# component component_index family logAge MH Zini Mini Mass radius_rsun Teff_K logg Jmag_2mass Hmag_2mass Ksmag_2mass F087mag F146mag F213mag
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888131142 1.873 80.41788462 3876.144867 0.897 -4.702 -5.487 -5.699 -3.758 -4.911 -5.694
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888144731 1.872 89.58857832 3821.202032 0.804 -4.887 -5.689 -5.912 -3.917 -5.104 -5.906
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888160229 1.872 93.83236115 3796.645079 0.762 -4.967 -5.777 -6.005 -3.985 -5.189 -5.999
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888177872 1.872 96.17288513 3782.683456 0.742 -5.007 -5.821 -6.051 -4.018 -5.23 -6.045
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888178349 1.871 61.18608206 4008.667176 1.135 -4.223 -4.965 -5.152 -3.335 -4.41 -5.147
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888180018 1.871 49.07413405 4124.772498 1.326 -3.843 -4.547 -4.715 -3.001 -4.012 -4.711
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888183236 1.871 33.624253 4330.120677 1.655 -3.188 -3.839 -3.973 -2.426 -3.334 -3.97
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888188124 1.871 33.7483578 4327.130569 1.651 -3.194 -3.846 -3.981 -2.431 -3.341 -3.977
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.88819468 1.871 39.5414549 4239.357093 1.514 -3.466 -4.134 -4.286 -2.668 -3.62 -4.281
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888203025 1.871 53.72205843 4073.802778 1.247 -3.996 -4.717 -4.894 -3.135 -4.174 -4.889
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888213277 1.87 71.54061098 3924.641574 0.999 -4.488 -5.259 -5.461 -3.566 -4.69 -5.456
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888225555 1.87 86.80657972 3826.484866 0.83 -4.823 -5.625 -5.846 -3.856 -5.04 -5.84
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.88823986 1.87 96.17288513 3773.983525 0.741 -4.999 -5.816 -6.047 -4.006 -5.224 -6.042
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888256192 1.87 100.2426744 3752.321139 0.705 -5.07 -5.894 -6.13 -4.066 -5.299 -6.124
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.88827467 1.869 102.1298384 3741.105883 0.689 -5.1 -5.927 -6.165 -4.089 -5.33 -6.159
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888275147 1.869 65.78890301 3958.220648 1.071 -4.337 -5.097 -5.292 -3.429 -4.533 -5.287
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888277173 1.869 52.85093134 4071.927154 1.261 -3.959 -4.681 -4.857 -3.098 -4.137 -4.853
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888280749 1.869 36.13704569 4276.613475 1.591 -3.303 -3.966 -4.11 -2.521 -3.455 -4.105
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888286114 1.868 36.29548841 4274.644475 1.587 -3.309 -3.973 -4.117 -2.526 -3.461 -4.112
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888293505 1.868 42.38894862 4189.864711 1.452 -3.577 -4.261 -4.42 -2.761 -3.738 -4.415
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888302922 1.868 57.31293441 4029.025351 1.19 -4.098 -4.835 -5.018 -3.219 -4.283 -5.013
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888314366 1.868 75.95434884 3884.185834 0.946 -4.583 -5.368 -5.577 -3.643 -4.792 -5.572
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888328075 1.868 91.86554267 3788.785337 0.78 -4.914 -5.727 -5.955 -3.928 -5.137 -5.949
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888344169 1.867 101.4735011 3740.24456 0.694 -5.086 -5.914 -6.151 -4.075 -5.316 -6.145
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888362408 1.867 105.5972589 3719.632212 0.659 -5.154 -5.988 -6.23 -4.133 -5.388 -6.224
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.88838315 1.866 107.2636682 3711.9319 0.645 -5.181 -6.018 -6.261 -4.155 -5.416 -6.255
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888383746 1.866 70.31575509 3920.125763 1.012 -4.447 -5.219 -5.422 -3.522 -4.649 -5.416
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888385773 1.866 56.48753779 4032.73793 1.202 -4.071 -4.807 -4.989 -3.194 -4.256 -4.984
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888389707 1.866 38.63248502 4237.405247 1.532 -3.415 -4.086 -4.236 -2.617 -3.57 -4.232
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888395667 1.865 38.80186898 4235.454299 1.529 -3.422 -4.094 -4.245 -2.624 -3.577 -4.24
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888403654 1.865 45.24313024 4152.407818 1.395 -3.688 -4.384 -4.548 -2.858 -3.854 -4.543
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888413906 1.865 60.90495755 3994.845613 1.137 -4.201 -4.948 -5.137 -3.308 -4.391 -5.132
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888426542 1.865 80.41788462 3853.896082 0.895 -4.681 -5.474 -5.689 -3.726 -4.894 -5.684
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888441443 1.864 97.10747123 3760.105237 0.731 -5.008 -5.83 -6.064 -4.008 -5.236 -6.058
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888458967 1.864 107.2142828 3712.786703 0.645 -5.18 -6.017 -6.26 -4.155 -5.415 -6.254
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888478875 1.863 111.6484363 3693.17596 0.61 -5.252 -6.093 -6.341 -4.215 -5.489 -6.334
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888501525 1.863 113.5409817 3685.530419 0.595 -5.283 -6.126 -6.375 -4.24 -5.521 -6.369
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888502121 1.862 75.86695348 3884.185834 0.945 -4.581 -5.365 -5.575 -3.641 -4.789 -5.569
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888504386 1.862 61.05941581 3996.685731 1.134 -4.208 -4.955 -5.145 -3.316 -4.398 -5.139
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888508439 1.862 41.67279646 4201.457744 1.466 -3.55 -4.23 -4.387 -2.738 -3.709 -4.383
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888514757 1.862 41.85551065 4199.523347 1.462 -3.557 -4.238 -4.395 -2.744 -3.716 -4.391
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888523221 1.861 48.61302483 4118.129505 1.331 -3.817 -4.524 -4.694 -2.974 -3.989 -4.689
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.88853395 1.861 65.00588045 3963.692912 1.079 -4.317 -5.074 -5.269 -3.411 -4.512 -5.264
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888547182 1.861 85.39897239 3824.72311 0.842 -4.785 -5.588 -5.809 -3.818 -5.003 -5.803
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888563037 1.86 102.7194404 3732.501578 0.682 -5.105 -5.935 -6.175 -4.09 -5.337 -6.169
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888581395 1.86 113.0193083 3685.530419 0.598 -5.272 -6.116 -6.364 -4.23 -5.51 -6.358
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888602495 1.859 117.5039984 3666.907882 0.565 -5.339 -6.188 -6.441 -4.286 -5.58 -6.434
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888626337 1.858 119.3033517 3660.159406 0.551 -5.366 -6.217 -6.471 -4.309 -5.608 -6.465
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888626933 1.858 81.48030478 3848.575404 0.882 -4.705 -5.5 -5.716 -3.748 -4.918 -5.71
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888629079 1.858 65.65270808 3960.043896 1.07 -4.334 -5.093 -5.289 -3.427 -4.53 -5.283
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888633132 1.857 44.72523641 4166.774522 1.403 -3.676 -4.367 -4.529 -2.851 -3.84 -4.525
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888639331 1.857 44.94202581 4163.89721 1.399 -3.683 -4.375 -4.537 -2.857 -3.847 -4.533
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888647556 1.857 52.05382466 4084.134162 1.271 -3.937 -4.655 -4.829 -3.08 -4.113 -4.824
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888658285 1.856 69.14370464 3932.783146 1.025 -4.422 -5.19 -5.39 -3.503 -4.622 -5.385
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888671279 1.856 90.27191278 3795.77097 0.793 -4.88 -5.692 -5.918 -3.899 -5.102 -5.912
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888686776 1.855 108.1067085 3705.953792 0.636 -5.193 -6.031 -6.276 -4.163 -5.429 -6.27
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888704896 1.855 118.809904 3659.31672 0.554 -5.356 -6.207 -6.462 -4.298 -5.599 -6.455
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888725638 1.854 123.3822384 3640.826638 0.521 -5.422 -6.278 -6.536 -4.352 -5.667 -6.529
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888749003 1.853 125.1851012 3633.289469 0.508 -5.448 -6.307 -6.566 -4.374 -5.694 -6.559
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.8887496 1.852 87.52913666 3810.658234 0.818 -4.828 -5.635 -5.858 -3.853 -5.047 -5.853
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888751864 1.852 70.65658528 3921.931463 1.005 -4.46 -5.232 -5.434 -3.537 -4.662 -5.429
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888756156 1.852 48.1229946 4129.524052 1.339 -3.803 -4.506 -4.674 -2.964 -3.973 -4.669
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888762474 1.852 48.33398966 4127.622774 1.335 -3.811 -4.515 -4.683 -2.971 -3.981 -4.678
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888771176 1.851 55.87951716 4047.622487 1.209 -4.06 -4.789 -4.97 -3.188 -4.241 -4.965
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888782263 1.851 73.69748118 3900.317845 0.968 -4.532 -5.311 -5.517 -3.599 -4.738 -5.512
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888795853 1.85 95.68693526 3766.170697 0.741 -4.981 -5.801 -6.034 -3.984 -5.207 -6.028
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888812065 1.85 114.3280102 3677.053934 0.586 -5.288 -6.134 -6.385 -4.241 -5.528 -6.378
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.8888309 1.849 125.3581704 3630.780548 0.506 -5.449 -6.308 -6.568 -4.374 -5.695 -6.561
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888852477 1.848 130.3324757 3612.434656 0.472 -5.516 -6.38 -6.644 -4.427 -5.765 -6.637
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888876915 1.847 132.4502081 3604.126286 0.457 -5.546 -6.411 -6.676 -4.45 -5.795 -6.67
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888877511 1.846 95.07200322 3769.641066 0.746 -4.97 -5.789 -6.021 -3.975 -5.196 -6.015
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888879776 1.846 76.79848359 3880.610014 0.93 -4.605 -5.39 -5.601 -3.663 -4.814 -5.595
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888883948 1.846 52.20987397 4089.780501 1.266 -3.949 -4.665 -4.839 -3.094 -4.124 -4.834
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888890147 1.845 52.46294244 4086.956356 1.261 -3.958 -4.674 -4.848 -3.101 -4.133 -4.843
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888898611 1.845 60.48569077 4008.667176 1.138 -4.198 -4.941 -5.128 -3.311 -4.386 -5.123
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888909459 1.844 79.1503145 3864.559516 0.904 -4.657 -5.447 -5.66 -3.707 -4.868 -5.655
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888922811 1.843 102.1768818 3731.642237 0.683 -5.092 -5.923 -6.162 -4.077 -5.324 -6.156
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888938546 1.843 121.4654168 3644.181508 0.532 -5.392 -6.247 -6.504 -4.324 -5.636 -6.498
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888957024 1.841 133.0309354 3598.3218 0.453 -5.55 -6.417 -6.683 -4.449 -5.8 -6.676
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.888978243 1.84 138.2141938 3579.315656 0.419 -5.616 -6.487 -6.758 -4.5 -5.868 -6.751
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889002085 1.839 140.5246929 3570.26128 0.404 -5.645 -6.518 -6.791 -4.523 -5.898 -6.784
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889002681 1.838 103.5983038 3723.059698 0.669 -5.115 -5.948 -6.189 -4.095 -5.348 -6.183
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889004588 1.838 83.87888424 3832.657404 0.852 -4.754 -5.554 -5.774 -3.79 -4.97 -5.768
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889008403 1.838 56.98396241 4042.965171 1.189 -4.098 -4.829 -5.011 -3.225 -4.28 -5.006
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889014006 1.838 57.26017155 4040.173354 1.184 -4.106 -4.838 -5.02 -3.232 -4.289 -5.015
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889021754 1.837 65.72833708 3964.605691 1.064 -4.34 -5.097 -5.292 -3.434 -4.535 -5.287
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889031529 1.836 85.34000124 3823.842537 0.837 -4.784 -5.586 -5.808 -3.815 -5.001 -5.802
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.88904357 1.836 109.2578487 3694.877123 0.622 -5.206 -6.048 -6.295 -4.17 -5.444 -6.288
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889057875 1.835 129.4352732 3608.27808 0.475 -5.497 -6.362 -6.627 -4.405 -5.747 -6.62
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889074564 1.833 141.3684983 3563.69067 0.398 -5.652 -6.527 -6.801 -4.525 -5.906 -6.793
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889093638 1.832 146.7076109 3544.867445 0.366 -5.716 -6.596 -6.873 -4.574 -5.973 -6.866
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889115214 1.831 149.1600928 3535.900211 0.351 -5.746 -6.627 -6.906 -4.594 -6.003 -6.899
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889115691 1.83 112.7593711 3677.053934 0.594 -5.259 -6.105 -6.355 -4.212 -5.499 -6.349
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889117598 1.83 91.42240563 3787.040939 0.775 -4.901 -5.715 -5.944 -3.915 -5.124 -5.938
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889121175 1.83 62.06584105 3998.526697 1.112 -4.246 -4.991 -5.18 -3.354 -4.435 -5.175
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889126539 1.829 62.36668276 3995.765566 1.108 -4.254 -5 -5.19 -3.361 -4.444 -5.185
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889133811 1.829 71.42539402 3921.028509 0.99 -4.482 -5.254 -5.457 -3.558 -4.684 -5.451
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889143109 1.828 92.05611547 3782.683456 0.769 -4.912 -5.728 -5.957 -3.924 -5.136 -5.951
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889154434 1.827 117.0718941 3656.789826 0.56 -5.324 -6.176 -6.43 -4.264 -5.566 -6.423
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889168024 1.826 138.0869524 3572.728382 0.417 -5.608 -6.481 -6.753 -4.488 -5.861 -6.746
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889183879 1.825 150.4709437 3528.580258 0.341 -5.759 -6.642 -6.923 -4.6 -6.017 -6.915
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.88920188 1.823 156.2257596 3509.134384 0.309 -5.823 -6.71 -6.995 -4.645 -6.083 -6.988
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889222383 1.822 159.0935764 3499.45167 0.293 -5.853 -6.742 -7.03 -4.665 -6.114 -7.022
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.88922286 1.821 123.1835299 3629.108896 0.515 -5.408 -6.268 -6.528 -4.331 -5.655 -6.521
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889224768 1.821 100.1042797 3737.661783 0.695 -5.053 -5.882 -6.12 -4.041 -5.284 -6.114
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889228225 1.821 67.99119039 3950.026416 1.031 -4.401 -5.163 -5.361 -3.489 -4.598 -5.356
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.88923347 1.82 68.1008676 3949.116993 1.029 -4.405 -5.167 -5.365 -3.492 -4.602 -5.36
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889240623 1.819 77.7235529 3875.252454 0.914 -4.626 -5.412 -5.624 -3.682 -4.835 -5.618
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889249802 1.818 99.3465168 3741.105883 0.7 -5.041 -5.869 -6.106 -4.031 -5.272 -6.1
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889261007 1.817 125.3581704 3618.261907 0.498 -5.437 -6.3 -6.562 -4.353 -5.686 -6.556
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889274359 1.816 146.8766116 3536.714476 0.361 -5.712 -6.593 -6.873 -4.562 -5.969 -6.865
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889289856 1.815 159.5337761 3494.620337 0.289 -5.854 -6.745 -7.034 -4.662 -6.116 -7.026
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889307618 1.813 164.9121466 3476.962446 0.259 -5.912 -6.807 -7.1 -4.703 -6.176 -7.092
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889327764 1.811 167.3989173 3468.965654 0.246 -5.938 -6.834 -7.129 -4.72 -6.202 -7.121
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889328241 1.81 132.9696865 3586.740858 0.445 -5.539 -6.409 -6.678 -4.43 -5.791 -6.671
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.88932991 1.81 108.2063244 3695.727997 0.624 -5.186 -6.028 -6.274 -4.151 -5.424 -6.268
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.88933289 1.81 73.79936837 3906.609483 0.957 -4.542 -5.317 -5.523 -3.611 -4.746 -5.518
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.88933754 1.809 73.64659034 3908.408958 0.958 -4.539 -5.314 -5.52 -3.609 -4.743 -5.515
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889343858 1.809 83.85957264 3835.305825 0.846 -4.756 -5.555 -5.774 -3.793 -4.972 -5.768
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889351964 1.808 106.4762249 3704.24753 0.638 -5.158 -5.997 -6.242 -4.127 -5.394 -6.235
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889361739 1.806 133.5219434 3583.438868 0.441 -5.544 -6.415 -6.684 -4.433 -5.796 -6.677
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889373541 1.805 155.6512615 3503.482883 0.307 -5.81 -6.699 -6.986 -4.627 -6.071 -6.978
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.88938725 1.803 168.870055 3461.784268 0.237 -5.949 -6.847 -7.143 -4.722 -6.215 -7.135
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889402866 1.802 174.6435878 3443.499308 0.207 -6.009 -6.909 -7.21 -4.758 -6.275 -7.201
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889420628 1.8 177.5630699 3434.788499 0.192 -6.037 -6.939 -7.241 -4.774 -6.304 -7.233
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889421105 1.799 144.3619185 3540.788614 0.371 -5.678 -6.559 -6.837 -4.531 -5.935 -6.829
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889422655 1.799 117.6935452 3649.21961 0.549 -5.327 -6.181 -6.437 -4.263 -5.571 -6.43
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889425635 1.798 80.47345451 3859.224116 0.879 -4.688 -5.478 -5.693 -3.736 -4.899 -5.688
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889430165 1.798 80.048398 3862.78023 0.884 -4.679 -5.468 -5.683 -3.728 -4.89 -5.677
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889436364 1.797 90.83487959 3790.530539 0.773 -4.89 -5.702 -5.93 -3.905 -5.112 -5.924
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889444113 1.796 114.3806723 3663.53209 0.572 -5.279 -6.129 -6.382 -4.224 -5.521 -6.376
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889453769 1.794 142.4139869 3546.500292 0.382 -5.652 -6.532 -6.809 -4.511 -5.909 -6.802
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889465213 1.793 165.1781679 3468.166988 0.253 -5.907 -6.805 -7.099 -4.689 -6.172 -7.091
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889478564 1.791 178.5059287 3427.677865 0.186 -6.041 -6.945 -7.249 -4.77 -6.309 -7.24
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889493823 1.789 184.3115897 3410.358227 0.157 -6.096 -7.003 -7.311 -4.802 -6.365 -7.302
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889511108 1.786 186.8756193 3402.51462 0.144 -6.121 -7.029 -7.339 -4.816 -6.39 -7.33
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889511466 1.786 155.5079674 3497.035169 0.304 -5.802 -6.692 -6.98 -4.612 -6.064 -6.972
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889512897 1.786 127.0143075 3604.956263 0.48 -5.453 -6.32 -6.584 -4.358 -5.703 -6.577
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889515519 1.785 87.02672589 3815.047943 0.807 -4.82 -5.625 -5.848 -3.847 -5.038 -5.842
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889519453 1.784 86.28844543 3820.322269 0.815 -4.804 -5.607 -5.83 -3.834 -5.022 -5.824
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889524817 1.783 97.64559246 3749.730022 0.707 -5.011 -5.835 -6.071 -4.005 -5.239 -6.065
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889531732 1.782 122.1385177 3625.767902 0.512 -5.387 -6.248 -6.509 -4.308 -5.634 -6.502
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889540195 1.781 150.8872853 3511.559245 0.329 -5.749 -6.636 -6.921 -4.573 -6.009 -6.913
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889550209 1.779 174.1616958 3436.370641 0.204 -5.995 -6.898 -7.199 -4.735 -6.262 -7.191
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889561892 1.777 187.4790071 3397.034832 0.139 -6.123 -7.032 -7.343 -4.811 -6.393 -7.334
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889575243 1.775 193.264748 3380.648362 0.112 -6.175 -7.087 -7.402 -4.837 -6.446 -7.392
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889590383 1.772 195.9533285 3372.873087 0.1 -6.198 -7.111 -7.428 -4.845 -6.469 -7.418
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.88959074 1.772 166.36143 3457.801035 0.242 -5.914 -6.813 -7.11 -4.682 -6.18 -7.101
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889592051 1.771 135.9729891 3565.332188 0.416 -5.569 -6.445 -6.718 -4.444 -5.824 -6.711
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889594674 1.771 93.50883469 3774.852617 0.741 -4.941 -5.758 -5.989 -3.948 -5.165 -5.983
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.88959837 1.77 92.41716562 3781.812561 0.752 -4.92 -5.735 -5.965 -3.931 -5.144 -5.959
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889603615 1.769 104.460631 3711.9319 0.646 -5.122 -5.959 -6.202 -4.096 -5.357 -6.196
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889610171 1.768 129.9130099 3589.219346 0.455 -5.49 -6.36 -6.628 -4.383 -5.742 -6.621
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889618278 1.766 159.607261 3477.763139 0.276 -5.841 -6.736 -7.028 -4.632 -6.105 -7.02
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889627814 1.764 183.3802856 3403.298168 0.155 -6.081 -6.989 -7.299 -4.777 -6.35 -7.289
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.88963902 1.762 197.0845794 3365.115694 0.091 -6.205 -7.119 -7.439 -4.837 -6.477 -7.429
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889651895 1.759 203.2603387 3348.112174 0.064 -6.257 -7.173 -7.497 -4.856 -6.529 -7.487
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889666438 1.756 206.2778731 3338.873767 0.051 -6.28 -7.198 -7.525 -4.863 -6.553 -7.514
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889666796 1.755 178.6704145 3414.286808 0.176 -6.032 -6.938 -7.245 -4.743 -6.3 -7.236
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889667988 1.755 146.3028023 3521.275459 0.349 -5.689 -6.575 -6.857 -4.524 -5.949 -6.849
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889670253 1.754 100.8678223 3729.924148 0.672 -5.063 -5.894 -6.134 -4.047 -5.295 -6.128
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.88967371 1.753 99.2550574 3738.522511 0.686 -5.037 -5.865 -6.103 -4.025 -5.267 -6.097
thin3 2 thin_disk 9.18080146 -0.25 0.0084736 1.889678359 1.752 111.8800482 3670.286785 0.582 -5.235 -6.084 -6.335 -4.184 -5.476 -6.329
