# downloaded from PARSEC/CMD via ezpadova
# component=thin7 family=thin_disk component_index=6 logAge=9.937016107464814 MH=0.25 photometric_system=roman2021
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag F062mag F087mag F106mag F129mag F158mag F184mag F146mag F213mag SNprismmag Grism_1stOrdermag Grism_0thOrdermag
0.025095 0.25 9.93702 1.123079777 2.495468868 0.991 3.427 3.4434 -0.267 8 0.524 0.464 251.73 137.63 84.96 68.31 55.79 1 -1.49e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.796 0.48 -2.877 -4.808 -5.985 -6.663 -6.991 -6.068 -7.24 -5.551 -6.178 -6.824
0.025095 0.25 9.93702 1.123080134 2.495468925 0.989 3.445 3.44 -0.3 8 0.524 0.464 264.53 146 89.88 72.33 59.08 1 -1.75e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.843 0.471 -2.911 -4.85 -6.031 -6.711 -7.032 -6.112 -7.29 -5.598 -6.224 -6.864
0.025095 0.25 9.93702 1.123080492 2.495468982 0.986 3.455 3.4379 -0.319 8 0.525 0.464 272.2 151.08 92.86 74.77 61.08 1 -2.11e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.867 0.481 -2.922 -4.87 -6.056 -6.737 -7.055 -6.137 -7.319 -5.623 -6.249 -6.887
0.025095 0.25 9.93702 1.123080492 2.495468982 0.986 3.239 3.4698 0.024 8 0.525 0.464 157.33 81.17 51.31 40.94 33.39 1 -6.99e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.327 0.548 -2.613 -4.406 -5.493 -6.151 -6.522 -5.589 -6.705 -5.064 -5.689 -6.364
0.025095 0.25 9.93702 1.123080611 2.495469001 0.986 3.063 3.4958 0.304 8 0.525 0.464 87.82 48.99 31.68 25.09 20.44 2 -3.46e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.888 0.333 -2.602 -4.075 -4.999 -5.631 -6.015 -5.109 -6.15 -4.602 -5.196 -5.866
0.025095 0.25 9.93702 1.123080611 2.495469001 0.985 2.904 3.5194 0.557 8 0.525 0.464 51.7 30.97 20.44 16.08 13.09 2 -1.86e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.49 -0.224 -2.733 -3.764 -4.525 -5.137 -5.503 -4.648 -5.613 -4.188 -4.722 -5.363
0.025095 0.25 9.93702 1.12308085 2.49546904 0.984 2.934 3.5149 0.509 8 0.525 0.464 57.21 33.8 22.22 17.51 14.25 2 -2.1e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.565 -0.107 -2.708 -3.825 -4.615 -5.231 -5.603 -4.736 -5.716 -4.266 -4.813 -5.461
0.025095 0.25 9.93702 1.123080969 2.495469059 0.982 3.061 3.4961 0.305 8 0.525 0.464 87.42 48.78 31.55 24.99 20.35 2 -3.46e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.883 0.327 -2.604 -4.071 -4.993 -5.624 -6.009 -5.103 -6.143 -4.597 -5.19 -5.86
0.025095 0.25 9.93702 1.123081207 2.495469097 0.98 3.217 3.473 0.057 8 0.525 0.464 146.91 76.44 48.44 38.62 31.5 1 -6.48e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.272 0.542 -2.599 -4.363 -5.433 -6.087 -6.461 -5.53 -6.637 -5.006 -5.628 -6.304
0.025095 0.25 9.93702 1.123081446 2.495469135 0.978 3.343 3.4541 -0.147 8 0.525 0.464 208.31 110.33 68.77 55.14 45 1 -1.09e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.589 0.543 -2.729 -4.62 -5.773 -6.444 -6.792 -5.861 -7.014 -5.338 -5.967 -6.629
0.025095 0.25 9.93702 1.123081684 2.495469173 0.975 3.424 3.4422 -0.276 8 0.526 0.464 253.73 139.32 85.93 69.14 56.46 1 -1.53e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.79 0.499 -2.866 -4.8 -5.978 -6.657 -6.982 -6.06 -7.234 -5.545 -6.172 -6.815
0.025095 0.25 9.93702 1.123082042 2.495469231 0.973 3.465 3.4362 -0.342 8 0.526 0.464 280.49 156.91 96.25 77.59 63.38 1 -2.69e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.892 0.493 -2.931 -4.888 -6.08 -6.763 -7.08 -6.161 -7.349 -5.648 -6.274 -6.911
0.025095 0.25 9.93702 1.123082399 2.495469288 0.969 3.483 3.4337 -0.371 8 0.526 0.464 292.87 165.21 101.1 81.57 66.63 1 -3.71e-07 0.01 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.936 0.498 -2.953 -4.923 -6.124 -6.809 -7.125 -6.204 -7.401 -5.691 -6.319 -6.955
0.025095 0.25 9.93702 1.123082876 2.495469364 0.966 3.492 3.4328 -0.386 8 0.526 0.464 299.08 169.46 103.58 83.61 68.3 1 -4.4e-07 0.01 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.959 0.499 -2.965 -4.94 -6.146 -6.833 -7.148 -6.226 -7.428 -5.713 -6.341 -6.978
0.025095 0.25 9.93702 1.123082876 2.495469364 0.965 3.281 3.4646 -0.048 8 0.526 0.464 178.26 92.02 57.81 46.25 37.72 1 -8.82e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.433 0.539 -2.659 -4.493 -5.606 -6.268 -6.633 -5.699 -6.829 -5.174 -5.801 -6.473
0.025095 0.25 9.93702 1.123082995 2.495469384 0.964 3.106 3.491 0.232 8 0.526 0.464 101.52 55.43 35.63 28.29 23.05 2 -4.38e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.995 0.413 -2.594 -4.158 -5.12 -5.756 -6.143 -5.226 -6.284 -4.712 -5.316 -5.992
0.025095 0.25 9.93702 1.123082995 2.495469384 0.962 2.946 3.5151 0.488 8 0.527 0.464 59.46 34.91 22.91 18.07 14.7 2 -2.35e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.595 -0.143 -2.741 -3.855 -4.645 -5.26 -5.632 -4.766 -5.746 -4.296 -4.842 -5.49
0.025095 0.25 9.93702 1.123083234 2.495469422 0.96 2.975 3.5104 0.439 8 0.527 0.464 65.86 38.12 24.92 19.68 16.02 2 -2.65e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.669 -0.01 -2.707 -3.913 -4.735 -5.354 -5.731 -4.853 -5.848 -4.372 -4.932 -5.587
0.025095 0.25 9.93702 1.123083353 2.495469441 0.957 3.1 3.4912 0.235 8 0.527 0.464 100.69 55 35.36 28.08 22.87 2 -4.35e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.981 0.419 -2.584 -4.144 -5.105 -5.741 -6.128 -5.212 -6.268 -4.698 -5.301 -5.977
0.025095 0.25 9.93702 1.123083591 2.495469479 0.953 3.253 3.4676 -0.013 8 0.527 0.464 168.16 86.1 54.24 43.37 35.37 1 -8.07e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.362 0.558 -2.62 -4.432 -5.531 -6.19 -6.559 -5.625 -6.748 -5.1 -5.726 -6.401
0.025095 0.25 9.93702 1.12308383 2.495469517 0.949 3.377 3.4483 -0.216 8 0.527 0.464 229.19 124.17 76.94 61.86 50.49 1 -1.35e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.672 0.547 -2.771 -4.689 -5.86 -6.535 -6.874 -5.945 -7.111 -5.425 -6.054 -6.709
0.025095 0.25 9.93702 1.123084068 2.495469556 0.943 3.455 3.4361 -0.346 8 0.528 0.464 278.84 156.63 96.03 77.49 63.28 1 -2.81e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.867 0.521 -2.903 -4.862 -6.055 -6.738 -7.055 -6.136 -7.324 -5.622 -6.249 -6.887
0.025095 0.25 9.93702 1.123084426 2.495469613 0.937 3.493 3.43 -0.411 8 0.528 0.464 307.69 176.11 107.39 86.83 70.92 1 -5.93e-07 0.02 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.963 0.55 -2.944 -4.932 -6.144 -6.837 -7.15 -6.225 -7.437 -5.711 -6.341 -6.978
0.025095 0.25 9.93702 1.123084784 2.49546967 0.931 3.509 3.4276 -0.439 8 0.528 0.464 320.45 184.97 112.52 91.07 74.39 1 -8.33e-07 0.04 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -4.002 0.577 -2.951 -4.952 -6.171 -6.869 -7.181 -6.253 -7.479 -5.736 -6.369 -7.009
0.025095 0.25 9.93702 1.12308526 2.495469746 0.924 3.516 3.4269 -0.453 8 0.529 0.464 326.05 189.03 114.86 93.02 75.98 1 -9.79e-07 0.05 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -4.019 0.589 -2.953 -4.959 -6.181 -6.883 -7.196 -6.264 -7.497 -5.746 -6.381 -7.023
0.025095 0.25 9.93702 1.12308526 2.495469746 0.923 3.312 3.4587 -0.122 8 0.529 0.464 196.22 103.89 64.85 52.06 42.46 1 -1.11e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.509 0.564 -2.676 -4.549 -5.691 -6.358 -6.716 -5.781 -6.926 -5.255 -5.885 -6.554
0.025095 0.25 9.93702 1.12308538 2.495469766 0.921 3.137 3.4858 0.16 8 0.529 0.464 117.11 62.42 39.87 31.76 25.88 1 -5.57e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.074 0.478 -2.578 -4.213 -5.211 -5.852 -6.238 -5.315 -6.388 -4.796 -5.407 -6.086
0.025095 0.25 9.93702 1.123085499 2.495469785 0.919 2.978 3.5106 0.418 8 0.529 0.464 68.15 39.14 25.52 20.2 16.44 2 -2.99e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.674 -0.019 -2.715 -3.92 -4.74 -5.358 -5.736 -4.858 -5.853 -4.377 -4.937 -5.592
0.025095 0.25 9.93702 1.123085618 2.495469804 0.915 3.007 3.5057 0.368 8 0.529 0.464 75.65 42.81 27.8 22.03 17.93 2 -3.38e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.746 0.102 -2.68 -3.974 -4.828 -5.45 -5.831 -4.943 -5.954 -4.453 -5.025 -5.685
0.025095 0.25 9.93702 1.123085737 2.495469823 0.91 3.13 3.486 0.163 8 0.529 0.464 116.01 61.83 39.5 31.48 25.64 1 -5.55e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.054 0.491 -2.562 -4.195 -5.191 -5.831 -6.218 -5.295 -6.367 -4.776 -5.387 -6.065
0.025095 0.25 9.93702 1.123085976 2.495469861 0.904 3.28 3.4619 -0.086 8 0.529 0.464 184.41 96.92 60.66 48.68 39.69 1 -1.02e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.43 0.592 -2.626 -4.48 -5.607 -6.272 -6.634 -5.699 -6.836 -5.173 -5.802 -6.473
0.025095 0.25 9.93702 1.123086333 2.495469918 0.897 3.402 3.4421 -0.291 8 0.53 0.464 251.7 140.01 86.17 69.55 56.76 1 -1.73e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.735 0.558 -2.809 -4.743 -5.923 -6.602 -6.928 -6.005 -7.18 -5.489 -6.116 -6.76
0.025095 0.25 9.93702 1.123086691 2.495469976 0.889 3.478 3.4295 -0.421 8 0.53 0.464 306.68 176.97 107.76 87.3 71.28 1 -6.7e-07 0.02 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.926 0.606 -2.897 -4.888 -6.103 -6.798 -7.111 -6.185 -7.401 -5.67 -6.301 -6.939
0.025095 0.25 9.93702 1.123087048 2.495470033 0.88 3.516 3.4232 -0.489 8 0.53 0.464 307.88 -1 -1 -1 -1 0 -1.52e-06 0.1 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -4.02 0.727 -2.879 -4.908 -6.146 -6.863 -7.179 -6.233 -7.5 -5.707 -6.35 -7.003
0.025095 0.25 9.93702 1.123087406 2.495470091 0.87 3.531 3.4207 -0.519 8 0.531 0.464 301.54 -1 -1 -1 -1 0 -2.2e-06 0.18 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -4.058 0.87 -2.806 -4.863 -6.125 -6.869 -7.194 -6.218 -7.536 -5.678 -6.338 -7.014
0.025095 0.25 9.93702 1.123087883 2.495470167 0.859 3.538 3.4199 -0.534 8 0.531 0.464 294.66 -1 -1 -1 -1 0 -2.64e-06 0.42 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -4.074 1.255 -2.55 -4.664 -5.983 -6.795 -7.154 -6.096 -7.537 -5.518 -6.221 -6.968
0.025095 0.25 9.93702 1.123087883 2.495470167 0.858 3.341 3.4517 -0.211 8 0.531 0.464 219.12 119.84 74.2 59.85 48.81 1 -1.5e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.582 0.603 -2.694 -4.603 -5.769 -6.443 -6.789 -5.856 -7.018 -5.333 -5.963 -6.625
0.025095 0.25 9.93702 1.123088002 2.495470186 0.855 3.168 3.479 0.07 8 0.531 0.464 139.75 72.03 45.63 36.54 29.76 1 -7.58e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.15 0.568 -2.541 -4.26 -5.303 -5.95 -6.334 -5.403 -6.497 -4.879 -5.498 -6.18
0.025095 0.25 9.93702 1.123088121 2.495470205 0.851 3.008 3.5039 0.327 8 0.531 0.464 81.22 45.21 29.24 23.26 18.92 1 -4.08e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.751 0.173 -2.643 -3.972 -4.839 -5.461 -5.843 -4.952 -5.969 -4.459 -5.035 -5.697
0.025095 0.25 9.93702 1.123088241 2.495470224 0.845 3.037 3.4977 0.27 8 0.531 0.464 91.44 50.01 32.19 25.65 20.87 1 -4.62e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.823 0.34 -2.575 -4.019 -4.93 -5.558 -5.943 -5.04 -6.075 -4.535 -5.126 -5.795
0.025095 0.25 9.93702 1.12308836 2.495470243 0.837 3.158 3.476 0.058 8 0.532 0.464 142.83 73.19 46.31 37.12 30.23 1 -7.54e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.126 0.641 -2.484 -4.227 -5.283 -5.934 -6.313 -5.382 -6.483 -4.858 -5.479 -6.158
0.025095 0.25 9.93702 1.123088598 2.495470281 0.827 3.306 3.4497 -0.2 8 0.532 0.464 212.67 116.41 72.11 58.22 47.46 1 -1.38e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.496 0.707 -2.601 -4.514 -5.683 -6.358 -6.7 -5.769 -6.933 -5.248 -5.878 -6.535
0.025095 0.25 9.93702 1.123088956 2.495470339 0.816 3.427 3.4278 -0.414 8 0.532 0.464 268.59 -1 -1 -1 -1 0 -6.07e-07 0.02 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.797 0.742 -2.771 -4.764 -5.975 -6.668 -6.977 -6.055 -7.27 -5.543 -6.172 -6.804
0.025095 0.25 9.93702 1.123089313 2.495470396 0.803 3.502 3.4133 -0.554 8 0.533 0.464 260.98 -1 -1 -1 -1 0 -2.62e-06 0.44 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.986 1.412 -2.425 -4.551 -5.877 -6.699 -7.056 -5.992 -7.449 -5.41 -6.117 -6.869
0.025095 0.25 9.93702 1.123089671 2.495470453 0.789 3.54 3.4055 -0.631 8 0.533 0.464 252.58 -1 -1 -1 -1 0 -2.95e-06 0.47 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -4.079 1.407 -2.463 -4.607 -5.951 -6.785 -7.153 -6.071 -7.553 -5.48 -6.196 -6.965
0.025095 0.25 9.93702 1.123090029 2.495470511 0.773 3.555 3.402 -0.669 8 0.533 0.464 243.49 -1 -1 -1 -1 0 -3.12e-06 0.5 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -4.117 1.418 -2.47 -4.623 -5.977 -6.818 -7.191 -6.099 -7.596 -5.504 -6.225 -7.003
0.025095 0.25 9.93702 1.123090506 2.495470587 0.756 3.562 3.4009 -0.69 8 0.534 0.464 233.78 -1 -1 -1 -1 0 -3.23e-06 0.52 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -4.134 1.448 -2.456 -4.616 -5.979 -6.827 -7.205 -6.104 -7.614 -5.504 -6.229 -7.016
0.025095 0.25 9.93702 1.123090506 2.495470587 0.754 3.373 3.433 -0.373 8 0.534 0.464 233.07 -1 -1 -1 -1 0 -3.95e-07 0.01 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.662 0.783 -2.674 -4.646 -5.848 -6.535 -6.849 -5.928 -7.127 -5.415 -6.043 -6.679
0.025095 0.25 9.93702 1.123090625 2.495470606 0.75 3.201 3.462 -0.088 8 0.534 0.464 172.73 92.68 57.88 46.74 38.05 1 -1.15e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.233 0.789 -2.43 -4.283 -5.41 -6.075 -6.437 -5.502 -6.639 -4.976 -5.605 -6.277
0.025095 0.25 9.93702 1.123090744 2.495470625 0.744 3.041 3.4891 0.176 8 0.534 0.464 109.25 57.36 36.6 29.35 23.87 1 -6.33e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.833 0.648 -2.386 -3.985 -4.964 -5.601 -5.99 -5.069 -6.134 -4.551 -5.16 -5.838
0.025095 0.25 9.93702 1.123090863 2.495470645 0.734 3.07 3.4841 0.123 8 0.534 0.464 122.2 62.98 40 32.14 26.14 1 -7.31e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.904 0.695 -2.376 -4.035 -5.045 -5.688 -6.074 -5.148 -6.227 -4.627 -5.241 -5.921
0.025095 0.25 9.93702 1.123090982 2.495470664 0.723 3.188 3.4639 -0.084 8 0.535 0.464 169.41 91.15 56.92 46.01 37.45 1 -1.22e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.201 0.795 -2.414 -4.256 -5.377 -6.039 -6.405 -5.469 -6.602 -4.943 -5.571 -6.245
0.025095 0.25 9.93702 1.123091221 2.495470702 0.708 3.333 3.4398 -0.334 8 0.535 0.464 207.9 -1 -1 -1 -1 0 -2.88e-07 0.01 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.563 0.783 -2.611 -4.561 -5.751 -6.433 -6.757 -5.834 -7.017 -5.317 -5.945 -6.59
0.025095 0.25 9.93702 1.123091578 2.495470759 0.691 3.451 3.4217 -0.534 8 0.535 0.464 199.11 -1 -1 -1 -1 0 -2.4e-06 0.42 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.857 1.471 -2.325 -4.439 -5.762 -6.575 -6.939 -5.876 -7.32 -5.294 -6 -6.754
0.025095 0.25 9.93702 1.123091936 2.495470817 0.673 3.524 3.4133 -0.653 8 0.536 0.464 189.39 -1 -1 -1 -1 0 -2.97e-06 0.49 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -4.04 1.475 -2.406 -4.555 -5.905 -6.743 -7.114 -6.027 -7.517 -5.433 -6.152 -6.926
0.025095 0.25 9.93702 1.123092294 2.495470874 0.652 3.56 3.4144 -0.698 8 0.536 0.464 178.91 -1 -1 -1 -1 0 -3.43e-06 0.58 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -4.13 1.562 -2.377 -4.553 -5.932 -6.799 -7.186 -6.063 -7.606 -5.451 -6.189 -6.995
0.025095 0.25 9.93702 1.123092651 2.495470931 0.629 3.574 3.4231 -0.693 8 0.536 0.464 167.84 -1 -1 -1 -1 0 -3.67e-06 0.62 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -4.165 1.535 -2.383 -4.559 -5.949 -6.818 -7.224 -6.083 -7.637 -5.462 -6.208 -7.035
0.025095 0.25 9.93702 1.123093128 2.495471008 0.605 3.58 3.4378 -0.657 8 0.537 0.464 156.36 -1 -1 -1 -1 0 -3.8e-06 0.62 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -4.179 1.362 -2.44 -4.587 -5.972 -6.826 -7.264 -6.107 -7.642 -5.476 -6.226 -7.079
0.025095 0.25 9.93702 1.123094797 2.495471275 0.538 -9.999 4 1.806 9 0.538 0 0 0 0 0 0 -1 -1e-30 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 29.767 29.975 29.973 30.014 30.031 30.03 30.031 30.023 30.043 30.005 30.027 30.029
