# downloaded from PARSEC/CMD via ezpadova
# component=thin3 family=thin_disk component_index=2 logAge=9.176091259055681 MH=-0.25 photometric_system=roman2021
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag F062mag F087mag F106mag F129mag F158mag F184mag F146mag F213mag SNprismmag Grism_1stOrdermag Grism_0thOrdermag
0.0084736 -0.25 9.17609 1.897848129 2.56393007 1.887 3.002 3.6002 1.065 7 0 0.357 22.37 14.61 10.12 7.69 6.28 4 -6.55e-09 0 0.6994 0.2917 0.0009393 0.001269 0.00351 -1 0.00894 -2.734 -2.426 -3.486 -3.924 -4.478 -5.017 -5.269 -4.576 -5.322 -4.249 -4.64 -5.151
0.0084736 -0.25 9.17609 1.897848248 2.563930076 1.887 2.997 3.6006 1.071 7 0 0.357 22.09 14.45 10.01 7.61 6.21 4 -6.44e-09 0 0.6994 0.2917 0.0009393 0.001269 0.00351 -1 0.00894 -2.723 -2.417 -3.475 -3.912 -4.465 -5.003 -5.254 -4.563 -5.307 -4.236 -4.627 -5.137
0.0084736 -0.25 9.17609 1.897848368 2.563930081 1.887 3.103 3.591 0.927 7 0 0.356 29.47 18.76 12.85 9.8 8 3 -1.04e-08 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.987 -2.593 -3.722 -4.181 -4.753 -5.311 -5.579 -4.861 -5.636 -4.522 -4.925 -5.458
0.0084736 -0.25 9.17609 1.897848606 2.563930093 1.887 3.181 3.5833 0.818 7 0 0.356 36.63 22.83 15.5 11.86 9.69 3 -1.48e-08 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -3.182 -2.703 -3.902 -4.381 -4.967 -5.541 -5.821 -5.083 -5.882 -4.734 -5.147 -5.698
0.0084736 -0.25 9.17609 1.897848964 2.56393011 1.887 3.191 3.5822 0.804 7 0 0.356 37.68 23.43 15.89 12.16 9.93 3 -1.54e-08 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -3.207 -2.716 -3.925 -4.407 -4.995 -5.57 -5.852 -5.112 -5.914 -4.761 -5.176 -5.729
0.0084736 -0.25 9.17609 1.897849202 2.563930121 1.887 3.171 3.5843 0.832 7 0 0.356 35.65 22.28 15.15 11.58 9.46 3 -1.41e-08 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -3.158 -2.69 -3.88 -4.357 -4.941 -5.513 -5.791 -5.056 -5.851 -4.708 -5.12 -5.669
0.0084736 -0.25 9.17609 1.897849321 2.563930127 1.887 3.152 3.5863 0.859 7 0 0.356 33.76 21.21 14.45 11.04 9.02 3 -1.29e-08 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -3.11 -2.665 -3.836 -4.307 -4.888 -5.455 -5.73 -5.001 -5.79 -4.655 -5.065 -5.609
0.0084736 -0.25 9.17609 1.89784956 2.563930138 1.887 3.132 3.5883 0.887 7 0 0.356 31.94 20.17 13.77 10.51 8.59 3 -1.18e-08 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -3.061 -2.637 -3.79 -4.256 -4.833 -5.397 -5.669 -4.944 -5.727 -4.601 -5.008 -5.548
0.0084736 -0.25 9.17609 1.897849917 2.563930156 1.887 3.112 3.5902 0.915 7 0 0.356 30.19 19.17 13.12 10.01 8.17 3 -1.08e-08 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -3.009 -2.608 -3.742 -4.204 -4.777 -5.337 -5.605 -4.886 -5.663 -4.546 -4.95 -5.485
0.0084736 -0.25 9.17609 1.897850156 2.563930167 1.887 3.082 3.593 0.955 7 0 0.356 27.84 17.81 12.23 9.32 7.61 3 -9.49e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.936 -2.56 -3.674 -4.129 -4.697 -5.251 -5.515 -4.803 -5.571 -4.466 -4.867 -5.395
0.0084736 -0.25 9.17609 1.897850394 2.563930179 1.887 3.07 3.5941 0.972 7 0 0.356 26.92 17.28 11.88 9.05 7.39 3 -8.99e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.905 -2.54 -3.645 -4.097 -4.663 -5.215 -5.477 -4.768 -5.533 -4.433 -4.832 -5.358
0.0084736 -0.25 9.17609 1.897850513 2.563930184 1.887 3.054 3.5956 0.994 7 0 0.356 25.79 16.62 11.45 8.71 7.11 4 -8.35e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.866 -2.514 -3.609 -4.057 -4.62 -5.169 -5.429 -4.724 -5.484 -4.39 -4.788 -5.31
0.0084736 -0.25 9.17609 1.897850752 2.563930196 1.887 3.035 3.5973 1.02 7 0 0.356 24.45 15.84 10.93 8.32 6.79 4 -7.6e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.817 -2.482 -3.563 -4.007 -4.567 -5.112 -5.369 -4.668 -5.423 -4.338 -4.733 -5.251
0.0084736 -0.25 9.17609 1.897850871 2.563930201 1.887 3.025 3.5983 1.034 7 0 0.356 23.79 15.45 10.68 8.12 6.63 4 -7.25e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.791 -2.465 -3.54 -3.982 -4.539 -5.083 -5.338 -4.64 -5.392 -4.31 -4.704 -5.22
0.0084736 -0.25 9.17609 1.89785099 2.563930207 1.887 3.002 3.6002 1.064 7 0 0.356 22.39 14.62 10.13 7.7 6.28 4 -6.58e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.735 -2.426 -3.487 -3.924 -4.478 -5.018 -5.269 -4.577 -5.322 -4.25 -4.641 -5.152
0.0084736 -0.25 9.17609 1.897851109 2.563930213 1.887 3 3.6004 1.067 7 0 0.356 22.26 14.55 10.08 7.66 6.25 4 -6.53e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.73 -2.423 -3.482 -3.919 -4.473 -5.012 -5.263 -4.571 -5.316 -4.244 -4.636 -5.146
0.0084736 -0.25 9.17609 1.897851229 2.563930218 1.887 3 3.6004 1.067 7 0 0.356 22.27 14.55 10.08 7.66 6.25 4 -6.53e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.73 -2.423 -3.482 -3.919 -4.473 -5.012 -5.263 -4.571 -5.316 -4.244 -4.636 -5.146
0.0084736 -0.25 9.17609 1.897851348 2.563930224 1.887 3.064 3.5947 0.98 7 0 0.356 26.49 17.03 11.72 8.92 7.28 4 -8.75e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.89 -2.531 -3.632 -4.082 -4.647 -5.198 -5.459 -4.751 -5.514 -4.417 -4.815 -5.34
0.0084736 -0.25 9.17609 1.897851467 2.56393023 1.887 3.093 3.5919 0.94 7 0 0.356 28.71 18.31 12.56 9.57 7.82 3 -9.95e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.964 -2.578 -3.7 -4.157 -4.727 -5.283 -5.549 -4.834 -5.606 -4.496 -4.898 -5.429
0.0084736 -0.25 9.17609 1.897852063 2.563930259 1.887 3.122 3.5892 0.9 7 0 0.356 31.08 19.68 13.45 10.26 8.38 3 -1.14e-08 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -3.036 -2.623 -3.767 -4.231 -4.806 -5.368 -5.638 -4.916 -5.696 -4.574 -4.98 -5.517
0.0084736 -0.25 9.17609 1.897852421 2.563930276 1.887 3.108 3.5906 0.92 7 0 0.356 29.87 18.98 13 9.91 8.09 3 -1.06e-08 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -3 -2.601 -3.733 -4.194 -4.766 -5.325 -5.593 -4.875 -5.651 -4.535 -4.939 -5.473
0.0084736 -0.25 9.17609 1.897852778 2.563930293 1.887 3.086 3.5926 0.95 7 0 0.356 28.15 17.99 12.35 9.41 7.68 3 -9.62e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.946 -2.567 -3.684 -4.139 -4.708 -5.263 -5.527 -4.814 -5.584 -4.477 -4.878 -5.407
0.0084736 -0.25 9.17609 1.897853136 2.56393031 1.887 3.066 3.5945 0.977 7 0 0.356 26.65 17.12 11.78 8.97 7.32 3 -8.84e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.896 -2.534 -3.637 -4.088 -4.653 -5.204 -5.466 -4.757 -5.521 -4.423 -4.822 -5.347
0.0084736 -0.25 9.17609 1.897853494 2.563930327 1.887 3.045 3.5964 1.006 7 0 0.356 25.14 16.24 11.2 8.52 6.96 4 -8.04e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.842 -2.499 -3.587 -4.033 -4.595 -5.142 -5.4 -4.697 -5.455 -4.365 -4.762 -5.282
0.0084736 -0.25 9.17609 1.897853851 2.563930344 1.887 3.029 3.5978 1.028 7 0 0.356 24.1 15.63 10.8 8.21 6.7 4 -7.46e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.804 -2.473 -3.551 -3.994 -4.553 -5.097 -5.353 -4.653 -5.407 -4.323 -4.718 -5.235
0.0084736 -0.25 9.17609 1.897854328 2.563930367 1.887 2.998 3.6006 1.07 7 0 0.356 22.14 14.48 10.03 7.62 6.22 4 -6.41e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.725 -2.419 -3.477 -3.914 -4.467 -5.006 -5.257 -4.565 -5.31 -4.238 -4.63 -5.14
0.0084736 -0.25 9.17609 1.897854567 2.563930379 1.887 2.988 3.6014 1.083 7 0 0.356 21.56 14.13 9.81 7.45 6.08 4 -6.16e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.7 -2.401 -3.454 -3.889 -4.44 -4.977 -5.227 -4.537 -5.279 -4.212 -4.602 -5.11
0.0084736 -0.25 9.17609 1.897854686 2.563930384 1.887 2.983 3.6018 1.09 7 0 0.356 21.28 13.97 9.7 7.36 6.01 4 -6.03e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.688 -2.392 -3.442 -3.876 -4.427 -4.963 -5.212 -4.524 -5.264 -4.199 -4.588 -5.095
0.0084736 -0.25 9.17609 1.897854924 2.563930396 1.887 2.98 3.6021 1.094 7 0 0.356 21.08 13.85 9.62 7.3 5.96 4 -5.9e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.679 -2.386 -3.434 -3.868 -4.418 -4.953 -5.202 -4.514 -5.254 -4.19 -4.579 -5.085
0.0084736 -0.25 9.17609 1.897855163 2.563930407 1.887 3.001 3.6003 1.066 7 0 0.356 22.34 14.59 10.11 7.68 6.27 4 -6.55e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.733 -2.425 -3.485 -3.922 -4.476 -5.015 -5.267 -4.574 -5.32 -4.247 -4.639 -5.15
0.0084736 -0.25 9.17609 1.897855401 2.563930419 1.887 3.057 3.5953 0.99 7 0 0.356 25.99 16.74 11.52 8.77 7.16 4 -8.48e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.873 -2.519 -3.615 -4.064 -4.628 -5.177 -5.437 -4.731 -5.493 -4.398 -4.796 -5.319
0.0084736 -0.25 9.17609 1.897855639 2.56393043 1.887 3.075 3.5936 0.965 7 0 0.356 27.31 17.51 12.03 9.16 7.48 3 -9.2e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.918 -2.549 -3.658 -4.111 -4.677 -5.23 -5.493 -4.783 -5.549 -4.447 -4.847 -5.374
0.0084736 -0.25 9.17609 1.897856474 2.56393047 1.887 3.067 3.5944 0.976 7 0 0.356 26.73 17.17 11.81 8.99 7.34 3 -8.89e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.899 -2.536 -3.639 -4.091 -4.656 -5.207 -5.469 -4.76 -5.525 -4.426 -4.825 -5.35
0.0084736 -0.25 9.17609 1.897856951 2.563930493 1.887 3.049 3.596 1 7 0 0.356 25.44 16.42 11.32 8.61 7.03 4 -8.16e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.854 -2.507 -3.597 -4.045 -4.607 -5.155 -5.414 -4.71 -5.469 -4.377 -4.774 -5.295
0.0084736 -0.25 9.17609 1.897857428 2.563930516 1.887 3.028 3.598 1.03 7 0 0.356 23.99 15.57 10.76 8.18 6.68 4 -7.4e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.8 -2.471 -3.547 -3.99 -4.548 -5.092 -5.348 -4.649 -5.402 -4.319 -4.713 -5.23
0.0084736 -0.25 9.17609 1.897858024 2.563930544 1.887 3.007 3.5998 1.058 7 0 0.356 22.67 14.79 10.24 7.78 6.35 4 -6.73e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.747 -2.434 -3.498 -3.936 -4.491 -5.031 -5.284 -4.59 -5.337 -4.262 -4.654 -5.166
0.0084736 -0.25 9.17609 1.897858739 2.563930579 1.887 2.988 3.6015 1.084 7 0 0.356 21.53 14.12 9.8 7.44 6.07 4 -6.12e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.699 -2.4 -3.453 -3.888 -4.439 -4.976 -5.225 -4.536 -5.278 -4.211 -4.601 -5.109
0.0084736 -0.25 9.17609 1.897859693 2.563930624 1.887 2.966 3.6033 1.113 7 0 0.356 20.31 13.39 9.31 7.07 5.77 4 -5.5e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.644 -2.36 -3.401 -3.832 -4.38 -4.913 -5.159 -4.475 -5.211 -4.152 -4.54 -5.043
0.0084736 -0.25 9.17609 1.897861242 2.563930699 1.887 2.977 3.6023 1.098 7 0 0.356 20.94 13.77 9.56 7.26 5.92 4 -5.83e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.673 -2.381 -3.428 -3.861 -4.411 -4.946 -5.194 -4.507 -5.246 -4.183 -4.572 -5.077
0.0084736 -0.25 9.17609 1.897868276 2.563931036 1.886 2.971 3.6029 1.106 7 0 0.356 20.58 13.55 9.42 7.15 5.83 4 -5.68e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.657 -2.369 -3.413 -3.845 -4.394 -4.927 -5.175 -4.489 -5.226 -4.166 -4.554 -5.058
0.0084736 -0.25 9.17609 1.897876024 2.563931408 1.886 2.992 3.601 1.077 7 0 0.356 21.82 14.29 9.91 7.52 6.14 4 -6.27e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.711 -2.409 -3.464 -3.9 -4.452 -4.99 -5.24 -4.55 -5.293 -4.224 -4.614 -5.123
0.0084736 -0.25 9.17609 1.897881627 2.563931676 1.886 3.013 3.5993 1.05 7 0 0.356 23.05 15.01 10.39 7.89 6.44 4 -6.92e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.762 -2.444 -3.512 -3.951 -4.507 -5.049 -5.302 -4.607 -5.355 -4.278 -4.671 -5.184
0.0084736 -0.25 9.17609 1.897887349 2.563931951 1.886 3.036 3.5973 1.019 7 0 0.356 24.53 15.88 10.96 8.34 6.81 4 -7.7e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.82 -2.484 -3.566 -4.011 -4.57 -5.116 -5.372 -4.672 -5.427 -4.341 -4.736 -5.254
0.0084736 -0.25 9.17609 1.89789331 2.563932236 1.886 3.057 3.5953 0.989 7 0 0.356 26.01 16.75 11.53 8.78 7.17 4 -8.5e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.874 -2.52 -3.616 -4.065 -4.629 -5.178 -5.438 -4.732 -5.493 -4.399 -4.797 -5.319
0.0084736 -0.25 9.17609 1.897900701 2.563932591 1.886 3.078 3.5934 0.961 7 0 0.356 27.51 17.62 12.11 9.22 7.53 3 -9.27e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.925 -2.553 -3.664 -4.117 -4.685 -5.238 -5.501 -4.79 -5.557 -4.454 -4.854 -5.382
0.0084736 -0.25 9.17609 1.897911906 2.563933128 1.886 3.1 3.5914 0.931 7 0 0.356 29.2 18.6 12.74 9.72 7.93 3 -1.03e-08 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.979 -2.589 -3.715 -4.173 -4.744 -5.301 -5.568 -4.852 -5.625 -4.513 -4.916 -5.448
0.0084736 -0.25 9.17609 1.897929788 2.563933986 1.886 3.106 3.5909 0.923 7 0 0.356 29.7 18.89 12.93 9.86 8.05 3 -1.05e-08 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.995 -2.599 -3.729 -4.189 -4.761 -5.32 -5.587 -4.869 -5.644 -4.53 -4.933 -5.467
0.0084736 -0.25 9.17609 1.897931337 2.56393406 1.886 3.089 3.5924 0.946 7 0 0.356 28.37 18.12 12.43 9.48 7.74 3 -9.76e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.953 -2.572 -3.69 -4.146 -4.715 -5.271 -5.536 -4.822 -5.592 -4.485 -4.886 -5.416
0.0084736 -0.25 9.17609 1.897931695 2.563934077 1.886 3.028 3.5979 1.029 7 0 0.356 24.02 15.59 10.77 8.19 6.68 4 -7.42e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.8 -2.471 -3.548 -3.991 -4.549 -5.093 -5.349 -4.65 -5.403 -4.32 -4.714 -5.231
0.0084736 -0.25 9.17609 1.897931814 2.563934083 1.886 2.986 3.6015 1.085 7 0 0.356 21.48 14.09 9.78 7.42 6.06 4 -6.08e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.696 -2.397 -3.45 -3.885 -4.436 -4.973 -5.222 -4.533 -5.275 -4.208 -4.598 -5.106
0.0084736 -0.25 9.17609 1.897931933 2.563934088 1.886 3.004 3.6 1.061 7 0 0.356 22.53 14.71 10.19 7.74 6.32 4 -6.6e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.74 -2.43 -3.492 -3.93 -4.484 -5.024 -5.276 -4.583 -5.329 -4.255 -4.647 -5.159
0.0084736 -0.25 9.17609 1.897932053 2.563934094 1.886 3.063 3.5948 0.982 7 0 0.356 26.41 16.98 11.69 8.9 7.26 4 -8.65e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.888 -2.529 -3.629 -4.079 -4.644 -5.194 -5.455 -4.748 -5.511 -4.414 -4.812 -5.336
0.0084736 -0.25 9.17609 1.897932291 2.563934106 1.886 3.122 3.5893 0.901 7 0 0.356 31.05 19.66 13.44 10.26 8.38 3 -1.13e-08 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -3.035 -2.623 -3.766 -4.23 -4.805 -5.367 -5.637 -4.915 -5.695 -4.573 -4.979 -5.516
0.0084736 -0.25 9.17609 1.897932768 2.563934129 1.886 3.15 3.5866 0.862 7 0 0.356 33.53 21.08 14.37 10.97 8.96 3 -1.29e-08 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -3.105 -2.663 -3.831 -4.301 -4.881 -5.448 -5.723 -4.994 -5.782 -4.649 -5.058 -5.601
0.0084736 -0.25 9.17609 1.897933006 2.56393414 1.886 3.139 3.5877 0.877 7 0 0.356 32.53 20.51 13.99 10.68 8.73 3 -1.23e-08 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -3.077 -2.648 -3.806 -4.273 -4.851 -5.416 -5.689 -4.963 -5.748 -4.619 -5.027 -5.568
0.0084736 -0.25 9.17609 1.897933364 2.563934157 1.886 3.118 3.5897 0.906 7 0 0.356 30.71 19.47 13.31 10.16 8.3 3 -1.12e-08 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -3.025 -2.618 -3.757 -4.22 -4.794 -5.355 -5.624 -4.904 -5.682 -4.563 -4.968 -5.504
0.0084736 -0.25 9.17609 1.897933602 2.563934168 1.886 3.095 3.5918 0.938 7 0 0.356 28.84 18.39 12.61 9.61 7.85 3 -1.01e-08 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.968 -2.581 -3.704 -4.161 -4.731 -5.288 -5.554 -4.839 -5.611 -4.501 -4.903 -5.434
0.0084736 -0.25 9.17609 1.897934079 2.563934191 1.886 3.07 3.5942 0.972 7 0 0.356 26.91 17.27 11.88 9.05 7.39 3 -8.99e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.905 -2.54 -3.645 -4.097 -4.663 -5.214 -5.476 -4.767 -5.532 -4.432 -4.832 -5.357
0.0084736 -0.25 9.17609 1.897934556 2.563934214 1.886 3.05 3.596 1 7 0 0.356 25.48 16.44 11.33 8.62 7.04 4 -8.19e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.855 -2.507 -3.598 -4.046 -4.608 -5.156 -5.415 -4.711 -5.47 -4.378 -4.775 -5.296
0.0084736 -0.25 9.17609 1.897935033 2.563934237 1.886 3.03 3.5978 1.027 7 0 0.356 24.13 15.65 10.81 8.22 6.71 4 -7.46e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.804 -2.473 -3.551 -3.995 -4.553 -5.098 -5.354 -4.654 -5.408 -4.324 -4.719 -5.236
0.0084736 -0.25 9.17609 1.897935629 2.563934266 1.886 3.016 3.599 1.046 7 0 0.356 23.23 15.12 10.46 7.95 6.49 4 -6.96e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.769 -2.449 -3.518 -3.959 -4.515 -5.057 -5.311 -4.615 -5.364 -4.286 -4.679 -5.193
0.0084736 -0.25 9.17609 1.897936106 2.563934289 1.886 2.996 3.6007 1.072 7 0 0.356 22.04 14.42 9.99 7.59 6.2 4 -6.37e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.72 -2.415 -3.472 -3.909 -4.462 -5 -5.251 -4.56 -5.304 -4.233 -4.624 -5.134
0.0084736 -0.25 9.17609 1.897936225 2.563934294 1.886 2.981 3.6019 1.092 7 0 0.356 21.19 13.92 9.66 7.34 5.99 4 -5.95e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.683 -2.388 -3.438 -3.872 -4.422 -4.958 -5.207 -4.519 -5.259 -4.194 -4.584 -5.09
0.0084736 -0.25 9.17609 1.897936583 2.563934311 1.886 2.972 3.6027 1.104 7 0 0.356 20.66 13.6 9.45 7.17 5.85 4 -5.69e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.659 -2.37 -3.415 -3.847 -4.397 -4.931 -5.178 -4.492 -5.23 -4.169 -4.557 -5.062
0.0084736 -0.25 9.17609 1.897936702 2.563934317 1.886 2.972 3.6027 1.104 7 0 0.356 20.69 13.61 9.46 7.18 5.86 4 -5.71e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.66 -2.371 -3.416 -3.849 -4.398 -4.932 -5.18 -4.493 -5.231 -4.17 -4.558 -5.063
0.0084736 -0.25 9.17609 1.897936821 2.563934323 1.886 3.025 3.5982 1.033 7 0 0.356 23.83 15.47 10.69 8.13 6.64 4 -7.31e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.792 -2.465 -3.54 -3.983 -4.54 -5.084 -5.339 -4.641 -5.393 -4.311 -4.705 -5.221
0.0084736 -0.25 9.17609 1.89793694 2.563934328 1.886 3.035 3.5973 1.02 7 0 0.356 24.48 15.86 10.95 8.33 6.8 4 -7.66e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.818 -2.482 -3.564 -4.008 -4.568 -5.113 -5.37 -4.669 -5.424 -4.338 -4.734 -5.252
0.0084736 -0.25 9.17609 1.897937179 2.56393434 1.886 3.062 3.5949 0.983 7 0 0.356 26.34 16.94 11.66 8.88 7.25 4 -8.62e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.885 -2.527 -3.627 -4.077 -4.641 -5.192 -5.453 -4.745 -5.508 -4.411 -4.81 -5.333
0.0084736 -0.25 9.17609 1.897937775 2.563934369 1.885 3.078 3.5934 0.961 7 0 0.356 27.54 17.64 12.12 9.23 7.54 3 -9.34e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.926 -2.554 -3.665 -4.118 -4.686 -5.239 -5.502 -4.791 -5.558 -4.455 -4.855 -5.383
0.0084736 -0.25 9.17609 1.897938371 2.563934397 1.885 3.064 3.5948 0.981 7 0 0.356 26.45 17.01 11.7 8.91 7.27 4 -8.7e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.889 -2.53 -3.63 -4.081 -4.645 -5.196 -5.457 -4.749 -5.512 -4.415 -4.814 -5.338
0.0084736 -0.25 9.17609 1.897938848 2.56393442 1.885 3.046 3.5964 1.005 7 0 0.356 25.19 16.27 11.22 8.53 6.97 4 -8.06e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.844 -2.5 -3.588 -4.035 -4.596 -5.144 -5.402 -4.699 -5.457 -4.367 -4.763 -5.283
0.0084736 -0.25 9.17609 1.897939801 2.563934466 1.885 3.021 3.5985 1.039 7 0 0.356 23.56 15.31 10.59 8.05 6.57 4 -7.17e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.781 -2.457 -3.53 -3.971 -4.529 -5.072 -5.326 -4.629 -5.38 -4.3 -4.693 -5.208
0.0084736 -0.25 9.17609 1.897947311 2.563934826 1.885 3.027 3.5979 1.03 7 0 0.356 23.97 15.55 10.75 8.17 6.67 4 -7.41e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.797 -2.468 -3.545 -3.988 -4.546 -5.09 -5.346 -4.647 -5.4 -4.317 -4.711 -5.228
0.0084736 -0.25 9.17609 1.897951603 2.563935032 1.885 3.046 3.5963 1.004 7 0 0.356 25.26 16.31 11.24 8.56 6.98 4 -8.04e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.846 -2.501 -3.59 -4.037 -4.599 -5.146 -5.405 -4.701 -5.46 -4.369 -4.766 -5.286
0.0084736 -0.25 9.17609 1.897955894 2.563935237 1.885 3.065 3.5946 0.979 7 0 0.356 26.54 17.06 11.74 8.94 7.3 4 -8.74e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.892 -2.532 -3.633 -4.084 -4.649 -5.2 -5.461 -4.753 -5.516 -4.419 -4.817 -5.342
0.0084736 -0.25 9.17609 1.89796102 2.563935483 1.885 3.086 3.5927 0.95 7 0 0.356 28.12 17.98 12.34 9.4 7.68 3 -9.69e-09 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.945 -2.566 -3.683 -4.138 -4.706 -5.261 -5.526 -4.813 -5.582 -4.476 -4.877 -5.406
0.0084736 -0.25 9.17609 1.897966981 2.563935769 1.885 3.103 3.5912 0.927 7 0 0.356 29.44 18.74 12.84 9.79 7.99 3 -1.05e-08 0 0.6994 0.2917 0.0009385 0.00127 0.00351 -1 0.00894 -2.987 -2.594 -3.722 -4.181 -4.752 -5.31 -5.577 -4.86 -5.634 -4.521 -4.924 -5.457
