# downloaded from PARSEC/CMD via ezpadova
# component=thin3 family=thin_disk component_index=2 logAge=9.176091259055681 MH=0.25 photometric_system=twomass
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Jmag Hmag Ksmag
0.025095 0.25 9.17609 2.068842888 2.57135715 2.041 3.358 3.5264 0.448 8 0.523 0.39 78.58 45.51 30.01 23.12 18.93 3 -3.32e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.625 -5.528 -6.367 -6.714
0.025095 0.25 9.17609 2.068850279 2.571357441 2.04 3.461 3.5147 0.298 8 0.523 0.39 105.86 59.69 38.88 30.07 24.64 2 -5.08e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.882 -5.823 -6.676 -7.049
0.025095 0.25 9.17609 2.0688591 2.571357788 2.039 3.514 3.5085 0.22 8 0.524 0.39 123.58 68.71 44.48 34.47 28.26 2 -6.37e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -4.015 -5.975 -6.835 -7.222
0.025095 0.25 9.17609 2.068869352 2.571358191 2.038 3.535 3.5061 0.188 8 0.524 0.39 131.55 72.73 46.96 36.43 29.86 2 -6.98e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -4.069 -6.035 -6.899 -7.291
0.025095 0.25 9.17609 2.068880796 2.571358641 2.037 3.544 3.505 0.175 8 0.525 0.39 135.03 74.48 48.04 37.28 30.56 2 -7.26e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -4.091 -6.061 -6.926 -7.319
0.025095 0.25 9.17609 2.068881035 2.571358651 2.037 3.355 3.5268 0.451 8 0.525 0.39 77.94 45.17 29.8 22.95 18.8 3 -3.29e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.617 -5.519 -6.358 -6.704
0.025095 0.25 9.17609 2.068881988 2.571358688 2.037 3.232 3.5409 0.631 8 0.525 0.39 54.58 32.67 21.87 16.76 13.72 3 -2.04e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.31 -5.164 -5.986 -6.302
0.025095 0.25 9.17609 2.068883896 2.571358763 2.037 2.998 3.5677 0.972 8 0.525 0.39 27.73 17.64 12.14 9.22 7.53 4 -8.88e-09 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -2.726 -4.492 -5.268 -5.537
0.025095 0.25 9.17609 2.068886518 2.571358866 2.036 3 3.5676 0.97 8 0.526 0.39 27.82 17.7 12.18 9.25 7.56 4 -8.92e-09 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -2.729 -4.495 -5.272 -5.54
0.025095 0.25 9.17609 2.068890333 2.571359016 2.036 3.089 3.5573 0.839 8 0.526 0.39 36.09 22.42 15.26 11.64 9.51 4 -1.21e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -2.953 -4.753 -5.548 -5.834
0.025095 0.25 9.17609 2.06889534 2.571359213 2.035 3.245 3.5393 0.61 8 0.526 0.39 56.81 33.88 22.64 17.37 14.21 3 -2.15e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.344 -5.203 -6.027 -6.346
0.025095 0.25 9.17609 2.0689013 2.571359447 2.035 3.393 3.5223 0.394 8 0.527 0.39 87.26 50.06 32.87 25.36 20.77 3 -3.85e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.713 -5.63 -6.474 -6.83
0.025095 0.25 9.17609 2.068908691 2.571359738 2.034 3.494 3.5105 0.246 8 0.527 0.39 117.09 65.42 42.44 32.87 26.94 2 -5.87e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.965 -5.919 -6.777 -7.16
0.025095 0.25 9.17609 2.068917036 2.571360066 2.033 3.547 3.5044 0.169 8 0.528 0.39 136.58 75.25 48.51 37.65 30.87 2 -7.35e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -4.097 -6.069 -6.935 -7.33
0.025095 0.25 9.17609 2.068926811 2.57136045 2.032 3.569 3.5018 0.136 8 0.529 0.39 145.66 79.79 51.3 39.85 32.68 2 -8.08e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -4.152 -6.131 -7 -7.401
0.025095 0.25 9.17609 2.068938017 2.571360891 2.031 3.579 3.5006 0.121 8 0.53 0.39 150.04 81.97 52.64 40.91 33.55 2 -8.44e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -4.176 -6.159 -7.03 -7.433
0.025095 0.25 9.17609 2.068938255 2.571360901 2.031 3.402 3.5212 0.381 8 0.53 0.39 89.6 51.29 33.64 25.96 21.26 3 -4.01e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.734 -5.655 -6.5 -6.858
0.025095 0.25 9.17609 2.068939209 2.571360938 2.031 3.28 3.5354 0.559 8 0.53 0.39 62.87 37.16 24.73 18.99 15.55 3 -2.47e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.431 -5.303 -6.132 -6.46
0.025095 0.25 9.17609 2.068941116 2.571361013 2.03 3.049 3.5624 0.898 8 0.53 0.39 32.06 20.14 13.77 10.49 8.57 4 -1.06e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -2.853 -4.637 -5.422 -5.7
0.025095 0.25 9.17609 2.068943977 2.571361126 2.03 3.049 3.5625 0.899 8 0.53 0.39 32.01 20.11 13.76 10.47 8.56 4 -1.06e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -2.852 -4.635 -5.421 -5.698
0.025095 0.25 9.17609 2.068948031 2.571361285 2.029 3.136 3.5522 0.77 8 0.53 0.39 41.31 25.36 17.17 13.11 10.72 3 -1.44e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.07 -4.887 -5.691 -5.986
0.025095 0.25 9.17609 2.068953037 2.571361482 2.029 3.288 3.5344 0.547 8 0.531 0.39 64.34 37.95 25.23 19.38 15.87 3 -2.55e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.449 -5.325 -6.155 -6.485
0.025095 0.25 9.17609 2.068959475 2.571361735 2.028 3.431 3.5176 0.336 8 0.531 0.39 97.84 55.56 36.31 28.06 22.99 2 -4.52e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.808 -5.74 -6.589 -6.956
0.025095 0.25 9.17609 2.068966866 2.571362025 2.027 3.529 3.506 0.192 8 0.532 0.39 130.31 72.11 46.57 36.12 29.61 2 -6.82e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -4.052 -6.019 -6.883 -7.275
0.025095 0.25 9.17609 2.068975925 2.571362382 2.026 3.579 3.5 0.117 8 0.533 0.39 151.27 82.58 53.01 41.2 33.79 2 -8.49e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -4.179 -6.163 -7.035 -7.439
0.025095 0.25 9.17609 2.068985939 2.571362775 2.025 3.6 3.4975 0.086 8 0.534 0.39 160.84 87.31 55.91 43.49 35.67 2 -9.3e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -4.23 -6.221 -7.097 -7.506
0.025095 0.25 9.17609 2.068997621 2.571363235 2.023 3.609 3.4964 0.072 8 0.534 0.39 165.3 89.51 57.25 44.55 36.54 2 -9.69e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -4.253 -6.246 -7.125 -7.536
0.025095 0.25 9.17609 2.06899786 2.571363244 2.023 3.446 3.5158 0.313 8 0.534 0.39 102.44 57.93 37.78 29.22 23.94 2 -4.84e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.846 -5.784 -6.635 -7.006
0.025095 0.25 9.17609 2.068998814 2.571363282 2.023 3.326 3.5301 0.49 8 0.535 0.39 72.03 42.06 27.83 21.42 17.53 3 -2.98e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.546 -5.436 -6.272 -6.611
0.025095 0.25 9.17609 2.069000721 2.571363357 2.023 3.098 3.5573 0.827 8 0.535 0.39 36.86 22.87 15.55 11.86 9.7 4 -1.28e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -2.975 -4.776 -5.57 -5.857
0.025095 0.25 9.17609 2.069003582 2.571363469 2.022 3.096 3.5576 0.831 8 0.535 0.39 36.59 22.71 15.45 11.79 9.63 4 -1.26e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -2.969 -4.768 -5.562 -5.848
0.025095 0.25 9.17609 2.069007635 2.571363628 2.022 3.18 3.5475 0.705 8 0.535 0.39 46.93 28.49 19.18 14.68 12.01 3 -1.71e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.181 -5.013 -5.824 -6.128
0.025095 0.25 9.17609 2.069012642 2.571363825 2.021 3.327 3.53 0.489 8 0.536 0.39 72.19 42.14 27.88 21.46 17.57 3 -2.99e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.547 -5.438 -6.274 -6.612
0.025095 0.25 9.17609 2.069018841 2.571364069 2.02 3.465 3.5134 0.284 8 0.536 0.39 108.43 61 39.69 30.72 25.17 2 -5.24e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.892 -5.837 -6.692 -7.068
0.025095 0.25 9.17609 2.069026232 2.571364359 2.019 3.559 3.502 0.145 8 0.537 0.39 143.05 78.48 50.49 39.22 32.16 2 -7.8e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -4.127 -6.105 -6.974 -7.374
0.025095 0.25 9.17609 2.069035053 2.571364706 2.018 3.607 3.4962 0.073 8 0.538 0.39 165.01 89.36 57.15 44.48 36.48 2 -9.6e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -4.247 -6.24 -7.119 -7.531
0.025095 0.25 9.17609 2.069045305 2.571365109 2.016 3.626 3.4938 0.044 8 0.539 0.39 174.71 94.12 60.05 46.78 38.37 2 -1.04e-07 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -4.295 -6.294 -7.177 -7.593
0.025095 0.25 9.17609 2.069056749 2.571365559 2.015 3.634 3.4928 0.032 8 0.54 0.39 178.92 96.18 61.31 47.77 39.19 2 -1.09e-07 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -4.314 -6.315 -7.201 -7.619
0.025095 0.25 9.17609 2.069056988 2.571365569 2.015 3.485 3.5109 0.253 8 0.54 0.39 115.23 64.47 41.84 32.41 26.56 2 -5.72e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.942 -5.894 -6.752 -7.134
0.025095 0.25 9.17609 2.069057941 2.571365606 2.015 3.366 3.5253 0.429 8 0.54 0.39 81.24 46.92 30.89 23.82 19.5 3 -3.53e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.646 -5.553 -6.394 -6.743
0.025095 0.25 9.17609 2.06905961 2.571365672 2.014 3.142 3.5526 0.763 8 0.54 0.39 41.8 25.65 17.35 13.26 10.84 3 -1.51e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.084 -4.899 -5.702 -5.997
0.025095 0.25 9.17609 2.069062233 2.571365775 2.014 3.137 3.5531 0.769 8 0.54 0.39 41.3 25.36 17.17 13.12 10.73 3 -1.48e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.073 -4.887 -5.689 -5.983
0.025095 0.25 9.17609 2.069065809 2.571365915 2.013 3.22 3.5431 0.646 8 0.541 0.39 52.74 31.68 21.23 16.27 13.31 3 -2.01e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.28 -5.128 -5.945 -6.258
0.025095 0.25 9.17609 2.069070578 2.571366103 2.013 3.362 3.5257 0.434 8 0.541 0.39 80.33 46.44 30.59 23.58 19.31 3 -3.48e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.636 -5.541 -6.381 -6.73
0.025095 0.25 9.17609 2.0690763 2.571366328 2.012 3.496 3.5093 0.234 8 0.542 0.39 119.55 66.66 43.2 33.48 27.44 2 -6.02e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.971 -5.928 -6.788 -7.174
0.025095 0.25 9.17609 2.069083214 2.5713666 2.01 3.588 3.4981 0.098 8 0.542 0.39 156.87 85.33 54.68 42.54 34.88 2 -8.89e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -4.199 -6.188 -7.064 -7.471
0.025095 0.25 9.17609 2.06909132 2.571366918 2.009 3.635 3.4922 0.027 8 0.543 0.39 180.69 97.03 61.82 48.18 39.53 2 -1.11e-07 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -4.318 -6.32 -7.207 -7.627
0.025095 0.25 9.17609 2.069100618 2.571367284 2.008 3.654 3.4897 -0.003 8 0.544 0.39 191.65 102.36 65.06 50.75 41.64 2 -1.25e-07 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -4.366 -6.375 -7.266 -7.691
0.025095 0.25 9.17609 2.069111347 2.571367706 2.006 3.663 3.4885 -0.017 8 0.545 0.39 196.95 104.93 66.62 51.98 42.65 2 -1.32e-07 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -4.388 -6.399 -7.293 -7.719
0.025095 0.25 9.17609 2.069111586 2.571367715 2.006 3.527 3.5053 0.186 8 0.545 0.39 131.53 72.7 46.93 36.42 29.85 2 -6.89e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -4.048 -6.017 -6.882 -7.275
0.025095 0.25 9.17609 2.069112539 2.571367753 2.006 3.411 3.5197 0.36 8 0.545 0.39 92.99 53.05 34.73 26.83 21.98 2 -4.25e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.756 -5.683 -6.529 -6.891
0.025095 0.25 9.17609 2.069114208 2.571367818 2.005 3.189 3.5471 0.692 8 0.545 0.39 48.08 29.13 19.59 15 12.27 3 -1.8e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.202 -5.035 -5.847 -6.152
0.025095 0.25 9.17609 2.069116831 2.571367921 2.005 3.183 3.5478 0.701 8 0.546 0.39 47.24 28.67 19.3 14.77 12.08 3 -1.77e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.187 -5.018 -5.829 -6.132
0.025095 0.25 9.17609 2.069120645 2.571368071 2.004 3.263 3.5378 0.58 8 0.546 0.39 60.04 35.65 23.76 18.25 14.93 3 -2.38e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.388 -5.253 -6.078 -6.401
0.025095 0.25 9.17609 2.069125414 2.571368259 2.003 3.401 3.5208 0.374 8 0.547 0.39 90.4 51.71 33.89 26.17 21.44 2 -4.09e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.731 -5.654 -6.499 -6.859
0.025095 0.25 9.17609 2.069131136 2.571368484 2.002 3.53 3.5046 0.18 8 0.547 0.39 132.99 73.43 47.37 36.78 30.15 2 -6.98e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -4.055 -6.026 -6.892 -7.286
0.025095 0.25 9.17609 2.069138289 2.571368765 2.001 3.618 3.4936 0.048 8 0.548 0.39 172.99 93.25 59.51 46.36 38.03 2 -1.02e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.274 -6.274 -7.158 -7.574
0.025095 0.25 9.17609 2.069146395 2.571369084 1.999 3.663 3.4879 -0.02 8 0.549 0.39 198.17 105.5 66.96 52.26 42.88 2 -1.32e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.387 -6.4 -7.294 -7.722
0.025095 0.25 9.17609 2.069155932 2.571369458 1.998 3.681 3.4855 -0.048 8 0.55 0.39 209.5 110.97 70.27 54.89 45.04 2 -1.49e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.432 -6.451 -7.349 -7.78
0.025095 0.25 9.17609 2.06916666 2.57136988 1.996 3.689 3.4844 -0.061 8 0.551 0.39 214.75 113.49 71.79 56.09 46.03 2 -1.57e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.452 -6.473 -7.373 -7.806
0.025095 0.25 9.17609 2.069166899 2.57136989 1.996 3.567 3.4999 0.123 8 0.551 0.39 148.94 81.39 52.26 40.64 33.32 2 -8.21e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.147 -6.131 -7.004 -7.407
0.025095 0.25 9.17609 2.069167614 2.571369918 1.995 3.452 3.5144 0.296 8 0.551 0.39 105.57 59.53 38.77 30.01 24.58 2 -5.07e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.859 -5.801 -6.655 -7.029
0.025095 0.25 9.17609 2.069169283 2.571369983 1.995 3.233 3.542 0.625 8 0.551 0.39 54.85 32.84 21.97 16.85 13.79 3 -2.15e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.313 -5.164 -5.983 -6.298
0.025095 0.25 9.17609 2.069171667 2.571370077 1.995 3.225 3.543 0.636 8 0.552 0.39 53.62 32.17 21.54 16.52 13.51 3 -2.09e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.294 -5.141 -5.959 -6.272
0.025095 0.25 9.17609 2.069175005 2.571370208 1.994 3.304 3.533 0.518 8 0.552 0.39 67.82 39.83 26.41 20.32 16.63 3 -2.82e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.489 -5.37 -6.202 -6.535
0.025095 0.25 9.17609 2.069179297 2.571370377 1.993 3.437 3.5162 0.318 8 0.552 0.39 101.04 57.21 37.32 28.87 23.65 2 -4.78e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.821 -5.758 -6.609 -6.979
0.025095 0.25 9.17609 2.069184542 2.571370583 1.992 3.561 3.5003 0.129 8 0.553 0.39 147.07 80.46 51.69 40.18 32.95 2 -8.05e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.134 -6.117 -6.989 -7.392
0.025095 0.25 9.17609 2.069190979 2.571370836 1.99 3.646 3.4894 0 8 0.554 0.39 189.93 101.49 64.52 50.34 41.29 2 -1.2e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.346 -6.354 -7.247 -7.672
0.025095 0.25 9.17609 2.06919837 2.571371127 1.989 3.69 3.4837 -0.066 8 0.554 0.39 216.84 114.47 72.37 56.57 46.42 2 -1.58e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.454 -6.477 -7.378 -7.812
0.025095 0.25 9.17609 2.069206953 2.571371464 1.987 3.708 3.4813 -0.094 8 0.555 0.39 229.12 120.33 75.91 59.38 48.73 2 -1.78e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.499 -6.527 -7.432 -7.87
0.025095 0.25 9.17609 2.069216728 2.571371848 1.985 3.715 3.4802 -0.107 8 0.557 0.39 235.08 123.16 77.61 60.73 49.84 2 -1.88e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.519 -6.55 -7.457 -7.897
0.025095 0.25 9.17609 2.069216967 2.571371858 1.984 3.606 3.4943 0.059 8 0.557 0.39 168.88 91.21 58.26 45.38 37.22 2 -9.77e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.244 -6.242 -7.125 -7.54
0.025095 0.25 9.17609 2.069217682 2.571371886 1.984 3.492 3.5088 0.231 8 0.557 0.39 120 66.88 43.32 33.59 27.53 2 -6.06e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.961 -5.919 -6.78 -7.166
0.025095 0.25 9.17609 2.069219351 2.571371951 1.984 3.277 3.5366 0.557 8 0.557 0.39 62.65 37.06 24.65 18.95 15.51 3 -2.57e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.422 -5.291 -6.117 -6.443
0.025095 0.25 9.17609 2.069221735 2.571372045 1.983 3.267 3.5378 0.571 8 0.557 0.39 60.88 36.11 24.05 18.48 15.12 3 -2.48e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.398 -5.263 -6.088 -6.411
0.025095 0.25 9.17609 2.069225073 2.571372176 1.982 3.343 3.528 0.456 8 0.558 0.39 76.61 44.49 29.35 22.63 18.52 3 -3.32e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.588 -5.486 -6.323 -6.667
0.025095 0.25 9.17609 2.069229364 2.571372345 1.981 3.471 3.5114 0.262 8 0.558 0.39 112.79 63.22 41.05 31.81 26.06 2 -5.56e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.907 -5.858 -6.716 -7.096
0.025095 0.25 9.17609 2.069234848 2.57137256 1.98 3.591 3.4958 0.079 8 0.559 0.39 162.15 87.9 56.23 43.79 35.91 2 -9.2e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.207 -6.201 -7.081 -7.492
0.025095 0.25 9.17609 2.069241047 2.571372804 1.978 3.672 3.4853 -0.044 8 0.559 0.39 207.33 109.87 69.59 54.37 44.61 2 -1.42e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.409 -6.428 -7.327 -7.758
0.025095 0.25 9.17609 2.069248676 2.571373104 1.976 3.713 3.4798 -0.108 8 0.56 0.39 235.09 123.14 77.59 60.72 49.83 2 -1.86e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.511 -6.543 -7.451 -7.891
0.025095 0.25 9.17609 2.069257259 2.571373441 1.974 3.729 3.4776 -0.133 8 0.561 0.39 247.21 128.88 81.04 63.47 52.09 2 -2.08e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.551 -6.588 -7.499 -7.942
0.025095 0.25 9.17609 2.069267035 2.571373826 1.971 3.735 3.4766 -0.144 8 0.563 0.39 252.56 131.4 82.55 64.67 53.08 2 -2.18e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.567 -6.606 -7.518 -7.963
0.025095 0.25 9.17609 2.069267273 2.571373835 1.971 3.638 3.4893 0.004 8 0.563 0.39 188.12 100.57 63.95 49.9 40.93 2 -1.16e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.325 -6.334 -7.226 -7.651
0.025095 0.25 9.17609 2.069267988 2.571373863 1.971 3.526 3.5039 0.174 8 0.563 0.39 134.06 73.95 47.67 37.03 30.35 2 -7.05e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.046 -6.018 -6.886 -7.281
0.025095 0.25 9.17609 2.069269419 2.571373919 1.971 3.314 3.5317 0.498 8 0.563 0.39 70.38 41.2 27.27 21 17.19 3 -3e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.515 -5.4 -6.233 -6.569
0.025095 0.25 9.17609 2.069271565 2.571374004 1.97 3.303 3.5332 0.515 8 0.563 0.39 68.05 39.96 26.48 20.39 16.69 3 -2.88e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.487 -5.367 -6.198 -6.531
0.025095 0.25 9.17609 2.069274664 2.571374126 1.969 3.377 3.5234 0.401 8 0.564 0.39 85.3 49.05 32.21 24.87 20.37 2 -3.84e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.672 -5.586 -6.428 -6.782
0.025095 0.25 9.17609 2.069278479 2.571374275 1.968 3.501 3.5071 0.212 8 0.564 0.39 124.35 69.07 44.66 34.66 28.41 2 -6.35e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.982 -5.945 -6.808 -7.198
0.025095 0.25 9.17609 2.069283247 2.571374463 1.966 3.616 3.4918 0.034 8 0.565 0.39 177 95.15 60.65 47.29 38.79 2 -1.04e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.271 -6.274 -7.162 -7.582
0.025095 0.25 9.17609 2.069288969 2.571374688 1.964 3.694 3.4813 -0.086 8 0.565 0.39 224.81 118.2 74.61 58.37 47.89 2 -1.67e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.466 -6.494 -7.4 -7.837
0.025095 0.25 9.17609 2.069295645 2.57137495 1.962 3.734 3.4759 -0.148 8 0.566 0.39 254.18 132.13 82.98 65.02 53.37 2 -2.19e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.565 -6.605 -7.518 -7.964
0.025095 0.25 9.17609 2.069303274 2.57137525 1.96 3.75 3.4737 -0.173 8 0.567 0.39 267.3 138.29 86.67 67.96 55.79 2 -2.45e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.605 -6.648 -7.566 -8.015
0.025095 0.25 9.17609 2.069312096 2.571375597 1.957 3.757 3.4726 -0.185 8 0.568 0.39 273.49 141.18 88.39 69.34 56.92 2 -2.57e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.621 -6.667 -7.587 -8.037
0.025095 0.25 9.17609 2.069312334 2.571375606 1.957 3.671 3.484 -0.053 8 0.568 0.39 210.5 111.33 70.46 55.08 45.19 2 -1.44e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.407 -6.429 -7.33 -7.763
0.025095 0.25 9.17609 2.069313049 2.571375634 1.957 3.561 3.4987 0.116 8 0.568 0.39 150.38 82.06 52.65 40.97 33.59 2 -8.24e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.132 -6.119 -6.994 -7.399
0.025095 0.25 9.17609 2.06931448 2.57137569 1.956 3.351 3.5266 0.437 8 0.569 0.39 79.32 45.93 30.24 23.34 19.1 3 -3.52e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.608 -5.511 -6.35 -6.697
0.025095 0.25 9.17609 2.069316626 2.571375775 1.955 3.338 3.5283 0.456 8 0.569 0.39 76.26 44.32 29.23 22.54 18.45 3 -3.35e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.576 -5.473 -6.31 -6.653
0.025095 0.25 9.17609 2.069319487 2.571375887 1.954 3.411 3.5187 0.345 8 0.569 0.39 95.16 54.18 35.41 27.39 22.43 2 -4.46e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -3.757 -5.686 -6.533 -6.898
0.025095 0.25 9.17609 2.069323301 2.571376037 1.953 3.53 3.5026 0.161 8 0.57 0.39 137.26 75.53 48.64 37.81 30.99 2 -7.27e-08 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.055 -6.032 -6.901 -7.298
0.025095 0.25 9.17609 2.06932807 2.571376225 1.951 3.641 3.4876 -0.01 8 0.57 0.39 193.16 102.97 65.39 51.06 41.88 2 -1.2e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.333 -6.346 -7.241 -7.668
0.025095 0.25 9.17609 2.069333792 2.571376449 1.949 3.716 3.4775 -0.126 8 0.571 0.39 243.11 126.84 79.79 62.5 51.3 2 -1.95e-07 0 0.653 0.3212 0.003117 0.003606 0.01066 -1 0.02577 -4.519 -6.555 -7.467 -7.91
