# downloaded from PARSEC/CMD via ezpadova
# component=thin3 family=thin_disk component_index=2 logAge=9.176091259055681 MH=0.25 photometric_system=ubvrijhk
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Umag Bmag Vmag Rmag Imag Jmag Hmag Kmag
0.025095 0.25 9.17609 2.068624735 2.571348571 2.057 3.19 3.5468 0.7 8 0.51 0.39 47.69 28.88 19.44 14.87 12.17 3 -1.72e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.205 2.37 0.686 -0.805 -2.058 -3.495 -4.987 -5.825 -6.094
0.025095 0.25 9.17609 2.068630934 2.571348815 2.056 3.302 3.5348 0.54 8 0.511 0.39 65.56 38.58 25.64 19.7 16.12 3 -2.66e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.486 2.351 0.891 -0.538 -1.967 -3.606 -5.307 -6.162 -6.454
0.025095 0.25 9.17609 2.068638325 2.571349105 2.056 3.361 3.5285 0.456 8 0.511 0.39 77.49 44.93 29.65 22.83 18.7 3 -3.38e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.633 2.342 1.033 -0.359 -1.897 -3.637 -5.476 -6.339 -6.644
0.025095 0.25 9.17609 2.068646908 2.571349443 2.056 3.386 3.5258 0.42 8 0.511 0.39 83.13 47.9 31.52 24.29 19.89 3 -3.74e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.695 2.338 1.107 -0.266 -1.857 -3.634 -5.547 -6.413 -6.723
0.025095 0.25 9.17609 2.068656445 2.571349818 2.055 3.397 3.5246 0.404 8 0.512 0.39 85.84 49.32 32.41 24.99 20.47 3 -3.92e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.723 2.336 1.14 -0.224 -1.839 -3.633 -5.579 -6.446 -6.759
0.025095 0.25 9.17609 2.068656683 2.571349827 2.055 3.163 3.5496 0.738 8 0.512 0.39 44.21 26.96 18.2 13.91 11.38 3 -1.56e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.138 2.375 0.644 -0.861 -2.075 -3.462 -4.91 -5.743 -6.008
0.025095 0.25 9.17609 2.068657637 2.571349865 2.055 3.036 3.5633 0.92 8 0.512 0.39 30.8 19.4 13.3 10.11 8.26 4 -9.9e-09 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -2.82 2.387 0.528 -1.018 -2.095 -3.254 -4.547 -5.356 -5.598
0.025095 0.25 9.17609 2.068659306 2.571349931 2.055 2.796 3.5891 1.263 8 0.512 0.39 15.6 10.45 7.36 5.55 4.53 4 -4.63e-09 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -2.221 2.383 0.525 -1.016 -1.931 -2.769 -3.873 -4.626 -4.829
0.025095 0.25 9.17609 2.06866169 2.571350024 2.055 2.801 3.5885 1.256 8 0.512 0.39 15.82 10.58 7.45 5.61 4.58 4 -4.69e-09 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -2.233 2.383 0.524 -1.019 -1.936 -2.779 -3.887 -4.64 -4.844
0.025095 0.25 9.17609 2.068665266 2.571350165 2.054 2.898 3.5781 1.117 8 0.512 0.39 20.85 13.6 9.47 7.17 5.85 4 -6.29e-09 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -2.476 2.394 0.499 -1.06 -2.032 -2.984 -4.158 -4.937 -5.156
0.025095 0.25 9.17609 2.068669796 2.571350343 2.054 3.069 3.5596 0.872 8 0.512 0.39 33.92 21.18 14.46 11.01 9 4 -1.11e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -2.904 2.387 0.55 -0.99 -2.097 -3.315 -4.643 -5.459 -5.707
0.025095 0.25 9.17609 2.06867528 2.571350559 2.054 3.231 3.5421 0.64 8 0.513 0.39 53.69 32.17 21.55 16.51 13.51 3 -2.01e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.307 2.369 0.761 -0.707 -2.023 -3.541 -5.104 -5.949 -6.227
0.025095 0.25 9.17609 2.068681955 2.571350821 2.053 3.341 3.5301 0.482 8 0.513 0.39 73.53 42.84 28.33 21.8 17.85 3 -3.11e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.582 2.353 0.999 -0.403 -1.909 -3.625 -5.42 -6.281 -6.582
0.025095 0.25 9.17609 2.068689823 2.571351131 2.053 3.399 3.5238 0.399 8 0.513 0.39 86.74 49.79 32.7 25.22 20.66 3 -3.93e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.727 2.346 1.177 -0.181 -1.811 -3.617 -5.586 -6.454 -6.768
0.025095 0.25 9.17609 2.068698883 2.571351487 2.052 3.422 3.5211 0.364 8 0.514 0.39 92.91 53 34.72 26.8 21.95 2 -4.34e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.786 2.345 1.256 -0.084 -1.768 -3.612 -5.654 -6.525 -6.846
0.025095 0.25 9.17609 2.068709135 2.57135189 2.052 3.433 3.5199 0.349 8 0.514 0.39 95.81 54.51 35.66 27.54 22.56 2 -4.54e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.813 2.345 1.292 -0.038 -1.747 -3.608 -5.685 -6.557 -6.88
0.025095 0.25 9.17609 2.068709373 2.5713519 2.051 3.208 3.5443 0.671 8 0.514 0.39 50.51 30.43 20.44 15.65 12.8 3 -1.85e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.251 2.375 0.734 -0.745 -2.031 -3.511 -5.041 -5.882 -6.156
0.025095 0.25 9.17609 2.068710327 2.571351937 2.051 3.082 3.5581 0.852 8 0.514 0.39 35.23 21.92 14.94 11.39 9.31 4 -1.16e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -2.935 2.389 0.568 -0.966 -2.089 -3.333 -4.68 -5.498 -5.749
0.025095 0.25 9.17609 2.068711996 2.571352003 2.051 2.843 3.5842 1.196 8 0.515 0.39 17.81 11.78 8.26 6.23 5.09 4 -5.33e-09 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -2.337 2.387 0.508 -1.043 -1.982 -2.869 -4.003 -4.767 -4.978
0.025095 0.25 9.17609 2.068714619 2.571352106 2.051 2.848 3.5836 1.189 8 0.515 0.39 18.06 11.94 8.36 6.31 5.15 4 -5.41e-09 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -2.35 2.388 0.507 -1.045 -1.987 -2.879 -4.017 -4.782 -4.994
0.025095 0.25 9.17609 2.068718433 2.571352256 2.051 2.943 3.5732 1.051 8 0.515 0.39 23.73 15.3 10.6 8.03 6.56 4 -7.29e-09 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -2.589 2.394 0.5 -1.058 -2.061 -3.076 -4.285 -5.075 -5.302
0.025095 0.25 9.17609 2.068723202 2.571352444 2.051 3.112 3.5547 0.809 8 0.515 0.39 38.37 23.7 16.1 12.28 10.04 4 -1.29e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.009 2.388 0.603 -0.919 -2.078 -3.378 -4.765 -5.589 -5.845
0.025095 0.25 9.17609 2.068728924 2.571352669 2.05 3.27 3.5373 0.581 8 0.515 0.39 60.42 35.82 23.88 18.33 15 3 -2.34e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.406 2.371 0.86 -0.581 -1.969 -3.568 -5.219 -6.071 -6.358
0.025095 0.25 9.17609 2.068736076 2.57135295 2.05 3.379 3.5253 0.424 8 0.516 0.39 82.44 47.54 31.29 24.12 19.75 3 -3.62e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.677 2.359 1.147 -0.22 -1.82 -3.604 -5.531 -6.397 -6.709
0.025095 0.25 9.17609 2.068744183 2.571353269 2.049 3.436 3.5189 0.342 8 0.516 0.39 97.09 55.17 36.07 27.86 22.83 2 -4.58e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.819 2.354 1.338 0.02 -1.71 -3.583 -5.694 -6.568 -6.893
0.025095 0.25 9.17609 2.068753719 2.571353644 2.048 3.459 3.5162 0.307 8 0.517 0.39 103.98 58.72 38.29 29.6 24.25 2 -5.05e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.878 2.355 1.438 0.151 -1.643 -3.553 -5.761 -6.639 -6.969
0.025095 0.25 9.17609 2.068764448 2.571354066 2.048 3.47 3.515 0.291 8 0.517 0.39 107.31 60.43 39.35 30.43 24.94 2 -5.29e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.905 2.356 1.486 0.214 -1.61 -3.537 -5.791 -6.671 -7.004
0.025095 0.25 9.17609 2.068764687 2.571354075 2.047 3.256 3.5386 0.6 8 0.517 0.39 58.14 34.59 23.1 17.72 14.5 3 -2.22e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.369 2.378 0.839 -0.609 -1.976 -3.554 -5.178 -6.029 -6.313
0.025095 0.25 9.17609 2.06876564 2.571354113 2.047 3.131 3.5524 0.78 8 0.518 0.39 40.62 24.96 16.91 12.91 10.56 3 -1.39e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.056 2.39 0.631 -0.883 -2.066 -3.406 -4.819 -5.648 -5.908
0.025095 0.25 9.17609 2.068767548 2.571354188 2.047 2.893 3.5787 1.124 8 0.518 0.39 20.54 13.42 9.35 7.07 5.78 4 -6.22e-09 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -2.462 2.394 0.497 -1.062 -2.03 -2.973 -4.142 -4.919 -5.138
0.025095 0.25 9.17609 2.06877017 2.571354291 2.047 2.898 3.5782 1.116 8 0.518 0.39 20.84 13.6 9.47 7.16 5.85 4 -6.32e-09 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -2.474 2.394 0.498 -1.061 -2.033 -2.983 -4.156 -4.935 -5.154
0.025095 0.25 9.17609 2.068773985 2.571354441 2.047 2.992 3.5677 0.98 8 0.518 0.39 27.33 17.41 11.99 9.1 7.44 4 -8.56e-09 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -2.71 2.396 0.516 -1.039 -2.079 -3.17 -4.424 -5.225 -5.46
0.025095 0.25 9.17609 2.068778992 2.571354638 2.046 3.158 3.5493 0.741 8 0.518 0.39 43.94 26.81 18.11 13.84 11.32 3 -1.53e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.124 2.39 0.669 -0.833 -2.052 -3.444 -4.897 -5.731 -5.996
0.025095 0.25 9.17609 2.068784952 2.571354872 2.046 3.314 3.5318 0.514 8 0.519 0.39 68.88 40.37 26.77 20.58 16.85 3 -2.78e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.515 2.376 0.987 -0.423 -1.899 -3.586 -5.346 -6.206 -6.503
0.025095 0.25 9.17609 2.068792343 2.571355163 2.045 3.422 3.5198 0.358 8 0.519 0.39 93.87 53.5 35.03 27.04 22.16 2 -4.31e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.784 2.367 1.322 -0.004 -1.714 -3.576 -5.656 -6.529 -6.852
0.025095 0.25 9.17609 2.068800688 2.571355491 2.044 3.479 3.5133 0.275 8 0.52 0.39 110.73 62.18 40.44 31.29 25.64 2 -5.47e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.926 2.367 1.563 0.312 -1.553 -3.502 -5.818 -6.7 -7.037
0.025095 0.25 9.17609 2.068810463 2.571355875 2.044 3.503 3.5104 0.239 8 0.52 0.39 119 66.39 43.05 33.34 27.33 2 -6.08e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.988 2.369 1.676 0.459 -1.476 -3.465 -5.888 -6.774 -7.117
0.025095 0.25 9.17609 2.068821669 2.571356316 2.043 3.516 3.509 0.221 8 0.521 0.39 123.4 68.62 44.43 34.43 28.22 2 -6.41e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -4.019 2.368 1.723 0.519 -1.446 -3.45 -5.923 -6.811 -7.157
0.025095 0.25 9.17609 2.068821907 2.571356325 2.043 3.313 3.5317 0.514 8 0.521 0.39 68.9 40.38 26.77 20.59 16.85 3 -2.78e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.513 2.38 0.995 -0.413 -1.892 -3.581 -5.345 -6.204 -6.502
0.025095 0.25 9.17609 2.068822861 2.571356363 2.043 3.189 3.5457 0.694 8 0.521 0.39 48.17 29.16 19.62 15.01 12.28 3 -1.72e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.202 2.39 0.728 -0.756 -2.023 -3.479 -4.987 -5.827 -6.099
0.025095 0.25 9.17609 2.068824768 2.571356438 2.042 2.953 3.5723 1.037 8 0.521 0.39 24.39 15.69 10.86 8.23 6.72 4 -7.57e-09 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -2.612 2.393 0.498 -1.061 -2.069 -3.095 -4.311 -5.102 -5.331
0.025095 0.25 9.17609 2.068827629 2.57135655 2.042 2.955 3.572 1.033 8 0.521 0.39 24.58 15.81 10.93 8.29 6.77 4 -7.64e-09 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -2.618 2.393 0.498 -1.061 -2.071 -3.101 -4.318 -5.111 -5.339
0.025095 0.25 9.17609 2.068831682 2.57135671 2.042 3.047 3.5617 0.9 8 0.522 0.39 31.99 20.09 13.75 10.46 8.55 4 -1.03e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -2.847 2.396 0.546 -0.997 -2.086 -3.271 -4.58 -5.392 -5.637
0.025095 0.25 9.17609 2.068836689 2.571356907 2.041 3.207 3.5436 0.667 8 0.522 0.39 50.79 30.59 20.54 15.73 12.87 3 -1.84e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.247 2.39 0.764 -0.71 -2.005 -3.498 -5.039 -5.882 -6.158
0.025095 0.25 9.17609 2.068842888 2.57135715 2.041 3.358 3.5264 0.448 8 0.523 0.39 78.58 45.51 30.01 23.12 18.93 3 -3.32e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.625 2.38 1.139 -0.233 -1.81 -3.578 -5.474 -6.34 -6.649
0.025095 0.25 9.17609 2.068850279 2.571357441 2.04 3.461 3.5147 0.298 8 0.523 0.39 105.86 59.69 38.88 30.07 24.64 2 -5.08e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.882 2.376 1.521 0.255 -1.575 -3.504 -5.769 -6.65 -6.983
0.025095 0.25 9.17609 2.0688591 2.571357788 2.039 3.514 3.5085 0.22 8 0.524 0.39 123.58 68.71 44.48 34.47 28.26 2 -6.37e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -4.015 2.377 1.746 0.546 -1.425 -3.433 -5.92 -6.809 -7.156
0.025095 0.25 9.17609 2.068869352 2.571358191 2.038 3.535 3.5061 0.188 8 0.524 0.39 131.55 72.73 46.96 36.43 29.86 2 -6.98e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -4.069 2.373 1.816 0.634 -1.381 -3.411 -5.981 -6.873 -7.224
0.025095 0.25 9.17609 2.068880796 2.571358641 2.037 3.544 3.505 0.175 8 0.525 0.39 135.03 74.48 48.04 37.28 30.56 2 -7.26e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -4.091 2.371 1.844 0.67 -1.363 -3.402 -6.006 -6.9 -7.252
0.025095 0.25 9.17609 2.068881035 2.571358651 2.037 3.355 3.5268 0.451 8 0.525 0.39 77.94 45.17 29.8 22.95 18.8 3 -3.29e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.617 2.38 1.128 -0.247 -1.816 -3.579 -5.465 -6.331 -6.638
0.025095 0.25 9.17609 2.068881988 2.571358688 2.037 3.232 3.5409 0.631 8 0.525 0.39 54.58 32.67 21.87 16.76 13.72 3 -2.04e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.31 2.387 0.803 -0.658 -1.99 -3.529 -5.111 -5.958 -6.238
0.025095 0.25 9.17609 2.068883896 2.571358763 2.037 2.998 3.5677 0.972 8 0.525 0.39 27.73 17.64 12.14 9.22 7.53 4 -8.88e-09 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -2.726 2.386 0.501 -1.055 -2.096 -3.186 -4.439 -5.24 -5.475
0.025095 0.25 9.17609 2.068886518 2.571358866 2.036 3 3.5676 0.97 8 0.526 0.39 27.82 17.7 12.18 9.25 7.56 4 -8.92e-09 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -2.729 2.386 0.501 -1.055 -2.097 -3.189 -4.443 -5.243 -5.479
0.025095 0.25 9.17609 2.068890333 2.571359016 2.036 3.089 3.5573 0.839 8 0.526 0.39 36.09 22.42 15.26 11.64 9.51 4 -1.21e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -2.953 2.39 0.575 -0.957 -2.089 -3.344 -4.7 -5.52 -5.772
0.025095 0.25 9.17609 2.06889534 2.571359213 2.035 3.245 3.5393 0.61 8 0.526 0.39 56.81 33.88 22.64 17.37 14.21 3 -2.15e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.344 2.387 0.832 -0.62 -1.975 -3.541 -5.15 -6 -6.282
0.025095 0.25 9.17609 2.0689013 2.571359447 2.035 3.393 3.5223 0.394 8 0.527 0.39 87.26 50.06 32.87 25.36 20.77 3 -3.85e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.713 2.38 1.262 -0.081 -1.74 -3.566 -5.577 -6.447 -6.764
0.025095 0.25 9.17609 2.068908691 2.571359738 2.034 3.494 3.5105 0.246 8 0.527 0.39 117.09 65.42 42.44 32.87 26.94 2 -5.87e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.965 2.384 1.689 0.472 -1.459 -3.446 -5.865 -6.751 -7.094
0.025095 0.25 9.17609 2.068917036 2.571360066 2.033 3.547 3.5044 0.169 8 0.528 0.39 136.58 75.25 48.51 37.65 30.87 2 -7.35e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -4.097 2.376 1.87 0.701 -1.343 -3.388 -6.014 -6.909 -7.263
0.025095 0.25 9.17609 2.068926811 2.57136045 2.032 3.569 3.5018 0.136 8 0.529 0.39 145.66 79.79 51.3 39.85 32.68 2 -8.08e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -4.152 2.374 1.951 0.802 -1.29 -3.359 -6.076 -6.974 -7.333
0.025095 0.25 9.17609 2.068938017 2.571360891 2.031 3.579 3.5006 0.121 8 0.53 0.39 150.04 81.97 52.64 40.91 33.55 2 -8.44e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -4.176 2.374 1.991 0.852 -1.263 -3.343 -6.104 -7.004 -7.366
0.025095 0.25 9.17609 2.068938255 2.571360901 2.031 3.402 3.5212 0.381 8 0.53 0.39 89.6 51.29 33.64 25.96 21.26 3 -4.01e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.734 2.382 1.295 -0.04 -1.72 -3.562 -5.601 -6.473 -6.793
0.025095 0.25 9.17609 2.068939209 2.571360938 2.031 3.28 3.5354 0.559 8 0.53 0.39 62.87 37.16 24.73 18.99 15.55 3 -2.47e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.431 2.384 0.916 -0.514 -1.933 -3.561 -5.25 -6.105 -6.395
0.025095 0.25 9.17609 2.068941116 2.571361013 2.03 3.049 3.5624 0.898 8 0.53 0.39 32.06 20.14 13.77 10.49 8.57 4 -1.06e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -2.853 2.382 0.523 -1.025 -2.109 -3.282 -4.584 -5.394 -5.638
0.025095 0.25 9.17609 2.068943977 2.571361126 2.03 3.049 3.5625 0.899 8 0.53 0.39 32.01 20.11 13.76 10.47 8.56 4 -1.06e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -2.852 2.382 0.522 -1.025 -2.109 -3.281 -4.582 -5.393 -5.636
0.025095 0.25 9.17609 2.068948031 2.571361285 2.029 3.136 3.5522 0.77 8 0.53 0.39 41.31 25.36 17.17 13.11 10.72 3 -1.44e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.07 2.387 0.625 -0.89 -2.076 -3.418 -4.834 -5.663 -5.923
0.025095 0.25 9.17609 2.068953037 2.571361482 2.029 3.288 3.5344 0.547 8 0.531 0.39 64.34 37.95 25.23 19.38 15.87 3 -2.55e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.449 2.385 0.938 -0.486 -1.92 -3.564 -5.272 -6.128 -6.42
0.025095 0.25 9.17609 2.068959475 2.571361735 2.028 3.431 3.5176 0.336 8 0.531 0.39 97.84 55.56 36.31 28.06 22.99 2 -4.52e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.808 2.386 1.424 0.125 -1.636 -3.526 -5.686 -6.563 -6.89
0.025095 0.25 9.17609 2.068966866 2.571362025 2.027 3.529 3.506 0.192 8 0.532 0.39 130.31 72.11 46.57 36.12 29.61 2 -6.82e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -4.052 2.386 1.832 0.652 -1.363 -3.393 -5.964 -6.857 -7.208
0.025095 0.25 9.17609 2.068975925 2.571362382 2.026 3.579 3.5 0.117 8 0.533 0.39 151.27 82.58 53.01 41.2 33.79 2 -8.49e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -4.179 2.382 2.02 0.885 -1.239 -3.325 -6.107 -7.009 -7.372
0.025095 0.25 9.17609 2.068985939 2.571362775 2.025 3.6 3.4975 0.086 8 0.534 0.39 160.84 87.31 55.91 43.49 35.67 2 -9.3e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -4.23 2.381 2.092 0.964 -1.194 -3.294 -6.165 -7.071 -7.439
0.025095 0.25 9.17609 2.068997621 2.571363235 2.023 3.609 3.4964 0.072 8 0.534 0.39 165.3 89.51 57.25 44.55 36.54 2 -9.69e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -4.253 2.382 2.124 0.999 -1.174 -3.28 -6.19 -7.099 -7.468
0.025095 0.25 9.17609 2.06899786 2.571363244 2.023 3.446 3.5158 0.313 8 0.534 0.39 102.44 57.93 37.78 29.22 23.94 2 -4.84e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.846 2.387 1.491 0.212 -1.591 -3.505 -5.73 -6.609 -6.94
0.025095 0.25 9.17609 2.068998814 2.571363282 2.023 3.326 3.5301 0.49 8 0.535 0.39 72.03 42.06 27.83 21.42 17.53 3 -2.98e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.546 2.384 1.034 -0.365 -1.871 -3.587 -5.383 -6.245 -6.546
0.025095 0.25 9.17609 2.069000721 2.571363357 2.023 3.098 3.5573 0.827 8 0.535 0.39 36.86 22.87 15.55 11.86 9.7 4 -1.28e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -2.975 2.377 0.557 -0.978 -2.111 -3.367 -4.723 -5.542 -5.794
0.025095 0.25 9.17609 2.069003582 2.571363469 2.022 3.096 3.5576 0.831 8 0.535 0.39 36.59 22.71 15.45 11.79 9.63 4 -1.26e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -2.969 2.377 0.553 -0.983 -2.112 -3.363 -4.715 -5.534 -5.786
0.025095 0.25 9.17609 2.069007635 2.571363628 2.022 3.18 3.5475 0.705 8 0.535 0.39 46.93 28.49 19.18 14.68 12.01 3 -1.71e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.181 2.382 0.684 -0.812 -2.055 -3.479 -4.96 -5.796 -6.065
0.025095 0.25 9.17609 2.069012642 2.571363825 2.021 3.327 3.53 0.489 8 0.536 0.39 72.19 42.14 27.88 21.46 17.57 3 -2.99e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.547 2.385 1.038 -0.36 -1.868 -3.586 -5.384 -6.246 -6.547
0.025095 0.25 9.17609 2.069018841 2.571364069 2.02 3.465 3.5134 0.284 8 0.536 0.39 108.43 61 39.69 30.72 25.17 2 -5.24e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.892 2.393 1.588 0.338 -1.523 -3.47 -5.783 -6.665 -7.002
0.025095 0.25 9.17609 2.069026232 2.571364359 2.019 3.559 3.502 0.145 8 0.537 0.39 143.05 78.48 50.49 39.22 32.16 2 -7.8e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -4.127 2.389 1.959 0.808 -1.277 -3.343 -6.05 -6.948 -7.307
0.025095 0.25 9.17609 2.069035053 2.571364706 2.018 3.607 3.4962 0.073 8 0.538 0.39 165.01 89.36 57.15 44.48 36.48 2 -9.6e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -4.247 2.389 2.138 1.014 -1.161 -3.268 -6.184 -7.093 -7.463
0.025095 0.25 9.17609 2.069045305 2.571365109 2.016 3.626 3.4938 0.044 8 0.539 0.39 174.71 94.12 60.05 46.78 38.37 2 -1.04e-07 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -4.295 2.391 2.209 1.091 -1.115 -3.235 -6.237 -7.151 -7.525
0.025095 0.25 9.17609 2.069056749 2.571365559 2.015 3.634 3.4928 0.032 8 0.54 0.39 178.92 96.18 61.31 47.77 39.19 2 -1.09e-07 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -4.314 2.392 2.24 1.123 -1.095 -3.221 -6.259 -7.174 -7.551
0.025095 0.25 9.17609 2.069056988 2.571365569 2.015 3.485 3.5109 0.253 8 0.54 0.39 115.23 64.47 41.84 32.41 26.56 2 -5.72e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.942 2.398 1.689 0.469 -1.454 -3.435 -5.84 -6.726 -7.068
0.025095 0.25 9.17609 2.069057941 2.571365606 2.015 3.366 3.5253 0.429 8 0.54 0.39 81.24 46.92 30.89 23.82 19.5 3 -3.53e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.646 2.386 1.177 -0.189 -1.788 -3.572 -5.5 -6.367 -6.678
0.025095 0.25 9.17609 2.06905961 2.571365672 2.014 3.142 3.5526 0.763 8 0.54 0.39 41.8 25.65 17.35 13.26 10.84 3 -1.51e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.084 2.374 0.602 -0.917 -2.099 -3.435 -4.846 -5.674 -5.934
0.025095 0.25 9.17609 2.069062233 2.571365775 2.014 3.137 3.5531 0.769 8 0.54 0.39 41.3 25.36 17.17 13.12 10.73 3 -1.48e-08 0 0.653 0.3212 0.003117 0.003605 0.01066 -1 0.02577 -3.073 2.373 0.596 -0.925 -2.102 -3.429 -4.834 -5.661 -5.92
