# downloaded from PARSEC/CMD via ezpadova
# component=thin3 family=thin_disk component_index=2 logAge=9.176091259055681 MH=0.0 photometric_system=ubvrijhk
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Umag Bmag Vmag Rmag Imag Jmag Hmag Kmag
0.01471 0 9.17609 1.998047829 2.568459377 1.988 3.029 3.5834 0.993 7 0 0.364 26.32 16.86 11.62 8.83 7.21 4 -5.71e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -2.802 1.953 0.031 -1.552 -2.48 -3.317 -4.447 -5.244 -5.445
0.01471 0 9.17609 1.998048544 2.568459407 1.988 3.027 3.5835 0.995 7 0 0.364 26.21 16.8 11.58 8.8 7.19 4 -5.68e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -2.798 1.953 0.032 -1.551 -2.478 -3.314 -4.443 -5.24 -5.441
0.01471 0 9.17609 1.998049498 2.568459448 1.988 3.026 3.5837 0.997 7 0 0.364 26.1 16.73 11.54 8.76 7.16 4 -5.65e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -2.794 1.952 0.033 -1.549 -2.476 -3.311 -4.438 -5.235 -5.436
0.01471 0 9.17609 1.998057842 2.568459804 1.988 3.056 3.5809 0.956 7 0 0.364 28.34 18.03 12.39 9.42 7.7 4 -6.5e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -2.87 1.961 0.016 -1.577 -2.518 -3.377 -4.521 -5.325 -5.53
0.01471 0 9.17609 1.998062491 2.568460002 1.988 3.094 3.5772 0.903 7 0 0.364 31.47 19.83 13.57 10.33 8.44 4 -7.69e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -2.965 1.968 0.005 -1.598 -2.56 -3.458 -4.625 -5.438 -5.649
0.01471 0 9.17609 1.998066187 2.568460159 1.988 3.122 3.5745 0.865 7 0 0.364 34 21.27 14.51 11.06 9.04 3 -8.7e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.034 1.973 -0.001 -1.609 -2.587 -3.517 -4.702 -5.521 -5.737
0.01471 0 9.17609 1.99807024 2.568460332 1.987 3.145 3.5721 0.831 7 0 0.364 36.33 22.59 15.37 11.73 9.58 3 -9.7e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.094 1.978 -0.005 -1.618 -2.61 -3.567 -4.768 -5.593 -5.812
0.01471 0 9.17609 1.998075724 2.568460565 1.987 3.172 3.5694 0.794 7 0.499 0.364 39.1 24.15 16.38 12.51 10.23 3 -1.09e-08 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.159 1.984 -0.006 -1.624 -2.632 -3.622 -4.841 -5.672 -5.895
0.01471 0 9.17609 1.998084903 2.568460956 1.987 3.201 3.5664 0.753 7 0.499 0.364 42.44 26.02 17.59 13.45 11 3 -1.23e-08 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.232 1.988 0.002 -1.615 -2.645 -3.679 -4.922 -5.76 -5.988
0.01471 0 9.17609 1.998088002 2.568461088 1.987 3.206 3.5658 0.746 7 0.499 0.364 43.08 26.37 17.81 13.63 11.14 3 -1.26e-08 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.245 1.988 0.004 -1.613 -2.648 -3.689 -4.937 -5.775 -6.004
0.01471 0 9.17609 1.998088479 2.568461109 1.987 3.206 3.5658 0.746 8 0.499 0.383 43.08 26.37 17.81 13.63 11.14 3 -1.27e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -3.245 1.988 0.004 -1.613 -2.648 -3.689 -4.937 -5.775 -6.004
0.01471 0 9.17609 1.998089433 2.568461149 1.987 2.84 3.6007 1.252 8 0.499 0.383 15.73 10.57 7.44 5.61 4.58 4 -2.41e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.329 1.915 0.171 -1.337 -2.185 -2.897 -3.934 -4.684 -4.859
0.01471 0 9.17609 1.99808991 2.56846117 1.987 2.788 3.6056 1.323 8 0.499 0.383 13.66 9.29 6.58 4.95 4.04 4 -1.89e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.199 1.892 0.216 -1.265 -2.093 -2.781 -3.794 -4.531 -4.698
0.01471 0 9.17609 1.998092055 2.568461261 1.987 2.545 3.6282 1.656 8 0.499 0.383 7.03 5.08 3.7 2.76 2.25 4 -5.94e-10 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -1.592 1.916 0.471 -0.882 -1.634 -2.234 -3.142 -3.823 -3.954
0.01471 0 9.17609 1.998095393 2.568461403 1.987 2.549 3.6278 1.65 8 0.499 0.383 7.11 5.14 3.73 2.79 2.27 4 -6.06e-10 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -1.602 1.916 0.468 -0.887 -1.641 -2.243 -3.153 -3.835 -3.967
0.01471 0 9.17609 1.998099804 2.568461591 1.987 2.652 3.6179 1.508 8 0.499 0.383 9.45 6.65 4.78 3.58 2.92 4 -9.97e-10 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -1.861 1.848 0.346 -1.064 -1.841 -2.473 -3.428 -4.129 -4.279
0.01471 0 9.17609 1.998105526 2.568461835 1.987 2.844 3.5998 1.243 8 0.499 0.383 16.01 10.74 7.55 5.7 4.65 4 -2.47e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.341 1.929 0.175 -1.337 -2.189 -2.907 -3.948 -4.702 -4.877
0.01471 0 9.17609 1.998112679 2.56846214 1.987 3.025 3.5826 0.993 8 0.499 0.383 26.3 16.85 11.61 8.82 7.21 4 -5.66e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.793 1.975 0.053 -1.531 -2.462 -3.306 -4.439 -5.24 -5.441
0.01471 0 9.17609 1.998121142 2.5684625 1.986 3.149 3.5708 0.822 8 0.499 0.383 36.99 22.97 15.61 11.92 9.74 3 -9.86e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -3.103 1.997 0.014 -1.6 -2.599 -3.572 -4.781 -5.609 -5.83
0.01471 0 9.17609 1.998131037 2.568462922 1.986 3.216 3.5643 0.73 8 0.5 0.383 44.47 27.15 18.31 14.01 11.46 3 -1.32e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -3.269 1.999 0.019 -1.596 -2.642 -3.706 -4.966 -5.807 -6.039
0.01471 0 9.17609 1.998142362 2.568463404 1.986 3.244 3.5612 0.688 8 0.5 0.383 48.27 29.25 19.66 15.06 12.32 3 -1.5e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -3.341 2.003 0.028 -1.587 -2.655 -3.763 -5.047 -5.895 -6.131
0.01471 0 9.17609 1.998155236 2.568463953 1.986 3.259 3.5595 0.667 8 0.5 0.383 50.37 30.4 20.4 15.64 12.79 3 -1.6e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -3.377 2.008 0.04 -1.573 -2.655 -3.789 -5.088 -5.94 -6.179
0.01471 0 9.17609 1.998155594 2.568463968 1.986 2.982 3.5854 1.047 8 0.5 0.383 23.62 15.28 10.58 8.03 6.55 4 -4.65e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.685 1.996 0.103 -1.467 -2.385 -3.207 -4.325 -5.118 -5.315
0.01471 0 9.17609 1.998156786 2.568464019 1.986 2.848 3.5979 1.232 8 0.5 0.383 16.35 10.94 7.69 5.81 4.74 4 -2.51e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.349 1.965 0.199 -1.319 -2.179 -2.909 -3.96 -4.719 -4.897
0.01471 0 9.17609 1.998159051 2.568464115 1.986 2.605 3.6206 1.566 8 0.5 0.383 8.41 5.98 4.32 3.23 2.63 4 -7.95e-10 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -1.741 1.921 0.427 -0.967 -1.739 -2.363 -3.305 -4.003 -4.146
0.01471 0 9.17609 1.998162508 2.568464262 1.986 2.609 3.6202 1.56 8 0.5 0.383 8.51 6.05 4.37 3.27 2.66 4 -8.11e-10 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -1.752 1.919 0.423 -0.974 -1.747 -2.373 -3.316 -4.015 -4.159
0.01471 0 9.17609 1.998167276 2.568464465 1.985 2.712 3.6105 1.418 8 0.5 0.383 11.28 7.81 5.57 4.19 3.41 4 -1.33e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.009 1.914 0.316 -1.134 -1.94 -2.603 -3.592 -4.315 -4.475
0.01471 0 9.17609 1.998173356 2.568464724 1.985 2.902 3.5926 1.156 8 0.5 0.383 19.01 12.55 8.76 6.63 5.41 4 -3.23e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.485 1.985 0.16 -1.381 -2.265 -3.03 -4.108 -4.882 -5.068
0.01471 0 9.17609 1.998180866 2.568465044 1.985 3.081 3.5757 0.909 8 0.501 0.383 31.09 19.62 13.43 10.23 8.36 4 -7.3e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.934 2.019 0.064 -1.536 -2.505 -3.421 -4.598 -5.415 -5.628
0.01471 0 9.17609 1.998189926 2.56846543 1.985 3.205 3.564 0.739 8 0.501 0.383 43.63 26.68 18.01 13.78 11.27 3 -1.26e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -3.242 2.022 0.049 -1.563 -2.61 -3.678 -4.939 -5.782 -6.013
0.01471 0 9.17609 1.998200417 2.568465877 1.985 3.271 3.5576 0.647 8 0.501 0.383 52.38 31.5 21.11 16.19 13.24 3 -1.69e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -3.408 2.018 0.065 -1.543 -2.642 -3.807 -5.124 -5.98 -6.221
0.01471 0 9.17609 1.998212457 2.56846639 1.984 3.3 3.5546 0.606 8 0.501 0.383 56.88 33.95 22.67 17.41 14.24 3 -1.92e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -3.481 2.017 0.084 -1.518 -2.645 -3.86 -5.206 -6.068 -6.315
0.01471 0 9.17609 1.998226166 2.568466974 1.984 3.315 3.553 0.584 8 0.502 0.383 59.39 35.31 23.54 18.08 14.79 3 -2.04e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -3.518 2.018 0.098 -1.501 -2.643 -3.886 -5.248 -6.114 -6.363
0.01471 0 9.17609 1.998226523 2.568466989 1.984 3.046 3.5783 0.955 8 0.502 0.383 28.39 18.06 12.41 9.44 7.71 4 -6.23e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.845 2.03 0.09 -1.502 -2.456 -3.343 -4.502 -5.314 -5.522
0.01471 0 9.17609 1.998227835 2.568467045 1.984 2.912 3.5909 1.139 8 0.502 0.383 19.67 12.94 9.03 6.83 5.58 4 -3.39e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.51 2.007 0.167 -1.381 -2.273 -3.049 -4.136 -4.916 -5.104
0.01471 0 9.17609 1.998230219 2.568467147 1.984 2.668 3.6138 1.475 8 0.502 0.383 10.09 7.06 5.06 3.79 3.09 4 -1.08e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -1.9 1.915 0.369 -1.061 -1.853 -2.502 -3.476 -4.19 -4.345
0.01471 0 9.17609 1.998233914 2.568467304 1.984 2.671 3.6135 1.47 8 0.502 0.383 10.18 7.12 5.1 3.83 3.12 4 -1.1e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -1.909 1.917 0.367 -1.065 -1.859 -2.51 -3.485 -4.2 -4.356
0.01471 0 9.17609 1.99823904 2.568467522 1.984 2.772 3.604 1.332 8 0.502 0.383 13.4 9.14 6.47 4.87 3.98 4 -1.77e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.159 1.962 0.279 -1.206 -2.04 -2.736 -3.756 -4.499 -4.668
0.01471 0 9.17609 1.998245478 2.568467796 1.983 2.958 3.5863 1.075 8 0.502 0.383 22.35 14.53 10.08 7.65 6.24 4 -4.18e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.625 2.019 0.141 -1.424 -2.336 -3.15 -4.262 -5.053 -5.249
0.01471 0 9.17609 1.998253584 2.568468142 1.983 3.133 3.5697 0.833 8 0.503 0.383 36.15 22.49 15.3 11.68 9.54 3 -9.19e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -3.062 2.045 0.073 -1.536 -2.541 -3.527 -4.742 -5.574 -5.796
0.01471 0 9.17609 1.998263121 2.568468548 1.983 3.252 3.5584 0.668 8 0.503 0.383 50.19 30.3 20.34 15.59 12.75 3 -1.55e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -3.361 2.038 0.086 -1.521 -2.612 -3.765 -5.074 -5.929 -6.17
0.01471 0 9.17609 1.998274326 2.568469025 1.983 3.315 3.5523 0.582 8 0.503 0.383 59.64 35.45 23.62 18.15 14.85 3 -2.04e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -3.517 2.03 0.118 -1.477 -2.626 -3.88 -5.249 -6.115 -6.366
0.01471 0 9.17609 1.998287201 2.568469573 1.982 3.34 3.5497 0.546 8 0.504 0.383 64.08 37.83 25.14 19.33 15.82 3 -2.28e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -3.581 2.029 0.136 -1.454 -2.627 -3.926 -5.32 -6.192 -6.447
0.01471 0 9.17609 1.998301864 2.568470198 1.982 3.351 3.5485 0.53 8 0.504 0.383 66.13 38.93 25.84 19.88 16.27 3 -2.39e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -3.608 2.03 0.152 -1.433 -2.621 -3.941 -5.351 -6.225 -6.482
0.01471 0 9.17609 1.998302221 2.568470213 1.982 3.091 3.5731 0.889 8 0.504 0.383 32.38 20.35 13.91 10.6 8.66 4 -7.64e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.958 2.052 0.095 -1.506 -2.489 -3.436 -4.628 -5.453 -5.669
0.01471 0 9.17609 1.998303533 2.568470269 1.982 2.958 3.5858 1.073 8 0.504 0.383 22.44 14.59 10.12 7.68 6.27 4 -4.19e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.624 2.031 0.151 -1.414 -2.329 -3.147 -4.262 -5.056 -5.252
0.01471 0 9.17609 1.998306155 2.568470381 1.982 2.714 3.609 1.409 8 0.504 0.383 11.48 7.94 5.66 4.25 3.47 4 -1.35e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.014 1.95 0.336 -1.121 -1.933 -2.604 -3.6 -4.328 -4.49
0.01471 0 9.17609 1.99830997 2.568470543 1.982 2.716 3.6087 1.405 8 0.504 0.383 11.58 8 5.7 4.28 3.49 4 -1.37e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.021 1.952 0.334 -1.125 -1.938 -2.61 -3.608 -4.337 -4.5
0.01471 0 9.17609 1.998315334 2.568470772 1.981 2.815 3.5993 1.27 8 0.504 0.383 15.16 10.22 7.2 5.43 4.43 4 -2.17e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.266 1.996 0.253 -1.256 -2.109 -2.83 -3.873 -4.63 -4.806
0.01471 0 9.17609 1.998322129 2.568471061 1.981 2.997 3.5819 1.018 8 0.505 0.383 25.04 16.12 11.13 8.45 6.9 4 -5.01e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.722 2.042 0.131 -1.448 -2.382 -3.233 -4.37 -5.173 -5.375
0.01471 0 9.17609 1.998330593 2.568471422 1.981 3.168 3.5655 0.78 8 0.505 0.383 40.15 24.75 16.76 12.81 10.47 3 -1.08e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01493 -3.151 2.059 0.095 -1.512 -2.547 -3.594 -4.844 -5.684 -5.913
0.01471 0 9.17609 1.998340607 2.568471848 1.981 3.285 3.5543 0.619 8 0.505 0.383 55.34 33.12 22.14 16.99 13.9 3 -1.79e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01493 -3.442 2.049 0.128 -1.469 -2.598 -3.819 -5.168 -6.031 -6.278
0.01471 0 9.17609 1.998352289 2.568472346 1.98 3.345 3.5485 0.536 8 0.506 0.383 65.37 38.52 25.58 19.68 16.1 3 -2.33e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01493 -3.593 2.041 0.167 -1.416 -2.604 -3.925 -5.336 -6.21 -6.467
0.01471 0 9.17609 1.998365879 2.568472924 1.98 3.369 3.5461 0.502 8 0.506 0.383 69.83 40.9 27.08 20.85 17.07 3 -2.58e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01493 -3.652 2.037 0.192 -1.381 -2.598 -3.961 -5.403 -6.281 -6.541
0.01471 0 9.17609 1.998381138 2.568473574 1.979 3.378 3.5451 0.489 8 0.507 0.383 71.65 41.87 27.7 21.33 17.46 3 -2.68e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01493 -3.674 2.037 0.205 -1.365 -2.594 -3.975 -5.429 -6.308 -6.57
0.01471 0 9.17609 1.998381496 2.568473589 1.979 3.129 3.5691 0.834 8 0.507 0.383 36.05 22.44 15.27 11.65 9.52 3 -9.06e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01493 -3.051 2.064 0.099 -1.508 -2.517 -3.512 -4.733 -5.567 -5.789
0.01471 0 9.17609 1.998382807 2.568473645 1.979 2.996 3.5818 1.018 8 0.507 0.383 25.02 16.11 11.12 8.45 6.9 4 -5e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01493 -2.72 2.046 0.135 -1.445 -2.379 -3.23 -4.367 -5.171 -5.374
0.01471 0 9.17609 1.998385429 2.568473757 1.979 2.752 3.6053 1.356 8 0.507 0.383 12.76 8.74 6.2 4.67 3.81 4 -1.62e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01493 -2.11 1.967 0.304 -1.173 -2.001 -2.69 -3.704 -4.443 -4.61
0.01471 0 9.17609 1.998389244 2.568473919 1.979 2.755 3.605 1.352 8 0.507 0.383 12.86 8.81 6.25 4.7 3.83 4 -1.64e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01493 -2.117 1.968 0.301 -1.177 -2.006 -2.697 -3.712 -4.451 -4.619
0.01471 0 9.17609 1.998394608 2.568474148 1.979 2.851 3.5958 1.218 8 0.507 0.383 16.78 11.21 7.87 5.94 4.85 4 -2.58e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01493 -2.358 2.009 0.227 -1.297 -2.166 -2.911 -3.973 -4.739 -4.92
0.01471 0 9.17609 1.998401403 2.568474437 1.979 3.03 3.5785 0.971 8 0.507 0.383 27.48 17.54 12.07 9.18 7.49 4 -5.83e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01493 -2.804 2.055 0.123 -1.466 -2.418 -3.303 -4.46 -5.273 -5.48
0.01471 0 9.17609 1.998409867 2.568474798 1.978 3.198 3.5622 0.737 8 0.508 0.383 43.75 26.75 18.06 13.82 11.3 3 -1.23e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01493 -3.225 2.066 0.108 -1.497 -2.557 -3.651 -4.927 -5.775 -6.008
0.01471 0 9.17609 1.998419881 2.568475224 1.978 3.312 3.5511 0.578 8 0.508 0.383 60 35.64 23.75 18.25 14.93 3 -2.03e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01493 -3.511 2.056 0.158 -1.431 -2.59 -3.866 -5.246 -6.115 -6.367
0.01471 0 9.17609 1.998431683 2.568475727 1.978 3.371 3.5453 0.496 8 0.509 0.383 70.65 41.34 27.36 21.07 17.25 3 -2.61e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01493 -3.658 2.046 0.214 -1.355 -2.582 -3.96 -5.411 -6.291 -6.553
0.01471 0 9.17609 1.998445153 2.5684763 1.977 3.394 3.543 0.464 8 0.509 0.383 75.33 43.82 28.93 22.29 18.25 2 -2.89e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.715 2.044 0.242 -1.319 -2.575 -3.995 -5.477 -6.359 -6.625
0.01471 0 9.17609 1.998460531 2.568476955 1.977 3.403 3.5422 0.452 8 0.51 0.383 77.17 44.79 29.54 22.77 18.64 2 -3e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.737 2.042 0.252 -1.306 -2.573 -4.009 -5.501 -6.385 -6.653
0.01471 0 9.17609 1.998460889 2.56847697 1.977 3.166 3.5654 0.782 8 0.51 0.383 40 24.66 16.71 12.77 10.44 3 -1.07e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.144 2.066 0.105 -1.501 -2.537 -3.586 -4.837 -5.678 -5.906
0.01471 0 9.17609 1.998462439 2.568477036 1.976 3.034 3.5782 0.965 8 0.51 0.383 27.79 17.72 12.19 9.27 7.57 4 -5.97e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.815 2.053 0.118 -1.472 -2.425 -3.313 -4.472 -5.285 -5.492
0.01471 0 9.17609 1.99846518 2.568477153 1.976 2.79 3.6021 1.304 8 0.51 0.383 14.14 9.6 6.78 5.11 4.17 4 -1.95e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.206 1.974 0.265 -1.23 -2.072 -2.777 -3.807 -4.555 -4.726
0.01471 0 9.17609 1.998469472 2.568477336 1.976 2.793 3.6018 1.3 8 0.51 0.383 14.26 9.67 6.83 5.15 4.2 4 -1.98e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.213 1.976 0.262 -1.234 -2.077 -2.784 -3.815 -4.564 -4.736
0.01471 0 9.17609 1.998475313 2.568477585 1.976 2.888 3.5925 1.168 8 0.51 0.383 18.54 12.27 8.58 6.49 5.3 4 -3.07e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.45 2.014 0.195 -1.344 -2.228 -2.994 -4.072 -4.847 -5.033
0.01471 0 9.17609 1.998482823 2.568477904 1.976 3.063 3.5753 0.924 8 0.511 0.383 30.13 19.07 13.07 9.95 8.13 4 -6.8e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.887 2.059 0.114 -1.482 -2.452 -3.373 -4.552 -5.371 -5.584
0.01471 0 9.17609 1.998492002 2.568478295 1.975 3.228 3.5591 0.694 8 0.511 0.383 47.64 28.91 19.44 14.89 12.18 3 -1.41e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.3 2.069 0.121 -1.483 -2.567 -3.709 -5.011 -5.865 -6.104
0.01471 0 9.17609 1.998503089 2.568478767 1.975 3.34 3.5479 0.537 8 0.512 0.383 65.08 38.37 25.48 19.6 16.04 3 -2.29e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.58 2.058 0.195 -1.383 -2.577 -3.908 -5.325 -6.2 -6.458
0.01471 0 9.17609 1.998515964 2.568479315 1.974 3.398 3.5422 0.456 8 0.512 0.383 76.5 44.44 29.31 22.6 18.5 2 -2.94e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.725 2.051 0.263 -1.293 -2.56 -3.996 -5.489 -6.373 -6.641
0.01471 0 9.17609 1.998530865 2.56847995 1.974 3.421 3.5399 0.424 8 0.513 0.383 81.56 47.1 30.99 23.91 19.58 2 -3.25e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.782 2.049 0.294 -1.253 -2.551 -4.031 -5.554 -6.442 -6.714
0.01471 0 9.17609 1.998547673 2.568480666 1.973 3.43 3.539 0.411 8 0.513 0.383 83.65 48.19 31.67 24.45 20.02 2 -3.38e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.805 2.048 0.309 -1.233 -2.544 -4.042 -5.579 -6.469 -6.742
0.01471 0 9.17609 1.998548031 2.568480681 1.973 3.206 3.5612 0.724 8 0.514 0.383 44.89 27.39 18.47 14.14 11.56 3 -1.29e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.246 2.069 0.112 -1.493 -2.559 -3.668 -4.951 -5.801 -6.036
0.01471 0 9.17609 1.998549581 2.568480747 1.973 3.076 3.5742 0.906 8 0.514 0.383 31.24 19.71 13.49 10.27 8.39 4 -7.26e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.921 2.058 0.107 -1.492 -2.469 -3.403 -4.589 -5.41 -5.625
0.01471 0 9.17609 1.998552442 2.568480869 1.973 2.833 3.5986 1.246 8 0.514 0.383 15.85 10.65 7.49 5.65 4.61 4 -2.39e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.312 1.98 0.223 -1.291 -2.149 -2.874 -3.922 -4.679 -4.857
0.01471 0 9.17609 1.998556852 2.568481056 1.972 2.836 3.5982 1.242 8 0.514 0.383 16 10.74 7.55 5.7 4.65 4 -2.43e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.321 1.981 0.22 -1.295 -2.154 -2.882 -3.931 -4.689 -4.867
0.01471 0 9.17609 1.998562813 2.56848131 1.972 2.929 3.589 1.112 8 0.514 0.383 20.71 13.57 9.44 7.16 5.84 4 -3.73e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.552 2.018 0.161 -1.395 -2.295 -3.086 -4.183 -4.968 -5.159
0.01471 0 9.17609 1.998570561 2.56848164 1.972 3.1 3.5719 0.873 8 0.515 0.383 33.36 20.92 14.28 10.88 8.89 3 -8.06e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.979 2.063 0.103 -1.5 -2.491 -3.452 -4.653 -5.481 -5.699
0.01471 0 9.17609 1.998579979 2.568482041 1.971 3.261 3.5556 0.646 8 0.515 0.383 52.34 31.49 21.1 16.18 13.24 3 -1.64e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.382 2.07 0.144 -1.453 -2.569 -3.768 -5.104 -5.965 -6.209
0.01471 0 9.17609 1.998591304 2.568482523 1.971 3.371 3.5445 0.492 8 0.516 0.383 71.18 41.63 27.54 21.21 17.36 3 -2.63e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.657 2.06 0.241 -1.323 -2.559 -3.951 -5.413 -6.294 -6.557
0.01471 0 9.17609 1.998604655 2.568483092 1.97 3.428 3.5387 0.412 8 0.516 0.383 83.53 48.13 31.64 24.42 20 2 -3.36e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.799 2.056 0.324 -1.216 -2.531 -4.033 -5.575 -6.465 -6.738
0.01471 0 9.17609 1.998619795 2.568483736 1.97 3.451 3.5364 0.379 8 0.517 0.383 89.12 51.04 33.46 25.85 21.17 2 -3.71e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.857 2.053 0.366 -1.161 -2.513 -4.058 -5.641 -6.533 -6.811
