# downloaded from PARSEC/CMD via ezpadova
# component=thin3 family=thin_disk component_index=2 logAge=9.176091259055681 MH=-0.25 photometric_system=ubvrijhk
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Umag Bmag Vmag Rmag Imag Jmag Hmag Kmag
0.0084736 -0.25 9.17609 1.898217797 2.563947793 1.877 2.761 3.6172 1.372 8 0.502 0.376 12.1 8.38 5.95 4.49 3.66 4 -2.15e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -2.132 1.487 0.059 -1.339 -2.108 -2.737 -3.694 -4.416 -4.556
0.0084736 -0.25 9.17609 1.89822638 2.563948204 1.877 2.949 3.6005 1.116 8 0.503 0.376 20.15 13.3 9.25 7.02 5.73 4 -5.25e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -2.603 1.578 -0.116 -1.623 -2.463 -3.163 -4.199 -4.973 -5.136
0.0084736 -0.25 9.17609 1.898236871 2.563948707 1.876 3.126 3.5847 0.876 8 0.503 0.376 32.55 20.53 14 10.69 8.73 3 -1.18e-08 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -3.045 1.666 -0.242 -1.842 -2.759 -3.555 -4.674 -5.494 -5.681
0.0084736 -0.25 9.17609 1.898249507 2.563949313 1.876 3.246 3.574 0.713 8 0.503 0.376 45.08 27.56 18.55 14.23 11.63 3 -2.02e-08 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -3.345 1.713 -0.299 -1.95 -2.926 -3.817 -4.998 -5.846 -6.051
0.0084736 -0.25 9.17609 1.89826405 2.56395001 1.876 3.308 3.5683 0.628 8 0.504 0.376 53.43 32.14 21.49 16.52 13.51 3 -2.67e-08 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -3.501 1.73 -0.317 -1.989 -3 -3.95 -5.167 -6.03 -6.244
0.0084736 -0.25 9.17609 1.898280859 2.563950816 1.875 3.333 3.5659 0.593 8 0.504 0.376 57.26 34.21 22.81 17.55 14.35 3 -2.98e-08 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -3.563 1.734 -0.319 -1.995 -3.022 -4.002 -5.236 -6.105 -6.322
0.0084736 -0.25 9.17609 1.898299813 2.563951724 1.875 3.344 3.5649 0.579 8 0.504 0.376 58.92 35.11 23.38 18 14.72 3 -3.12e-08 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -3.589 1.738 -0.318 -1.996 -3.029 -4.023 -5.264 -6.135 -6.354
0.0084736 -0.25 9.17609 1.89830029 2.563951747 1.874 3.089 3.5875 0.924 8 0.504 0.376 29.56 18.82 12.89 9.83 8.03 3 -1e-08 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -2.952 1.66 -0.211 -1.793 -2.696 -3.472 -4.574 -5.387 -5.57
0.0084736 -0.25 9.17609 1.898302198 2.563951838 1.874 2.95 3.5998 1.112 8 0.505 0.376 20.32 13.4 9.32 7.07 5.77 4 -5.3e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -2.606 1.593 -0.108 -1.618 -2.462 -3.164 -4.203 -4.979 -5.143
0.0084736 -0.25 9.17609 1.898305774 2.56395201 1.874 2.705 3.6218 1.445 8 0.505 0.376 10.43 7.33 5.24 3.94 3.21 4 -1.65e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -1.992 1.476 0.123 -1.245 -1.995 -2.608 -3.543 -4.252 -4.386
0.0084736 -0.25 9.17609 1.898311257 2.563952273 1.874 2.707 3.6216 1.442 8 0.505 0.376 10.51 7.38 5.27 3.97 3.23 4 -1.67e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -1.998 1.476 0.12 -1.25 -2 -2.614 -3.55 -4.259 -4.394
0.0084736 -0.25 9.17609 1.898318529 2.563952621 1.874 2.803 3.6131 1.312 8 0.505 0.376 13.61 9.33 6.59 4.98 4.06 4 -2.65e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -2.237 1.517 0.024 -1.401 -2.186 -2.832 -3.807 -4.542 -4.688
0.0084736 -0.25 9.17609 1.898327947 2.563953072 1.873 2.988 3.5966 1.061 8 0.505 0.376 22.47 14.68 10.17 7.73 6.31 4 -6.31e-09 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -2.7 1.605 -0.14 -1.669 -2.527 -3.248 -4.303 -5.089 -5.258
0.0084736 -0.25 9.17609 1.898339391 2.563953621 1.873 3.162 3.5811 0.825 8 0.506 0.376 36.04 22.51 15.29 11.69 9.55 3 -1.4e-08 0 0.6994 0.2921 0.0009937 0.001271 0.003524 -1 0.008571 -3.135 1.695 -0.255 -1.874 -2.81 -3.633 -4.771 -5.601 -5.795
0.0084736 -0.25 9.17609 1.8983531 2.563954278 1.872 3.28 3.5705 0.664 8 0.506 0.376 49.68 30.09 20.18 15.5 12.67 3 -2.37e-08 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.43 1.733 -0.304 -1.969 -2.965 -3.889 -5.091 -5.949 -6.159
0.0084736 -0.25 9.17609 1.898369074 2.563955044 1.872 3.342 3.565 0.58 8 0.506 0.376 58.74 35.02 23.32 17.95 14.68 3 -3.11e-08 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.585 1.74 -0.316 -1.993 -3.026 -4.019 -5.26 -6.131 -6.35
0.0084736 -0.25 9.17609 1.898387432 2.563955923 1.871 3.367 3.5628 0.546 8 0.507 0.376 62.9 37.25 24.74 19.06 15.59 2 -3.48e-08 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.648 1.742 -0.32 -2.003 -3.051 -4.072 -5.329 -6.205 -6.428
0.0084736 -0.25 9.17609 1.898408055 2.563956912 1.871 3.378 3.5619 0.532 8 0.508 0.376 64.73 38.23 25.36 19.54 15.99 2 -3.65e-08 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.674 1.743 -0.323 -2.008 -3.062 -4.094 -5.357 -6.236 -6.46
0.0084736 -0.25 9.17609 1.898408651 2.56395694 1.87 3.136 3.5835 0.86 8 0.508 0.376 33.56 21.11 14.38 10.99 8.97 3 -1.25e-08 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.069 1.679 -0.242 -1.848 -2.771 -3.576 -4.7 -5.524 -5.713
0.0084736 -0.25 9.17609 1.898410678 2.563957037 1.87 2.999 3.5959 1.047 8 0.508 0.376 23.11 15.06 10.42 7.92 6.46 4 -6.67e-09 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -2.726 1.604 -0.153 -1.686 -2.548 -3.272 -4.331 -5.119 -5.289
0.0084736 -0.25 9.17609 1.898414373 2.563957214 1.87 2.753 3.6181 1.381 8 0.508 0.376 11.84 8.23 5.85 4.41 3.59 4 -2.1e-09 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -2.112 1.481 0.066 -1.328 -2.093 -2.719 -3.671 -4.391 -4.531
0.0084736 -0.25 9.17609 1.898420095 2.563957489 1.87 2.755 3.6179 1.378 8 0.508 0.376 11.92 8.28 5.88 4.43 3.61 4 -2.12e-09 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -2.118 1.482 0.063 -1.332 -2.098 -2.725 -3.678 -4.399 -4.538
0.0084736 -0.25 9.17609 1.898427844 2.56395786 1.869 2.848 3.6095 1.251 8 0.508 0.376 15.36 10.41 7.32 5.54 4.51 4 -3.31e-09 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -2.351 1.528 -0.026 -1.476 -2.277 -2.936 -3.929 -4.675 -4.826
0.0084736 -0.25 9.17609 1.898437619 2.563958328 1.869 3.029 3.5932 1.006 8 0.509 0.376 25.1 16.23 11.19 8.52 6.95 4 -7.68e-09 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -2.802 1.618 -0.177 -1.726 -2.6 -3.34 -4.412 -5.209 -5.383
0.0084736 -0.25 9.17609 1.898449779 2.563958911 1.869 3.199 3.5778 0.774 8 0.509 0.376 39.86 24.66 16.68 12.78 10.44 3 -1.66e-08 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.226 1.709 -0.272 -1.906 -2.86 -3.713 -4.87 -5.709 -5.908
0.0084736 -0.25 9.17609 1.898464203 2.563959602 1.868 3.314 3.5673 0.617 8 0.509 0.376 54.56 32.75 21.88 16.83 13.76 3 -2.77e-08 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.514 1.741 -0.307 -1.979 -2.996 -3.959 -5.183 -6.049 -6.264
0.0084736 -0.25 9.17609 1.898481011 2.563960408 1.867 3.373 3.5619 0.535 8 0.51 0.376 64.23 37.96 25.19 19.41 15.88 2 -3.6e-08 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.664 1.75 -0.314 -1.998 -3.052 -4.084 -5.347 -6.225 -6.449
0.0084736 -0.25 9.17609 1.898500323 2.563961333 1.867 3.397 3.5597 0.503 8 0.511 0.376 68.57 40.28 26.65 20.56 16.82 2 -4e-08 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.723 1.753 -0.315 -2.004 -3.073 -4.133 -5.412 -6.295 -6.523
0.0084736 -0.25 9.17609 1.898522139 2.563962378 1.866 3.407 3.5588 0.489 8 0.511 0.376 70.4 41.24 27.26 21.04 17.21 2 -4.18e-08 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.747 1.753 -0.313 -2.001 -3.078 -4.152 -5.438 -6.323 -6.553
0.0084736 -0.25 9.17609 1.898522735 2.563962407 1.865 3.18 3.5795 0.799 8 0.511 0.376 37.89 23.56 15.97 12.22 9.99 3 -1.53e-08 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.179 1.703 -0.265 -1.892 -2.837 -3.672 -4.819 -5.654 -5.849
0.0084736 -0.25 9.17609 1.898524642 2.563962498 1.865 3.044 3.592 0.985 8 0.512 0.376 26.15 16.84 11.59 8.83 7.21 4 -8.29e-09 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -2.84 1.625 -0.189 -1.747 -2.627 -3.374 -4.452 -5.252 -5.428
0.0084736 -0.25 9.17609 1.898528337 2.563962675 1.865 2.798 3.6145 1.32 8 0.512 0.376 13.36 9.18 6.49 4.9 4 4 -2.63e-09 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -2.226 1.491 0.015 -1.403 -2.184 -2.824 -3.793 -4.524 -4.668
0.0084736 -0.25 9.17609 1.89853394 2.563962944 1.865 2.801 3.6142 1.317 8 0.512 0.376 13.46 9.24 6.53 4.93 4.02 4 -2.66e-09 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -2.232 1.492 0.012 -1.407 -2.189 -2.829 -3.8 -4.531 -4.676
0.0084736 -0.25 9.17609 1.89854157 2.563963309 1.864 2.892 3.6059 1.193 8 0.512 0.376 17.25 11.57 8.1 6.13 5 4 -4.1e-09 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -2.459 1.541 -0.07 -1.542 -2.359 -3.035 -4.044 -4.801 -4.957
0.0084736 -0.25 9.17609 1.898551345 2.563963778 1.864 3.067 3.5898 0.953 8 0.512 0.376 27.87 17.84 12.25 9.34 7.62 3 -9.23e-09 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -2.898 1.642 -0.204 -1.776 -2.666 -3.425 -4.515 -5.321 -5.5
0.0084736 -0.25 9.17609 1.898563266 2.563964349 1.863 3.232 3.5746 0.726 8 0.513 0.376 43.82 26.87 18.11 13.88 11.35 3 -1.95e-08 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.311 1.723 -0.282 -1.929 -2.902 -3.786 -4.963 -5.81 -6.013
0.0084736 -0.25 9.17609 1.898577452 2.563965029 1.863 3.345 3.5642 0.572 8 0.513 0.376 59.59 35.48 23.61 18.18 14.87 2 -3.2e-08 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.592 1.752 -0.304 -1.982 -3.02 -4.023 -5.269 -6.141 -6.362
0.0084736 -0.25 9.17609 1.898594022 2.563965823 1.862 3.403 3.5588 0.493 8 0.514 0.376 69.9 40.98 27.1 20.91 17.11 2 -4.12e-08 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.737 1.761 -0.303 -1.991 -3.068 -4.142 -5.428 -6.313 -6.543
0.0084736 -0.25 9.17609 1.898612976 2.563966731 1.861 3.426 3.5567 0.46 8 0.515 0.376 74.53 43.43 28.64 22.12 18.1 2 -4.57e-08 0 0.6994 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.795 1.763 -0.294 -1.983 -3.079 -4.187 -5.493 -6.382 -6.615
0.0084736 -0.25 9.17609 1.898634434 2.563967759 1.86 3.435 3.5558 0.447 8 0.516 0.376 76.48 44.45 29.29 22.63 18.52 2 -4.77e-08 0 0.6993 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.818 1.764 -0.29 -1.98 -3.084 -4.205 -5.519 -6.409 -6.644
0.0084736 -0.25 9.17609 1.89863503 2.563967787 1.86 3.223 3.5754 0.738 8 0.516 0.376 42.8 26.3 17.74 13.6 11.12 3 -1.88e-08 0 0.6993 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.289 1.721 -0.278 -1.922 -2.89 -3.766 -4.938 -5.783 -5.986
0.0084736 -0.25 9.17609 1.898637056 2.563967884 1.86 3.089 3.5879 0.922 8 0.516 0.376 29.61 18.85 12.91 9.85 8.04 3 -1.03e-08 0 0.6993 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -2.953 1.652 -0.218 -1.801 -2.701 -3.474 -4.574 -5.386 -5.568
0.0084736 -0.25 9.17609 1.898640871 2.563968067 1.859 2.844 3.6108 1.258 8 0.516 0.376 15.11 10.26 7.22 5.46 4.45 4 -3.3e-09 0 0.6993 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -2.34 1.503 -0.036 -1.479 -2.275 -2.929 -3.916 -4.658 -4.807
0.0084736 -0.25 9.17609 1.898646712 2.563968347 1.859 2.847 3.6105 1.255 8 0.516 0.376 15.22 10.33 7.27 5.5 4.48 4 -3.34e-09 0 0.6993 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -2.347 1.504 -0.039 -1.484 -2.281 -2.936 -3.923 -4.666 -4.815
0.0084736 -0.25 9.17609 1.898654699 2.56396873 1.859 2.936 3.6023 1.132 8 0.516 0.376 19.44 12.89 8.98 6.81 5.56 4 -5.09e-09 0 0.6993 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -2.57 1.557 -0.113 -1.61 -2.444 -3.135 -4.163 -4.931 -5.092
0.0084736 -0.25 9.17609 1.898664832 2.563969215 1.858 3.107 3.5864 0.898 8 0.517 0.376 31.06 19.68 13.45 10.27 8.39 3 -1.12e-08 0 0.6993 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -2.996 1.661 -0.228 -1.819 -2.728 -3.512 -4.621 -5.437 -5.622
0.0084736 -0.25 9.17609 1.89867723 2.563969809 1.857 3.268 3.5713 0.676 8 0.517 0.376 48.38 29.38 19.72 15.15 12.38 3 -2.3e-08 0 0.6993 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.399 1.739 -0.292 -1.953 -2.945 -3.861 -5.058 -5.914 -6.123
0.0084736 -0.25 9.17609 1.898692012 2.563970517 1.857 3.377 3.561 0.525 8 0.518 0.376 65.42 38.6 25.59 19.73 16.14 2 -3.72e-08 0 0.6993 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.673 1.763 -0.301 -1.986 -3.046 -4.089 -5.359 -6.239 -6.465
0.0084736 -0.25 9.17609 1.898709297 2.563971345 1.856 3.434 3.5556 0.446 8 0.519 0.376 76.58 44.51 29.32 22.65 18.54 2 -4.78e-08 0 0.6993 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.816 1.77 -0.282 -1.971 -3.077 -4.202 -5.517 -6.408 -6.643
0.0084736 -0.25 9.17609 1.898729086 2.563972293 1.855 3.458 3.5534 0.414 8 0.52 0.376 81.69 47.18 31 23.97 19.62 2 -5.3e-08 0 0.6993 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.874 1.773 -0.272 -1.962 -3.087 -4.247 -5.582 -6.477 -6.716
0.0084736 -0.25 9.17609 1.898751378 2.563973361 1.853 3.468 3.5524 0.4 8 0.52 0.376 83.99 48.38 31.75 24.56 20.1 2 -5.54e-08 0 0.6993 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.899 1.775 -0.268 -1.958 -3.092 -4.267 -5.609 -6.507 -6.747
0.0084736 -0.25 9.17609 1.898751974 2.56397339 1.853 3.272 3.5709 0.669 8 0.52 0.376 49.05 29.76 19.96 15.33 12.53 3 -2.36e-08 0 0.6993 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.411 1.741 -0.294 -1.957 -2.951 -3.871 -5.071 -5.928 -6.138
0.0084736 -0.25 9.17609 1.898754001 2.563973487 1.853 3.14 3.5835 0.852 8 0.521 0.376 34.02 21.38 14.56 11.13 9.09 3 -1.31e-08 0 0.6993 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.08 1.677 -0.249 -1.857 -2.781 -3.586 -4.711 -5.534 -5.724
0.0084736 -0.25 9.17609 1.898757696 2.563973664 1.853 2.895 3.6067 1.189 8 0.521 0.376 17.33 11.62 8.13 6.16 5.02 4 -4.25e-09 0 0.6993 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -2.469 1.515 -0.09 -1.561 -2.375 -3.047 -4.053 -4.807 -4.962
0.0084736 -0.25 9.17609 1.898763418 2.563973938 1.852 2.898 3.6064 1.185 8 0.521 0.376 17.47 11.7 8.19 6.2 5.06 4 -4.31e-09 0 0.6993 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -2.476 1.517 -0.093 -1.565 -2.38 -3.053 -4.06 -4.815 -4.971
0.0084736 -0.25 9.17609 1.898771167 2.563974309 1.852 2.985 3.5982 1.065 8 0.521 0.376 22.19 14.53 10.07 7.65 6.24 4 -6.47e-09 0 0.6993 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -2.692 1.574 -0.159 -1.682 -2.534 -3.246 -4.293 -5.074 -5.241
0.0084736 -0.25 9.17609 1.898781061 2.563974783 1.851 3.15 3.5824 0.837 8 0.522 0.376 35.02 21.94 14.92 11.41 9.32 3 -1.37e-08 0 0.6993 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.105 1.686 -0.252 -1.865 -2.795 -3.608 -4.738 -5.565 -5.756
0.0084736 -0.25 9.17609 1.89879322 2.563975365 1.85 3.306 3.5675 0.621 8 0.522 0.376 53.93 32.42 21.66 16.66 13.62 3 -2.75e-08 0 0.6993 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.495 1.755 -0.292 -1.963 -2.979 -3.94 -5.163 -6.028 -6.244
0.0084736 -0.25 9.17609 1.898807764 2.563976062 1.849 3.412 3.5572 0.474 8 0.523 0.376 72.4 42.31 27.93 21.57 17.65 2 -4.38e-08 0 0.6993 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.76 1.778 -0.278 -1.965 -3.056 -4.155 -5.455 -6.344 -6.576
0.0084736 -0.25 9.17609 1.898824573 2.563976867 1.848 3.467 3.5518 0.397 8 0.524 0.376 84.45 48.62 31.9 24.68 20.2 2 -5.57e-08 0 0.6993 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.898 1.788 -0.249 -1.937 -3.076 -4.261 -5.61 -6.508 -6.749
0.0084736 -0.25 9.17609 1.898844004 2.563977798 1.847 3.49 3.5495 0.365 8 0.525 0.376 90.02 51.51 33.7 26.1 21.37 2 -6.15e-08 0 0.6993 0.2921 0.0009936 0.001271 0.003524 -1 0.008571 -3.954 1.794 -0.232 -1.92 -3.081 -4.303 -5.673 -6.576 -6.821
0.0084736 -0.25 9.17609 1.898865819 2.563978843 1.845 3.499 3.5485 0.351 8 0.526 0.376 92.6 52.84 34.54 26.76 21.91 2 -6.42e-08 0 0.6993 0.2921 0.0009935 0.001271 0.003524 -1 0.008571 -3.978 1.796 -0.219 -1.904 -3.077 -4.319 -5.7 -6.605 -6.852
0.0084736 -0.25 9.17609 1.898866296 2.563978865 1.845 3.321 3.5656 0.597 8 0.526 0.376 56.56 33.85 22.57 17.37 14.21 3 -2.97e-08 0 0.6993 0.2921 0.0009935 0.001271 0.003524 -1 0.008571 -3.533 1.767 -0.283 -1.957 -2.986 -3.97 -5.207 -6.076 -6.294
0.0084736 -0.25 9.17609 1.898868203 2.563978957 1.845 3.191 3.5783 0.778 8 0.526 0.376 39.34 24.38 16.5 12.64 10.33 3 -1.67e-08 0 0.6993 0.2921 0.0009935 0.001271 0.003524 -1 0.008571 -3.207 1.716 -0.263 -1.896 -2.847 -3.695 -4.849 -5.687 -5.885
0.0084736 -0.25 9.17609 1.898871541 2.563979117 1.844 2.947 3.602 1.116 8 0.526 0.376 20.01 13.24 9.21 6.99 5.7 4 -5.49e-09 0 0.6993 0.2921 0.0009935 0.001271 0.003524 -1 0.008571 -2.598 1.547 -0.134 -1.635 -2.47 -3.162 -4.192 -4.96 -5.122
0.0084736 -0.25 9.17609 1.898876667 2.563979362 1.844 2.95 3.6017 1.113 8 0.526 0.376 20.16 13.33 9.27 7.04 5.74 4 -5.57e-09 0 0.6993 0.2921 0.0009935 0.001271 0.003524 -1 0.008571 -2.605 1.548 -0.136 -1.639 -2.475 -3.169 -4.199 -4.968 -5.13
0.0084736 -0.25 9.17609 1.8988837 2.563979699 1.843 3.034 3.5935 0.996 8 0.527 0.376 25.47 16.47 11.34 8.64 7.05 4 -8.23e-09 0 0.6993 0.2921 0.0009935 0.001271 0.003524 -1 0.008571 -2.816 1.604 -0.194 -1.744 -2.617 -3.355 -4.426 -5.22 -5.394
0.0084736 -0.25 9.17609 1.898892641 2.563980127 1.843 3.193 3.578 0.774 8 0.527 0.376 39.66 24.56 16.62 12.73 10.4 3 -1.69e-08 0 0.6993 0.2921 0.0009935 0.001271 0.003524 -1 0.008571 -3.213 1.718 -0.263 -1.898 -2.851 -3.701 -4.857 -5.695 -5.893
0.0084736 -0.25 9.17609 1.898903728 2.563980658 1.842 3.344 3.5633 0.564 8 0.528 0.376 60.36 35.9 23.87 18.39 15.04 2 -3.3e-08 0 0.6993 0.2921 0.0009935 0.001271 0.003524 -1 0.008571 -3.59 1.776 -0.28 -1.958 -3.002 -4.017 -5.269 -6.145 -6.366
0.0084736 -0.25 9.17609 1.898916721 2.56398128 1.841 3.447 3.5532 0.421 8 0.529 0.376 80.39 46.5 30.57 23.64 19.35 2 -5.16e-08 0 0.6993 0.2921 0.0009935 0.001271 0.003524 -1 0.008571 -3.847 1.798 -0.242 -1.929 -3.055 -4.218 -5.554 -6.451 -6.689
0.0084736 -0.25 9.17609 1.89893198 2.563982011 1.84 3.5 3.5479 0.346 8 0.529 0.376 93.39 53.25 34.78 26.96 22.07 2 -6.51e-08 0 0.6993 0.2921 0.0009935 0.001271 0.003524 -1 0.008571 -3.98 1.806 -0.202 -1.885 -3.064 -4.316 -5.704 -6.611 -6.858
0.0084736 -0.25 9.17609 1.898949504 2.56398285 1.838 3.522 3.5456 0.315 8 0.53 0.376 99.42 56.35 36.72 28.48 23.32 2 -7.17e-08 0 0.6993 0.2921 0.0009935 0.001271 0.003524 -1 0.008571 -4.035 1.809 -0.176 -1.854 -3.059 -4.353 -5.766 -6.677 -6.928
0.0084736 -0.25 9.17609 1.898969293 2.563983798 1.837 3.532 3.5446 0.3 8 0.531 0.376 102.29 57.81 37.63 29.2 23.9 2 -7.49e-08 0 0.6993 0.2921 0.0009935 0.001271 0.003524 -1 0.008571 -4.06 1.811 -0.163 -1.839 -3.056 -4.369 -5.794 -6.706 -6.959
0.0084736 -0.25 9.17609 1.89896977 2.563983821 1.836 3.37 3.5605 0.526 8 0.531 0.376 65.13 38.45 25.49 19.66 16.08 2 -3.73e-08 0 0.6993 0.2921 0.0009935 0.001271 0.003524 -1 0.008571 -3.655 1.788 -0.274 -1.958 -3.02 -4.069 -5.342 -6.223 -6.45
0.0084736 -0.25 9.17609 1.898971558 2.563983907 1.836 3.241 3.5733 0.706 8 0.531 0.376 45.42 27.77 18.68 14.34 11.72 3 -2.12e-08 0 0.6993 0.2921 0.0009935 0.001271 0.003524 -1 0.008571 -3.333 1.742 -0.274 -1.927 -2.907 -3.803 -4.988 -5.838 -6.044
0.0084736 -0.25 9.17609 1.898974776 2.563984061 1.836 3.001 3.5972 1.041 8 0.532 0.376 23.21 15.14 10.47 7.96 6.5 4 -7.16e-09 0 0.6993 0.2921 0.0009935 0.001271 0.003524 -1 0.008571 -2.733 1.571 -0.18 -1.71 -2.566 -3.283 -4.336 -5.119 -5.288
0.0084736 -0.25 9.17609 1.898979664 2.563984295 1.835 3.002 3.5972 1.041 8 0.532 0.376 23.24 15.16 10.48 7.97 6.51 4 -7.19e-09 0 0.6993 0.2921 0.0009935 0.001271 0.003524 -1 0.008571 -2.734 1.571 -0.18 -1.711 -2.567 -3.285 -4.338 -5.121 -5.289
0.0084736 -0.25 9.17609 1.89898622 2.563984609 1.835 3.084 3.589 0.926 8 0.532 0.376 29.23 18.65 12.77 9.75 7.96 3 -1.05e-08 0 0.6993 0.2921 0.0009935 0.001271 0.003524 -1 0.008571 -2.939 1.639 -0.225 -1.804 -2.7 -3.464 -4.559 -5.366 -5.547
0.0084736 -0.25 9.17609 1.898994684 2.563985014 1.834 3.237 3.5737 0.711 8 0.533 0.376 44.97 27.52 18.52 14.21 11.62 3 -2.09e-08 0 0.6993 0.2921 0.0009935 0.001271 0.003524 -1 0.008571 -3.324 1.741 -0.272 -1.924 -2.902 -3.795 -4.977 -5.827 -6.032
0.0084736 -0.25 9.17609 1.899005175 2.563985516 1.833 3.383 3.5591 0.507 8 0.533 0.376 67.65 39.8 26.34 20.33 16.63 2 -3.97e-08 0 0.6993 0.2921 0.0009935 0.001271 0.003524 -1 0.008571 -3.688 1.794 -0.266 -1.951 -3.025 -4.094 -5.377 -6.263 -6.491
0.0084736 -0.25 9.17609 1.899017572 2.56398611 1.832 3.482 3.5491 0.367 8 0.534 0.376 89.41 51.19 33.5 25.95 21.24 2 -6.1e-08 0 0.6993 0.2921 0.0009935 0.001271 0.003524 -1 0.008571 -3.935 1.815 -0.203 -1.888 -3.052 -4.281 -5.656 -6.56 -6.805
0.0084736 -0.25 9.17609 1.899031997 2.563986801 1.83 3.534 3.5438 0.294 8 0.535 0.376 103.48 58.41 38 29.49 24.15 2 -7.62e-08 0 0.6993 0.2921 0.0009935 0.001271 0.003524 -1 0.008571 -4.065 1.821 -0.144 -1.817 -3.042 -4.368 -5.801 -6.714 -6.969
0.0084736 -0.25 9.17609 1.899048567 2.563987594 1.829 3.555 3.5416 0.263 8 0.536 0.376 110.05 61.75 40.07 31.13 25.49 2 -8.38e-08 0 0.6993 0.2921 0.0009935 0.001271 0.003524 -1 0.008571 -4.118 1.824 -0.117 -1.784 -3.035 -4.403 -5.861 -6.779 -7.037
