# downloaded from PARSEC/CMD via ezpadova
# component=thin3 family=thin_disk component_index=2 logAge=9.176091259055681 MH=0.0 photometric_system=twomass
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Jmag Hmag Ksmag
0.01471 0 9.17609 1.998303533 2.568470269 1.982 2.958 3.5858 1.073 8 0.504 0.383 22.44 14.59 10.12 7.68 6.27 4 -4.19e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.624 -4.315 -5.085 -5.311
0.01471 0 9.17609 1.998306155 2.568470381 1.982 2.714 3.609 1.409 8 0.504 0.383 11.48 7.94 5.66 4.25 3.47 4 -1.35e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.014 -3.652 -4.357 -4.546
0.01471 0 9.17609 1.99830997 2.568470543 1.982 2.716 3.6087 1.405 8 0.504 0.383 11.58 8 5.7 4.28 3.49 4 -1.37e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.021 -3.66 -4.366 -4.556
0.01471 0 9.17609 1.998315334 2.568470772 1.981 2.815 3.5993 1.27 8 0.504 0.383 15.16 10.22 7.2 5.43 4.43 4 -2.17e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.266 -3.926 -4.659 -4.863
0.01471 0 9.17609 1.998322129 2.568471061 1.981 2.997 3.5819 1.018 8 0.505 0.383 25.04 16.12 11.13 8.45 6.9 4 -5.01e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.722 -4.422 -5.202 -5.435
0.01471 0 9.17609 1.998330593 2.568471422 1.981 3.168 3.5655 0.78 8 0.505 0.383 40.15 24.75 16.76 12.81 10.47 3 -1.08e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01493 -3.151 -4.896 -5.713 -5.974
0.01471 0 9.17609 1.998340607 2.568471848 1.981 3.285 3.5543 0.619 8 0.505 0.383 55.34 33.12 22.14 16.99 13.9 3 -1.79e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01493 -3.442 -5.221 -6.06 -6.34
0.01471 0 9.17609 1.998352289 2.568472346 1.98 3.345 3.5485 0.536 8 0.506 0.383 65.37 38.52 25.58 19.68 16.1 3 -2.33e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01493 -3.593 -5.389 -6.239 -6.53
0.01471 0 9.17609 1.998365879 2.568472924 1.98 3.369 3.5461 0.502 8 0.506 0.383 69.83 40.9 27.08 20.85 17.07 3 -2.58e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01493 -3.652 -5.456 -6.309 -6.605
0.01471 0 9.17609 1.998381138 2.568473574 1.979 3.378 3.5451 0.489 8 0.507 0.383 71.65 41.87 27.7 21.33 17.46 3 -2.68e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01493 -3.674 -5.482 -6.337 -6.634
0.01471 0 9.17609 1.998381496 2.568473589 1.979 3.129 3.5691 0.834 8 0.507 0.383 36.05 22.44 15.27 11.65 9.52 3 -9.06e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01493 -3.051 -4.786 -5.596 -5.85
0.01471 0 9.17609 1.998382807 2.568473645 1.979 2.996 3.5818 1.018 8 0.507 0.383 25.02 16.11 11.12 8.45 6.9 4 -5e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01493 -2.72 -4.42 -5.2 -5.433
0.01471 0 9.17609 1.998385429 2.568473757 1.979 2.752 3.6053 1.356 8 0.507 0.383 12.76 8.74 6.2 4.67 3.81 4 -1.62e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01493 -2.11 -3.756 -4.472 -4.666
0.01471 0 9.17609 1.998389244 2.568473919 1.979 2.755 3.605 1.352 8 0.507 0.383 12.86 8.81 6.25 4.7 3.83 4 -1.64e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01493 -2.117 -3.764 -4.48 -4.676
0.01471 0 9.17609 1.998394608 2.568474148 1.979 2.851 3.5958 1.218 8 0.507 0.383 16.78 11.21 7.87 5.94 4.85 4 -2.58e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01493 -2.358 -4.026 -4.768 -4.978
0.01471 0 9.17609 1.998401403 2.568474437 1.979 3.03 3.5785 0.971 8 0.507 0.383 27.48 17.54 12.07 9.18 7.49 4 -5.83e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01493 -2.804 -4.513 -5.301 -5.54
0.01471 0 9.17609 1.998409867 2.568474798 1.978 3.198 3.5622 0.737 8 0.508 0.383 43.75 26.75 18.06 13.82 11.3 3 -1.23e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01493 -3.225 -4.98 -5.804 -6.07
0.01471 0 9.17609 1.998419881 2.568475224 1.978 3.312 3.5511 0.578 8 0.508 0.383 60 35.64 23.75 18.25 14.93 3 -2.03e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01493 -3.511 -5.299 -6.144 -6.43
0.01471 0 9.17609 1.998431683 2.568475727 1.978 3.371 3.5453 0.496 8 0.509 0.383 70.65 41.34 27.36 21.07 17.25 3 -2.61e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01493 -3.658 -5.464 -6.319 -6.616
0.01471 0 9.17609 1.998445153 2.5684763 1.977 3.394 3.543 0.464 8 0.509 0.383 75.33 43.82 28.93 22.29 18.25 2 -2.89e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.715 -5.53 -6.388 -6.689
0.01471 0 9.17609 1.998460531 2.568476955 1.977 3.403 3.5422 0.452 8 0.51 0.383 77.17 44.79 29.54 22.77 18.64 2 -3e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.737 -5.554 -6.414 -6.716
0.01471 0 9.17609 1.998460889 2.56847697 1.977 3.166 3.5654 0.782 8 0.51 0.383 40 24.66 16.71 12.77 10.44 3 -1.07e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.144 -4.889 -5.707 -5.967
0.01471 0 9.17609 1.998462439 2.568477036 1.976 3.034 3.5782 0.965 8 0.51 0.383 27.79 17.72 12.19 9.27 7.57 4 -5.97e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.815 -4.525 -5.314 -5.553
0.01471 0 9.17609 1.99846518 2.568477153 1.976 2.79 3.6021 1.304 8 0.51 0.383 14.14 9.6 6.78 5.11 4.17 4 -1.95e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.206 -3.859 -4.584 -4.784
0.01471 0 9.17609 1.998469472 2.568477336 1.976 2.793 3.6018 1.3 8 0.51 0.383 14.26 9.67 6.83 5.15 4.2 4 -1.98e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.213 -3.868 -4.593 -4.793
0.01471 0 9.17609 1.998475313 2.568477585 1.976 2.888 3.5925 1.168 8 0.51 0.383 18.54 12.27 8.58 6.49 5.3 4 -3.07e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.45 -4.125 -4.876 -5.092
0.01471 0 9.17609 1.998482823 2.568477904 1.976 3.063 3.5753 0.924 8 0.511 0.383 30.13 19.07 13.07 9.95 8.13 4 -6.8e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.887 -4.604 -5.4 -5.644
0.01471 0 9.17609 1.998492002 2.568478295 1.975 3.228 3.5591 0.694 8 0.511 0.383 47.64 28.91 19.44 14.89 12.18 3 -1.41e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.3 -5.064 -5.894 -6.166
0.01471 0 9.17609 1.998503089 2.568478767 1.975 3.34 3.5479 0.537 8 0.512 0.383 65.08 38.37 25.48 19.6 16.04 3 -2.29e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.58 -5.378 -6.229 -6.521
0.01471 0 9.17609 1.998515964 2.568479315 1.974 3.398 3.5422 0.456 8 0.512 0.383 76.5 44.44 29.31 22.6 18.5 2 -2.94e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.725 -5.542 -6.402 -6.704
0.01471 0 9.17609 1.998530865 2.56847995 1.974 3.421 3.5399 0.424 8 0.513 0.383 81.56 47.1 30.99 23.91 19.58 2 -3.25e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.782 -5.607 -6.47 -6.777
0.01471 0 9.17609 1.998547673 2.568480666 1.973 3.43 3.539 0.411 8 0.513 0.383 83.65 48.19 31.67 24.45 20.02 2 -3.38e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.805 -5.632 -6.497 -6.806
0.01471 0 9.17609 1.998548031 2.568480681 1.973 3.206 3.5612 0.724 8 0.514 0.383 44.89 27.39 18.47 14.14 11.56 3 -1.29e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.246 -5.004 -5.83 -6.098
0.01471 0 9.17609 1.998549581 2.568480747 1.973 3.076 3.5742 0.906 8 0.514 0.383 31.24 19.71 13.49 10.27 8.39 4 -7.26e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.921 -4.641 -5.439 -5.685
0.01471 0 9.17609 1.998552442 2.568480869 1.973 2.833 3.5986 1.246 8 0.514 0.383 15.85 10.65 7.49 5.65 4.61 4 -2.39e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.312 -3.974 -4.708 -4.914
0.01471 0 9.17609 1.998556852 2.568481056 1.972 2.836 3.5982 1.242 8 0.514 0.383 16 10.74 7.55 5.7 4.65 4 -2.43e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.321 -3.983 -4.718 -4.925
0.01471 0 9.17609 1.998562813 2.56848131 1.972 2.929 3.589 1.112 8 0.514 0.383 20.71 13.57 9.44 7.16 5.84 4 -3.73e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.552 -4.236 -4.997 -5.218
0.01471 0 9.17609 1.998570561 2.56848164 1.972 3.1 3.5719 0.873 8 0.515 0.383 33.36 20.92 14.28 10.88 8.89 3 -8.06e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.979 -4.706 -5.509 -5.759
0.01471 0 9.17609 1.998579979 2.568482041 1.971 3.261 3.5556 0.646 8 0.515 0.383 52.34 31.49 21.1 16.18 13.24 3 -1.64e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.382 -5.157 -5.994 -6.271
0.01471 0 9.17609 1.998591304 2.568482523 1.971 3.371 3.5445 0.492 8 0.516 0.383 71.18 41.63 27.54 21.21 17.36 3 -2.63e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.657 -5.466 -6.322 -6.62
0.01471 0 9.17609 1.998604655 2.568483092 1.97 3.428 3.5387 0.412 8 0.516 0.383 83.53 48.13 31.64 24.42 20 2 -3.36e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.799 -5.628 -6.493 -6.802
0.01471 0 9.17609 1.998619795 2.568483736 1.97 3.451 3.5364 0.379 8 0.517 0.383 89.12 51.04 33.46 25.85 21.17 2 -3.71e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.857 -5.694 -6.561 -6.875
0.01471 0 9.17609 1.99863708 2.568484472 1.969 3.46 3.5354 0.365 8 0.518 0.383 91.55 52.31 34.25 26.47 21.68 2 -3.87e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.881 -5.721 -6.59 -6.906
0.01471 0 9.17609 1.998637438 2.568484487 1.969 3.252 3.5566 0.659 8 0.518 0.383 51.04 30.78 20.64 15.83 12.95 3 -1.58e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.36 -5.131 -5.966 -6.242
0.01471 0 9.17609 1.998638987 2.568484553 1.969 3.124 3.5697 0.84 8 0.518 0.383 35.61 22.2 15.11 11.53 9.42 3 -9.01e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.039 -4.771 -5.58 -5.833
0.01471 0 9.17609 1.998641968 2.56848468 1.968 2.881 3.5945 1.18 8 0.518 0.383 18.06 11.99 8.39 6.34 5.18 4 -3.02e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.434 -4.105 -4.85 -5.063
0.01471 0 9.17609 1.998646378 2.568484868 1.968 2.885 3.5941 1.175 8 0.518 0.383 18.24 12.1 8.46 6.4 5.22 4 -3.07e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.443 -4.115 -4.861 -5.074
0.01471 0 9.17609 1.998652458 2.568485127 1.968 2.976 3.5848 1.047 8 0.519 0.383 23.55 15.25 10.56 8.01 6.54 4 -4.66e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.67 -4.364 -5.135 -5.364
0.01471 0 9.17609 1.998660326 2.568485462 1.967 3.143 3.5677 0.812 8 0.519 0.383 37.62 23.34 15.85 12.1 9.89 3 -9.84e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.087 -4.826 -5.638 -5.895
0.01471 0 9.17609 1.998669982 2.568485873 1.967 3.301 3.5515 0.589 8 0.52 0.383 58.67 34.93 23.29 17.89 14.64 3 -1.96e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.482 -5.269 -6.114 -6.399
0.01471 0 9.17609 1.998681426 2.56848636 1.966 3.409 3.5402 0.435 8 0.52 0.383 79.62 46.08 30.35 23.41 19.17 2 -3.12e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.753 -5.576 -6.439 -6.745
0.01471 0 9.17609 1.998694897 2.568486934 1.965 3.466 3.5342 0.354 8 0.521 0.383 93.6 53.37 34.92 27 22.11 2 -3.99e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.896 -5.74 -6.61 -6.928
0.01471 0 9.17609 1.998710394 2.568487593 1.965 3.491 3.5316 0.319 8 0.522 0.383 100.37 56.86 37.09 28.71 23.51 2 -4.42e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.957 -5.81 -6.684 -7.007
0.01471 0 9.17609 1.998727918 2.568488339 1.964 3.502 3.5303 0.302 8 0.523 0.383 103.85 58.65 38.2 29.58 24.23 2 -4.65e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.986 -5.844 -6.719 -7.045
0.01471 0 9.17609 1.998728275 2.568488354 1.964 3.31 3.5503 0.575 8 0.523 0.383 60.31 35.81 23.85 18.34 15 3 -2.05e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.504 -5.294 -6.142 -6.429
0.01471 0 9.17609 1.998729825 2.56848842 1.963 3.183 3.5635 0.754 8 0.523 0.383 42.16 25.88 17.49 13.38 10.94 3 -1.18e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.187 -4.938 -5.759 -6.023
0.01471 0 9.17609 1.998732567 2.568488537 1.963 2.944 3.5885 1.093 8 0.523 0.383 21.46 14.02 9.74 7.39 6.03 4 -4.05e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.589 -4.274 -5.035 -5.258
0.01471 0 9.17609 1.998736858 2.56848872 1.963 2.945 3.5884 1.092 8 0.523 0.383 21.53 14.06 9.77 7.41 6.05 4 -4.07e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.592 -4.277 -5.039 -5.262
0.01471 0 9.17609 1.99874258 2.568488963 1.963 3.033 3.5791 0.966 8 0.523 0.383 27.62 17.63 12.13 9.22 7.53 4 -6.07e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.812 -4.519 -5.306 -5.544
0.01471 0 9.17609 1.998750091 2.568489283 1.962 3.194 3.5623 0.738 8 0.524 0.383 43.55 26.65 17.99 13.77 11.26 3 -1.24e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.215 -4.969 -5.793 -6.059
0.01471 0 9.17609 1.99875927 2.568489674 1.961 3.346 3.5462 0.521 8 0.524 0.383 67.09 39.45 26.16 20.14 16.48 3 -2.4e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.596 -5.399 -6.253 -6.548
0.01471 0 9.17609 1.998770237 2.568490141 1.961 3.451 3.5351 0.372 8 0.525 0.383 90.22 51.62 33.82 26.13 21.4 2 -3.75e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.857 -5.698 -6.567 -6.883
0.01471 0 9.17609 1.998783112 2.568490689 1.96 3.505 3.5292 0.294 8 0.526 0.383 105.43 59.46 38.7 29.98 24.56 2 -4.73e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.993 -5.855 -6.731 -7.059
0.01471 0 9.17609 1.998797893 2.568491318 1.959 3.528 3.5267 0.261 8 0.527 0.383 112.62 63.12 40.98 31.77 26.03 2 -5.21e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.05 -5.921 -6.799 -7.132
0.01471 0 9.17609 1.998814583 2.568492028 1.958 3.538 3.5255 0.245 8 0.528 0.383 116.16 64.92 42.09 32.64 26.75 2 -5.45e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.076 -5.951 -6.831 -7.167
0.01471 0 9.17609 1.99881494 2.568492044 1.958 3.361 3.5443 0.497 8 0.528 0.383 70.28 41.15 27.24 20.98 17.17 3 -2.58e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.634 -5.443 -6.301 -6.599
0.01471 0 9.17609 1.99881649 2.56849211 1.958 3.236 3.5576 0.676 8 0.528 0.383 49.24 29.8 20.01 15.34 12.55 3 -1.5e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.321 -5.089 -5.922 -6.196
0.01471 0 9.17609 1.998819351 2.568492231 1.957 3 3.5828 1.013 8 0.528 0.383 25.17 16.21 11.19 8.5 6.94 4 -5.29e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.73 -4.428 -5.205 -5.437
0.01471 0 9.17609 1.998823762 2.568492419 1.957 2.999 3.5829 1.014 8 0.528 0.383 25.09 16.16 11.16 8.48 6.92 4 -5.26e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.728 -4.425 -5.202 -5.434
0.01471 0 9.17609 1.998829722 2.568492673 1.957 3.085 3.5738 0.892 8 0.529 0.383 32.01 20.16 13.78 10.5 8.58 4 -7.73e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.942 -4.663 -5.462 -5.709
0.01471 0 9.17609 1.998837471 2.568493003 1.956 3.24 3.5572 0.67 8 0.529 0.383 49.81 30.11 20.21 15.5 12.68 3 -1.53e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.33 -5.1 -5.934 -6.209
0.01471 0 9.17609 1.998847008 2.568493409 1.955 3.387 3.5414 0.459 8 0.53 0.383 75.78 44.07 29.07 22.42 18.35 2 -2.89e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.698 -5.517 -6.379 -6.683
0.01471 0 9.17609 1.998858333 2.568493891 1.954 3.488 3.5305 0.315 8 0.531 0.383 100.97 57.17 37.28 28.86 23.64 2 -4.42e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.949 -5.806 -6.682 -7.007
0.01471 0 9.17609 1.998871565 2.568494454 1.953 3.54 3.5248 0.24 8 0.531 0.383 117.31 65.5 42.45 32.93 26.98 2 -5.52e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.08 -5.957 -6.838 -7.175
0.01471 0 9.17609 1.998886824 2.568495103 1.952 3.561 3.5224 0.209 8 0.532 0.383 124.85 69.31 44.8 34.78 28.5 2 -6.05e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.134 -6.019 -6.902 -7.245
0.01471 0 9.17609 1.998904109 2.568495839 1.951 3.571 3.5213 0.194 8 0.534 0.383 128.42 71.1 45.91 35.66 29.22 2 -6.31e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.158 -6.047 -6.931 -7.276
0.01471 0 9.17609 1.998904467 2.568495854 1.951 3.411 3.5388 0.424 8 0.534 0.383 81.23 46.93 30.88 23.83 19.51 2 -3.22e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.758 -5.586 -6.451 -6.76
0.01471 0 9.17609 1.998905897 2.568495915 1.951 3.288 3.5522 0.601 8 0.534 0.383 57.06 34.07 22.74 17.47 14.29 3 -1.9e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.449 -5.234 -6.077 -6.361
0.01471 0 9.17609 1.99890852 2.568496027 1.95 3.055 3.5777 0.936 8 0.534 0.383 29.31 18.62 12.77 9.72 7.94 4 -6.85e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.868 -4.579 -5.369 -5.609
0.01471 0 9.17609 1.998912573 2.568496199 1.95 3.052 3.578 0.94 8 0.534 0.383 29.03 18.46 12.66 9.64 7.88 4 -6.75e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.86 -4.57 -5.358 -5.599
0.01471 0 9.17609 1.998918176 2.568496437 1.949 3.135 3.5689 0.821 8 0.535 0.383 36.84 22.91 15.57 11.89 9.72 3 -9.78e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.067 -4.802 -5.612 -5.867
0.01471 0 9.17609 1.998925209 2.568496737 1.949 3.285 3.5525 0.605 8 0.535 0.383 56.6 33.82 22.58 17.35 14.19 3 -1.88e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.441 -5.225 -6.068 -6.351
0.01471 0 9.17609 1.998934031 2.568497112 1.948 3.426 3.5369 0.401 8 0.536 0.383 85.08 48.94 32.14 24.82 20.32 2 -3.45e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.796 -5.631 -6.498 -6.81
0.01471 0 9.17609 1.998944521 2.568497559 1.947 3.523 3.5261 0.261 8 0.536 0.383 112.44 63.03 40.91 31.72 25.99 2 -5.19e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.038 -5.91 -6.79 -7.124
0.01471 0 9.17609 1.998956799 2.568498081 1.946 3.573 3.5205 0.188 8 0.537 0.383 130.1 71.94 46.42 36.06 29.56 2 -6.41e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.163 -6.056 -6.94 -7.287
0.01471 0 9.17609 1.998970866 2.56849868 1.945 3.594 3.518 0.157 8 0.538 0.383 138.33 76.05 48.96 38.06 31.2 2 -7e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.216 -6.116 -7.003 -7.355
0.01471 0 9.17609 1.99898684 2.56849936 1.943 3.604 3.5169 0.142 8 0.539 0.383 142.35 78.05 50.18 39.03 32 2 -7.3e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.239 -6.143 -7.032 -7.387
0.01471 0 9.17609 1.998987198 2.568499375 1.943 3.46 3.5329 0.351 8 0.539 0.383 93.97 53.56 35.02 27.09 22.19 2 -4e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.879 -5.728 -6.6 -6.92
0.01471 0 9.17609 1.998988628 2.568499436 1.943 3.338 3.5465 0.526 8 0.54 0.383 66.19 38.98 25.86 19.91 16.29 3 -2.39e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.575 -5.378 -6.232 -6.526
0.01471 0 9.17609 1.99899137 2.568499553 1.943 3.109 3.5721 0.858 8 0.54 0.383 34.19 21.41 14.59 11.14 9.1 3 -8.83e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.003 -4.729 -5.531 -5.782
0.01471 0 9.17609 1.998995423 2.568499725 1.942 3.104 3.5727 0.865 8 0.54 0.383 33.66 21.11 14.4 10.98 8.97 3 -8.63e-09 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -2.99 -4.714 -5.515 -5.764
0.01471 0 9.17609 1.999001026 2.568499963 1.942 3.185 3.5637 0.748 8 0.541 0.383 42.51 26.09 17.62 13.49 11.02 3 -1.23e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.192 -4.942 -5.762 -6.027
0.01471 0 9.17609 1.999008298 2.568500273 1.941 3.329 3.5475 0.539 8 0.541 0.383 64.5 38.08 25.28 19.46 15.92 3 -2.3e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.552 -5.351 -6.203 -6.496
0.01471 0 9.17609 1.999017119 2.568500648 1.94 3.465 3.5321 0.341 8 0.542 0.383 95.78 54.49 35.61 27.55 22.56 2 -4.11e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.893 -5.745 -6.618 -6.94
0.01471 0 9.17609 1.999027729 2.5685011 1.939 3.558 3.5215 0.205 8 0.543 0.383 125.5 69.63 44.99 34.94 28.63 2 -6.08e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.126 -6.014 -6.898 -7.243
0.01471 0 9.17609 1.999040127 2.568501627 1.937 3.607 3.5159 0.134 8 0.544 0.383 144.55 79.14 50.85 39.56 32.43 2 -7.45e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.247 -6.154 -7.043 -7.4
0.01471 0 9.17609 1.999054432 2.568502236 1.936 3.627 3.5135 0.104 8 0.545 0.383 153.43 83.54 53.54 41.69 34.18 2 -8.11e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.297 -6.212 -7.104 -7.466
0.01471 0 9.17609 1.999070525 2.568502921 1.934 3.636 3.5124 0.09 8 0.546 0.383 157.82 85.7 54.86 42.74 35.04 2 -8.45e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.32 -6.239 -7.132 -7.497
0.01471 0 9.17609 1.999070883 2.568502936 1.934 3.509 3.527 0.276 8 0.546 0.383 108.94 61.24 39.8 30.85 25.27 2 -4.98e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -4.002 -5.871 -6.75 -7.082
0.01471 0 9.17609 1.999072194 2.568502992 1.934 3.389 3.5407 0.45 8 0.546 0.383 76.96 44.69 29.46 22.73 18.61 2 -3.01e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.703 -5.524 -6.387 -6.692
0.01471 0 9.17609 1.999074578 2.568503093 1.933 3.164 3.5665 0.779 8 0.546 0.383 39.96 24.67 16.71 12.78 10.44 3 -1.14e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.14 -4.882 -5.696 -5.956
0.01471 0 9.17609 1.999078393 2.568503256 1.933 3.156 3.5675 0.79 8 0.547 0.383 39.07 24.18 16.38 12.53 10.24 3 -1.1e-08 0 0.682 0.3031 0.001755 0.002171 0.006105 -1 0.01493 -3.121 -4.86 -5.672 -5.931
