# component component_index family logAge MH Zini Mini Mass radius_rsun Teff_K logg Jmag_2mass Hmag_2mass Ksmag_2mass F087mag F146mag F213mag
thin3 2 thin_disk 9 0 0.01471 2.306269884 1.499 297.4079989 2977.83068 -0.335 -6.417 -7.494 -7.941 -4.935 -6.793 -7.926
thin3 2 thin_disk 9 0 0.01471 2.30627203 1.496 349.5043978 2868.137713 -0.477 -6.589 -7.696 -8.193 -5.023 -6.984 -8.176
thin3 2 thin_disk 9 0 0.01471 2.306274414 1.493 404.7181161 2770.129039 -0.605 -6.623 -7.784 -8.383 -4.926 -7.041 -8.363
thin3 2 thin_disk 9 0 0.01471 2.306277513 1.49 446.9435198 2702.091181 -0.692 -6.57 -7.792 -8.499 -4.737 -7.011 -8.476
thin3 2 thin_disk 9 0 0.01471 2.30628109 1.485 472.2289901 2660.72506 -0.742 -6.537 -7.785 -8.545 -4.632 -6.986 -8.52
thin3 2 thin_disk 9 0 0.01471 2.306285381 1.48 487.0265586 2632.085544 -0.769 -6.486 -7.753 -8.548 -4.528 -6.941 -8.522
thin3 2 thin_disk 9 0 0.01471 2.30629015 1.474 498.7152458 2605.55353 -0.791 -6.45 -7.73 -8.553 -4.457 -6.909 -8.526
thin3 2 thin_disk 9 0 0.01471 2.30629015 1.474 595.0488838 2502.073136 -0.945 -5.019 -6.857 -8.259 -4.457 -6.909 -8.526
thin3 2 thin_disk 9 0 0.01471 2.306290627 1.473 471.3599128 2638.760655 -0.743 -6.35 -7.648 -8.473 -4.358 -6.817 -8.445
thin3 2 thin_disk 9 0 0.01471 2.306291342 1.472 338.6512203 2845.771332 -0.456 -6.471 -7.587 -8.095 -4.888 -6.871 -8.078
thin3 2 thin_disk 9 0 0.01471 2.306292296 1.47 292.8550011 2941.033694 -0.331 -6.321 -7.413 -7.872 -4.815 -6.706 -7.856
thin3 2 thin_disk 9 0 0.01471 2.306293964 1.467 323.1860784 2874.749453 -0.417 -6.427 -7.536 -8.027 -4.869 -6.823 -8.01
thin3 2 thin_disk 9 0 0.01471 2.306295872 1.463 379.1863061 2769.491267 -0.557 -6.508 -7.66 -8.24 -4.831 -6.924 -8.221
thin3 2 thin_disk 9 0 0.01471 2.306298256 1.459 437.5751445 2677.934806 -0.683 -6.474 -7.699 -8.416 -4.622 -6.916 -8.392
thin3 2 thin_disk 9 0 0.01471 2.306301355 1.453 480.233713 2618.785937 -0.766 -6.318 -7.627 -8.475 -4.293 -6.788 -8.447
thin3 2 thin_disk 9 0 0.01471 2.306304693 1.447 503.3298011 2587.617026 -0.809 -6.198 -7.567 -8.496 -4.071 -6.689 -8.463
thin3 2 thin_disk 9 0 0.01471 2.306308985 1.439 514.1059673 2572.171963 -0.829 -6.152 -7.544 -8.501 -3.988 -6.651 -8.467
thin3 2 thin_disk 9 0 0.01471 2.306313515 1.431 519.9392996 2562.123147 -0.841 -6.103 -7.514 -8.492 -3.91 -6.609 -8.457
thin3 2 thin_disk 9 0 0.01471 2.306313515 1.43 627.4117457 2450.755579 -1.004 -4.148 -6.276 -7.945 -3.91 -6.609 -8.457
thin3 2 thin_disk 9 0 0.01471 2.306313992 1.43 494.0292294 2592.387985 -0.797 -6.979 -8.029 -8.568 -5.299 -7.354 -8.557
thin3 2 thin_disk 9 0 0.01471 2.306314707 1.428 352.9008016 2805.433638 -0.506 -6.431 -7.578 -8.137 -4.786 -6.844 -8.118
thin3 2 thin_disk 9 0 0.01471 2.306315661 1.425 304.1954017 2904.022654 -0.377 -6.336 -7.442 -7.923 -4.796 -6.729 -7.906
thin3 2 thin_disk 9 0 0.01471 2.306317091 1.421 336.5523635 2833.348528 -0.466 -6.422 -7.547 -8.069 -4.823 -6.826 -8.051
thin3 2 thin_disk 9 0 0.01471 2.306318998 1.415 396.5086306 2723.955447 -0.61 -6.442 -7.628 -8.271 -4.684 -6.87 -8.25
thin3 2 thin_disk 9 0 0.01471 2.306321383 1.409 458.1974257 2629.056988 -0.739 -6.287 -7.579 -8.399 -4.298 -6.751 -8.372
thin3 2 thin_disk 9 0 0.01471 2.306324244 1.401 504.7224759 2566.256131 -0.824 -6.006 -7.431 -8.422 -3.793 -6.517 -8.387
thin3 2 thin_disk 9 0 0.01471 2.306327581 1.391 530.0937025 2531.628639 -0.87 -5.735 -7.269 -8.375 -3.354 -6.286 -8.335
thin3 2 thin_disk 9 0 0.01471 2.306331396 1.38 542.8160055 2511.886432 -0.894 -5.597 -7.184 -8.347 -3.134 -6.167 -8.304
thin3 2 thin_disk 9 0 0.01471 2.306335926 1.368 551.5090518 2496.318527 -0.912 -5.496 -7.12 -8.321 -2.976 -6.079 -8.276
thin3 2 thin_disk 9 0 0.01471 2.306335926 1.368 670.8920489 2382.319469 -1.082 -7.243 -8.302 -8.871 -2.976 -6.079 -8.276
thin3 2 thin_disk 9 0 0.01471 2.306336403 1.367 528.1443582 2521.738216 -0.874 -6.998 -8.046 -8.595 -5.309 -7.372 -8.584
thin3 2 thin_disk 9 0 0.01471 2.30633688 1.364 377.1834641 2730.863545 -0.583 -6.592 -7.676 -8.177 -4.982 -6.983 -8.164
thin3 2 thin_disk 9 0 0.01471 2.306337833 1.36 324.3042535 2828.785388 -0.453 -6.406 -7.5 -7.976 -4.848 -6.799 -7.962
thin3 2 thin_disk 9 0 0.01471 2.306339264 1.355 359.1307933 2758.671575 -0.544 -6.525 -7.613 -8.103 -4.931 -6.917 -8.09
thin3 2 thin_disk 9 0 0.01471 2.306340933 1.348 423.2068074 2650.33029 -0.688 -6.721 -7.789 -8.317 -5.061 -7.104 -8.306
thin3 2 thin_disk 9 0 0.01471 2.306343079 1.339 489.1619244 2556.230427 -0.817 -6.867 -7.928 -8.488 -5.168 -7.246 -8.475
thin3 2 thin_disk 9 0 0.01471 2.306345701 1.328 538.3350351 2493.446188 -0.904 -6.937 -8.008 -8.591 -5.215 -7.319 -8.577
thin3 2 thin_disk 9 0 0.01471 2.306349039 1.316 567.0908563 2457.536631 -0.952 -7.041 -8.087 -8.638 -5.35 -7.414 -8.626
thin3 2 thin_disk 9 0 0.01471 2.306352615 1.301 582.0397491 2435.566545 -0.98 -7.056 -8.104 -8.655 -5.365 -7.43 -8.644
thin3 2 thin_disk 9 0 0.01471 2.306356668 1.285 592.3148825 2417.129952 -1.001 -7.062 -8.11 -8.662 -5.371 -7.436 -8.65
thin3 2 thin_disk 9 0 0.01471 2.306356668 1.285 726.3612124 2301.441817 -1.178 -7.222 -8.3 -8.893 -5.371 -7.436 -8.65
thin3 2 thin_disk 9 0 0.01471 2.306357145 1.283 570.7588376 2438.37221 -0.969 -6.988 -8.049 -8.62 -5.278 -7.366 -8.606
thin3 2 thin_disk 9 0 0.01471 2.306357622 1.279 406.9608623 2644.234699 -0.677 -6.621 -7.691 -8.222 -4.956 -7.005 -8.211
thin3 2 thin_disk 9 0 0.01471 2.306358576 1.273 348.4597694 2744.732343 -0.544 -6.43 -7.521 -8.019 -4.825 -6.823 -8.006
thin3 2 thin_disk 9 0 0.01471 2.306360006 1.266 385.7026696 2677.31826 -0.635 -6.556 -7.636 -8.159 -4.909 -6.945 -8.147
thin3 2 thin_disk 9 0 0.01471 2.306361914 1.255 453.2654797 2572.764295 -0.779 -6.697 -7.775 -8.35 -4.983 -7.083 -8.336
thin3 2 thin_disk 9 0 0.01471 2.306364059 1.243 522.5798319 2483.133105 -0.907 -6.777 -7.88 -8.507 -5.011 -7.171 -8.49
thin3 2 thin_disk 9 0 0.01471 2.306366682 1.228 573.5253846 2425.492857 -0.993 -6.981 -8.039 -8.608 -5.273 -7.358 -8.594
thin3 2 thin_disk 9 0 0.01471 2.30637002 1.21 601.2466157 2394.969572 -1.04 -7.023 -8.083 -8.655 -5.313 -7.401 -8.641
thin3 2 thin_disk 9 0 0.01471 2.306373596 1.19 612.7067218 2380.67439 -1.064 -7.038 -8.1 -8.672 -5.327 -7.416 -8.658
thin3 2 thin_disk 9 0 0.01471 2.306377888 1.167 619.3735354 2371.919798 -1.081 -7.017 -8.09 -8.678 -5.291 -7.4 -8.663
thin3 2 thin_disk 9 0 0.01471 2.306377888 1.166 770.9969231 2245.432478 -1.272 -7.22 -8.308 -8.915 -5.291 -7.4 -8.663
thin3 2 thin_disk 9 0 0.01471 2.306378365 1.163 600.0019265 2390.561935 -1.055 -6.994 -8.062 -8.643 -5.274 -7.374 -8.628
thin3 2 thin_disk 9 0 0.01471 2.306378841 1.158 423.2068074 2607.954439 -0.754 -6.599 -7.682 -8.257 -4.885 -6.986 -8.243
thin3 2 thin_disk 9 0 0.01471 2.306379795 1.148 359.6272937 2715.813858 -0.617 -6.434 -7.531 -8.06 -4.793 -6.83 -8.045
thin3 2 thin_disk 9 0 0.01471 2.306381226 1.136 399.3490401 2644.843627 -0.712 -6.549 -7.631 -8.186 -4.862 -6.937 -8.172
thin3 2 thin_disk 9 0 0.01471 2.306382895 1.119 471.0344214 2536.88044 -0.862 -6.615 -7.731 -8.37 -4.835 -7.014 -8.353
thin3 2 thin_disk 9 0 0.01471 2.30638504 1.099 543.1910991 2446.80861 -0.993 -6.563 -7.76 -8.503 -4.668 -6.991 -8.48
thin3 2 thin_disk 9 0 0.01471 2.306387663 1.075 594.3642026 2392.213848 -1.081 -6.993 -8.053 -8.624 -5.283 -7.371 -8.611
thin3 2 thin_disk 9 0 0.01471 2.306390524 1.048 619.2309357 2368.099794 -1.128 -7.036 -8.098 -8.67 -5.325 -7.414 -8.656
thin3 2 thin_disk 9 0 0.01471 2.3063941 1.017 626.8341442 2363.197399 -1.151 -7.058 -8.118 -8.687 -5.35 -7.436 -8.673
thin3 2 thin_disk 9 0 0.01471 2.306398153 0.983 625.6805359 2368.099794 -1.165 -6.431 -7.74 -8.614 -4.375 -6.9 -8.584
thin3 2 thin_disk 9 0 0.01471 2.306398153 0.982 788.7741056 2231.515974 -1.366 -6.671 -7.982 -8.858 -4.375 -6.9 -8.584
thin3 2 thin_disk 9 0 0.01471 2.30639863 0.98 612.4246249 2378.482717 -1.148 -6.412 -7.718 -8.589 -4.359 -6.879 -8.56
thin3 2 thin_disk 9 0 0.01471 2.306399107 0.976 431.9690635 2597.76583 -0.846 -6.553 -7.661 -8.286 -4.789 -6.95 -8.269
thin3 2 thin_disk 9 0 0.01471 2.306400061 0.969 366.9886601 2703.958364 -0.707 -6.411 -7.524 -8.094 -4.726 -6.812 -8.077
thin3 2 thin_disk 9 0 0.01471 2.306401253 0.96 411.1995634 2619.99221 -0.81 -6.524 -7.618 -8.212 -4.793 -6.915 -8.197
thin3 2 thin_disk 9 0 0.01471 2.306402922 0.948 489.950996 2497.468389 -0.968 -6.488 -7.661 -8.375 -4.626 -6.907 -8.354
thin3 2 thin_disk 9 0 0.01471 2.306404829 0.933 570.496054 2394.418173 -1.108 -6.492 -7.723 -8.507 -4.549 -6.932 -8.482
thin3 2 thin_disk 9 0 0.01471 2.306407452 0.916 627.9898795 2331.309857 -1.199 -6.591 -7.819 -8.6 -4.652 -7.03 -8.575
thin3 2 thin_disk 9 0 0.01471 2.306410313 0.896 654.1127957 2306.747189 -1.244 -6.667 -7.882 -8.646 -4.748 -7.102 -8.622
thin3 2 thin_disk 9 0 0.01471 2.306413651 0.873 654.2634281 2313.129781 -1.256 -6.721 -7.919 -8.663 -4.824 -7.149 -8.641
thin3 2 thin_disk 9 0 0.01471 2.306417465 0.847 636.8727174 2345.848711 -1.245 -6.771 -7.95 -8.671 -4.9 -7.193 -8.65
thin3 2 thin_disk 9 0 0.01471 2.306417465 0.847 828.6147214 2179.716441 -1.474 -7.031 -8.207 -8.925 -4.9 -7.193 -8.65
thin3 2 thin_disk 9 0 0.01471 2.306417704 0.845 626.8341442 2355.049284 -1.232 -6.757 -7.935 -8.654 -4.889 -7.178 -8.633
thin3 2 thin_disk 9 0 0.01471 2.306418419 0.843 426.6312316 2619.99221 -0.899 -6.636 -7.712 -8.295 -4.916 -7.02 -8.28
thin3 2 thin_disk 9 0 0.01471 2.306419134 0.839 354.7747027 2754.862961 -0.741 -6.365 -7.496 -8.078 -4.683 -6.771 -8.059
thin3 2 thin_disk 9 0 0.01471 2.306420326 0.833 399.7170236 2661.950651 -0.848 -6.589 -7.663 -8.22 -4.906 -6.974 -8.205
thin3 2 thin_disk 9 0 0.01471 2.306421995 0.825 478.1373221 2531.045777 -1.007 -6.688 -7.782 -8.397 -4.934 -7.079 -8.38
thin3 2 thin_disk 9 0 0.01471 2.306423903 0.816 554.5652403 2429.964898 -1.141 -6.758 -7.882 -8.537 -4.962 -7.16 -8.519
thin3 2 thin_disk 9 0 0.01471 2.306426287 0.805 600.6931021 2382.319469 -1.217 -6.817 -7.953 -8.623 -5.005 -7.223 -8.604
thin3 2 thin_disk 9 0 0.01471 2.306429148 0.792 610.5941581 2386.162411 -1.237 -6.093 -7.518 -8.518 -3.87 -6.604 -8.482
thin3 2 thin_disk 9 0 0.01471 2.306432247 0.778 590.0008602 2434.445184 -1.215 -6.228 -7.609 -8.565 -4.068 -6.723 -8.531
thin3 2 thin_disk 9 0 0.01471 2.306436062 0.761 548.0909673 2525.806055 -1.161 -6.419 -7.73 -8.606 -4.359 -6.888 -8.576
thin3 2 thin_disk 9 0 0.01471 2.306436062 0.761 721.1948966 2337.760412 -1.399 -6.306 -7.752 -8.774 -4.359 -6.888 -8.576
thin3 2 thin_disk 9 0 0.01471 2.3064363 0.761 543.942064 2531.045777 -1.154 -6.471 -7.76 -8.61 -4.444 -6.932 -8.581
thin3 2 thin_disk 9 0 0.01471 2.306437015 0.759 370.1286003 2817.734049 -0.821 -6.555 -7.685 -8.265 -4.892 -6.958 -8.245
thin3 2 thin_disk 9 0 0.01471 2.306437731 0.757 308.0722957 2961.419965 -0.662 -6.441 -7.52 -8.01 -4.912 -6.816 -7.993
thin3 2 thin_disk 9 0 0.01471 2.306438923 0.755 346.6990446 2861.541179 -0.767 -6.507 -7.623 -8.176 -4.885 -6.903 -8.157
thin3 2 thin_disk 9 0 0.01471 2.306440353 0.751 411.7680492 2728.977783 -0.918 -6.545 -7.711 -8.367 -4.776 -6.963 -8.345
thin3 2 thin_disk 9 0 0.01471 2.306442261 0.747 471.7942513 2634.510901 -1.039 -6.57 -7.773 -8.51 -4.686 -7.001 -8.487
thin3 2 thin_disk 9 0 0.01471 2.306444406 0.742 504.9549627 2598.364057 -1.101 -6.607 -7.828 -8.6 -4.678 -7.043 -8.576
thin3 2 thin_disk 9 0 0.01471 2.306447029 0.736 507.9870544 2614.568352 -1.11 -6.665 -7.88 -8.638 -4.753 -7.1 -8.615
thin3 2 thin_disk 9 0 0.01471 2.30644989 0.73 489.1619244 2673.621962 -1.08 -6.753 -7.947 -8.658 -4.908 -7.181 -8.635
thin3 2 thin_disk 9 0 0.01471 2.306453466 0.722 454.7289926 2774.59756 -1.022 -6.898 -8.038 -8.648 -5.192 -7.306 -8.627
thin3 2 thin_disk 9 0 0.01471 2.306467056 0.685 3.335436253e-06 10000 1.239 30.019 30.042 30.052 29.986 30.033 30.051
