# downloaded from PARSEC/CMD via ezpadova
# component=thin2 family=thin_disk component_index=1 logAge=8.778151250383644 MH=-0.25 photometric_system=ubvrijhk
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Umag Bmag Vmag Rmag Imag Jmag Hmag Kmag
0.0084736 -0.25 8.77815 2.622594833 2.587961389 2.394 4.066 3.5042 -0.28 8 0.649 0.999 344.55 176.57 109.94 85.89 70.66 1 -2.47e-06 0 0.6858 0.3039 0.00252 0.001465 0.003365 -1 0.01029 -5.394 1.454 0.453 -0.926 -2.931 -4.973 -7.268 -8.221 -8.555
0.0084736 -0.25 8.77815 2.622596264 2.587961422 2.394 3.95 3.5178 -0.11 8 0.649 0.998 246.83 129.9 82.01 63.78 52.43 2 -7.5e-07 0 0.6858 0.3039 0.002519 0.001465 0.003365 -1 0.01029 -5.106 1.452 -0.016 -1.558 -3.221 -5.042 -6.931 -7.874 -8.181
0.0084736 -0.25 8.77815 2.622598887 2.587961481 2.393 3.803 3.5352 0.107 8 0.649 0.998 161.16 87.75 56.38 43.6 35.8 2 -1.64e-07 0 0.6858 0.3039 0.002517 0.001465 0.003365 -1 0.01029 -4.737 1.422 -0.46 -2.123 -3.467 -4.957 -6.503 -7.426 -7.699
0.0084736 -0.25 8.77815 2.622603178 2.587961579 2.391 3.701 3.5471 0.255 8 0.649 0.997 120.38 67.09 43.63 33.61 27.58 2 -7.04e-08 0 0.6858 0.3039 0.002515 0.001465 0.003365 -1 0.01029 -4.484 1.393 -0.645 -2.349 -3.546 -4.814 -6.213 -7.116 -7.368
0.0084736 -0.25 8.77815 2.622609139 2.587961715 2.388 3.736 3.543 0.204 8 0.649 0.995 133.01 73.54 47.63 36.74 30.15 2 -8.25e-08 0 0.6859 0.3039 0.002511 0.001465 0.003365 -1 0.01028 -4.569 1.406 -0.588 -2.282 -3.524 -4.867 -6.31 -7.222 -7.48
0.0084736 -0.25 8.77815 2.622617245 2.5879619 2.384 3.815 3.5339 0.088 8 0.649 0.993 167.01 90.67 58.17 45.01 36.96 2 -1.87e-07 0 0.6859 0.3038 0.002506 0.001465 0.003365 -1 0.01028 -4.766 1.426 -0.436 -2.093 -3.456 -4.971 -6.536 -7.462 -7.737
0.0084736 -0.25 8.77815 2.622627258 2.587962128 2.379 3.89 3.5252 -0.023 8 0.65 0.99 207.73 110.82 70.46 54.68 44.93 2 -4.11e-07 0 0.6859 0.3038 0.002498 0.001465 0.003365 -1 0.01027 -4.956 1.44 -0.237 -1.842 -3.352 -5.035 -6.754 -7.691 -7.983
0.0084736 -0.25 8.77815 2.622639656 2.587962411 2.374 3.941 3.5196 -0.098 8 0.65 0.986 240.45 126.77 80.11 62.3 51.2 2 -7e-07 0 0.6859 0.3038 0.002489 0.001465 0.003364 -1 0.01026 -5.083 1.445 -0.083 -1.647 -3.27 -5.062 -6.902 -7.844 -8.148
0.0084736 -0.25 8.77815 2.622654438 2.587962747 2.367 3.967 3.517 -0.135 8 0.651 0.981 258.5 135.48 85.35 66.45 54.62 2 -9.17e-07 0 0.686 0.3038 0.002476 0.001465 0.003364 -1 0.01025 -5.147 1.441 -0.002 -1.537 -3.225 -5.062 -6.976 -7.919 -8.228
0.0084736 -0.25 8.77815 2.622671843 2.587963144 2.359 3.977 3.5162 -0.149 8 0.652 0.975 265.72 138.94 87.42 68.09 55.97 2 -1.03e-06 0 0.686 0.3037 0.00246 0.001465 0.003364 -1 0.01023 -5.172 1.437 0.017 -1.51 -3.217 -5.068 -7.003 -7.947 -8.258
0.0084736 -0.25 8.77815 2.622691631 2.587963595 2.35 3.981 3.5162 -0.155 8 0.652 0.967 268.6 140.3 88.23 68.74 56.51 2 -1.08e-06 0 0.6861 0.3037 0.00244 0.001465 0.003364 -1 0.01021 -5.183 1.432 0.011 -1.518 -3.227 -5.078 -7.014 -7.958 -8.269
0.0084736 -0.25 8.77815 2.62269187 2.5879636 2.349 4.082 3.5051 -0.301 8 0.653 1.133 357.84 182.62 113.49 88.77 73.01 1 -3.07e-06 0 0.6846 0.3047 0.002859 0.001462 0.003366 7.61 0.01065 -5.436 1.433 -1.205 -3.307 -4.51 -5.52 -7.102 -8.097 -8.465
0.0084736 -0.25 8.77815 2.6226933 2.587963633 2.349 3.968 3.5174 -0.137 8 0.653 1.132 259.29 135.82 85.54 66.62 54.76 1 -9.45e-07 0 0.6846 0.3047 0.002858 0.001462 0.003366 7.609 0.01065 -5.149 1.366 -1.19 -3.21 -4.345 -5.296 -6.811 -7.773 -8.117
0.0084736 -0.25 8.77815 2.622695923 2.587963693 2.349 3.822 3.5332 0.072 8 0.653 1.132 171.78 93.03 59.6 46.15 37.9 2 -2.1e-07 0 0.6846 0.3047 0.002857 0.001462 0.003366 7.607 0.01064 -4.784 1.272 -1.159 -3.082 -4.136 -5.017 -6.445 -7.359 -7.671
0.0084736 -0.25 8.77815 2.622700214 2.587963791 2.349 3.72 3.5445 0.219 8 0.653 1.131 128.69 71.35 46.25 35.68 29.28 2 -7.38e-08 0 0.6846 0.3047 0.002855 0.001462 0.003366 7.605 0.01064 -4.53 1.177 -1.146 -2.991 -3.987 -4.822 -6.188 -7.066 -7.356
0.0084736 -0.25 8.77815 2.622706413 2.587963932 2.349 3.754 3.5404 0.168 8 0.653 1.13 142.11 78.16 50.46 38.98 32 2 -1.05e-07 0 0.6846 0.3047 0.002852 0.001462 0.003366 7.6 0.01064 -4.615 1.209 -1.15 -3.021 -4.036 -4.887 -6.275 -7.166 -7.464
0.0084736 -0.25 8.77815 2.622714758 2.587964122 2.349 3.832 3.5308 0.053 8 0.653 1.128 178.48 96.37 61.63 47.76 39.22 2 -2.34e-07 0 0.6846 0.3047 0.002847 0.001462 0.003366 7.595 0.01063 -4.809 1.312 -1.135 -3.072 -4.138 -5.029 -6.469 -7.392 -7.708
0.0084736 -0.25 8.77815 2.62272501 2.587964356 2.349 3.906 3.5208 -0.062 8 0.654 1.126 223.39 118.44 75.05 58.33 47.93 2 -5.07e-07 0 0.6847 0.3047 0.002842 0.001462 0.003366 7.587 0.01063 -4.994 1.406 -1.11 -3.108 -4.224 -5.158 -6.653 -7.608 -7.944
0.0084736 -0.25 8.77815 2.622737646 2.587964644 2.349 3.955 3.513 -0.142 8 0.654 1.123 261.9 137.08 86.29 67.21 55.25 1 -8.54e-07 0 0.6847 0.3047 0.002834 0.001462 0.003366 7.577 0.01062 -5.118 1.478 -1.078 -3.118 -4.272 -5.241 -6.777 -7.756 -8.107
0.0084736 -0.25 8.77815 2.622752666 2.587964986 2.348 3.98 3.5079 -0.188 8 0.655 1.119 286.26 148.75 93.29 72.75 59.81 1 -1.11e-06 0 0.6847 0.3047 0.002825 0.001462 0.003366 7.564 0.01061 -5.18 1.537 -1.04 -3.106 -4.285 -5.277 -6.839 -7.833 -8.193
0.0084736 -0.25 8.77815 2.622770309 2.587965388 2.348 3.99 3.5046 -0.211 8 0.656 1.115 299.47 155.04 97.06 75.74 62.27 1 -1.25e-06 0 0.6848 0.3046 0.002814 0.001462 0.003366 7.547 0.0106 -5.205 1.59 -1 -3.084 -4.278 -5.286 -6.864 -7.867 -8.233
0.0084736 -0.25 8.77815 2.622790575 2.58796585 2.348 3.994 3.5022 -0.225 8 0.657 1.109 307.97 159.09 99.48 77.65 63.85 1 -1.31e-06 0 0.6848 0.3046 0.0028 0.001462 0.003366 7.526 0.01058 -5.215 1.637 -0.961 -3.058 -4.265 -5.284 -6.875 -7.885 -8.256
0.0084736 -0.25 8.77815 2.622790813 2.587965855 2.347 4.1 3.4851 -0.399 8 0.657 1.279 421.53 217.87 134.32 105.34 86.68 1 -4e-06 0.07 0.6833 0.3057 0.003229 0.001459 0.003367 7.934 0.01104 -5.479 2.076 -0.694 -2.935 -4.261 -5.382 -7.099 -8.167 -8.612
0.0084736 -0.25 8.77815 2.622792244 2.587965888 2.347 3.986 3.5037 -0.21 8 0.657 1.279 299.21 154.92 96.99 75.68 62.22 1 -1.2e-06 0.01 0.6833 0.3057 0.003229 0.001459 0.003367 7.933 0.01103 -5.194 1.651 -0.948 -3.041 -4.242 -5.256 -6.845 -7.854 -8.231
0.0084736 -0.25 8.77815 2.622794867 2.587965947 2.347 3.841 3.5274 0.029 8 0.657 1.278 186.93 100.55 64.18 49.76 40.87 2 -2.62e-07 0 0.6833 0.3057 0.003227 0.001459 0.003367 7.933 0.01103 -4.833 1.376 -1.089 -3.046 -4.128 -5.034 -6.492 -7.427 -7.749
0.0084736 -0.25 8.77815 2.622799158 2.587966045 2.347 3.739 3.544 0.198 8 0.657 1.277 134.13 74.11 47.96 37.02 30.39 2 -8.92e-08 0 0.6833 0.3057 0.003225 0.001459 0.003367 7.931 0.01103 -4.577 1.157 -1.179 -3.03 -4.029 -4.867 -6.236 -7.114 -7.406
0.0084736 -0.25 8.77815 2.622805119 2.587966181 2.347 3.773 3.538 0.14 8 0.657 1.276 150.37 82.32 53.03 40.99 33.65 2 -1.28e-07 0 0.6833 0.3057 0.003222 0.001459 0.003367 7.929 0.01103 -4.662 1.237 -1.145 -3.032 -4.06 -4.921 -6.322 -7.221 -7.524
0.0084736 -0.25 8.77815 2.622813225 2.587966366 2.347 3.849 3.5249 0.011 8 0.658 1.274 193.63 103.85 66.2 51.35 42.18 2 -2.86e-07 0 0.6833 0.3057 0.003218 0.001459 0.003367 7.927 0.01102 -4.852 1.421 -1.057 -3.028 -4.123 -5.039 -6.511 -7.454 -7.782
0.0084736 -0.25 8.77815 2.622823238 2.587966594 2.347 3.921 3.5122 -0.112 8 0.658 1.272 246.59 129.69 81.85 63.7 52.35 2 -6.15e-07 0 0.6833 0.3056 0.003213 0.001459 0.003367 7.923 0.01102 -5.033 1.565 -0.978 -3.019 -4.175 -5.148 -6.688 -7.672 -8.026
0.0084736 -0.25 8.77815 2.622835636 2.587966876 2.347 3.969 3.5032 -0.196 8 0.658 1.27 290.87 150.95 94.61 73.8 60.67 1 -1.03e-06 0.01 0.6834 0.3056 0.003206 0.001459 0.003367 7.919 0.01101 -5.153 1.679 -0.91 -3 -4.202 -5.217 -6.806 -7.816 -8.191
0.0084736 -0.25 8.77815 2.622850418 2.587967213 2.347 3.993 3.4981 -0.24 8 0.659 1.266 317.59 163.64 102.2 79.81 65.63 1 -1.33e-06 0.01 0.6834 0.3056 0.003197 0.001459 0.003367 7.914 0.011 -5.213 1.766 -0.853 -2.977 -4.207 -5.247 -6.865 -7.89 -8.277
0.0084736 -0.25 8.77815 2.622867823 2.58796761 2.347 4.003 3.495 -0.262 8 0.66 1.262 331.42 170.18 106.09 82.9 68.18 1 -1.48e-06 0.01 0.6834 0.3056 0.003187 0.001459 0.003367 7.907 0.01099 -5.237 1.829 -0.808 -2.952 -4.199 -5.254 -6.889 -7.922 -8.315
0.0084736 -0.25 8.77815 2.622887611 2.587968061 2.347 4.007 3.4926 -0.276 8 0.661 1.257 340.66 174.54 108.68 84.96 69.87 1 -1.56e-06 0.01 0.6835 0.3055 0.003175 0.00146 0.003367 7.899 0.01098 -5.247 1.881 -0.768 -2.926 -4.186 -5.253 -6.9 -7.939 -8.337
0.0084736 -0.25 8.77815 2.62288785 2.587968066 2.347 4.116 3.4744 -0.458 8 0.661 1.43 455.75 242.58 148.83 116.9 96.23 1 -4.95e-06 0.25 0.6819 0.3066 0.003612 0.001456 0.003368 8.123 0.01144 -5.521 2.878 -0.084 -2.462 -3.909 -5.127 -6.994 -8.141 -8.701
0.0084736 -0.25 8.77815 2.62288928 2.587968099 2.347 4.003 3.4933 -0.27 8 0.661 1.43 336.26 172.46 107.45 83.98 69.07 1 -1.5e-06 0.05 0.6819 0.3066 0.003611 0.001456 0.003368 8.123 0.01144 -5.238 1.993 -0.682 -2.852 -4.121 -5.195 -6.859 -7.912 -8.333
0.0084736 -0.25 8.77815 2.622891664 2.587968153 2.347 3.86 3.5171 -0.031 8 0.661 1.429 210.52 112.15 71.24 55.32 45.45 2 -3.32e-07 0.01 0.6819 0.3066 0.00361 0.001456 0.003368 8.122 0.01144 -4.881 1.588 -0.919 -2.933 -4.065 -5.017 -6.531 -7.504 -7.851
0.0084736 -0.25 8.77815 2.622895718 2.587968245 2.347 3.757 3.534 0.139 8 0.661 1.428 150.52 82.39 53.07 41.03 33.68 2 -1.12e-07 0 0.6819 0.3066 0.003608 0.001456 0.003368 8.121 0.01143 -4.624 1.353 -1.035 -2.939 -3.983 -4.86 -6.28 -7.196 -7.505
0.0084736 -0.25 8.77815 2.622901678 2.587968381 2.347 3.791 3.5279 0.081 8 0.661 1.427 168.79 91.54 58.68 45.44 37.31 2 -1.61e-07 0 0.6819 0.3066 0.003605 0.001456 0.003368 8.12 0.01143 -4.708 1.446 -0.988 -2.932 -4.008 -4.91 -6.363 -7.3 -7.622
0.0084736 -0.25 8.77815 2.622909308 2.587968555 2.347 3.866 3.5149 -0.046 8 0.662 1.425 216.56 115.1 73.03 56.74 46.62 2 -3.54e-07 0.01 0.682 0.3066 0.0036 0.001456 0.003368 8.118 0.01143 -4.895 1.625 -0.89 -2.914 -4.057 -5.018 -6.545 -7.525 -7.876
0.0084736 -0.25 8.77815 2.622919083 2.587968778 2.347 3.936 3.5025 -0.166 8 0.662 1.423 274.18 142.97 89.83 70.01 57.55 1 -7.46e-07 0.02 0.682 0.3066 0.003595 0.001456 0.003368 8.116 0.01142 -5.071 1.797 -0.789 -2.884 -4.092 -5.113 -6.711 -7.731 -8.115
0.0084736 -0.25 8.77815 2.622931242 2.587969055 2.347 3.983 3.4939 -0.247 8 0.663 1.42 321.66 165.57 103.34 80.72 66.38 1 -1.23e-06 0.04 0.682 0.3066 0.003588 0.001456 0.003368 8.113 0.01141 -5.187 1.979 -0.674 -2.832 -4.093 -5.16 -6.815 -7.864 -8.277
0.0084736 -0.25 8.77815 2.622945547 2.587969381 2.347 4.006 3.489 -0.29 8 0.663 1.417 349.88 178.87 111.26 87 71.56 1 -1.57e-06 0.05 0.682 0.3066 0.003579 0.001456 0.003368 8.11 0.0114 -5.245 2.093 -0.601 -2.795 -4.087 -5.181 -6.868 -7.93 -8.359
0.0084736 -0.25 8.77815 2.622961998 2.587969756 2.347 4.015 3.4862 -0.31 8 0.664 1.413 364.08 185.53 115.21 90.14 74.15 1 -1.74e-06 0.06 0.6821 0.3065 0.003569 0.001457 0.003368 8.105 0.01139 -5.268 2.16 -0.554 -2.767 -4.075 -5.184 -6.887 -7.957 -8.393
0.0084736 -0.25 8.77815 2.62298131 2.587970195 2.347 4.019 3.484 -0.323 8 0.665 1.408 373.32 189.85 117.77 92.18 75.83 1 -1.83e-06 0.06 0.6821 0.3065 0.003557 0.001457 0.003368 8.1 0.01138 -5.278 2.215 -0.512 -2.738 -4.059 -5.179 -6.895 -7.969 -8.412
0.0084736 -0.25 8.77815 2.622981548 2.587970201 2.347 4.133 3.4656 -0.51 8 0.665 1.583 487.79 266.35 162.73 128 105.38 1 -6.05e-06 0.46 0.6805 0.3076 0.004 0.001453 0.003369 8.256 0.01185 -5.562 3.739 0.548 -1.968 -3.536 -4.849 -6.869 -8.092 -8.762
0.0084736 -0.25 8.77815 2.62298274 2.587970228 2.347 4.02 3.484 -0.324 8 0.665 1.583 374.35 190.33 118.06 92.4 76.01 1 -1.85e-06 0.12 0.6806 0.3076 0.004 0.001453 0.003369 8.256 0.01185 -5.281 2.388 -0.382 -2.633 -3.973 -5.108 -6.854 -7.948 -8.423
0.0084736 -0.25 8.77815 2.622985363 2.587970288 2.347 3.879 3.507 -0.09 8 0.665 1.582 236.3 124.71 78.84 61.32 50.39 2 -4.16e-07 0.02 0.6806 0.3076 0.003998 0.001453 0.003369 8.256 0.01185 -4.927 1.809 -0.74 -2.807 -3.992 -4.991 -6.564 -7.574 -7.95
0.0084736 -0.25 8.77815 2.622989178 2.587970375 2.347 3.775 3.5238 0.08 8 0.665 1.581 168.93 91.61 58.73 45.47 37.34 2 -1.4e-07 0.01 0.6806 0.3076 0.003996 0.001453 0.003369 8.255 0.01185 -4.668 1.576 -0.866 -2.829 -3.923 -4.843 -6.319 -7.272 -7.604
0.0084736 -0.25 8.77815 2.6229949 2.587970505 2.347 3.809 3.518 0.024 8 0.665 1.58 188.92 101.53 64.78 50.24 41.26 2 -2e-07 0.01 0.6806 0.3076 0.003993 0.001453 0.003369 8.254 0.01184 -4.753 1.662 -0.818 -2.82 -3.945 -4.891 -6.4 -7.373 -7.718
0.0084736 -0.25 8.77815 2.623002291 2.587970673 2.347 3.882 3.5057 -0.099 8 0.666 1.578 240.49 126.74 80.06 62.29 51.19 2 -4.34e-07 0.02 0.6806 0.3076 0.003988 0.001453 0.003369 8.253 0.01184 -4.936 1.833 -0.722 -2.796 -3.987 -4.993 -6.573 -7.587 -7.965
0.0084736 -0.25 8.77815 2.623011589 2.587970885 2.347 3.951 3.494 -0.214 8 0.666 1.576 301.63 156.07 97.67 76.22 62.67 1 -8.94e-07 0.05 0.6806 0.3076 0.003982 0.001453 0.003369 8.251 0.01183 -5.107 2.062 -0.582 -2.737 -3.997 -5.065 -6.724 -7.778 -8.197
0.0084736 -0.25 8.77815 2.623023272 2.587971151 2.347 3.996 3.486 -0.291 8 0.667 1.573 351.08 179.43 111.59 87.27 71.78 1 -1.45e-06 0.1 0.6806 0.3075 0.003975 0.001454 0.003369 8.249 0.01182 -5.22 2.306 -0.425 -2.65 -3.969 -5.087 -6.81 -7.893 -8.351
0.0084736 -0.25 8.77815 2.623036861 2.587971461 2.347 4.019 3.4817 -0.331 8 0.667 1.57 379.63 192.8 119.52 93.56 76.97 1 -1.84e-06 0.12 0.6807 0.3075 0.003966 0.001454 0.003369 8.246 0.01181 -5.276 2.435 -0.34 -2.601 -3.951 -5.096 -6.852 -7.949 -8.425
0.0084736 -0.25 8.77815 2.623053074 2.58797183 2.347 4.027 3.4795 -0.349 8 0.668 1.565 393.2 199.13 123.26 96.54 79.42 1 -2.02e-06 0.13 0.6807 0.3075 0.003955 0.001454 0.003369 8.243 0.0118 -5.298 2.524 -0.277 -2.559 -3.926 -5.087 -6.862 -7.968 -8.456
0.0084736 -0.25 8.77815 2.623071432 2.587972249 2.347 4.031 3.4779 -0.359 8 0.669 1.56 400.22 202.86 125.47 98.29 80.87 1 -2.12e-06 0.14 0.6808 0.3075 0.003942 0.001454 0.003369 8.239 0.01179 -5.308 2.578 -0.238 -2.531 -3.91 -5.08 -6.866 -7.976 -8.47
0.0084736 -0.25 8.77815 2.62307167 2.587972254 2.347 4.148 3.4588 -0.553 8 0.669 1.737 515.98 287.75 175.19 137.96 113.6 1 -7.26e-06 0.71 0.6792 0.3086 0.004392 0.00145 0.00337 8.359 0.01227 -5.601 4.682 1.228 -1.433 -3.125 -4.529 -6.713 -8.015 -8.798
0.0084736 -0.25 8.77815 2.623072863 2.587972281 2.347 4.037 3.477 -0.368 8 0.669 1.737 404.88 206.13 127.4 99.83 82.14 1 -2.24e-06 0.19 0.6792 0.3086 0.004391 0.00145 0.00337 8.359 0.01227 -5.322 2.754 -0.109 -2.43 -3.833 -5.02 -6.838 -7.967 -8.49
0.0084736 -0.25 8.77815 2.623075247 2.587972335 2.347 3.897 3.4998 -0.137 8 0.669 1.737 258.93 135.64 85.43 66.53 54.68 2 -5.12e-07 0.05 0.6792 0.3085 0.004389 0.00145 0.00337 8.359 0.01226 -4.971 2.01 -0.584 -2.699 -3.926 -4.965 -6.588 -7.629 -8.034
0.0084736 -0.25 8.77815 2.623079061 2.587972422 2.347 3.793 3.5167 0.035 8 0.669 1.736 184.76 99.47 63.53 49.25 40.45 2 -1.71e-07 0.01 0.6792 0.3085 0.004387 0.00145 0.00337 8.358 0.01226 -4.711 1.728 -0.749 -2.755 -3.886 -4.838 -6.354 -7.335 -7.684
0.0084736 -0.25 8.77815 2.623084307 2.587972542 2.347 3.826 3.511 -0.021 8 0.669 1.734 206.43 110.14 70.02 54.36 44.66 2 -2.44e-07 0.02 0.6792 0.3085 0.004383 0.00145 0.00337 8.357 0.01226 -4.795 1.815 -0.699 -2.741 -3.903 -4.883 -6.433 -7.433 -7.798
0.0084736 -0.25 8.77815 2.623091459 2.587972705 2.347 3.898 3.499 -0.142 8 0.67 1.732 261.5 136.88 86.17 67.12 55.17 2 -5.22e-07 0.05 0.6792 0.3085 0.004379 0.00145 0.00337 8.356 0.01225 -4.975 2.027 -0.57 -2.69 -3.922 -4.964 -6.592 -7.635 -8.041
0.0084736 -0.25 8.77815 2.623100519 2.587972911 2.347 3.965 3.4877 -0.254 8 0.67 1.73 325.89 167.57 104.53 81.66 67.16 1 -1.06e-06 0.09 0.6792 0.3085 0.004373 0.001451 0.00337 8.355 0.01225 -5.142 2.295 -0.407 -2.613 -3.918 -5.025 -6.734 -7.815 -8.265
0.0084736 -0.25 8.77815 2.623111725 2.587973166 2.347 4.009 3.4801 -0.328 8 0.67 1.727 377.3 191.71 118.88 93.05 76.55 1 -1.68e-06 0.14 0.6793 0.3085 0.004365 0.001451 0.00337 8.353 0.01224 -5.252 2.565 -0.231 -2.509 -3.874 -5.032 -6.808 -7.917 -8.408
0.0084736 -0.25 8.77815 2.623124838 2.587973465 2.347 4.031 3.476 -0.366 8 0.671 1.723 403.77 205.34 126.93 99.46 81.83 1 -2.12e-06 0.18 0.6793 0.3085 0.004356 0.001451 0.00337 8.351 0.01223 -5.307 2.75 -0.104 -2.425 -3.827 -5.016 -6.832 -7.958 -8.476
0.0084736 -0.25 8.77815 2.623140335 2.587973818 2.347 4.039 3.474 -0.383 8 0.672 1.719 412.73 211.64 130.65 102.42 84.27 1 -2.33e-06 0.2 0.6793 0.3084 0.004345 0.001451 0.00337 8.348 0.01222 -5.328 2.833 -0.046 -2.385 -3.804 -5.007 -6.841 -7.975 -8.504
0.0084736 -0.25 8.77815 2.623157978 2.58797422 2.347 4.043 3.4726 -0.392 8 0.673 1.714 417.82 215.23 132.77 104.1 85.66 1 -2.44e-06 0.2 0.6794 0.3084 0.004332 0.001451 0.00337 8.345 0.0122 -5.338 2.881 -0.011 -2.361 -3.789 -5.001 -6.845 -7.983 -8.518
0.0084736 -0.25 8.77815 2.623158216 2.587974226 2.347 4.164 3.453 -0.591 8 0.673 1.893 542.78 308.5 187.24 147.6 121.56 0 -8.67e-06 1.03 0.6778 0.3095 0.004785 0.001447 0.003371 8.443 0.01269 -5.639 5.798 2.041 -0.783 -2.618 -4.121 -6.497 -7.894 -8.804
0.0084736 -0.25 8.77815 2.623159409 2.587974253 2.347 4.053 3.4711 -0.408 8 0.673 1.892 426.67 221.55 136.48 107.06 88.11 1 -2.7e-06 0.29 0.6778 0.3095 0.004785 0.001448 0.003371 8.443 0.01268 -5.362 3.163 0.195 -2.2 -3.667 -4.907 -6.802 -7.97 -8.548
0.0084736 -0.25 8.77815 2.623161554 2.587974302 2.347 3.914 3.4937 -0.179 8 0.673 1.892 281.35 146.4 91.89 71.64 58.9 2 -6.25e-07 0.06 0.6778 0.3095 0.004783 0.001448 0.003371 8.443 0.01268 -5.015 2.161 -0.472 -2.626 -3.888 -4.959 -6.622 -7.684 -8.108
0.0084736 -0.25 8.77815 2.623165369 2.587974388 2.347 3.81 3.5107 -0.006 8 0.673 1.891 200.37 107.17 68.22 52.94 43.49 2 -2.08e-07 0.02 0.6778 0.3095 0.00478 0.001448 0.003371 8.442 0.01268 -4.754 1.866 -0.643 -2.687 -3.852 -4.834 -6.387 -7.391 -7.76
0.0084736 -0.25 8.77815 2.623170614 2.587974508 2.347 3.843 3.5051 -0.062 8 0.673 1.889 223.66 118.57 75.13 58.39 47.98 2 -2.96e-07 0.04 0.6778 0.3095 0.004777 0.001448 0.003371 8.441 0.01268 -4.838 1.968 -0.581 -2.661 -3.858 -4.87 -6.46 -7.485 -7.873
0.0084736 -0.25 8.77815 2.62317729 2.58797466 2.347 3.914 3.4933 -0.18 8 0.673 1.887 282 146.71 92.07 71.79 59.02 2 -6.25e-07 0.06 0.6779 0.3095 0.004772 0.001448 0.003371 8.441 0.01267 -5.015 2.169 -0.465 -2.621 -3.885 -4.957 -6.622 -7.684 -8.109
0.0084736 -0.25 8.77815 2.623186111 2.587974861 2.347 3.979 3.4824 -0.289 8 0.674 1.885 349.3 178.6 111.1 86.87 71.45 1 -1.24e-06 0.12 0.6779 0.3095 0.004766 0.001448 0.003371 8.439 0.01266 -5.177 2.491 -0.263 -2.512 -3.855 -4.996 -6.748 -7.847 -8.323
0.0084736 -0.25 8.77815 2.62319684 2.587975105 2.347 4.022 3.4751 -0.361 8 0.674 1.882 400.97 203.39 125.78 98.54 81.08 1 -1.95e-06 0.2 0.6779 0.3094 0.004758 0.001448 0.003371 8.438 0.01266 -5.284 2.837 -0.029 -2.359 -3.77 -4.967 -6.796 -7.93 -8.457
0.0084736 -0.25 8.77815 2.623209477 2.587975393 2.347 4.043 3.4713 -0.397 8 0.675 1.878 420.56 217.18 133.91 105.02 86.42 1 -2.44e-06 0.24 0.6779 0.3094 0.004749 0.001448 0.003371 8.436 0.01265 -5.337 3.037 0.11 -2.264 -3.713 -4.941 -6.812 -7.965 -8.522
0.0084736 -0.25 8.77815 2.623224258 2.58797573 2.347 4.051 3.4695 -0.413 8 0.676 1.874 429.29 223.4 137.57 107.93 88.82 1 -2.67e-06 0.28 0.678 0.3094 0.004738 0.001448 0.003371 8.434 0.01263 -5.358 3.179 0.21 -2.189 -3.661 -4.906 -6.805 -7.971 -8.548
0.0084736 -0.25 8.77815 2.623241425 2.587976121 2.347 4.055 3.4683 -0.421 8 0.676 1.869 434.03 226.8 139.57 109.52 90.14 1 -2.79e-06 0.29 0.678 0.3094 0.004725 0.001448 0.003371 8.431 0.01262 -5.367 3.255 0.262 -2.152 -3.636 -4.89 -6.803 -7.974 -8.56
0.0084736 -0.25 8.77815 2.623241663 2.587976126 2.347 4.179 3.448 -0.626 8 0.676 2.048 568.25 328.59 198.87 156.91 129.25 0 -1.03e-05 1.5 0.6764 0.3104 0.00518 0.001445 0.003373 8.514 0.01311 -5.677 7.351 3.183 0.137 -1.886 -3.515 -6.151 -7.679 -8.745
0.0084736 -0.25 8.77815 2.623242855 2.587976153 2.347 4.069 3.4661 -0.444 8 0.676 2.048 447.21 236.35 145.18 113.99 93.82 1 -3.22e-06 0.42 0.6765 0.3104 0.00518 0.001445 0.003373 8.514 0.01311 -5.401 3.682 0.565 -1.915 -3.456 -4.752 -6.741 -7.953 -8.6
0.0084736 -0.25 8.77815 2.623245001 2.587976202 2.347 3.931 3.4886 -0.216 8 0.677 2.047 302.88 156.66 98.03 76.51 62.91 1 -7.57e-07 0.09 0.6765 0.3104 0.005178 0.001445 0.003373 8.514 0.0131 -5.058 2.327 -0.353 -2.547 -3.843 -4.945 -6.648 -7.729 -8.177
0.0084736 -0.25 8.77815 2.623248577 2.587976284 2.347 3.826 3.5058 -0.042 8 0.677 2.046 215.14 114.41 72.61 56.4 46.34 2 -2.5e-07 0.04 0.6765 0.3104 0.005175 0.001445 0.003373 8.513 0.0131 -4.795 1.998 -0.545 -2.622 -3.816 -4.825 -6.414 -7.439 -7.828
0.0084736 -0.25 8.77815 2.623253584 2.587976398 2.347 3.859 3.5002 -0.098 8 0.677 2.044 239.95 126.48 79.91 62.17 51.09 2 -3.55e-07 0.05 0.6765 0.3104 0.005171 0.001445 0.003373 8.512 0.0131 -4.878 2.066 -0.508 -2.617 -3.84 -4.875 -6.495 -7.536 -7.938
0.0084736 -0.25 8.77815 2.623260021 2.587976544 2.347 3.929 3.4887 -0.213 8 0.677 2.042 301.14 155.84 97.53 76.11 62.58 1 -7.39e-07 0.09 0.6765 0.3104 0.005166 0.001445 0.003373 8.512 0.01309 -5.052 2.321 -0.356 -2.547 -3.842 -4.942 -6.643 -7.723 -8.17
