# downloaded from PARSEC/CMD via ezpadova
# component=thin2 family=thin_disk component_index=1 logAge=8.778151250383644 MH=0.25 photometric_system=twomass
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Jmag Hmag Ksmag
0.025095 0.25 8.77815 2.823262692 2.59216353 2.717 4.007 3.4697 -0.304 8 0.63 0.498 374.28 190.72 118.68 92.39 76.09 2 -7.88e-07 0.02 0.6426 0.3307 0.00383 0.004034 0.01026 -1 0.0267 -5.248 -7.294 -8.22 -8.685
0.025095 0.25 8.77815 2.823263884 2.592163552 2.717 3.886 3.4861 -0.117 8 0.63 0.498 259.2 136.02 85.94 66.57 54.78 2 -3.12e-07 0 0.6426 0.3307 0.00383 0.004034 0.01026 -1 0.0267 -4.945 -6.963 -7.857 -8.292
0.025095 0.25 8.77815 2.823266268 2.592163598 2.716 3.739 3.5061 0.11 8 0.63 0.498 165.92 90.23 58.07 44.71 36.76 2 -1.21e-07 0 0.6426 0.3307 0.003831 0.004034 0.01026 -1 0.0267 -4.577 -6.545 -7.406 -7.801
0.025095 0.25 8.77815 2.823270083 2.592163672 2.715 3.643 3.5192 0.258 8 0.63 0.498 123.87 68.96 44.92 34.45 28.3 3 -7.34e-08 0 0.6426 0.3307 0.003831 0.004034 0.01026 -1 0.0267 -4.336 -6.266 -7.108 -7.475
0.025095 0.25 8.77815 2.823275566 2.592163777 2.714 3.68 3.5141 0.201 8 0.63 0.498 138.71 76.52 49.61 38.11 31.31 2 -8.74e-08 0 0.6426 0.3307 0.003831 0.004034 0.01026 -1 0.0267 -4.429 -6.373 -7.223 -7.601
0.025095 0.25 8.77815 2.823282957 2.592163919 2.712 3.764 3.5026 0.07 8 0.631 0.498 179.22 96.86 62.14 47.9 39.38 2 -1.4e-07 0 0.6426 0.3307 0.003832 0.004035 0.01026 -1 0.0267 -4.639 -6.617 -7.482 -7.885
0.025095 0.25 8.77815 2.823292255 2.592164098 2.71 3.847 3.491 -0.06 8 0.631 0.498 231.44 122.57 77.8 60.18 49.5 2 -2.4e-07 0 0.6426 0.3307 0.003831 0.004035 0.01026 -1 0.0267 -4.848 -6.855 -7.74 -8.167
0.025095 0.25 8.77815 2.823303938 2.592164323 2.708 3.905 3.483 -0.15 8 0.631 0.498 276.27 144.27 90.9 70.49 58.01 2 -3.6e-07 0 0.6426 0.3307 0.003829 0.004035 0.01026 -1 0.0267 -4.992 -7.017 -7.917 -8.358
0.025095 0.25 8.77815 2.823317766 2.592164589 2.704 3.934 3.4788 -0.196 8 0.632 0.497 302.2 156.69 98.36 76.37 62.86 2 -4.47e-07 0.01 0.6426 0.3307 0.003826 0.004035 0.01026 -1 0.02669 -5.064 -7.097 -8.005 -8.453
0.025095 0.25 8.77815 2.823334217 2.592164905 2.701 3.944 3.4772 -0.214 8 0.632 0.496 312.84 161.78 101.4 78.77 64.84 2 -4.86e-07 0.01 0.6426 0.3307 0.00382 0.004035 0.01026 -1 0.02668 -5.091 -7.126 -8.037 -8.488
0.025095 0.25 8.77815 2.823353052 2.592165268 2.696 3.948 3.4764 -0.222 8 0.633 0.495 317.19 163.87 102.65 79.76 65.66 2 -5.02e-07 0.01 0.6427 0.3307 0.003811 0.004035 0.01026 -1 0.02667 -5.1 -7.137 -8.049 -8.501
0.025095 0.25 8.77815 2.823353291 2.592165272 2.696 4.02 3.4666 -0.333 8 0.633 0.53 394.51 200.33 124.36 96.91 79.82 2 -8.92e-07 0.02 0.6416 0.3314 0.004077 0.004028 0.01025 -1 0.02697 -5.279 -7.329 -8.261 -8.73
0.025095 0.25 8.77815 2.823354244 2.592165291 2.696 3.899 3.4831 -0.146 8 0.633 0.53 273.46 142.94 90.09 69.86 57.49 2 -3.49e-07 0 0.6416 0.3314 0.004077 0.004028 0.01025 -1 0.02697 -4.978 -7.002 -7.902 -8.342
0.025095 0.25 8.77815 2.82335639 2.592165332 2.695 3.754 3.5032 0.08 8 0.633 0.53 175.51 95.01 60.99 47.01 38.65 2 -1.34e-07 0 0.6416 0.3314 0.004076 0.004028 0.01025 -1 0.02697 -4.614 -6.59 -7.455 -7.856
0.025095 0.25 8.77815 2.823359966 2.5921654 2.695 3.657 3.5165 0.23 8 0.633 0.53 130.82 72.48 47.1 36.16 29.71 2 -7.86e-08 0 0.6416 0.3314 0.004076 0.004028 0.01025 -1 0.02697 -4.372 -6.31 -7.156 -7.529
0.025095 0.25 8.77815 2.823364735 2.592165492 2.693 3.694 3.5114 0.172 8 0.634 0.53 146.48 80.44 52.02 40 32.87 2 -9.54e-08 0 0.6417 0.3314 0.004075 0.004028 0.01025 -1 0.02696 -4.465 -6.417 -7.27 -7.655
0.025095 0.25 8.77815 2.82337141 2.592165621 2.692 3.777 3.4999 0.043 8 0.634 0.53 188.74 101.59 65.02 50.17 41.25 2 -1.54e-07 0 0.6417 0.3314 0.004073 0.004028 0.01025 -1 0.02696 -4.672 -6.657 -7.527 -7.935
0.025095 0.25 8.77815 2.823379993 2.592165786 2.689 3.859 3.4884 -0.086 8 0.634 0.529 242.85 128.15 81.16 62.84 51.7 2 -2.64e-07 0 0.6417 0.3314 0.004071 0.004028 0.01025 -1 0.02696 -4.878 -6.891 -7.781 -8.212
0.025095 0.25 8.77815 2.823390484 2.592165988 2.687 3.916 3.4805 -0.175 8 0.634 0.529 289.13 150.5 94.63 73.44 60.44 2 -3.97e-07 0 0.6417 0.3314 0.004066 0.004028 0.01025 -1 0.02695 -5.02 -7.05 -7.955 -8.4
0.025095 0.25 8.77815 2.82340312 2.592166231 2.684 3.945 3.4764 -0.22 8 0.635 0.528 315.99 163.35 102.33 79.52 65.46 2 -4.95e-07 0.01 0.6417 0.3313 0.004059 0.004029 0.01025 -1 0.02695 -5.092 -7.129 -8.041 -8.492
0.025095 0.25 8.77815 2.823417664 2.59216651 2.68 3.956 3.4747 -0.239 8 0.635 0.526 327.32 168.76 105.56 82.07 67.56 2 -5.4e-07 0.01 0.6418 0.3313 0.004049 0.004029 0.01025 -1 0.02694 -5.119 -7.159 -8.074 -8.528
0.025095 0.25 8.77815 2.82343483 2.59216684 2.675 3.96 3.4739 -0.247 8 0.636 0.525 332.36 171.17 106.99 83.21 68.5 2 -5.61e-07 0.01 0.6418 0.3313 0.004034 0.004029 0.01025 -1 0.02692 -5.129 -7.171 -8.088 -8.543
0.025095 0.25 8.77815 2.823435068 2.592166845 2.675 4.035 3.4635 -0.363 8 0.636 0.564 417.77 211.35 130.86 102.09 84.09 2 -1.03e-06 0.03 0.6407 0.3321 0.004336 0.004022 0.01024 -1 0.02725 -5.317 -7.368 -8.308 -8.782
0.025095 0.25 8.77815 2.823436022 2.592166863 2.675 3.915 3.4801 -0.177 8 0.636 0.564 289.88 150.89 94.86 73.63 60.6 2 -3.98e-07 0 0.6407 0.3321 0.004336 0.004022 0.01024 -1 0.02725 -5.017 -7.048 -7.953 -8.399
0.025095 0.25 8.77815 2.823438168 2.592166905 2.674 3.77 3.5002 0.048 8 0.636 0.564 186.49 100.47 64.33 49.64 40.81 2 -1.5e-07 0 0.6407 0.3321 0.004335 0.004022 0.01024 -1 0.02725 -4.656 -6.64 -7.509 -7.917
0.025095 0.25 8.77815 2.823441505 2.592166969 2.673 3.673 3.5137 0.198 8 0.636 0.564 138.8 76.52 49.6 38.12 31.32 2 -8.65e-08 0 0.6407 0.3321 0.004334 0.004022 0.01024 -1 0.02725 -4.413 -6.359 -7.209 -7.589
0.025095 0.25 8.77815 2.823446512 2.592167065 2.672 3.71 3.5085 0.141 8 0.636 0.564 155.36 84.9 54.77 42.16 34.65 2 -1.06e-07 0 0.6407 0.332 0.004333 0.004022 0.01024 -1 0.02725 -4.505 -6.466 -7.323 -7.714
0.025095 0.25 8.77815 2.823453188 2.592167193 2.67 3.792 3.497 0.013 8 0.637 0.564 199.64 106.99 68.3 52.76 43.38 2 -1.72e-07 0 0.6407 0.332 0.004331 0.004022 0.01024 -1 0.02724 -4.709 -6.701 -7.576 -7.99
0.025095 0.25 8.77815 2.823461533 2.592167354 2.668 3.872 3.4856 -0.114 8 0.637 0.563 255.87 134.51 84.99 65.87 54.19 2 -2.95e-07 0 0.6407 0.332 0.004327 0.004022 0.01024 -1 0.02724 -4.911 -6.93 -7.825 -8.261
0.025095 0.25 8.77815 2.823472023 2.592167556 2.665 3.928 3.4777 -0.201 8 0.637 0.563 303.69 157.55 98.84 76.78 63.2 2 -4.43e-07 0.01 0.6407 0.332 0.004323 0.004022 0.01024 -1 0.02724 -5.05 -7.085 -7.995 -8.444
0.025095 0.25 8.77815 2.823484421 2.592167794 2.661 3.956 3.4736 -0.246 8 0.638 0.562 331.34 170.75 106.73 83.02 68.34 2 -5.5e-07 0.01 0.6408 0.332 0.004315 0.004022 0.01024 -1 0.02723 -5.119 -7.162 -8.079 -8.534
0.025095 0.25 8.77815 2.823499203 2.592168078 2.657 3.966 3.4719 -0.264 8 0.638 0.56 342.98 176.3 110.04 85.64 70.5 2 -6e-07 0.01 0.6408 0.332 0.004305 0.004022 0.01024 -1 0.02722 -5.145 -7.191 -8.111 -8.569
0.025095 0.25 8.77815 2.82351613 2.592168404 2.652 3.97 3.4711 -0.272 8 0.639 0.559 348.17 178.79 111.51 86.81 71.47 2 -6.22e-07 0.01 0.6409 0.3319 0.004292 0.004023 0.01024 -1 0.0272 -5.155 -7.202 -8.124 -8.583
0.025095 0.25 8.77815 2.823516369 2.592168409 2.652 4.048 3.4601 -0.394 8 0.639 0.602 440.53 222.86 137.63 107.49 88.54 2 -1.32e-06 0.04 0.6397 0.3328 0.004621 0.004015 0.01023 -1 0.02756 -5.35 -7.398 -8.348 -8.831
0.025095 0.25 8.77815 2.823517322 2.592168427 2.651 3.929 3.4769 -0.208 8 0.639 0.602 307.01 159.18 99.81 77.56 63.84 2 -4.51e-07 0.01 0.6397 0.3328 0.004621 0.004015 0.01023 -1 0.02756 -5.052 -7.089 -8 -8.45
0.025095 0.25 8.77815 2.82351923 2.592168464 2.651 3.785 3.497 0.016 8 0.639 0.602 197.95 106.16 67.78 52.36 43.05 2 -1.67e-07 0 0.6397 0.3328 0.00462 0.004015 0.01023 -1 0.02756 -4.693 -6.685 -7.56 -7.974
0.025095 0.25 8.77815 2.823522329 2.592168523 2.65 3.688 3.5106 0.168 8 0.639 0.602 147.12 80.72 52.18 40.15 32.99 2 -9.48e-08 0 0.6397 0.3328 0.004618 0.004015 0.01023 -1 0.02756 -4.45 -6.405 -7.259 -7.646
0.025095 0.25 8.77815 2.823526859 2.59216861 2.648 3.724 3.5054 0.11 8 0.639 0.601 164.61 89.54 57.61 44.39 36.49 2 -1.16e-07 0 0.6397 0.3327 0.004615 0.004015 0.01023 -1 0.02755 -4.541 -6.511 -7.372 -7.769
0.025095 0.25 8.77815 2.823533058 2.592168729 2.646 3.805 3.494 -0.017 8 0.639 0.601 210.96 112.59 71.7 55.44 45.59 2 -1.9e-07 0 0.6397 0.3327 0.004611 0.004015 0.01023 -1 0.02755 -4.743 -6.742 -7.623 -8.043
0.025095 0.25 8.77815 2.823540926 2.592168881 2.644 3.885 3.4827 -0.142 8 0.64 0.6 269.43 141.13 88.96 69.02 56.79 2 -3.28e-07 0 0.6397 0.3327 0.004605 0.004015 0.01023 -1 0.02754 -4.942 -6.967 -7.868 -8.308
0.025095 0.25 8.77815 2.823550463 2.592169064 2.641 3.939 3.4749 -0.228 8 0.64 0.599 318.87 164.9 103.22 80.27 66.07 2 -4.93e-07 0.01 0.6398 0.3327 0.004597 0.004015 0.01023 -1 0.02754 -5.078 -7.119 -8.033 -8.486
0.025095 0.25 8.77815 2.823561907 2.592169284 2.637 3.967 3.4709 -0.272 8 0.64 0.598 347.38 178.49 111.32 86.68 71.35 2 -6.13e-07 0.01 0.6398 0.3327 0.004587 0.004016 0.01023 -1 0.02752 -5.146 -7.194 -8.116 -8.576
0.025095 0.25 8.77815 2.823575497 2.592169546 2.633 3.977 3.4692 -0.29 8 0.641 0.596 359.44 184.23 114.73 89.38 73.58 2 -6.69e-07 0.01 0.6398 0.3326 0.004574 0.004016 0.01023 -1 0.02751 -5.172 -7.222 -8.148 -8.61
0.025095 0.25 8.77815 2.823591232 2.592169848 2.627 3.981 3.4684 -0.298 8 0.641 0.594 364.89 186.84 116.28 90.61 74.6 2 -6.95e-07 0.01 0.6399 0.3326 0.004557 0.004016 0.01023 -1 0.02749 -5.182 -7.233 -8.16 -8.624
0.025095 0.25 8.77815 2.823591471 2.592169853 2.627 4.062 3.4569 -0.424 8 0.641 0.64 457.14 234.86 144.67 113.11 93.18 2 -1.77e-06 0.06 0.6387 0.3335 0.004908 0.004008 0.01022 -1 0.02787 -5.384 -7.422 -8.384 -8.876
0.025095 0.25 8.77815 2.823592424 2.592169871 2.627 3.943 3.4737 -0.238 8 0.641 0.64 324.86 167.81 104.95 81.65 67.2 2 -5.14e-07 0.01 0.6387 0.3335 0.004907 0.004008 0.01022 -1 0.02787 -5.087 -7.13 -8.047 -8.501
0.025095 0.25 8.77815 2.823594332 2.592169908 2.626 3.8 3.4939 -0.015 8 0.641 0.64 209.88 112.06 71.37 55.2 45.39 2 -1.87e-07 0 0.6387 0.3335 0.004906 0.004008 0.01022 -1 0.02787 -4.73 -6.73 -7.611 -8.031
0.025095 0.25 8.77815 2.823597431 2.592169967 2.625 3.703 3.5077 0.137 8 0.642 0.64 155.79 85.08 54.85 42.25 34.72 2 -1.04e-07 0 0.6387 0.3335 0.004904 0.004008 0.01022 -1 0.02787 -4.487 -6.45 -7.308 -7.7
0.025095 0.25 8.77815 2.8236022 2.592170059 2.623 3.739 3.5025 0.08 8 0.642 0.639 174.25 94.35 60.55 46.71 38.4 2 -1.28e-07 0 0.6387 0.3334 0.004901 0.004008 0.01022 -1 0.02787 -4.577 -6.555 -7.421 -7.823
0.025095 0.25 8.77815 2.823608398 2.592170178 2.621 3.819 3.4911 -0.046 8 0.642 0.639 222.78 118.42 75.22 58.23 47.89 2 -2.11e-07 0 0.6387 0.3334 0.004897 0.004008 0.01022 -1 0.02786 -4.776 -6.783 -7.669 -8.095
0.025095 0.25 8.77815 2.823616028 2.592170325 2.618 3.897 3.4798 -0.17 8 0.642 0.638 283.59 148.03 93.09 72.3 59.49 2 -3.65e-07 0 0.6387 0.3334 0.004891 0.004009 0.01022 -1 0.02786 -4.972 -7.003 -7.909 -8.355
0.025095 0.25 8.77815 2.823625803 2.592170513 2.614 3.95 3.472 -0.255 8 0.643 0.637 334.71 172.57 107.77 83.9 69.06 2 -5.5e-07 0.01 0.6388 0.3334 0.004884 0.004009 0.01022 -1 0.02785 -5.105 -7.151 -8.071 -8.528
0.025095 0.25 8.77815 2.823637485 2.592170738 2.61 3.977 3.468 -0.298 8 0.643 0.636 364.05 186.54 116.09 90.48 74.49 2 -6.83e-07 0.01 0.6388 0.3334 0.004874 0.004009 0.01022 -1 0.02784 -5.171 -7.224 -8.151 -8.614
0.025095 0.25 8.77815 2.823651075 2.592170999 2.605 3.986 3.4663 -0.315 8 0.643 0.634 376.42 192.43 119.58 93.25 76.77 2 -7.44e-07 0.01 0.6388 0.3333 0.004862 0.004009 0.01022 -1 0.02782 -5.196 -7.25 -8.181 -8.647
0.025095 0.25 8.77815 2.823666811 2.592171302 2.599 3.99 3.4655 -0.323 8 0.644 0.632 382.02 195.11 121.16 94.51 77.81 2 -7.71e-07 0.02 0.6389 0.3333 0.004847 0.00401 0.01023 -1 0.02781 -5.205 -7.26 -8.193 -8.66
0.025095 0.25 8.77815 2.823667049 2.592171306 2.599 4.074 3.4535 -0.455 8 0.644 0.681 473.98 247.36 151.98 118.96 98 2 -2.38e-06 0.09 0.6376 0.3342 0.005212 0.004001 0.01021 -1 0.02821 -5.414 -7.434 -8.411 -8.918
0.025095 0.25 8.77815 2.823668003 2.592171325 2.599 3.955 3.4705 -0.269 8 0.644 0.68 343.39 176.77 110.26 85.89 70.69 2 -5.82e-07 0.01 0.6376 0.3342 0.005212 0.004001 0.01021 -1 0.02821 -5.118 -7.167 -8.09 -8.549
0.025095 0.25 8.77815 2.82366991 2.592171361 2.598 3.813 3.4907 -0.046 8 0.644 0.68 222.23 118.16 75.05 58.11 47.79 2 -2.08e-07 0 0.6376 0.3342 0.00521 0.004001 0.01021 -1 0.02821 -4.764 -6.771 -7.658 -8.084
0.025095 0.25 8.77815 2.82367301 2.592171421 2.596 3.716 3.5047 0.107 8 0.644 0.68 164.68 89.54 57.58 44.41 36.49 2 -1.14e-07 0 0.6376 0.3342 0.005208 0.004001 0.01021 -1 0.0282 -4.519 -6.491 -7.354 -7.751
0.025095 0.25 8.77815 2.823677301 2.592171503 2.594 3.752 3.4994 0.05 8 0.644 0.679 184.13 99.28 63.56 49.09 40.35 2 -1.41e-07 0 0.6376 0.3342 0.005204 0.004001 0.01021 -1 0.0282 -4.609 -6.595 -7.466 -7.875
0.025095 0.25 8.77815 2.823683262 2.592171618 2.592 3.83 3.488 -0.075 8 0.644 0.679 234.9 124.38 78.82 61.08 50.23 2 -2.34e-07 0 0.6376 0.3342 0.005199 0.004002 0.01021 -1 0.02819 -4.806 -6.819 -7.711 -8.142
0.025095 0.25 8.77815 2.823690891 2.592171765 2.589 3.907 3.4768 -0.197 8 0.645 0.678 298.1 155.06 97.28 75.64 62.24 2 -4.05e-07 0 0.6377 0.3341 0.005193 0.004002 0.01021 -1 0.02819 -4.998 -7.035 -7.947 -8.395
0.025095 0.25 8.77815 2.82370019 2.592171943 2.584 3.959 3.4691 -0.281 8 0.645 0.677 350.98 180.34 112.37 87.57 72.08 2 -6.1e-07 0.01 0.6377 0.3341 0.005184 0.004002 0.01021 -1 0.02818 -5.128 -7.18 -8.105 -8.566
0.025095 0.25 8.77815 2.823711634 2.592172163 2.58 3.985 3.4652 -0.323 8 0.645 0.675 381.22 194.65 120.87 94.31 77.64 2 -7.56e-07 0.01 0.6377 0.3341 0.005174 0.004002 0.01021 -1 0.02817 -5.193 -7.249 -8.182 -8.649
0.025095 0.25 8.77815 2.823724747 2.592172416 2.574 3.995 3.4635 -0.34 8 0.646 0.674 393.95 200.63 124.41 97.12 79.96 2 -8.22e-07 0.02 0.6378 0.3341 0.005161 0.004003 0.01021 -1 0.02815 -5.217 -7.275 -8.211 -8.68
0.025095 0.25 8.77815 2.823740005 2.592172709 2.567 3.998 3.4627 -0.348 8 0.646 0.671 399.69 203.3 125.98 98.38 81 2 -8.51e-07 0.02 0.6378 0.334 0.005144 0.004003 0.01022 -1 0.02813 -5.225 -7.284 -8.222 -8.692
0.025095 0.25 8.77815 2.823740244 2.592172714 2.567 4.084 3.4502 -0.484 8 0.646 0.722 489.14 259.89 159.28 124.83 102.83 2 -3.2e-06 0.15 0.6365 0.3349 0.005522 0.003994 0.0102 -1 0.02855 -5.44 -7.428 -8.427 -8.955
0.025095 0.25 8.77815 2.823740959 2.592172727 2.567 3.966 3.4673 -0.298 8 0.646 0.722 362.53 185.76 115.58 90.13 74.19 2 -6.56e-07 0.01 0.6365 0.3349 0.005521 0.003994 0.0102 -1 0.02855 -5.146 -7.201 -8.129 -8.592
0.025095 0.25 8.77815 2.823742866 2.592172764 2.566 3.825 3.4876 -0.076 8 0.646 0.721 234.78 124.3 78.75 61.05 50.2 2 -2.31e-07 0 0.6365 0.3349 0.005519 0.003994 0.0102 -1 0.02854 -4.793 -6.808 -7.7 -8.131
0.025095 0.25 8.77815 2.823745727 2.592172819 2.564 3.727 3.5018 0.079 8 0.647 0.721 173.6 94.02 60.32 46.57 38.27 2 -1.25e-07 0 0.6365 0.3349 0.005516 0.003994 0.0102 -1 0.02854 -4.548 -6.528 -7.396 -7.799
0.025095 0.25 8.77815 2.823750019 2.592172902 2.562 3.763 3.4965 0.021 8 0.647 0.72 194.11 104.24 66.57 51.47 42.31 2 -1.55e-07 0 0.6366 0.3349 0.005511 0.003995 0.0102 -1 0.02854 -4.638 -6.631 -7.508 -7.922
0.025095 0.25 8.77815 2.823755503 2.592173007 2.559 3.841 3.4851 -0.103 8 0.647 0.719 247.29 130.4 82.43 63.95 52.6 2 -2.58e-07 0 0.6366 0.3349 0.005505 0.003995 0.0102 -1 0.02853 -4.833 -6.853 -7.749 -8.185
0.025095 0.25 8.77815 2.823762894 2.592173149 2.556 3.917 3.474 -0.223 8 0.647 0.718 313.09 162.17 101.51 79.02 65.02 2 -4.49e-07 0.01 0.6366 0.3349 0.005497 0.003995 0.0102 -1 0.02852 -5.022 -7.065 -7.981 -8.434
0.025095 0.25 8.77815 2.823771715 2.592173319 2.551 3.968 3.4663 -0.306 8 0.647 0.717 367.91 188.24 117.04 91.31 75.16 2 -6.77e-07 0.01 0.6367 0.3348 0.005487 0.003995 0.0102 -1 0.02851 -5.15 -7.207 -8.137 -8.6
0.025095 0.25 8.77815 2.823782206 2.59217352 2.546 3.993 3.4624 -0.348 8 0.648 0.715 399.22 202.98 125.77 98.24 80.88 2 -8.38e-07 0.02 0.6367 0.3348 0.005475 0.003996 0.0102 -1 0.0285 -5.214 -7.274 -8.212 -8.682
0.025095 0.25 8.77815 2.823794603 2.592173759 2.54 4.003 3.4607 -0.365 8 0.648 0.713 412.47 209.17 129.42 101.14 83.27 2 -9.14e-07 0.02 0.6368 0.3348 0.005459 0.003996 0.0102 -1 0.02848 -5.237 -7.298 -8.241 -8.714
0.025095 0.25 8.77815 2.823809147 2.592174039 2.532 4.006 3.4599 -0.373 8 0.649 0.711 418.51 211.96 131.06 102.46 84.35 2 -9.82e-07 0.02 0.6368 0.3347 0.005441 0.003996 0.01021 -1 0.02846 -5.245 -7.307 -8.251 -8.726
0.025095 0.25 8.77815 2.823809385 2.592174043 2.532 4.094 3.447 -0.513 8 0.649 0.762 504.86 273.08 166.93 130.99 107.91 2 -4.35e-06 0.22 0.6355 0.3356 0.005827 0.003988 0.01019 -1 0.02888 -5.466 -7.411 -8.436 -8.988
0.025095 0.25 8.77815 2.823810101 2.592174057 2.532 3.977 3.4641 -0.327 8 0.649 0.762 382.87 195.23 121.16 94.6 77.87 2 -7.44e-07 0.01 0.6355 0.3356 0.005826 0.003988 0.01019 -1 0.02888 -5.173 -7.232 -8.167 -8.633
0.025095 0.25 8.77815 2.823812008 2.592174094 2.53 3.837 3.4846 -0.106 8 0.649 0.762 248.12 130.76 82.63 64.14 52.74 2 -2.57e-07 0 0.6355 0.3356 0.005825 0.003988 0.01019 -1 0.02888 -4.823 -6.844 -7.742 -8.178
0.025095 0.25 8.77815 2.823814869 2.592174148 2.529 3.739 3.4989 0.049 8 0.649 0.762 183.1 98.75 63.19 48.85 40.14 2 -1.37e-07 0 0.6355 0.3356 0.005821 0.003988 0.01019 -1 0.02888 -4.577 -6.564 -7.437 -7.846
0.025095 0.25 8.77815 2.82381916 2.592174231 2.526 3.774 3.4935 -0.008 8 0.649 0.761 204.79 109.51 69.75 54.01 44.39 2 -1.71e-07 0 0.6355 0.3356 0.005817 0.003988 0.01019 -1 0.02887 -4.666 -6.666 -7.549 -7.969
0.025095 0.25 8.77815 2.823824644 2.592174336 2.523 3.851 3.4821 -0.131 8 0.649 0.76 260.6 136.81 86.27 67.02 55.12 2 -2.86e-07 0 0.6355 0.3356 0.005811 0.003988 0.01019 -1 0.02886 -4.859 -6.886 -7.788 -8.228
0.025095 0.25 8.77815 2.823831797 2.592174474 2.519 3.926 3.471 -0.251 8 0.65 0.759 329.33 169.82 106.04 82.64 68 2 -5e-07 0.01 0.6356 0.3356 0.005803 0.003988 0.01019 -1 0.02886 -5.045 -7.094 -8.016 -8.473
0.025095 0.25 8.77815 2.823840618 2.592174643 2.513 3.976 3.4633 -0.333 8 0.65 0.758 386.4 196.8 122.08 95.35 78.49 2 -7.53e-07 0.01 0.6356 0.3356 0.005793 0.003988 0.01019 -1 0.02884 -5.171 -7.231 -8.167 -8.635
0.025095 0.25 8.77815 2.823851109 2.592174845 2.507 4.001 3.4593 -0.375 8 0.65 0.756 419.06 212.08 131.1 102.53 84.41 2 -9.82e-07 0.02 0.6356 0.3355 0.00578 0.003989 0.01019 -1 0.02883 -5.233 -7.296 -8.241 -8.715
0.025095 0.25 8.77815 2.823863506 2.592175084 2.5 4.01 3.4576 -0.392 8 0.651 0.754 429.73 218.58 134.93 105.58 86.92 2 -1.16e-06 0.03 0.6357 0.3355 0.005765 0.003989 0.01019 -1 0.02881 -5.255 -7.315 -8.265 -8.744
0.025095 0.25 8.77815 2.823877811 2.592175359 2.491 4.013 3.4568 -0.4 8 0.651 0.752 433.53 221.6 136.7 107 88.09 2 -1.25e-06 0.03 0.6358 0.3355 0.005748 0.00399 0.01019 -1 0.02879 -5.263 -7.321 -8.274 -8.755
0.025095 0.25 8.77815 2.82387805 2.592175363 2.491 4.104 3.4433 -0.544 8 0.651 0.804 522.11 287.76 175.44 137.85 113.56 1 -6.06e-06 0.36 0.6344 0.3364 0.006142 0.003981 0.01018 -1 0.02923 -5.49 -7.338 -8.413 -9.015
0.025095 0.25 8.77815 2.823878765 2.592175377 2.49 3.987 3.4606 -0.359 8 0.651 0.804 405.74 205.77 127.35 99.57 81.97 2 -8.45e-07 0.01 0.6344 0.3364 0.006141 0.003981 0.01018 -1 0.02923 -5.198 -7.262 -8.204 -8.675
0.025095 0.25 8.77815 2.823880434 2.592175409 2.489 3.848 3.4811 -0.138 8 0.651 0.804 263.09 137.96 86.93 67.57 55.57 2 -2.88e-07 0 0.6344 0.3364 0.006139 0.003981 0.01018 -1 0.02923 -4.85 -6.88 -7.783 -8.225
0.025095 0.25 8.77815 2.823883295 2.592175464 2.487 3.75 3.4955 0.018 8 0.651 0.803 193.75 104.02 66.39 51.39 42.23 2 -1.5e-07 0 0.6344 0.3364 0.006136 0.003981 0.01018 -1 0.02922 -4.604 -6.599 -7.478 -7.893
0.025095 0.25 8.77815 2.823887348 2.592175542 2.484 3.785 3.4902 -0.039 8 0.651 0.803 216.82 115.4 73.3 56.83 46.72 2 -1.89e-07 0 0.6344 0.3364 0.006131 0.003981 0.01018 -1 0.02922 -4.693 -6.701 -7.59 -8.016
0.025095 0.25 8.77815 2.823892832 2.592175647 2.48 3.861 3.4787 -0.162 8 0.652 0.802 275.7 144.03 90.58 70.46 57.95 2 -3.19e-07 0 0.6344 0.3363 0.006124 0.003981 0.01018 -1 0.02921 -4.883 -6.917 -7.826 -8.271
0.025095 0.25 8.77815 2.823899746 2.59217578 2.475 3.935 3.4676 -0.281 8 0.652 0.801 347.88 178.47 111.15 86.75 71.38 2 -5.6e-07 0.01 0.6345 0.3363 0.006116 0.003981 0.01018 -1 0.0292 -5.067 -7.123 -8.05 -8.51
0.025095 0.25 8.77815 2.823908329 2.592175945 2.469 3.984 3.4599 -0.362 8 0.652 0.799 407.73 206.58 127.81 99.97 82.29 2 -8.47e-07 0.01 0.6345 0.3363 0.006106 0.003982 0.01018 -1 0.02919 -5.191 -7.256 -8.199 -8.67
0.025095 0.25 8.77815 2.823918343 2.592176138 2.461 4.009 3.4559 -0.404 8 0.653 0.798 433.43 222.56 137.23 107.47 88.47 2 -1.28e-06 0.03 0.6346 0.3363 0.006093 0.003982 0.01018 -1 0.02917 -5.252 -7.311 -8.265 -8.746
0.025095 0.25 8.77815 2.823930502 2.592176372 2.452 4.018 3.4542 -0.421 8 0.653 0.796 442.64 229.5 141.3 110.72 91.15 2 -1.53e-06 0.04 0.6346 0.3362 0.006077 0.003982 0.01018 -1 0.02916 -5.274 -7.329 -8.289 -8.775
0.025095 0.25 8.77815 2.82394433 2.592176638 2.442 4.021 3.4532 -0.43 8 0.654 0.793 446.88 232.92 143.3 112.33 92.48 2 -1.68e-06 0.05 0.6347 0.3362 0.006059 0.003983 0.01018 -1 0.02914 -5.282 -7.335 -8.298 -8.786
