# downloaded from PARSEC/CMD via ezpadova
# component=thin2 family=thin_disk component_index=1 logAge=8.778151250383644 MH=-0.25 photometric_system=roman2021
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag F062mag F087mag F106mag F129mag F158mag F184mag F146mag F213mag SNprismmag Grism_1stOrdermag Grism_0thOrdermag
0.0084736 -0.25 8.77815 2.621582031 2.587938297 2.596 3.69 3.5533 0.327 8 0.606 0.377 107.17 60.16 39.39 30.2 24.79 2 -5.24e-08 0 0.6929 0.2985 0.0009473 0.001479 0.003346 -1 0.008631 -4.456 -3.474 -5.099 -5.685 -6.327 -6.949 -7.275 -6.47 -7.354 -6.08 -6.533 -7.145
0.0084736 -0.25 8.77815 2.621593714 2.587938563 2.595 3.761 3.5455 0.225 8 0.606 0.377 130.91 72.4 47.01 36.14 29.68 2 -8.09e-08 0 0.6929 0.2985 0.0009473 0.001479 0.003346 -1 0.008631 -4.633 -3.459 -5.243 -5.872 -6.53 -7.162 -7.5 -6.679 -7.583 -6.277 -6.741 -7.367
0.0084736 -0.25 8.77815 2.621607304 2.587938873 2.594 3.799 3.5414 0.171 8 0.607 0.377 145.44 79.81 51.59 39.72 32.63 2 -1.19e-07 0 0.6929 0.2985 0.0009473 0.001479 0.003346 -1 0.008631 -4.726 -3.442 -5.315 -5.969 -6.636 -7.274 -7.617 -6.788 -7.704 -6.379 -6.85 -7.484
0.0084736 -0.25 8.77815 2.621623516 2.587939243 2.593 3.814 3.5396 0.148 8 0.607 0.377 151.99 83.13 53.64 41.32 33.95 2 -1.39e-07 0 0.6929 0.2985 0.0009473 0.001479 0.003346 -1 0.008631 -4.765 -3.431 -5.344 -6.01 -6.68 -7.32 -7.666 -6.833 -7.754 -6.421 -6.896 -7.533
0.0084736 -0.25 8.77815 2.621641874 2.587939662 2.592 3.821 3.5388 0.138 8 0.608 0.377 155.19 84.75 54.64 42.11 34.59 2 -1.5e-07 0 0.6929 0.2985 0.0009473 0.001479 0.003346 -1 0.008631 -4.783 -3.423 -5.356 -6.028 -6.701 -7.342 -7.689 -6.854 -7.777 -6.441 -6.917 -7.555
0.0084736 -0.25 8.77815 2.621642113 2.587939667 2.591 3.866 3.5338 0.073 8 0.608 0.377 176.04 95.24 61.08 47.15 38.75 2 -2.39e-07 0 0.6929 0.2985 0.0009473 0.001479 0.003346 -1 0.008631 -4.895 -3.385 -5.432 -6.146 -6.83 -7.475 -7.829 -6.985 -7.921 -6.564 -7.049 -7.694
0.0084736 -0.25 8.77815 2.621643543 2.5879397 2.591 3.745 3.547 0.247 8 0.608 0.378 125.39 69.58 45.26 34.77 28.56 2 -6.88e-08 0 0.6929 0.2985 0.0009475 0.001479 0.003346 -1 0.008631 -4.593 -3.459 -5.21 -5.83 -6.484 -7.114 -7.45 -6.632 -7.532 -6.232 -6.694 -7.318
0.0084736 -0.25 8.77815 2.621645927 2.587939754 2.591 3.581 3.5649 0.482 8 0.608 0.378 79.19 45.47 30.15 23.02 18.89 3 -3.29e-08 0 0.6929 0.2985 0.0009479 0.001479 0.003346 -1 0.008632 -4.183 -3.436 -4.862 -5.398 -6.019 -6.623 -6.933 -6.152 -7.005 -5.778 -6.215 -6.806
0.0084736 -0.25 8.77815 2.621650219 2.587939852 2.591 3.485 3.5754 0.619 8 0.608 0.378 60.53 35.46 23.78 18.09 14.83 3 -2.17e-08 0 0.6929 0.2985 0.0009485 0.001479 0.003346 -1 0.008632 -3.944 -3.362 -4.647 -5.15 -5.751 -6.337 -6.631 -5.874 -6.697 -5.514 -5.938 -6.506
0.0084736 -0.25 8.77815 2.621655941 2.587939983 2.59 3.522 3.5714 0.567 8 0.609 0.378 67.08 39 26.04 19.84 16.27 3 -2.55e-08 0 0.6929 0.2985 0.0009492 0.001479 0.003346 -1 0.008633 -4.035 -3.397 -4.73 -5.244 -5.853 -6.446 -6.746 -5.98 -6.815 -5.615 -6.043 -6.62
0.0084736 -0.25 8.77815 2.621663809 2.587940162 2.59 3.617 3.5609 0.43 8 0.609 0.379 87.69 49.97 32.99 25.23 20.7 2 -3.85e-08 0 0.6928 0.2985 0.0009501 0.001479 0.003346 -1 0.008634 -4.273 -3.454 -4.941 -5.492 -6.12 -6.731 -7.047 -6.258 -7.122 -5.878 -6.32 -6.919
0.0084736 -0.25 8.77815 2.621673584 2.587940385 2.589 3.715 3.5501 0.289 8 0.609 0.379 115.48 64.47 42.08 32.3 26.52 2 -5.86e-08 0 0.6928 0.2985 0.0009509 0.001479 0.003346 -1 0.008635 -4.517 -3.465 -5.15 -5.751 -6.399 -7.025 -7.356 -6.544 -7.437 -6.15 -6.607 -7.225
0.0084736 -0.25 8.77815 2.621685505 2.587940657 2.588 3.784 3.5425 0.189 8 0.61 0.379 140.2 77.15 49.95 38.44 31.57 2 -1.03e-07 0 0.6928 0.2985 0.0009515 0.001479 0.003347 -1 0.008636 -4.689 -3.434 -5.283 -5.931 -6.595 -7.231 -7.573 -6.746 -7.659 -6.339 -6.809 -7.44
0.0084736 -0.25 8.77815 2.62169981 2.587940983 2.587 3.819 3.5385 0.138 8 0.611 0.379 155.07 84.69 54.6 42.08 34.57 2 -1.49e-07 0 0.6928 0.2985 0.0009519 0.001479 0.003347 -1 0.008636 -4.778 -3.411 -5.349 -6.024 -6.697 -7.338 -7.685 -6.85 -7.774 -6.437 -6.913 -7.552
0.0084736 -0.25 8.77815 2.621716499 2.587941364 2.585 3.833 3.5369 0.117 8 0.611 0.379 161.55 87.96 56.61 43.65 35.87 2 -1.72e-07 0 0.6928 0.2985 0.0009515 0.001479 0.003347 -1 0.008636 -4.813 -3.396 -5.373 -6.061 -6.738 -7.381 -7.73 -6.892 -7.82 -6.476 -6.955 -7.596
0.0084736 -0.25 8.77815 2.621735811 2.587941804 2.584 3.839 3.5361 0.107 8 0.612 0.379 164.48 89.44 57.52 44.36 36.45 2 -1.84e-07 0 0.6928 0.2985 0.0009502 0.001479 0.003347 -1 0.008635 -4.828 -3.388 -5.382 -6.077 -6.756 -7.399 -7.75 -6.91 -7.839 -6.493 -6.973 -7.615
0.0084736 -0.25 8.77815 2.62173605 2.58794181 2.584 3.89 3.5305 0.034 8 0.612 0.383 189.96 102.18 65.32 50.48 41.49 2 -3.11e-07 0 0.6927 0.2987 0.0009619 0.001479 0.003348 -1 0.008648 -4.956 -3.34 -5.468 -6.209 -6.902 -7.551 -7.91 -7.059 -8.004 -6.631 -7.123 -7.774
0.0084736 -0.25 8.77815 2.62173748 2.587941842 2.583 3.77 3.5437 0.207 8 0.612 0.383 135.33 74.67 48.41 37.24 30.59 2 -9e-08 0 0.6927 0.2987 0.0009624 0.001479 0.003348 -1 0.008649 -4.655 -3.433 -5.255 -5.895 -6.557 -7.192 -7.532 -6.707 -7.616 -6.302 -6.77 -7.399
0.0084736 -0.25 8.77815 2.62174058 2.587941913 2.583 3.608 3.5616 0.44 8 0.612 0.384 85.78 48.97 32.36 24.74 20.3 3 -3.73e-08 0 0.6927 0.2987 0.0009632 0.001479 0.003348 -1 0.00865 -4.25 -3.444 -4.92 -5.469 -6.095 -6.705 -7.02 -6.232 -7.094 -5.853 -6.295 -6.892
0.0084736 -0.25 8.77815 2.621745348 2.587942022 2.583 3.512 3.5722 0.579 8 0.613 0.384 65.45 38.13 25.48 19.41 15.91 3 -2.46e-08 0 0.6927 0.2987 0.0009645 0.001479 0.003348 -1 0.008651 -4.01 -3.384 -4.706 -5.218 -5.825 -6.417 -6.716 -5.952 -6.784 -5.588 -6.015 -6.59
0.0084736 -0.25 8.77815 2.621752024 2.587942174 2.582 3.548 3.5681 0.526 8 0.613 0.385 72.55 41.94 27.91 21.29 17.46 3 -2.89e-08 0 0.6927 0.2987 0.0009661 0.001479 0.003348 -1 0.008653 -4.101 -3.411 -4.788 -5.313 -5.927 -6.526 -6.832 -6.058 -6.902 -5.688 -6.121 -6.705
0.0084736 -0.25 8.77815 2.621760845 2.587942375 2.581 3.642 3.5577 0.391 8 0.613 0.385 94.51 53.56 35.25 26.98 22.15 2 -4.33e-08 0 0.6926 0.2987 0.0009678 0.001479 0.003348 -1 0.008655 -4.335 -3.45 -4.993 -5.558 -6.192 -6.808 -7.128 -6.332 -7.204 -5.948 -6.394 -6.999
0.0084736 -0.25 8.77815 2.621772051 2.587942631 2.58 3.737 3.5471 0.252 8 0.614 0.386 123.81 68.77 44.75 34.38 28.23 2 -6.51e-08 0 0.6926 0.2987 0.0009693 0.001479 0.003348 -1 0.008657 -4.574 -3.442 -5.191 -5.811 -6.465 -7.095 -7.43 -6.613 -7.513 -6.213 -6.675 -7.299
0.0084736 -0.25 8.77815 2.621785879 2.587942946 2.578 3.804 3.5396 0.155 8 0.614 0.386 149.7 81.98 52.93 40.77 33.49 2 -1.29e-07 0 0.6926 0.2987 0.0009702 0.001479 0.003348 -1 0.008658 -4.741 -3.407 -5.32 -5.986 -6.656 -7.296 -7.643 -6.809 -7.73 -6.398 -6.872 -7.509
0.0084736 -0.25 8.77815 2.621802092 2.587943316 2.577 3.839 3.5356 0.104 8 0.615 0.386 165.29 89.85 57.76 44.56 36.62 2 -1.85e-07 0 0.6926 0.2987 0.0009699 0.001479 0.003348 -1 0.008657 -4.828 -3.374 -5.379 -6.077 -6.757 -7.401 -7.752 -6.911 -7.842 -6.493 -6.975 -7.617
0.0084736 -0.25 8.77815 2.621821403 2.587943757 2.575 3.853 3.534 0.083 8 0.616 0.385 172.23 93.33 59.9 46.24 38 2 -2.15e-07 0 0.6926 0.2987 0.0009677 0.001479 0.003348 -1 0.008655 -4.863 -3.358 -5.402 -6.114 -6.798 -7.443 -7.797 -6.953 -7.888 -6.532 -7.016 -7.662
0.0084736 -0.25 8.77815 2.621843338 2.587944257 2.572 3.86 3.5332 0.073 8 0.617 0.383 175.55 94.99 60.92 47.04 38.65 2 -2.3e-07 0 0.6927 0.2987 0.0009625 0.001479 0.003348 -1 0.008649 -4.879 -3.349 -5.412 -6.131 -6.816 -7.463 -7.817 -6.972 -7.909 -6.549 -7.035 -7.682
0.0084736 -0.25 8.77815 2.621843576 2.587944262 2.572 3.918 3.5266 -0.011 8 0.617 0.401 207 110.63 70.46 54.53 44.83 2 -4.19e-07 0 0.6922 0.2991 0.001007 0.001478 0.00335 -1 0.008699 -5.025 -3.273 -5.494 -6.279 -6.984 -7.636 -8.001 -7.141 -8.097 -6.706 -7.206 -7.863
0.0084736 -0.25 8.77815 2.621845245 2.5879443 2.572 3.798 3.5401 0.163 8 0.617 0.401 147.46 80.84 52.22 40.23 33.04 2 -1.22e-07 0 0.6922 0.2991 0.001007 0.001478 0.00335 -1 0.008699 -4.725 -3.405 -5.307 -5.969 -6.638 -7.278 -7.624 -6.791 -7.711 -6.38 -6.854 -7.49
0.0084736 -0.25 8.77815 2.621848106 2.587944365 2.572 3.638 3.558 0.394 8 0.617 0.401 93.8 53.2 35.02 26.81 22 2 -4.3e-08 0 0.6922 0.2991 0.001008 0.001478 0.00335 -1 0.0087 -4.325 -3.445 -4.984 -5.548 -6.181 -6.797 -7.117 -6.321 -7.193 -5.938 -6.384 -6.988
0.0084736 -0.25 8.77815 2.621853113 2.58794448 2.571 3.541 3.5688 0.534 8 0.617 0.402 71.34 41.3 27.5 20.97 17.2 3 -2.83e-08 0 0.6922 0.2991 0.00101 0.001478 0.00335 -1 0.008702 -4.083 -3.405 -4.772 -5.294 -5.908 -6.506 -6.81 -6.038 -6.88 -5.669 -6.101 -6.683
0.0084736 -0.25 8.77815 2.621860027 2.587944637 2.57 3.577 3.5647 0.481 8 0.618 0.402 79.05 45.42 30.11 23 18.86 3 -3.32e-08 0 0.6922 0.2991 0.001011 0.001478 0.00335 -1 0.008704 -4.174 -3.423 -4.851 -5.389 -6.01 -6.615 -6.925 -6.144 -6.997 -5.769 -6.206 -6.797
0.0084736 -0.25 8.77815 2.621869087 2.587944844 2.569 3.669 3.5544 0.349 8 0.618 0.403 102.47 57.74 37.86 29.02 23.82 2 -4.92e-08 0 0.6922 0.2991 0.001013 0.001478 0.00335 -1 0.008705 -4.402 -3.445 -5.049 -5.63 -6.27 -6.89 -7.215 -6.412 -7.293 -6.024 -6.475 -7.085
0.0084736 -0.25 8.77815 2.621880531 2.587945105 2.568 3.762 3.544 0.214 8 0.619 0.404 133.31 73.65 47.77 36.75 30.18 2 -8.43e-08 0 0.6922 0.2991 0.001014 0.001478 0.00335 -1 0.008707 -4.634 -3.418 -5.235 -5.874 -6.535 -7.169 -7.509 -6.685 -7.594 -6.28 -6.747 -7.377
0.0084736 -0.25 8.77815 2.621894836 2.587945431 2.566 3.826 3.5366 0.12 8 0.619 0.404 160.28 87.32 56.21 43.35 35.62 2 -1.65e-07 0 0.6922 0.2991 0.001014 0.001478 0.00335 -1 0.008707 -4.795 -3.372 -5.353 -6.043 -6.721 -7.364 -7.714 -6.875 -7.803 -6.458 -6.938 -7.579
0.0084736 -0.25 8.77815 2.621911526 2.587945812 2.564 3.86 3.5328 0.071 8 0.62 0.403 176.38 95.4 61.17 47.24 38.82 2 -2.33e-07 0 0.6922 0.2991 0.001012 0.001478 0.00335 -1 0.008704 -4.879 -3.337 -5.409 -6.131 -6.817 -7.464 -7.819 -6.973 -7.911 -6.55 -7.037 -7.684
0.0084736 -0.25 8.77815 2.621931314 2.587946263 2.561 3.873 3.5312 0.05 8 0.621 0.4 183.51 98.97 63.34 48.95 40.23 2 -2.69e-07 0 0.6923 0.299 0.001006 0.001478 0.00335 -1 0.008698 -4.913 -3.32 -5.43 -6.166 -6.856 -7.505 -7.863 -7.013 -7.956 -6.587 -7.077 -7.727
0.0084736 -0.25 8.77815 2.621953964 2.587946779 2.559 3.879 3.5304 0.041 8 0.622 0.396 186.93 100.67 64.38 49.76 40.9 2 -2.87e-07 0 0.6923 0.299 0.0009955 0.001478 0.00335 -1 0.008687 -4.928 -3.311 -5.44 -6.181 -6.874 -7.524 -7.882 -7.031 -7.976 -6.603 -7.095 -7.747
0.0084736 -0.25 8.77815 2.621954203 2.587946785 2.559 3.944 3.523 -0.054 8 0.622 0.433 225.01 119.5 75.84 58.76 48.32 2 -5.62e-07 0 0.6916 0.2996 0.00109 0.001477 0.003353 -1 0.00879 -5.091 -3.204 -5.517 -6.345 -7.062 -7.717 -8.087 -7.22 -8.187 -6.777 -7.286 -7.948
0.0084736 -0.25 8.77815 2.621955872 2.587946823 2.558 3.825 3.5366 0.119 8 0.622 0.434 160.27 87.32 56.2 43.35 35.62 2 -1.64e-07 0 0.6916 0.2996 0.001091 0.001477 0.003353 -1 0.00879 -4.792 -3.367 -5.35 -6.041 -6.718 -7.361 -7.711 -6.872 -7.801 -6.456 -6.935 -7.577
0.0084736 -0.25 8.77815 2.621958971 2.587946894 2.558 3.667 3.5545 0.349 8 0.622 0.434 102.28 57.65 37.8 28.98 23.79 2 -4.95e-08 0 0.6916 0.2996 0.001091 0.001477 0.003353 -1 0.008791 -4.398 -3.442 -5.045 -5.625 -6.265 -6.885 -7.21 -6.407 -7.288 -6.019 -6.47 -7.08
0.0084736 -0.25 8.77815 2.621963978 2.587947008 2.557 3.57 3.5656 0.491 8 0.622 0.434 77.51 44.61 29.59 22.6 18.54 3 -3.26e-08 0 0.6916 0.2996 0.001092 0.001477 0.003353 -1 0.008792 -4.154 -3.42 -4.834 -5.368 -5.987 -6.591 -6.9 -6.121 -6.971 -5.747 -6.183 -6.773
0.0084736 -0.25 8.77815 2.621970892 2.587947165 2.556 3.605 3.5615 0.438 8 0.623 0.435 85.84 49.03 32.39 24.77 20.32 3 -3.81e-08 0 0.6916 0.2996 0.001094 0.001477 0.003353 -1 0.008793 -4.243 -3.436 -4.913 -5.462 -6.089 -6.699 -7.014 -6.226 -7.088 -5.847 -6.288 -6.886
0.0084736 -0.25 8.77815 2.62198019 2.587947377 2.555 3.695 3.5513 0.308 8 0.623 0.435 110.72 62.03 40.54 31.12 25.54 2 -5.59e-08 0 0.6916 0.2996 0.001095 0.001477 0.003353 -1 0.008794 -4.466 -3.441 -5.103 -5.698 -6.344 -6.969 -7.298 -6.489 -7.378 -6.096 -6.551 -7.167
0.0084736 -0.25 8.77815 2.621991873 2.587947644 2.553 3.784 3.541 0.177 8 0.624 0.435 143.03 78.6 50.83 39.15 32.15 2 -1.09e-07 0 0.6917 0.2996 0.001094 0.001477 0.003353 -1 0.008794 -4.69 -3.397 -5.277 -5.933 -6.6 -7.239 -7.583 -6.753 -7.669 -6.344 -6.815 -7.45
0.0084736 -0.25 8.77815 2.622006416 2.587947976 2.551 3.846 3.5339 0.086 8 0.624 0.434 170.92 92.67 59.49 45.93 37.74 2 -2.07e-07 0 0.6917 0.2995 0.001092 0.001477 0.003353 -1 0.008792 -4.846 -3.337 -5.384 -6.096 -6.781 -7.426 -7.78 -6.936 -7.871 -6.515 -6.999 -7.645
0.0084736 -0.25 8.77815 2.622023582 2.587948367 2.548 3.878 3.5301 0.039 8 0.625 0.432 187.38 100.89 64.51 49.87 40.99 2 -2.88e-07 0 0.6917 0.2995 0.001087 0.001477 0.003353 -1 0.008786 -4.925 -3.3 -5.435 -6.179 -6.872 -7.522 -7.881 -7.029 -7.975 -6.601 -7.093 -7.745
0.0084736 -0.25 8.77815 2.62204361 2.587948824 2.545 3.891 3.5286 0.019 8 0.626 0.429 194.58 104.47 66.69 51.58 42.4 2 -3.3e-07 0 0.6917 0.2995 0.001078 0.001477 0.003353 -1 0.008777 -4.957 -3.277 -5.449 -6.211 -6.909 -7.56 -7.922 -7.067 -8.017 -6.635 -7.131 -7.785
0.0084736 -0.25 8.77815 2.622066736 2.587949351 2.542 3.896 3.5279 0.01 8 0.627 0.422 197.95 106.14 67.71 52.39 43.06 2 -3.51e-07 0 0.6918 0.2994 0.001062 0.001477 0.003353 -1 0.00876 -4.971 -3.265 -5.455 -6.225 -6.925 -7.577 -7.94 -7.083 -8.035 -6.65 -7.147 -7.803
0.0084736 -0.25 8.77815 2.622066975 2.587949356 2.541 3.968 3.5196 -0.095 8 0.627 0.484 243.07 128.32 81.16 62.97 51.78 2 -7.35e-07 0 0.6909 0.3002 0.001218 0.001475 0.003356 -1 0.008927 -5.15 -3.135 -5.533 -6.405 -7.133 -7.791 -8.166 -7.291 -8.268 -6.841 -7.358 -8.026
0.0084736 -0.25 8.77815 2.622068644 2.587949394 2.541 3.849 3.5333 0.079 8 0.627 0.484 173.12 93.77 60.15 46.46 38.17 2 -2.16e-07 0 0.6909 0.3001 0.001219 0.001475 0.003356 -1 0.008927 -4.853 -3.328 -5.387 -6.105 -6.79 -7.437 -7.791 -6.946 -7.883 -6.524 -7.009 -7.656
0.0084736 -0.25 8.77815 2.622071743 2.587949465 2.54 3.693 3.5513 0.307 8 0.627 0.484 110.85 62.11 40.59 31.16 25.57 2 -5.66e-08 0 0.6909 0.3001 0.001219 0.001475 0.003356 -1 0.008928 -4.464 -3.438 -5.1 -5.696 -6.341 -6.966 -7.295 -6.486 -7.375 -6.093 -6.549 -7.165
0.0084736 -0.25 8.77815 2.622076511 2.587949574 2.54 3.595 3.5627 0.45 8 0.627 0.485 83.7 47.91 31.68 24.22 19.87 3 -3.72e-08 0 0.6909 0.3001 0.00122 0.001475 0.003356 -1 0.008928 -4.218 -3.431 -4.891 -5.436 -6.06 -6.668 -6.982 -6.196 -7.055 -5.819 -6.259 -6.854
0.0084736 -0.25 8.77815 2.622083426 2.587949731 2.538 3.631 3.5585 0.398 8 0.628 0.485 92.68 52.64 34.66 26.54 21.78 2 -4.34e-08 0 0.6909 0.3001 0.00122 0.001475 0.003356 -1 0.008929 -4.307 -3.439 -4.967 -5.529 -6.161 -6.776 -7.095 -6.3 -7.171 -5.918 -6.363 -6.966
0.0084736 -0.25 8.77815 2.622092724 2.587949943 2.537 3.718 3.5484 0.27 8 0.628 0.485 119.01 66.32 43.21 33.2 27.26 2 -6.3e-08 0 0.6909 0.3001 0.00122 0.001475 0.003356 -1 0.008929 -4.524 -3.427 -5.148 -5.76 -6.411 -7.04 -7.373 -6.558 -7.455 -6.161 -6.621 -7.242
0.0084736 -0.25 8.77815 2.622104406 2.58795021 2.534 3.804 3.5382 0.142 8 0.629 0.484 152.76 83.53 53.86 41.53 34.12 2 -1.37e-07 0 0.691 0.3001 0.001219 0.001475 0.003356 -1 0.008927 -4.741 -3.367 -5.311 -5.987 -6.661 -7.302 -7.65 -6.814 -7.738 -6.401 -6.877 -7.516
0.0084736 -0.25 8.77815 2.622118712 2.587950536 2.532 3.864 3.5312 0.054 8 0.629 0.483 181.6 98.01 62.74 48.49 39.85 2 -2.56e-07 0 0.691 0.3001 0.001216 0.001476 0.003356 -1 0.008924 -4.891 -3.299 -5.409 -6.144 -6.835 -7.483 -7.841 -6.991 -7.934 -6.565 -7.055 -7.705
0.0084736 -0.25 8.77815 2.622135639 2.587950922 2.529 3.895 3.5275 0.008 8 0.63 0.48 198.51 106.41 67.86 52.52 43.17 2 -3.52e-07 0 0.691 0.3001 0.001209 0.001476 0.003355 -1 0.008916 -4.967 -3.249 -5.447 -6.221 -6.923 -7.575 -7.938 -7.081 -8.034 -6.647 -7.145 -7.801
0.0084736 -0.25 8.77815 2.622155428 2.587951373 2.525 3.907 3.526 -0.011 8 0.631 0.475 205.91 110.06 70.09 54.27 44.61 2 -4e-07 0 0.6911 0.3 0.001197 0.001476 0.003355 -1 0.008904 -4.997 -3.223 -5.459 -6.252 -6.959 -7.611 -7.977 -7.116 -8.074 -6.68 -7.181 -7.839
0.0084736 -0.25 8.77815 2.622178316 2.587951895 2.521 3.912 3.5252 -0.02 8 0.632 0.468 209.42 111.79 71.14 55.1 45.29 2 -4.25e-07 0 0.6911 0.3 0.001178 0.001476 0.003355 -1 0.008884 -5.01 -3.209 -5.463 -6.265 -6.974 -7.628 -7.994 -7.132 -8.092 -6.694 -7.197 -7.856
0.0084736 -0.25 8.77815 2.622178555 2.5879519 2.521 3.99 3.5161 -0.134 8 0.632 0.555 261.91 137.44 86.65 67.32 55.36 2 -9.48e-07 0.01 0.6901 0.3008 0.001399 0.001474 0.003358 -1 0.009118 -5.205 -3.041 -5.525 -6.454 -7.199 -7.859 -8.238 -7.357 -8.344 -6.898 -7.424 -8.097
0.0084736 -0.25 8.77815 2.622180224 2.587951938 2.521 3.872 3.5299 0.039 8 0.632 0.555 186.58 100.48 64.25 49.68 40.83 2 -2.81e-07 0 0.6901 0.3008 0.001399 0.001474 0.003358 -1 0.009118 -4.91 -3.279 -5.418 -6.164 -6.857 -7.507 -7.867 -7.015 -7.961 -6.586 -7.078 -7.731
0.0084736 -0.25 8.77815 2.622183085 2.587952003 2.52 3.718 3.548 0.266 8 0.632 0.556 119.85 66.76 43.48 33.42 27.44 2 -6.43e-08 0 0.6901 0.3008 0.001399 0.001474 0.003358 -1 0.009118 -4.525 -3.417 -5.146 -5.76 -6.413 -7.042 -7.376 -6.56 -7.458 -6.162 -6.623 -7.244
0.0084736 -0.25 8.77815 2.622187853 2.587952112 2.519 3.619 3.5596 0.411 8 0.632 0.556 90.22 51.36 33.85 25.92 21.26 2 -4.23e-08 0 0.6901 0.3008 0.0014 0.001474 0.003358 -1 0.009118 -4.277 -3.433 -4.942 -5.499 -6.129 -6.742 -7.06 -6.267 -7.135 -5.886 -6.33 -6.931
0.0084736 -0.25 8.77815 2.622194529 2.587952264 2.517 3.654 3.5554 0.358 8 0.632 0.556 99.91 56.44 37.03 28.4 23.3 2 -4.92e-08 0 0.6901 0.3008 0.0014 0.001474 0.003358 -1 0.009118 -4.366 -3.429 -5.016 -5.592 -6.23 -6.849 -7.173 -6.372 -7.25 -5.984 -6.434 -7.043
0.0084736 -0.25 8.77815 2.622203589 2.587952471 2.515 3.739 3.5453 0.232 8 0.633 0.556 127.8 70.85 46.01 35.4 29.07 2 -7.2e-08 0 0.6901 0.3008 0.001399 0.001474 0.003358 -1 0.009117 -4.579 -3.399 -5.187 -5.817 -6.475 -7.108 -7.446 -6.624 -7.53 -6.222 -6.687 -7.314
0.0084736 -0.25 8.77815 2.622215033 2.587952732 2.513 3.824 3.5353 0.108 8 0.633 0.555 163.16 88.77 57.07 44.06 36.2 2 -1.73e-07 0 0.6901 0.3008 0.001397 0.001474 0.003358 -1 0.009115 -4.79 -3.326 -5.338 -6.039 -6.72 -7.364 -7.715 -6.874 -7.806 -6.456 -6.938 -7.581
0.0084736 -0.25 8.77815 2.622228861 2.587953047 2.51 3.882 3.5284 0.021 8 0.634 0.553 193.16 103.74 66.23 51.25 42.12 2 -3.16e-07 0 0.6901 0.3007 0.001393 0.001474 0.003358 -1 0.009111 -4.935 -3.247 -5.425 -6.189 -6.888 -7.539 -7.901 -7.045 -7.996 -6.614 -7.109 -7.764
0.0084736 -0.25 8.77815 2.622245312 2.587953422 2.506 3.911 3.5247 -0.024 8 0.634 0.55 210.73 112.43 71.51 55.4 45.54 2 -4.31e-07 0 0.6902 0.3007 0.001386 0.001474 0.003358 -1 0.009103 -5.009 -3.19 -5.456 -6.263 -6.974 -7.628 -7.995 -7.132 -8.093 -6.693 -7.197 -7.857
0.0084736 -0.25 8.77815 2.622264862 2.587953868 2.502 3.923 3.5232 -0.042 8 0.635 0.545 218.53 116.26 73.83 57.24 47.05 2 -4.9e-07 0 0.6902 0.3007 0.001373 0.001474 0.003358 -1 0.009091 -5.038 -3.162 -5.468 -6.293 -7.009 -7.664 -8.034 -7.168 -8.133 -6.725 -7.233 -7.895
0.0084736 -0.25 8.77815 2.622287035 2.587954373 2.497 3.929 3.5224 -0.052 8 0.636 0.538 222.4 118.15 74.98 58.14 47.8 2 -5.21e-07 0 0.6903 0.3006 0.001355 0.001474 0.003358 -1 0.009071 -5.051 -3.147 -5.471 -6.307 -7.025 -7.681 -8.051 -7.183 -8.151 -6.739 -7.249 -7.912
0.0084736 -0.25 8.77815 2.622287273 2.587954379 2.496 4.012 3.5125 -0.174 8 0.636 0.649 282.82 147.5 92.67 72.1 59.3 2 -1.23e-06 0.01 0.6891 0.3015 0.001635 0.001472 0.00336 -1 0.009365 -5.259 -2.938 -5.514 -6.503 -7.265 -7.927 -8.31 -7.422 -8.421 -6.955 -7.491 -8.169
0.0084736 -0.25 8.77815 2.622288704 2.587954411 2.496 3.894 3.5265 -0.001 8 0.636 0.649 201.5 107.87 68.73 53.23 43.75 2 -3.66e-07 0 0.6891 0.3015 0.001635 0.001472 0.00336 -1 0.009365 -4.966 -3.21 -5.434 -6.22 -6.925 -7.578 -7.943 -7.083 -8.039 -6.648 -7.148 -7.805
0.0084736 -0.25 8.77815 2.622291565 2.587954477 2.495 3.742 3.5446 0.223 8 0.636 0.649 129.77 71.86 46.64 35.9 29.48 2 -7.59e-08 0 0.6891 0.3015 0.001634 0.001472 0.00336 -1 0.009364 -4.585 -3.385 -5.19 -5.824 -6.484 -7.118 -7.457 -6.634 -7.541 -6.23 -6.696 -7.324
0.0084736 -0.25 8.77815 2.622296333 2.587954585 2.494 3.642 3.5564 0.37 8 0.637 0.648 97.37 55.13 36.2 27.76 22.78 2 -4.82e-08 0 0.6891 0.3015 0.001633 0.001472 0.00336 -1 0.009363 -4.336 -3.421 -4.99 -5.561 -6.197 -6.815 -7.137 -6.338 -7.214 -5.952 -6.401 -7.008
0.0084736 -0.25 8.77815 2.622302771 2.587954732 2.492 3.677 3.5522 0.318 8 0.637 0.648 107.76 60.54 39.59 30.4 24.95 2 -5.6e-08 0 0.6891 0.3015 0.001632 0.001472 0.00336 -1 0.009362 -4.423 -3.417 -5.062 -5.654 -6.298 -6.921 -7.249 -6.442 -7.329 -6.05 -6.505 -7.119
