# downloaded from PARSEC/CMD via ezpadova
# component=thin2 family=thin_disk component_index=1 logAge=8.778151250383644 MH=0.25 photometric_system=ubvrijhk
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Umag Bmag Vmag Rmag Imag Jmag Hmag Kmag
0.025095 0.25 8.77815 2.823550463 2.592169064 2.641 3.939 3.4749 -0.228 8 0.64 0.599 318.87 164.9 103.22 80.27 66.07 2 -4.93e-07 0.01 0.6398 0.3327 0.004597 0.004015 0.01023 -1 0.02754 -5.078 2.034 2.179 0.916 -1.404 -3.574 -7.06 -8.005 -8.418
0.025095 0.25 8.77815 2.823561907 2.592169284 2.637 3.967 3.4709 -0.272 8 0.64 0.598 347.38 178.49 111.32 86.68 71.35 2 -6.13e-07 0.01 0.6398 0.3327 0.004587 0.004016 0.01023 -1 0.02752 -5.146 2.047 2.235 0.935 -1.399 -3.575 -7.135 -8.088 -8.508
0.025095 0.25 8.77815 2.823575497 2.592169546 2.633 3.977 3.4692 -0.29 8 0.641 0.596 359.44 184.23 114.73 89.38 73.58 2 -6.69e-07 0.01 0.6398 0.3326 0.004574 0.004016 0.01023 -1 0.02751 -5.172 2.057 2.26 0.944 -1.395 -3.576 -7.163 -8.119 -8.542
0.025095 0.25 8.77815 2.823591232 2.592169848 2.627 3.981 3.4684 -0.298 8 0.641 0.594 364.89 186.84 116.28 90.61 74.6 2 -6.95e-07 0.01 0.6399 0.3326 0.004557 0.004016 0.01023 -1 0.02749 -5.182 2.063 2.272 0.95 -1.392 -3.575 -7.174 -8.131 -8.556
0.025095 0.25 8.77815 2.823591471 2.592169853 2.627 4.062 3.4569 -0.424 8 0.641 0.64 457.14 234.86 144.67 113.11 93.18 2 -1.77e-06 0.06 0.6387 0.3335 0.004908 0.004008 0.01022 -1 0.02787 -5.384 2.276 2.507 1.057 -1.357 -3.584 -7.361 -8.352 -8.81
0.025095 0.25 8.77815 2.823592424 2.592169871 2.627 3.943 3.4737 -0.238 8 0.641 0.64 324.86 167.81 104.95 81.65 67.2 2 -5.14e-07 0.01 0.6387 0.3335 0.004907 0.004008 0.01022 -1 0.02787 -5.087 2.043 2.201 0.929 -1.394 -3.565 -7.071 -8.019 -8.433
0.025095 0.25 8.77815 2.823594332 2.592169908 2.626 3.8 3.4939 -0.015 8 0.641 0.64 209.88 112.06 71.37 55.2 45.39 2 -1.87e-07 0 0.6387 0.3335 0.004906 0.004008 0.01022 -1 0.02787 -4.73 2.013 1.82 0.687 -1.534 -3.659 -6.672 -7.585 -7.962
0.025095 0.25 8.77815 2.823597431 2.592169967 2.625 3.703 3.5077 0.137 8 0.642 0.64 155.79 85.08 54.85 42.25 34.72 2 -1.04e-07 0 0.6387 0.3335 0.004904 0.004008 0.01022 -1 0.02787 -4.487 1.985 1.356 0.144 -1.855 -3.875 -6.395 -7.282 -7.633
0.025095 0.25 8.77815 2.8236022 2.592170059 2.623 3.739 3.5025 0.08 8 0.642 0.639 174.25 94.35 60.55 46.71 38.4 2 -1.28e-07 0 0.6387 0.3334 0.004901 0.004008 0.01022 -1 0.02787 -4.577 1.995 1.536 0.367 -1.727 -3.796 -6.5 -7.395 -7.756
0.025095 0.25 8.77815 2.823608398 2.592170178 2.621 3.819 3.4911 -0.046 8 0.642 0.639 222.78 118.42 75.22 58.23 47.89 2 -2.11e-07 0 0.6387 0.3334 0.004897 0.004008 0.01022 -1 0.02786 -4.776 2.022 1.915 0.789 -1.469 -3.61 -6.726 -7.643 -8.026
0.025095 0.25 8.77815 2.823616028 2.592170325 2.618 3.897 3.4798 -0.17 8 0.642 0.638 283.59 148.03 93.09 72.3 59.49 2 -3.65e-07 0 0.6387 0.3334 0.004891 0.004009 0.01022 -1 0.02786 -4.972 2.039 2.129 0.913 -1.39 -3.55 -6.945 -7.882 -8.286
0.025095 0.25 8.77815 2.823625803 2.592170513 2.614 3.95 3.472 -0.255 8 0.643 0.637 334.71 172.57 107.77 83.9 69.06 2 -5.5e-07 0.01 0.6388 0.3334 0.004884 0.004009 0.01022 -1 0.02785 -5.105 2.056 2.233 0.946 -1.382 -3.556 -7.092 -8.043 -8.46
0.025095 0.25 8.77815 2.823637485 2.592170738 2.61 3.977 3.468 -0.298 8 0.643 0.636 364.05 186.54 116.09 90.48 74.49 2 -6.83e-07 0.01 0.6388 0.3334 0.004874 0.004009 0.01022 -1 0.02784 -5.171 2.071 2.285 0.962 -1.379 -3.562 -7.164 -8.122 -8.547
0.025095 0.25 8.77815 2.823651075 2.592170999 2.605 3.986 3.4663 -0.315 8 0.643 0.634 376.42 192.43 119.58 93.25 76.77 2 -7.44e-07 0.01 0.6388 0.3333 0.004862 0.004009 0.01022 -1 0.02782 -5.196 2.079 2.306 0.969 -1.378 -3.565 -7.19 -8.152 -8.579
0.025095 0.25 8.77815 2.823666811 2.592171302 2.599 3.99 3.4655 -0.323 8 0.644 0.632 382.02 195.11 121.16 94.51 77.81 2 -7.71e-07 0.02 0.6389 0.3333 0.004847 0.00401 0.01023 -1 0.02781 -5.205 2.084 2.318 0.974 -1.374 -3.563 -7.2 -8.163 -8.592
0.025095 0.25 8.77815 2.823667049 2.592171306 2.599 4.074 3.4535 -0.455 8 0.644 0.681 473.98 247.36 151.98 118.96 98 2 -2.38e-06 0.09 0.6376 0.3342 0.005212 0.004001 0.01021 -1 0.02821 -5.414 2.473 2.676 1.176 -1.285 -3.536 -7.372 -8.379 -8.853
0.025095 0.25 8.77815 2.823668003 2.592171325 2.599 3.955 3.4705 -0.269 8 0.644 0.68 343.39 176.77 110.26 85.89 70.69 2 -5.82e-07 0.01 0.6376 0.3342 0.005212 0.004001 0.01021 -1 0.02821 -5.118 2.068 2.264 0.963 -1.368 -3.544 -7.108 -8.062 -8.481
0.025095 0.25 8.77815 2.82366991 2.592171361 2.598 3.813 3.4907 -0.046 8 0.644 0.68 222.23 118.16 75.05 58.11 47.79 2 -2.08e-07 0 0.6376 0.3342 0.00521 0.004001 0.01021 -1 0.02821 -4.764 2.038 1.941 0.817 -1.444 -3.587 -6.714 -7.632 -8.015
0.025095 0.25 8.77815 2.82367301 2.592171421 2.596 3.716 3.5047 0.107 8 0.644 0.68 164.68 89.54 57.58 44.41 36.49 2 -1.14e-07 0 0.6376 0.3342 0.005208 0.004001 0.01021 -1 0.0282 -4.519 2.006 1.475 0.288 -1.764 -3.812 -6.436 -7.328 -7.684
0.025095 0.25 8.77815 2.823677301 2.592171503 2.594 3.752 3.4994 0.05 8 0.644 0.679 184.13 99.28 63.56 49.09 40.35 2 -1.41e-07 0 0.6376 0.3342 0.005204 0.004001 0.01021 -1 0.0282 -4.609 2.021 1.665 0.52 -1.628 -3.723 -6.539 -7.44 -7.807
0.025095 0.25 8.77815 2.823683262 2.592171618 2.592 3.83 3.488 -0.075 8 0.644 0.679 234.9 124.38 78.82 61.08 50.23 2 -2.34e-07 0 0.6376 0.3342 0.005199 0.004002 0.01021 -1 0.02819 -4.806 2.044 2.001 0.863 -1.415 -3.564 -6.762 -7.684 -8.073
0.025095 0.25 8.77815 2.823690891 2.592171765 2.589 3.907 3.4768 -0.197 8 0.645 0.678 298.1 155.06 97.28 75.64 62.24 2 -4.05e-07 0 0.6377 0.3341 0.005193 0.004002 0.01021 -1 0.02819 -4.998 2.06 2.186 0.946 -1.365 -3.529 -6.977 -7.919 -8.327
0.025095 0.25 8.77815 2.82370019 2.592171943 2.584 3.959 3.4691 -0.281 8 0.645 0.677 350.98 180.34 112.37 87.57 72.08 2 -6.1e-07 0.01 0.6377 0.3341 0.005184 0.004002 0.01021 -1 0.02818 -5.128 2.079 2.288 0.977 -1.357 -3.537 -7.121 -8.076 -8.498
0.025095 0.25 8.77815 2.823711634 2.592172163 2.58 3.985 3.4652 -0.323 8 0.645 0.675 381.22 194.65 120.87 94.31 77.64 2 -7.56e-07 0.01 0.6377 0.3341 0.005174 0.004002 0.01021 -1 0.02817 -5.193 2.092 2.331 0.987 -1.36 -3.549 -7.189 -8.153 -8.581
0.025095 0.25 8.77815 2.823724747 2.592172416 2.574 3.995 3.4635 -0.34 8 0.646 0.674 393.95 200.63 124.41 97.12 79.96 2 -8.22e-07 0.02 0.6378 0.3341 0.005161 0.004003 0.01021 -1 0.02815 -5.217 2.101 2.352 0.994 -1.358 -3.551 -7.214 -8.181 -8.613
0.025095 0.25 8.77815 2.823740005 2.592172709 2.567 3.998 3.4627 -0.348 8 0.646 0.671 399.69 203.3 125.98 98.38 81 2 -8.51e-07 0.02 0.6378 0.334 0.005144 0.004003 0.01022 -1 0.02813 -5.225 2.107 2.365 1 -1.354 -3.549 -7.224 -8.192 -8.625
0.025095 0.25 8.77815 2.823740244 2.592172714 2.567 4.084 3.4502 -0.484 8 0.646 0.722 489.14 259.89 159.28 124.83 102.83 2 -3.2e-06 0.15 0.6365 0.3349 0.005522 0.003994 0.0102 -1 0.02855 -5.44 2.789 2.923 1.35 -1.175 -3.458 -7.365 -8.394 -8.892
0.025095 0.25 8.77815 2.823740959 2.592172727 2.567 3.966 3.4673 -0.298 8 0.646 0.722 362.53 185.76 115.58 90.13 74.19 2 -6.56e-07 0.01 0.6365 0.3349 0.005521 0.003994 0.0102 -1 0.02855 -5.146 2.089 2.315 0.991 -1.348 -3.532 -7.141 -8.1 -8.524
0.025095 0.25 8.77815 2.823742866 2.592172764 2.566 3.825 3.4876 -0.076 8 0.646 0.721 234.78 124.3 78.75 61.05 50.2 2 -2.31e-07 0 0.6365 0.3349 0.005519 0.003994 0.0102 -1 0.02854 -4.793 2.059 2.024 0.883 -1.395 -3.544 -6.751 -7.674 -8.063
0.025095 0.25 8.77815 2.823745727 2.592172819 2.564 3.727 3.5018 0.079 8 0.647 0.721 173.6 94.02 60.32 46.57 38.27 2 -1.25e-07 0 0.6365 0.3349 0.005516 0.003994 0.0102 -1 0.02854 -4.548 2.031 1.598 0.436 -1.669 -3.744 -6.473 -7.37 -7.732
0.025095 0.25 8.77815 2.823750019 2.592172902 2.562 3.763 3.4965 0.021 8 0.647 0.72 194.11 104.24 66.57 51.47 42.31 2 -1.55e-07 0 0.6366 0.3349 0.005511 0.003995 0.0102 -1 0.02854 -4.638 2.046 1.778 0.641 -1.544 -3.655 -6.574 -7.482 -7.854
0.025095 0.25 8.77815 2.823755503 2.592173007 2.559 3.841 3.4851 -0.103 8 0.647 0.719 247.29 130.4 82.43 63.95 52.6 2 -2.58e-07 0 0.6366 0.3349 0.005505 0.003995 0.0102 -1 0.02853 -4.833 2.065 2.072 0.909 -1.377 -3.529 -6.796 -7.723 -8.116
0.025095 0.25 8.77815 2.823762894 2.592173149 2.556 3.917 3.474 -0.223 8 0.647 0.718 313.09 162.17 101.51 79.02 65.02 2 -4.49e-07 0.01 0.6366 0.3349 0.005497 0.003995 0.0102 -1 0.02852 -5.022 2.081 2.242 0.977 -1.34 -3.509 -7.006 -7.953 -8.366
0.025095 0.25 8.77815 2.823771715 2.592173319 2.551 3.968 3.4663 -0.306 8 0.647 0.717 367.91 188.24 117.04 91.31 75.16 2 -6.77e-07 0.01 0.6367 0.3348 0.005487 0.003995 0.0102 -1 0.02851 -5.15 2.099 2.333 1.002 -1.339 -3.525 -7.147 -8.107 -8.533
0.025095 0.25 8.77815 2.823782206 2.59217352 2.546 3.993 3.4624 -0.348 8 0.648 0.715 399.22 202.98 125.77 98.24 80.88 2 -8.38e-07 0.02 0.6367 0.3348 0.005475 0.003996 0.0102 -1 0.0285 -5.214 2.115 2.378 1.013 -1.341 -3.536 -7.213 -8.182 -8.615
0.025095 0.25 8.77815 2.823794603 2.592173759 2.54 4.003 3.4607 -0.365 8 0.648 0.713 412.47 209.17 129.42 101.14 83.27 2 -9.14e-07 0.02 0.6368 0.3348 0.005459 0.003996 0.0102 -1 0.02848 -5.237 2.125 2.4 1.021 -1.338 -3.537 -7.238 -8.21 -8.646
0.025095 0.25 8.77815 2.823809147 2.592174039 2.532 4.006 3.4599 -0.373 8 0.649 0.711 418.51 211.96 131.06 102.46 84.35 2 -9.82e-07 0.02 0.6368 0.3347 0.005441 0.003996 0.01021 -1 0.02846 -5.245 2.137 2.417 1.03 -1.332 -3.534 -7.246 -8.221 -8.658
0.025095 0.25 8.77815 2.823809385 2.592174043 2.532 4.094 3.447 -0.513 8 0.649 0.762 504.86 273.08 166.93 130.99 107.91 2 -4.35e-06 0.22 0.6355 0.3356 0.005827 0.003988 0.01019 -1 0.02888 -5.466 3.164 3.195 1.549 -1.055 -3.373 -7.348 -8.401 -8.927
0.025095 0.25 8.77815 2.823810101 2.592174057 2.532 3.977 3.4641 -0.327 8 0.649 0.762 382.87 195.23 121.16 94.6 77.87 2 -7.44e-07 0.01 0.6355 0.3356 0.005826 0.003988 0.01019 -1 0.02888 -5.173 2.11 2.364 1.016 -1.331 -3.521 -7.172 -8.137 -8.566
0.025095 0.25 8.77815 2.823812008 2.592174094 2.53 3.837 3.4846 -0.106 8 0.649 0.762 248.12 130.76 82.63 64.14 52.74 2 -2.57e-07 0 0.6355 0.3356 0.005825 0.003988 0.01019 -1 0.02888 -4.823 2.081 2.097 0.93 -1.356 -3.509 -6.787 -7.715 -8.109
0.025095 0.25 8.77815 2.823814869 2.592174148 2.529 3.739 3.4989 0.049 8 0.649 0.762 183.1 98.75 63.19 48.85 40.14 2 -1.37e-07 0 0.6355 0.3356 0.005821 0.003988 0.01019 -1 0.02888 -4.577 2.058 1.721 0.578 -1.576 -3.674 -6.509 -7.411 -7.778
0.025095 0.25 8.77815 2.82381916 2.592174231 2.526 3.774 3.4935 -0.008 8 0.649 0.761 204.79 109.51 69.75 54.01 44.39 2 -1.71e-07 0 0.6355 0.3356 0.005817 0.003988 0.01019 -1 0.02887 -4.666 2.072 1.893 0.764 -1.458 -3.584 -6.609 -7.523 -7.9
0.025095 0.25 8.77815 2.823824644 2.592174336 2.523 3.851 3.4821 -0.131 8 0.649 0.76 260.6 136.81 86.27 67.02 55.12 2 -2.86e-07 0 0.6355 0.3356 0.005811 0.003988 0.01019 -1 0.02886 -4.859 2.089 2.146 0.957 -1.336 -3.491 -6.828 -7.761 -8.159
0.025095 0.25 8.77815 2.823831797 2.592174474 2.519 3.926 3.471 -0.251 8 0.65 0.759 329.33 169.82 106.04 82.64 68 2 -5e-07 0.01 0.6356 0.3356 0.005803 0.003988 0.01019 -1 0.02886 -5.045 2.108 2.304 1.013 -1.311 -3.485 -7.035 -7.987 -8.404
0.025095 0.25 8.77815 2.823840618 2.592174643 2.513 3.976 3.4633 -0.333 8 0.65 0.758 386.4 196.8 122.08 95.35 78.49 2 -7.53e-07 0.01 0.6356 0.3356 0.005793 0.003988 0.01019 -1 0.02884 -5.171 2.123 2.384 1.03 -1.318 -3.509 -7.171 -8.137 -8.567
0.025095 0.25 8.77815 2.823851109 2.592174845 2.507 4.001 3.4593 -0.375 8 0.65 0.756 419.06 212.08 131.1 102.53 84.41 2 -9.82e-07 0.02 0.6356 0.3355 0.00578 0.003989 0.01019 -1 0.02883 -5.233 2.15 2.436 1.049 -1.314 -3.517 -7.235 -8.21 -8.648
0.025095 0.25 8.77815 2.823863506 2.592175084 2.5 4.01 3.4576 -0.392 8 0.651 0.754 429.73 218.58 134.93 105.58 86.92 2 -1.16e-06 0.03 0.6357 0.3355 0.005765 0.003989 0.01019 -1 0.02881 -5.255 2.199 2.484 1.081 -1.298 -3.511 -7.254 -8.234 -8.677
0.025095 0.25 8.77815 2.823877811 2.592175359 2.491 4.013 3.4568 -0.4 8 0.651 0.752 433.53 221.6 136.7 107 88.09 2 -1.25e-06 0.03 0.6358 0.3355 0.005748 0.00399 0.01019 -1 0.02879 -5.263 2.23 2.514 1.102 -1.286 -3.503 -7.259 -8.242 -8.688
0.025095 0.25 8.77815 2.82387805 2.592175363 2.491 4.104 3.4433 -0.544 8 0.651 0.804 522.11 287.76 175.44 137.85 113.56 1 -6.06e-06 0.36 0.6344 0.3364 0.006142 0.003981 0.01018 -1 0.02923 -5.49 3.945 3.73 1.938 -0.809 -3.189 -7.273 -8.378 -8.957
0.025095 0.25 8.77815 2.823878765 2.592175377 2.49 3.987 3.4606 -0.359 8 0.651 0.804 405.74 205.77 127.35 99.57 81.97 2 -8.45e-07 0.01 0.6344 0.3364 0.006141 0.003981 0.01018 -1 0.02923 -5.198 2.14 2.424 1.05 -1.305 -3.502 -7.202 -8.174 -8.607
0.025095 0.25 8.77815 2.823880434 2.592175409 2.489 3.848 3.4811 -0.138 8 0.651 0.804 263.09 137.96 86.93 67.57 55.57 2 -2.88e-07 0 0.6344 0.3364 0.006139 0.003981 0.01018 -1 0.02923 -4.85 2.11 2.185 0.988 -1.306 -3.462 -6.822 -7.756 -8.156
0.025095 0.25 8.77815 2.823883295 2.592175464 2.487 3.75 3.4955 0.018 8 0.651 0.803 193.75 104.02 66.39 51.39 42.23 2 -1.5e-07 0 0.6344 0.3364 0.006136 0.003981 0.01018 -1 0.02922 -4.604 2.091 1.852 0.719 -1.476 -3.591 -6.542 -7.452 -7.825
0.025095 0.25 8.77815 2.823887348 2.592175542 2.484 3.785 3.4902 -0.039 8 0.651 0.803 216.82 115.4 73.3 56.83 46.72 2 -1.89e-07 0 0.6344 0.3364 0.006131 0.003981 0.01018 -1 0.02922 -4.693 2.105 2.028 0.909 -1.356 -3.5 -6.644 -7.564 -7.947
0.025095 0.25 8.77815 2.823892832 2.592175647 2.48 3.861 3.4787 -0.162 8 0.652 0.802 275.7 144.03 90.58 70.46 57.95 2 -3.19e-07 0 0.6344 0.3363 0.006124 0.003981 0.01018 -1 0.02921 -4.883 2.12 2.228 1.009 -1.291 -3.45 -6.859 -7.798 -8.202
0.025095 0.25 8.77815 2.823899746 2.59217578 2.475 3.935 3.4676 -0.281 8 0.652 0.801 347.88 178.47 111.15 86.75 71.38 2 -5.6e-07 0.01 0.6345 0.3363 0.006116 0.003981 0.01018 -1 0.0292 -5.067 2.137 2.366 1.051 -1.282 -3.463 -7.063 -8.021 -8.443
0.025095 0.25 8.77815 2.823908329 2.592175945 2.469 3.984 3.4599 -0.362 8 0.652 0.799 407.73 206.58 127.81 99.97 82.29 2 -8.47e-07 0.01 0.6345 0.3363 0.006106 0.003982 0.01018 -1 0.02919 -5.191 2.155 2.445 1.067 -1.289 -3.487 -7.195 -8.168 -8.603
0.025095 0.25 8.77815 2.823918343 2.592176138 2.461 4.009 3.4559 -0.404 8 0.653 0.798 433.43 222.56 137.23 107.47 88.47 2 -1.28e-06 0.03 0.6346 0.3363 0.006093 0.003982 0.01018 -1 0.02917 -5.252 2.246 2.54 1.126 -1.264 -3.485 -7.25 -8.233 -8.679
0.025095 0.25 8.77815 2.823930502 2.592176372 2.452 4.018 3.4542 -0.421 8 0.653 0.796 442.64 229.5 141.3 110.72 91.15 2 -1.53e-06 0.04 0.6346 0.3362 0.006077 0.003982 0.01018 -1 0.02916 -5.274 2.306 2.597 1.164 -1.244 -3.476 -7.267 -8.256 -8.709
0.025095 0.25 8.77815 2.82394433 2.592176638 2.442 4.021 3.4532 -0.43 8 0.654 0.793 446.88 232.92 143.3 112.33 92.48 2 -1.68e-06 0.05 0.6347 0.3362 0.006059 0.003983 0.01018 -1 0.02914 -5.282 2.34 2.63 1.188 -1.229 -3.467 -7.273 -8.265 -8.72
0.025095 0.25 8.77815 2.823944569 2.592176642 2.442 4.114 3.4393 -0.579 8 0.654 0.847 541.83 304.75 185.23 145.77 120.09 1 -8.76e-06 0.52 0.6333 0.3371 0.006459 0.003974 0.01017 -1 0.02958 -5.514 4.823 4.329 2.377 -0.533 -2.979 -7.187 -8.349 -8.987
0.025095 0.25 8.77815 2.823945284 2.592176656 2.441 3.998 3.4566 -0.394 8 0.654 0.847 426.12 218.01 134.52 105.35 86.72 2 -1.14e-06 0.02 0.6333 0.3371 0.006458 0.003974 0.01017 -1 0.02958 -5.224 2.207 2.513 1.115 -1.264 -3.478 -7.228 -8.207 -8.649
0.025095 0.25 8.77815 2.823946953 2.592176688 2.44 3.859 3.4772 -0.173 8 0.654 0.846 280.69 146.34 91.93 71.57 58.86 2 -3.26e-07 0 0.6333 0.3371 0.006456 0.003974 0.01017 -1 0.02958 -4.878 2.145 2.272 1.042 -1.261 -3.422 -6.857 -7.798 -8.204
0.025095 0.25 8.77815 2.823949814 2.592176743 2.437 3.76 3.4918 -0.016 8 0.654 0.846 206.28 110.17 70.1 54.35 44.66 2 -1.67e-07 0 0.6333 0.3371 0.006453 0.003974 0.01017 -1 0.02957 -4.631 2.13 2.004 0.881 -1.36 -3.495 -6.578 -7.495 -7.875
0.025095 0.25 8.77815 2.823953628 2.592176816 2.433 3.796 3.4864 -0.074 8 0.654 0.845 230.84 122.2 77.38 60.09 49.39 2 -2.11e-07 0 0.6333 0.3371 0.006448 0.003974 0.01017 -1 0.02957 -4.719 2.138 2.125 0.978 -1.3 -3.448 -6.679 -7.605 -7.995
0.025095 0.25 8.77815 2.823958874 2.592176917 2.428 3.871 3.475 -0.196 8 0.654 0.844 293.02 152.22 95.44 74.36 61.16 2 -3.6e-07 0 0.6334 0.3371 0.006441 0.003974 0.01017 -1 0.02956 -4.908 2.153 2.306 1.056 -1.253 -3.417 -6.891 -7.836 -8.245
0.025095 0.25 8.77815 2.82396555 2.592177045 2.422 3.943 3.4641 -0.313 8 0.654 0.843 368.71 188.07 116.8 91.29 75.12 2 -6.35e-07 0.01 0.6334 0.3371 0.006432 0.003974 0.01017 -1 0.02955 -5.089 2.164 2.425 1.085 -1.256 -3.444 -7.09 -8.054 -8.481
0.025095 0.25 8.77815 2.823973894 2.592177206 2.414 3.992 3.4566 -0.393 8 0.655 0.842 423.6 217.12 133.96 104.94 86.38 2 -1.12e-06 0.02 0.6334 0.337 0.006421 0.003975 0.01017 -1 0.02954 -5.21 2.218 2.524 1.127 -1.251 -3.466 -7.215 -8.194 -8.635
0.025095 0.25 8.77815 2.823983908 2.592177398 2.405 4.016 3.4528 -0.434 8 0.655 0.84 445.87 233.45 143.55 112.59 92.69 2 -1.72e-06 0.05 0.6335 0.337 0.006407 0.003975 0.01017 -1 0.02952 -5.27 2.351 2.647 1.205 -1.214 -3.452 -7.262 -8.254 -8.71
0.025095 0.25 8.77815 2.823995352 2.592177618 2.395 4.025 3.4512 -0.45 8 0.655 0.838 454.88 240.37 147.61 115.84 95.36 2 -2.05e-06 0.06 0.6335 0.337 0.006391 0.003975 0.01017 -1 0.0295 -5.291 2.446 2.725 1.257 -1.185 -3.435 -7.275 -8.274 -8.738
0.025095 0.25 8.77815 2.824008942 2.59217788 2.382 4.027 3.4505 -0.458 8 0.656 0.835 458.71 243.59 149.47 117.35 96.61 2 -2.24e-06 0.07 0.6336 0.3369 0.006372 0.003976 0.01017 -1 0.02948 -5.299 2.509 2.776 1.292 -1.163 -3.421 -7.275 -8.279 -8.748
0.025095 0.25 8.77815 2.82400918 2.592177884 2.382 4.123 3.4362 -0.611 8 0.656 0.889 559.92 320.92 194.5 153.33 126.31 1 -1.24e-05 1.25 0.6322 0.3379 0.006778 0.003967 0.01016 -1 0.02993 -5.537 8.69 6.763 4.14 0.63 -2.038 -6.678 -8.079 -8.953
0.025095 0.25 8.77815 2.824009895 2.592177898 2.381 4.007 3.4535 -0.426 8 0.656 0.889 439.8 229.87 141.42 110.94 91.31 2 -1.58e-06 0.08 0.6322 0.3379 0.006777 0.003967 0.01016 -1 0.02993 -5.248 2.537 2.768 1.292 -1.15 -3.396 -7.216 -8.218 -8.685
0.025095 0.25 8.77815 2.824011564 2.59217793 2.379 3.87 3.474 -0.207 8 0.656 0.889 298.43 154.65 96.85 75.54 62.11 2 -3.74e-07 0.01 0.6322 0.3379 0.006774 0.003967 0.01016 -1 0.02993 -4.904 2.191 2.351 1.089 -1.226 -3.393 -6.887 -7.835 -8.247
0.025095 0.25 8.77815 2.824014187 2.59217798 2.375 3.771 3.4887 -0.05 8 0.656 0.888 219.05 116.36 73.81 57.33 47.11 2 -1.88e-07 0 0.6322 0.3379 0.006771 0.003967 0.01016 -1 0.02992 -4.657 2.166 2.114 0.985 -1.286 -3.432 -6.611 -7.533 -7.92
0.025095 0.25 8.77815 2.824018002 2.592178054 2.371 3.806 3.4833 -0.108 8 0.656 0.888 245.17 129.05 81.48 63.38 52.1 2 -2.39e-07 0 0.6322 0.3378 0.006765 0.003967 0.01016 -1 0.02992 -4.745 2.176 2.212 1.035 -1.252 -3.406 -6.711 -7.642 -8.038
0.025095 0.25 8.77815 2.824023008 2.59217815 2.364 3.88 3.4721 -0.228 8 0.656 0.887 310.69 160.43 100.3 78.28 64.37 2 -4.12e-07 0.01 0.6323 0.3378 0.006758 0.003967 0.01016 -1 0.02991 -4.931 2.202 2.383 1.103 -1.218 -3.389 -6.917 -7.869 -8.284
0.025095 0.25 8.77815 2.824029446 2.592178274 2.356 3.952 3.4613 -0.344 8 0.657 0.885 389.92 197.65 122.4 95.84 78.85 2 -7.31e-07 0.02 0.6323 0.3378 0.006748 0.003967 0.01016 -1 0.0299 -5.11 2.242 2.51 1.137 -1.22 -3.417 -7.108 -8.08 -8.515
0.025095 0.25 8.77815 2.824037552 2.59217843 2.346 4 3.454 -0.423 8 0.657 0.884 435.13 227.62 140.05 109.91 90.45 2 -1.51e-06 0.07 0.6323 0.3378 0.006736 0.003968 0.01016 -1 0.02989 -5.229 2.523 2.758 1.289 -1.147 -3.388 -7.2 -8.2 -8.664
0.025095 0.25 8.77815 2.824047089 2.592178613 2.335 4.023 3.4504 -0.463 8 0.657 0.882 457.73 244.43 149.89 117.78 96.94 1 -2.34e-06 0.15 0.6324 0.3377 0.006722 0.003968 0.01016 -1 0.02987 -5.288 2.94 3.067 1.497 -1.026 -3.308 -7.209 -8.239 -8.737
0.025095 0.25 8.77815 2.824058294 2.592178828 2.321 4.032 3.449 -0.48 8 0.658 0.88 466.81 251.55 154.04 121.11 99.69 1 -2.81e-06 0.19 0.6324 0.3377 0.006705 0.003969 0.01016 -1 0.02985 -5.309 3.167 3.227 1.608 -0.961 -3.262 -7.203 -8.247 -8.763
0.025095 0.25 8.77815 2.824071407 2.59217908 2.305 4.035 3.4485 -0.488 8 0.658 0.877 470.6 254.85 155.95 122.67 100.97 1 -3.07e-06 0.2 0.6325 0.3377 0.006685 0.003969 0.01016 -1 0.02983 -5.316 3.225 3.27 1.639 -0.944 -3.251 -7.204 -8.252 -8.772
0.025095 0.25 8.77815 2.824071646 2.592179085 2.304 4.132 3.434 -0.644 8 0.658 0.932 577.88 337.52 203.94 161.09 132.68 1 -1.36e-05 1.4 0.6311 0.3386 0.007094 0.00396 0.01015 -1 0.03028 -5.56 9.441 7.238 4.488 0.851 -1.867 -6.602 -8.051 -8.968
0.025095 0.25 8.77815 2.824072361 2.592179099 2.303 4.017 3.451 -0.461 8 0.658 0.932 453.74 242.52 148.73 116.91 96.22 1 -2.27e-06 0.14 0.6311 0.3386 0.007093 0.00396 0.01015 -1 0.03028 -5.273 2.914 3.047 1.485 -1.03 -3.306 -7.198 -8.225 -8.72
0.025095 0.25 8.77815 2.824073792 2.592179126 2.3 3.88 3.4711 -0.244 8 0.658 0.931 318.57 163.92 102.31 79.96 65.75 2 -4.41e-07 0.01 0.6311 0.3386 0.00709 0.00396 0.01015 -1 0.03028 -4.931 2.228 2.419 1.128 -1.198 -3.371 -6.919 -7.872 -8.29
0.025095 0.25 8.77815 2.824076414 2.592179177 2.296 3.781 3.4856 -0.088 8 0.659 0.931 234 123.5 78.07 60.76 49.93 2 -2.17e-07 0 0.6311 0.3386 0.007086 0.00396 0.01015 -1 0.03027 -4.683 2.2 2.198 1.041 -1.241 -3.392 -6.644 -7.571 -7.963
