# component component_index family logAge MH Zini Mini Mass radius_rsun Teff_K logg Vmag Imag Jmag_2mass Hmag_2mass Ksmag_2mass
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563233614 1.113 214.4137561 3131.122075 -0.18 -1.97 -4.232 -5.899 -6.953 -7.348
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563235045 1.108 141.8249519 3397.817118 0.177 -1.982 -3.9 -5.379 -6.322 -6.632
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.56323719 1.101 143.5332917 3385.322128 0.163 -1.97 -3.902 -5.389 -6.338 -6.651
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563240051 1.091 166.7449327 3279.442344 0.03 -1.947 -4.014 -5.569 -6.565 -6.907
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563243627 1.079 210.1128651 3123.201467 -0.176 -1.904 -4.175 -5.845 -6.902 -7.297
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563247919 1.065 258.7334889 2984.695288 -0.363 -1.936 -4.391 -6.137 -7.202 -7.614
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563252926 1.049 298.2309039 2889.348982 -0.493 -1.808 -4.443 -6.279 -7.36 -7.821
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563258886 1.03 323.1116707 2830.740119 -0.571 -1.682 -4.437 -6.337 -7.425 -7.922
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563265443 1.009 337.483578 2793.830151 -0.618 -1.557 -4.396 -6.344 -7.437 -7.963
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563272953 0.986 347.898571 2764.394371 -0.654 -1.563 -4.434 -6.387 -7.464 -7.984
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563273191 0.985 325.7261641 2801.560464 -0.598 -1.584 -4.386 -6.309 -7.392 -7.898
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563273907 0.98 254.3622423 2948.492314 -0.384 -1.783 -4.287 -6.052 -7.119 -7.537
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563275218 0.973 166.0935031 3224.036872 -0.017 -1.751 -3.887 -5.481 -6.501 -6.859
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563277245 0.963 169.4153061 3199.631767 -0.039 -1.716 -3.882 -5.491 -6.52 -6.885
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563279867 0.949 199.2749206 3076.805194 -0.187 -1.627 -3.959 -5.662 -6.734 -7.143
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563283205 0.931 254.4208181 2902.68561 -0.407 -1.609 -4.182 -5.982 -7.052 -7.485
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563287139 0.911 316.8492218 2750.426223 -0.607 -1.403 -4.257 -6.193 -7.256 -7.758
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563291788 0.888 367.8346564 2648.500139 -0.747 -0.794 -3.979 -6.137 -7.255 -7.901
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563297272 0.861 397.7888858 2594.179362 -0.829 -0.503 -3.848 -6.111 -7.251 -7.965
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563303351 0.832 410.2538306 2575.13499 -0.871 0.05 -3.478 -5.903 -7.132 -7.953
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563310265 0.801 411.673247 2581.07129 -0.89 0.286 -3.322 -5.816 -7.084 -7.951
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563310504 0.8 395.5056071 2603.154831 -0.856 0.122 -3.414 -5.849 -7.088 -7.916
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563311219 0.797 304.8264476 2762.485455 -0.631 -1.095 -4.017 -6.021 -7.129 -7.69
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563312411 0.792 192.9090689 3068.315401 -0.237 -1.486 -3.847 -5.568 -6.647 -7.069
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563314199 0.784 201.8611043 3008.153544 -0.28 -1.36 -3.81 -5.574 -6.665 -7.104
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563316703 0.774 246.2366221 2837.265649 -0.459 -1.312 -3.981 -5.82 -6.884 -7.331
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563319683 0.761 324.3042535 2627.846541 -0.706 -0.549 -3.724 -5.866 -6.962 -7.591
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563323379 0.745 409.6874354 2466.607229 -0.917 0.979 -2.775 -5.401 -6.742 -7.69
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563327789 0.728 468.8702148 2386.711908 -1.045 2.211 -1.956 -4.953 -6.501 -7.661
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563332796 0.708 482.8949291 2392.764739 -1.082 2.506 -1.768 -4.865 -6.469 -7.683
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563338399 0.686 453.9966464 2487.711421 -1.042 1.866 -2.232 -5.165 -6.678 -7.802
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563344836 0.662 392.7829656 2685.344446 -0.932 -0.082 -3.545 -5.952 -7.226 -8.054
thin3 2 thin_disk 9.301029996 -0.5 0.0048313 1.563360691 0.608 3.335436253e-06 10000 1.403 30.061 30.042 30.036 30.057 30.065
