# downloaded from PARSEC/CMD via ezpadova
# component=thin1 family=thin_disk component_index=0 logAge=8.0 MH=-0.25 photometric_system=twomass
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Jmag Hmag Ksmag
0.0084736 -0.25 8 5.205600739 2.615080809 4.794 4.663 3.4915 -0.626 8 0.928 0.261 704.88 394.87 240.84 185.61 153.79 2 -0.000105 2.52 0.6266 0.3648 0.0005767 0.002277 0.002943 -1 0.00855 -6.888 -7.061 -8.763 -9.94
0.0084736 -0.25 8 5.205602646 2.615080817 4.791 4.593 3.5004 -0.521 8 0.928 0.259 605.05 326.49 200.84 154.36 127.83 2 -5.12e-05 1.19 0.6266 0.3648 0.000572 0.002282 0.002943 -1 0.008551 -6.714 -7.82 -9.121 -9.92
0.0084736 -0.25 8 5.205605984 2.615080833 4.787 4.477 3.5153 -0.346 8 0.928 0.256 468.86 237.65 148.29 113.44 93.88 2 -1.53e-05 0.34 0.6266 0.3648 0.0005641 0.002292 0.002943 -1 0.008552 -6.423 -8.087 -9.11 -9.602
0.0084736 -0.25 8 5.205610752 2.615080856 4.781 4.502 3.512 -0.384 8 0.928 0.25 495.58 254.66 158.41 121.31 100.4 2 -1.99e-05 0.43 0.6266 0.3648 0.0005522 0.002306 0.002943 -1 0.008554 -6.484 -8.099 -9.153 -9.684
0.0084736 -0.25 8 5.205617905 2.615080889 4.772 4.523 3.5091 -0.418 8 0.928 0.243 520.29 270.6 167.86 128.67 106.51 2 -2.5e-05 0.55 0.6266 0.3648 0.0005354 0.002326 0.002942 -1 0.008557 -6.538 -8.076 -9.171 -9.75
0.0084736 -0.25 8 5.205626965 2.615080932 4.761 4.534 3.5074 -0.437 8 0.928 0.233 534.52 279.9 173.36 132.96 110.07 2 -2.84e-05 0.64 0.6266 0.3648 0.0005129 0.002353 0.002941 -1 0.008561 -6.566 -8.045 -9.17 -9.783
0.0084736 -0.25 8 5.205638885 2.615080988 4.745 4.541 3.5063 -0.45 8 0.928 0.219 543.88 286.09 177 135.82 112.43 2 -3.08e-05 0.7 0.6266 0.3648 0.0004838 0.002388 0.00294 -1 0.008566 -6.583 -8.021 -9.166 -9.802
0.0084736 -0.25 8 5.205653667 2.615081058 4.727 4.547 3.5054 -0.461 8 0.929 0.203 552.01 291.51 180.19 138.32 114.51 2 -3.3e-05 0.76 0.6266 0.3648 0.0004472 0.002432 0.002939 -1 0.008572 -6.597 -7.998 -9.162 -9.818
0.0084736 -0.25 8 5.205672264 2.615081145 4.704 4.552 3.5044 -0.472 8 0.929 0.183 560.81 297.43 183.66 141.05 116.77 2 -3.56e-05 0.82 0.6266 0.3648 0.0004021 0.002485 0.002938 -1 0.008579 -6.611 -7.973 -9.156 -9.834
0.0084736 -0.25 8 5.205672264 2.615081145 4.703 4.748 3.4788 -0.771 8 0.929 0.183 844.01 -1 -1 -1 -1 2 -0.000273 6.45 0.6266 0.3649 0.0004022 0.002487 0.002938 -1 0.00858 -7.101 -4.519 -7.314 -9.388
0.0084736 -0.25 8 5.205672741 2.615081148 4.702 4.73 3.4812 -0.743 8 0.929 0.182 829.77 484.99 292.96 226.63 187.84 2 -0.000226 5.39 0.6266 0.3649 0.0004015 0.002488 0.002938 -1 0.008581 -7.055 -5.203 -7.716 -9.571
0.0084736 -0.25 8 5.205673695 2.615081152 4.701 4.685 3.4871 -0.674 8 0.929 0.181 751.31 428.46 260.26 200.97 166.52 2 -0.000141 3.44 0.6266 0.3649 0.0003994 0.00249 0.002937 -1 0.008581 -6.942 -6.461 -8.433 -9.845
0.0084736 -0.25 8 5.205675602 2.615081161 4.697 4.615 3.4961 -0.569 8 0.929 0.179 644.53 353.87 216.8 166.95 138.26 2 -6.86e-05 1.64 0.6266 0.3649 0.0003954 0.002495 0.002937 -1 0.008582 -6.768 -7.566 -9.005 -9.942
0.0084736 -0.25 8 5.205679417 2.615081179 4.692 4.499 3.5113 -0.392 8 0.929 0.176 499 257.12 159.81 122.48 101.36 2 -2.05e-05 0.45 0.6266 0.3649 0.0003886 0.002503 0.002937 -1 0.008583 -6.477 -8.079 -9.141 -9.68
0.0084736 -0.25 8 5.205684185 2.615081201 4.684 4.522 3.5081 -0.429 8 0.929 0.172 526.34 274.86 170.31 130.67 108.15 2 -2.64e-05 0.61 0.6266 0.3649 0.0003784 0.002516 0.002936 -1 0.008584 -6.536 -8.035 -9.15 -9.751
0.0084736 -0.25 8 5.205691814 2.615081237 4.673 4.543 3.5053 -0.462 8 0.929 0.165 551.42 291.36 180.05 138.28 114.46 2 -3.29e-05 0.77 0.6265 0.3649 0.000364 0.002533 0.002935 -1 0.008587 -6.587 -7.982 -9.149 -9.808
0.0084736 -0.25 8 5.205701351 2.615081282 4.658 4.553 3.5039 -0.479 8 0.929 0.157 565.01 300.43 185.38 142.45 117.92 2 -3.7e-05 0.86 0.6265 0.3649 0.0003447 0.002557 0.002934 -1 0.00859 -6.612 -7.95 -9.145 -9.836
0.0084736 -0.25 8 5.205714226 2.615081343 4.639 4.558 3.503 -0.49 8 0.929 0.145 573.06 305.88 188.58 144.97 120.01 2 -3.96e-05 0.92 0.6265 0.3649 0.0003196 0.002588 0.002932 -1 0.008593 -6.625 -7.921 -9.137 -9.85
0.0084736 -0.25 8 5.205729961 2.615081417 4.615 4.562 3.5023 -0.498 8 0.93 0.131 579.46 310.28 191.15 147 121.69 2 -4.18e-05 1 0.6265 0.3649 0.0002879 0.002626 0.00293 -1 0.008598 -6.634 -7.874 -9.115 -9.853
0.0084736 -0.25 8 5.205749512 2.615081509 4.586 4.565 3.5015 -0.508 8 0.93 0.113 586.2 314.96 193.87 149.16 123.48 2 -4.42e-05 1.09 0.6265 0.3649 0.0002487 0.002673 0.002928 -1 0.008604 -6.643 -7.823 -9.09 -9.856
0.0084736 -0.25 8 5.205749512 2.615081509 4.585 4.761 3.4758 -0.806 8 0.93 0.114 833.36 -1 -1 -1 -1 1 -0.000338 8.07 0.6265 0.3649 0.000251 0.002674 0.002928 -1 0.008608 -7.132 -3.466 -6.676 -9.065
0.0084736 -0.25 8 5.205749989 2.615081511 4.584 4.743 3.4782 -0.779 8 0.93 0.114 833.28 -1 -1 -1 -1 1 -0.00028 6.84 0.6265 0.3649 0.0002505 0.002675 0.002928 -1 0.008608 -7.087 -4.241 -7.137 -9.289
0.0084736 -0.25 8 5.205750942 2.615081516 4.582 4.698 3.4841 -0.71 8 0.93 0.113 785.42 454.27 275.05 212.77 176.29 2 -0.000176 4.49 0.6265 0.3649 0.0002492 0.002677 0.002927 -1 0.008608 -6.974 -5.753 -8.017 -9.668
0.0084736 -0.25 8 5.205753326 2.615081527 4.579 4.628 3.4932 -0.605 8 0.93 0.112 673.97 375.11 229.08 176.72 146.35 2 -8.53e-05 2.19 0.6265 0.3649 0.0002466 0.00268 0.002927 -1 0.008608 -6.8 -7.208 -8.811 -9.899
0.0084736 -0.25 8 5.205756664 2.615081543 4.572 4.511 3.5084 -0.428 8 0.93 0.11 522.03 272.48 168.81 129.62 107.26 2 -2.56e-05 0.61 0.6265 0.3649 0.0002422 0.002686 0.002926 -1 0.008609 -6.509 -8.009 -9.123 -9.722
0.0084736 -0.25 8 5.205762386 2.61508157 4.563 4.534 3.5052 -0.464 8 0.93 0.107 549.96 290.89 179.68 138.11 114.3 2 -3.27e-05 0.78 0.6265 0.3649 0.0002356 0.002694 0.002925 -1 0.00861 -6.566 -7.95 -9.122 -9.787
0.0084736 -0.25 8 5.205770016 2.615081606 4.549 4.554 3.5024 -0.497 8 0.93 0.103 575.7 308.11 189.81 146.03 120.87 2 -4.05e-05 0.98 0.6265 0.3649 0.0002263 0.002706 0.002924 -1 0.008611 -6.615 -7.869 -9.103 -9.835
0.0084736 -0.25 8 5.205780029 2.615081653 4.531 4.563 3.5008 -0.514 8 0.93 0.098 589.42 317.44 195.28 150.33 124.43 2 -4.51e-05 1.13 0.6265 0.3649 0.0002138 0.002722 0.002922 -1 0.008613 -6.638 -7.787 -9.069 -9.849
0.0084736 -0.25 8 5.205793381 2.615081716 4.507 4.567 3.4998 -0.524 8 0.931 0.09 597.38 322.96 198.5 152.87 126.54 2 -4.79e-05 1.22 0.6264 0.3649 0.0001975 0.002743 0.00292 -1 0.008615 -6.648 -7.736 -9.046 -9.854
0.0084736 -0.25 8 5.20581007 2.615081794 4.478 4.569 3.4989 -0.532 8 0.931 0.081 603.64 327.4 201.07 154.92 128.24 2 -5.01e-05 1.29 0.6264 0.3649 0.0001769 0.002769 0.002916 -1 0.008618 -6.653 -7.694 -9.025 -9.855
0.0084736 -0.25 8 5.205830574 2.615081891 4.443 4.571 3.4979 -0.542 8 0.931 0.069 610.38 332.22 203.86 157.16 130.08 2 -5.24e-05 1.37 0.6264 0.365 0.0001514 0.002802 0.002913 -1 0.008621 -6.657 -7.647 -9.001 -9.855
0.0084736 -0.25 8 5.205830574 2.615081891 4.442 4.766 3.472 -0.841 8 0.931 0.071 820.16 -1 -1 -1 -1 1 -0.0004 9.69 0.6264 0.365 0.0001556 0.002802 0.002913 -1 0.008626 -7.146 -2.451 -6.053 -8.729
0.0084736 -0.25 8 5.205831051 2.615081893 4.441 4.748 3.4743 -0.813 8 0.931 0.071 820.08 -1 -1 -1 -1 1 -0.000332 8.21 0.6264 0.365 0.0001554 0.002803 0.002912 -1 0.008626 -7.1 -3.347 -6.592 -9.007
0.0084736 -0.25 8 5.205832005 2.615081898 4.439 4.703 3.4802 -0.745 8 0.931 0.071 817.7 479.73 289.55 224.43 185.93 2 -0.000208 5.36 0.6264 0.365 0.0001547 0.002804 0.002912 -1 0.008626 -6.988 -5.156 -7.664 -9.514
0.0084736 -0.25 8 5.205834389 2.615081909 4.434 4.634 3.4894 -0.639 8 0.931 0.07 702.01 396.11 241.14 186.39 154.34 2 -0.000101 2.69 0.6264 0.365 0.0001535 0.002806 0.002912 -1 0.008626 -6.814 -6.868 -8.623 -9.846
0.0084736 -0.25 8 5.205838203 2.615081927 4.427 4.517 3.5046 -0.463 8 0.931 0.069 544.19 287.69 177.67 136.69 113.1 2 -3.04e-05 0.76 0.6264 0.365 0.0001514 0.002809 0.002911 -1 0.008627 -6.523 -7.929 -9.092 -9.748
0.0084736 -0.25 8 5.205843925 2.615081954 4.415 4.539 3.5015 -0.498 8 0.931 0.068 572.51 306.69 188.85 145.44 120.36 2 -3.86e-05 0.96 0.6264 0.365 0.0001483 0.002813 0.00291 -1 0.008627 -6.578 -7.85 -9.078 -9.805
0.0084736 -0.25 8 5.205852032 2.615081992 4.4 4.558 3.4987 -0.53 8 0.931 0.066 598.71 324.53 199.31 153.65 127.16 2 -4.76e-05 1.25 0.6264 0.365 0.0001439 0.00282 0.002908 -1 0.008627 -6.626 -7.699 -9.017 -9.833
0.0084736 -0.25 8 5.205862522 2.615082041 4.379 4.567 3.4972 -0.547 8 0.932 0.063 612.26 333.94 204.8 157.98 130.75 2 -5.28e-05 1.39 0.6264 0.365 0.0001379 0.002829 0.002905 -1 0.008628 -6.646 -7.619 -8.982 -9.844
0.0084736 -0.25 8 5.20587635 2.615082106 4.352 4.57 3.4962 -0.556 8 0.932 0.06 619.64 339.2 207.85 160.4 132.75 2 -5.57e-05 1.47 0.6264 0.365 0.0001301 0.002841 0.002902 -1 0.008629 -6.654 -7.571 -8.959 -9.846
0.0084736 -0.25 8 5.205893516 2.615082187 4.319 4.57 3.4954 -0.564 8 0.932 0.055 624.96 343.12 210.11 162.22 134.25 2 -5.77e-05 1.53 0.6264 0.365 0.0001201 0.002855 0.002898 -1 0.00863 -6.656 -7.533 -8.939 -9.845
0.0084736 -0.25 8 5.205914974 2.615082288 4.278 4.571 3.4945 -0.571 8 0.932 0.05 630.3 347.13 212.41 164.08 135.79 2 -5.98e-05 1.59 0.6263 0.365 0.0001077 0.002873 0.002894 -1 0.00863 -6.657 -7.492 -8.918 -9.842
0.0084736 -0.25 8 5.205914974 2.615082288 4.277 4.766 3.4684 -0.871 8 0.932 0.052 804.74 -1 -1 -1 -1 1 -0.000456 11.24 0.6263 0.3651 0.0001136 0.002874 0.002894 -1 0.008637 -7.145 -1.543 -5.484 -8.406
0.0084736 -0.25 8 5.205915451 2.615082291 4.276 4.748 3.4708 -0.844 8 0.932 0.052 804.65 -1 -1 -1 -1 1 -0.000378 9.53 0.6263 0.3651 0.0001135 0.002874 0.002893 -1 0.008637 -7.1 -2.516 -6.078 -8.725
0.0084736 -0.25 8 5.205916405 2.615082295 4.273 4.703 3.4767 -0.775 8 0.932 0.052 804.4 -1 -1 -1 -1 1 -0.000238 6.29 0.6263 0.3651 0.0001133 0.002874 0.002893 -1 0.008637 -6.988 -4.524 -7.278 -9.32
0.0084736 -0.25 8 5.205918789 2.615082306 4.268 4.634 3.4859 -0.67 8 0.932 0.052 725.17 414.44 251.57 194.85 161.32 2 -0.000116 3.1 0.6263 0.3651 0.0001127 0.002876 0.002893 -1 0.008637 -6.814 -6.58 -8.458 -9.792
0.0084736 -0.25 8 5.20592308 2.615082326 4.259 4.517 3.5013 -0.493 8 0.932 0.052 562.77 300.98 185.34 142.89 118.21 2 -3.49e-05 0.88 0.6263 0.3651 0.0001119 0.002877 0.002892 -1 0.008638 -6.524 -7.85 -9.055 -9.758
0.0084736 -0.25 8 5.205928802 2.615082353 4.246 4.539 3.4982 -0.528 8 0.933 0.051 591.32 320.47 196.77 151.86 125.64 2 -4.4e-05 1.18 0.6263 0.3651 0.0001106 0.00288 0.00289 -1 0.008638 -6.577 -7.697 -8.996 -9.793
0.0084736 -0.25 8 5.205936909 2.615082392 4.228 4.557 3.4953 -0.56 8 0.933 0.05 617.96 338.95 207.57 160.35 132.68 2 -5.42e-05 1.47 0.6263 0.3651 0.0001087 0.002884 0.002888 -1 0.008638 -6.623 -7.545 -8.932 -9.819
0.0084736 -0.25 8 5.205948353 2.615082445 4.204 4.565 3.4938 -0.576 8 0.933 0.049 631.52 348.57 213.17 164.78 136.35 2 -5.99e-05 1.61 0.6263 0.3651 0.0001062 0.002889 0.002886 -1 0.008638 -6.642 -7.465 -8.898 -9.829
0.0084736 -0.25 8 5.205962658 2.615082513 4.173 4.567 3.4929 -0.585 8 0.933 0.048 638.68 353.84 216.21 167.21 138.36 2 -6.3e-05 1.69 0.6263 0.3651 0.0001028 0.002896 0.002882 -1 0.008638 -6.648 -7.418 -8.876 -9.831
0.0084736 -0.25 8 5.205980778 2.615082598 4.134 4.567 3.4921 -0.593 8 0.933 0.046 643.61 357.64 218.38 168.97 139.81 2 -6.51e-05 1.77 0.6263 0.3651 9.84e-05 0.002905 0.002878 -1 0.008638 -6.649 -7.361 -8.844 -9.823
0.0084736 -0.25 8 5.206002712 2.615082701 4.087 4.567 3.4913 -0.6 8 0.934 0.043 648.38 361.44 220.54 170.74 141.27 2 -6.72e-05 1.87 0.6262 0.3651 9.28e-05 0.002915 0.002873 -1 0.008638 -6.647 -7.291 -8.803 -9.808
0.0084736 -0.25 8 5.206002712 2.615082701 4.087 4.762 3.465 -0.9 8 0.934 0.047 786.58 -1 -1 -1 -1 1 -0.000511 13.08 0.6262 0.3652 0.0001006 0.002915 0.002873 -1 0.008646 -7.134 -0.64 -4.896 -8.049
0.0084736 -0.25 8 5.206003189 2.615082704 4.086 4.744 3.4674 -0.873 8 0.934 0.047 786.47 -1 -1 -1 -1 1 -0.000425 10.94 0.6262 0.3652 0.0001005 0.002916 0.002872 -1 0.008646 -7.089 -1.671 -5.546 -8.42
0.0084736 -0.25 8 5.20600462 2.61508271 4.083 4.699 3.4733 -0.805 8 0.934 0.047 786.19 -1 -1 -1 -1 1 -0.000268 7.24 0.6262 0.3652 0.0001004 0.002916 0.002872 -1 0.008646 -6.978 -3.871 -6.873 -9.106
0.0084736 -0.25 8 5.206006527 2.615082719 4.077 4.63 3.4826 -0.699 8 0.934 0.047 746.13 432.12 261.54 203.04 168.06 1 -0.000131 3.73 0.6262 0.3652 0.0001002 0.002917 0.002872 -1 0.008646 -6.804 -6.132 -8.186 -9.666
0.0084736 -0.25 8 5.206010819 2.61508274 4.067 4.514 3.498 -0.523 8 0.934 0.046 579.99 313.87 192.71 148.92 123.16 2 -3.95e-05 1.08 0.6262 0.3652 9.974e-05 0.002918 0.002871 -1 0.008646 -6.515 -7.708 -8.976 -9.743
0.0084736 -0.25 8 5.206016541 2.615082767 4.052 4.535 3.4949 -0.557 8 0.934 0.046 608.7 333.85 204.4 158.11 130.78 2 -4.96e-05 1.4 0.6262 0.3652 9.909e-05 0.00292 0.002869 -1 0.008646 -6.567 -7.542 -8.908 -9.772
0.0084736 -0.25 8 5.206025124 2.615082807 4.031 4.553 3.492 -0.589 8 0.934 0.046 635.79 353.04 215.57 166.93 138.09 2 -6.09e-05 1.68 0.6262 0.3652 9.815e-05 0.002923 0.002868 -1 0.008646 -6.612 -7.39 -8.846 -9.799
0.0084736 -0.25 8 5.206036091 2.615082859 4.004 4.56 3.4905 -0.605 8 0.934 0.045 649.51 363.03 221.36 171.52 141.89 2 -6.73e-05 1.91 0.6262 0.3652 9.684e-05 0.002927 0.002865 -1 0.008646 -6.63 -7.247 -8.772 -9.788
0.0084736 -0.25 8 5.206050873 2.615082928 3.968 4.562 3.4895 -0.615 8 0.934 0.044 656.74 368.54 224.53 174.07 143.99 2 -7.07e-05 2.05 0.6262 0.3652 9.503e-05 0.002932 0.002862 -1 0.008646 -6.634 -7.154 -8.721 -9.774
0.0084736 -0.25 8 5.206068993 2.615083013 3.924 4.561 3.4887 -0.623 8 0.935 0.043 661.74 372.59 226.83 175.95 145.54 2 -7.31e-05 2.15 0.6262 0.3652 9.26e-05 0.002938 0.002858 -1 0.008646 -6.633 -7.082 -8.679 -9.759
0.0084736 -0.25 8 5.206091404 2.615083119 3.87 4.56 3.4878 -0.631 8 0.935 0.042 666.59 376.68 229.13 177.86 147.11 2 -7.54e-05 2.25 0.6261 0.3652 8.936e-05 0.002945 0.002853 -1 0.008645 -6.629 -7.007 -8.634 -9.742
0.0084736 -0.25 8 5.206091404 2.615083119 3.87 4.754 3.4614 -0.931 8 0.935 0.046 765.32 -1 -1 -1 -1 1 -0.000572 15.13 0.6261 0.3653 9.929e-05 0.002945 0.002853 -1 0.008656 -7.115 0.313 -4.267 -7.656
0.0084736 -0.25 8 5.206091881 2.615083121 3.868 4.737 3.4637 -0.904 8 0.935 0.046 765.19 -1 -1 -1 -1 1 -0.000477 12.73 0.6261 0.3653 9.925e-05 0.002945 0.002853 -1 0.008656 -7.071 -0.742 -4.944 -8.056
0.0084736 -0.25 8 5.206093311 2.615083128 3.865 4.692 3.4697 -0.836 8 0.935 0.046 764.85 -1 -1 -1 -1 1 -0.000301 8.35 0.6261 0.3653 9.915e-05 0.002945 0.002852 -1 0.008656 -6.96 -3.131 -6.412 -8.853
0.0084736 -0.25 8 5.206095696 2.615083139 3.858 4.623 3.4789 -0.731 8 0.935 0.046 764.19 -1 -1 -1 -1 1 -0.000147 4.41 0.6261 0.3653 9.895e-05 0.002946 0.002852 -1 0.008656 -6.787 -5.638 -7.883 -9.519
0.0084736 -0.25 8 5.20609951 2.615083157 3.847 4.507 3.4944 -0.555 8 0.935 0.046 597.66 327.75 200.59 155.42 128.5 2 -4.47e-05 1.31 0.6261 0.3653 9.861e-05 0.002947 0.002851 -1 0.008656 -6.498 -7.54 -8.878 -9.716
0.0084736 -0.25 8 5.206105709 2.615083186 3.83 4.527 3.4913 -0.589 8 0.935 0.046 626.41 348.25 212.54 164.85 136.31 2 -5.59e-05 1.62 0.6261 0.3653 9.809e-05 0.002949 0.00285 -1 0.008656 -6.548 -7.375 -8.812 -9.746
0.0084736 -0.25 8 5.206114292 2.615083227 3.807 4.545 3.4884 -0.62 8 0.935 0.046 653.86 368.2 224.12 174.01 143.9 2 -6.85e-05 2.05 0.6261 0.3653 9.731e-05 0.002951 0.002848 -1 0.008656 -6.592 -7.117 -8.683 -9.737
0.0084736 -0.25 8 5.206125736 2.615083281 3.775 4.551 3.4869 -0.637 8 0.935 0.045 667.69 378.59 230.11 178.8 147.86 1 -7.56e-05 2.3 0.6261 0.3653 9.621e-05 0.002954 0.002846 -1 0.008656 -6.608 -6.954 -8.596 -9.717
0.0084736 -0.25 8 5.206140518 2.61508335 3.735 4.553 3.4858 -0.647 8 0.936 0.044 674.93 384.39 233.42 181.48 150.07 1 -7.94e-05 2.44 0.6261 0.3653 9.468e-05 0.002959 0.002843 -1 0.008656 -6.611 -6.859 -8.542 -9.701
0.0084736 -0.25 8 5.206159115 2.615083438 3.685 4.551 3.4849 -0.655 8 0.936 0.043 679.92 388.71 235.86 183.49 151.73 1 -8.2e-05 2.54 0.6261 0.3653 9.26e-05 0.002964 0.00284 -1 0.008655 -6.608 -6.782 -8.497 -9.684
0.0084736 -0.25 8 5.206182003 2.615083546 3.625 4.549 3.4839 -0.664 8 0.936 0.042 684.75 393.13 238.33 185.56 153.42 1 -8.46e-05 2.65 0.626 0.3653 8.98e-05 0.00297 0.002836 -1 0.008655 -6.602 -6.702 -8.448 -9.664
0.0084736 -0.25 8 5.206182003 2.615083546 3.624 4.743 3.4575 -0.964 8 0.936 0.048 740.52 -1 -1 -1 -1 0 -0.00064 17.27 0.626 0.3654 0.0001019 0.00297 0.002836 -1 0.008667 -7.087 1.313 -3.611 -7.241
0.0084736 -0.25 8 5.20618248 2.615083548 3.623 4.726 3.4598 -0.937 8 0.936 0.048 740.38 -1 -1 -1 -1 1 -0.000535 14.89 0.626 0.3654 0.0001018 0.00297 0.002836 -1 0.008667 -7.044 0.268 -4.277 -7.637
0.0084736 -0.25 8 5.20618391 2.615083554 3.619 4.681 3.4657 -0.87 8 0.936 0.048 740 -1 -1 -1 -1 1 -0.000339 9.68 0.626 0.3654 0.0001017 0.00297 0.002835 -1 0.008667 -6.933 -2.27 -5.869 -8.543
0.0084736 -0.25 8 5.206186295 2.615083566 3.611 4.612 3.475 -0.765 8 0.936 0.048 739.23 -1 -1 -1 -1 1 -0.000166 5.11 0.626 0.3654 0.0001014 0.002971 0.002835 -1 0.008667 -6.761 -5.12 -7.56 -9.357
0.0084736 -0.25 8 5.206190109 2.615083584 3.599 4.497 3.4904 -0.589 8 0.936 0.048 615.64 342.83 209.08 162.5 134.3 2 -5.05e-05 1.54 0.626 0.3654 0.000101 0.002972 0.002835 -1 0.008667 -6.472 -7.355 -8.77 -9.683
0.0084736 -0.25 8 5.206196308 2.615083613 3.58 4.516 3.4874 -0.623 8 0.937 0.047 644.29 363.87 221.3 172.18 142.32 1 -6.29e-05 1.95 0.626 0.3654 0.0001004 0.002973 0.002834 -1 0.008667 -6.52 -7.119 -8.657 -9.686
0.0084736 -0.25 8 5.206204891 2.615083653 3.554 4.533 3.4845 -0.654 8 0.937 0.047 671.98 384.66 233.32 181.73 150.22 1 -7.69e-05 2.45 0.626 0.3654 9.948e-05 0.002975 0.002833 -1 0.008667 -6.563 -6.803 -8.492 -9.655
0.0084736 -0.25 8 5.206216335 2.615083707 3.52 4.539 3.4829 -0.671 8 0.937 0.046 685.85 395.53 239.56 186.73 154.36 1 -8.48e-05 2.71 0.626 0.3654 9.828e-05 0.002978 0.002831 -1 0.008667 -6.578 -6.638 -8.402 -9.634
0.0084736 -0.25 8 5.206231594 2.615083779 3.476 4.54 3.4818 -0.682 8 0.937 0.046 693.1 401.71 243.06 189.6 156.72 1 -8.9e-05 2.85 0.626 0.3654 9.677e-05 0.002981 0.002829 -1 0.008667 -6.579 -6.538 -8.345 -9.616
0.0084736 -0.25 8 5.206250191 2.615083867 3.421 4.537 3.4807 -0.69 8 0.937 0.045 698.09 406.44 245.71 191.8 158.53 1 -9.2e-05 2.96 0.626 0.3654 9.49e-05 0.002985 0.002827 -1 0.008667 -6.574 -6.456 -8.296 -9.596
0.0084736 -0.25 8 5.206273079 2.615083974 3.355 4.534 3.4796 -0.7 8 0.938 0.044 702.93 411.38 248.45 194.12 160.42 1 -9.49e-05 3.08 0.6259 0.3654 9.265e-05 0.002991 0.002823 -1 0.008667 -6.565 -6.368 -8.242 -9.573
0.0084736 -0.25 8 5.206273079 2.615083974 3.354 4.728 3.4531 -1 8 0.938 0.049 712.35 -1 -1 -1 -1 0 -0.000716 19.52 0.6259 0.3654 0.0001043 0.00299 0.002823 -1 0.008679 -7.05 2.37 -2.917 -6.799
0.0084736 -0.25 8 5.206273556 2.615083976 3.353 4.711 3.4554 -0.973 8 0.938 0.049 712.19 -1 -1 -1 -1 0 -0.000599 17.16 0.6259 0.3654 0.0001042 0.002991 0.002823 -1 0.008679 -7.006 1.338 -3.574 -7.189
0.0084736 -0.25 8 5.206274986 2.615083983 3.349 4.667 3.4613 -0.906 8 0.938 0.049 711.74 -1 -1 -1 -1 1 -0.00038 11.32 0.6259 0.3654 0.0001041 0.002991 0.002823 -1 0.008679 -6.896 -1.269 -5.229 -8.165
0.0084736 -0.25 8 5.20627737 2.615083994 3.34 4.598 3.4706 -0.802 8 0.938 0.049 710.84 -1 -1 -1 -1 1 -0.000187 5.95 0.6259 0.3654 0.0001038 0.002991 0.002823 -1 0.008679 -6.724 -4.506 -7.175 -9.154
0.0084736 -0.25 8 5.206281185 2.615084012 3.326 4.482 3.486 -0.627 8 0.938 0.049 634.11 359.66 218.49 170.43 140.79 1 -5.72e-05 1.85 0.6259 0.3654 0.0001033 0.002992 0.002823 -1 0.008679 -6.436 -7.108 -8.62 -9.624
0.0084736 -0.25 8 5.206287384 2.615084042 3.306 4.501 3.4829 -0.66 8 0.938 0.048 662.58 381.43 231.07 180.44 149.07 1 -7.09e-05 2.39 0.6259 0.3654 0.0001026 0.002993 0.002822 -1 0.008678 -6.482 -6.775 -8.445 -9.593
0.0084736 -0.25 8 5.206295967 2.615084082 3.276 4.517 3.48 -0.692 8 0.938 0.048 690.47 403.31 243.66 190.49 157.39 1 -8.68e-05 2.9 0.6259 0.3654 0.0001018 0.002994 0.002822 -1 0.008678 -6.523 -6.454 -8.276 -9.56
0.0084736 -0.25 8 5.206307888 2.615084138 3.238 4.523 3.4783 -0.71 8 0.938 0.048 699.79 -1 -1 -1 -1 1 -9.57e-05 3.16 0.6259 0.3654 0.0001009 0.002995 0.002821 -1 0.008678 -6.537 -6.28 -8.18 -9.535
0.0084736 -0.25 8 5.20632267 2.615084208 3.188 4.523 3.4771 -0.721 8 0.938 0.047 694.41 -1 -1 -1 -1 1 -0.000101 3.43 0.6259 0.3654 0.0001001 0.002998 0.00282 -1 0.008678 -6.537 -6.094 -8.067 -9.482
0.0084736 -0.25 8 5.206341744 2.615084298 3.127 4.52 3.4759 -0.731 8 0.939 0.047 687.72 -1 -1 -1 -1 1 -0.000104 3.63 0.6259 0.3654 9.972e-05 0.003 0.002819 -1 0.008679 -6.529 -5.942 -7.973 -9.435
0.0084736 -0.25 8 5.206364632 2.615084405 3.054 4.515 3.4746 -0.742 8 0.939 0.047 679.59 -1 -1 -1 -1 1 -0.000108 3.85 0.6259 0.3655 0.0001001 0.003003 0.002817 -1 0.008682 -6.518 -5.78 -7.871 -9.383
0.0084736 -0.25 8 5.206364632 2.615084405 3.054 4.709 3.4481 -1.041 8 0.939 0.049 679.56 -1 -1 -1 -1 0 -0.000812 23.57 0.6258 0.3655 0.0001041 0.003003 0.002817 -1 0.008686 -7.002 3.705 -2.012 -6.179
0.0084736 -0.25 8 5.206365109 2.615084407 3.052 4.692 3.4504 -1.015 8 0.939 0.049 679.36 -1 -1 -1 -1 0 -0.000681 19.89 0.6258 0.3655 0.0001042 0.003003 0.002817 -1 0.008686 -6.959 2.59 -2.75 -6.66
