# downloaded from PARSEC/CMD via ezpadova
# component=thin1 family=thin_disk component_index=0 logAge=8.0 MH=-0.5 photometric_system=twomass
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Jmag Hmag Ksmag
0.0048313 -0.5 8 5.108470917 2.614613385 4.674 4.75 3.5046 -0.672 8 0.95 0.185 747.38 425.94 258.76 199.83 165.57 2 -0.000251 4.06 0.6355 0.3595 0.000238 0.001425 0.001712 -1 0.005005 -7.105 -6.112 -8.284 -9.806
0.0048313 -0.5 8 5.108471394 2.614613387 4.674 4.734 3.5065 -0.648 8 0.95 0.185 721.73 407.77 248.21 191.56 158.7 2 -0.000212 3.38 0.6355 0.3595 0.0002374 0.001426 0.001712 -1 0.005005 -7.064 -6.554 -8.537 -9.903
0.0048313 -0.5 8 5.10847187 2.61461339 4.673 4.692 3.5115 -0.586 8 0.95 0.184 660.14 364.79 223.16 171.95 142.41 2 -0.000138 2.24 0.6355 0.3595 0.000236 0.001428 0.001712 -1 0.005006 -6.96 -7.252 -8.905 -9.979
0.0048313 -0.5 8 5.108473778 2.614613399 4.67 4.625 3.5195 -0.488 8 0.95 0.182 572.23 305.17 188.19 144.63 119.73 2 -6.9e-05 1.1 0.6355 0.3595 0.0002333 0.001431 0.001712 -1 0.005006 -6.792 -7.887 -9.189 -9.925
0.0048313 -0.5 8 5.108476162 2.614613411 4.666 4.514 3.5327 -0.324 8 0.95 0.178 451.4 226.94 141.82 108.52 89.77 2 -2.19e-05 0.34 0.6355 0.3595 0.0002287 0.001437 0.001711 -1 0.005007 -6.514 -8.103 -9.149 -9.607
0.0048313 -0.5 8 5.108480454 2.614613432 4.66 4.527 3.531 -0.345 8 0.95 0.173 465.25 235.68 147.03 112.58 93.14 2 -2.54e-05 0.38 0.6355 0.3595 0.0002219 0.001445 0.001711 -1 0.005008 -6.549 -8.11 -9.175 -9.653
0.0048313 -0.5 8 5.108485699 2.614613457 4.651 4.547 3.5286 -0.375 8 0.951 0.165 485.39 248.52 154.67 118.52 98.07 2 -3.12e-05 0.45 0.6355 0.3595 0.0002122 0.001457 0.00171 -1 0.005009 -6.597 -8.117 -9.208 -9.717
0.0048313 -0.5 8 5.108493328 2.614613495 4.64 4.557 3.5273 -0.391 8 0.951 0.156 496.84 255.9 159.04 121.94 100.9 2 -3.49e-05 0.53 0.6354 0.3595 0.0001993 0.001473 0.001709 -1 0.005011 -6.622 -8.092 -9.209 -9.748
0.0048313 -0.5 8 5.108502865 2.614613542 4.625 4.563 3.5263 -0.403 8 0.951 0.143 504.89 261.15 162.14 124.37 102.91 2 -3.77e-05 0.59 0.6354 0.3595 0.0001826 0.001493 0.001707 -1 0.005014 -6.638 -8.072 -9.208 -9.768
0.0048313 -0.5 8 5.108514786 2.614613601 4.607 4.569 3.5254 -0.414 8 0.951 0.126 512.54 266.17 165.1 126.69 104.84 2 -4.05e-05 0.64 0.6354 0.3595 0.0001617 0.001519 0.001706 -1 0.005017 -6.652 -8.052 -9.206 -9.785
0.0048313 -0.5 8 5.108529568 2.614613673 4.584 4.575 3.5243 -0.426 8 0.951 0.106 521.27 271.93 168.5 129.36 107.05 2 -4.39e-05 0.7 0.6354 0.3596 0.0001359 0.001551 0.001704 -1 0.00502 -6.667 -8.028 -9.202 -9.805
0.0048313 -0.5 8 5.108529568 2.614613673 4.583 4.774 3.5003 -0.721 8 0.951 0.108 797.93 463.33 280.29 216.88 179.71 1 -0.000343 5.48 0.6354 0.3596 0.0001376 0.001551 0.001704 -1 0.005023 -7.164 -5.168 -7.733 -9.581
0.0048313 -0.5 8 5.108530045 2.614613676 4.583 4.757 3.5023 -0.697 8 0.951 0.107 770.62 443.58 268.86 207.91 172.25 1 -0.00029 4.79 0.6354 0.3596 0.0001373 0.001551 0.001704 -1 0.005023 -7.124 -5.613 -7.987 -9.678
0.0048313 -0.5 8 5.108530998 2.61461368 4.581 4.716 3.5073 -0.636 8 0.951 0.107 704.91 396.77 241.7 186.6 154.56 2 -0.000188 3.06 0.6354 0.3596 0.0001364 0.001553 0.001703 -1 0.005023 -7.019 -6.733 -8.627 -9.92
0.0048313 -0.5 8 5.108532429 2.614613687 4.578 4.649 3.5153 -0.537 8 0.951 0.106 610.94 331.74 203.72 156.87 129.87 2 -9.44e-05 1.54 0.6354 0.3596 0.0001349 0.001555 0.001703 -1 0.005023 -6.851 -7.638 -9.081 -9.96
0.0048313 -0.5 8 5.10853529 2.614613701 4.573 4.537 3.5287 -0.372 8 0.951 0.104 481.82 246.46 153.38 117.6 97.29 2 -3e-05 0.45 0.6354 0.3596 0.0001322 0.001558 0.001702 -1 0.005024 -6.573 -8.099 -9.187 -9.693
0.0048313 -0.5 8 5.108539581 2.614613723 4.564 4.55 3.527 -0.393 8 0.951 0.101 495.91 255.55 158.77 121.8 100.77 2 -3.44e-05 0.54 0.6354 0.3596 0.0001283 0.001564 0.001701 -1 0.005024 -6.605 -8.071 -9.191 -9.732
0.0048313 -0.5 8 5.108545303 2.614613751 4.553 4.568 3.5246 -0.421 8 0.951 0.096 516.67 269.05 166.76 128.04 105.95 2 -4.19e-05 0.67 0.6354 0.3596 0.0001227 0.001572 0.0017 -1 0.005025 -6.651 -8.029 -9.194 -9.787
0.0048313 -0.5 8 5.10855341 2.61461379 4.538 4.577 3.5233 -0.437 8 0.951 0.09 527.96 276.5 171.16 131.48 108.8 2 -4.64e-05 0.75 0.6354 0.3596 0.0001152 0.001582 0.001698 -1 0.005026 -6.673 -8.003 -9.194 -9.813
0.0048313 -0.5 8 5.108563423 2.61461384 4.519 4.582 3.5223 -0.448 8 0.952 0.083 535.45 281.5 174.1 133.8 110.72 2 -4.95e-05 0.8 0.6354 0.3596 0.0001055 0.001595 0.001696 -1 0.005027 -6.685 -7.984 -9.191 -9.828
0.0048313 -0.5 8 5.108575821 2.614613901 4.496 4.586 3.5214 -0.457 8 0.952 0.074 542.28 286.11 176.8 135.93 112.48 2 -5.24e-05 0.84 0.6354 0.3596 9.333e-05 0.001612 0.001693 -1 0.005028 -6.694 -7.964 -9.186 -9.84
0.0048313 -0.5 8 5.108591557 2.614613978 4.467 4.589 3.5203 -0.468 8 0.952 0.062 550.03 291.39 179.88 138.38 114.5 2 -5.58e-05 0.91 0.6354 0.3596 7.828e-05 0.001632 0.001689 -1 0.00503 -6.704 -7.932 -9.175 -9.85
0.0048313 -0.5 8 5.108591557 2.614613978 4.465 4.788 3.4961 -0.764 8 0.952 0.064 822.36 -1 -1 -1 -1 1 -0.000436 7.13 0.6353 0.3596 8.098e-05 0.001632 0.001689 -1 0.005033 -7.2 -4.087 -7.076 -9.256
0.0048313 -0.5 8 5.108592033 2.61461398 4.465 4.772 3.4981 -0.74 8 0.952 0.064 812.97 475.88 287.37 222.66 184.47 1 -0.000369 6.1 0.6353 0.3596 8.087e-05 0.001633 0.001689 -1 0.005033 -7.16 -4.744 -7.469 -9.443
0.0048313 -0.5 8 5.108592987 2.614613985 4.463 4.73 3.5031 -0.678 8 0.952 0.064 743.8 425.65 258.32 199.83 165.51 1 -0.00024 4.16 0.6353 0.3596 8.055e-05 0.001633 0.001688 -1 0.005033 -7.055 -5.995 -8.194 -9.74
0.0048313 -0.5 8 5.108594894 2.614613994 4.459 4.663 3.5112 -0.579 8 0.952 0.063 644.71 355.74 217.64 167.92 139.02 2 -0.00012 2.09 0.6353 0.3596 7.992e-05 0.001634 0.001688 -1 0.005033 -6.887 -7.295 -8.902 -9.934
0.0048313 -0.5 8 5.108597755 2.614614009 4.452 4.552 3.5246 -0.414 8 0.952 0.062 508.54 264.12 163.76 125.81 104.08 2 -3.81e-05 0.63 0.6353 0.3596 7.887e-05 0.001636 0.001687 -1 0.005033 -6.609 -8.019 -9.17 -9.745
0.0048313 -0.5 8 5.108602047 2.61461403 4.442 4.564 3.523 -0.434 8 0.952 0.061 522.85 273.53 169.32 130.15 107.68 2 -4.36e-05 0.72 0.6353 0.3596 7.729e-05 0.00164 0.001686 -1 0.005033 -6.639 -7.989 -9.171 -9.781
0.0048313 -0.5 8 5.108608246 2.61461406 4.427 4.581 3.5206 -0.463 8 0.952 0.059 544.23 287.71 177.68 136.7 113.11 2 -5.28e-05 0.86 0.6353 0.3596 7.507e-05 0.001644 0.001684 -1 0.005033 -6.683 -7.943 -9.172 -9.831
0.0048313 -0.5 8 5.108616829 2.614614102 4.409 4.589 3.5193 -0.478 8 0.952 0.057 555.45 295.28 182.13 140.2 116 2 -5.82e-05 0.97 0.6353 0.3596 7.207e-05 0.00165 0.001681 -1 0.005034 -6.703 -7.886 -9.15 -9.847
0.0048313 -0.5 8 5.108627796 2.614614156 4.385 4.593 3.5184 -0.487 8 0.952 0.054 562.45 300.09 184.94 142.42 117.84 2 -6.16e-05 1.05 0.6353 0.3596 6.819e-05 0.001657 0.001677 -1 0.005034 -6.712 -7.84 -9.13 -9.853
0.0048313 -0.5 8 5.108641148 2.614614222 4.355 4.595 3.5176 -0.496 8 0.953 0.05 568.46 304.29 187.38 144.37 119.45 2 -6.47e-05 1.12 0.6353 0.3597 6.326e-05 0.001666 0.001673 -1 0.005034 -6.718 -7.799 -9.111 -9.856
0.0048313 -0.5 8 5.108657837 2.614614304 4.318 4.597 3.5166 -0.505 8 0.953 0.046 574.99 308.91 190.06 146.51 121.22 2 -6.81e-05 1.2 0.6353 0.3597 5.715e-05 0.001678 0.001668 -1 0.005034 -6.723 -7.752 -9.088 -9.859
0.0048313 -0.5 8 5.108657837 2.614614304 4.317 4.796 3.4922 -0.802 8 0.953 0.048 808.53 -1 -1 -1 -1 1 -0.000531 8.78 0.6353 0.3597 6.058e-05 0.001678 0.001668 -1 0.005038 -7.219 -3.039 -6.434 -8.92
0.0048313 -0.5 8 5.108658314 2.614614306 4.316 4.78 3.4942 -0.778 8 0.953 0.048 808.43 -1 -1 -1 -1 1 -0.00045 7.52 0.6353 0.3597 6.054e-05 0.001678 0.001668 -1 0.005038 -7.179 -3.808 -6.896 -9.154
0.0048313 -0.5 8 5.108659267 2.614614311 4.314 4.738 3.4993 -0.716 8 0.953 0.048 777.42 451.86 273.29 211.86 175.45 1 -0.000293 5.11 0.6353 0.3597 6.045e-05 0.001678 0.001667 -1 0.005038 -7.075 -5.351 -7.81 -9.573
0.0048313 -0.5 8 5.108661175 2.61461432 4.309 4.671 3.5074 -0.617 8 0.953 0.048 674.08 377.55 230.19 177.99 147.33 2 -0.000147 2.63 0.6353 0.3597 6.026e-05 0.001679 0.001667 -1 0.005038 -6.907 -6.934 -8.701 -9.878
0.0048313 -0.5 8 5.108664036 2.614614335 4.3 4.559 3.521 -0.452 8 0.953 0.048 532.03 280.18 173.13 133.29 110.25 2 -4.67e-05 0.79 0.6353 0.3597 5.995e-05 0.001681 0.001666 -1 0.005038 -6.629 -7.936 -9.142 -9.777
0.0048313 -0.5 8 5.108668804 2.614614358 4.288 4.571 3.5193 -0.471 8 0.953 0.048 546.52 289.91 178.85 137.78 113.97 2 -5.31e-05 0.89 0.6353 0.3597 5.948e-05 0.001683 0.001664 -1 0.005038 -6.657 -7.902 -9.14 -9.809
0.0048313 -0.5 8 5.108675003 2.614614388 4.271 4.588 3.5169 -0.5 8 0.953 0.047 568.54 304.81 187.6 144.65 119.67 2 -6.42e-05 1.13 0.6353 0.3597 5.881e-05 0.001685 0.001662 -1 0.005038 -6.7 -7.776 -9.091 -9.84
0.0048313 -0.5 8 5.108684063 2.614614433 4.248 4.595 3.5156 -0.514 8 0.953 0.047 579.91 312.66 192.19 148.27 122.67 2 -7.05e-05 1.26 0.6352 0.3597 5.789e-05 0.001689 0.001659 -1 0.005037 -6.718 -7.706 -9.062 -9.852
0.0048313 -0.5 8 5.10869503 2.614614487 4.219 4.598 3.5147 -0.524 8 0.953 0.046 586.78 317.54 195.02 150.53 124.53 2 -7.44e-05 1.34 0.6352 0.3597 5.666e-05 0.001694 0.001655 -1 0.005037 -6.725 -7.66 -9.041 -9.856
0.0048313 -0.5 8 5.108708859 2.614614555 4.183 4.6 3.5139 -0.532 8 0.954 0.045 592.47 321.67 197.41 152.44 126.11 2 -7.78e-05 1.41 0.6352 0.3597 5.507e-05 0.0017 0.00165 -1 0.005037 -6.729 -7.619 -9.02 -9.856
0.0048313 -0.5 8 5.108726025 2.614614639 4.139 4.601 3.5131 -0.541 8 0.954 0.043 598.51 326.14 199.98 154.52 127.82 2 -8.15e-05 1.48 0.6352 0.3597 5.304e-05 0.001707 0.001644 -1 0.005036 -6.731 -7.572 -8.996 -9.855
0.0048313 -0.5 8 5.108726025 2.614614639 4.138 4.799 3.4885 -0.838 8 0.954 0.046 791.55 -1 -1 -1 -1 1 -0.000634 10.61 0.6352 0.3598 5.724e-05 0.001707 0.001644 -1 0.005041 -7.227 -1.926 -5.743 -8.539
0.0048313 -0.5 8 5.108726501 2.614614642 4.137 4.783 3.4904 -0.814 8 0.954 0.046 791.44 -1 -1 -1 -1 1 -0.000538 9.15 0.6352 0.3598 5.722e-05 0.001707 0.001644 -1 0.005041 -7.186 -2.775 -6.259 -8.812
0.0048313 -0.5 8 5.108727455 2.614614646 4.134 4.741 3.4955 -0.753 8 0.954 0.046 791.14 -1 -1 -1 -1 1 -0.000351 6.21 0.6352 0.3598 5.718e-05 0.001708 0.001643 -1 0.005041 -7.083 -4.607 -7.355 -9.35
0.0048313 -0.5 8 5.108729363 2.614614656 4.128 4.674 3.5037 -0.653 8 0.954 0.046 701.53 398.99 242.42 187.89 155.5 1 -0.000176 3.17 0.6352 0.3598 5.71e-05 0.001709 0.001643 -1 0.005041 -6.915 -6.562 -8.486 -9.806
0.0048313 -0.5 8 5.1087327 2.614614672 4.118 4.563 3.5174 -0.489 8 0.954 0.046 554.38 296.08 182.32 140.7 116.36 2 -5.61e-05 1 0.6352 0.3598 5.696e-05 0.00171 0.001641 -1 0.005041 -6.637 -7.81 -9.082 -9.788
0.0048313 -0.5 8 5.108737469 2.614614696 4.103 4.574 3.5157 -0.508 8 0.954 0.046 569.01 306.12 188.2 145.33 120.2 2 -6.36e-05 1.16 0.6352 0.3598 5.674e-05 0.001711 0.00164 -1 0.00504 -6.664 -7.724 -9.048 -9.807
0.0048313 -0.5 8 5.108744144 2.614614728 4.082 4.59 3.5133 -0.536 8 0.954 0.046 591.64 321.8 197.37 152.55 126.18 2 -7.67e-05 1.41 0.6352 0.3598 5.642e-05 0.001714 0.001637 -1 0.00504 -6.705 -7.593 -8.996 -9.834
0.0048313 -0.5 8 5.108753204 2.614614773 4.054 4.597 3.512 -0.551 8 0.954 0.046 603.22 330.03 202.16 156.35 129.32 2 -8.41e-05 1.54 0.6352 0.3598 5.596e-05 0.001717 0.001634 -1 0.00504 -6.722 -7.521 -8.965 -9.844
0.0048313 -0.5 8 5.108765125 2.614614832 4.018 4.599 3.511 -0.561 8 0.954 0.045 610.15 335.14 205.11 158.72 131.28 2 -8.87e-05 1.62 0.6352 0.3598 5.533e-05 0.001722 0.00163 -1 0.005039 -6.727 -7.473 -8.941 -9.846
0.0048313 -0.5 8 5.10877943 2.614614902 3.973 4.599 3.5102 -0.569 8 0.955 0.045 615.86 339.5 207.61 160.75 132.95 2 -9.26e-05 1.7 0.6351 0.3598 5.447e-05 0.001727 0.001625 -1 0.005039 -6.728 -7.421 -8.913 -9.842
0.0048313 -0.5 8 5.10879755 2.614614991 3.919 4.599 3.5092 -0.579 8 0.955 0.044 621.88 344.21 210.29 162.94 134.76 1 -9.69e-05 1.83 0.6351 0.3598 5.331e-05 0.001734 0.001618 -1 0.005038 -6.728 -7.33 -8.86 -9.824
0.0048313 -0.5 8 5.10879755 2.614614991 3.919 4.797 3.4845 -0.876 8 0.955 0.048 770.17 -1 -1 -1 -1 1 -0.000753 13.06 0.6351 0.3599 5.845e-05 0.001734 0.001618 -1 0.005044 -7.222 -0.675 -4.937 -8.059
0.0048313 -0.5 8 5.108798027 2.614614993 3.917 4.781 3.4865 -0.852 8 0.955 0.048 770.03 -1 -1 -1 -1 1 -0.000639 11.08 0.6351 0.3599 5.844e-05 0.001734 0.001618 -1 0.005044 -7.183 -1.611 -5.529 -8.4
0.0048313 -0.5 8 5.108798981 2.614614998 3.913 4.74 3.4916 -0.791 8 0.955 0.048 769.66 -1 -1 -1 -1 1 -0.000417 7.54 0.6351 0.3599 5.84e-05 0.001734 0.001618 -1 0.005044 -7.079 -3.707 -6.8 -9.062
0.0048313 -0.5 8 5.108800888 2.614615007 3.906 4.673 3.4998 -0.692 8 0.955 0.048 728.51 421.53 255.17 198.33 164.1 1 -0.00021 4.06 0.6351 0.3599 5.831e-05 0.001735 0.001617 -1 0.005044 -6.912 -5.936 -8.105 -9.629
0.0048313 -0.5 8 5.108804226 2.614615024 3.894 4.561 3.5135 -0.527 8 0.955 0.048 576.83 312.86 191.93 148.54 122.81 2 -6.7e-05 1.28 0.6351 0.3599 5.817e-05 0.001736 0.001616 -1 0.005043 -6.634 -7.615 -8.977 -9.774
0.0048313 -0.5 8 5.108809471 2.61461505 3.875 4.572 3.5119 -0.546 8 0.955 0.048 591.5 323.21 197.97 153.32 126.77 2 -7.57e-05 1.44 0.6351 0.3599 5.795e-05 0.001738 0.001614 -1 0.005043 -6.659 -7.527 -8.941 -9.791
0.0048313 -0.5 8 5.108816624 2.614615085 3.849 4.587 3.5094 -0.574 8 0.955 0.048 614.66 339.72 207.59 160.92 133.06 1 -9.11e-05 1.71 0.6351 0.3599 5.762e-05 0.00174 0.001612 -1 0.005043 -6.698 -7.382 -8.878 -9.812
0.0048313 -0.5 8 5.10882616 2.614615132 3.815 4.593 3.508 -0.59 8 0.955 0.047 626.42 348.4 212.6 164.93 136.37 1 -9.98e-05 1.94 0.6351 0.3599 5.714e-05 0.001743 0.001609 -1 0.005043 -6.713 -7.236 -8.799 -9.794
0.0048313 -0.5 8 5.108838558 2.614615193 3.772 4.594 3.507 -0.6 8 0.956 0.047 633.42 353.84 215.72 167.45 138.45 1 -0.000105 2.08 0.6351 0.3599 5.647e-05 0.001748 0.001605 -1 0.005043 -6.716 -7.139 -8.744 -9.778
0.0048313 -0.5 8 5.108853817 2.614615268 3.718 4.594 3.506 -0.609 8 0.956 0.046 639.14 358.53 218.38 169.64 140.25 1 -0.00011 2.21 0.6351 0.3599 5.554e-05 0.001753 0.0016 -1 0.005042 -6.714 -7.05 -8.692 -9.759
0.0048313 -0.5 8 5.108872414 2.614615359 3.653 4.592 3.505 -0.619 8 0.956 0.045 645.21 363.66 221.28 172.04 142.22 1 -0.000114 2.34 0.635 0.3599 5.427e-05 0.001759 0.001594 -1 0.005041 -6.71 -6.952 -8.633 -9.736
0.0048313 -0.5 8 5.108872414 2.614615359 3.652 4.789 3.4802 -0.916 8 0.956 0.051 743.43 -1 -1 -1 -1 0 -0.000887 15.95 0.635 0.36 6.061e-05 0.001759 0.001594 -1 0.005048 -7.204 0.669 -4.052 -7.511
0.0048313 -0.5 8 5.10887289 2.614615361 3.651 4.774 3.4821 -0.893 8 0.956 0.051 743.26 -1 -1 -1 -1 0 -0.000753 13.8 0.635 0.36 6.059e-05 0.001759 0.001594 -1 0.005048 -7.164 -0.283 -4.662 -7.871
0.0048313 -0.5 8 5.108873844 2.614615366 3.646 4.732 3.4872 -0.832 8 0.956 0.051 742.8 -1 -1 -1 -1 1 -0.000493 9.24 0.635 0.36 6.052e-05 0.00176 0.001593 -1 0.005048 -7.061 -2.602 -6.109 -8.679
0.0048313 -0.5 8 5.108876228 2.614615378 3.637 4.665 3.4954 -0.733 8 0.956 0.051 741.9 -1 -1 -1 -1 1 -0.000248 4.98 0.635 0.36 6.04e-05 0.00176 0.001593 -1 0.005048 -6.893 -5.274 -7.695 -9.43
0.0048313 -0.5 8 5.108879566 2.614615394 3.623 4.554 3.5091 -0.569 8 0.956 0.05 599.62 331.08 202.27 157.09 129.82 1 -7.96e-05 1.58 0.635 0.36 6.02e-05 0.001762 0.001592 -1 0.005048 -6.615 -7.397 -8.852 -9.745
0.0048313 -0.5 8 5.108884811 2.61461542 3.601 4.563 3.5075 -0.587 8 0.956 0.05 614.2 341.76 208.47 162.01 133.9 1 -8.95e-05 1.79 0.635 0.36 5.989e-05 0.001763 0.00159 -1 0.005048 -6.639 -7.276 -8.793 -9.747
0.0048313 -0.5 8 5.108891964 2.614615455 3.571 4.578 3.505 -0.616 8 0.956 0.05 637.7 359.16 218.55 170.03 140.53 1 -0.000108 2.24 0.635 0.36 5.944e-05 0.001765 0.001588 -1 0.005047 -6.676 -6.995 -8.645 -9.72
0.0048313 -0.5 8 5.108901978 2.614615505 3.531 4.583 3.5035 -0.631 8 0.957 0.049 649.51 368.33 223.82 174.26 144.03 1 -0.000118 2.47 0.635 0.36 5.881e-05 0.001768 0.001586 -1 0.005047 -6.688 -6.844 -8.562 -9.699
0.0048313 -0.5 8 5.108914375 2.614615565 3.48 4.583 3.5024 -0.642 8 0.957 0.049 656.44 374.15 227.12 176.97 146.25 1 -0.000124 2.62 0.635 0.36 5.794e-05 0.001772 0.001582 -1 0.005047 -6.689 -6.741 -8.502 -9.679
0.0048313 -0.5 8 5.108930111 2.614615643 3.418 4.581 3.5014 -0.652 8 0.957 0.048 662.02 379.22 229.97 179.34 148.2 1 -0.000129 2.74 0.635 0.36 5.678e-05 0.001777 0.001578 -1 0.005046 -6.683 -6.645 -8.444 -9.656
0.0048313 -0.5 8 5.108949661 2.614615739 3.343 4.578 3.5001 -0.663 8 0.957 0.047 667.9 384.84 233.1 181.97 150.35 1 -0.000134 2.89 0.635 0.36 5.525e-05 0.001783 0.001573 -1 0.005046 -6.675 -6.538 -8.378 -9.628
0.0048313 -0.5 8 5.108949661 2.614615739 3.342 4.775 3.4754 -0.96 8 0.957 0.053 711.03 -1 -1 -1 -1 0 -0.00104 18.91 0.6349 0.36 6.26e-05 0.001783 0.001573 -1 0.005053 -7.168 2.06 -3.129 -6.932
0.0048313 -0.5 8 5.108950138 2.614615741 3.34 4.759 3.4773 -0.936 8 0.957 0.053 710.83 -1 -1 -1 -1 0 -0.000883 16.8 0.6349 0.36 6.256e-05 0.001783 0.001573 -1 0.005053 -7.128 1.131 -3.726 -7.284
0.0048313 -0.5 8 5.108951092 2.614615746 3.335 4.718 3.4824 -0.876 8 0.957 0.053 710.25 -1 -1 -1 -1 0 -0.00058 11.34 0.6349 0.36 6.246e-05 0.001784 0.001572 -1 0.005053 -7.025 -1.315 -5.291 -8.204
0.0048313 -0.5 8 5.108953476 2.614615758 3.324 4.651 3.4905 -0.777 8 0.957 0.053 709.14 -1 -1 -1 -1 1 -0.000293 6.11 0.6349 0.36 6.226e-05 0.001784 0.001572 -1 0.005053 -6.858 -4.463 -7.188 -9.168
0.0048313 -0.5 8 5.108956814 2.614615774 3.307 4.54 3.5041 -0.614 8 0.957 0.053 622.23 351.07 213.48 166.49 137.52 1 -9.41e-05 2.05 0.6349 0.36 6.193e-05 0.001785 0.001571 -1 0.005053 -6.58 -7.034 -8.629 -9.657
0.0048313 -0.5 8 5.108962536 2.614615802 3.281 4.548 3.5025 -0.632 8 0.957 0.052 636.6 362.17 219.88 171.62 141.76 1 -0.000105 2.34 0.6349 0.36 6.145e-05 0.001786 0.00157 -1 0.005053 -6.601 -6.853 -8.533 -9.636
0.0048313 -0.5 8 5.108970165 2.61461584 3.246 4.563 3.4999 -0.662 8 0.958 0.052 660.28 380.69 230.55 180.14 148.81 1 -0.000127 2.8 0.6349 0.36 6.08e-05 0.001788 0.001569 -1 0.005053 -6.636 -6.564 -8.378 -9.605
0.0048313 -0.5 8 5.108980179 2.614615889 3.199 4.566 3.4984 -0.678 8 0.958 0.051 672.05 390.59 236.19 184.72 152.58 1 -0.000139 3.04 0.6349 0.3601 5.997e-05 0.001791 0.001567 -1 0.005053 -6.646 -6.404 -8.288 -9.579
0.0048313 -0.5 8 5.108993053 2.614615952 3.139 4.565 3.4972 -0.69 8 0.958 0.05 678.82 397.05 239.82 187.74 155.06 1 -0.000146 3.26 0.6349 0.3601 5.899e-05 0.001794 0.001565 -1 0.005053 -6.643 -6.249 -8.194 -9.537
0.0048313 -0.5 8 5.109009266 2.614616032 3.066 4.561 3.496 -0.701 8 0.958 0.049 680.9 -1 -1 -1 -1 1 -0.000152 3.5 0.6349 0.3601 5.787e-05 0.001798 0.001562 -1 0.005052 -6.633 -6.067 -8.08 -9.48
0.0048313 -0.5 8 5.109029293 2.61461613 2.979 4.556 3.4946 -0.714 8 0.959 0.048 671.09 -1 -1 -1 -1 1 -0.000159 3.78 0.6349 0.3601 5.668e-05 0.001803 0.001558 -1 0.005053 -6.62 -5.864 -7.951 -9.414
0.0048313 -0.5 8 5.109029293 2.61461613 2.978 4.753 3.4699 -1.009 8 0.959 0.053 671.07 -1 -1 -1 -1 0 -0.00122 23.73 0.6348 0.3601 6.246e-05 0.001803 0.001558 -1 0.005059 -7.112 3.714 -1.998 -6.174
0.0048313 -0.5 8 5.10902977 2.614616133 2.976 4.737 3.4718 -0.986 8 0.959 0.053 670.78 -1 -1 -1 -1 0 -0.00104 20.45 0.6348 0.3601 6.243e-05 0.001803 0.001558 -1 0.005059 -7.073 2.716 -2.662 -6.602
0.0048313 -0.5 8 5.109030724 2.614616137 2.969 4.696 3.4768 -0.926 8 0.959 0.053 670.01 -1 -1 -1 -1 0 -0.000687 14.67 0.6348 0.3601 6.234e-05 0.001803 0.001558 -1 0.005059 -6.97 0.3 -4.219 -7.531
0.0048313 -0.5 8 5.109033108 2.614616149 2.956 4.629 3.4849 -0.829 8 0.959 0.053 668.5 -1 -1 -1 -1 0 -0.000349 7.75 0.6348 0.3601 6.217e-05 0.001803 0.001558 -1 0.005059 -6.803 -3.306 -6.456 -8.765
0.0048313 -0.5 8 5.109036922 2.614616168 2.934 4.518 3.4983 -0.667 8 0.959 0.053 645.08 374.95 226.71 177.76 146.72 1 -0.000113 2.71 0.6348 0.3601 6.191e-05 0.001803 0.001558 -1 0.005058 -6.525 -6.526 -8.311 -9.514
0.0048313 -0.5 8 5.109042168 2.614616194 2.901 4.525 3.4965 -0.687 8 0.959 0.053 659.47 387.18 233.71 183.42 151.39 1 -0.000127 3.01 0.6348 0.3601 6.156e-05 0.001804 0.001557 -1 0.005058 -6.544 -6.333 -8.206 -9.488
0.0048313 -0.5 8 5.109050274 2.614616234 2.856 4.539 3.4938 -0.718 8 0.959 0.052 657.06 -1 -1 -1 -1 1 -0.000154 3.76 0.6348 0.3601 6.115e-05 0.001805 0.001557 -1 0.005058 -6.577 -5.839 -7.92 -9.378
0.0048313 -0.5 8 5.109060288 2.614616283 2.796 4.541 3.492 -0.737 8 0.959 0.052 650.16 -1 -1 -1 -1 1 -0.00017 4.23 0.6348 0.3601 6.077e-05 0.001806 0.001556 -1 0.005058 -6.583 -5.512 -7.725 -9.293
0.0048313 -0.5 8 5.109073639 2.614616348 2.722 4.539 3.4905 -0.752 8 0.959 0.052 641.4 -1 -1 -1 -1 0 -0.000181 4.58 0.6348 0.3601 6.054e-05 0.001807 0.001556 -1 0.005059 -6.577 -5.259 -7.57 -9.219
0.0048313 -0.5 8 5.109090328 2.61461643 2.631 4.533 3.4889 -0.768 8 0.96 0.052 630.57 -1 -1 -1 -1 0 -0.000192 4.93 0.6348 0.3601 6.068e-05 0.001809 0.001555 -1 0.00506 -6.563 -5.004 -7.411 -9.138
0.0048313 -0.5 8 5.109110832 2.614616531 2.524 4.526 3.4872 -0.785 8 0.96 0.053 617.55 -1 -1 -1 -1 0 -0.000205 5.32 0.6348 0.3601 6.15e-05 0.001811 0.001553 -1 0.005062 -6.545 -4.712 -7.227 -9.044
