# downloaded from PARSEC/CMD via ezpadova
# component=thin1 family=thin_disk component_index=0 logAge=8.0 MH=0.0 photometric_system=roman2021
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag F062mag F087mag F106mag F129mag F158mag F184mag F146mag F213mag SNprismmag Grism_1stOrdermag Grism_0thOrdermag
0.01471 0 8 5.311500549 2.6155681 4.821 4.577 3.4766 -0.597 8 0.906 0.266 676.84 375.2 229.4 176.63 146.33 2 -4.77e-05 1.65 0.6134 0.3717 0.001026 0.003891 0.005142 -1 0.01493 -6.673 -0.079 -4.176 -6.298 -7.722 -8.795 -9.453 -7.96 -9.9 -7.165 -8.074 -9.255
0.01471 0 8 5.311504364 2.615568117 4.816 4.456 3.4935 -0.409 8 0.906 0.264 514.83 266.92 165.71 126.96 105.09 2 -1.35e-05 0.42 0.6134 0.3717 0.001016 0.003903 0.005142 -1 0.01493 -6.37 -2.343 -5.608 -7.186 -8.205 -8.951 -9.429 -8.359 -9.649 -7.776 -8.448 -9.268
0.01471 0 8 5.311510563 2.615568145 4.809 4.49 3.4886 -0.463 8 0.906 0.26 556.9 294.37 181.94 139.6 115.59 2 -1.94e-05 0.64 0.6134 0.3717 0.001002 0.00392 0.005142 -1 0.01494 -6.455 -1.891 -5.338 -7.056 -8.161 -8.967 -9.481 -8.33 -9.746 -7.704 -8.424 -9.312
0.01471 0 8 5.311519623 2.615568186 4.799 4.513 3.4853 -0.501 8 0.907 0.255 587.34 314.59 193.85 148.9 123.3 2 -2.48e-05 0.82 0.6134 0.3717 0.0009817 0.003944 0.005141 -1 0.01494 -6.512 -1.537 -5.118 -6.929 -8.101 -8.958 -9.5 -8.282 -9.803 -7.624 -8.38 -9.326
0.01471 0 8 5.311531544 2.615568239 4.786 4.524 3.4835 -0.521 8 0.907 0.248 604.15 325.92 200.5 154.1 127.62 2 -2.82e-05 0.93 0.6133 0.3717 0.0009543 0.003976 0.00514 -1 0.01494 -6.541 -1.336 -4.991 -6.853 -8.062 -8.949 -9.507 -8.251 -9.831 -7.574 -8.352 -9.329
0.01471 0 8 5.311546802 2.615568308 4.768 4.53 3.4824 -0.531 8 0.907 0.238 613.25 332.14 204.14 156.96 129.99 2 -3.02e-05 1.03 0.6133 0.3717 0.0009188 0.004018 0.00514 -1 0.01495 -6.554 -1.148 -4.867 -6.769 -8.009 -8.922 -9.494 -8.205 -9.836 -7.511 -8.307 -9.314
0.01471 0 8 5.311565876 2.615568394 4.746 4.532 3.4817 -0.539 8 0.907 0.227 619.49 336.49 206.67 158.96 131.65 2 -3.16e-05 1.1 0.6133 0.3717 0.0008739 0.004071 0.005138 -1 0.01496 -6.561 -1.012 -4.776 -6.706 -7.969 -8.901 -9.483 -8.169 -9.838 -7.463 -8.273 -9.3
0.01471 0 8 5.311589718 2.615568501 4.719 4.535 3.4809 -0.547 8 0.908 0.212 625.57 340.79 209.16 160.94 133.29 2 -3.3e-05 1.17 0.6133 0.3717 0.0008185 0.004136 0.005137 -1 0.01496 -6.567 -0.875 -4.684 -6.642 -7.928 -8.879 -9.471 -8.133 -9.838 -7.415 -8.238 -9.286
0.01471 0 8 5.311589718 2.615568501 4.719 4.727 3.4539 -0.847 8 0.908 0.214 845.44 -1 -1 -1 -1 2 -0.000245 8.35 0.6133 0.3718 0.0008226 0.004138 0.005137 -1 0.01497 -7.046 10.265 3.173 -0.573 -3.65 -6.305 -7.681 -4.338 -8.922 -2.582 -4.545 -7.348
0.01471 0 8 5.311590195 2.615568503 4.718 4.706 3.4567 -0.816 8 0.908 0.213 845.39 -1 -1 -1 -1 2 -0.000198 6.92 0.6133 0.3718 0.0008216 0.004139 0.005137 -1 0.01497 -6.996 8.277 1.696 -1.761 -4.51 -6.843 -8.088 -5.105 -9.189 -3.539 -5.293 -7.78
0.01471 0 8 5.311591625 2.615568509 4.716 4.658 3.4635 -0.74 8 0.908 0.213 827.09 482.85 291.74 225.65 187.03 2 -0.00012 4.4 0.6133 0.3718 0.000819 0.004142 0.005137 -1 0.01497 -6.874 4.468 -1.043 -3.921 -6.062 -7.805 -8.791 -6.488 -9.612 -5.278 -6.642 -8.531
0.01471 0 8 5.311594009 2.61556852 4.713 4.585 3.4737 -0.627 8 0.908 0.211 702.37 393.81 240.13 185.18 153.4 2 -5.63e-05 2.06 0.6133 0.3718 0.0008138 0.004148 0.005137 -1 0.01497 -6.693 0.654 -3.676 -5.928 -7.466 -8.643 -9.352 -7.733 -9.863 -6.872 -7.853 -9.144
0.01471 0 8 5.311598301 2.615568539 4.708 4.464 3.4907 -0.438 8 0.908 0.209 533.91 279.71 173.2 132.9 110 2 -1.59e-05 0.51 0.6133 0.3718 0.000805 0.004158 0.005136 -1 0.01497 -6.39 -2.112 -5.465 -7.118 -8.177 -8.948 -9.441 -8.337 -9.68 -7.735 -8.428 -9.276
0.01471 0 8 5.311604977 2.615568569 4.699 4.498 3.4858 -0.492 8 0.908 0.206 577.25 308.37 190.1 146.09 120.95 2 -2.28e-05 0.78 0.6133 0.3718 0.0007917 0.004174 0.005136 -1 0.01498 -6.474 -1.59 -5.141 -6.933 -8.091 -8.937 -9.472 -8.269 -9.766 -7.619 -8.367 -9.299
0.01471 0 8 5.311614037 2.61556861 4.688 4.52 3.4825 -0.529 8 0.908 0.201 608.07 329.12 202.29 155.62 128.85 2 -2.89e-05 1 0.6133 0.3718 0.0007729 0.004197 0.005135 -1 0.01498 -6.529 -1.178 -4.879 -6.773 -8.005 -8.911 -9.478 -8.199 -9.815 -7.509 -8.301 -9.298
0.01471 0 8 5.311626434 2.615568666 4.672 4.53 3.4807 -0.548 8 0.908 0.194 624.62 340.44 208.91 160.81 133.16 2 -3.27e-05 1.18 0.6132 0.3718 0.0007475 0.004227 0.005134 -1 0.01498 -6.556 -0.855 -4.667 -6.629 -7.916 -8.867 -9.46 -8.121 -9.827 -7.402 -8.227 -9.275
0.01471 0 8 5.31164217 2.615568737 4.651 4.535 3.4798 -0.558 8 0.908 0.186 633.03 346.32 212.33 163.51 135.4 2 -3.47e-05 1.27 0.6132 0.3718 0.0007144 0.004266 0.005133 -1 0.01499 -6.567 -0.685 -4.554 -6.551 -7.866 -8.842 -9.447 -8.078 -9.83 -7.344 -8.185 -9.26
0.01471 0 8 5.311662197 2.615568827 4.626 4.536 3.4791 -0.565 8 0.909 0.175 638.26 350.07 214.5 165.24 136.83 2 -3.6e-05 1.33 0.6132 0.3718 0.0006726 0.004315 0.005132 -1 0.01499 -6.571 -0.571 -4.479 -6.497 -7.83 -8.822 -9.435 -8.046 -9.829 -7.303 -8.155 -9.246
0.01471 0 8 5.311686993 2.615568938 4.595 4.537 3.4784 -0.571 8 0.909 0.161 643 353.55 216.51 166.85 138.16 2 -3.72e-05 1.39 0.6132 0.3718 0.0006209 0.004375 0.00513 -1 0.015 -6.573 -0.462 -4.405 -6.445 -7.795 -8.802 -9.423 -8.015 -9.827 -7.262 -8.124 -9.232
0.01471 0 8 5.311686993 2.615568938 4.594 4.729 3.4515 -0.871 8 0.909 0.163 834.15 -1 -1 -1 -1 1 -0.000275 9.56 0.6132 0.3718 0.0006271 0.004377 0.00513 -1 0.01501 -7.052 11.863 4.393 0.424 -2.919 -5.833 -7.312 -3.682 -8.661 -1.773 -3.904 -6.959
0.01471 0 8 5.311687469 2.61556894 4.593 4.709 3.4543 -0.839 8 0.909 0.163 834.08 -1 -1 -1 -1 2 -0.000223 7.88 0.6132 0.3718 0.0006263 0.004378 0.00513 -1 0.01501 -7.002 9.685 2.739 -0.921 -3.895 -6.449 -7.784 -4.554 -8.983 -2.857 -4.754 -7.458
0.01471 0 8 5.3116889 2.615568947 4.591 4.661 3.4611 -0.764 8 0.909 0.162 833.92 -1 -1 -1 -1 2 -0.000135 5.05 0.6132 0.3718 0.0006243 0.00438 0.00513 -1 0.01501 -6.881 5.524 -0.293 -3.331 -5.632 -7.53 -8.586 -6.102 -9.486 -4.798 -6.265 -8.313
0.01471 0 8 5.311691284 2.615568957 4.588 4.588 3.4711 -0.652 8 0.909 0.161 722.3 408.99 248.82 192.17 159.18 2 -6.37e-05 2.44 0.6132 0.3718 0.0006201 0.004385 0.005129 -1 0.01501 -6.701 1.333 -3.207 -5.575 -7.217 -8.488 -9.245 -7.509 -9.812 -6.59 -7.635 -9.028
0.01471 0 8 5.311695576 2.615568977 4.582 4.467 3.4881 -0.463 8 0.909 0.159 549.82 290.72 179.59 138.02 114.23 2 -1.8e-05 0.62 0.6132 0.3718 0.000613 0.004394 0.005129 -1 0.01501 -6.397 -1.842 -5.286 -7.008 -8.112 -8.916 -9.427 -8.28 -9.691 -7.656 -8.374 -9.259
0.01471 0 8 5.311702251 2.615569007 4.572 4.5 3.4833 -0.517 8 0.909 0.157 593.53 319.98 196.81 151.47 125.39 2 -2.57e-05 0.89 0.6132 0.3718 0.0006023 0.004407 0.005128 -1 0.01501 -6.48 -1.332 -4.97 -6.825 -8.026 -8.904 -9.456 -8.212 -9.775 -7.54 -8.312 -9.279
0.01471 0 8 5.311711788 2.61556905 4.559 4.522 3.48 -0.553 8 0.909 0.153 624.55 341.14 209.21 161.18 133.45 2 -3.25e-05 1.21 0.6132 0.3718 0.0005872 0.004425 0.005128 -1 0.01501 -6.534 -0.767 -4.6 -6.578 -7.876 -8.836 -9.432 -8.083 -9.805 -7.359 -8.189 -9.246
0.01471 0 8 5.311724186 2.615569105 4.542 4.532 3.4783 -0.571 8 0.91 0.147 640.91 352.49 215.83 166.39 137.77 2 -3.65e-05 1.38 0.6131 0.3718 0.0005667 0.00445 0.005127 -1 0.01502 -6.559 -0.462 -4.401 -6.439 -7.788 -8.792 -9.411 -8.007 -9.814 -7.255 -8.116 -9.221
0.01471 0 8 5.311740398 2.615569178 4.519 4.535 3.4773 -0.581 8 0.91 0.14 648.96 358.22 219.15 169.02 139.95 2 -3.86e-05 1.46 0.6131 0.3718 0.00054 0.004481 0.005125 -1 0.01502 -6.568 -0.304 -4.297 -6.366 -7.74 -8.767 -9.398 -7.965 -9.816 -7.2 -8.076 -9.205
0.01471 0 8 5.311760902 2.61556927 4.491 4.536 3.4767 -0.587 8 0.91 0.132 653.73 361.74 221.18 170.65 141.29 2 -3.99e-05 1.52 0.6131 0.3718 0.0005062 0.004521 0.005123 -1 0.01503 -6.571 -0.202 -4.229 -6.318 -7.708 -8.749 -9.387 -7.937 -9.814 -7.162 -8.048 -9.192
0.01471 0 8 5.311786175 2.615569384 4.457 4.536 3.476 -0.593 8 0.911 0.121 658.01 364.99 223.04 172.16 142.53 2 -4.09e-05 1.56 0.6131 0.3718 0.0004641 0.004571 0.005121 -1 0.01503 -6.571 -0.106 -4.164 -6.271 -7.676 -8.73 -9.374 -7.908 -9.811 -7.126 -8.021 -9.178
0.01471 0 8 5.311786175 2.615569384 4.456 4.728 3.4488 -0.893 8 0.911 0.123 821.44 -1 -1 -1 -1 1 -0.000302 10.74 0.6131 0.3719 0.0004734 0.004572 0.005121 -1 0.01504 -7.049 13.305 5.51 1.347 -2.235 -5.39 -6.959 -3.068 -8.405 -1.021 -3.303 -6.588
0.01471 0 8 5.311786652 2.615569386 4.455 4.708 3.4516 -0.862 8 0.911 0.123 821.38 -1 -1 -1 -1 1 -0.000245 8.93 0.6131 0.3719 0.0004728 0.004573 0.005121 -1 0.01504 -6.999 11.084 3.808 -0.048 -3.253 -6.035 -7.456 -3.977 -8.751 -2.148 -4.191 -7.113
0.01471 0 8 5.311788082 2.615569393 4.453 4.66 3.4584 -0.787 8 0.911 0.123 821.2 -1 -1 -1 -1 2 -0.000149 5.6 0.6131 0.3719 0.0004713 0.004575 0.005121 -1 0.01504 -6.879 6.434 0.361 -2.818 -5.257 -7.29 -8.404 -5.765 -9.371 -4.38 -5.936 -8.119
0.01471 0 8 5.311790466 2.615569403 4.449 4.588 3.4685 -0.675 8 0.911 0.122 739.98 423.06 256.8 198.66 164.53 2 -7.04e-05 2.76 0.6131 0.3719 0.0004683 0.004578 0.00512 -1 0.01504 -6.699 1.924 -2.798 -5.265 -6.996 -8.349 -9.145 -7.31 -9.761 -6.341 -7.442 -8.92
0.01471 0 8 5.311795235 2.615569425 4.442 4.467 3.4856 -0.486 8 0.911 0.121 563.78 300.68 185.34 142.67 118.06 2 -2e-05 0.73 0.6131 0.3719 0.0004631 0.004585 0.00512 -1 0.01504 -6.396 -1.601 -5.124 -6.905 -8.049 -8.882 -9.408 -8.223 -9.693 -7.581 -8.32 -9.236
0.01471 0 8 5.31180191 2.615569455 4.432 4.499 3.4808 -0.539 8 0.911 0.119 607.75 330.5 202.84 156.37 129.42 2 -2.83e-05 1.05 0.613 0.3719 0.0004553 0.004594 0.005119 -1 0.01505 -6.477 -0.993 -4.738 -6.666 -7.921 -8.842 -9.416 -8.117 -9.764 -7.419 -8.221 -9.234
0.01471 0 8 5.311811447 2.615569498 4.418 4.52 3.4775 -0.575 8 0.911 0.116 639.11 352.18 215.51 166.31 137.67 2 -3.56e-05 1.38 0.613 0.3719 0.0004442 0.004608 0.005118 -1 0.01505 -6.53 -0.409 -4.357 -6.404 -7.756 -8.763 -9.382 -7.976 -9.787 -7.223 -8.085 -9.191
0.01471 0 8 5.311824322 2.615569556 4.399 4.53 3.4758 -0.593 8 0.911 0.112 655.44 363.68 222.21 171.59 142.05 2 -4e-05 1.55 0.613 0.3719 0.0004292 0.004626 0.005117 -1 0.01505 -6.554 -0.114 -4.165 -6.27 -7.672 -8.721 -9.363 -7.902 -9.797 -7.122 -8.015 -9.167
0.01471 0 8 5.311841011 2.615569631 4.374 4.533 3.4748 -0.602 8 0.911 0.107 663.27 369.36 225.5 174.2 144.21 2 -4.21e-05 1.63 0.613 0.3719 0.0004096 0.00465 0.005115 -1 0.01505 -6.562 0.034 -4.067 -6.201 -7.627 -8.698 -9.35 -7.863 -9.798 -7.07 -7.977 -9.152
0.01471 0 8 5.311861992 2.615569725 4.343 4.533 3.4742 -0.608 8 0.912 0.1 667.67 372.72 227.42 175.76 145.49 2 -4.33e-05 1.68 0.613 0.3719 0.0003845 0.004681 0.005113 -1 0.01506 -6.562 0.129 -4.004 -6.156 -7.596 -8.68 -9.338 -7.836 -9.795 -7.035 -7.951 -9.139
0.01471 0 8 5.311887741 2.615569841 4.305 4.532 3.4735 -0.614 8 0.912 0.092 671.35 375.65 229.08 177.12 146.61 2 -4.43e-05 1.72 0.613 0.3719 0.0003531 0.004718 0.005111 -1 0.01506 -6.56 0.216 -3.945 -6.113 -7.567 -8.661 -9.325 -7.809 -9.79 -7.001 -7.925 -9.125
0.01471 0 8 5.311887741 2.615569841 4.304 4.723 3.446 -0.915 8 0.912 0.096 807.31 -1 -1 -1 -1 1 -0.000326 11.86 0.6129 0.372 0.0003664 0.004718 0.005111 -1 0.01507 -7.038 14.601 6.521 2.188 -1.607 -4.98 -6.626 -2.502 -8.16 -0.332 -2.749 -6.239
0.01471 0 8 5.311888218 2.615569843 4.303 4.703 3.4488 -0.884 8 0.912 0.095 807.24 -1 -1 -1 -1 1 -0.000266 9.85 0.6129 0.372 0.000366 0.004719 0.005111 -1 0.01507 -6.989 12.317 4.752 0.724 -2.682 -5.665 -7.161 -3.464 -8.539 -1.519 -3.69 -6.803
0.01471 0 8 5.311889648 2.615569849 4.301 4.656 3.4557 -0.809 8 0.912 0.095 807.04 -1 -1 -1 -1 2 -0.000162 6.29 0.6129 0.372 0.000365 0.00472 0.00511 -1 0.01507 -6.869 7.485 1.137 -2.195 -4.799 -6.993 -8.17 -5.352 -9.211 -3.873 -5.533 -7.873
0.01471 0 8 5.311892033 2.61556986 4.297 4.584 3.4659 -0.697 8 0.912 0.095 755.8 436.29 264.26 204.79 169.57 2 -7.66e-05 3.05 0.6129 0.372 0.000363 0.004723 0.00511 -1 0.01507 -6.69 2.454 -2.432 -4.985 -6.794 -8.219 -9.049 -7.127 -9.709 -6.115 -7.264 -8.817
0.01471 0 8 5.311896801 2.615569881 4.29 4.463 3.4831 -0.508 8 0.912 0.094 576.34 309.99 190.66 147.02 121.64 2 -2.18e-05 0.82 0.6129 0.372 0.0003595 0.004727 0.00511 -1 0.01507 -6.388 -1.374 -4.968 -6.805 -7.987 -8.845 -9.384 -8.166 -9.689 -7.508 -8.266 -9.209
0.01471 0 8 5.311903477 2.615569911 4.279 4.495 3.4783 -0.56 8 0.912 0.092 620.43 340.28 208.41 160.94 133.18 2 -3.07e-05 1.21 0.6129 0.372 0.0003543 0.004734 0.005109 -1 0.01508 -6.467 -0.657 -4.507 -6.502 -7.808 -8.771 -9.366 -8.015 -9.743 -7.29 -8.122 -9.179
0.01471 0 8 5.311913013 2.615569954 4.264 4.516 3.475 -0.596 8 0.912 0.091 652.08 362.46 221.34 171.11 141.61 2 -3.85e-05 1.54 0.6129 0.372 0.0003468 0.004743 0.005108 -1 0.01508 -6.519 -0.087 -4.137 -6.245 -7.647 -8.694 -9.333 -7.876 -9.766 -7.098 -7.989 -9.137
0.01471 0 8 5.311925888 2.615570012 4.244 4.525 3.4733 -0.614 8 0.913 0.088 668.43 374.16 228.14 176.47 146.06 2 -4.31e-05 1.7 0.6129 0.372 0.0003366 0.004756 0.005107 -1 0.01508 -6.542 0.203 -3.948 -6.113 -7.563 -8.653 -9.313 -7.804 -9.775 -6.999 -7.919 -9.113
0.01471 0 8 5.311942577 2.615570087 4.217 4.528 3.4723 -0.623 8 0.913 0.084 676.24 379.95 231.47 179.14 148.26 2 -4.54e-05 1.81 0.6129 0.372 0.0003233 0.004773 0.005105 -1 0.01508 -6.549 0.401 -3.814 -6.016 -7.497 -8.614 -9.289 -7.745 -9.768 -6.923 -7.862 -9.086
0.01471 0 8 5.311963558 2.615570181 4.185 4.527 3.4716 -0.629 8 0.913 0.08 680.64 383.41 233.45 180.74 149.58 2 -4.66e-05 1.89 0.6129 0.372 0.0003061 0.004794 0.005103 -1 0.01508 -6.548 0.55 -3.711 -5.938 -7.442 -8.58 -9.264 -7.696 -9.756 -6.861 -7.814 -9.06
0.01471 0 8 5.311989307 2.615570297 4.144 4.526 3.4708 -0.635 8 0.913 0.074 684.47 386.55 235.22 182.2 150.79 2 -4.75e-05 1.96 0.6129 0.372 0.0002846 0.004819 0.005101 -1 0.01508 -6.545 0.688 -3.615 -5.867 -7.391 -8.547 -9.24 -7.649 -9.743 -6.804 -7.769 -9.033
0.01471 0 8 5.311989307 2.615570297 4.144 4.717 3.4431 -0.937 8 0.913 0.079 792.07 -1 -1 -1 -1 1 -0.00035 13.24 0.6128 0.3721 0.0003018 0.004819 0.0051 -1 0.0151 -7.022 15.858 7.503 3.011 -0.978 -4.555 -6.274 -1.932 -7.889 0.351 -2.191 -5.871
0.01471 0 8 5.311989784 2.615570299 4.143 4.697 3.4459 -0.906 8 0.914 0.079 791.99 -1 -1 -1 -1 1 -0.000285 10.86 0.6128 0.3721 0.0003016 0.00482 0.0051 -1 0.0151 -6.973 13.539 5.704 1.515 -2.091 -5.279 -6.847 -2.931 -8.308 -0.87 -3.169 -6.474
0.01471 0 8 5.311991215 2.615570306 4.141 4.65 3.4528 -0.832 8 0.914 0.079 791.76 -1 -1 -1 -1 1 -0.000174 6.96 0.6128 0.3721 0.000301 0.004821 0.0051 -1 0.0151 -6.855 8.513 1.902 -1.58 -4.346 -6.699 -7.936 -4.944 -9.049 -3.372 -5.135 -7.626
0.01471 0 8 5.311994076 2.615570319 4.136 4.578 3.4631 -0.719 8 0.914 0.078 771.22 449.78 271.83 211.04 174.72 2 -8.26e-05 3.42 0.6128 0.3721 0.0002996 0.004823 0.0051 -1 0.0151 -6.676 3.103 -1.974 -4.63 -6.535 -8.049 -8.919 -6.892 -9.629 -5.826 -7.034 -8.678
0.01471 0 8 5.311998367 2.615570338 4.128 4.458 3.4804 -0.531 8 0.914 0.078 589.04 319.69 196.19 151.56 125.37 2 -2.37e-05 0.9 0.6128 0.3721 0.0002974 0.004826 0.005099 -1 0.0151 -6.375 -1.142 -4.809 -6.703 -7.922 -8.805 -9.356 -8.107 -9.681 -7.432 -8.209 -9.178
0.01471 0 8 5.31200552 2.61557037 4.116 4.489 3.4756 -0.582 8 0.914 0.077 633.21 350.48 214.18 165.7 137.09 2 -3.3e-05 1.36 0.6128 0.3721 0.000294 0.00483 0.005099 -1 0.0151 -6.452 -0.332 -4.283 -6.342 -7.697 -8.7 -9.314 -7.914 -9.719 -7.164 -8.024 -9.123
0.01471 0 8 5.312015057 2.615570413 4.1 4.509 3.4723 -0.617 8 0.914 0.076 665.17 373.23 227.42 176.14 145.74 2 -4.14e-05 1.68 0.6128 0.3721 0.0002892 0.004837 0.005098 -1 0.0151 -6.503 0.233 -3.917 -6.087 -7.537 -8.624 -9.281 -7.776 -9.742 -6.974 -7.892 -9.081
0.01471 0 8 5.312027931 2.615570471 4.077 4.518 3.4705 -0.636 8 0.914 0.074 681.6 385.21 234.36 181.63 150.3 2 -4.63e-05 1.93 0.6128 0.3721 0.0002825 0.004845 0.005097 -1 0.0151 -6.525 0.656 -3.632 -5.878 -7.396 -8.543 -9.231 -7.651 -9.73 -6.811 -7.771 -9.025
0.01471 0 8 5.312045097 2.615570548 4.049 4.52 3.4695 -0.645 8 0.914 0.072 689.37 391.12 237.75 184.35 152.54 2 -4.87e-05 2.06 0.6128 0.3721 0.0002736 0.004857 0.005095 -1 0.01511 -6.531 0.897 -3.467 -5.755 -7.309 -8.491 -9.196 -7.574 -9.715 -6.713 -7.696 -8.987
0.01471 0 8 5.312066555 2.615570644 4.013 4.52 3.4688 -0.651 8 0.915 0.069 693.69 394.66 239.76 185.99 153.89 2 -5e-05 2.14 0.6128 0.3721 0.0002621 0.004871 0.005093 -1 0.01511 -6.53 1.046 -3.364 -5.677 -7.254 -8.456 -9.17 -7.523 -9.701 -6.65 -7.647 -8.959
0.01471 0 8 5.312092781 2.615570762 3.969 4.518 3.468 -0.657 8 0.915 0.065 697.33 397.82 241.53 187.46 155.1 2 -5.1e-05 2.22 0.6128 0.3721 0.0002474 0.004889 0.005091 -1 0.01511 -6.525 1.184 -3.268 -5.603 -7.2 -8.421 -9.143 -7.475 -9.686 -6.59 -7.6 -8.93
0.01471 0 8 5.312092781 2.615570762 3.969 4.709 3.4402 -0.959 8 0.915 0.071 775.08 -1 -1 -1 -1 1 -0.000374 14.63 0.6127 0.3722 0.0002692 0.004888 0.005091 -1 0.01513 -7.002 17.126 8.494 3.841 -0.341 -4.125 -5.915 -1.354 -7.613 1.041 -1.625 -5.497
0.01471 0 8 5.312093258 2.615570764 3.968 4.689 3.443 -0.929 8 0.915 0.07 774.99 -1 -1 -1 -1 1 -0.000306 11.94 0.6127 0.3722 0.000269 0.004889 0.005091 -1 0.01513 -6.954 14.778 6.672 2.322 -1.484 -4.879 -6.52 -2.383 -8.064 -0.206 -2.633 -6.132
0.01471 0 8 5.312094688 2.615570771 3.965 4.642 3.4498 -0.855 8 0.915 0.07 774.74 -1 -1 -1 -1 1 -0.000187 7.64 0.6127 0.3722 0.0002686 0.004889 0.005091 -1 0.01513 -6.835 9.549 2.675 -0.957 -3.884 -6.399 -7.696 -4.528 -8.881 -2.862 -4.728 -7.374
0.01471 0 8 5.312097549 2.615570784 3.96 4.571 3.4602 -0.742 8 0.915 0.07 774.23 -1 -1 -1 -1 2 -8.91e-05 3.88 0.6127 0.3722 0.0002678 0.00489 0.00509 -1 0.01513 -6.657 3.902 -1.401 -4.181 -6.205 -7.831 -8.75 -6.593 -9.518 -5.459 -6.742 -8.499
0.01471 0 8 5.312101841 2.615570803 3.951 4.451 3.4775 -0.554 8 0.915 0.07 601.77 329.8 201.91 156.31 129.26 2 -2.56e-05 1.05 0.6127 0.3722 0.0002664 0.004892 0.00509 -1 0.01513 -6.357 -0.813 -4.581 -6.542 -7.81 -8.733 -9.303 -8.005 -9.656 -7.305 -8.11 -9.12
0.01471 0 8 5.312108517 2.615570833 3.938 4.481 3.4728 -0.605 8 0.915 0.069 646 361.17 220.2 170.71 141.2 2 -3.56e-05 1.51 0.6127 0.3722 0.0002643 0.004895 0.00509 -1 0.01513 -6.433 0.002 -4.053 -6.176 -7.581 -8.625 -9.258 -7.808 -9.692 -7.033 -7.921 -9.062
0.01471 0 8 5.31211853 2.615570878 3.92 4.501 3.4694 -0.64 8 0.915 0.068 678.33 384.61 233.8 181.46 150.11 2 -4.46e-05 1.91 0.6127 0.3722 0.0002613 0.0049 0.005089 -1 0.01513 -6.483 0.687 -3.601 -5.851 -7.368 -8.512 -9.196 -7.621 -9.695 -6.783 -7.741 -8.99
0.01471 0 8 5.312131405 2.615570936 3.895 4.51 3.4676 -0.659 8 0.916 0.067 694.99 397.03 240.97 187.15 154.82 2 -4.99e-05 2.19 0.6127 0.3722 0.000257 0.004905 0.005088 -1 0.01513 -6.504 1.175 -3.269 -5.602 -7.195 -8.411 -9.13 -7.468 -9.67 -6.587 -7.593 -8.917
0.01471 0 8 5.312148094 2.615571011 3.864 4.512 3.4665 -0.669 8 0.916 0.066 703.04 403.34 244.58 190.06 157.22 2 -5.25e-05 2.34 0.6127 0.3722 0.0002513 0.004913 0.005087 -1 0.01513 -6.51 1.424 -3.099 -5.474 -7.105 -8.356 -9.092 -7.387 -9.654 -6.484 -7.514 -8.875
0.01471 0 8 5.312169552 2.615571107 3.824 4.511 3.4657 -0.676 8 0.916 0.064 707.69 407.3 246.82 191.9 158.73 2 -5.4e-05 2.42 0.6127 0.3722 0.0002437 0.004922 0.005085 -1 0.01513 -6.508 1.587 -2.987 -5.388 -7.044 -8.317 -9.063 -7.332 -9.639 -6.415 -7.46 -8.844
0.01471 0 8 5.312195778 2.615571225 3.776 4.509 3.4649 -0.682 8 0.916 0.061 711.7 410.95 248.86 193.6 160.13 2 -5.52e-05 2.51 0.6127 0.3722 0.0002338 0.004934 0.005083 -1 0.01513 -6.503 1.74 -2.881 -5.307 -6.985 -8.278 -9.033 -7.278 -9.622 -6.349 -7.408 -8.813
0.01471 0 8 5.312195778 2.615571225 3.775 4.699 3.4369 -0.985 8 0.916 0.068 755.88 -1 -1 -1 -1 1 -0.000404 16.21 0.6126 0.3723 0.0002603 0.004933 0.005083 -1 0.01516 -6.978 18.565 9.616 4.781 0.383 -3.635 -5.506 -0.697 -7.297 1.825 -0.982 -5.071
0.01471 0 8 5.312196255 2.615571227 3.774 4.68 3.4397 -0.955 8 0.917 0.068 755.78 -1 -1 -1 -1 1 -0.000331 13.55 0.6126 0.3723 0.0002602 0.004933 0.005083 -1 0.01516 -6.93 16.24 7.815 3.28 -0.749 -4.383 -6.107 -1.717 -7.746 0.59 -1.981 -5.701
0.01471 0 8 5.312197685 2.615571234 3.771 4.633 3.4465 -0.881 8 0.917 0.068 755.5 -1 -1 -1 -1 1 -0.000203 8.57 0.6126 0.3723 0.00026 0.004934 0.005083 -1 0.01516 -6.813 10.839 3.654 -0.157 -3.288 -6.01 -7.382 -3.99 -8.654 -2.206 -4.203 -7.043
0.01471 0 8 5.312200546 2.615571247 3.766 4.562 3.4569 -0.769 8 0.917 0.068 754.94 -1 -1 -1 -1 1 -9.7e-05 4.4 0.6126 0.3723 0.0002595 0.004934 0.005083 -1 0.01516 -6.635 4.793 -0.759 -3.674 -5.831 -7.586 -8.557 -6.255 -9.391 -5.045 -6.412 -8.295
0.01471 0 8 5.312204838 2.615571266 3.756 4.443 3.4742 -0.581 8 0.917 0.068 616.12 341.61 208.58 161.85 133.8 2 -2.8e-05 1.23 0.6126 0.3723 0.0002587 0.004935 0.005083 -1 0.01516 -6.336 -0.425 -4.314 -6.35 -7.676 -8.647 -9.238 -7.882 -9.625 -7.154 -7.991 -9.05
