# downloaded from PARSEC/CMD via ezpadova
# component=thin1 family=thin_disk component_index=0 logAge=8.0 MH=-0.25 photometric_system=ubvrijhk
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Umag Bmag Vmag Rmag Imag Jmag Hmag Kmag
0.0084736 -0.25 8 5.205852032 2.615081992 4.4 4.558 3.4987 -0.53 8 0.931 0.066 598.71 324.53 199.31 153.65 127.16 2 -4.76e-05 1.25 0.6264 0.365 0.0001439 0.00282 0.002908 -1 0.008627 -6.626 6.958 3.823 1.369 -1.857 -4.353 -7.643 -8.987 -9.804
0.0084736 -0.25 8 5.205862522 2.615082041 4.379 4.567 3.4972 -0.547 8 0.932 0.063 612.26 333.94 204.8 157.98 130.75 2 -5.28e-05 1.39 0.6264 0.365 0.0001379 0.002829 0.002905 -1 0.008628 -6.646 7.708 4.339 1.78 -1.593 -4.14 -7.562 -8.953 -9.817
0.0084736 -0.25 8 5.20587635 2.615082106 4.352 4.57 3.4962 -0.556 8 0.932 0.06 619.64 339.2 207.85 160.4 132.75 2 -5.57e-05 1.47 0.6264 0.365 0.0001301 0.002841 0.002902 -1 0.008629 -6.654 8.126 4.63 2.015 -1.441 -4.017 -7.514 -8.93 -9.821
0.0084736 -0.25 8 5.205893516 2.615082187 4.319 4.57 3.4954 -0.564 8 0.932 0.055 624.96 343.12 210.11 162.22 134.25 2 -5.77e-05 1.53 0.6264 0.365 0.0001201 0.002855 0.002898 -1 0.00863 -6.656 8.439 4.853 2.196 -1.322 -3.92 -7.476 -8.91 -9.821
0.0084736 -0.25 8 5.205914974 2.615082288 4.278 4.571 3.4945 -0.571 8 0.932 0.05 630.3 347.13 212.41 164.08 135.79 2 -5.98e-05 1.59 0.6263 0.365 0.0001077 0.002873 0.002894 -1 0.00863 -6.657 8.757 5.081 2.383 -1.198 -3.818 -7.435 -8.889 -9.819
0.0084736 -0.25 8 5.205914974 2.615082288 4.277 4.766 3.4684 -0.871 8 0.932 0.052 804.74 -1 -1 -1 -1 1 -0.000456 11.24 0.6263 0.3651 0.0001136 0.002874 0.002894 -1 0.008637 -7.145 50.725 31.389 20.241 11.961 7.471 -1.482 -5.448 -8.482
0.0084736 -0.25 8 5.205915451 2.615082291 4.276 4.748 3.4708 -0.844 8 0.932 0.052 804.65 -1 -1 -1 -1 1 -0.000378 9.53 0.6263 0.3651 0.0001135 0.002874 0.002893 -1 0.008637 -7.1 45.65 27.795 17.854 10.058 5.783 -2.454 -6.043 -8.788
0.0084736 -0.25 8 5.205916405 2.615082295 4.273 4.703 3.4767 -0.775 8 0.932 0.052 804.4 -1 -1 -1 -1 1 -0.000238 6.29 0.6263 0.3651 0.0001133 0.002874 0.002893 -1 0.008637 -6.988 31.652 19.248 12.424 5.883 2.147 -4.464 -7.245 -9.353
0.0084736 -0.25 8 5.205918789 2.615082306 4.268 4.634 3.4859 -0.67 8 0.932 0.052 725.17 414.44 251.57 194.85 161.32 2 -0.000116 3.1 0.6263 0.3651 0.0001127 0.002876 0.002893 -1 0.008637 -6.814 16.299 9.884 6.001 1.241 -1.804 -6.522 -8.427 -9.791
0.0084736 -0.25 8 5.20592308 2.615082326 4.259 4.517 3.5013 -0.493 8 0.932 0.052 562.77 300.98 185.34 142.89 118.21 2 -3.49e-05 0.88 0.6263 0.3651 0.0001119 0.002877 0.002892 -1 0.008638 -6.524 5.147 2.622 0.435 -2.44 -4.809 -7.794 -9.026 -9.721
0.0084736 -0.25 8 5.205928802 2.615082353 4.246 4.539 3.4982 -0.528 8 0.933 0.051 591.32 320.47 196.77 151.86 125.64 2 -4.4e-05 1.18 0.6263 0.3651 0.0001106 0.00288 0.00289 -1 0.008638 -6.577 6.687 3.689 1.29 -1.895 -4.377 -7.64 -8.967 -9.762
0.0084736 -0.25 8 5.205936909 2.615082392 4.228 4.557 3.4953 -0.56 8 0.933 0.05 617.96 338.95 207.57 160.35 132.68 2 -5.42e-05 1.47 0.6263 0.3651 0.0001087 0.002884 0.002888 -1 0.008638 -6.623 8.152 4.687 2.081 -1.388 -3.969 -7.488 -8.903 -9.793
0.0084736 -0.25 8 5.205948353 2.615082445 4.204 4.565 3.4938 -0.576 8 0.933 0.049 631.52 348.57 213.17 164.78 136.35 2 -5.99e-05 1.61 0.6263 0.3651 0.0001062 0.002889 0.002886 -1 0.008638 -6.642 8.887 5.191 2.481 -1.128 -3.759 -7.408 -8.869 -9.806
0.0084736 -0.25 8 5.205962658 2.615082513 4.173 4.567 3.4929 -0.585 8 0.933 0.048 638.68 353.84 216.21 167.21 138.36 2 -6.3e-05 1.69 0.6263 0.3651 0.0001028 0.002896 0.002882 -1 0.008638 -6.648 9.288 5.471 2.705 -0.979 -3.638 -7.361 -8.846 -9.81
0.0084736 -0.25 8 5.205980778 2.615082598 4.134 4.567 3.4921 -0.593 8 0.933 0.046 643.61 357.64 218.38 168.97 139.81 2 -6.51e-05 1.77 0.6263 0.3651 9.84e-05 0.002905 0.002878 -1 0.008638 -6.649 9.705 5.754 2.929 -0.826 -3.512 -7.304 -8.815 -9.802
0.0084736 -0.25 8 5.206002712 2.615082701 4.087 4.567 3.4913 -0.6 8 0.934 0.043 648.38 361.44 220.54 170.74 141.27 2 -6.72e-05 1.87 0.6262 0.3651 9.28e-05 0.002915 0.002873 -1 0.008638 -6.647 10.207 6.09 3.194 -0.644 -3.36 -7.233 -8.774 -9.789
0.0084736 -0.25 8 5.206002712 2.615082701 4.087 4.762 3.465 -0.9 8 0.934 0.047 786.58 -1 -1 -1 -1 1 -0.000511 13.08 0.6262 0.3652 0.0001006 0.002915 0.002873 -1 0.008646 -7.134 54.755 34.27 22.299 13.62 8.957 -0.579 -4.86 -8.136
0.0084736 -0.25 8 5.206003189 2.615082704 4.086 4.744 3.4674 -0.873 8 0.934 0.047 786.47 -1 -1 -1 -1 1 -0.000425 10.94 0.6262 0.3652 0.0001005 0.002916 0.002872 -1 0.008646 -7.089 49.91 30.816 19.871 11.68 7.224 -1.61 -5.51 -8.493
0.0084736 -0.25 8 5.20600462 2.61508271 4.083 4.699 3.4733 -0.805 8 0.934 0.047 786.19 -1 -1 -1 -1 1 -0.000268 7.24 0.6262 0.3652 0.0001004 0.002916 0.002872 -1 0.008646 -6.978 36.214 22.008 14.208 7.247 3.33 -3.81 -6.84 -9.148
0.0084736 -0.25 8 5.206006527 2.615082719 4.077 4.63 3.4826 -0.699 8 0.934 0.047 746.13 432.12 261.54 203.04 168.06 1 -0.000131 3.73 0.6262 0.3652 0.0001002 0.002917 0.002872 -1 0.008646 -6.804 19.416 11.848 7.397 2.252 -0.941 -6.073 -8.155 -9.672
0.0084736 -0.25 8 5.206010819 2.61508274 4.067 4.514 3.498 -0.523 8 0.934 0.046 579.99 313.87 192.71 148.92 123.16 2 -3.95e-05 1.08 0.6262 0.3652 9.974e-05 0.002918 0.002871 -1 0.008646 -6.515 6.225 3.428 1.112 -1.993 -4.448 -7.652 -8.947 -9.71
0.0084736 -0.25 8 5.206016541 2.615082767 4.052 4.535 3.4949 -0.557 8 0.934 0.046 608.7 333.85 204.4 158.11 130.78 2 -4.96e-05 1.4 0.6262 0.3652 9.909e-05 0.00292 0.002869 -1 0.008646 -6.567 7.833 4.524 1.98 -1.437 -4 -7.485 -8.878 -9.745
0.0084736 -0.25 8 5.206025124 2.615082807 4.031 4.553 3.492 -0.589 8 0.934 0.046 635.79 353.04 215.57 166.93 138.09 2 -6.09e-05 1.68 0.6262 0.3652 9.815e-05 0.002923 0.002868 -1 0.008646 -6.612 9.286 5.511 2.758 -0.93 -3.593 -7.333 -8.816 -9.777
0.0084736 -0.25 8 5.206036091 2.615082859 4.004 4.56 3.4905 -0.605 8 0.934 0.045 649.51 363.03 221.36 171.52 141.89 2 -6.73e-05 1.91 0.6262 0.3652 9.684e-05 0.002927 0.002865 -1 0.008646 -6.63 10.431 6.259 3.337 -0.541 -3.272 -7.19 -8.743 -9.77
0.0084736 -0.25 8 5.206050873 2.615082928 3.968 4.562 3.4895 -0.615 8 0.934 0.044 656.74 368.54 224.53 174.07 143.99 2 -7.07e-05 2.05 0.6262 0.3652 9.503e-05 0.002932 0.002862 -1 0.008646 -6.634 11.128 6.711 3.682 -0.304 -3.074 -7.097 -8.691 -9.758
0.0084736 -0.25 8 5.206068993 2.615083013 3.924 4.561 3.4887 -0.623 8 0.935 0.043 661.74 372.59 226.83 175.95 145.54 2 -7.31e-05 2.15 0.6262 0.3652 9.26e-05 0.002938 0.002858 -1 0.008646 -6.633 11.649 7.048 3.936 -0.127 -2.925 -7.025 -8.649 -9.744
0.0084736 -0.25 8 5.206091404 2.615083119 3.87 4.56 3.4878 -0.631 8 0.935 0.042 666.59 376.68 229.13 177.86 147.11 2 -7.54e-05 2.25 0.6261 0.3652 8.936e-05 0.002945 0.002853 -1 0.008645 -6.629 12.177 7.393 4.196 0.054 -2.772 -6.949 -8.604 -9.728
0.0084736 -0.25 8 5.206091404 2.615083119 3.87 4.754 3.4614 -0.931 8 0.935 0.046 765.32 -1 -1 -1 -1 1 -0.000572 15.13 0.6261 0.3653 9.929e-05 0.002945 0.002853 -1 0.008656 -7.115 58.9 37.198 24.437 15.341 10.501 0.375 -4.23 -7.756
0.0084736 -0.25 8 5.206091881 2.615083121 3.868 4.737 3.4637 -0.904 8 0.935 0.046 765.19 -1 -1 -1 -1 1 -0.000477 12.73 0.6261 0.3653 9.925e-05 0.002945 0.002853 -1 0.008656 -7.071 54.084 33.823 21.996 13.394 8.757 -0.68 -4.907 -8.141
0.0084736 -0.25 8 5.206093311 2.615083128 3.865 4.692 3.4697 -0.836 8 0.935 0.046 764.85 -1 -1 -1 -1 1 -0.000301 8.35 0.6261 0.3653 9.915e-05 0.002945 0.002852 -1 0.008656 -6.96 41.102 25.017 16.131 8.744 4.638 -3.069 -6.377 -8.903
0.0084736 -0.25 8 5.206095696 2.615083139 3.858 4.623 3.4789 -0.731 8 0.935 0.046 764.19 -1 -1 -1 -1 1 -0.000147 4.41 0.6261 0.3653 9.895e-05 0.002946 0.002852 -1 0.008656 -6.787 22.796 13.965 8.886 3.341 -0.008 -5.579 -7.851 -9.531
0.0084736 -0.25 8 5.20609951 2.615083157 3.847 4.507 3.4944 -0.555 8 0.935 0.046 597.66 327.75 200.59 155.42 128.5 2 -4.47e-05 1.31 0.6261 0.3653 9.861e-05 0.002947 0.002851 -1 0.008656 -6.498 7.442 4.32 1.853 -1.499 -4.04 -7.483 -8.849 -9.687
0.0084736 -0.25 8 5.206105709 2.615083186 3.83 4.527 3.4913 -0.589 8 0.935 0.046 626.41 348.25 212.54 164.85 136.31 2 -5.59e-05 1.62 0.6261 0.3653 9.809e-05 0.002949 0.00285 -1 0.008656 -6.548 9.019 5.391 2.697 -0.95 -3.599 -7.318 -8.783 -9.723
0.0084736 -0.25 8 5.206114292 2.615083227 3.807 4.545 3.4884 -0.62 8 0.935 0.046 653.86 368.2 224.12 174.01 143.9 2 -6.85e-05 2.05 0.6261 0.3653 9.731e-05 0.002951 0.002848 -1 0.008656 -6.592 11.173 6.778 3.746 -0.244 -3.017 -7.059 -8.653 -9.72
0.0084736 -0.25 8 5.206125736 2.615083281 3.775 4.551 3.4869 -0.637 8 0.935 0.045 667.69 378.59 230.11 178.8 147.86 1 -7.56e-05 2.3 0.6261 0.3653 9.621e-05 0.002954 0.002846 -1 0.008656 -6.608 12.453 7.589 4.35 0.169 -2.672 -6.897 -8.566 -9.704
0.0084736 -0.25 8 5.206140518 2.61508335 3.735 4.553 3.4858 -0.647 8 0.936 0.044 674.93 384.39 233.42 181.48 150.07 1 -7.94e-05 2.44 0.6261 0.3653 9.468e-05 0.002959 0.002843 -1 0.008656 -6.611 13.168 8.047 4.691 0.406 -2.474 -6.801 -8.512 -9.69
0.0084736 -0.25 8 5.206159115 2.615083438 3.685 4.551 3.4849 -0.655 8 0.936 0.043 679.92 388.71 235.86 183.49 151.73 1 -8.2e-05 2.54 0.6261 0.3653 9.26e-05 0.002964 0.00284 -1 0.008655 -6.608 13.71 8.399 4.955 0.591 -2.318 -6.724 -8.466 -9.674
0.0084736 -0.25 8 5.206182003 2.615083546 3.625 4.549 3.4839 -0.664 8 0.936 0.042 684.75 393.13 238.33 185.56 153.42 1 -8.46e-05 2.65 0.626 0.3653 8.98e-05 0.00297 0.002836 -1 0.008655 -6.602 14.266 8.763 5.228 0.783 -2.155 -6.643 -8.417 -9.655
0.0084736 -0.25 8 5.206182003 2.615083546 3.624 4.743 3.4575 -0.964 8 0.936 0.048 740.52 -1 -1 -1 -1 0 -0.00064 17.27 0.626 0.3654 0.0001019 0.00297 0.002836 -1 0.008667 -7.087 63.248 40.286 26.703 17.157 12.137 1.376 -3.573 -7.354
0.0084736 -0.25 8 5.20618248 2.615083548 3.623 4.726 3.4598 -0.937 8 0.936 0.048 740.38 -1 -1 -1 -1 1 -0.000535 14.89 0.626 0.3654 0.0001018 0.00297 0.002836 -1 0.008667 -7.044 58.461 36.924 24.264 15.218 10.398 0.331 -4.239 -7.734
0.0084736 -0.25 8 5.20618391 2.615083554 3.619 4.681 3.4657 -0.87 8 0.936 0.048 740 -1 -1 -1 -1 1 -0.000339 9.68 0.626 0.3654 0.0001017 0.00297 0.002835 -1 0.008667 -6.933 46.377 28.353 18.258 10.43 6.121 -2.208 -5.833 -8.604
0.0084736 -0.25 8 5.206186295 2.615083566 3.611 4.612 3.475 -0.765 8 0.936 0.048 739.23 -1 -1 -1 -1 1 -0.000166 5.11 0.626 0.3654 0.0001014 0.002971 0.002835 -1 0.008667 -6.761 26.31 16.155 10.415 4.466 0.952 -5.059 -7.528 -9.376
0.0084736 -0.25 8 5.206190109 2.615083584 3.599 4.497 3.4904 -0.589 8 0.936 0.048 615.64 342.83 209.08 162.5 134.3 2 -5.05e-05 1.54 0.626 0.3654 0.000101 0.002972 0.002835 -1 0.008667 -6.472 8.72 5.261 2.633 -0.967 -3.601 -7.298 -8.741 -9.657
0.0084736 -0.25 8 5.206196308 2.615083613 3.58 4.516 3.4874 -0.623 8 0.937 0.047 644.29 363.87 221.3 172.18 142.32 1 -6.29e-05 1.95 0.626 0.3654 0.0001004 0.002973 0.002834 -1 0.008667 -6.52 10.772 6.582 3.623 -0.303 -3.055 -7.061 -8.627 -9.667
0.0084736 -0.25 8 5.206204891 2.615083653 3.554 4.533 3.4845 -0.654 8 0.937 0.047 671.98 384.66 233.32 181.73 150.22 1 -7.69e-05 2.45 0.626 0.3654 9.948e-05 0.002975 0.002833 -1 0.008667 -6.563 13.309 8.181 4.807 0.504 -2.383 -6.745 -8.461 -9.644
0.0084736 -0.25 8 5.206216335 2.615083707 3.52 4.539 3.4829 -0.671 8 0.937 0.046 685.85 395.53 239.56 186.73 154.36 1 -8.48e-05 2.71 0.626 0.3654 9.828e-05 0.002978 0.002831 -1 0.008667 -6.578 14.601 8.999 5.412 0.921 -2.036 -6.58 -8.371 -9.626
0.0084736 -0.25 8 5.206231594 2.615083779 3.476 4.54 3.4818 -0.682 8 0.937 0.046 693.1 401.71 243.06 189.6 156.72 1 -8.9e-05 2.85 0.626 0.3654 9.677e-05 0.002981 0.002829 -1 0.008667 -6.579 15.338 9.472 5.763 1.165 -1.83 -6.48 -8.314 -9.61
0.0084736 -0.25 8 5.206250191 2.615083867 3.421 4.537 3.4807 -0.69 8 0.937 0.045 698.09 406.44 245.71 191.8 158.53 1 -9.2e-05 2.96 0.626 0.3654 9.49e-05 0.002985 0.002827 -1 0.008667 -6.574 15.91 9.844 6.04 1.362 -1.665 -6.398 -8.265 -9.592
0.0084736 -0.25 8 5.206273079 2.615083974 3.355 4.534 3.4796 -0.7 8 0.938 0.044 702.93 411.38 248.45 194.12 160.42 1 -9.49e-05 3.08 0.6259 0.3654 9.265e-05 0.002991 0.002823 -1 0.008667 -6.565 16.506 10.233 6.33 1.568 -1.49 -6.31 -8.211 -9.569
0.0084736 -0.25 8 5.206273079 2.615083974 3.354 4.728 3.4531 -1 8 0.938 0.049 712.35 -1 -1 -1 -1 0 -0.000716 19.52 0.6259 0.3654 0.0001043 0.00299 0.002823 -1 0.008679 -7.05 67.834 43.543 29.096 19.072 13.861 2.434 -2.878 -6.926
0.0084736 -0.25 8 5.206273556 2.615083976 3.353 4.711 3.4554 -0.973 8 0.938 0.049 712.19 -1 -1 -1 -1 0 -0.000599 17.16 0.6259 0.3654 0.0001042 0.002991 0.002823 -1 0.008679 -7.006 63.089 40.215 26.686 17.159 12.145 1.401 -3.535 -7.3
0.0084736 -0.25 8 5.206274986 2.615083983 3.349 4.667 3.4613 -0.906 8 0.938 0.049 711.74 -1 -1 -1 -1 1 -0.00038 11.32 0.6259 0.3654 0.0001041 0.002991 0.002823 -1 0.008679 -6.896 51.091 31.762 20.584 12.306 7.793 -1.207 -5.192 -8.238
0.0084736 -0.25 8 5.20627737 2.615083994 3.34 4.598 3.4706 -0.802 8 0.938 0.049 710.84 -1 -1 -1 -1 1 -0.000187 5.95 0.6259 0.3654 0.0001038 0.002991 0.002823 -1 0.008679 -6.724 30.455 18.719 12.154 5.769 2.071 -4.445 -7.141 -9.181
0.0084736 -0.25 8 5.206281185 2.615084012 3.326 4.482 3.486 -0.627 8 0.938 0.049 634.11 359.66 218.49 170.43 140.79 1 -5.72e-05 1.85 0.6259 0.3654 0.0001033 0.002992 0.002823 -1 0.008679 -6.436 10.391 6.412 3.524 -0.341 -3.073 -7.051 -8.589 -9.603
0.0084736 -0.25 8 5.206287384 2.615084042 3.306 4.501 3.4829 -0.66 8 0.938 0.048 662.58 381.43 231.07 180.44 149.07 1 -7.09e-05 2.39 0.6259 0.3654 0.0001026 0.002993 0.002822 -1 0.008678 -6.482 13.081 8.105 4.775 0.513 -2.363 -6.717 -8.414 -9.58
0.0084736 -0.25 8 5.206295967 2.615084082 3.276 4.517 3.48 -0.692 8 0.938 0.048 690.47 403.31 243.66 190.49 157.39 1 -8.68e-05 2.9 0.6259 0.3654 0.0001018 0.002994 0.002822 -1 0.008678 -6.523 15.652 9.722 5.964 1.328 -1.685 -6.396 -8.245 -9.554
0.0084736 -0.25 8 5.206307888 2.615084138 3.238 4.523 3.4783 -0.71 8 0.938 0.048 699.79 -1 -1 -1 -1 1 -9.57e-05 3.16 0.6259 0.3654 0.0001009 0.002995 0.002821 -1 0.008678 -6.537 16.997 10.564 6.581 1.755 -1.33 -6.221 -8.148 -9.532
0.0084736 -0.25 8 5.20632267 2.615084208 3.188 4.523 3.4771 -0.721 8 0.938 0.047 694.41 -1 -1 -1 -1 1 -0.000101 3.43 0.6259 0.3654 0.0001001 0.002998 0.00282 -1 0.008678 -6.537 18.301 11.372 7.146 2.166 -0.98 -6.035 -8.036 -9.483
0.0084736 -0.25 8 5.206341744 2.615084298 3.127 4.52 3.4759 -0.731 8 0.939 0.047 687.72 -1 -1 -1 -1 1 -0.000104 3.63 0.6259 0.3654 9.972e-05 0.003 0.002819 -1 0.008679 -6.529 19.327 12.013 7.596 2.496 -0.698 -5.883 -7.941 -9.438
0.0084736 -0.25 8 5.206364632 2.615084405 3.054 4.515 3.4746 -0.742 8 0.939 0.047 679.59 -1 -1 -1 -1 1 -0.000108 3.85 0.6259 0.3655 0.0001001 0.003003 0.002817 -1 0.008682 -6.518 20.411 12.692 8.073 2.847 -0.397 -5.72 -7.839 -9.387
0.0084736 -0.25 8 5.206364632 2.615084405 3.054 4.709 3.4481 -1.041 8 0.939 0.049 679.56 -1 -1 -1 -1 0 -0.000812 23.57 0.6258 0.3655 0.0001041 0.003003 0.002817 -1 0.008686 -7.002 64.761 47.736 32.173 21.523 16.06 3.768 -1.971 -6.323
0.0084736 -0.25 8 5.206365109 2.615084407 3.052 4.692 3.4504 -1.015 8 0.939 0.049 679.36 -1 -1 -1 -1 0 -0.000681 19.89 0.6258 0.3655 0.0001042 0.003003 0.002817 -1 0.008686 -6.959 67.978 44.07 29.517 19.424 14.184 2.653 -2.71 -6.788
0.0084736 -0.25 8 5.206366539 2.615084414 3.047 4.648 3.4563 -0.949 8 0.939 0.049 678.78 -1 -1 -1 -1 0 -0.000434 13.87 0.6258 0.3655 0.0001043 0.003004 0.002817 -1 0.008686 -6.85 56.547 35.672 23.433 14.593 9.852 0.047 -4.37 -7.736
0.0084736 -0.25 8 5.206368923 2.615084426 3.037 4.579 3.4654 -0.845 8 0.939 0.049 677.63 -1 -1 -1 -1 1 -0.000215 7.25 0.6258 0.3655 0.0001045 0.003004 0.002817 -1 0.008686 -6.677 36.649 22.453 14.565 7.624 3.682 -3.529 -6.561 -8.87
0.0084736 -0.25 8 5.206372738 2.615084443 3.02 4.464 3.4807 -0.671 8 0.939 0.05 654.24 380.32 229.96 180.16 148.74 1 -6.61e-05 2.38 0.6258 0.3655 0.0001048 0.003004 0.002817 -1 0.008687 -6.39 13.179 8.247 4.91 0.641 -2.241 -6.635 -8.332 -9.497
0.0084736 -0.25 8 5.206378937 2.615084473 2.994 4.482 3.4776 -0.705 8 0.939 0.05 672.85 -1 -1 -1 -1 1 -8.2e-05 2.93 0.6258 0.3655 0.0001054 0.003004 0.002817 -1 0.008687 -6.435 15.919 9.957 6.161 1.499 -1.529 -6.293 -8.15 -9.469
0.0084736 -0.25 8 5.206387997 2.615084515 2.959 4.498 3.4745 -0.739 8 0.939 0.05 668.84 -1 -1 -1 -1 1 -0.000101 3.66 0.6258 0.3655 0.0001063 0.003004 0.002817 -1 0.008688 -6.475 19.531 12.179 7.728 2.611 -0.593 -5.814 -7.88 -9.383
0.0084736 -0.25 8 5.206399441 2.615084569 2.912 4.503 3.4726 -0.758 8 0.94 0.051 663.49 -1 -1 -1 -1 1 -0.000112 4.15 0.6258 0.3655 0.0001075 0.003004 0.002817 -1 0.00869 -6.487 21.949 13.664 8.757 3.356 0.04 -5.479 -7.682 -9.303
0.0084736 -0.25 8 5.2064147 2.615084641 2.852 4.502 3.4711 -0.772 8 0.94 0.052 656.64 -1 -1 -1 -1 1 -0.00012 4.48 0.6258 0.3655 0.0001093 0.003005 0.002817 -1 0.008692 -6.486 23.565 14.662 9.45 3.862 0.47 -5.248 -7.542 -9.241
0.0084736 -0.25 8 5.206433296 2.615084728 2.779 4.499 3.4697 -0.786 8 0.94 0.053 648.14 -1 -1 -1 -1 1 -0.000126 4.77 0.6258 0.3655 0.0001119 0.003005 0.002817 -1 0.008695 -6.476 25.023 15.566 10.078 4.323 0.863 -5.034 -7.409 -9.178
0.0084736 -0.25 8 5.206456661 2.615084839 2.692 4.493 3.468 -0.801 8 0.941 0.055 637.84 -1 -1 -1 -1 1 -0.000133 5.1 0.6258 0.3655 0.0001154 0.003006 0.002816 -1 0.008699 -6.463 26.641 16.566 10.771 4.834 1.298 -4.794 -7.259 -9.104
0.0084736 -0.25 8 5.206456661 2.615084839 2.691 4.687 3.4417 -1.1 8 0.941 0.055 637.81 -1 -1 -1 -1 0 -0.000998 29.81 0.6258 0.3655 0.0001157 0.003006 0.002816 -1 0.008699 -6.947 59.428 54.065 36.826 25.22 19.375 5.777 -0.604 -5.412
0.0084736 -0.25 8 5.206457138 2.615084841 2.689 4.67 3.4439 -1.075 8 0.941 0.055 637.49 -1 -1 -1 -1 0 -0.000839 26.19 0.6258 0.3655 0.0001158 0.003006 0.002816 -1 0.008699 -6.904 62.6 50.472 34.222 23.163 17.536 4.685 -1.328 -5.868
0.0084736 -0.25 8 5.206458569 2.615084847 2.681 4.626 3.4496 -1.009 8 0.941 0.055 636.59 -1 -1 -1 -1 0 -0.000539 17.96 0.6258 0.3655 0.000116 0.003006 0.002816 -1 0.0087 -6.796 64.881 41.579 27.764 18.057 12.969 1.961 -3.114 -6.967
0.0084736 -0.25 8 5.206460953 2.615084859 2.667 4.558 3.4586 -0.908 8 0.941 0.055 634.83 -1 -1 -1 -1 0 -0.000269 9.65 0.6258 0.3655 0.0001165 0.003005 0.002816 -1 0.0087 -6.624 46.547 28.639 18.551 10.746 6.426 -1.935 -5.56 -8.323
0.0084736 -0.25 8 5.206464767 2.615084877 2.642 4.443 3.4735 -0.738 8 0.941 0.056 631.89 -1 -1 -1 -1 1 -8.45e-05 3.26 0.6258 0.3655 0.0001174 0.003005 0.002816 -1 0.008701 -6.339 17.707 11.147 7.051 2.164 -0.957 -5.971 -7.924 -9.331
0.0084736 -0.25 8 5.206470966 2.615084906 2.606 4.461 3.4701 -0.775 8 0.941 0.056 627.5 -1 -1 -1 -1 1 -0.000107 4.26 0.6258 0.3655 0.0001186 0.003005 0.002816 -1 0.008703 -6.383 22.609 14.141 9.118 3.654 0.306 -5.306 -7.539 -9.186
0.0084736 -0.25 8 5.206479549 2.615084946 2.555 4.477 3.4666 -0.814 8 0.941 0.057 621.36 -1 -1 -1 -1 0 -0.000135 5.3 0.6257 0.3655 0.0001204 0.003005 0.002816 -1 0.008704 -6.424 27.698 17.233 11.24 5.19 1.605 -4.612 -7.133 -9.027
0.0084736 -0.25 8 5.20649147 2.615085002 2.489 4.483 3.4642 -0.84 8 0.941 0.058 613.22 -1 -1 -1 -1 0 -0.000156 6.14 0.6257 0.3656 0.0001227 0.003005 0.002816 -1 0.008707 -6.437 31.75 19.666 12.846 6.387 2.631 -4.043 -6.791 -8.871
0.0084736 -0.25 8 5.206506252 2.615085072 2.406 4.483 3.462 -0.863 8 0.941 0.06 602.86 -1 -1 -1 -1 0 -0.000175 7 0.6257 0.3656 0.0001258 0.003005 0.002816 -1 0.00871 -6.437 35.797 22.075 14.391 7.564 3.652 -3.464 -6.434 -8.692
0.0084736 -0.25 8 5.206525326 2.615085162 2.305 4.48 3.4599 -0.888 8 0.942 0.061 590.1 -1 -1 -1 -1 0 -0.000196 7.91 0.6257 0.3656 0.0001296 0.003005 0.002816 -1 0.008714 -6.43 40.039 24.606 16.019 8.806 4.734 -2.846 -6.053 -8.497
0.0084736 -0.25 8 5.206548214 2.61508527 2.188 4.476 3.4575 -0.916 8 0.942 0.064 574.81 -1 -1 -1 -1 0 -0.000224 9.24 0.6257 0.3656 0.0001344 0.003005 0.002816 -1 0.008719 -6.419 45.187 27.871 18.136 10.466 6.201 -1.992 -5.521 -8.208
0.0084736 -0.25 8 5.206616879 2.615085593 0.942 -9.999 4.4955 2.921 9 0.943 0 0 0 0 0 0 -1 -1e-30 0 0.6256 0.3657 0.0001557 0.003005 0.002817 -1 0.008741 29.767 31.259 32.373 32.636 32.731 32.901 33.227 33.308 33.348
