# downloaded from PARSEC/CMD via ezpadova
# component=thin1 family=thin_disk component_index=0 logAge=8.0 MH=0.25 photometric_system=roman2021
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag F062mag F087mag F106mag F129mag F158mag F184mag F146mag F213mag SNprismmag Grism_1stOrdermag Grism_0thOrdermag
0.025095 0.25 8 5.347937584 2.61573064 5.276 4.49 3.4497 -0.579 8 0.872 0.408 675.52 371.14 227.49 174.55 144.7 2 -1.65e-05 0.74 0.5905 0.3838 0.002801 0.0053 0.009152 -1 0.02565 -6.454 -0.845 -4.622 -6.769 -8.161 -9.033 -9.513 -8.306 -9.881 -7.651 -8.424 -9.327
0.025095 0.25 8 5.347938061 2.615730642 5.276 4.436 3.4572 -0.494 8 0.872 0.408 597.03 318.67 196.67 150.56 124.77 2 -7.1e-06 0.28 0.5905 0.3838 0.002801 0.0053 0.009152 -1 0.02565 -6.319 -1.621 -5.084 -7.084 -8.331 -9.072 -9.494 -8.443 -9.761 -7.863 -8.551 -9.323
0.025095 0.25 8 5.347939491 2.615730648 5.276 4.358 3.4681 -0.373 8 0.872 0.408 500.25 256.17 159.66 121.84 100.92 2 -2.53e-06 0.09 0.5905 0.3838 0.002801 0.0053 0.009152 -1 0.02565 -6.125 -1.924 -5.212 -7.101 -8.249 -8.926 -9.332 -8.349 -9.538 -7.799 -8.45 -9.171
0.025095 0.25 8 5.347942352 2.615730661 5.276 4.25 3.4832 -0.205 8 0.872 0.408 390.64 188.79 119.29 90.63 75.01 2 -9.88e-07 0.02 0.5905 0.3838 0.002801 0.0053 0.009152 -1 0.02565 -5.855 -2.082 -5.227 -6.956 -7.996 -8.635 -9.039 -8.096 -9.2 -7.564 -8.189 -8.884
0.025095 0.25 8 5.34794569 2.615730675 5.276 4.287 3.478 -0.263 8 0.872 0.408 425.32 209.68 131.87 100.34 83.06 2 -1.35e-06 0.04 0.5905 0.3838 0.0028 0.005301 0.009152 -1 0.02565 -5.947 -2.025 -5.219 -7.012 -8.09 -8.74 -9.144 -8.189 -9.318 -7.651 -8.285 -8.987
0.025095 0.25 8 5.347951412 2.615730701 5.275 4.319 3.4735 -0.312 8 0.872 0.408 457.39 229.37 143.67 109.46 90.63 2 -1.78e-06 0.05 0.5905 0.3838 0.0028 0.005301 0.009151 -1 0.02565 -6.026 -1.989 -5.222 -7.059 -8.168 -8.827 -9.231 -8.266 -9.417 -7.724 -8.364 -9.072
0.025095 0.25 8 5.347958565 2.615730732 5.274 4.339 3.4705 -0.345 8 0.873 0.408 479.99 243.44 152.07 115.96 96.03 2 -2.14e-06 0.07 0.5905 0.3838 0.0028 0.005302 0.009151 -1 0.02565 -6.078 -1.948 -5.212 -7.08 -8.211 -8.88 -9.286 -8.31 -9.482 -7.764 -8.41 -9.126
0.025095 0.25 8 5.347968102 2.615730775 5.273 4.354 3.4683 -0.369 8 0.873 0.408 496.56 253.85 158.28 120.77 100.03 2 -2.44e-06 0.09 0.5905 0.3838 0.002799 0.005303 0.009151 -1 0.02565 -6.114 -1.924 -5.209 -7.095 -8.241 -8.917 -9.322 -8.34 -9.526 -7.791 -8.441 -9.161
0.025095 0.25 8 5.347979546 2.615730825 5.272 4.367 3.4663 -0.389 8 0.873 0.408 511.84 263.53 164.04 125.23 103.73 2 -2.74e-06 0.1 0.5905 0.3838 0.002799 0.005304 0.00915 -1 0.02565 -6.147 -1.901 -5.205 -7.106 -8.266 -8.948 -9.354 -8.366 -9.565 -7.814 -8.468 -9.191
0.025095 0.25 8 5.347994328 2.615730891 5.271 4.381 3.4642 -0.412 8 0.873 0.408 529.32 274.69 170.66 130.37 108 2 -3.28e-06 0.14 0.5905 0.3838 0.002798 0.005306 0.00915 -1 0.02565 -6.182 -1.835 -5.173 -7.098 -8.278 -8.974 -9.383 -8.381 -9.607 -7.823 -8.484 -9.219
0.025095 0.25 8 5.347994328 2.615730891 5.271 4.569 3.4378 -0.706 8 0.873 0.408 813.75 467.06 283.33 218.14 180.94 2 -4.58e-05 2.33 0.5905 0.3838 0.002798 0.005306 0.00915 -1 0.02565 -6.652 1.775 -2.91 -5.467 -7.27 -8.571 -9.247 -7.538 -9.875 -6.631 -7.68 -9.021
0.025095 0.25 8 5.347994804 2.615730893 5.271 4.543 3.4414 -0.666 8 0.873 0.408 767.69 434.65 264.52 203.45 168.72 2 -4.01e-05 2.04 0.5905 0.3838 0.002798 0.005306 0.00915 -1 0.02565 -6.588 1.325 -3.193 -5.674 -7.403 -8.625 -9.273 -7.649 -9.855 -6.786 -7.786 -9.054
0.025095 0.25 8 5.347995281 2.615730895 5.27 4.489 3.4491 -0.581 8 0.873 0.408 677.72 372.67 228.38 175.25 145.28 2 -1.68e-05 0.76 0.5905 0.3838 0.002798 0.005306 0.00915 -1 0.02565 -6.453 -0.806 -4.597 -6.75 -8.147 -9.025 -9.506 -8.294 -9.879 -7.636 -8.412 -9.32
0.025095 0.25 8 5.347997189 2.615730903 5.27 4.411 3.4602 -0.458 8 0.873 0.408 566.4 298.64 184.84 141.38 117.14 2 -5.02e-06 0.18 0.5905 0.3838 0.002798 0.005306 0.00915 -1 0.02565 -6.257 -1.786 -5.168 -7.127 -8.336 -9.046 -9.457 -8.441 -9.697 -7.877 -8.546 -9.29
0.025095 0.25 8 5.347999573 2.615730914 5.27 4.301 3.4758 -0.286 8 0.873 0.408 440.11 218.73 137.29 104.53 86.55 2 -1.53e-06 0.04 0.5905 0.3838 0.002798 0.005307 0.009149 -1 0.02565 -5.983 -2.007 -5.22 -7.033 -8.126 -8.78 -9.184 -8.225 -9.364 -7.685 -8.321 -9.026
0.025095 0.25 8 5.348003864 2.615730933 5.269 4.336 3.4713 -0.339 8 0.873 0.408 475.7 240.77 150.48 114.73 95.01 2 -2.09e-06 0.07 0.5905 0.3838 0.002797 0.005308 0.009149 -1 0.02565 -6.071 -1.96 -5.218 -7.078 -8.204 -8.871 -9.277 -8.303 -9.471 -7.757 -8.403 -9.117
0.025095 0.25 8 5.348009586 2.615730958 5.269 4.365 3.4679 -0.382 8 0.873 0.408 506.2 259.96 161.91 123.59 102.37 2 -2.7e-06 0.1 0.5905 0.3838 0.002797 0.005309 0.009149 -1 0.02565 -6.142 -1.923 -5.218 -7.11 -8.262 -8.941 -9.349 -8.362 -9.556 -7.811 -8.464 -9.187
0.025095 0.25 8 5.348017216 2.615730992 5.268 4.382 3.4663 -0.405 8 0.873 0.407 523.75 271.13 168.55 128.74 106.64 2 -3.2e-06 0.14 0.5905 0.3838 0.002796 0.005311 0.009149 -1 0.02566 -6.184 -1.876 -5.201 -7.113 -8.282 -8.973 -9.385 -8.385 -9.603 -7.828 -8.488 -9.222
0.025095 0.25 8 5.348027229 2.615731036 5.267 4.391 3.4659 -0.416 8 0.873 0.407 532.06 276.46 171.71 131.19 108.68 2 -3.58e-06 0.16 0.5905 0.3838 0.002795 0.005314 0.009148 -1 0.02566 -6.208 -1.852 -5.193 -7.114 -8.291 -8.988 -9.404 -8.395 -9.627 -7.834 -8.498 -9.24
0.025095 0.25 8 5.348039627 2.615731091 5.265 4.398 3.4663 -0.421 8 0.873 0.407 536.05 279.03 173.23 132.37 109.66 2 -3.82e-06 0.17 0.5905 0.3838 0.002794 0.005317 0.009148 -1 0.02566 -6.224 -1.847 -5.196 -7.119 -8.297 -8.998 -9.417 -8.403 -9.642 -7.839 -8.506 -9.252
0.025095 0.25 8 5.348055363 2.615731161 5.263 4.404 3.467 -0.425 8 0.874 0.407 538.78 280.79 174.27 133.18 110.33 2 -4.05e-06 0.19 0.5905 0.3838 0.002792 0.005321 0.009147 -1 0.02566 -6.24 -1.851 -5.203 -7.126 -8.305 -9.007 -9.429 -8.412 -9.655 -7.846 -8.514 -9.265
0.025095 0.25 8 5.348055363 2.615731161 5.263 4.592 3.4405 -0.719 8 0.874 0.407 828.94 477.92 289.61 223.07 185.03 2 -5.16e-05 2.55 0.5905 0.3838 0.002792 0.005321 0.009147 -1 0.02566 -6.71 2.049 -2.723 -5.326 -7.18 -8.53 -9.242 -7.464 -9.892 -6.522 -7.608 -9.012
0.025095 0.25 8 5.348055839 2.615731163 5.263 4.566 3.4441 -0.679 8 0.874 0.407 782.01 444.74 270.38 208.03 172.53 2 -4.48e-05 2.24 0.5905 0.3838 0.002792 0.005321 0.009147 -1 0.02566 -6.646 1.563 -3.033 -5.555 -7.327 -8.593 -9.274 -7.588 -9.876 -6.693 -7.726 -9.051
0.025095 0.25 8 5.348056793 2.615731167 5.263 4.512 3.4518 -0.594 8 0.874 0.407 690.13 381.16 233.34 179.12 148.5 2 -2.03e-05 0.89 0.5905 0.3838 0.002792 0.005321 0.009147 -1 0.02566 -6.51 -0.67 -4.517 -6.693 -8.115 -9.024 -9.533 -8.273 -9.921 -7.592 -8.392 -9.345
0.025095 0.25 8 5.348058224 2.615731173 5.263 4.434 3.463 -0.471 8 0.874 0.407 576.32 305.14 188.68 144.37 119.62 2 -6.15e-06 0.22 0.5905 0.3838 0.002791 0.005322 0.009147 -1 0.02566 -6.315 -1.808 -5.201 -7.157 -8.364 -9.08 -9.503 -8.472 -9.744 -7.901 -8.577 -9.336
0.025095 0.25 8 5.348061562 2.615731188 5.262 4.324 3.4789 -0.297 8 0.874 0.407 447.03 223 139.85 106.51 88.19 2 -1.86e-06 0.06 0.5905 0.3838 0.002791 0.005323 0.009147 -1 0.02566 -6.04 -2.082 -5.292 -7.088 -8.169 -8.821 -9.232 -8.269 -9.408 -7.727 -8.365 -9.075
0.025095 0.25 8 5.348065853 2.615731207 5.262 4.358 3.4745 -0.349 8 0.874 0.407 482.45 245.01 153 116.69 96.64 2 -2.52e-06 0.09 0.5905 0.3839 0.00279 0.005325 0.009147 -1 0.02566 -6.126 -2.025 -5.282 -7.126 -8.241 -8.908 -9.321 -8.342 -9.513 -7.793 -8.44 -9.162
0.025095 0.25 8 5.348072052 2.615731235 5.261 4.386 3.4712 -0.39 8 0.874 0.406 512.12 263.75 164.16 125.34 103.82 2 -3.24e-06 0.14 0.5905 0.3839 0.002788 0.005328 0.009147 -1 0.02566 -6.195 -1.952 -5.256 -7.14 -8.286 -8.969 -9.388 -8.389 -9.596 -7.831 -8.49 -9.226
0.025095 0.25 8 5.348081112 2.615731275 5.259 4.401 3.4698 -0.411 8 0.874 0.406 528.11 273.95 170.22 130.04 107.72 2 -3.76e-06 0.17 0.5905 0.3839 0.002786 0.005332 0.009146 -1 0.02566 -6.233 -1.913 -5.242 -7.145 -8.306 -9 -9.424 -8.413 -9.64 -7.849 -8.514 -9.26
0.025095 0.25 8 5.348092079 2.615731323 5.258 4.409 3.4699 -0.419 8 0.874 0.406 534.14 277.83 172.51 131.82 109.2 2 -4.1e-06 0.19 0.5905 0.3839 0.002784 0.005336 0.009146 -1 0.02567 -6.253 -1.9 -5.24 -7.148 -8.314 -9.013 -9.44 -8.422 -9.659 -7.855 -8.523 -9.276
0.025095 0.25 8 5.348106384 2.615731387 5.255 4.414 3.4707 -0.42 8 0.874 0.405 535.14 278.47 172.89 132.12 109.45 2 -4.25e-06 0.19 0.5905 0.3839 0.002781 0.005342 0.009145 -1 0.02567 -6.264 -1.911 -5.251 -7.156 -8.32 -9.019 -9.448 -8.428 -9.667 -7.86 -8.529 -9.284
0.025095 0.25 8 5.34812355 2.615731463 5.253 4.418 3.472 -0.419 8 0.874 0.405 534.17 277.86 172.53 131.84 109.21 2 -4.35e-06 0.2 0.5904 0.3839 0.002777 0.005349 0.009144 -1 0.02567 -6.274 -1.933 -5.27 -7.166 -8.324 -9.022 -9.453 -8.433 -9.672 -7.865 -8.534 -9.29
0.025095 0.25 8 5.34812355 2.615731463 5.253 4.605 3.4453 -0.714 8 0.874 0.405 822.53 473.47 287.02 221.06 183.36 2 -5.53e-05 2.65 0.5904 0.3839 0.002777 0.00535 0.009144 -1 0.02567 -6.744 2.131 -2.659 -5.275 -7.145 -8.51 -9.248 -7.436 -9.901 -6.476 -7.579 -9.017
0.025095 0.25 8 5.348124027 2.615731465 5.253 4.58 3.4489 -0.674 8 0.874 0.405 776.15 440.73 268.03 206.22 171.02 2 -4.78e-05 2.33 0.5904 0.3839 0.002776 0.00535 0.009144 -1 0.02567 -6.681 1.631 -2.98 -5.512 -7.299 -8.578 -9.284 -7.566 -9.887 -6.655 -7.704 -9.06
0.025095 0.25 8 5.348124981 2.615731469 5.253 4.526 3.4566 -0.589 8 0.874 0.405 685.09 377.8 231.36 177.6 147.23 2 -2.09e-05 0.89 0.5904 0.3839 0.002776 0.005351 0.009144 -1 0.02567 -6.545 -0.78 -4.594 -6.748 -8.152 -9.051 -9.573 -8.311 -9.946 -7.628 -8.427 -9.386
0.025095 0.25 8 5.348126888 2.615731477 5.252 4.448 3.4678 -0.466 8 0.874 0.405 572.34 302.58 187.16 143.2 118.65 2 -6.57e-06 0.23 0.5904 0.3839 0.002775 0.005352 0.009144 -1 0.02567 -6.35 -1.881 -5.261 -7.195 -8.384 -9.097 -9.529 -8.494 -9.762 -7.92 -8.597 -9.363
0.025095 0.25 8 5.348130226 2.615731492 5.252 4.338 3.4836 -0.293 8 0.874 0.405 444.03 221.17 138.75 105.67 87.49 2 -2.09e-06 0.07 0.5904 0.3839 0.002774 0.005354 0.009144 -1 0.02567 -6.074 -2.192 -5.382 -7.131 -8.185 -8.833 -9.249 -8.287 -9.42 -7.746 -8.381 -9.093
0.025095 0.25 8 5.348134994 2.615731513 5.251 4.372 3.4789 -0.346 8 0.874 0.404 479.87 243.42 152.05 115.96 96.03 2 -2.84e-06 0.11 0.5904 0.3839 0.002772 0.005357 0.009144 -1 0.02568 -6.159 -2.098 -5.346 -7.161 -8.256 -8.921 -9.343 -8.36 -9.529 -7.808 -8.457 -9.184
0.025095 0.25 8 5.348142147 2.615731545 5.249 4.399 3.4753 -0.388 8 0.874 0.404 510.29 262.62 163.48 124.82 103.39 2 -3.64e-06 0.16 0.5904 0.3839 0.00277 0.005361 0.009144 -1 0.02568 -6.228 -2.008 -5.307 -7.167 -8.297 -8.981 -9.408 -8.404 -9.613 -7.842 -8.503 -9.247
0.025095 0.25 8 5.348151684 2.615731587 5.248 4.414 3.4734 -0.411 8 0.874 0.403 527.47 273.58 169.99 129.87 107.58 2 -4.19e-06 0.19 0.5904 0.3839 0.002766 0.005367 0.009143 -1 0.02568 -6.266 -1.963 -5.289 -7.172 -8.32 -9.013 -9.444 -8.428 -9.658 -7.861 -8.528 -9.281
0.025095 0.25 8 5.348164558 2.615731644 5.245 4.422 3.4728 -0.421 8 0.875 0.403 535.26 278.59 172.95 132.18 109.49 2 -4.52e-06 0.15 0.5904 0.3839 0.002762 0.005375 0.009143 -1 0.02568 -6.284 -2.037 -5.345 -7.223 -8.365 -9.049 -9.473 -8.47 -9.681 -7.909 -8.57 -9.311
0.025095 0.25 8 5.348179817 2.615731712 5.243 4.426 3.4728 -0.425 8 0.875 0.402 538.52 280.69 174.2 133.15 110.3 2 -4.74e-06 0.16 0.5904 0.3839 0.002756 0.005385 0.009142 -1 0.02569 -6.294 -2.034 -5.346 -7.227 -8.37 -9.056 -9.482 -8.476 -9.691 -7.914 -8.576 -9.32
0.025095 0.25 8 5.348199368 2.615731798 5.239 4.429 3.4731 -0.427 8 0.875 0.401 540.42 281.93 174.93 133.71 110.77 2 -4.9e-06 0.17 0.5904 0.3839 0.002749 0.005397 0.009141 -1 0.02569 -6.303 -2.037 -5.351 -7.231 -8.375 -9.062 -9.488 -8.481 -9.698 -7.918 -8.581 -9.326
0.025095 0.25 8 5.348199368 2.615731798 5.239 4.617 3.4462 -0.723 8 0.875 0.401 832.65 480.81 291.25 224.39 186.13 2 -5.91e-05 2.78 0.5904 0.3839 0.002748 0.005397 0.009141 -1 0.02569 -6.772 2.317 -2.533 -5.179 -7.08 -8.477 -9.236 -7.381 -9.904 -6.401 -7.526 -9.001
0.025095 0.25 8 5.348199844 2.6157318 5.239 4.592 3.4499 -0.683 8 0.875 0.401 785.8 447.63 272.03 209.36 173.63 2 -5.1e-05 2.46 0.5904 0.3839 0.002748 0.005397 0.009141 -1 0.02569 -6.71 1.799 -2.868 -5.427 -7.243 -8.551 -9.276 -7.519 -9.893 -6.589 -7.658 -9.05
0.025095 0.25 8 5.348200798 2.615731804 5.239 4.538 3.4576 -0.598 8 0.875 0.401 693.68 383.75 234.82 180.31 149.49 2 -2.35e-05 1.01 0.5904 0.3839 0.002747 0.005398 0.009141 -1 0.02569 -6.574 -0.612 -4.487 -6.667 -8.097 -9.027 -9.57 -8.267 -9.96 -7.563 -8.383 -9.38
0.025095 0.25 8 5.348203182 2.615731815 5.238 4.46 3.4688 -0.475 8 0.875 0.401 579.52 307.34 189.96 145.39 120.46 2 -7.43e-06 0.28 0.5904 0.3839 0.002746 0.0054 0.009141 -1 0.02569 -6.379 -1.848 -5.249 -7.189 -8.384 -9.107 -9.548 -8.498 -9.787 -7.916 -8.601 -9.381
0.025095 0.25 8 5.34820652 2.61573183 5.237 4.349 3.4847 -0.301 8 0.875 0.4 449.34 224.47 140.71 107.2 88.76 2 -2.33e-06 0.08 0.5904 0.3839 0.002744 0.005403 0.009141 -1 0.02569 -6.103 -2.222 -5.414 -7.155 -8.204 -8.854 -9.273 -8.307 -9.445 -7.765 -8.401 -9.117
0.025095 0.25 8 5.348212242 2.615731855 5.236 4.383 3.48 -0.355 8 0.875 0.4 485.7 247.11 154.24 117.67 97.45 2 -3.16e-06 0.13 0.5904 0.384 0.002741 0.005407 0.009141 -1 0.02569 -6.189 -2.101 -5.358 -7.173 -8.269 -8.938 -9.365 -8.374 -9.554 -7.819 -8.471 -9.206
0.025095 0.25 8 5.348219872 2.615731889 5.234 4.411 3.4763 -0.397 8 0.875 0.399 516.4 266.55 165.8 126.64 104.89 2 -4.05e-06 0.18 0.5903 0.384 0.002737 0.005414 0.00914 -1 0.0257 -6.257 -2.011 -5.32 -7.18 -8.31 -8.997 -9.43 -8.418 -9.637 -7.854 -8.517 -9.268
0.025095 0.25 8 5.348230362 2.615731935 5.232 4.426 3.4744 -0.419 8 0.875 0.399 533.73 277.65 172.39 131.75 109.14 2 -4.66e-06 0.16 0.5903 0.384 0.002732 0.005422 0.00914 -1 0.0257 -6.294 -2.065 -5.368 -7.235 -8.369 -9.052 -9.479 -8.475 -9.684 -7.914 -8.574 -9.317
0.025095 0.25 8 5.34824419 2.615731997 5.229 4.433 3.4738 -0.429 8 0.875 0.397 541.56 282.7 175.38 134.07 111.07 2 -5.08e-06 0.17 0.5903 0.384 0.002724 0.005433 0.009139 -1 0.0257 -6.312 -2.048 -5.362 -7.238 -8.38 -9.067 -9.495 -8.486 -9.704 -7.923 -8.586 -9.333
0.025095 0.25 8 5.348261356 2.615732072 5.225 4.437 3.4738 -0.433 8 0.875 0.396 544.82 284.82 176.63 135.05 111.88 2 -5.32e-06 0.18 0.5903 0.384 0.002715 0.005447 0.009139 -1 0.02571 -6.322 -2.044 -5.363 -7.241 -8.385 -9.074 -9.503 -8.492 -9.714 -7.927 -8.592 -9.341
0.025095 0.25 8 5.348282814 2.615732167 5.221 4.44 3.474 -0.436 8 0.875 0.394 546.65 286.02 177.34 135.6 112.33 2 -5.49e-06 0.18 0.5903 0.384 0.002704 0.005465 0.009138 -1 0.02571 -6.329 -2.047 -5.367 -7.246 -8.389 -9.079 -9.509 -8.496 -9.72 -7.931 -8.596 -9.347
0.025095 0.25 8 5.348282814 2.615732167 5.221 4.628 3.447 -0.732 8 0.875 0.395 842.81 488.27 295.54 227.77 188.94 2 -6.32e-05 2.92 0.5903 0.384 0.002704 0.005465 0.009138 -1 0.02572 -6.799 2.511 -2.402 -5.079 -7.012 -8.441 -9.22 -7.323 -9.905 -6.321 -7.469 -8.983
0.025095 0.25 8 5.348283291 2.61573217 5.22 4.603 3.4506 -0.692 8 0.876 0.395 795.6 454.71 276.11 212.58 176.3 2 -5.43e-05 2.58 0.5903 0.384 0.002704 0.005466 0.009138 -1 0.02572 -6.736 1.973 -2.751 -5.338 -7.182 -8.52 -9.264 -7.468 -9.896 -6.518 -7.608 -9.036
0.025095 0.25 8 5.348284245 2.615732174 5.22 4.549 3.4584 -0.607 8 0.876 0.394 702.45 389.88 238.39 183.12 151.81 2 -2.64e-05 1.17 0.5903 0.384 0.002703 0.005467 0.009138 -1 0.02572 -6.601 -0.374 -4.331 -6.547 -8.015 -8.984 -9.552 -8.196 -9.965 -7.467 -8.315 -9.358
0.025095 0.25 8 5.348286629 2.615732184 5.219 4.471 3.4696 -0.485 8 0.876 0.394 587.02 312.34 192.89 147.69 122.37 2 -8.38e-06 0.32 0.5903 0.384 0.002702 0.005469 0.009138 -1 0.02572 -6.407 -1.809 -5.232 -7.179 -8.383 -9.115 -9.565 -8.5 -9.81 -7.91 -8.603 -9.397
0.025095 0.25 8 5.34829092 2.615732203 5.218 4.36 3.4855 -0.311 8 0.876 0.394 455.08 228.06 142.85 108.87 90.14 2 -2.58e-06 0.09 0.5902 0.384 0.002699 0.005473 0.009137 -1 0.02572 -6.13 -2.244 -5.439 -7.176 -8.223 -8.874 -9.295 -8.326 -9.468 -7.782 -8.421 -9.139
0.025095 0.25 8 5.348297119 2.615732231 5.217 4.394 3.4806 -0.365 8 0.876 0.393 492.34 251.35 156.75 119.63 99.07 2 -3.51e-06 0.16 0.5902 0.384 0.002696 0.005479 0.009137 -1 0.02572 -6.216 -2.1 -5.368 -7.183 -8.281 -8.954 -9.385 -8.388 -9.578 -7.829 -8.485 -9.226
0.025095 0.25 8 5.348305702 2.615732269 5.214 4.421 3.4767 -0.407 8 0.876 0.393 523.97 271.45 168.7 128.9 106.77 2 -4.5e-06 0.15 0.5902 0.3841 0.002691 0.005488 0.009137 -1 0.02573 -6.283 -2.101 -5.39 -7.239 -8.358 -9.036 -9.464 -8.464 -9.664 -7.905 -8.562 -9.303
0.025095 0.25 8 5.348317146 2.615732319 5.211 4.436 3.4746 -0.431 8 0.876 0.392 542.32 283.25 175.69 134.33 111.28 2 -5.27e-06 0.18 0.5902 0.3841 0.002683 0.005499 0.009136 -1 0.02573 -6.32 -2.059 -5.373 -7.245 -8.383 -9.07 -9.501 -8.49 -9.709 -7.926 -8.59 -9.338
0.025095 0.25 8 5.348331928 2.615732385 5.208 4.443 3.4736 -0.442 8 0.876 0.39 551.32 289.09 179.15 137.02 113.51 2 -5.8e-06 0.19 0.5902 0.3841 0.002673 0.005514 0.009136 -1 0.02574 -6.338 -2.032 -5.36 -7.244 -8.392 -9.085 -9.517 -8.5 -9.731 -7.933 -8.6 -9.354
0.025095 0.25 8 5.348351002 2.615732469 5.202 4.447 3.4731 -0.448 8 0.876 0.388 556.12 292.22 181 138.46 114.71 2 -6.12e-06 0.2 0.5902 0.3841 0.002659 0.005534 0.009135 -1 0.02574 -6.347 -2.011 -5.349 -7.24 -8.394 -9.091 -9.525 -8.503 -9.742 -7.934 -8.604 -9.362
0.025095 0.25 8 5.348374367 2.615732572 5.196 4.45 3.4728 -0.453 8 0.876 0.385 559.87 294.68 182.45 139.59 115.65 2 -6.39e-06 0.22 0.5901 0.3841 0.002639 0.005557 0.009135 -1 0.02574 -6.355 -1.985 -5.334 -7.232 -8.392 -9.093 -9.529 -8.502 -9.75 -7.93 -8.603 -9.365
0.025095 0.25 8 5.348374367 2.615732572 5.196 4.638 3.4456 -0.749 8 0.876 0.387 863.62 503.48 304.3 234.67 194.66 2 -6.78e-05 3.09 0.59 0.3842 0.002654 0.005557 0.009133 -1 0.02576 -6.824 2.783 -2.223 -4.942 -6.919 -8.394 -9.191 -7.243 -9.902 -6.215 -7.392 -8.95
0.025095 0.25 8 5.348374844 2.615732575 5.196 4.613 3.4492 -0.71 8 0.876 0.387 815.4 468.97 284.35 219.05 181.68 2 -5.8e-05 2.74 0.59 0.3842 0.002653 0.005557 0.009133 -1 0.02576 -6.762 2.226 -2.585 -5.213 -7.099 -8.48 -9.241 -7.397 -9.897 -6.422 -7.54 -9.008
0.025095 0.25 8 5.348376274 2.615732581 5.196 4.559 3.457 -0.625 8 0.876 0.387 719.99 402.13 245.51 188.71 156.45 2 -3.14e-05 1.43 0.59 0.3842 0.002652 0.005559 0.009133 -1 0.02576 -6.627 0.069 -4.037 -6.323 -7.861 -8.9 -9.503 -8.063 -9.96 -7.291 -8.185 -9.302
0.025095 0.25 8 5.348378658 2.615732592 5.195 4.481 3.4683 -0.502 8 0.876 0.387 601.69 322.13 198.64 152.18 126.1 2 -9.85e-06 0.38 0.59 0.3842 0.00265 0.005562 0.009133 -1 0.02576 -6.433 -1.706 -5.172 -7.143 -8.369 -9.12 -9.579 -8.491 -9.838 -7.891 -8.595 -9.408
0.025095 0.25 8 5.34838295 2.61573261 5.194 4.371 3.4843 -0.328 8 0.876 0.386 466.19 235.01 146.99 112.09 92.81 2 -2.87e-06 0.11 0.59 0.3842 0.002646 0.005567 0.009133 -1 0.02576 -6.156 -2.205 -5.421 -7.179 -8.239 -8.897 -9.321 -8.344 -9.5 -7.796 -8.439 -9.164
0.025095 0.25 8 5.348389626 2.61573264 5.192 4.405 3.4793 -0.382 8 0.876 0.385 504.34 259.01 161.29 123.18 102.01 2 -3.91e-06 0.18 0.59 0.3842 0.00264 0.005575 0.009133 -1 0.02577 -6.241 -2.058 -5.348 -7.182 -8.294 -8.975 -9.41 -8.403 -9.61 -7.839 -8.5 -9.249
0.025095 0.25 8 5.348399162 2.615732682 5.189 4.431 3.4755 -0.424 8 0.876 0.384 536.6 279.65 173.54 132.68 109.91 2 -5.01e-06 0.17 0.59 0.3842 0.002631 0.005586 0.009133 -1 0.02577 -6.308 -2.075 -5.38 -7.243 -8.375 -9.058 -9.488 -8.481 -9.694 -7.919 -8.58 -9.327
0.025095 0.25 8 5.34841156 2.615732737 5.185 4.446 3.4734 -0.448 8 0.876 0.382 555.16 291.67 180.66 138.21 114.5 2 -6.1e-06 0.2 0.59 0.3842 0.00262 0.005601 0.009132 -1 0.02577 -6.345 -2.013 -5.35 -7.239 -8.391 -9.088 -9.522 -8.5 -9.738 -7.931 -8.601 -9.359
0.025095 0.25 8 5.348427773 2.615732809 5.18 4.453 3.4724 -0.459 8 0.877 0.38 564.2 297.57 184.14 140.93 116.75 2 -6.72e-06 0.24 0.59 0.3842 0.002604 0.00562 0.009132 -1 0.02578 -6.362 -1.951 -5.314 -7.22 -8.387 -9.094 -9.533 -8.498 -9.758 -7.923 -8.599 -9.368
0.025095 0.25 8 5.348448277 2.6157329 5.173 4.456 3.4719 -0.465 8 0.877 0.377 568.87 300.65 185.95 142.34 117.92 2 -7.08e-06 0.26 0.59 0.3842 0.002584 0.005644 0.009132 -1 0.02578 -6.371 -1.918 -5.294 -7.209 -8.383 -9.096 -9.539 -8.496 -9.768 -7.918 -8.598 -9.373
0.025095 0.25 8 5.348473549 2.615733011 5.166 4.459 3.4716 -0.469 8 0.877 0.374 572.4 302.99 187.33 143.42 118.82 2 -7.37e-06 0.27 0.59 0.3842 0.002558 0.005675 0.009131 -1 0.02578 -6.377 -1.892 -5.279 -7.2 -8.38 -9.098 -9.542 -8.495 -9.775 -7.913 -8.596 -9.376
0.025095 0.25 8 5.348473549 2.615733011 5.165 4.647 3.4444 -0.766 8 0.877 0.377 883.37 518.13 312.7 241.31 200.18 2 -7.27e-05 3.3 0.5899 0.3843 0.00258 0.005674 0.009129 -1 0.02581 -6.847 3.112 -1.998 -4.769 -6.798 -8.327 -9.147 -7.138 -9.886 -6.078 -7.29 -8.901
