# downloaded from PARSEC/CMD via ezpadova
# component=thin1 family=thin_disk component_index=0 logAge=8.0 MH=-0.5 photometric_system=ubvrijhk
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Umag Bmag Vmag Rmag Imag Jmag Hmag Kmag
0.0048313 -0.5 8 5.108225822 2.614612179 4.833 4.383 3.5507 -0.107 7 0.936 0.353 314.5 154.61 98.39 74.76 61.81 2 -5.04e-06 0.05 0.6356 0.3594 0.0004547 0.001124 0.001716 -1 0.005007 -6.189 0.225 -2.153 -4.096 -5.315 -6.481 -7.868 -8.804 -9.075
0.0048313 -0.5 8 5.108242989 2.614612264 4.828 4.399 3.5488 -0.13 7 0.948 0.352 330.39 161.26 102.42 77.88 64.39 2 -5.95e-06 0.06 0.6356 0.3594 0.0004544 0.001124 0.001716 -1 0.005007 -6.228 0.311 -2.08 -4.036 -5.285 -6.488 -7.903 -8.848 -9.131
0.0048313 -0.5 8 5.108265877 2.614612376 4.828 4.399 3.5488 -0.13 8 0.948 0.374 330.42 161.27 102.43 77.88 64.39 2 -5.97e-06 0.06 0.6356 0.3595 0.0004841 0.001124 0.00172 -1 0.004957 -6.228 0.308 -2.082 -4.038 -5.286 -6.489 -7.903 -8.848 -9.13
0.0048313 -0.5 8 5.108266354 2.614612379 4.827 4.551 3.5311 -0.353 8 0.948 0.375 474.88 241.35 150.53 115.14 95.29 2 -2.87e-05 0.39 0.6355 0.3595 0.000484 0.001124 0.00172 -1 0.004957 -6.608 2.109 -0.653 -2.866 -4.599 -6.258 -8.108 -9.2 -9.668
0.0048313 -0.5 8 5.108266354 2.614612379 4.827 4.582 3.5276 -0.398 8 0.948 0.375 506.95 261.8 162.69 124.59 103.13 2 -3.95e-05 0.55 0.6355 0.3595 0.000484 0.001124 0.00172 -1 0.004957 -6.685 2.93 -0.043 -2.367 -4.29 -6.073 -8.087 -9.235 -9.77
0.0048313 -0.5 8 5.10826683 2.614612381 4.827 4.54 3.5324 -0.337 8 0.948 0.375 463.76 234.34 146.35 111.9 92.6 2 -2.56e-05 0.36 0.6355 0.3595 0.000484 0.001124 0.00172 -1 0.004957 -6.58 1.918 -0.8 -2.986 -4.671 -6.292 -8.101 -9.179 -9.629
0.0048313 -0.5 8 5.108268261 2.614612388 4.826 4.473 3.5401 -0.239 8 0.948 0.375 402.39 196.39 123.63 94.28 77.98 2 -1.28e-05 0.16 0.6355 0.3595 0.0004838 0.001124 0.00172 -1 0.004957 -6.412 0.842 -1.632 -3.668 -5.084 -6.479 -8.047 -9.045 -9.391
0.0048313 -0.5 8 5.108270168 2.614612398 4.826 4.362 3.5528 -0.077 8 0.948 0.375 295.1 146.47 93.43 70.94 58.64 2 -4.07e-06 0.04 0.6355 0.3595 0.0004835 0.001125 0.00172 -1 0.004958 -6.134 0.164 -2.202 -4.129 -5.322 -6.452 -7.815 -8.742 -9.003
0.0048313 -0.5 8 5.108273506 2.614612414 4.825 4.377 3.551 -0.099 8 0.948 0.374 309.44 152.52 97.11 73.78 60.99 2 -4.76e-06 0.04 0.6355 0.3595 0.000483 0.001126 0.00172 -1 0.004958 -6.172 0.209 -2.162 -4.099 -5.313 -6.472 -7.853 -8.787 -9.055
0.0048313 -0.5 8 5.108277798 2.614612435 4.823 4.397 3.5486 -0.13 8 0.948 0.374 329.91 161.08 102.31 77.79 64.32 2 -5.9e-06 0.06 0.6355 0.3595 0.0004824 0.001127 0.00172 -1 0.004958 -6.224 0.309 -2.076 -4.03 -5.279 -6.485 -7.9 -8.845 -9.127
0.0048313 -0.5 8 5.10828352 2.614612463 4.821 4.409 3.5472 -0.147 8 0.948 0.373 342.26 166.22 105.42 80.2 66.31 2 -6.66e-06 0.07 0.6355 0.3595 0.0004816 0.001128 0.00172 -1 0.004958 -6.253 0.37 -2.021 -3.984 -5.256 -6.49 -7.926 -8.877 -9.168
0.0048313 -0.5 8 5.108291149 2.614612501 4.818 4.417 3.5462 -0.16 8 0.948 0.373 351.57 170.07 107.75 82 67.81 2 -7.28e-06 0.08 0.6355 0.3595 0.0004805 0.001129 0.00172 -1 0.004959 -6.274 0.414 -1.981 -3.949 -5.238 -6.493 -7.944 -8.901 -9.197
0.0048313 -0.5 8 5.108300686 2.614612548 4.815 4.426 3.5452 -0.172 8 0.948 0.372 360.8 173.88 110.05 83.79 69.28 2 -7.93e-06 0.08 0.6355 0.3595 0.0004791 0.001131 0.001719 -1 0.004959 -6.294 0.457 -1.941 -3.915 -5.22 -6.496 -7.962 -8.924 -9.226
0.0048313 -0.5 8 5.108312607 2.614612606 4.811 4.435 3.5441 -0.186 8 0.948 0.37 371.57 178.32 112.73 85.86 71 2 -8.74e-06 0.1 0.6355 0.3595 0.0004774 0.001134 0.001719 -1 0.004959 -6.317 0.525 -1.883 -3.867 -5.193 -6.494 -7.98 -8.948 -9.258
0.0048313 -0.5 8 5.108312607 2.614612606 4.81 4.634 3.5212 -0.477 8 0.948 0.37 568.12 301.77 186.31 143 118.41 2 -6.84e-05 0.98 0.6355 0.3595 0.0004776 0.001134 0.001719 -1 0.00496 -6.815 5.163 1.551 -1.074 -3.473 -5.52 -7.934 -9.223 -9.924
0.0048313 -0.5 8 5.108313084 2.614612609 4.81 4.618 3.5231 -0.453 8 0.948 0.37 548.64 288.94 178.74 137.1 113.51 2 -5.77e-05 0.81 0.6355 0.3595 0.0004774 0.001134 0.001719 -1 0.00496 -6.774 4.302 0.957 -1.551 -3.777 -5.736 -8.006 -9.241 -9.882
0.0048313 -0.5 8 5.108313561 2.614612611 4.81 4.576 3.5279 -0.392 8 0.948 0.37 502.11 258.75 160.86 123.19 101.97 2 -3.75e-05 0.52 0.6355 0.3595 0.0004769 0.001135 0.001719 -1 0.00496 -6.669 2.774 -0.147 -2.446 -4.338 -6.105 -8.092 -9.229 -9.751
0.0048313 -0.5 8 5.108314991 2.614612618 4.809 4.509 3.5355 -0.295 8 0.948 0.369 435.89 216.97 135.96 103.85 85.92 2 -1.88e-05 0.25 0.6355 0.3595 0.000476 0.001136 0.001719 -1 0.00496 -6.502 1.376 -1.204 -3.31 -4.866 -6.388 -8.084 -9.123 -9.521
0.0048313 -0.5 8 5.108317375 2.61461263 4.808 4.398 3.5482 -0.133 8 0.948 0.368 331.93 161.98 102.84 78.22 64.67 2 -5.99e-06 0.06 0.6355 0.3595 0.0004744 0.001138 0.001719 -1 0.004961 -6.225 0.326 -2.058 -4.013 -5.267 -6.481 -7.901 -8.847 -9.131
0.0048313 -0.5 8 5.108320713 2.614612646 4.806 4.413 3.5464 -0.156 8 0.949 0.366 348.25 168.75 106.95 81.39 67.3 2 -7.03e-06 0.07 0.6355 0.3595 0.000472 0.001141 0.001719 -1 0.004961 -6.263 0.405 -1.987 -3.952 -5.237 -6.487 -7.935 -8.89 -9.185
0.0048313 -0.5 8 5.108325005 2.614612667 4.804 4.434 3.544 -0.187 8 0.949 0.364 371.79 178.44 112.8 85.92 71.05 2 -8.74e-06 0.1 0.6355 0.3595 0.0004687 0.001145 0.001719 -1 0.004962 -6.315 0.532 -1.876 -3.86 -5.188 -6.491 -7.979 -8.947 -9.258
0.0048313 -0.5 8 5.10833168 2.6146127 4.8 4.446 3.5425 -0.205 8 0.949 0.36 382.57 184.45 116.42 88.72 73.37 2 -9.94e-06 0.12 0.6355 0.3595 0.0004643 0.001151 0.001718 -1 0.004963 -6.346 0.646 -1.784 -3.786 -5.146 -6.482 -7.999 -8.979 -9.302
0.0048313 -0.5 8 5.108339787 2.61461274 4.796 4.456 3.5414 -0.219 8 0.949 0.356 390.39 189.16 119.26 90.92 75.2 2 -1.1e-05 0.13 0.6355 0.3595 0.0004586 0.001158 0.001718 -1 0.004964 -6.369 0.733 -1.713 -3.729 -5.112 -6.475 -8.015 -9.002 -9.335
0.0048313 -0.5 8 5.1083498 2.614612789 4.791 4.465 3.5402 -0.233 8 0.949 0.35 398.33 193.97 122.15 93.16 77.06 2 -1.21e-05 0.15 0.6355 0.3595 0.0004515 0.001167 0.001718 -1 0.004966 -6.391 0.82 -1.642 -3.671 -5.079 -6.468 -8.03 -9.025 -9.368
0.0048313 -0.5 8 5.108362198 2.61461285 4.784 4.475 3.5389 -0.249 8 0.949 0.344 407.66 199.65 125.56 95.81 79.25 2 -1.35e-05 0.17 0.6355 0.3595 0.0004429 0.001178 0.001717 -1 0.004967 -6.417 0.918 -1.556 -3.596 -5.036 -6.458 -8.048 -9.051 -9.404
0.0048313 -0.5 8 5.108362198 2.61461285 4.784 4.674 3.5157 -0.542 8 0.949 0.344 622.78 338.5 207.88 159.86 132.4 2 -0.000106 1.56 0.6355 0.3595 0.0004428 0.001178 0.001718 -1 0.004968 -6.915 8.108 3.579 0.575 -2.41 -4.726 -7.636 -9.108 -10.004
0.0048313 -0.5 8 5.108362675 2.614612853 4.783 4.658 3.5176 -0.518 8 0.949 0.343 601.46 324.12 199.44 153.28 126.93 2 -8.92e-05 1.34 0.6355 0.3595 0.0004423 0.001179 0.001717 -1 0.004968 -6.874 7.002 2.822 -0.039 -2.804 -5.022 -7.746 -9.149 -9.972
0.0048313 -0.5 8 5.108363152 2.614612855 4.783 4.616 3.5225 -0.456 8 0.949 0.342 550.44 290.24 179.48 137.71 114.01 2 -5.8e-05 0.83 0.6355 0.3595 0.0004411 0.00118 0.001717 -1 0.004968 -6.77 4.389 1.034 -1.479 -3.729 -5.704 -7.994 -9.234 -9.88
0.0048313 -0.5 8 5.108364582 2.614612862 4.782 4.549 3.5302 -0.359 8 0.949 0.341 477.79 243.32 151.67 116.07 96.05 2 -2.91e-05 0.41 0.6355 0.3595 0.0004388 0.001183 0.001717 -1 0.004969 -6.603 2.189 -0.576 -2.793 -4.548 -6.229 -8.098 -9.195 -9.668
0.0048313 -0.5 8 5.108366966 2.614612874 4.78 4.439 3.543 -0.197 8 0.949 0.338 377.76 181.58 114.68 87.39 72.27 2 -9.31e-06 0.11 0.6355 0.3595 0.0004349 0.001188 0.001717 -1 0.004969 -6.326 0.607 -1.813 -3.807 -5.154 -6.478 -7.984 -8.959 -9.277
0.0048313 -0.5 8 5.108370781 2.614612892 4.777 4.454 3.5412 -0.22 8 0.949 0.333 390.47 189.23 119.29 90.96 75.23 2 -1.09e-05 0.13 0.6355 0.3595 0.000429 0.001195 0.001717 -1 0.004971 -6.365 0.748 -1.699 -3.714 -5.101 -6.468 -8.01 -8.998 -9.332
0.0048313 -0.5 8 5.108375549 2.614612916 4.773 4.475 3.5386 -0.252 8 0.949 0.327 408.67 200.28 125.94 96.11 79.49 2 -1.36e-05 0.17 0.6355 0.3595 0.0004208 0.001205 0.001717 -1 0.004972 -6.417 0.937 -1.538 -3.579 -5.024 -6.452 -8.047 -9.052 -9.407
0.0048313 -0.5 8 5.108382225 2.614612949 4.767 4.487 3.5371 -0.271 8 0.949 0.318 420.06 207.27 130.12 99.36 82.19 2 -1.55e-05 0.2 0.6355 0.3595 0.0004098 0.001218 0.001717 -1 0.004974 -6.448 1.12 -1.391 -3.457 -4.95 -6.421 -8.06 -9.079 -9.452
0.0048313 -0.5 8 5.108390808 2.614612991 4.76 4.497 3.5359 -0.286 8 0.949 0.307 429.15 212.89 133.49 101.97 84.36 2 -1.72e-05 0.24 0.6355 0.3595 0.0003956 0.001235 0.001717 -1 0.004977 -6.472 1.308 -1.247 -3.339 -4.876 -6.384 -8.064 -9.096 -9.487
0.0048313 -0.5 8 5.108401775 2.614613045 4.752 4.506 3.5346 -0.301 8 0.949 0.293 438.52 218.71 136.97 104.68 86.6 2 -1.91e-05 0.28 0.6355 0.3595 0.0003778 0.001256 0.001716 -1 0.00498 -6.495 1.537 -1.075 -3.2 -4.788 -6.336 -8.062 -9.111 -9.523
0.0048313 -0.5 8 5.108415127 2.614613111 4.741 4.517 3.5332 -0.318 8 0.95 0.277 449.57 225.63 141.09 107.89 89.26 2 -2.15e-05 0.32 0.6355 0.3595 0.0003559 0.001283 0.001716 -1 0.004984 -6.522 1.742 -0.914 -3.066 -4.706 -6.296 -8.067 -9.131 -9.562
0.0048313 -0.5 8 5.108415127 2.614613111 4.74 4.716 3.5097 -0.611 8 0.95 0.277 687.51 383.22 233.99 180.33 149.39 2 -0.000168 2.63 0.6355 0.3595 0.0003561 0.001283 0.001716 -1 0.004985 -7.02 13.464 7.102 3.371 -0.564 -3.271 -6.985 -8.777 -9.985
0.0048313 -0.5 8 5.108415604 2.614613113 4.74 4.7 3.5116 -0.587 8 0.95 0.276 663.96 366.93 224.48 172.89 143.21 2 -0.000142 2.23 0.6355 0.3595 0.0003555 0.001284 0.001716 -1 0.004985 -6.979 11.501 5.828 2.37 -1.225 -3.797 -7.224 -8.899 -9.994
0.0048313 -0.5 8 5.10841608 2.614613115 4.739 4.658 3.5165 -0.526 8 0.95 0.275 607.51 328.45 201.94 155.28 128.59 2 -9.24e-05 1.43 0.6355 0.3595 0.0003539 0.001286 0.001716 -1 0.004985 -6.875 7.452 3.15 0.238 -2.622 -4.884 -7.688 -9.119 -9.97
0.0048313 -0.5 8 5.108417511 2.614613122 4.737 4.591 3.5243 -0.428 8 0.95 0.273 527.02 275.11 170.5 130.76 108.24 2 -4.64e-05 0.69 0.6355 0.3595 0.0003506 0.00129 0.001716 -1 0.004986 -6.708 3.714 0.559 -1.857 -3.958 -5.852 -8.019 -9.215 -9.808
0.0048313 -0.5 8 5.108420372 2.614613136 4.734 4.48 3.5373 -0.266 8 0.95 0.268 416.28 205 128.74 98.31 81.32 2 -1.48e-05 0.2 0.6355 0.3595 0.0003453 0.001296 0.001715 -1 0.004987 -6.43 1.091 -1.41 -3.47 -4.953 -6.416 -8.047 -9.062 -9.431
0.0048313 -0.5 8 5.108424187 2.614613155 4.729 4.495 3.5356 -0.288 8 0.95 0.262 429.76 213.32 133.73 102.18 84.53 2 -1.73e-05 0.25 0.6355 0.3595 0.0003373 0.001306 0.001715 -1 0.004988 -6.467 1.362 -1.203 -3.3 -4.848 -6.364 -8.054 -9.09 -9.484
0.0048313 -0.5 8 5.108429432 2.614613181 4.723 4.515 3.5331 -0.318 8 0.95 0.253 449.18 225.42 140.96 107.8 89.18 2 -2.14e-05 0.32 0.6355 0.3595 0.000326 0.001319 0.001715 -1 0.00499 -6.518 1.752 -0.905 -3.056 -4.698 -6.29 -8.062 -9.127 -9.558
0.0048313 -0.5 8 5.108436584 2.614613216 4.715 4.526 3.5316 -0.336 8 0.95 0.242 460.84 232.76 145.33 111.21 92.01 2 -2.42e-05 0.36 0.6355 0.3595 0.000311 0.001337 0.001714 -1 0.004992 -6.546 1.965 -0.739 -2.919 -4.614 -6.25 -8.068 -9.148 -9.598
0.0048313 -0.5 8 5.108445644 2.614613261 4.705 4.535 3.5305 -0.35 8 0.95 0.227 469.63 238.34 148.65 113.79 94.15 2 -2.65e-05 0.39 0.6355 0.3595 0.0002916 0.00136 0.001714 -1 0.004995 -6.566 2.13 -0.611 -2.814 -4.55 -6.218 -8.071 -9.162 -9.627
0.0048313 -0.5 8 5.108457088 2.614613317 4.691 4.542 3.5295 -0.363 8 0.95 0.208 478.29 243.88 151.93 116.36 96.28 2 -2.9e-05 0.42 0.6355 0.3595 0.0002672 0.001389 0.001713 -1 0.004999 -6.586 2.295 -0.481 -2.705 -4.483 -6.183 -8.072 -9.175 -9.655
0.0048313 -0.5 8 5.108470917 2.614613385 4.675 4.551 3.5284 -0.378 8 0.95 0.185 488.17 250.23 155.7 119.3 98.72 2 -3.2e-05 0.47 0.6355 0.3595 0.0002373 0.001425 0.001712 -1 0.005004 -6.607 2.536 -0.295 -2.551 -4.388 -6.126 -8.066 -9.185 -9.685
0.0048313 -0.5 8 5.108470917 2.614613385 4.674 4.75 3.5046 -0.672 8 0.95 0.185 747.38 425.94 258.76 199.83 165.57 2 -0.000251 4.06 0.6355 0.3595 0.000238 0.001425 0.001712 -1 0.005005 -7.105 20.475 11.557 6.725 1.728 -1.377 -6.055 -8.252 -9.826
0.0048313 -0.5 8 5.108471394 2.614613387 4.674 4.734 3.5065 -0.648 8 0.95 0.185 721.73 407.77 248.21 191.56 158.7 2 -0.000212 3.38 0.6355 0.3595 0.0002374 0.001426 0.001712 -1 0.005005 -7.064 17.17 9.48 5.195 0.668 -2.261 -6.498 -8.505 -9.914
0.0048313 -0.5 8 5.10847187 2.61461339 4.673 4.692 3.5115 -0.586 8 0.95 0.184 660.14 364.79 223.16 171.95 142.41 2 -0.000138 2.24 0.6355 0.3595 0.000236 0.001428 0.001712 -1 0.005006 -6.96 11.579 5.888 2.423 -1.184 -3.76 -7.196 -8.874 -9.973
0.0048313 -0.5 8 5.108473778 2.614613399 4.67 4.625 3.5195 -0.488 8 0.95 0.182 572.23 305.17 188.19 144.63 119.73 2 -6.9e-05 1.1 0.6355 0.3595 0.0002333 0.001431 0.001712 -1 0.005006 -6.792 5.805 2.024 -0.672 -3.199 -5.311 -7.832 -9.159 -9.898
0.0048313 -0.5 8 5.108476162 2.614613411 4.666 4.514 3.5327 -0.324 8 0.95 0.178 451.4 226.94 141.82 108.52 89.77 2 -2.19e-05 0.34 0.6355 0.3595 0.0002287 0.001437 0.001711 -1 0.005007 -6.514 1.849 -0.831 -2.996 -4.656 -6.261 -8.049 -9.12 -9.558
0.0048313 -0.5 8 5.108480454 2.614613432 4.66 4.527 3.531 -0.345 8 0.95 0.173 465.25 235.68 147.03 112.58 93.14 2 -2.54e-05 0.38 0.6355 0.3595 0.0002219 0.001445 0.001711 -1 0.005008 -6.549 2.098 -0.638 -2.836 -4.559 -6.215 -8.057 -9.145 -9.607
0.0048313 -0.5 8 5.108485699 2.614613457 4.651 4.547 3.5286 -0.375 8 0.951 0.165 485.39 248.52 154.67 118.52 98.07 2 -3.12e-05 0.45 0.6355 0.3595 0.0002122 0.001457 0.00171 -1 0.005009 -6.597 2.474 -0.339 -2.585 -4.407 -6.136 -8.064 -9.178 -9.673
0.0048313 -0.5 8 5.108493328 2.614613495 4.64 4.557 3.5273 -0.391 8 0.951 0.156 496.84 255.9 159.04 121.94 100.9 2 -3.49e-05 0.53 0.6354 0.3595 0.0001993 0.001473 0.001709 -1 0.005011 -6.622 2.882 -0.042 -2.342 -4.253 -6.035 -8.039 -9.18 -9.706
0.0048313 -0.5 8 5.108502865 2.614613542 4.625 4.563 3.5263 -0.403 8 0.951 0.143 504.89 261.15 162.14 124.37 102.91 2 -3.77e-05 0.59 0.6354 0.3595 0.0001826 0.001493 0.001707 -1 0.005014 -6.638 3.177 0.174 -2.166 -4.14 -5.96 -8.019 -9.179 -9.728
0.0048313 -0.5 8 5.108514786 2.614613601 4.607 4.569 3.5254 -0.414 8 0.951 0.126 512.54 266.17 165.1 126.69 104.84 2 -4.05e-05 0.64 0.6354 0.3595 0.0001617 0.001519 0.001706 -1 0.005017 -6.652 3.462 0.382 -1.995 -4.031 -5.887 -7.998 -9.176 -9.747
0.0048313 -0.5 8 5.108529568 2.614613673 4.584 4.575 3.5243 -0.426 8 0.951 0.106 521.27 271.93 168.5 129.36 107.05 2 -4.39e-05 0.7 0.6354 0.3596 0.0001359 0.001551 0.001704 -1 0.00502 -6.667 3.786 0.621 -1.8 -3.906 -5.803 -7.974 -9.173 -9.768
0.0048313 -0.5 8 5.108529568 2.614613673 4.583 4.774 3.5003 -0.721 8 0.951 0.108 797.93 463.33 280.29 216.88 179.71 1 -0.000343 5.48 0.6354 0.3596 0.0001376 0.001551 0.001704 -1 0.005023 -7.164 27.391 15.913 9.919 3.949 0.477 -5.11 -7.7 -9.618
0.0048313 -0.5 8 5.108530045 2.614613676 4.583 4.757 3.5023 -0.697 8 0.951 0.107 770.62 443.58 268.86 207.91 172.25 1 -0.00029 4.79 0.6354 0.3596 0.0001373 0.001551 0.001704 -1 0.005023 -7.124 24.06 13.825 8.398 2.893 -0.403 -5.556 -7.955 -9.707
0.0048313 -0.5 8 5.108530998 2.61461368 4.581 4.716 3.5073 -0.636 8 0.951 0.107 704.91 396.77 241.7 186.6 154.56 2 -0.000188 3.06 0.6354 0.3596 0.0001364 0.001553 0.001703 -1 0.005023 -7.019 15.675 8.554 4.519 0.207 -2.641 -6.676 -8.596 -9.927
0.0048313 -0.5 8 5.108532429 2.614613687 4.578 4.649 3.5153 -0.537 8 0.951 0.106 610.94 331.74 203.72 156.87 129.87 2 -9.44e-05 1.54 0.6354 0.3596 0.0001349 0.001555 0.001703 -1 0.005023 -6.851 8.103 3.616 0.629 -2.355 -4.674 -7.583 -9.051 -9.943
0.0048313 -0.5 8 5.10853529 2.614613701 4.573 4.537 3.5287 -0.372 8 0.951 0.104 481.82 246.46 153.38 117.6 97.29 2 -3e-05 0.45 0.6354 0.3596 0.0001322 0.001558 0.001702 -1 0.005024 -6.573 2.455 -0.345 -2.584 -4.399 -6.124 -8.046 -9.158 -9.649
0.0048313 -0.5 8 5.108539581 2.614613723 4.564 4.55 3.527 -0.393 8 0.951 0.101 495.91 255.55 158.77 121.8 100.77 2 -3.44e-05 0.54 0.6354 0.3596 0.0001283 0.001564 0.001701 -1 0.005024 -6.605 2.944 0.013 -2.292 -4.214 -6.003 -8.018 -9.161 -9.691
0.0048313 -0.5 8 5.108545303 2.614613751 4.553 4.568 3.5246 -0.421 8 0.951 0.096 516.67 269.05 166.76 128.04 105.95 2 -4.19e-05 0.67 0.6354 0.3596 0.0001227 0.001572 0.0017 -1 0.005025 -6.651 3.658 0.534 -1.866 -3.945 -5.827 -7.975 -9.165 -9.749
0.0048313 -0.5 8 5.10855341 2.61461379 4.538 4.577 3.5233 -0.437 8 0.951 0.09 527.96 276.5 171.16 131.48 108.8 2 -4.64e-05 0.75 0.6354 0.3596 0.0001152 0.001582 0.001698 -1 0.005026 -6.673 4.048 0.822 -1.629 -3.796 -5.728 -7.949 -9.164 -9.778
0.0048313 -0.5 8 5.108563423 2.61461384 4.519 4.582 3.5223 -0.448 8 0.952 0.083 535.45 281.5 174.1 133.8 110.72 2 -4.95e-05 0.8 0.6354 0.3596 0.0001055 0.001595 0.001696 -1 0.005027 -6.685 4.312 1.019 -1.465 -3.692 -5.659 -7.929 -9.161 -9.794
0.0048313 -0.5 8 5.108575821 2.614613901 4.496 4.586 3.5214 -0.457 8 0.952 0.074 542.28 286.11 176.8 135.93 112.48 2 -5.24e-05 0.84 0.6354 0.3596 9.333e-05 0.001612 0.001693 -1 0.005028 -6.694 4.556 1.203 -1.31 -3.593 -5.593 -7.91 -9.156 -9.807
0.0048313 -0.5 8 5.108591557 2.614613978 4.467 4.589 3.5203 -0.468 8 0.952 0.062 550.03 291.39 179.88 138.38 114.5 2 -5.58e-05 0.91 0.6354 0.3596 7.828e-05 0.001632 0.001689 -1 0.00503 -6.704 4.897 1.453 -1.102 -3.458 -5.5 -7.877 -9.145 -9.819
0.0048313 -0.5 8 5.108591557 2.614613978 4.465 4.788 3.4961 -0.764 8 0.952 0.064 822.36 -1 -1 -1 -1 1 -0.000436 7.13 0.6353 0.3596 8.098e-05 0.001632 0.001689 -1 0.005033 -7.2 35.232 20.771 13.184 6.341 2.527 -4.027 -7.043 -9.309
0.0048313 -0.5 8 5.108592033 2.61461398 4.465 4.772 3.4981 -0.74 8 0.952 0.064 812.97 475.88 287.37 222.66 184.47 1 -0.000369 6.1 0.6353 0.3596 8.087e-05 0.001633 0.001689 -1 0.005033 -7.16 30.377 17.793 11.211 4.889 1.281 -4.686 -7.436 -9.486
0.0048313 -0.5 8 5.108592987 2.614613985 4.463 4.73 3.5031 -0.678 8 0.952 0.064 743.8 425.65 258.32 199.83 165.51 1 -0.00024 4.16 0.6353 0.3596 8.055e-05 0.001633 0.001688 -1 0.005033 -7.055 21.042 11.978 7.073 1.976 -1.171 -5.938 -8.162 -9.761
0.0048313 -0.5 8 5.108594894 2.614613994 4.459 4.663 3.5112 -0.579 8 0.952 0.063 644.71 355.74 217.64 167.92 139.02 2 -0.00012 2.09 0.6353 0.3596 7.992e-05 0.001634 0.001688 -1 0.005033 -6.887 10.861 5.485 2.144 -1.355 -3.896 -7.24 -8.871 -9.925
0.0048313 -0.5 8 5.108597755 2.614614009 4.452 4.552 3.5246 -0.414 8 0.952 0.062 508.54 264.12 163.76 125.81 104.08 2 -3.81e-05 0.63 0.6353 0.3596 7.887e-05 0.001636 0.001687 -1 0.005033 -6.609 3.455 0.417 -1.943 -3.983 -5.85 -7.965 -9.14 -9.706
0.0048313 -0.5 8 5.108602047 2.61461403 4.442 4.564 3.523 -0.434 8 0.952 0.061 522.85 273.53 169.32 130.15 107.68 2 -4.36e-05 0.72 0.6353 0.3596 7.729e-05 0.00164 0.001686 -1 0.005033 -6.639 3.946 0.777 -1.648 -3.798 -5.728 -7.935 -9.141 -9.745
0.0048313 -0.5 8 5.108608246 2.61461406 4.427 4.581 3.5206 -0.463 8 0.952 0.059 544.23 287.71 177.68 136.7 113.11 2 -5.28e-05 0.86 0.6353 0.3596 7.507e-05 0.001644 0.001684 -1 0.005033 -6.683 4.667 1.304 -1.215 -3.528 -5.549 -7.889 -9.141 -9.799
0.0048313 -0.5 8 5.108616829 2.614614102 4.409 4.589 3.5193 -0.478 8 0.952 0.057 555.45 295.28 182.13 140.2 116 2 -5.82e-05 0.97 0.6353 0.3596 7.207e-05 0.00165 0.001681 -1 0.005034 -6.703 5.26 1.72 -0.875 -3.309 -5.389 -7.831 -9.12 -9.817
0.0048313 -0.5 8 5.108627796 2.614614156 4.385 4.593 3.5184 -0.487 8 0.952 0.054 562.45 300.09 184.94 142.42 117.84 2 -6.16e-05 1.05 0.6353 0.3596 6.819e-05 0.001657 0.001677 -1 0.005034 -6.712 5.681 2.018 -0.628 -3.149 -5.269 -7.786 -9.1 -9.825
0.0048313 -0.5 8 5.108641148 2.614614222 4.355 4.595 3.5176 -0.496 8 0.953 0.05 568.46 304.29 187.38 144.37 119.45 2 -6.47e-05 1.12 0.6353 0.3597 6.326e-05 0.001666 0.001673 -1 0.005034 -6.718 6.049 2.282 -0.408 -3.006 -5.163 -7.744 -9.08 -9.83
0.0048313 -0.5 8 5.108657837 2.614614304 4.318 4.597 3.5166 -0.505 8 0.953 0.046 574.99 308.91 190.06 146.51 121.22 2 -6.81e-05 1.2 0.6353 0.3597 5.715e-05 0.001678 0.001668 -1 0.005034 -6.723 6.449 2.569 -0.168 -2.849 -5.045 -7.698 -9.058 -9.834
0.0048313 -0.5 8 5.108657837 2.614614304 4.317 4.796 3.4922 -0.802 8 0.953 0.048 808.53 -1 -1 -1 -1 1 -0.000531 8.78 0.6353 0.3597 6.058e-05 0.001678 0.001668 -1 0.005038 -7.219 42.576 25.353 16.138 8.592 4.473 -2.979 -6.4 -8.988
0.0048313 -0.5 8 5.108658314 2.614614306 4.316 4.78 3.4942 -0.778 8 0.953 0.048 808.43 -1 -1 -1 -1 1 -0.00045 7.52 0.6353 0.3597 6.054e-05 0.001678 0.001668 -1 0.005038 -7.179 37.112 21.964 13.994 6.942 3.042 -3.748 -6.863 -9.21
0.0048313 -0.5 8 5.108659267 2.614614311 4.314 4.738 3.4993 -0.716 8 0.953 0.048 777.42 451.86 273.29 211.86 175.45 1 -0.000293 5.11 0.6353 0.3597 6.045e-05 0.001678 0.001667 -1 0.005038 -7.075 25.682 14.939 9.262 3.495 0.095 -5.294 -7.778 -9.605
0.0048313 -0.5 8 5.108661175 2.61461432 4.309 4.671 3.5074 -0.617 8 0.953 0.048 674.08 377.55 230.19 177.99 147.33 2 -0.000147 2.63 0.6353 0.3597 6.026e-05 0.001679 0.001667 -1 0.005038 -6.907 13.62 7.327 3.619 -0.376 -3.114 -6.878 -8.669 -9.878
