# downloaded from PARSEC/CMD via ezpadova
# component=thin1 family=thin_disk component_index=0 logAge=8.0 MH=-0.25 photometric_system=roman2021
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag F062mag F087mag F106mag F129mag F158mag F184mag F146mag F213mag SNprismmag Grism_1stOrdermag Grism_0thOrdermag
0.0084736 -0.25 8 5.202079296 2.615064213 5.196 3.991 3.5799 0.434 7 0 0.365 101.86 59.22 39.41 29.45 24.3 3 -7.6e-08 0 0.7046 0.2868 0.0009088 0.001473 0.003319 -1 0.008623 -5.207 -4.687 -5.924 -6.417 -7.012 -7.579 -7.868 -7.125 -7.935 -6.771 -7.189 -7.744
0.0084736 -0.25 8 5.202497959 2.615066187 5.195 4.027 3.5763 0.383 7 0 0.365 113.61 64.94 43.04 32.2 26.58 3 -1.1e-07 0 0.7044 0.287 0.0009066 0.001481 0.003313 -1 0.008615 -5.298 -4.727 -6.007 -6.512 -7.113 -7.686 -7.981 -7.229 -8.05 -6.871 -7.293 -7.856
0.0084736 -0.25 8 5.202897072 2.615068069 5.193 4.064 3.5727 0.333 7 0 0.365 126.68 71.19 46.99 35.21 29.07 3 -1.6e-07 0 0.7036 0.2877 0.0009038 0.001494 0.003303 -1 0.008615 -5.389 -4.764 -6.09 -6.605 -7.213 -7.793 -8.093 -7.333 -8.164 -6.97 -7.397 -7.968
0.0084736 -0.25 8 5.203333855 2.615070128 5.19 4.105 3.5685 0.275 7 0 0.365 143.38 79.04 51.92 38.96 32.18 3 -2.42e-07 0 0.6994 0.292 0.0008968 0.001524 0.003278 -1 0.008613 -5.491 -4.802 -6.182 -6.711 -7.327 -7.914 -8.221 -7.451 -8.295 -7.082 -7.515 -8.094
0.0084736 -0.25 8 5.203706265 2.615071883 5.186 4.144 3.5641 0.217 7 0 0.365 162.13 87.69 57.33 43.09 35.59 3 -3.67e-07 0 0.6803 0.3111 0.0008731 0.001633 0.003189 -1 0.008602 -5.591 -4.822 -6.269 -6.813 -7.437 -8.033 -8.346 -7.567 -8.424 -7.191 -7.63 -8.219
0.0084736 -0.25 8 5.203926086 2.615072919 5.182 4.185 3.5587 0.154 7 0 0.365 185.5 98.25 63.91 48.12 39.75 3 -5.61e-07 0 0.6513 0.3401 0.000838 0.001792 0.003057 -1 0.008562 -5.692 -4.818 -6.354 -6.919 -7.554 -8.159 -8.481 -7.688 -8.561 -7.305 -7.752 -8.353
0.0084736 -0.25 8 5.204110146 2.615073787 5.176 4.227 3.5533 0.09 7 0 0.366 212.62 110.26 71.35 53.81 44.47 2 -8.74e-07 0.01 0.6392 0.3522 0.0008238 0.001858 0.003003 -1 0.008601 -5.798 -4.801 -6.438 -7.029 -7.675 -8.288 -8.62 -7.813 -8.702 -7.422 -7.877 -8.489
0.0084736 -0.25 8 5.204279423 2.615074584 5.168 4.27 3.548 0.025 7 0 0.366 244.11 123.92 79.76 60.26 49.82 2 -1.37e-06 0.01 0.6339 0.3575 0.0008174 0.001887 0.002979 -1 0.008612 -5.905 -4.768 -6.515 -7.136 -7.794 -8.418 -8.758 -7.937 -8.846 -7.537 -8.001 -8.626
0.0084736 -0.25 8 5.204436779 2.615075326 5.157 4.311 3.5428 -0.038 7 0 0.366 279.19 138.84 88.9 67.29 55.64 2 -2.12e-06 0.02 0.6309 0.3605 0.0008138 0.001903 0.002965 -1 0.008592 -6.009 -4.707 -6.577 -7.234 -7.907 -8.541 -8.892 -8.055 -8.986 -7.644 -8.119 -8.758
0.0084736 -0.25 8 5.20458889 2.615076043 5.139 4.351 3.5376 -0.1 7 0 0.366 318.2 155.12 98.83 74.93 61.98 2 -3.24e-06 0.04 0.6289 0.3625 0.0008115 0.001914 0.002956 -1 0.008583 -6.108 -4.619 -6.621 -7.32 -8.011 -8.657 -9.02 -8.165 -9.123 -7.74 -8.229 -8.883
0.0084736 -0.25 8 5.204750061 2.615076802 5.11 4.391 3.5323 -0.163 7 0 0.366 363.39 173.67 110.07 83.62 69.17 2 -4.97e-06 0.08 0.6276 0.3639 0.0008099 0.001922 0.00295 -1 0.008571 -6.206 -4.474 -6.631 -7.388 -8.104 -8.766 -9.144 -8.263 -9.261 -7.821 -8.328 -9.005
0.0084736 -0.25 8 5.204937458 2.615077685 5.056 4.421 3.5274 -0.218 7 0 0.366 394.46 191.33 120.71 91.86 76.01 2 -7.11e-06 0.14 0.627 0.3644 0.0008092 0.001925 0.002947 -1 0.008574 -6.284 -4.28 -6.593 -7.417 -8.163 -8.845 -9.24 -8.327 -9.373 -7.867 -8.394 -9.098
0.0084736 -0.25 8 5.205125332 2.61507857 4.992 4.388 3.5307 -0.177 7 0 0.366 370.47 177.07 112.07 85.23 70.5 2 -5.27e-06 0.09 0.6267 0.3647 0.0008089 0.001926 0.002946 -1 0.008587 -6.2 -4.405 -6.605 -7.377 -8.098 -8.764 -9.145 -8.259 -9.265 -7.814 -8.324 -9.006
0.0084736 -0.25 8 5.205154419 2.615078706 4.984 4.377 3.5319 -0.162 7 0 0.366 358.54 172.24 109.14 82.98 68.63 2 -4.69e-06 0.08 0.6267 0.3647 0.0008089 0.001926 0.002946 -1 0.008566 -6.173 -4.438 -6.601 -7.359 -8.074 -8.735 -9.113 -8.233 -9.229 -7.792 -8.298 -8.974
0.0084736 -0.25 8 5.205168247 2.615078772 4.981 4.366 3.5333 -0.146 7 0 0.366 346.23 167.22 106.1 80.63 66.68 2 -4.19e-06 0.07 0.6267 0.3647 0.0008089 0.001926 0.002946 -1 0.008551 -6.145 -4.473 -6.596 -7.34 -8.048 -8.705 -9.079 -8.206 -9.191 -7.769 -8.271 -8.941
0.0084736 -0.25 8 5.205178261 2.615078819 4.979 4.354 3.5347 -0.128 7 0 0.366 333.73 162.08 102.99 78.23 64.69 2 -3.73e-06 0.06 0.6267 0.3647 0.0008089 0.001926 0.002946 -1 0.008546 -6.116 -4.51 -6.591 -7.32 -8.021 -8.673 -9.043 -8.177 -9.151 -7.745 -8.242 -8.905
0.0084736 -0.25 8 5.205192089 2.615078884 4.977 4.341 3.5362 -0.109 7 0 0.366 320.25 156.51 99.61 75.62 62.53 2 -3.26e-06 0.04 0.6267 0.3647 0.0008089 0.001926 0.002946 -1 0.008544 -6.083 -4.549 -6.585 -7.296 -7.99 -8.638 -9.003 -8.145 -9.106 -7.718 -8.209 -8.865
0.0084736 -0.25 8 5.205204487 2.615078942 4.976 4.342 3.5361 -0.111 7 0 0.366 321.11 156.88 99.83 75.79 62.67 2 -3.28e-06 0.04 0.6267 0.3647 0.0008089 0.001926 0.002946 -1 0.008542 -6.085 -4.547 -6.585 -7.298 -7.992 -8.64 -9.005 -8.147 -9.109 -7.719 -8.211 -8.868
0.0084736 -0.25 8 5.205221653 2.615079023 4.973 4.345 3.5357 -0.116 7 0 0.366 324.51 158.29 100.68 76.46 63.22 2 -3.42e-06 0.05 0.6267 0.3647 0.0008089 0.001926 0.002946 -1 0.008541 -6.093 -4.537 -6.587 -7.303 -8 -8.649 -9.015 -8.155 -9.12 -7.726 -8.219 -8.878
0.0084736 -0.25 8 5.205266952 2.615079237 4.967 4.346 3.5356 -0.117 7 0 0.366 325.36 158.67 100.91 76.63 63.37 2 -3.45e-06 0.05 0.6267 0.3647 0.0008089 0.001926 0.002946 -1 0.008541 -6.094 -4.532 -6.585 -7.304 -8.001 -8.65 -9.017 -8.156 -9.122 -7.727 -8.22 -8.879
0.0084736 -0.25 8 5.205293655 2.615079362 4.962 4.352 3.5347 -0.128 7 0 0.366 332.76 161.74 102.77 78.07 64.56 2 -3.71e-06 0.06 0.6267 0.3647 0.0008089 0.001926 0.002946 -1 0.008541 -6.111 -4.507 -6.587 -7.315 -8.016 -8.668 -9.038 -8.173 -9.146 -7.74 -8.237 -8.9
0.0084736 -0.25 8 5.2053051 2.615079416 4.961 4.351 3.5348 -0.127 7 0.905 0.366 331.81 161.36 102.54 77.89 64.41 2 -3.66e-06 0.05 0.6267 0.3647 0.0008089 0.001926 0.002946 -1 0.008541 -6.108 -4.51 -6.587 -7.314 -8.014 -8.666 -9.035 -8.17 -9.142 -7.739 -8.235 -8.897
0.0084736 -0.25 8 5.205328941 2.615079528 4.956 4.382 3.5308 -0.174 7 0.925 0.366 366.79 175.72 111.24 84.61 69.98 2 -5.07e-06 0.09 0.6267 0.3647 0.0008083 0.001926 0.002946 -1 0.008541 -6.186 -4.403 -6.596 -7.366 -8.086 -8.75 -9.131 -8.246 -9.249 -7.802 -8.311 -8.992
0.0084736 -0.25 8 5.205350876 2.615079632 4.955 4.382 3.5308 -0.174 8 0.925 0.388 366.81 175.73 111.24 84.61 69.98 2 -5.08e-06 0.09 0.6267 0.3648 0.0008599 0.001927 0.002954 -1 0.008493 -6.186 -4.404 -6.597 -7.367 -8.086 -8.751 -9.131 -8.246 -9.249 -7.802 -8.312 -8.992
0.0084736 -0.25 8 5.205351829 2.615079636 4.955 4.525 3.513 -0.388 8 0.925 0.388 502.94 258.83 161.02 123.18 101.98 2 -2.23e-05 0.44 0.6267 0.3648 0.0008598 0.001927 0.002954 -1 0.008493 -6.543 -3.413 -6.274 -7.397 -8.281 -9.048 -9.515 -8.467 -9.719 -7.924 -8.542 -9.36
0.0084736 -0.25 8 5.205351353 2.615079634 4.955 4.56 3.5087 -0.441 8 0.925 0.388 543.06 284.71 176.35 135.1 111.87 2 -3.21e-05 0.67 0.6267 0.3648 0.0008599 0.001927 0.002954 -1 0.008493 -6.631 -2.897 -5.997 -7.263 -8.231 -9.059 -9.569 -8.433 -9.819 -7.841 -8.513 -9.406
0.0084736 -0.25 8 5.205351829 2.615079636 4.955 4.515 3.5143 -0.373 8 0.925 0.388 491.83 251.75 156.81 119.91 99.26 2 -2.01e-05 0.4 0.6267 0.3648 0.0008598 0.001927 0.002954 -1 0.008493 -6.517 -3.508 -6.314 -7.405 -8.274 -9.032 -9.49 -8.457 -9.687 -7.924 -8.532 -9.337
0.0084736 -0.25 8 5.20535326 2.615079643 4.954 4.445 3.5229 -0.269 8 0.925 0.388 422.58 208.53 130.99 99.89 82.65 2 -9.76e-06 0.2 0.6267 0.3648 0.0008596 0.001927 0.002954 -1 0.008493 -6.343 -4.059 -6.523 -7.421 -8.199 -8.9 -9.313 -8.368 -9.462 -7.888 -8.437 -9.168
0.0084736 -0.25 8 5.205356121 2.615079656 4.953 4.329 3.5374 -0.095 8 0.925 0.388 309.84 152.26 97.01 73.63 60.88 2 -2.93e-06 0.04 0.6267 0.3648 0.0008593 0.001928 0.002954 -1 0.008493 -6.053 -4.564 -6.569 -7.269 -7.959 -8.604 -8.966 -8.113 -9.068 -7.689 -8.177 -8.83
0.0084736 -0.25 8 5.205359459 2.615079672 4.952 4.356 3.5339 -0.136 8 0.925 0.388 338.09 163.98 104.13 79.12 65.43 2 -3.89e-06 0.06 0.6267 0.3648 0.0008588 0.001928 0.002954 -1 0.008494 -6.121 -4.485 -6.587 -7.322 -8.026 -8.68 -9.051 -8.183 -9.161 -7.749 -8.248 -8.913
0.0084736 -0.25 8 5.205364704 2.615079697 4.95 4.38 3.5309 -0.172 8 0.925 0.387 365.01 175.02 110.81 84.28 69.71 2 -4.98e-06 0.08 0.6267 0.3648 0.0008582 0.00193 0.002954 -1 0.008494 -6.18 -4.405 -6.594 -7.362 -8.082 -8.745 -9.125 -8.241 -9.243 -7.798 -8.307 -8.986
0.0084736 -0.25 8 5.205371857 2.615079731 4.948 4.394 3.5291 -0.194 8 0.925 0.387 378.87 182.1 115.09 87.59 72.45 2 -5.79e-06 0.1 0.6267 0.3648 0.0008573 0.001931 0.002953 -1 0.008494 -6.216 -4.341 -6.589 -7.382 -8.112 -8.783 -9.169 -8.274 -9.292 -7.823 -8.34 -9.029
0.0084736 -0.25 8 5.205380917 2.615079773 4.945 4.405 3.5277 -0.21 8 0.925 0.387 387.92 187.52 118.35 90.12 74.55 2 -6.47e-06 0.12 0.6267 0.3648 0.0008561 0.001933 0.002953 -1 0.008494 -6.242 -4.28 -6.575 -7.391 -8.131 -8.808 -9.199 -8.294 -9.328 -7.837 -8.361 -9.058
0.0084736 -0.25 8 5.205392361 2.615079827 4.941 4.415 3.5263 -0.226 8 0.925 0.386 396.86 192.9 121.59 92.62 76.63 2 -7.2e-06 0.14 0.6267 0.3648 0.0008547 0.001935 0.002953 -1 0.008495 -6.267 -4.22 -6.561 -7.399 -8.149 -8.832 -9.229 -8.314 -9.363 -7.851 -8.381 -9.087
0.0084736 -0.25 8 5.205406666 2.615079895 4.936 4.426 3.5248 -0.244 8 0.925 0.385 407.25 199.2 125.38 95.56 79.06 2 -8.12e-06 0.16 0.6267 0.3648 0.0008529 0.001938 0.002952 -1 0.008495 -6.296 -4.152 -6.545 -7.409 -8.17 -8.859 -9.262 -8.336 -9.402 -7.867 -8.404 -9.119
0.0084736 -0.25 8 5.205406666 2.615079895 4.936 4.623 3.5003 -0.538 8 0.925 0.385 625.28 339.27 208.48 160.15 132.67 2 -6.23e-05 1.37 0.6267 0.3648 0.0008529 0.001938 0.002952 -1 0.008495 -6.787 -1.497 -5.152 -6.755 -7.946 -8.951 -9.572 -8.196 -9.945 -7.476 -8.289 -9.39
0.0084736 -0.25 8 5.205407143 2.615079897 4.936 4.604 3.5026 -0.51 8 0.925 0.385 600.42 322.6 198.69 152.51 126.33 2 -5.14e-05 1.11 0.6267 0.3648 0.0008527 0.001938 0.002952 -1 0.008495 -6.741 -1.994 -5.461 -6.953 -8.067 -9.007 -9.589 -8.299 -9.919 -7.624 -8.387 -9.413
0.0084736 -0.25 8 5.205407619 2.615079899 4.935 4.559 3.5083 -0.442 8 0.925 0.385 543.8 285.26 176.67 135.36 112.09 2 -3.21e-05 0.67 0.6267 0.3648 0.0008523 0.001939 0.002952 -1 0.008495 -6.627 -2.874 -5.983 -7.256 -8.227 -9.056 -9.565 -8.428 -9.816 -7.836 -8.509 -9.403
0.0084736 -0.25 8 5.205409527 2.615079908 4.935 4.489 3.5169 -0.338 8 0.925 0.385 467.15 236.22 147.54 112.73 93.31 2 -1.56e-05 0.32 0.6267 0.3648 0.0008515 0.00194 0.002952 -1 0.008496 -6.453 -3.708 -6.397 -7.418 -8.252 -8.988 -9.429 -8.43 -9.607 -7.917 -8.502 -9.279
0.0084736 -0.25 8 5.205411911 2.615079919 4.933 4.373 3.5314 -0.164 8 0.926 0.384 358.36 172.38 109.2 83.05 68.69 2 -4.67e-06 0.08 0.6267 0.3648 0.0008501 0.001942 0.002952 -1 0.008496 -6.161 -4.412 -6.586 -7.349 -8.065 -8.726 -9.104 -8.224 -9.22 -7.782 -8.289 -8.965
0.0084736 -0.25 8 5.205416203 2.61507994 4.932 4.399 3.5281 -0.204 8 0.926 0.383 384.12 185.25 116.98 89.06 73.67 2 -6.14e-06 0.11 0.6267 0.3648 0.0008479 0.001944 0.002952 -1 0.008497 -6.227 -4.295 -6.575 -7.384 -8.12 -8.794 -9.184 -8.282 -9.31 -7.828 -8.349 -9.043
0.0084736 -0.25 8 5.205421925 2.615079966 4.929 4.422 3.5251 -0.239 8 0.926 0.382 404.04 197.26 124.21 94.66 78.31 2 -7.81e-06 0.16 0.6267 0.3648 0.000845 0.001948 0.002952 -1 0.008497 -6.285 -4.168 -6.547 -7.404 -8.161 -8.849 -9.25 -8.327 -9.388 -7.86 -8.395 -9.108
0.0084736 -0.25 8 5.205429554 2.615080002 4.926 4.435 3.5234 -0.259 8 0.926 0.38 416.15 204.64 128.64 98.09 81.16 2 -8.98e-06 0.18 0.6267 0.3648 0.000841 0.001954 0.002951 -1 0.008498 -6.318 -4.092 -6.53 -7.416 -8.185 -8.88 -9.289 -8.353 -9.433 -7.878 -8.421 -9.145
0.0084736 -0.25 8 5.205439091 2.615080047 4.921 4.444 3.5222 -0.273 8 0.926 0.378 424.78 209.93 131.81 100.55 83.2 2 -9.89e-06 0.21 0.6267 0.3648 0.0008358 0.001961 0.002951 -1 0.0085 -6.34 -4.016 -6.502 -7.411 -8.193 -8.897 -9.312 -8.363 -9.463 -7.881 -8.432 -9.167
0.0084736 -0.25 8 5.205451488 2.615080106 4.915 4.452 3.5211 -0.286 8 0.926 0.375 432.88 214.92 134.8 102.87 85.12 2 -1.08e-05 0.24 0.6267 0.3648 0.0008294 0.001969 0.00295 -1 0.008501 -6.361 -3.935 -6.469 -7.402 -8.197 -8.91 -9.332 -8.369 -9.491 -7.878 -8.439 -9.186
0.0084736 -0.25 8 5.205466747 2.615080177 4.908 4.461 3.5199 -0.301 8 0.926 0.371 442.07 220.62 138.21 105.51 87.31 2 -1.19e-05 0.24 0.6267 0.3648 0.0008215 0.00198 0.002949 -1 0.008503 -6.384 -3.918 -6.481 -7.428 -8.226 -8.939 -9.362 -8.398 -9.52 -7.906 -8.468 -9.215
0.0084736 -0.25 8 5.205466747 2.615080177 4.908 4.658 3.4952 -0.597 8 0.926 0.371 679.45 376.35 230.16 177.11 146.75 2 -9.15e-05 2.05 0.6267 0.3648 0.0008212 0.00198 0.002949 -1 0.008503 -6.875 -0.238 -4.326 -6.19 -7.582 -8.755 -9.473 -7.878 -9.95 -7.043 -7.982 -9.273
0.0084736 -0.25 8 5.205467224 2.61508018 4.908 4.639 3.4975 -0.569 8 0.926 0.371 652.51 357.9 219.37 168.68 139.75 2 -7.56e-05 1.64 0.6267 0.3648 0.0008207 0.001981 0.002949 -1 0.008503 -6.829 -0.965 -4.812 -6.533 -7.81 -8.883 -9.545 -8.077 -9.964 -7.31 -8.176 -9.356
0.0084736 -0.25 8 5.205468178 2.615080184 4.907 4.594 3.5032 -0.501 8 0.926 0.37 591.03 316.49 195.07 149.72 124.01 2 -4.73e-05 1.01 0.6267 0.3648 0.0008195 0.001982 0.002949 -1 0.008504 -6.715 -2.161 -5.564 -7.02 -8.106 -9.021 -9.588 -8.33 -9.902 -7.673 -8.417 -9.415
0.0084736 -0.25 8 5.205469608 2.615080191 4.906 4.525 3.5119 -0.396 8 0.926 0.369 507.75 262.06 162.9 124.68 103.22 2 -2.3e-05 0.46 0.6267 0.3648 0.0008171 0.001985 0.002949 -1 0.008504 -6.541 -3.334 -6.233 -7.38 -8.273 -9.045 -9.516 -8.46 -9.724 -7.912 -8.536 -9.36
0.0084736 -0.25 8 5.205472469 2.615080204 4.904 4.408 3.5264 -0.222 8 0.926 0.368 394.01 191.23 120.56 91.85 75.98 2 -6.91e-06 0.14 0.6267 0.3648 0.0008131 0.00199 0.002949 -1 0.008505 -6.251 -4.219 -6.553 -7.388 -8.135 -8.817 -9.213 -8.3 -9.345 -7.838 -8.367 -9.071
0.0084736 -0.25 8 5.205476761 2.615080225 4.901 4.435 3.5231 -0.262 8 0.926 0.365 417.65 205.59 129.2 98.54 81.53 2 -9.1e-06 0.18 0.6267 0.3648 0.000807 0.001998 0.002949 -1 0.008506 -6.317 -4.071 -6.52 -7.411 -8.183 -8.88 -9.289 -8.351 -9.434 -7.875 -8.42 -9.145
0.0084736 -0.25 8 5.20548296 2.615080254 4.896 4.458 3.5201 -0.298 8 0.926 0.361 439.7 219.17 137.33 104.85 86.76 2 -1.16e-05 0.23 0.6267 0.3648 0.0007985 0.002008 0.002949 -1 0.008508 -6.375 -3.931 -6.484 -7.426 -8.221 -8.932 -9.353 -8.393 -9.51 -7.902 -8.463 -9.207
0.0084736 -0.25 8 5.205491066 2.615080292 4.891 4.471 3.5182 -0.319 8 0.926 0.356 453.42 227.71 142.44 108.81 90.04 2 -1.34e-05 0.28 0.6267 0.3648 0.0007871 0.002022 0.002948 -1 0.00851 -6.409 -3.801 -6.429 -7.416 -8.232 -8.955 -9.387 -8.407 -9.555 -7.904 -8.478 -9.239
0.0084736 -0.25 8 5.205501556 2.615080342 4.884 4.481 3.5169 -0.335 8 0.927 0.349 463.59 234.1 146.24 111.77 92.5 2 -1.49e-05 0.31 0.6267 0.3648 0.0007724 0.002041 0.002948 -1 0.008514 -6.432 -3.703 -6.387 -7.406 -8.238 -8.971 -9.41 -8.415 -9.586 -7.903 -8.487 -9.261
0.0084736 -0.25 8 5.205514431 2.615080402 4.874 4.49 3.5156 -0.349 8 0.927 0.341 473.47 240.34 149.96 114.66 94.9 2 -1.64e-05 0.35 0.6267 0.3648 0.0007539 0.002063 0.002947 -1 0.008517 -6.454 -3.608 -6.345 -7.396 -8.243 -8.985 -9.432 -8.422 -9.616 -7.902 -8.496 -9.281
0.0084736 -0.25 8 5.205530644 2.615080478 4.863 4.499 3.5141 -0.366 8 0.927 0.331 484.9 247.61 154.28 118.03 97.69 2 -1.83e-05 0.38 0.6267 0.3648 0.0007314 0.002091 0.002947 -1 0.008522 -6.479 -3.498 -6.296 -7.384 -8.248 -9.001 -9.456 -8.43 -9.649 -7.9 -8.504 -9.303
0.0084736 -0.25 8 5.205530644 2.615080478 4.862 4.696 3.4891 -0.662 8 0.927 0.331 745.85 423 257.28 198.39 164.42 2 -0.00014 3.12 0.6267 0.3648 0.0007304 0.002092 0.002947 -1 0.008522 -6.97 1.677 -3.034 -5.265 -6.955 -8.393 -9.252 -7.325 -9.882 -6.316 -7.446 -9.028
0.0084736 -0.25 8 5.20553112 2.615080481 4.862 4.677 3.4915 -0.635 8 0.927 0.33 716.34 402.29 245.24 188.96 156.58 2 -0.000116 2.67 0.6267 0.3648 0.0007297 0.002093 0.002947 -1 0.008522 -6.923 0.88 -3.571 -5.652 -7.217 -8.542 -9.342 -7.556 -9.907 -6.62 -7.67 -9.128
0.0084736 -0.25 8 5.205532074 2.615080485 4.861 4.632 3.4972 -0.567 8 0.927 0.329 648.8 355.68 218.03 167.69 138.92 2 -7.25e-05 1.62 0.6267 0.3648 0.0007277 0.002095 0.002947 -1 0.008523 -6.81 -0.982 -4.818 -6.537 -7.808 -8.876 -9.534 -8.074 -9.949 -7.31 -8.172 -9.345
0.0084736 -0.25 8 5.205533981 2.615080494 4.859 4.562 3.506 -0.462 8 0.927 0.327 557.19 294.34 181.97 139.57 115.57 2 -3.53e-05 0.77 0.6267 0.3648 0.0007237 0.0021 0.002947 -1 0.008524 -6.636 -2.633 -5.839 -7.176 -8.183 -9.036 -9.561 -8.39 -9.831 -7.779 -8.473 -9.396
0.0084736 -0.25 8 5.205536842 2.615080508 4.857 4.446 3.5207 -0.287 8 0.927 0.324 432.13 214.56 134.55 102.72 84.99 2 -1.06e-05 0.25 0.6267 0.3648 0.000717 0.002108 0.002946 -1 0.008525 -6.346 -3.899 -6.445 -7.384 -8.181 -8.895 -9.318 -8.354 -9.478 -7.861 -8.423 -9.172
0.0084736 -0.25 8 5.205541611 2.61508053 4.852 4.472 3.5173 -0.327 8 0.927 0.32 457.53 230.37 144 110.05 91.07 2 -1.39e-05 0.29 0.6267 0.3648 0.000707 0.00212 0.002946 -1 0.008527 -6.41 -3.734 -6.395 -7.401 -8.225 -8.954 -9.389 -8.401 -9.561 -7.894 -8.473 -9.24
0.0084736 -0.25 8 5.20554781 2.615080559 4.846 4.494 3.5143 -0.362 8 0.927 0.314 481.18 245.3 152.89 116.96 96.8 2 -1.76e-05 0.37 0.6267 0.3648 0.0006928 0.002137 0.002946 -1 0.008529 -6.466 -3.516 -6.301 -7.382 -8.241 -8.991 -9.444 -8.423 -9.634 -7.894 -8.496 -9.292
0.0084736 -0.25 8 5.205556393 2.6150806 4.837 4.507 3.5125 -0.382 8 0.927 0.305 495.54 254.46 158.33 121.2 100.32 2 -2.01e-05 0.42 0.6267 0.3648 0.0006739 0.00216 0.002946 -1 0.008532 -6.497 -3.383 -6.243 -7.368 -8.248 -9.012 -9.475 -8.433 -9.675 -7.893 -8.508 -9.32
0.0084736 -0.25 8 5.205567837 2.615080654 4.826 4.515 3.5112 -0.397 8 0.927 0.294 505.79 261.06 162.25 124.25 102.85 2 -2.21e-05 0.45 0.6267 0.3648 0.0006494 0.002189 0.002945 -1 0.008537 -6.518 -3.286 -6.199 -7.356 -8.252 -9.024 -9.495 -8.439 -9.703 -7.889 -8.515 -9.339
0.0084736 -0.25 8 5.205582142 2.615080721 4.813 4.522 3.51 -0.41 8 0.928 0.28 515.46 267.33 165.96 127.15 105.25 2 -2.41e-05 0.51 0.6266 0.3648 0.0006186 0.002226 0.002944 -1 0.008542 -6.536 -3.149 -6.126 -7.321 -8.238 -9.025 -9.506 -8.428 -9.726 -7.867 -8.506 -9.348
0.0084736 -0.25 8 5.205599308 2.615080802 4.796 4.531 3.5086 -0.425 8 0.928 0.263 526.46 274.51 170.2 130.47 108 2 -2.65e-05 0.58 0.6266 0.3648 0.0005808 0.002271 0.002943 -1 0.008549 -6.556 -2.983 -6.031 -7.271 -8.214 -9.02 -9.515 -8.41 -9.749 -7.833 -8.489 -9.354
0.0084736 -0.25 8 5.205599308 2.615080802 4.796 4.727 3.4834 -0.722 8 0.928 0.263 810.36 469.75 284.28 219.66 182.07 2 -0.000203 4.79 0.6266 0.3648 0.0005799 0.002273 0.002943 -1 0.008549 -7.047 4.424 -1.095 -3.79 -5.909 -7.739 -8.789 -6.391 -9.62 -5.134 -6.535 -8.529
0.0084736 -0.25 8 5.205599785 2.615080804 4.795 4.708 3.4857 -0.695 8 0.928 0.262 778.35 446.76 270.98 209.22 173.4 2 -0.000168 4.01 0.6266 0.3648 0.0005791 0.002274 0.002943 -1 0.00855 -7.001 3.149 -1.995 -4.476 -6.395 -8.039 -8.999 -6.823 -9.736 -5.683 -6.957 -8.756
0.0084736 -0.25 8 5.205600739 2.615080809 4.794 4.663 3.4915 -0.626 8 0.928 0.261 704.88 394.87 240.84 185.61 153.79 2 -0.000105 2.52 0.6266 0.3648 0.0005767 0.002277 0.002943 -1 0.00855 -6.888 0.663 -3.713 -5.754 -7.282 -8.572 -9.351 -7.61 -9.896 -6.697 -7.722 -9.141
0.0084736 -0.25 8 5.205602646 2.615080817 4.791 4.593 3.5004 -0.521 8 0.928 0.259 605.05 326.49 200.84 154.36 127.83 2 -5.12e-05 1.19 0.6266 0.3648 0.000572 0.002282 0.002943 -1 0.008551 -6.714 -1.737 -5.292 -6.844 -7.989 -8.951 -9.546 -8.226 -9.89 -7.535 -8.317 -9.368
0.0084736 -0.25 8 5.205605984 2.615080833 4.787 4.477 3.5153 -0.346 8 0.928 0.256 468.86 237.65 148.29 113.44 93.88 2 -1.53e-05 0.34 0.6266 0.3648 0.0005641 0.002292 0.002943 -1 0.008552 -6.423 -3.583 -6.32 -7.373 -8.218 -8.958 -9.404 -8.397 -9.585 -7.877 -8.47 -9.253
0.0084736 -0.25 8 5.205610752 2.615080856 4.781 4.502 3.512 -0.384 8 0.928 0.25 495.58 254.66 158.41 121.31 100.4 2 -1.99e-05 0.43 0.6266 0.3648 0.0005522 0.002306 0.002943 -1 0.008554 -6.484 -3.34 -6.215 -7.35 -8.234 -8.999 -9.464 -8.419 -9.665 -7.877 -8.495 -9.309
0.0084736 -0.25 8 5.205617905 2.615080889 4.772 4.523 3.5091 -0.418 8 0.928 0.243 520.29 270.6 167.86 128.67 106.51 2 -2.5e-05 0.55 0.6266 0.3648 0.0005354 0.002326 0.002942 -1 0.008557 -6.538 -3.048 -6.065 -7.286 -8.217 -9.014 -9.503 -8.41 -9.729 -7.841 -8.489 -9.343
0.0084736 -0.25 8 5.205626965 2.615080932 4.761 4.534 3.5074 -0.437 8 0.928 0.233 534.52 279.9 173.36 132.96 110.07 2 -2.84e-05 0.64 0.6266 0.3648 0.0005129 0.002353 0.002941 -1 0.008561 -6.566 -2.844 -5.948 -7.225 -8.19 -9.011 -9.515 -8.389 -9.761 -7.801 -8.469 -9.353
