# downloaded from PARSEC/CMD via ezpadova
# component=thin1 family=thin_disk component_index=0 logAge=8.0 MH=0.25 photometric_system=ubvrijhk
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Umag Bmag Vmag Rmag Imag Jmag Hmag Kmag
0.025095 0.25 8 5.348058224 2.615731173 5.263 4.434 3.463 -0.471 8 0.874 0.407 576.32 305.14 188.68 144.37 119.62 2 -6.15e-06 0.22 0.5905 0.3838 0.002791 0.005322 0.009147 -1 0.02566 -6.315 2.168 2.054 0.446 -2.097 -4.361 -8.172 -9.204 -9.72
0.025095 0.25 8 5.348061562 2.615731188 5.262 4.324 3.4789 -0.297 8 0.874 0.407 447.03 223 139.85 106.51 88.19 2 -1.86e-06 0.06 0.5905 0.3838 0.002791 0.005323 0.009147 -1 0.02566 -6.04 1.377 1.374 0.067 -2.317 -4.508 -7.982 -8.932 -9.366
0.025095 0.25 8 5.348065853 2.615731207 5.262 4.358 3.4745 -0.349 8 0.874 0.407 482.45 245.01 153 116.69 96.64 2 -2.52e-06 0.09 0.5905 0.3839 0.00279 0.005325 0.009147 -1 0.02566 -6.126 1.542 1.531 0.147 -2.274 -4.482 -8.052 -9.022 -9.476
0.025095 0.25 8 5.348072052 2.615731235 5.261 4.386 3.4712 -0.39 8 0.874 0.406 512.12 263.75 164.16 125.34 103.82 2 -3.24e-06 0.14 0.5905 0.3839 0.002788 0.005328 0.009147 -1 0.02566 -6.195 1.766 1.713 0.25 -2.215 -4.441 -8.095 -9.086 -9.562
0.025095 0.25 8 5.348081112 2.615731275 5.259 4.401 3.4698 -0.411 8 0.874 0.406 528.11 273.95 170.22 130.04 107.72 2 -3.76e-06 0.17 0.5905 0.3839 0.002786 0.005332 0.009146 -1 0.02566 -6.233 1.912 1.819 0.311 -2.183 -4.419 -8.115 -9.118 -9.608
0.025095 0.25 8 5.348092079 2.615731323 5.258 4.409 3.4699 -0.419 8 0.874 0.406 534.14 277.83 172.51 131.82 109.2 2 -4.1e-06 0.19 0.5905 0.3839 0.002784 0.005336 0.009146 -1 0.02567 -6.253 1.991 1.865 0.337 -2.173 -4.415 -8.122 -9.131 -9.628
0.025095 0.25 8 5.348106384 2.615731387 5.255 4.414 3.4707 -0.42 8 0.874 0.405 535.14 278.47 172.89 132.12 109.45 2 -4.25e-06 0.19 0.5905 0.3839 0.002781 0.005342 0.009145 -1 0.02567 -6.264 2.014 1.864 0.334 -2.183 -4.427 -8.127 -9.136 -9.636
0.025095 0.25 8 5.34812355 2.615731463 5.253 4.418 3.472 -0.419 8 0.874 0.405 534.17 277.86 172.53 131.84 109.21 2 -4.35e-06 0.2 0.5904 0.3839 0.002777 0.005349 0.009144 -1 0.02567 -6.274 2.021 1.846 0.319 -2.203 -4.448 -8.131 -9.139 -9.639
0.025095 0.25 8 5.34812355 2.615731463 5.253 4.605 3.4453 -0.714 8 0.874 0.405 822.53 473.47 287.02 221.06 183.36 2 -5.53e-05 2.65 0.5904 0.3839 0.002777 0.00535 0.009144 -1 0.02567 -6.744 14.58 9.795 5.921 1.49 -1.503 -6.861 -8.676 -9.949
0.025095 0.25 8 5.348124027 2.615731465 5.253 4.58 3.4489 -0.674 8 0.874 0.405 776.15 440.73 268.03 206.22 171.02 2 -4.78e-05 2.33 0.5904 0.3839 0.002776 0.00535 0.009144 -1 0.02567 -6.681 12.992 8.827 5.231 1.036 -1.864 -7.024 -8.738 -9.926
0.025095 0.25 8 5.348124981 2.615731469 5.253 4.526 3.4566 -0.589 8 0.874 0.405 685.09 377.8 231.36 177.6 147.23 2 -2.09e-05 0.89 0.5904 0.3839 0.002776 0.005351 0.009144 -1 0.02567 -6.545 5.587 4.25 1.943 -1.171 -3.659 -7.932 -9.188 -9.948
0.025095 0.25 8 5.348126888 2.615731477 5.252 4.448 3.4678 -0.466 8 0.874 0.405 572.34 302.58 187.16 143.2 118.65 2 -6.57e-06 0.23 0.5904 0.3839 0.002775 0.005352 0.009144 -1 0.02567 -6.35 2.177 1.985 0.391 -2.164 -4.426 -8.19 -9.217 -9.734
0.025095 0.25 8 5.348130226 2.615731492 5.252 4.338 3.4836 -0.293 8 0.874 0.405 444.03 221.17 138.75 105.67 87.49 2 -2.09e-06 0.07 0.5904 0.3839 0.002774 0.005354 0.009144 -1 0.02567 -6.074 1.373 1.267 -0.021 -2.418 -4.613 -7.998 -8.942 -9.376
0.025095 0.25 8 5.348134994 2.615731513 5.251 4.372 3.4789 -0.346 8 0.874 0.404 479.87 243.42 152.05 115.96 96.03 2 -2.84e-06 0.11 0.5904 0.3839 0.002772 0.005357 0.009144 -1 0.02568 -6.159 1.57 1.471 0.098 -2.341 -4.552 -8.067 -9.033 -9.489
0.025095 0.25 8 5.348142147 2.615731545 5.249 4.399 3.4753 -0.388 8 0.874 0.404 510.29 262.62 163.48 124.82 103.39 2 -3.64e-06 0.16 0.5904 0.3839 0.00277 0.005361 0.009144 -1 0.02568 -6.228 1.832 1.684 0.223 -2.266 -4.498 -8.106 -9.095 -9.577
0.025095 0.25 8 5.348151684 2.615731587 5.248 4.414 3.4734 -0.411 8 0.874 0.403 527.47 273.58 169.99 129.87 107.58 2 -4.19e-06 0.19 0.5904 0.3839 0.002766 0.005367 0.009143 -1 0.02568 -6.266 1.971 1.793 0.286 -2.229 -4.471 -8.127 -9.129 -9.624
0.025095 0.25 8 5.348164558 2.615731644 5.245 4.422 3.4728 -0.421 8 0.875 0.403 535.26 278.59 172.95 132.18 109.49 2 -4.52e-06 0.15 0.5904 0.3839 0.002762 0.005375 0.009143 -1 0.02568 -6.284 1.759 1.657 0.184 -2.299 -4.53 -8.173 -9.165 -9.646
0.025095 0.25 8 5.348179817 2.615731712 5.243 4.426 3.4728 -0.425 8 0.875 0.402 538.52 280.69 174.2 133.15 110.3 2 -4.74e-06 0.16 0.5904 0.3839 0.002756 0.005385 0.009142 -1 0.02569 -6.294 1.788 1.673 0.193 -2.297 -4.531 -8.178 -9.172 -9.656
0.025095 0.25 8 5.348199368 2.615731798 5.239 4.429 3.4731 -0.427 8 0.875 0.401 540.42 281.93 174.93 133.71 110.77 2 -4.9e-06 0.17 0.5904 0.3839 0.002749 0.005397 0.009141 -1 0.02569 -6.303 1.807 1.679 0.194 -2.301 -4.536 -8.183 -9.177 -9.663
0.025095 0.25 8 5.348199368 2.615731798 5.239 4.617 3.4462 -0.723 8 0.875 0.401 832.65 480.81 291.25 224.39 186.13 2 -5.91e-05 2.78 0.5904 0.3839 0.002748 0.005397 0.009141 -1 0.02569 -6.772 15.225 10.164 6.175 1.659 -1.363 -6.79 -8.643 -9.954
0.025095 0.25 8 5.348199844 2.6157318 5.239 4.592 3.4499 -0.683 8 0.875 0.401 785.8 447.63 272.03 209.36 173.63 2 -5.1e-05 2.46 0.5904 0.3839 0.002748 0.005397 0.009141 -1 0.02569 -6.71 13.585 9.164 5.46 1.187 -1.74 -6.962 -8.711 -9.934
0.025095 0.25 8 5.348200798 2.615731804 5.239 4.538 3.4576 -0.598 8 0.875 0.401 693.68 383.75 234.82 180.31 149.49 2 -2.35e-05 1.01 0.5904 0.3839 0.002747 0.005398 0.009141 -1 0.02569 -6.574 6.191 4.603 2.187 -1.018 -3.538 -7.871 -9.164 -9.964
0.025095 0.25 8 5.348203182 2.615731815 5.238 4.46 3.4688 -0.475 8 0.875 0.401 579.52 307.34 189.96 145.39 120.46 2 -7.43e-06 0.28 0.5904 0.3839 0.002746 0.0054 0.009141 -1 0.02569 -6.379 2.369 2.088 0.456 -2.135 -4.409 -8.188 -9.227 -9.759
0.025095 0.25 8 5.34820652 2.61573183 5.237 4.349 3.4847 -0.301 8 0.875 0.4 449.34 224.47 140.71 107.2 88.76 2 -2.33e-06 0.08 0.5904 0.3839 0.002744 0.005403 0.009141 -1 0.02569 -6.103 1.407 1.259 -0.036 -2.447 -4.647 -8.017 -8.962 -9.4
0.025095 0.25 8 5.348212242 2.615731855 5.236 4.383 3.48 -0.355 8 0.875 0.4 485.7 247.11 154.24 117.67 97.45 2 -3.16e-06 0.13 0.5904 0.384 0.002741 0.005407 0.009141 -1 0.02569 -6.189 1.664 1.509 0.117 -2.345 -4.564 -8.078 -9.049 -9.514
0.025095 0.25 8 5.348219872 2.615731889 5.234 4.411 3.4763 -0.397 8 0.875 0.399 516.4 266.55 165.8 126.64 104.89 2 -4.05e-06 0.18 0.5903 0.384 0.002737 0.005414 0.00914 -1 0.0257 -6.257 1.922 1.719 0.24 -2.271 -4.51 -8.117 -9.111 -9.601
0.025095 0.25 8 5.348230362 2.615731935 5.232 4.426 3.4744 -0.419 8 0.875 0.399 533.73 277.65 172.39 131.75 109.14 2 -4.66e-06 0.16 0.5903 0.384 0.002732 0.005422 0.00914 -1 0.0257 -6.294 1.76 1.629 0.164 -2.325 -4.556 -8.178 -9.166 -9.648
0.025095 0.25 8 5.34824419 2.615731997 5.229 4.433 3.4738 -0.429 8 0.875 0.397 541.56 282.7 175.38 134.07 111.07 2 -5.08e-06 0.17 0.5903 0.384 0.002724 0.005433 0.009139 -1 0.0257 -6.312 1.823 1.675 0.19 -2.311 -4.547 -8.187 -9.182 -9.669
0.025095 0.25 8 5.348261356 2.615732072 5.225 4.437 3.4738 -0.433 8 0.875 0.396 544.82 284.82 176.63 135.05 111.88 2 -5.32e-06 0.18 0.5903 0.384 0.002715 0.005447 0.009139 -1 0.02571 -6.322 1.852 1.692 0.199 -2.308 -4.547 -8.192 -9.189 -9.679
0.025095 0.25 8 5.348282814 2.615732167 5.221 4.44 3.474 -0.436 8 0.875 0.394 546.65 286.02 177.34 135.6 112.33 2 -5.49e-06 0.18 0.5903 0.384 0.002704 0.005465 0.009138 -1 0.02571 -6.329 1.871 1.698 0.201 -2.311 -4.551 -8.196 -9.193 -9.686
0.025095 0.25 8 5.348282814 2.615732167 5.221 4.628 3.447 -0.732 8 0.875 0.395 842.81 488.27 295.54 227.77 188.94 2 -6.32e-05 2.92 0.5903 0.384 0.002704 0.005465 0.009138 -1 0.02572 -6.799 15.883 10.543 6.438 1.835 -1.218 -6.716 -8.608 -9.957
0.025095 0.25 8 5.348283291 2.61573217 5.22 4.603 3.4506 -0.692 8 0.876 0.395 795.6 454.71 276.11 212.58 176.3 2 -5.43e-05 2.58 0.5903 0.384 0.002704 0.005466 0.009138 -1 0.02572 -6.736 14.192 9.511 5.7 1.346 -1.61 -6.896 -8.681 -9.939
0.025095 0.25 8 5.348284245 2.615732174 5.22 4.549 3.4584 -0.607 8 0.876 0.394 702.45 389.88 238.39 183.12 151.81 2 -2.64e-05 1.17 0.5903 0.384 0.002703 0.005467 0.009138 -1 0.02572 -6.601 6.988 5.075 2.522 -0.801 -3.364 -7.781 -9.122 -9.971
0.025095 0.25 8 5.348286629 2.615732184 5.219 4.471 3.4696 -0.485 8 0.876 0.394 587.02 312.34 192.89 147.69 122.37 2 -8.38e-06 0.32 0.5903 0.384 0.002702 0.005469 0.009138 -1 0.02572 -6.407 2.568 2.199 0.527 -2.101 -4.388 -8.183 -9.235 -9.783
0.025095 0.25 8 5.34829092 2.615732203 5.218 4.36 3.4855 -0.311 8 0.876 0.394 455.08 228.06 142.85 108.87 90.14 2 -2.58e-06 0.09 0.5902 0.384 0.002699 0.005473 0.009137 -1 0.02572 -6.13 1.442 1.259 -0.045 -2.469 -4.673 -8.035 -8.982 -9.424
0.025095 0.25 8 5.348297119 2.615732231 5.217 4.394 3.4806 -0.365 8 0.876 0.393 492.34 251.35 156.75 119.63 99.07 2 -3.51e-06 0.16 0.5902 0.384 0.002696 0.005479 0.009137 -1 0.02572 -6.216 1.757 1.55 0.138 -2.346 -4.573 -8.089 -9.065 -9.539
0.025095 0.25 8 5.348305702 2.615732269 5.214 4.421 3.4767 -0.407 8 0.876 0.393 523.97 271.45 168.7 128.9 106.77 2 -4.5e-06 0.15 0.5902 0.3841 0.002691 0.005488 0.009137 -1 0.02573 -6.283 1.723 1.574 0.13 -2.355 -4.584 -8.167 -9.149 -9.626
0.025095 0.25 8 5.348317146 2.615732319 5.211 4.436 3.4746 -0.431 8 0.876 0.392 542.32 283.25 175.69 134.33 111.28 2 -5.27e-06 0.18 0.5902 0.3841 0.002683 0.005499 0.009136 -1 0.02573 -6.32 1.839 1.671 0.185 -2.321 -4.559 -8.191 -9.185 -9.674
0.025095 0.25 8 5.348331928 2.615732385 5.208 4.443 3.4736 -0.442 8 0.876 0.39 551.32 289.09 179.15 137.02 113.51 2 -5.8e-06 0.19 0.5902 0.3841 0.002673 0.005514 0.009136 -1 0.02574 -6.338 1.916 1.733 0.222 -2.298 -4.542 -8.199 -9.2 -9.697
0.025095 0.25 8 5.348351002 2.615732469 5.202 4.447 3.4731 -0.448 8 0.876 0.388 556.12 292.22 181 138.46 114.71 2 -6.12e-06 0.2 0.5902 0.3841 0.002659 0.005534 0.009135 -1 0.02574 -6.347 1.977 1.777 0.25 -2.28 -4.528 -8.2 -9.207 -9.709
0.025095 0.25 8 5.348374367 2.615732572 5.196 4.45 3.4728 -0.453 8 0.876 0.385 559.87 294.68 182.45 139.59 115.65 2 -6.39e-06 0.22 0.5901 0.3841 0.002639 0.005557 0.009135 -1 0.02574 -6.355 2.057 1.833 0.287 -2.257 -4.51 -8.197 -9.209 -9.717
0.025095 0.25 8 5.348374367 2.615732572 5.196 4.638 3.4456 -0.749 8 0.876 0.387 863.62 503.48 304.3 234.67 194.66 2 -6.78e-05 3.09 0.59 0.3842 0.002654 0.005557 0.009133 -1 0.02576 -6.824 16.738 11.062 6.809 2.083 -1.017 -6.618 -8.564 -9.958
0.025095 0.25 8 5.348374844 2.615732575 5.196 4.613 3.4492 -0.71 8 0.876 0.387 815.4 468.97 284.35 219.05 181.68 2 -5.8e-05 2.74 0.59 0.3842 0.002653 0.005557 0.009133 -1 0.02576 -6.762 14.985 9.994 6.044 1.575 -1.425 -6.808 -8.642 -9.943
0.025095 0.25 8 5.348376274 2.615732581 5.196 4.559 3.457 -0.625 8 0.876 0.387 719.99 402.13 245.51 188.71 156.45 2 -3.14e-05 1.43 0.59 0.3842 0.002652 0.005559 0.009133 -1 0.02576 -6.627 8.339 5.916 3.13 -0.395 -3.036 -7.617 -9.042 -9.973
0.025095 0.25 8 5.348378658 2.615732592 5.195 4.481 3.4683 -0.502 8 0.876 0.387 601.69 322.13 198.64 152.18 126.1 2 -9.85e-06 0.38 0.59 0.3842 0.00265 0.005562 0.009133 -1 0.02576 -6.433 2.89 2.419 0.673 -2.009 -4.317 -8.167 -9.241 -9.814
0.025095 0.25 8 5.34838295 2.61573261 5.194 4.371 3.4843 -0.328 8 0.876 0.386 466.19 235.01 146.99 112.09 92.81 2 -2.87e-06 0.11 0.59 0.3842 0.002646 0.005567 0.009133 -1 0.02576 -6.156 1.54 1.343 0.008 -2.436 -4.647 -8.051 -9.006 -9.457
0.025095 0.25 8 5.348389626 2.61573264 5.192 4.405 3.4793 -0.382 8 0.876 0.385 504.34 259.01 161.29 123.18 102.01 2 -3.91e-06 0.18 0.59 0.3842 0.00264 0.005575 0.009133 -1 0.02577 -6.241 1.874 1.644 0.196 -2.31 -4.545 -8.102 -9.087 -9.571
0.025095 0.25 8 5.348399162 2.615732682 5.189 4.431 3.4755 -0.424 8 0.876 0.384 536.6 279.65 173.54 132.68 109.91 2 -5.01e-06 0.17 0.59 0.3842 0.002631 0.005586 0.009133 -1 0.02577 -6.308 1.802 1.637 0.166 -2.334 -4.569 -8.182 -9.172 -9.657
0.025095 0.25 8 5.34841156 2.615732737 5.185 4.446 3.4734 -0.448 8 0.876 0.382 555.16 291.67 180.66 138.21 114.5 2 -6.1e-06 0.2 0.59 0.3842 0.00262 0.005601 0.009132 -1 0.02577 -6.345 1.977 1.774 0.249 -2.282 -4.529 -8.198 -9.203 -9.705
0.025095 0.25 8 5.348427773 2.615732809 5.18 4.453 3.4724 -0.459 8 0.877 0.38 564.2 297.57 184.14 140.93 116.75 2 -6.72e-06 0.24 0.59 0.3842 0.002604 0.00562 0.009132 -1 0.02578 -6.362 2.159 1.903 0.334 -2.227 -4.486 -8.191 -9.211 -9.727
0.025095 0.25 8 5.348448277 2.6157329 5.173 4.456 3.4719 -0.465 8 0.877 0.377 568.87 300.65 185.95 142.34 117.92 2 -7.08e-06 0.26 0.59 0.3842 0.002584 0.005644 0.009132 -1 0.02578 -6.371 2.258 1.972 0.38 -2.197 -4.463 -8.187 -9.214 -9.737
0.025095 0.25 8 5.348473549 2.615733011 5.166 4.459 3.4716 -0.469 8 0.877 0.374 572.4 302.99 187.33 143.42 118.82 2 -7.37e-06 0.27 0.59 0.3842 0.002558 0.005675 0.009131 -1 0.02578 -6.377 2.337 2.027 0.416 -2.174 -4.445 -8.183 -9.215 -9.745
0.025095 0.25 8 5.348473549 2.615733011 5.165 4.647 3.4444 -0.766 8 0.877 0.377 883.37 518.13 312.7 241.31 200.18 2 -7.27e-05 3.3 0.5899 0.3843 0.00258 0.005674 0.009129 -1 0.02581 -6.847 17.774 11.688 7.246 2.384 -0.769 -6.491 -8.5 -9.947
0.025095 0.25 8 5.348474026 2.615733013 5.165 4.622 3.448 -0.727 8 0.877 0.377 834.22 482.72 292.26 225.3 186.86 2 -6.19e-05 2.9 0.5899 0.3843 0.00258 0.005674 0.009129 -1 0.02581 -6.785 15.78 10.477 6.391 1.808 -1.236 -6.716 -8.6 -9.944
0.025095 0.25 8 5.348475456 2.61573302 5.165 4.568 3.4558 -0.642 8 0.877 0.377 736.7 413.94 252.36 194.1 160.93 2 -3.7e-05 1.69 0.5899 0.3843 0.002579 0.005676 0.009129 -1 0.02581 -6.65 9.637 6.724 3.714 -0.007 -2.721 -7.458 -8.964 -9.974
0.025095 0.25 8 5.348478317 2.615733033 5.164 4.49 3.467 -0.519 8 0.877 0.376 615.72 331.6 204.18 156.53 129.71 2 -1.15e-05 0.44 0.5898 0.3843 0.002576 0.00568 0.009129 -1 0.02581 -6.456 3.207 2.633 0.815 -1.919 -4.249 -8.149 -9.245 -9.842
0.025095 0.25 8 5.348482609 2.615733051 5.162 4.38 3.4831 -0.344 8 0.877 0.376 476.8 241.72 150.97 115.2 95.39 2 -3.17e-06 0.14 0.5898 0.3843 0.002571 0.005686 0.009129 -1 0.02581 -6.179 1.656 1.439 0.069 -2.396 -4.616 -8.061 -9.025 -9.487
0.025095 0.25 8 5.348489761 2.615733083 5.16 4.414 3.4781 -0.398 8 0.877 0.374 515.88 266.46 165.69 126.62 104.87 2 -4.32e-06 0.15 0.5898 0.3843 0.002564 0.005695 0.009129 -1 0.02581 -6.264 1.703 1.544 0.117 -2.364 -4.591 -8.149 -9.126 -9.6
0.025095 0.25 8 5.348499775 2.615733127 5.156 4.44 3.4742 -0.441 8 0.877 0.373 548.78 287.64 178.25 136.37 112.96 2 -5.76e-06 0.19 0.5898 0.3843 0.002553 0.005708 0.009129 -1 0.02582 -6.33 1.919 1.727 0.221 -2.299 -4.543 -8.19 -9.19 -9.686
0.025095 0.25 8 5.348513126 2.615733186 5.151 4.454 3.4721 -0.464 8 0.877 0.371 567.71 299.98 185.54 142.04 117.67 2 -7.03e-06 0.26 0.5898 0.3843 0.002539 0.005726 0.009128 -1 0.02582 -6.366 2.255 1.969 0.38 -2.196 -4.462 -8.183 -9.209 -9.732
0.025095 0.25 8 5.348530292 2.615733263 5.145 4.461 3.4711 -0.475 8 0.877 0.368 576.93 306.05 189.12 144.83 119.99 2 -7.74e-06 0.29 0.5898 0.3844 0.00252 0.005749 0.009128 -1 0.02582 -6.383 2.444 2.104 0.469 -2.138 -4.416 -8.175 -9.215 -9.753
0.025095 0.25 8 5.348552227 2.61573336 5.137 4.464 3.4705 -0.481 8 0.878 0.365 581.76 309.26 191 146.31 121.21 2 -8.15e-06 0.31 0.5898 0.3844 0.002496 0.005778 0.009127 -1 0.02583 -6.39 2.548 2.178 0.518 -2.105 -4.39 -8.17 -9.217 -9.763
0.025095 0.25 8 5.348579407 2.61573348 5.127 4.466 3.4701 -0.486 8 0.878 0.36 585.5 311.76 192.47 147.46 122.17 2 -8.49e-06 0.33 0.5898 0.3844 0.002465 0.005814 0.009127 -1 0.02583 -6.396 2.633 2.239 0.559 -2.078 -4.368 -8.164 -9.218 -9.77
0.025095 0.25 8 5.348579407 2.61573348 5.127 4.654 3.4427 -0.783 8 0.878 0.365 881.41 -1 -1 -1 -1 2 -7.74e-05 3.59 0.5897 0.3845 0.002496 0.005812 0.009125 -1 0.02587 -6.865 19.183 12.537 7.823 2.797 -0.423 -6.306 -8.399 -9.912
0.025095 0.25 8 5.348579884 2.615733482 5.127 4.629 3.4463 -0.744 8 0.878 0.365 853.85 497.25 300.61 231.9 192.34 2 -6.58e-05 3.06 0.5897 0.3845 0.002495 0.005813 0.009125 -1 0.02587 -6.803 16.577 10.968 6.744 2.046 -1.044 -6.622 -8.556 -9.941
0.025095 0.25 8 5.348581314 2.615733488 5.126 4.576 3.4541 -0.659 8 0.878 0.364 754.15 426.44 259.59 199.8 165.65 2 -4.36e-05 2.09 0.5897 0.3845 0.002493 0.005815 0.009125 -1 0.02587 -6.669 11.706 7.993 4.627 0.62 -2.203 -7.183 -8.814 -9.937
0.025095 0.25 8 5.348584175 2.615733501 5.125 4.498 3.4654 -0.537 8 0.878 0.364 630.39 341.61 210.04 161.13 133.53 2 -1.34e-05 0.53 0.5897 0.3845 0.00249 0.005819 0.009125 -1 0.02587 -6.475 3.669 2.944 1.029 -1.779 -4.138 -8.108 -9.235 -9.865
0.025095 0.25 8 5.348588944 2.615733522 5.123 4.387 3.4816 -0.362 8 0.878 0.363 487.92 248.81 155.17 118.49 98.11 2 -3.47e-06 0.16 0.5896 0.3845 0.002485 0.005826 0.009124 -1 0.02587 -6.198 1.77 1.543 0.138 -2.348 -4.574 -8.069 -9.043 -9.516
0.025095 0.25 8 5.348596573 2.615733556 5.12 4.421 3.4766 -0.416 8 0.878 0.362 527.94 274.32 170.33 130.26 107.88 2 -4.74e-06 0.16 0.5896 0.3845 0.002476 0.005837 0.009124 -1 0.02587 -6.283 1.782 1.615 0.159 -2.335 -4.568 -8.16 -9.145 -9.627
0.025095 0.25 8 5.348606586 2.6157336 5.115 4.448 3.4727 -0.458 8 0.878 0.36 561.52 296.09 183.21 140.27 116.19 2 -6.62e-06 0.24 0.5896 0.3845 0.002464 0.005852 0.009124 -1 0.02587 -6.349 2.162 1.905 0.34 -2.22 -4.479 -8.179 -9.197 -9.712
0.025095 0.25 8 5.348620415 2.615733661 5.11 4.462 3.4705 -0.481 8 0.878 0.358 580.78 308.74 190.67 146.08 121.02 2 -8.1e-06 0.31 0.5896 0.3845 0.002448 0.005872 0.009124 -1 0.02588 -6.384 2.551 2.182 0.523 -2.1 -4.385 -8.164 -9.211 -9.757
0.025095 0.25 8 5.348638535 2.615733741 5.102 4.468 3.4695 -0.493 8 0.878 0.355 590.17 314.96 194.34 148.94 123.39 2 -8.94e-06 0.35 0.5896 0.3845 0.002426 0.005898 0.009123 -1 0.02588 -6.401 2.748 2.321 0.615 -2.041 -4.338 -8.155 -9.217 -9.777
0.025095 0.25 8 5.348661423 2.615733843 5.092 4.471 3.469 -0.499 8 0.878 0.35 595.06 318.24 196.26 150.44 124.64 2 -9.42e-06 0.37 0.5896 0.3845 0.002398 0.005932 0.009123 -1 0.02589 -6.408 2.857 2.397 0.666 -2.008 -4.312 -8.148 -9.218 -9.787
0.025095 0.25 8 5.348689556 2.615733967 5.081 4.473 3.4685 -0.503 8 0.878 0.345 598.84 320.8 197.76 151.63 125.62 2 -9.82e-06 0.39 0.5896 0.3845 0.002362 0.005972 0.009122 -1 0.02589 -6.413 2.946 2.459 0.707 -1.981 -4.291 -8.142 -9.218 -9.794
0.025095 0.25 8 5.348689556 2.615733967 5.08 4.661 3.441 -0.801 8 0.878 0.351 877.38 -1 -1 -1 -1 2 -8.27e-05 3.89 0.5894 0.3846 0.002402 0.005971 0.00912 -1 0.02594 -6.882 20.665 13.43 8.429 3.23 -0.059 -6.109 -8.291 -9.873
0.025095 0.25 8 5.348690033 2.615733969 5.08 4.636 3.4446 -0.762 8 0.878 0.351 873.82 512.26 309.2 238.71 197.99 2 -7e-05 3.23 0.5894 0.3846 0.002402 0.005972 0.00912 -1 0.02594 -6.821 17.467 11.513 7.134 2.311 -0.828 -6.513 -8.503 -9.934
0.025095 0.25 8 5.348691463 2.615733976 5.079 4.583 3.4524 -0.677 8 0.878 0.351 771.88 439.31 267.01 205.67 170.53 2 -5.03e-05 2.48 0.5894 0.3846 0.0024 0.005974 0.00912 -1 0.02594 -6.687 13.7 9.212 5.501 1.222 -1.703 -6.917 -8.668 -9.898
0.025095 0.25 8 5.348694801 2.61573399 5.078 4.505 3.4638 -0.554 8 0.878 0.35 645.23 351.88 216.01 165.85 137.43 2 -1.57e-05 0.67 0.5894 0.3846 0.002397 0.005979 0.00912 -1 0.02594 -6.493 4.38 3.41 1.356 -1.562 -3.965 -8.031 -9.204 -9.882
0.025095 0.25 8 5.34869957 2.615734011 5.076 4.394 3.4801 -0.379 8 0.879 0.35 499.1 256.02 159.43 121.84 100.88 2 -3.8e-06 0.18 0.5894 0.3846 0.002391 0.005986 0.00912 -1 0.02594 -6.216 1.885 1.648 0.207 -2.298 -4.532 -8.076 -9.059 -9.543
0.025095 0.25 8 5.348707676 2.615734047 5.072 4.428 3.4751 -0.433 8 0.879 0.348 539.96 282.24 174.99 133.92 110.91 2 -5.3e-06 0.18 0.5894 0.3846 0.002381 0.005998 0.009119 -1 0.02594 -6.3 1.882 1.7 0.212 -2.299 -4.539 -8.166 -9.161 -9.652
0.025095 0.25 8 5.348718166 2.615734094 5.067 4.454 3.4712 -0.475 8 0.879 0.346 573.99 304.47 188.12 144.14 119.4 2 -7.6e-06 0.29 0.5894 0.3846 0.002368 0.006014 0.009119 -1 0.02595 -6.365 2.451 2.113 0.48 -2.125 -4.402 -8.159 -9.198 -9.735
0.025095 0.25 8 5.348732948 2.615734159 5.06 4.468 3.469 -0.498 8 0.879 0.344 593.33 317.26 195.65 150.01 124.27 2 -9.3e-06 0.37 0.5894 0.3846 0.00235 0.006036 0.009119 -1 0.02595 -6.4 2.85 2.394 0.666 -2.005 -4.309 -8.142 -9.211 -9.778
0.025095 0.25 8 5.348752022 2.615734243 5.051 4.474 3.468 -0.509 8 0.879 0.34 602.52 323.4 199.26 152.83 126.61 2 -1.02e-05 0.41 0.5894 0.3846 0.002326 0.006065 0.009118 -1 0.02595 -6.415 3.046 2.529 0.756 -1.947 -4.265 -8.132 -9.215 -9.797
0.025095 0.25 8 5.34877634 2.615734351 5.039 4.477 3.4675 -0.514 8 0.879 0.336 607.04 326.47 201.06 154.24 127.78 2 -1.08e-05 0.43 0.5894 0.3846 0.002295 0.006101 0.009118 -1 0.02596 -6.422 3.15 2.601 0.804 -1.916 -4.24 -8.125 -9.215 -9.806
0.025095 0.25 8 5.348805904 2.615734482 5.025 4.478 3.4672 -0.518 8 0.879 0.33 610.31 328.73 202.37 155.28 128.64 2 -1.12e-05 0.44 0.5894 0.3846 0.002255 0.006146 0.009117 -1 0.02596 -6.426 3.232 2.658 0.842 -1.891 -4.221 -8.118 -9.214 -9.811
0.025095 0.25 8 5.348805904 2.615734482 5.025 4.666 3.4395 -0.817 8 0.879 0.337 872.54 -1 -1 -1 -1 2 -8.75e-05 4.16 0.5892 0.3848 0.002307 0.006145 0.009115 -1 0.02602 -6.894 21.997 14.228 8.97 3.62 0.272 -5.927 -8.189 -9.832
