# downloaded from PARSEC/CMD via ezpadova
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Umag Bmag Vmag Rmag Imag Jmag Hmag Kmag
0.01471 0 9.39794 1.591955662 2.545959466 1.541 3.464 3.5151 0.174 8 0.531 0.382 126.32 69.48 44.67 34.98 28.62 2 -8.05e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.891 2.436 1.354 0.008 -1.758 -3.655 -5.746 -6.664 -6.983
0.01471 0 9.39794 1.591959238 2.545959723 1.54 3.51 3.5094 0.105 8 0.532 0.382 145.27 78.7 50.32 39.48 32.3 2 -9.76e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.006 2.442 1.557 0.274 -1.628 -3.606 -5.88 -6.804 -7.135
0.01471 0 9.39794 1.591963172 2.545960006 1.538 3.53 3.507 0.075 8 0.532 0.382 154.19 82.99 52.93 41.57 34.02 2 -1.06e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.054 2.441 1.63 0.37 -1.581 -3.586 -5.936 -6.862 -7.198
0.01471 0 9.39794 1.591967702 2.545960331 1.537 3.539 3.5058 0.061 8 0.533 0.382 158.69 85.14 54.24 42.61 34.87 2 -1.1e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.077 2.442 1.669 0.421 -1.555 -3.572 -5.962 -6.89 -7.228
0.01471 0 9.39794 1.591967821 2.54596034 1.536 3.368 3.526 0.313 8 0.533 0.382 95.23 53.99 35.11 27.39 22.39 2 -5.43e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.65 2.434 1.01 -0.435 -1.958 -3.682 -5.468 -6.375 -6.671
0.01471 0 9.39794 1.591968417 2.545960383 1.536 3.224 3.5432 0.526 8 0.533 0.382 61.88 36.75 24.32 18.87 15.41 2 -2.96e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.289 2.418 0.643 -0.902 -2.152 -3.569 -5.049 -5.934 -6.198
0.01471 0 9.39794 1.591969371 2.545960451 1.536 3.014 3.5681 0.835 8 0.533 0.382 33.05 21 14.25 10.96 8.94 3 -1.19e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -2.764 2.365 0.408 -1.195 -2.21 -3.22 -4.449 -5.285 -5.508
0.01471 0 9.39794 1.591970682 2.545960545 1.535 3.023 3.567 0.821 8 0.533 0.382 34.02 21.55 14.61 11.24 9.17 3 -1.24e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -2.788 2.369 0.414 -1.188 -2.212 -3.238 -4.476 -5.315 -5.54
0.01471 0 9.39794 1.59197259 2.545960682 1.535 3.124 3.5549 0.671 8 0.534 0.382 46.03 28.22 18.89 14.6 11.92 3 -1.93e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.04 2.401 0.5 -1.087 -2.208 -3.421 -4.763 -5.627 -5.872
0.01471 0 9.39794 1.591974855 2.545960845 1.534 3.275 3.5368 0.448 8 0.534 0.382 72.42 42.29 27.8 21.62 17.66 2 -3.7e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.418 2.429 0.763 -0.75 -2.089 -3.624 -5.199 -6.094 -6.369
0.01471 0 9.39794 1.591977715 2.545961051 1.533 3.409 3.5207 0.249 8 0.535 0.382 108.21 60.5 39.14 30.59 25.02 2 -6.49e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.752 2.445 1.171 -0.235 -1.865 -3.676 -5.589 -6.501 -6.808
0.01471 0 9.39794 1.591981053 2.54596129 1.531 3.497 3.5101 0.119 8 0.535 0.382 141.08 76.65 49.06 38.48 31.48 2 -9.35e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.972 2.458 1.557 0.269 -1.618 -3.589 -5.843 -6.767 -7.097
0.01471 0 9.39794 1.591984868 2.545961564 1.53 3.542 3.5045 0.051 8 0.536 0.382 161.74 86.58 55.11 43.31 35.44 2 -1.13e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.084 2.455 1.723 0.487 -1.513 -3.544 -5.974 -6.902 -7.242
0.01471 0 9.39794 1.591989279 2.545961881 1.528 3.56 3.5021 0.022 8 0.536 0.382 171.37 91.15 57.88 45.53 37.26 2 -1.22e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.131 2.457 1.804 0.592 -1.46 -3.517 -6.028 -6.959 -7.304
0.01471 0 9.39794 1.591994166 2.545962232 1.526 3.569 3.501 0.009 8 0.537 0.382 176.16 93.41 59.25 46.62 38.16 2 -1.27e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.152 2.46 1.846 0.647 -1.431 -3.501 -6.052 -6.985 -7.333
0.01471 0 9.39794 1.591994286 2.545962241 1.526 3.409 3.5203 0.245 8 0.537 0.382 109.04 60.9 39.38 30.79 25.18 2 -6.59e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.754 2.453 1.191 -0.211 -1.85 -3.668 -5.592 -6.505 -6.813
0.01471 0 9.39794 1.591994882 2.545962284 1.526 3.267 3.5375 0.457 8 0.537 0.382 71 41.54 27.33 21.25 17.36 2 -3.63e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.397 2.434 0.752 -0.765 -2.092 -3.613 -5.175 -6.069 -6.343
0.01471 0 9.39794 1.591995835 2.545962352 1.525 3.058 3.5629 0.767 8 0.537 0.382 37.85 23.71 15.99 12.33 10.06 3 -1.48e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -2.874 2.383 0.436 -1.165 -2.218 -3.304 -4.574 -5.422 -5.653
0.01471 0 9.39794 1.591997385 2.545962464 1.524 3.067 3.5617 0.752 8 0.538 0.382 38.99 24.34 16.4 12.65 10.32 3 -1.54e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -2.899 2.388 0.443 -1.158 -2.219 -3.322 -4.602 -5.452 -5.685
0.01471 0 9.39794 1.591999292 2.545962601 1.524 3.166 3.5496 0.605 8 0.538 0.382 52.54 31.76 21.15 16.38 13.37 2 -2.37e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.146 2.418 0.558 -1.016 -2.188 -3.489 -4.885 -5.759 -6.012
0.01471 0 9.39794 1.592001796 2.545962781 1.522 3.314 3.5316 0.385 8 0.538 0.382 82.01 47.24 30.9 24.07 19.67 2 -4.44e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.514 2.445 0.883 -0.6 -2.02 -3.649 -5.313 -6.214 -6.499
0.01471 0 9.39794 1.592004776 2.545962995 1.521 3.444 3.5156 0.191 8 0.539 0.382 121.67 67.14 43.22 33.85 27.68 2 -7.66e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.84 2.465 1.366 0.016 -1.734 -3.622 -5.693 -6.611 -6.929
0.01471 0 9.39794 1.592008233 2.545963243 1.519 3.53 3.505 0.062 8 0.54 0.382 157.94 84.72 53.97 42.41 34.71 2 -1.09e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.054 2.47 1.723 0.485 -1.505 -3.529 -5.942 -6.87 -7.209
0.01471 0 9.39794 1.592012286 2.545963534 1.517 3.574 3.4995 -0.005 8 0.54 0.382 180.76 95.55 60.54 47.66 39.01 1 -1.31e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.164 2.474 1.911 0.725 -1.382 -3.467 -6.069 -7.004 -7.354
0.01471 0 9.39794 1.592016935 2.545963868 1.515 3.592 3.497 -0.034 8 0.541 0.382 191.61 100.63 63.61 50.12 41.03 1 -1.42e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.211 2.474 1.982 0.811 -1.338 -3.44 -6.123 -7.06 -7.415
0.01471 0 9.39794 1.592022061 2.545964236 1.513 3.601 3.4958 -0.048 8 0.542 0.382 197.24 103.25 65.18 51.38 42.07 1 -1.48e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.233 2.476 2.02 0.856 -1.314 -3.425 -6.149 -7.087 -7.444
0.01471 0 9.39794 1.592022181 2.545964245 1.513 3.454 3.514 0.171 8 0.542 0.382 126.44 69.47 44.65 34.99 28.62 2 -8.13e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.866 2.475 1.436 0.106 -1.685 -3.598 -5.725 -6.645 -6.966
0.01471 0 9.39794 1.592022777 2.545964288 1.513 3.314 3.5314 0.381 8 0.542 0.382 82.53 47.5 31.05 24.2 19.77 2 -4.53e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.514 2.452 0.895 -0.586 -2.01 -3.645 -5.314 -6.216 -6.501
0.01471 0 9.39794 1.59202385 2.545964365 1.512 3.106 3.5571 0.692 8 0.542 0.382 43.93 27.08 18.16 14.03 11.45 3 -1.87e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -2.994 2.402 0.481 -1.113 -2.214 -3.39 -4.711 -5.57 -5.811
0.01471 0 9.39794 1.59202528 2.545964468 1.511 3.116 3.5558 0.677 8 0.543 0.382 45.3 27.83 18.64 14.41 11.76 3 -1.96e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.019 2.406 0.494 -1.096 -2.209 -3.406 -4.739 -5.601 -5.844
0.01471 0 9.39794 1.592027307 2.545964613 1.51 3.212 3.5438 0.532 8 0.543 0.382 60.81 36.18 23.94 18.59 15.18 2 -2.97e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.261 2.434 0.65 -0.898 -2.14 -3.547 -5.018 -5.903 -6.165
0.01471 0 9.39794 1.59202981 2.545964793 1.509 3.356 3.5259 0.316 8 0.543 0.382 94.12 53.39 34.72 27.11 22.16 2 -5.44e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.619 2.463 1.048 -0.394 -1.921 -3.648 -5.438 -6.345 -6.642
0.01471 0 9.39794 1.592032909 2.545965016 1.507 3.482 3.5099 0.125 8 0.544 0.382 138.61 75.38 48.26 37.87 30.98 2 -9.21e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.936 2.49 1.596 0.313 -1.577 -3.549 -5.807 -6.732 -7.061
0.01471 0 9.39794 1.592036486 2.545965273 1.505 3.566 3.4993 -0.001 8 0.545 0.382 179.19 94.74 60.04 47.28 38.69 1 -1.3e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.145 2.492 1.935 0.752 -1.357 -3.443 -6.05 -6.985 -7.335
0.01471 0 9.39794 1.592040539 2.545965564 1.502 3.609 3.4937 -0.068 8 0.546 0.382 204.92 106.76 67.29 53.08 43.46 1 -1.55e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.252 2.491 2.099 0.95 -1.255 -3.382 -6.175 -7.116 -7.476
0.01471 0 9.39794 1.592045307 2.545965906 1.5 3.628 3.4911 -0.097 8 0.546 0.382 217.62 112.62 70.81 55.9 45.77 1 -1.68e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.299 2.494 2.178 1.045 -1.205 -3.349 -6.23 -7.173 -7.539
0.01471 0 9.39794 1.592050552 2.545966283 1.497 3.637 3.4896 -0.113 8 0.547 0.382 224.72 115.87 72.75 57.47 47.06 1 -1.76e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.322 2.497 2.219 1.091 -1.18 -3.333 -6.257 -7.202 -7.571
0.01471 0 9.39794 1.592050672 2.545966292 1.497 3.504 3.5065 0.087 8 0.547 0.382 149.6 80.65 51.47 40.44 33.09 2 -1.03e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.99 2.498 1.708 0.457 -1.5 -3.508 -5.873 -6.8 -7.136
0.01471 0 9.39794 1.592051268 2.545966334 1.496 3.365 3.5241 0.296 8 0.548 0.382 97.84 55.25 35.87 28.03 22.91 2 -5.8e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.643 2.477 1.111 -0.317 -1.879 -3.635 -5.468 -6.377 -6.677
0.01471 0 9.39794 1.592052221 2.545966403 1.496 3.158 3.5503 0.608 8 0.548 0.382 51.92 31.43 20.93 16.22 13.24 2 -2.42e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.125 2.428 0.557 -1.02 -2.185 -3.474 -4.861 -5.734 -5.986
0.01471 0 9.39794 1.592053652 2.545966506 1.495 3.167 3.5491 0.594 8 0.548 0.382 53.48 32.27 21.46 16.64 13.58 2 -2.53e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.148 2.431 0.576 -0.997 -2.175 -3.486 -4.889 -5.764 -6.018
0.01471 0 9.39794 1.592055559 2.545966643 1.493 3.261 3.5371 0.452 8 0.548 0.382 71.3 41.68 27.4 21.32 17.42 2 -3.77e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.382 2.458 0.784 -0.731 -2.064 -3.592 -5.162 -6.056 -6.331
0.01471 0 9.39794 1.592057943 2.545966814 1.491 3.399 3.5195 0.243 8 0.549 0.382 108.99 60.81 39.31 30.76 25.15 2 -6.73e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.727 2.491 1.258 -0.134 -1.79 -3.62 -5.568 -6.482 -6.791
0.01471 0 9.39794 1.592060804 2.545967019 1.489 3.52 3.5038 0.058 8 0.55 0.382 158.59 84.92 54.07 42.52 34.79 2 -1.11e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.031 2.508 1.804 0.579 -1.433 -3.471 -5.922 -6.852 -7.193
0.01471 0 9.39794 1.592064261 2.545967268 1.487 3.6 3.4934 -0.064 8 0.55 0.382 203.1 105.83 66.71 52.64 43.09 1 -1.54e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.23 2.513 2.129 0.983 -1.225 -3.353 -6.153 -7.094 -7.455
0.01471 0 9.39794 1.592068195 2.54596755 1.484 3.64 3.488 -0.127 8 0.551 0.382 230.75 118.54 74.34 58.76 48.12 1 -1.83e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.331 2.512 2.264 1.128 -1.151 -3.307 -6.271 -7.217 -7.588
0.01471 0 9.39794 1.592072606 2.545967867 1.481 3.657 3.4856 -0.155 8 0.552 0.382 243.85 124.48 77.89 61.62 50.46 1 -2.19e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.373 2.513 2.306 1.158 -1.135 -3.296 -6.32 -7.268 -7.643
0.01471 0 9.39794 1.592077613 2.545968227 1.477 3.665 3.4843 -0.168 8 0.553 0.382 250.69 127.56 79.72 63.09 51.67 1 -2.4e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.393 2.515 2.33 1.176 -1.124 -3.289 -6.344 -7.292 -7.669
0.01471 0 9.39794 1.592077732 2.545968235 1.477 3.545 3.4999 0.014 8 0.553 0.382 173.22 91.8 58.23 45.86 37.53 1 -1.26e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.094 2.523 1.949 0.764 -1.332 -3.412 -5.997 -6.931 -7.28
0.01471 0 9.39794 1.592078328 2.545968278 1.477 3.408 3.5177 0.222 8 0.553 0.382 113.51 63.03 40.66 31.85 26.04 2 -7.21e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.751 2.504 1.334 -0.037 -1.736 -3.593 -5.598 -6.514 -6.827
0.01471 0 9.39794 1.592079282 2.545968347 1.476 3.202 3.5445 0.535 8 0.553 0.382 60.05 35.77 23.67 18.39 15.01 2 -3.06e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.236 2.447 0.651 -0.902 -2.136 -3.529 -4.991 -5.874 -6.135
0.01471 0 9.39794 1.592080712 2.54596845 1.474 3.211 3.5433 0.52 8 0.554 0.382 61.83 36.71 24.27 18.86 15.4 2 -3.19e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.258 2.451 0.672 -0.876 -2.125 -3.54 -5.018 -5.903 -6.166
0.01471 0 9.39794 1.592082501 2.545968578 1.472 3.302 3.5314 0.381 8 0.554 0.382 81.97 47.17 30.83 24.05 19.65 2 -4.68e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.485 2.481 0.923 -0.558 -1.982 -3.617 -5.285 -6.187 -6.472
0.01471 0 9.39794 1.592084885 2.545968749 1.47 3.435 3.5139 0.178 8 0.555 0.382 123.92 68.13 43.79 34.35 28.08 2 -8.15e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.817 2.518 1.486 0.158 -1.634 -3.547 -5.676 -6.596 -6.917
0.01471 0 9.39794 1.592087746 2.545968955 1.467 3.552 3.4984 -0.002 8 0.555 0.382 178.4 94.19 59.67 47.02 38.48 1 -1.32e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.109 2.534 2.004 0.829 -1.292 -3.383 -6.017 -6.953 -7.304
0.01471 0 9.39794 1.592091083 2.545969194 1.464 3.628 3.4882 -0.12 8 0.556 0.382 226.65 116.52 73.11 57.8 47.32 1 -1.8e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.299 2.535 2.284 1.15 -1.126 -3.28 -6.238 -7.185 -7.555
0.01471 0 9.39794 1.592095017 2.545969477 1.46 3.666 3.4829 -0.18 8 0.557 0.382 254.59 129.89 81.1 64.23 52.6 1 -2.52e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.395 2.534 2.375 1.214 -1.093 -3.26 -6.35 -7.299 -7.679
0.01471 0 9.39794 1.592099428 2.545969794 1.455 3.681 3.4806 -0.206 8 0.558 0.382 264.09 136.01 84.73 67.16 55 1 -3e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.434 2.539 2.418 1.244 -1.075 -3.248 -6.395 -7.347 -7.731
0.01471 0 9.39794 1.592104316 2.545970145 1.451 3.688 3.4795 -0.219 8 0.559 0.382 268.66 139.03 86.53 68.61 56.19 1 -3.25e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.451 2.542 2.439 1.258 -1.067 -3.242 -6.415 -7.367 -7.753
0.01471 0 9.39794 1.592104435 2.545970153 1.45 3.582 3.4938 -0.056 8 0.559 0.382 198.7 103.57 65.31 51.57 42.2 1 -1.54e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.186 2.546 2.152 1.005 -1.196 -3.32 -6.108 -7.049 -7.409
0.01471 0 9.39794 1.592105031 2.545970196 1.45 3.447 3.5118 0.151 8 0.559 0.382 130.49 71.27 45.71 35.89 29.35 2 -8.95e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.849 2.534 1.575 0.271 -1.573 -3.517 -5.714 -6.637 -6.962
0.01471 0 9.39794 1.592105985 2.545970265 1.448 3.243 3.5392 0.465 8 0.56 0.382 68.83 40.37 26.56 20.68 16.89 2 -3.84e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.336 2.468 0.747 -0.784 -2.086 -3.576 -5.109 -6 -6.271
0.01471 0 9.39794 1.592107296 2.545970359 1.446 3.252 3.5379 0.45 8 0.56 0.382 70.96 41.48 27.26 21.23 17.34 2 -4.01e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.36 2.473 0.779 -0.744 -2.066 -3.581 -5.137 -6.03 -6.303
0.01471 0 9.39794 1.592109084 2.545970487 1.444 3.34 3.5259 0.313 8 0.56 0.382 93.79 53.14 34.53 27 22.06 2 -5.83e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.581 2.504 1.086 -0.357 -1.884 -3.61 -5.4 -6.307 -6.603
0.01471 0 9.39794 1.592111468 2.545970659 1.44 3.469 3.5084 0.113 8 0.561 0.382 140.67 76.16 48.69 38.28 31.3 2 -9.94e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.902 2.547 1.701 0.434 -1.485 -3.473 -5.778 -6.704 -7.036
0.01471 0 9.39794 1.59211421 2.545970856 1.436 3.581 3.4929 -0.062 8 0.562 0.382 201.08 104.58 65.91 52.06 42.61 1 -1.58e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.183 2.562 2.194 1.053 -1.162 -3.292 -6.108 -7.05 -7.411
0.01471 0 9.39794 1.592117548 2.545971095 1.431 3.655 3.4826 -0.179 8 0.563 0.382 252.02 128.88 80.46 63.76 52.2 1 -2.4e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.366 2.562 2.409 1.248 -1.059 -3.226 -6.322 -7.272 -7.652
0.01471 0 9.39794 1.592121363 2.545971369 1.426 3.692 3.4771 -0.239 8 0.563 0.382 275.01 143.64 89.23 70.83 58.01 1 -3.59e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.459 2.568 2.497 1.305 -1.029 -3.21 -6.43 -7.384 -7.773
0.01471 0 9.39794 1.592125654 2.545971678 1.42 3.707 3.4746 -0.266 8 0.565 0.382 285.81 150.76 93.44 74.24 60.8 1 -4.28e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.498 2.574 2.536 1.33 -1.015 -3.204 -6.475 -7.431 -7.824
0.01471 0 9.39794 1.592130542 2.545972029 1.413 3.714 3.4732 -0.281 8 0.566 0.382 291.65 154.71 95.76 76.13 62.36 1 -4.69e-07 0.01 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.516 2.581 2.561 1.347 -1.004 -3.196 -6.497 -7.453 -7.849
0.01471 0 9.39794 1.592130661 2.545972037 1.412 3.622 3.486 -0.138 8 0.566 0.382 233.75 119.34 74.74 59.19 48.45 1 -1.95e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.285 2.581 2.368 1.226 -1.061 -3.221 -6.23 -7.178 -7.552
0.01471 0 9.39794 1.592131138 2.545972071 1.411 3.489 3.5043 0.067 8 0.566 0.382 153.78 82.32 52.42 41.29 33.76 2 -1.15e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.953 2.572 1.853 0.624 -1.377 -3.409 -5.843 -6.773 -7.112
0.01471 0 9.39794 1.592132091 2.54597214 1.41 3.286 3.5324 0.383 8 0.566 0.382 80.8 46.51 30.39 23.73 19.38 2 -5e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.444 2.508 0.925 -0.566 -1.975 -3.59 -5.24 -6.14 -6.424
0.01471 0 9.39794 1.592133284 2.545972226 1.407 3.295 3.531 0.368 8 0.566 0.382 83.35 47.81 31.19 24.38 19.91 2 -5.22e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.467 2.515 0.96 -0.522 -1.953 -3.594 -5.268 -6.17 -6.456
0.01471 0 9.39794 1.592135072 2.545972354 1.403 3.381 3.5189 0.232 8 0.567 0.382 109.77 61.02 39.38 30.89 25.24 2 -7.5e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.681 2.551 1.336 -0.05 -1.72 -3.559 -5.524 -6.439 -6.749
0.01471 0 9.39794 1.592137217 2.545972508 1.399 3.504 3.5014 0.037 8 0.568 0.382 163.18 86.7 55.07 43.42 35.51 1 -1.25e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.99 2.59 1.964 0.765 -1.297 -3.359 -5.889 -6.821 -7.167
0.01471 0 9.39794 1.59213984 2.545972696 1.393 3.612 3.486 -0.134 8 0.568 0.382 231.31 118.08 73.96 58.59 47.96 1 -1.94e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.26 2.602 2.39 1.248 -1.037 -3.196 -6.205 -7.153 -7.527
0.01471 0 9.39794 1.59214294 2.545972919 1.387 3.682 3.4757 -0.247 8 0.569 0.382 275.45 144.77 89.84 71.4 58.46 1 -3.58e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.435 2.608 2.557 1.36 -0.978 -3.163 -6.41 -7.365 -7.755
0.01471 0 9.39794 1.592146516 2.545973176 1.379 3.717 3.4702 -0.307 8 0.57 0.382 300.19 161.04 99.45 79.18 64.85 1 -5.28e-07 0.01 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.523 2.622 2.643 1.412 -0.95 -3.149 -6.512 -7.471 -7.871
0.01471 0 9.39794 1.592150569 2.545973467 1.371 3.732 3.4675 -0.335 8 0.571 0.382 312.13 169.11 104.19 83.03 68.01 1 -6.28e-07 0.01 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.56 2.635 2.683 1.437 -0.937 -3.144 -6.554 -7.515 -7.919
0.01471 0 9.39794 1.592155099 2.545973792 1.362 3.739 3.4659 -0.351 8 0.572 0.382 318.91 173.84 106.95 85.28 69.86 1 -6.91e-07 0.01 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.577 2.65 2.713 1.458 -0.923 -3.136 -6.575 -7.536 -7.944
0.01471 0 9.39794 1.592155218 2.545973801 1.361 3.659 3.4773 -0.226 8 0.572 0.382 265.05 138.62 86.16 68.47 56.05 1 -3.01e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.378 2.631 2.56 1.373 -0.957 -3.136 -6.349 -7.302 -7.69
0.01471 0 9.39794 1.592155695 2.545973835 1.36 3.529 3.4959 -0.022 8 0.572 0.382 183.09 95.78 60.53 47.85 39.13 1 -1.49e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.052 2.631 2.175 1.017 -1.145 -3.252 -5.967 -6.906 -7.262
0.01471 0 9.39794 1.592156529 2.545973895 1.358 3.326 3.5248 0.296 8 0.573 0.382 95.69 53.94 34.98 27.42 22.39 2 -6.62e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.545 2.566 1.177 -0.259 -1.808 -3.553 -5.368 -6.276 -6.575
0.01471 0 9.39794 1.592157722 2.545973981 1.354 3.335 3.5233 0.28 8 0.573 0.382 98.77 55.47 35.92 28.17 23.01 2 -6.92e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.568 2.574 1.226 -0.199 -1.777 -3.545 -5.395 -6.305 -6.607
0.01471 0 9.39794 1.592159271 2.545974092 1.349 3.418 3.5111 0.146 8 0.573 0.382 129.73 70.58 45.21 35.59 29.08 2 -9.82e-08 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -3.776 2.619 1.686 0.391 -1.469 -3.423 -5.643 -6.567 -6.894
0.01471 0 9.39794 1.592161298 2.545974238 1.343 3.537 3.4936 -0.045 8 0.574 0.382 191.41 99.51 62.76 49.66 40.62 1 -1.6e-07 0 0.6877 0.2974 0.001837 0.0018 0.006416 -1 0.01488 -4.072 2.651 2.262 1.119 -1.081 -3.205 -5.994 -6.936 -7.296
