# downloaded from PARSEC/CMD via ezpadova
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag F062mag F087mag F106mag F129mag F158mag F184mag F146mag F213mag SNprismmag Grism_1stOrdermag Grism_0thOrdermag
0.01471 0 9.93702 1.079721332 2.488197064 0.834 3.204 3.5052 0.127 8 0.525 0.471 123.36 64.53 41.06 32.85 26.74 1 -1.67e-07 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -3.241 -0.529 -3.281 -4.479 -5.297 -5.942 -6.327 -5.433 -6.445 -4.948 -5.51 -6.183
0.01471 0 9.93702 1.07972157 2.488197106 0.831 3.332 3.4865 -0.076 8 0.525 0.471 176.16 93.22 58.33 46.93 38.24 1 -2.81e-07 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -3.561 -0.175 -3.215 -4.742 -5.675 -6.331 -6.722 -5.799 -6.866 -5.286 -5.886 -6.571
0.01471 0 9.93702 1.079721928 2.488197168 0.828 3.413 3.4747 -0.206 8 0.525 0.471 214.69 117.69 72.87 58.84 47.97 1 -3.9e-07 0.01 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -3.761 -0.089 -3.237 -4.911 -5.906 -6.568 -6.948 -6.02 -7.118 -5.501 -6.113 -6.794
0.01471 0 9.93702 1.079722285 2.488197231 0.824 3.452 3.4686 -0.272 8 0.525 0.471 237.19 132.42 81.55 65.97 53.8 0 -4.61e-07 0.01 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -3.86 -0.054 -3.255 -4.995 -6.017 -6.682 -7.055 -6.126 -7.239 -5.606 -6.223 -6.899
0.01471 0 9.93702 1.079722643 2.488197294 0.82 3.468 3.4659 -0.3 8 0.525 0.471 247.34 139.23 85.54 69.26 56.49 0 -4.97e-07 0.01 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -3.899 -0.04 -3.264 -5.028 -6.06 -6.727 -7.095 -6.167 -7.286 -5.647 -6.265 -6.938
0.01471 0 9.93702 1.07972312 2.488197378 0.815 3.474 3.4646 -0.314 8 0.526 0.471 252.25 142.61 87.51 70.9 57.82 0 -5.18e-07 0.01 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -3.915 -0.029 -3.264 -5.04 -6.078 -6.745 -7.112 -6.184 -7.306 -5.664 -6.283 -6.954
0.01471 0 9.93702 1.07972312 2.488197378 0.815 3.266 3.4946 0.013 8 0.526 0.471 152.33 78.86 49.7 39.91 32.5 1 -2.29e-07 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -3.395 -0.274 -3.208 -4.601 -5.485 -6.137 -6.528 -5.616 -6.659 -5.112 -5.698 -6.381
0.01471 0 9.93702 1.079723239 2.488197399 0.814 3.088 3.5204 0.294 8 0.526 0.471 86.38 47.44 30.59 24.39 19.83 1 -1.11e-07 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -2.95 -0.865 -3.296 -4.219 -4.952 -5.589 -5.958 -5.096 -6.062 -4.644 -5.165 -5.819
0.01471 0 9.93702 1.079723358 2.488197419 0.812 2.923 3.5442 0.553 8 0.526 0.471 49.89 29.67 19.54 15.47 12.57 2 -5.63e-08 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -2.537 -1.24 -3.134 -3.796 -4.454 -5.07 -5.406 -4.593 -5.494 -4.189 -4.657 -5.274
0.01471 0 9.93702 1.079723477 2.48819744 0.81 2.948 3.5405 0.513 8 0.526 0.471 54.33 31.91 20.94 16.6 13.49 1 -6.3e-08 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -2.599 -1.199 -3.173 -3.862 -4.528 -5.149 -5.49 -4.669 -5.58 -4.259 -4.733 -5.357
0.01471 0 9.93702 1.079723597 2.488197461 0.807 3.072 3.5223 0.314 8 0.526 0.471 82.62 45.63 29.47 23.49 19.1 1 -1.07e-07 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -2.909 -0.894 -3.282 -4.179 -4.905 -5.54 -5.906 -5.048 -6.009 -4.601 -5.117 -5.768
0.01471 0 9.93702 1.079723835 2.488197503 0.804 3.227 3.4995 0.066 8 0.526 0.471 139.59 71.39 45.18 36.25 29.51 1 -2.03e-07 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -3.296 -0.358 -3.216 -4.519 -5.371 -6.02 -6.409 -5.505 -6.533 -5.009 -5.584 -6.262
0.01471 0 9.93702 1.079724193 2.488197566 0.8 3.353 3.4807 -0.137 8 0.527 0.471 190.71 103 64.11 51.73 42.15 1 -3.4e-07 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -3.612 -0.076 -3.17 -4.777 -5.742 -6.402 -6.789 -5.862 -6.945 -5.344 -5.952 -6.637
0.01471 0 9.93702 1.07972455 2.488197629 0.795 3.432 3.4687 -0.267 8 0.527 0.471 232.31 129.97 80.05 64.82 52.84 0 -4.72e-07 0.01 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -3.81 -0.007 -3.207 -4.944 -5.966 -6.631 -7.004 -6.075 -7.188 -5.555 -6.172 -6.848
0.01471 0 9.93702 1.079724908 2.488197691 0.79 3.471 3.4626 -0.333 8 0.527 0.471 253.15 -1 -1 -1 -1 0 -5.59e-07 0.01 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -3.907 0.019 -3.233 -5.027 -6.074 -6.742 -7.105 -6.178 -7.304 -5.657 -6.278 -6.947
0.01471 0 9.93702 1.079725266 2.488197754 0.784 3.486 3.46 -0.362 8 0.527 0.471 249.76 -1 -1 -1 -1 0 -6.06e-07 0.01 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -3.944 0.038 -3.238 -5.058 -6.116 -6.786 -7.146 -6.218 -7.352 -5.698 -6.319 -6.987
0.01471 0 9.93702 1.079725742 2.488197838 0.777 3.492 3.4588 -0.376 8 0.528 0.471 246.07 -1 -1 -1 -1 0 -6.35e-07 0.01 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -3.959 0.049 -3.24 -5.07 -6.132 -6.802 -7.161 -6.233 -7.37 -5.712 -6.335 -7.001
0.01471 0 9.93702 1.079725742 2.488197838 0.777 3.291 3.4886 -0.056 8 0.528 0.471 166.49 88.25 55.28 44.55 36.27 1 -2.9e-07 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -3.456 -0.122 -3.143 -4.642 -5.565 -6.22 -6.612 -5.69 -6.753 -5.178 -5.776 -6.462
0.01471 0 9.93702 1.079725862 2.488197859 0.776 3.113 3.5149 0.226 8 0.528 0.471 98.98 53.01 33.97 27.17 22.1 1 -1.43e-07 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -3.013 -0.694 -3.249 -4.272 -5.035 -5.675 -6.052 -5.177 -6.16 -4.712 -5.248 -5.911
0.01471 0 9.93702 1.079725981 2.48819788 0.774 2.948 3.5393 0.487 8 0.528 0.471 56.81 33.02 21.62 17.17 13.95 1 -7.28e-08 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -2.601 -1.165 -3.166 -3.865 -4.535 -5.156 -5.499 -4.676 -5.59 -4.263 -4.74 -5.366
0.01471 0 9.93702 1.0797261 2.488197901 0.771 2.973 3.5356 0.446 8 0.528 0.471 61.96 35.54 23.19 18.44 14.99 1 -8.17e-08 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -2.663 -1.106 -3.194 -3.93 -4.61 -5.235 -5.583 -4.752 -5.676 -4.332 -4.817 -5.449
0.01471 0 9.93702 1.079726338 2.488197942 0.767 3.096 3.5171 0.248 8 0.528 0.471 94.33 50.82 32.62 26.09 21.21 1 -1.38e-07 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -2.969 -0.747 -3.252 -4.233 -4.983 -5.621 -5.995 -5.125 -6.102 -4.666 -5.196 -5.855
0.01471 0 9.93702 1.079726577 2.488197984 0.763 3.249 3.494 -0 8 0.529 0.471 151.8 79.44 49.97 40.24 32.75 1 -2.59e-07 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -3.352 -0.203 -3.148 -4.554 -5.443 -6.095 -6.487 -5.573 -6.619 -5.068 -5.655 -6.339
0.01471 0 9.93702 1.079726934 2.488198047 0.758 3.373 3.475 -0.204 8 0.529 0.471 207.31 114.59 70.9 57.41 46.77 0 -4.33e-07 0.01 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -3.663 0.005 -3.141 -4.812 -5.806 -6.468 -6.849 -5.92 -7.018 -5.401 -6.014 -6.695
0.01471 0 9.93702 1.079727292 2.48819811 0.752 3.452 3.463 -0.334 8 0.529 0.471 231.5 -1 -1 -1 -1 0 -6e-07 0.01 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -3.859 0.065 -3.186 -4.978 -6.024 -6.693 -7.057 -6.129 -7.256 -5.608 -6.228 -6.899
0.01471 0 9.93702 1.07972765 2.488198173 0.745 3.49 3.4569 -0.401 8 0.529 0.471 227.74 -1 -1 -1 -1 0 -7.15e-07 0.02 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -3.955 0.1 -3.212 -5.059 -6.129 -6.8 -7.157 -6.229 -7.372 -5.708 -6.331 -6.996
0.01471 0 9.93702 1.079728127 2.488198256 0.737 3.505 3.4544 -0.43 8 0.53 0.471 223.6 -1 -1 -1 -1 0 -7.82e-07 0.02 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -3.993 0.114 -3.224 -5.092 -6.169 -6.842 -7.194 -6.267 -7.417 -5.746 -6.371 -7.033
0.01471 0 9.93702 1.079728603 2.48819834 0.729 3.511 3.4534 -0.445 8 0.53 0.471 219.1 -1 -1 -1 -1 0 -8.29e-07 0.02 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -4.009 0.122 -3.228 -5.104 -6.185 -6.858 -7.209 -6.282 -7.435 -5.762 -6.387 -7.048
0.01471 0 9.93702 1.079728603 2.48819834 0.729 3.318 3.4833 -0.132 8 0.53 0.471 183.04 99.65 61.99 50.16 40.84 1 -3.93e-07 0.01 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -3.524 -0.042 -3.118 -4.693 -5.647 -6.305 -6.695 -5.768 -6.846 -5.251 -5.856 -6.543
0.01471 0 9.93702 1.079728723 2.488198361 0.727 3.141 3.5104 0.152 8 0.53 0.471 114.72 59.61 37.95 30.48 24.78 1 -1.96e-07 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -3.083 -0.565 -3.224 -4.332 -5.122 -5.763 -6.147 -5.261 -6.259 -4.785 -5.335 -6.004
0.01471 0 9.93702 1.079728842 2.488198382 0.725 2.977 3.5359 0.417 8 0.53 0.471 65.16 36.88 23.99 19.13 15.54 1 -1.01e-07 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -2.672 -1.125 -3.206 -3.939 -4.619 -5.242 -5.59 -4.76 -5.684 -4.341 -4.825 -5.456
0.01471 0 9.93702 1.079728961 2.488198403 0.721 3.001 3.5323 0.376 8 0.531 0.471 71.02 39.65 25.71 20.53 16.67 1 -1.13e-07 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -2.733 -1.07 -3.235 -4.003 -4.693 -5.319 -5.672 -4.835 -5.768 -4.409 -4.901 -5.537
0.01471 0 9.93702 1.079729199 2.488198444 0.717 3.122 3.5138 0.179 8 0.531 0.471 108.12 56.58 36.09 28.98 23.56 1 -1.9e-07 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -3.035 -0.663 -3.246 -4.291 -5.061 -5.7 -6.08 -5.202 -6.19 -4.734 -5.274 -5.938
0.01471 0 9.93702 1.079729438 2.488198486 0.712 3.273 3.4906 -0.068 8 0.531 0.471 164.4 88.22 55.15 44.59 36.28 1 -3.55e-07 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -3.412 -0.12 -3.126 -4.601 -5.514 -6.168 -6.562 -5.641 -6.7 -5.13 -5.725 -6.413
0.01471 0 9.93702 1.079729676 2.488198528 0.705 3.395 3.4717 -0.27 8 0.531 0.471 206.37 -1 -1 -1 -1 0 -5.9e-07 0.01 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -3.719 0.045 -3.139 -4.854 -5.867 -6.532 -6.911 -5.979 -7.089 -5.457 -6.074 -6.756
0.01471 0 9.93702 1.079730034 2.488198591 0.698 3.473 3.4599 -0.399 8 0.532 0.471 202.58 -1 -1 -1 -1 0 -8.21e-07 0.02 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -3.911 0.106 -3.184 -5.016 -6.08 -6.752 -7.117 -6.183 -7.325 -5.659 -6.284 -6.957
0.01471 0 9.93702 1.079730392 2.488198654 0.69 3.511 3.4545 -0.464 8 0.532 0.471 198.36 -1 -1 -1 -1 0 -9.86e-07 0.03 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -4.006 0.133 -3.218 -5.093 -6.177 -6.852 -7.208 -6.275 -7.433 -5.752 -6.38 -7.047
0.01471 0 9.93702 1.079730868 2.488198737 0.681 3.526 3.4529 -0.491 8 0.532 0.471 193.73 -1 -1 -1 -1 0 -1.09e-06 0.03 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -4.044 0.141 -3.232 -5.123 -6.214 -6.891 -7.245 -6.311 -7.476 -5.787 -6.416 -7.083
0.01471 0 9.93702 1.079731345 2.488198821 0.671 3.532 3.4531 -0.503 8 0.533 0.471 188.72 -1 -1 -1 -1 0 -1.18e-06 0.04 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 -4.06 0.135 -3.241 -5.134 -6.227 -6.905 -7.262 -6.325 -7.493 -5.8 -6.43 -7.099
0.01471 0 9.93702 1.079735279 2.488199511 0.536 -9.999 4 1.818 9 0.536 0 0 0 0 0 0 -1 -1e-30 0 0.6944 0.2909 0.00227 0.001155 0.006424 -1 0.01461 29.767 29.991 29.986 30.025 30.041 30.039 30.04 30.033 30.051 30.016 30.037 30.038
