# downloaded from PARSEC/CMD via ezpadova
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag F062mag F087mag F106mag F129mag F158mag F184mag F146mag F213mag SNprismmag Grism_1stOrdermag Grism_0thOrdermag
0.01471 0 9.17609 1.998041034 2.568459087 1.988 3.117 3.5749 0.871 7 0 0.364 33.57 21.03 14.35 10.94 8.94 3 -8.54e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.023 -2.401 -3.737 -4.245 -4.842 -5.412 -5.705 -4.957 -5.776 -4.599 -5.021 -5.58
0.01471 0 9.17609 1.998041153 2.568459093 1.988 3.115 3.5751 0.874 7 0 0.364 33.39 20.93 14.28 10.89 8.9 3 -8.47e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.018 -2.399 -3.732 -4.24 -4.837 -5.406 -5.699 -4.951 -5.77 -4.593 -5.015 -5.574
0.01471 0 9.17609 1.998041272 2.568459098 1.988 3.116 3.575 0.872 7 0 0.364 33.5 20.99 14.32 10.92 8.92 3 -8.51e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.021 -2.4 -3.735 -4.243 -4.84 -5.409 -5.702 -4.954 -5.774 -4.597 -5.018 -5.578
0.01471 0 9.17609 1.998041391 2.568459103 1.988 3.121 3.5745 0.866 7 0 0.364 33.92 21.23 14.48 11.04 9.02 3 -8.69e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.032 -2.405 -3.745 -4.255 -4.853 -5.423 -5.716 -4.968 -5.788 -4.609 -5.031 -5.592
0.01471 0 9.17609 1.998041511 2.568459108 1.988 3.122 3.5744 0.864 7 0 0.364 34.05 21.3 14.53 11.08 9.05 3 -8.74e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.035 -2.406 -3.748 -4.258 -4.856 -5.427 -5.721 -4.971 -5.793 -4.613 -5.035 -5.596
0.01471 0 9.17609 1.998041868 2.568459123 1.988 3.123 3.5744 0.863 7 0 0.364 34.09 21.33 14.54 11.09 9.06 3 -8.76e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.037 -2.406 -3.749 -4.259 -4.858 -5.428 -5.722 -4.973 -5.794 -4.614 -5.037 -5.597
0.01471 0 9.17609 1.998042107 2.568459133 1.988 3.121 3.5745 0.865 7 0 0.364 33.98 21.26 14.5 11.06 9.04 3 -8.71e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.034 -2.405 -3.746 -4.256 -4.854 -5.424 -5.718 -4.969 -5.79 -4.611 -5.033 -5.593
0.01471 0 9.17609 1.998042226 2.568459138 1.988 3.12 3.5746 0.867 7 0 0.364 33.86 21.19 14.46 11.02 9.01 3 -8.67e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.031 -2.404 -3.744 -4.253 -4.851 -5.421 -5.714 -4.966 -5.786 -4.607 -5.029 -5.59
0.01471 0 9.17609 1.998042464 2.568459149 1.988 3.119 3.5747 0.868 7 0 0.364 33.75 21.13 14.42 10.99 8.98 3 -8.62e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.028 -2.403 -3.741 -4.25 -4.848 -5.417 -5.711 -4.962 -5.783 -4.604 -5.026 -5.586
0.01471 0 9.17609 1.998042703 2.568459159 1.988 3.118 3.5749 0.87 7 0 0.364 33.63 21.07 14.37 10.96 8.95 3 -8.58e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.025 -2.402 -3.738 -4.247 -4.844 -5.414 -5.707 -4.959 -5.779 -4.601 -5.023 -5.582
0.01471 0 9.17609 1.998042941 2.568459169 1.988 3.117 3.575 0.872 7 0 0.364 33.53 21 14.33 10.93 8.93 3 -8.53e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.022 -2.401 -3.736 -4.244 -4.841 -5.41 -5.703 -4.955 -5.775 -4.598 -5.019 -5.579
0.01471 0 9.17609 1.99804306 2.568459174 1.988 3.116 3.5751 0.873 7 0 0.364 33.42 20.95 14.3 10.9 8.9 3 -8.49e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.019 -2.4 -3.733 -4.241 -4.838 -5.407 -5.7 -4.952 -5.771 -4.595 -5.016 -5.575
0.01471 0 9.17609 1.998043179 2.568459179 1.988 3.114 3.5752 0.875 7 0 0.364 33.31 20.88 14.25 10.87 8.88 3 -8.45e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.016 -2.399 -3.73 -4.238 -4.835 -5.404 -5.696 -4.949 -5.768 -4.591 -5.013 -5.572
0.01471 0 9.17609 1.998043299 2.568459184 1.988 3.113 3.5753 0.876 7 0 0.364 33.2 20.82 14.21 10.83 8.85 3 -8.4e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.013 -2.397 -3.727 -4.235 -4.831 -5.4 -5.692 -4.945 -5.764 -4.588 -5.009 -5.568
0.01471 0 9.17609 1.998043537 2.568459194 1.988 3.113 3.5753 0.877 7 0 0.364 33.17 20.8 14.2 10.82 8.85 3 -8.39e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.012 -2.397 -3.727 -4.234 -4.83 -5.399 -5.691 -4.944 -5.763 -4.587 -5.008 -5.567
0.01471 0 9.17609 1.998043656 2.568459199 1.988 3.116 3.575 0.872 7 0 0.364 33.5 20.99 14.32 10.92 8.92 3 -8.53e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.021 -2.401 -3.735 -4.243 -4.84 -5.409 -5.702 -4.955 -5.774 -4.597 -5.018 -5.578
0.01471 0 9.17609 1.998043776 2.568459204 1.988 3.119 3.5748 0.869 7 0 0.364 33.72 21.11 14.4 10.98 8.97 3 -8.62e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.027 -2.403 -3.74 -4.249 -4.847 -5.416 -5.71 -4.961 -5.781 -4.603 -5.025 -5.585
0.01471 0 9.17609 1.998044372 2.56845923 1.988 3.114 3.5753 0.876 7 0 0.364 33.23 20.84 14.22 10.84 8.86 3 -8.42e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.014 -2.398 -3.728 -4.235 -4.832 -5.401 -5.693 -4.946 -5.765 -4.589 -5.01 -5.569
0.01471 0 9.17609 1.99804461 2.56845924 1.988 3.102 3.5764 0.892 7 0 0.364 32.17 20.23 13.83 10.54 8.61 3 -7.99e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -2.984 -2.386 -3.701 -4.205 -4.799 -5.366 -5.657 -4.912 -5.728 -4.557 -4.976 -5.533
0.01471 0 9.17609 1.998044848 2.56845925 1.988 3.09 3.5776 0.909 7 0 0.364 31.14 19.64 13.44 10.24 8.37 4 -7.58e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -2.955 -2.375 -3.674 -4.174 -4.766 -5.331 -5.621 -4.878 -5.691 -4.524 -4.942 -5.497
0.01471 0 9.17609 1.998045206 2.568459265 1.988 3.077 3.5788 0.926 7 0 0.364 30.07 19.03 13.04 9.93 8.11 4 -7.15e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -2.923 -2.362 -3.645 -4.14 -4.731 -5.294 -5.581 -4.842 -5.651 -4.489 -4.906 -5.458
0.01471 0 9.17609 1.998045444 2.568459275 1.988 3.057 3.5806 0.954 7 0 0.364 28.47 18.11 12.44 9.46 7.73 4 -6.5e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -2.873 -2.34 -3.599 -4.088 -4.675 -5.235 -5.52 -4.785 -5.589 -4.435 -4.849 -5.397
0.01471 0 9.17609 1.998045921 2.568459296 1.988 3.033 3.583 0.987 7 0 0.364 26.62 17.04 11.73 8.92 7.28 4 -5.81e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -2.812 -2.308 -3.542 -4.025 -4.608 -5.164 -5.445 -4.715 -5.512 -4.368 -4.779 -5.322
0.01471 0 9.17609 1.998046279 2.568459311 1.988 3.025 3.5837 0.998 7 0 0.364 26.05 16.7 11.52 8.75 7.15 4 -5.6e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -2.792 -2.297 -3.523 -4.004 -4.586 -5.141 -5.42 -4.693 -5.487 -4.346 -4.757 -5.298
0.01471 0 9.17609 1.998046756 2.568459331 1.988 3.026 3.5837 0.997 7 0 0.364 26.1 16.73 11.53 8.76 7.16 4 -5.62e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -2.794 -2.298 -3.525 -4.006 -4.588 -5.142 -5.422 -4.694 -5.489 -4.348 -4.759 -5.3
0.01471 0 9.17609 1.998046994 2.568459342 1.988 3.027 3.5835 0.995 7 0 0.364 26.2 16.79 11.57 8.79 7.18 4 -5.66e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -2.798 -2.3 -3.528 -4.01 -4.592 -5.147 -5.427 -4.698 -5.494 -4.352 -4.763 -5.304
0.01471 0 9.17609 1.998047829 2.568459377 1.988 3.029 3.5834 0.993 7 0 0.364 26.32 16.86 11.62 8.83 7.21 4 -5.71e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -2.802 -2.302 -3.532 -4.014 -4.596 -5.152 -5.432 -4.703 -5.499 -4.357 -4.767 -5.309
0.01471 0 9.17609 1.998048544 2.568459407 1.988 3.027 3.5835 0.995 7 0 0.364 26.21 16.8 11.58 8.8 7.19 4 -5.68e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -2.798 -2.3 -3.529 -4.01 -4.592 -5.147 -5.427 -4.699 -5.494 -4.353 -4.763 -5.305
0.01471 0 9.17609 1.998049498 2.568459448 1.988 3.026 3.5837 0.997 7 0 0.364 26.1 16.73 11.54 8.76 7.16 4 -5.65e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -2.794 -2.298 -3.525 -4.006 -4.588 -5.143 -5.423 -4.695 -5.489 -4.348 -4.759 -5.3
0.01471 0 9.17609 1.998057842 2.568459804 1.988 3.056 3.5809 0.956 7 0 0.364 28.34 18.03 12.39 9.42 7.7 4 -6.5e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -2.87 -2.339 -3.595 -4.084 -4.671 -5.231 -5.515 -4.781 -5.584 -4.431 -4.845 -5.392
0.01471 0 9.17609 1.998062491 2.568460002 1.988 3.094 3.5772 0.903 7 0 0.364 31.47 19.83 13.57 10.33 8.44 4 -7.69e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -2.965 -2.379 -3.683 -4.184 -4.777 -5.343 -5.632 -4.89 -5.703 -4.535 -4.953 -5.508
0.01471 0 9.17609 1.998066187 2.568460159 1.988 3.122 3.5745 0.865 7 0 0.364 34 21.27 14.51 11.06 9.04 3 -8.7e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.034 -2.405 -3.747 -4.257 -4.855 -5.425 -5.719 -4.97 -5.791 -4.611 -5.034 -5.594
0.01471 0 9.17609 1.99807024 2.568460332 1.987 3.145 3.5721 0.831 7 0 0.364 36.33 22.59 15.37 11.73 9.58 3 -9.7e-09 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.094 -2.427 -3.801 -4.319 -4.921 -5.495 -5.793 -5.038 -5.866 -4.677 -5.102 -5.667
0.01471 0 9.17609 1.998075724 2.568460565 1.987 3.172 3.5694 0.794 7 0.499 0.364 39.1 24.15 16.38 12.51 10.23 3 -1.09e-08 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.159 -2.448 -3.861 -4.388 -4.995 -5.573 -5.875 -5.114 -5.949 -4.749 -5.178 -5.749
0.01471 0 9.17609 1.998084903 2.568460956 1.987 3.201 3.5664 0.753 7 0.499 0.364 42.44 26.02 17.59 13.45 11 3 -1.23e-08 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.232 -2.461 -3.925 -4.465 -5.077 -5.66 -5.966 -5.199 -6.042 -4.829 -5.263 -5.839
0.01471 0 9.17609 1.998088002 2.568461088 1.987 3.206 3.5658 0.746 7 0.499 0.364 43.08 26.37 17.81 13.63 11.14 3 -1.26e-08 0 0.682 0.3027 0.001658 0.00217 0.006078 -1 0.01526 -3.245 -2.463 -3.936 -4.478 -5.092 -5.676 -5.982 -5.214 -6.059 -4.844 -5.278 -5.855
0.01471 0 9.17609 1.998088479 2.568461109 1.987 3.206 3.5658 0.746 8 0.499 0.383 43.08 26.37 17.81 13.63 11.14 3 -1.27e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -3.245 -2.463 -3.936 -4.478 -5.092 -5.676 -5.982 -5.214 -6.059 -4.844 -5.278 -5.855
0.01471 0 9.17609 1.998089433 2.568461149 1.987 2.84 3.6007 1.252 8 0.499 0.383 15.73 10.57 7.44 5.61 4.58 4 -2.41e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.329 -2.016 -3.089 -3.527 -4.078 -4.6 -4.852 -4.167 -4.911 -3.843 -4.232 -4.735
0.01471 0 9.17609 1.99808991 2.56846117 1.987 2.788 3.6056 1.323 8 0.499 0.383 13.66 9.29 6.58 4.95 4.04 4 -1.89e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.199 -1.927 -2.967 -3.394 -3.936 -4.448 -4.693 -4.021 -4.749 -3.703 -4.086 -4.577
0.01471 0 9.17609 1.998092055 2.568461261 1.987 2.545 3.6282 1.656 8 0.499 0.383 7.03 5.08 3.7 2.76 2.25 4 -5.94e-10 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -1.592 -1.479 -2.399 -2.776 -3.275 -3.748 -3.963 -3.344 -4.004 -3.053 -3.408 -3.856
0.01471 0 9.17609 1.998095393 2.568461403 1.987 2.549 3.6278 1.65 8 0.499 0.383 7.11 5.14 3.73 2.79 2.27 4 -6.06e-10 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -1.602 -1.486 -2.408 -2.786 -3.286 -3.76 -3.975 -3.355 -4.017 -3.064 -3.419 -3.868
0.01471 0 9.17609 1.998099804 2.568461591 1.987 2.652 3.6179 1.508 8 0.499 0.383 9.45 6.65 4.78 3.58 2.92 4 -9.97e-10 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -1.861 -1.683 -2.647 -3.046 -3.565 -4.052 -4.278 -3.638 -4.329 -3.336 -3.703 -4.167
0.01471 0 9.17609 1.998105526 2.568461835 1.987 2.844 3.5998 1.243 8 0.499 0.383 16.01 10.74 7.55 5.7 4.65 4 -2.47e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.341 -2.02 -3.1 -3.54 -4.092 -4.616 -4.87 -4.183 -4.929 -3.858 -4.248 -4.753
0.01471 0 9.17609 1.998112679 2.56846214 1.987 3.025 3.5826 0.993 8 0.499 0.383 26.3 16.85 11.61 8.82 7.21 4 -5.66e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.793 -2.284 -3.522 -4.006 -4.589 -5.146 -5.428 -4.697 -5.495 -4.349 -4.761 -5.305
0.01471 0 9.17609 1.998121142 2.5684625 1.986 3.149 3.5708 0.822 8 0.499 0.383 36.99 22.97 15.61 11.92 9.74 3 -9.86e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -3.103 -2.416 -3.808 -4.33 -4.934 -5.511 -5.81 -5.053 -5.884 -4.689 -5.116 -5.685
0.01471 0 9.17609 1.998131037 2.568462922 1.986 3.216 3.5643 0.73 8 0.5 0.383 44.47 27.15 18.31 14.01 11.46 3 -1.32e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -3.269 -2.457 -3.956 -4.505 -5.121 -5.707 -6.016 -5.245 -6.093 -4.872 -5.308 -5.889
0.01471 0 9.17609 1.998142362 2.568463404 1.986 3.244 3.5612 0.688 8 0.5 0.383 48.27 29.25 19.66 15.06 12.32 3 -1.5e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -3.341 -2.469 -4.02 -4.581 -5.203 -5.794 -6.107 -5.329 -6.186 -4.952 -5.393 -5.979
0.01471 0 9.17609 1.998155236 2.568463953 1.986 3.259 3.5595 0.667 8 0.5 0.383 50.37 30.4 20.4 15.64 12.79 3 -1.6e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -3.377 -2.468 -4.05 -4.619 -5.245 -5.838 -6.153 -5.372 -6.234 -4.992 -5.435 -6.025
0.01471 0 9.17609 1.998155594 2.568463968 1.986 2.982 3.5854 1.047 8 0.5 0.383 23.62 15.28 10.58 8.03 6.55 4 -4.65e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.685 -2.209 -3.419 -3.895 -4.474 -5.026 -5.303 -4.579 -5.369 -4.235 -4.643 -5.181
0.01471 0 9.17609 1.998156786 2.568464019 1.986 2.848 3.5979 1.232 8 0.5 0.383 16.35 10.94 7.69 5.81 4.74 4 -2.51e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.349 -2.009 -3.104 -3.549 -4.104 -4.633 -4.89 -4.197 -4.949 -3.87 -4.262 -4.771
0.01471 0 9.17609 1.998159051 2.568464115 1.986 2.605 3.6206 1.566 8 0.5 0.383 8.41 5.98 4.32 3.23 2.63 4 -7.95e-10 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -1.741 -1.582 -2.534 -2.927 -3.44 -3.926 -4.149 -3.514 -4.197 -3.214 -3.578 -4.039
0.01471 0 9.17609 1.998162508 2.568464262 1.986 2.609 3.6202 1.56 8 0.5 0.383 8.51 6.05 4.37 3.27 2.66 4 -8.11e-10 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -1.752 -1.59 -2.544 -2.938 -3.452 -3.938 -4.162 -3.525 -4.21 -3.226 -3.59 -4.051
0.01471 0 9.17609 1.998167276 2.568464465 1.985 2.712 3.6105 1.418 8 0.5 0.383 11.28 7.81 5.57 4.19 3.41 4 -1.33e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.009 -1.778 -2.784 -3.199 -3.732 -4.235 -4.472 -3.812 -4.526 -3.501 -3.877 -4.357
0.01471 0 9.17609 1.998173356 2.568464724 1.985 2.902 3.5926 1.156 8 0.5 0.383 19.01 12.55 8.76 6.63 5.41 4 -3.23e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.485 -2.091 -3.232 -3.689 -4.255 -4.793 -5.059 -4.353 -5.121 -4.018 -4.417 -4.939
0.01471 0 9.17609 1.998180866 2.568465044 1.985 3.081 3.5757 0.909 8 0.501 0.383 31.09 19.62 13.43 10.23 8.36 4 -7.3e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.934 -2.324 -3.649 -4.154 -4.75 -5.319 -5.611 -4.864 -5.682 -4.507 -4.928 -5.486
0.01471 0 9.17609 1.998189926 2.56846543 1.985 3.205 3.564 0.739 8 0.501 0.383 43.63 26.68 18.01 13.78 11.27 3 -1.26e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -3.242 -2.424 -3.928 -4.478 -5.095 -5.682 -5.991 -5.219 -6.068 -4.846 -5.282 -5.863
0.01471 0 9.17609 1.998200417 2.568465877 1.985 3.271 3.5576 0.647 8 0.501 0.383 52.38 31.5 21.11 16.19 13.24 3 -1.69e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -3.408 -2.455 -4.073 -4.652 -5.281 -5.877 -6.195 -5.41 -6.276 -5.027 -5.473 -6.066
0.01471 0 9.17609 1.998212457 2.56846639 1.984 3.3 3.5546 0.606 8 0.501 0.383 56.88 33.95 22.67 17.41 14.24 3 -1.92e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -3.481 -2.458 -4.134 -4.729 -5.364 -5.964 -6.287 -5.495 -6.37 -5.108 -5.558 -6.157
0.01471 0 9.17609 1.998226166 2.568466974 1.984 3.315 3.553 0.584 8 0.502 0.383 59.39 35.31 23.54 18.08 14.79 3 -2.04e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -3.518 -2.456 -4.165 -4.768 -5.407 -6.009 -6.334 -5.539 -6.418 -5.15 -5.603 -6.204
0.01471 0 9.17609 1.998226523 2.568466989 1.984 3.046 3.5783 0.955 8 0.502 0.383 28.39 18.06 12.41 9.44 7.71 4 -6.23e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.845 -2.276 -3.566 -4.062 -4.653 -5.219 -5.506 -4.766 -5.576 -4.412 -4.829 -5.383
0.01471 0 9.17609 1.998227835 2.568467045 1.984 2.912 3.5909 1.139 8 0.502 0.383 19.67 12.94 9.03 6.83 5.58 4 -3.39e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.51 -2.098 -3.254 -3.715 -4.284 -4.826 -5.094 -4.384 -5.157 -4.047 -4.448 -4.974
0.01471 0 9.17609 1.998230219 2.568467147 1.984 2.668 3.6138 1.475 8 0.502 0.383 10.09 7.06 5.06 3.79 3.09 4 -1.08e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -1.9 -1.693 -2.68 -3.088 -3.614 -4.111 -4.343 -3.692 -4.395 -3.385 -3.757 -4.23
0.01471 0 9.17609 1.998233914 2.568467304 1.984 2.671 3.6135 1.47 8 0.502 0.383 10.18 7.12 5.1 3.83 3.12 4 -1.1e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -1.909 -1.698 -2.688 -3.097 -3.623 -4.121 -4.353 -3.701 -4.406 -3.394 -3.766 -4.24
0.01471 0 9.17609 1.99823904 2.568467522 1.984 2.772 3.604 1.332 8 0.502 0.383 13.4 9.14 6.47 4.87 3.98 4 -1.77e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.159 -1.873 -2.924 -3.354 -3.899 -4.415 -4.662 -3.986 -4.719 -3.666 -4.051 -4.546
0.01471 0 9.17609 1.998245478 2.568467796 1.983 2.958 3.5863 1.075 8 0.502 0.383 22.35 14.53 10.08 7.65 6.24 4 -4.18e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.625 -2.16 -3.36 -3.834 -4.411 -4.962 -5.237 -4.515 -5.302 -4.172 -4.58 -5.115
0.01471 0 9.17609 1.998253584 2.568468142 1.983 3.133 3.5697 0.833 8 0.503 0.383 36.15 22.49 15.3 11.68 9.54 3 -9.19e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -3.062 -2.357 -3.765 -4.29 -4.896 -5.476 -5.776 -5.016 -5.85 -4.651 -5.08 -5.65
0.01471 0 9.17609 1.998263121 2.568468548 1.983 3.252 3.5584 0.668 8 0.503 0.383 50.19 30.3 20.34 15.59 12.75 3 -1.55e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -3.361 -2.425 -4.029 -4.604 -5.231 -5.827 -6.144 -5.36 -6.224 -4.979 -5.423 -6.015
0.01471 0 9.17609 1.998274326 2.568469025 1.983 3.315 3.5523 0.582 8 0.503 0.383 59.64 35.45 23.62 18.15 14.85 3 -2.04e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -3.517 -2.438 -4.16 -4.767 -5.407 -6.011 -6.337 -5.54 -6.421 -5.15 -5.603 -6.207
0.01471 0 9.17609 1.998287201 2.568469573 1.982 3.34 3.5497 0.546 8 0.504 0.383 64.08 37.83 25.14 19.33 15.82 3 -2.28e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -3.581 -2.439 -4.213 -4.834 -5.48 -6.087 -6.416 -5.614 -6.502 -5.22 -5.678 -6.286
0.01471 0 9.17609 1.998301864 2.568470198 1.982 3.351 3.5485 0.53 8 0.504 0.383 66.13 38.93 25.84 19.88 16.27 3 -2.39e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -3.608 -2.433 -4.233 -4.863 -5.511 -6.12 -6.451 -5.646 -6.537 -5.25 -5.71 -6.32
0.01471 0 9.17609 1.998302221 2.568470213 1.982 3.091 3.5731 0.889 8 0.504 0.383 32.38 20.35 13.91 10.6 8.66 4 -7.64e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.958 -2.307 -3.668 -4.181 -4.781 -5.355 -5.651 -4.898 -5.723 -4.538 -4.962 -5.526
0.01471 0 9.17609 1.998303533 2.568470269 1.982 2.958 3.5858 1.073 8 0.504 0.383 22.44 14.59 10.12 7.68 6.27 4 -4.19e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.624 -2.153 -3.359 -3.834 -4.412 -4.964 -5.24 -4.517 -5.305 -4.173 -4.581 -5.118
0.01471 0 9.17609 1.998306155 2.568470381 1.982 2.714 3.609 1.409 8 0.504 0.383 11.48 7.94 5.66 4.25 3.47 4 -1.35e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.014 -1.77 -2.786 -3.205 -3.74 -4.247 -4.486 -3.823 -4.541 -3.509 -3.888 -4.372
0.01471 0 9.17609 1.99830997 2.568470543 1.982 2.716 3.6087 1.405 8 0.504 0.383 11.58 8 5.7 4.28 3.49 4 -1.37e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.021 -1.775 -2.793 -3.213 -3.748 -4.256 -4.496 -3.831 -4.55 -3.517 -3.896 -4.381
0.01471 0 9.17609 1.998315334 2.568470772 1.981 2.815 3.5993 1.27 8 0.504 0.383 15.16 10.22 7.2 5.43 4.43 4 -2.17e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.266 -1.94 -3.024 -3.465 -4.018 -4.544 -4.798 -4.11 -4.857 -3.784 -4.174 -4.681
0.01471 0 9.17609 1.998322129 2.568471061 1.981 2.997 3.5819 1.018 8 0.505 0.383 25.04 16.12 11.13 8.45 6.9 4 -5.01e-09 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01492 -2.722 -2.204 -3.45 -3.935 -4.52 -5.08 -5.362 -4.629 -5.429 -4.281 -4.693 -5.239
0.01471 0 9.17609 1.998330593 2.568471422 1.981 3.168 3.5655 0.78 8 0.505 0.383 40.15 24.75 16.76 12.81 10.47 3 -1.08e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01493 -3.151 -2.362 -3.842 -4.385 -4.999 -5.584 -5.891 -5.122 -5.967 -4.751 -5.186 -5.764
0.01471 0 9.17609 1.998340607 2.568471848 1.981 3.285 3.5543 0.619 8 0.505 0.383 55.34 33.12 22.14 16.99 13.9 3 -1.79e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01493 -3.442 -2.411 -4.094 -4.69 -5.326 -5.927 -6.25 -5.457 -6.333 -5.07 -5.521 -6.12
0.01471 0 9.17609 1.998352289 2.568472346 1.98 3.345 3.5485 0.536 8 0.506 0.383 65.37 38.52 25.58 19.68 16.1 3 -2.33e-08 0 0.682 0.303 0.001755 0.002171 0.006105 -1 0.01493 -3.593 -2.416 -4.217 -4.848 -5.496 -6.104 -6.436 -5.631 -6.522 -5.234 -5.695 -6.305
