# downloaded from PARSEC/CMD via ezpadova
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag F062mag F087mag F106mag F129mag F158mag F184mag F146mag F213mag SNprismmag Grism_1stOrdermag Grism_0thOrdermag
0.01471 0 9.60746 1.346941948 2.524609518 1.253 2.954 3.5644 0.792 8 0.53 0.411 33.9 21.55 14.54 11.28 9.18 3 -1.71e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -2.614 -1.803 -3.302 -3.849 -4.465 -5.053 -5.361 -4.59 -5.437 -4.217 -4.653 -5.234
0.01471 0 9.60746 1.346942663 2.524609593 1.252 3.067 3.55 0.621 8 0.53 0.411 48.12 29.34 19.52 15.21 12.39 2 -2.8e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -2.897 -1.762 -3.53 -4.149 -4.793 -5.402 -5.73 -4.929 -5.815 -4.535 -4.992 -5.6
0.01471 0 9.60746 1.346943617 2.524609694 1.251 3.221 3.5304 0.388 8 0.53 0.411 77.72 44.73 29.2 22.89 18.68 2 -5.41e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.283 -1.561 -3.767 -4.554 -5.249 -5.878 -6.234 -5.393 -6.33 -4.963 -5.459 -6.098
0.01471 0 9.60746 1.346944809 2.524609819 1.25 3.353 3.5136 0.188 8 0.531 0.411 117.08 64.13 41.19 32.47 26.51 2 -9.37e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.612 -1.234 -3.82 -4.869 -5.64 -6.28 -6.658 -5.781 -6.768 -5.313 -5.853 -6.517
0.01471 0 9.60746 1.34694612 2.524609958 1.248 3.438 3.5025 0.058 8 0.531 0.411 152.98 81.13 51.56 40.78 33.32 1 -1.33e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.826 -1.001 -3.807 -5.057 -5.892 -6.537 -6.925 -6.027 -7.047 -5.536 -6.104 -6.78
0.01471 0 9.60746 1.34694767 2.524610121 1.246 3.482 3.4967 -0.01 8 0.531 0.411 175.88 91.71 57.96 45.93 37.54 1 -1.6e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.936 -0.879 -3.787 -5.148 -6.021 -6.67 -7.062 -6.153 -7.191 -5.651 -6.233 -6.915
0.01471 0 9.60746 1.346949339 2.524610297 1.244 3.502 3.494 -0.041 8 0.532 0.411 187.34 96.93 61.1 48.46 39.61 1 -1.74e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.984 -0.824 -3.776 -5.188 -6.078 -6.729 -7.122 -6.208 -7.254 -5.702 -6.29 -6.974
0.01471 0 9.60746 1.346951246 2.524610499 1.242 3.511 3.4924 -0.058 8 0.532 0.411 193.88 99.88 62.87 49.89 40.78 1 -1.82e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.009 -0.79 -3.766 -5.207 -6.108 -6.76 -7.153 -6.236 -7.287 -5.728 -6.32 -7.004
0.01471 0 9.60746 1.346951366 2.524610511 1.242 3.332 3.5152 0.213 8 0.532 0.411 111.19 61.26 39.42 31.06 25.36 2 -8.76e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.56 -1.255 -3.803 -4.821 -5.582 -6.221 -6.597 -5.724 -6.705 -5.26 -5.795 -6.456
0.01471 0 9.60746 1.346951604 2.524610536 1.241 3.174 3.5354 0.452 8 0.532 0.411 68.05 39.78 26.1 20.43 16.66 2 -4.53e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.164 -1.602 -3.693 -4.432 -5.112 -5.738 -6.086 -5.255 -6.18 -4.835 -5.32 -5.952
0.01471 0 9.60746 1.346952081 2.524610587 1.241 2.985 3.5594 0.737 8 0.533 0.411 37.84 23.75 15.95 12.39 10.09 3 -2.02e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -2.691 -1.78 -3.364 -3.933 -4.558 -5.154 -5.468 -4.686 -5.547 -4.307 -4.75 -5.34
0.01471 0 9.60746 1.346952677 2.52461065 1.24 3 3.5573 0.712 8 0.533 0.411 39.8 24.83 16.64 12.94 10.54 2 -2.17e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -2.731 -1.77 -3.395 -3.975 -4.604 -5.203 -5.521 -4.735 -5.601 -4.352 -4.798 -5.392
0.01471 0 9.60746 1.346953511 2.524610738 1.239 3.111 3.5431 0.544 8 0.533 0.411 56.26 33.65 22.24 17.37 14.16 2 -3.5e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.009 -1.68 -3.598 -4.269 -4.929 -5.546 -5.884 -5.068 -5.973 -4.663 -5.133 -5.752
0.01471 0 9.60746 1.346954584 2.524610851 1.237 3.263 3.5236 0.314 8 0.533 0.411 90.24 50.98 33.07 25.99 21.21 2 -6.64e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.387 -1.419 -3.778 -4.658 -5.379 -6.012 -6.377 -5.522 -6.479 -5.077 -5.59 -6.239
0.01471 0 9.60746 1.346955895 2.524610989 1.235 3.392 3.5069 0.118 8 0.534 0.411 135.1 72.67 46.4 36.65 29.94 1 -1.13e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.709 -1.058 -3.782 -4.952 -5.76 -6.404 -6.789 -5.898 -6.905 -5.416 -5.973 -6.645
0.01471 0 9.60746 1.346957326 2.52461114 1.233 3.475 3.4959 -0.01 8 0.534 0.411 175.65 91.51 57.82 45.84 37.46 1 -1.6e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.918 -0.834 -3.753 -5.128 -6.005 -6.655 -7.047 -6.136 -7.176 -5.633 -6.217 -6.899
0.01471 0 9.60746 1.346959114 2.524611329 1.231 3.517 3.4902 -0.076 8 0.534 0.411 201.2 103.09 64.79 51.46 42.06 1 -1.91e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.024 -0.722 -3.732 -5.215 -6.13 -6.783 -7.177 -6.257 -7.315 -5.745 -6.342 -7.028
0.01471 0 9.60746 1.346961021 2.52461153 1.228 3.535 3.4876 -0.106 8 0.535 0.411 213.13 108.67 68.13 54.16 44.27 1 -2.06e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.069 -0.697 -3.734 -5.253 -6.183 -6.837 -7.23 -6.307 -7.372 -5.794 -6.393 -7.08
0.01471 0 9.60746 1.346963167 2.524611757 1.225 3.544 3.4861 -0.121 8 0.536 0.411 217.93 111.69 69.93 55.62 45.47 1 -2.15e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.09 -0.682 -3.732 -5.271 -6.209 -6.864 -7.255 -6.332 -7.4 -5.817 -6.419 -7.105
0.01471 0 9.60746 1.346963286 2.524611769 1.225 3.374 3.5081 0.137 8 0.536 0.411 129.71 70.07 44.8 35.39 28.9 1 -1.08e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.665 -1.063 -3.763 -4.911 -5.712 -6.355 -6.739 -5.851 -6.854 -5.371 -5.925 -6.596
0.01471 0 9.60746 1.346963525 2.524611794 1.225 3.217 3.5285 0.375 8 0.536 0.411 79.46 45.56 29.7 23.31 19.02 2 -5.66e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.273 -1.483 -3.732 -4.545 -5.246 -5.877 -6.235 -5.39 -6.333 -4.956 -5.457 -6.099
0.01471 0 9.60746 1.346964002 2.524611845 1.224 3.028 3.5529 0.661 8 0.536 0.411 44.07 27.14 18.11 14.11 11.49 2 -2.54e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -2.801 -1.735 -3.447 -4.05 -4.688 -5.294 -5.617 -4.822 -5.7 -4.432 -4.885 -5.488
0.01471 0 9.60746 1.346964717 2.52461192 1.223 3.044 3.5508 0.636 8 0.536 0.411 46.37 28.39 18.9 14.73 12.01 2 -2.73e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -2.841 -1.724 -3.478 -4.093 -4.735 -5.343 -5.67 -4.87 -5.754 -4.477 -4.934 -5.54
0.01471 0 9.60746 1.346965671 2.524612021 1.221 3.153 3.5365 0.469 8 0.536 0.411 65.32 38.35 25.19 19.72 16.08 2 -4.36e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.113 -1.588 -3.652 -4.38 -5.057 -5.681 -6.028 -5.199 -6.121 -4.781 -5.264 -5.894
0.01471 0 9.60746 1.346966743 2.524612134 1.219 3.301 3.517 0.243 8 0.537 0.411 104.14 57.76 37.25 29.34 23.95 2 -8.12e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.484 -1.258 -3.764 -4.748 -5.499 -6.137 -6.51 -5.641 -6.617 -5.182 -5.711 -6.37
0.01471 0 9.60746 1.346968174 2.524612285 1.217 3.428 3.5003 0.049 8 0.537 0.411 155.09 81.93 52.01 41.18 33.64 1 -1.37e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.799 -0.888 -3.734 -5.024 -5.872 -6.519 -6.909 -6.006 -7.032 -5.511 -6.085 -6.763
0.01471 0 9.60746 1.346969724 2.524612448 1.214 3.509 3.4894 -0.077 8 0.538 0.411 200.97 102.84 64.62 51.34 41.96 1 -1.91e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.002 -0.681 -3.699 -5.192 -6.111 -6.765 -7.158 -6.237 -7.297 -5.725 -6.322 -7.009
0.01471 0 9.60746 1.346971512 2.524612637 1.211 3.55 3.4837 -0.142 8 0.538 0.411 223.91 115.67 72.29 57.55 47.05 1 -2.27e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.106 -0.637 -3.709 -5.28 -6.231 -6.887 -7.277 -6.352 -7.427 -5.836 -6.44 -7.126
0.01471 0 9.60746 1.346973658 2.524612863 1.208 3.568 3.4811 -0.172 8 0.539 0.411 233.73 121.88 75.99 60.54 49.5 1 -2.45e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.15 -0.613 -3.709 -5.317 -6.282 -6.94 -7.329 -6.401 -7.484 -5.884 -6.491 -7.176
0.01471 0 9.60746 1.346975923 2.524613102 1.204 3.577 3.4797 -0.187 8 0.54 0.411 238.99 125.27 78 62.18 50.84 1 -2.56e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.171 -0.598 -3.708 -5.334 -6.308 -6.966 -7.354 -6.426 -7.511 -5.907 -6.516 -7.201
0.01471 0 9.60746 1.346976042 2.524613115 1.203 3.418 3.5007 0.055 8 0.54 0.411 152.72 80.75 51.28 40.62 33.17 1 -1.36e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.774 -0.879 -3.718 -5.001 -5.846 -6.493 -6.882 -5.98 -7.005 -5.486 -6.059 -6.736
0.01471 0 9.60746 1.34697628 2.52461314 1.203 3.262 3.5213 0.293 8 0.54 0.411 93.6 52.55 34.02 26.78 21.85 2 -7.2e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.386 -1.337 -3.746 -4.656 -5.386 -6.021 -6.389 -5.529 -6.492 -5.08 -5.598 -6.25
0.01471 0 9.60746 1.346976757 2.52461319 1.202 3.074 3.5463 0.581 8 0.54 0.411 51.7 31.22 20.69 16.16 13.17 2 -3.27e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -2.915 -1.678 -3.526 -4.172 -4.825 -5.438 -5.771 -4.962 -5.858 -4.562 -5.026 -5.64
0.01471 0 9.60746 1.346977472 2.524613266 1.2 3.09 3.5442 0.556 8 0.54 0.411 54.4 32.64 21.59 16.88 13.75 2 -3.51e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -2.955 -1.657 -3.552 -4.214 -4.871 -5.487 -5.824 -5.01 -5.912 -4.606 -5.074 -5.692
0.01471 0 9.60746 1.346978426 2.524613367 1.198 3.196 3.5299 0.392 8 0.541 0.411 76.29 43.91 28.66 22.5 18.35 2 -5.53e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.22 -1.481 -3.699 -4.492 -5.188 -5.818 -6.174 -5.332 -6.271 -4.902 -5.398 -6.039
0.01471 0 9.60746 1.346979618 2.524613492 1.196 3.34 3.5104 0.169 8 0.541 0.411 120.69 65.65 42.08 33.23 27.13 1 -1.01e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.58 -1.066 -3.723 -4.831 -5.619 -6.261 -6.644 -5.759 -6.756 -5.283 -5.832 -6.501
0.01471 0 9.60746 1.346981049 2.524613643 1.193 3.463 3.4938 -0.021 8 0.542 0.411 178.52 92.52 58.39 46.35 37.87 1 -1.67e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.886 -0.725 -3.676 -5.09 -5.981 -6.632 -7.024 -6.11 -7.157 -5.604 -6.193 -6.876
0.01471 0 9.60746 1.346982717 2.524613819 1.189 3.541 3.4829 -0.145 8 0.542 0.411 223.12 115.6 72.22 57.53 47.02 1 -2.3e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.083 -0.595 -3.674 -5.256 -6.21 -6.868 -7.257 -6.331 -7.408 -5.815 -6.42 -7.105
0.01471 0 9.60746 1.346984506 2.524614008 1.185 3.581 3.4772 -0.209 8 0.543 0.411 245.37 129.68 80.59 64.31 52.59 1 -2.72e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.183 -0.557 -3.688 -5.34 -6.325 -6.984 -7.369 -6.44 -7.532 -5.921 -6.532 -7.215
0.01471 0 9.60746 1.346986651 2.524614234 1.181 3.598 3.4746 -0.237 8 0.544 0.411 255.84 136.45 84.6 67.57 55.26 1 -2.93e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.225 -0.541 -3.695 -5.376 -6.372 -7.033 -7.415 -6.486 -7.584 -5.966 -6.579 -7.26
0.01471 0 9.60746 1.346989036 2.524614486 1.176 3.606 3.4732 -0.253 8 0.545 0.411 261.41 140.13 86.77 69.34 56.7 1 -3.06e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.244 -0.53 -3.696 -5.392 -6.395 -7.057 -7.436 -6.508 -7.609 -5.988 -6.602 -7.281
0.01471 0 9.60746 1.346989155 2.524614499 1.175 3.459 3.4932 -0.026 8 0.545 0.411 180.09 93.09 58.71 46.64 38.1 1 -1.71e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.878 -0.695 -3.655 -5.08 -5.975 -6.627 -7.019 -6.104 -7.152 -5.597 -6.187 -6.87
0.01471 0 9.60746 1.346989393 2.524614524 1.175 3.306 3.5141 0.21 8 0.545 0.411 110.44 60.65 39 30.78 25.12 2 -9.23e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.495 -1.141 -3.714 -4.753 -5.52 -6.16 -6.538 -5.662 -6.647 -5.195 -5.733 -6.397
0.01471 0 9.60746 1.34698987 2.524614574 1.173 3.118 3.5398 0.5 8 0.545 0.411 60.72 35.91 23.64 18.52 15.09 2 -4.25e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.026 -1.604 -3.594 -4.289 -4.957 -5.579 -5.921 -5.099 -6.012 -4.687 -5.163 -5.788
0.01471 0 9.60746 1.346990585 2.52461465 1.171 3.134 3.5375 0.475 8 0.545 0.411 63.94 37.57 24.68 19.35 15.77 2 -4.56e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.064 -1.57 -3.613 -4.33 -5.004 -5.628 -5.973 -5.146 -6.065 -4.73 -5.211 -5.84
0.01471 0 9.60746 1.346991539 2.52461475 1.168 3.237 3.5231 0.313 8 0.546 0.411 89.34 50.35 32.64 25.7 20.97 2 -7.08e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.323 -1.337 -3.707 -4.594 -5.317 -5.951 -6.316 -5.46 -6.418 -5.014 -5.528 -6.178
0.01471 0 9.60746 1.346992731 2.524614876 1.165 3.377 3.5035 0.093 8 0.546 0.411 140.37 74.77 47.62 37.71 30.79 1 -1.26e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.672 -0.894 -3.678 -4.907 -5.734 -6.38 -6.766 -5.87 -6.886 -5.382 -5.947 -6.621
0.01471 0 9.60746 1.346994162 2.524615027 1.16 3.495 3.4867 -0.094 8 0.547 0.411 204.74 104.76 65.7 52.31 42.74 1 -2.05e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.968 -0.583 -3.624 -5.151 -6.084 -6.739 -7.131 -6.208 -7.274 -5.694 -6.295 -6.98
0.01471 0 9.60746 1.346995831 2.524615203 1.155 3.571 3.4757 -0.216 8 0.547 0.411 245.66 130.45 81.01 64.71 52.9 1 -2.8e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.158 -0.505 -3.646 -5.313 -6.303 -6.964 -7.346 -6.418 -7.512 -5.898 -6.51 -7.192
0.01471 0 9.60746 1.346997738 2.524615404 1.15 3.61 3.4699 -0.279 8 0.548 0.411 269.95 146.19 90.3 72.27 59.09 1 -3.3e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.254 -0.469 -3.662 -5.394 -6.412 -7.075 -7.45 -6.521 -7.631 -6.001 -6.617 -7.294
0.01471 0 9.60746 1.346999884 2.524615631 1.144 3.625 3.4671 -0.309 8 0.549 0.411 281.62 153.92 94.84 75.98 62.13 1 -3.89e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.294 -0.455 -3.671 -5.427 -6.456 -7.121 -7.491 -6.563 -7.679 -6.043 -6.661 -7.335
0.01471 0 9.60746 1.347002268 2.524615882 1.137 3.633 3.4656 -0.325 8 0.55 0.411 288.03 158.27 97.39 78.07 63.84 1 -4.3e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.312 -0.442 -3.672 -5.442 -6.478 -7.143 -7.511 -6.583 -7.703 -6.063 -6.682 -7.354
0.01471 0 9.60746 1.347002387 2.524615895 1.136 3.5 3.4845 -0.116 8 0.55 0.411 210.2 108.57 67.95 54.17 44.26 1 -2.22e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.979 -0.536 -3.598 -5.156 -6.101 -6.758 -7.148 -6.223 -7.296 -5.708 -6.311 -6.996
0.01471 0 9.60746 1.347002626 2.52461592 1.135 3.348 3.5059 0.12 8 0.55 0.411 132.23 70.8 45.17 35.78 29.21 1 -1.21e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.601 -0.914 -3.655 -4.842 -5.655 -6.3 -6.684 -5.792 -6.802 -5.309 -5.868 -6.54
0.01471 0 9.60746 1.347003102 2.52461597 1.132 3.162 3.5323 0.412 8 0.55 0.411 72.26 41.75 27.28 21.44 17.48 2 -5.68e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.134 -1.474 -3.635 -4.404 -5.093 -5.721 -6.074 -5.236 -6.169 -4.81 -5.302 -5.938
0.01471 0 9.60746 1.347003818 2.524616046 1.129 3.177 3.5299 0.386 8 0.551 0.411 76.23 43.74 28.51 22.43 18.29 2 -6.11e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.172 -1.435 -3.652 -4.444 -5.14 -5.77 -6.126 -5.284 -6.223 -4.853 -5.35 -5.99
0.01471 0 9.60746 1.347004771 2.524616146 1.125 3.278 3.5153 0.225 8 0.551 0.411 106.31 58.47 37.62 29.73 24.25 1 -9.34e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.424 -1.122 -3.668 -4.685 -5.446 -6.085 -6.461 -5.587 -6.569 -5.123 -5.658 -6.32
0.01471 0 9.60746 1.347005963 2.524616272 1.12 3.413 3.4955 0.008 8 0.552 0.411 166.2 86.33 54.58 43.38 35.42 1 -1.63e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.762 -0.67 -3.592 -4.971 -5.85 -6.501 -6.892 -5.981 -7.022 -5.478 -6.063 -6.745
0.01471 0 9.60746 1.347007275 2.52461641 1.113 3.527 3.4785 -0.177 8 0.552 0.411 228.53 120.43 74.99 59.91 48.96 1 -2.61e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.048 -0.459 -3.575 -5.209 -6.186 -6.846 -7.231 -6.303 -7.391 -5.785 -6.394 -7.078
0.01471 0 9.60746 1.347008944 2.524616586 1.106 3.601 3.4672 -0.298 8 0.553 0.411 273.96 149.69 92.29 73.99 60.49 1 -3.54e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.232 -0.4 -3.613 -5.366 -6.394 -7.059 -7.429 -6.501 -7.616 -5.981 -6.599 -7.272
0.01471 0 9.60746 1.347010851 2.524616788 1.098 3.638 3.4612 -0.362 8 0.554 0.411 301.35 167.89 102.96 82.7 67.63 1 -5.12e-07 0.01 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.324 -0.366 -3.633 -5.443 -6.497 -7.165 -7.527 -6.599 -7.73 -6.079 -6.7 -7.368
0.01471 0 9.60746 1.347012878 2.524617001 1.089 3.653 3.4582 -0.394 8 0.555 0.411 315.1 177.26 108.42 87.19 71.3 1 -6.2e-07 0.01 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.363 -0.341 -3.637 -5.474 -6.539 -7.209 -7.567 -6.64 -7.778 -6.119 -6.742 -7.407
0.01471 0 9.60746 1.347015262 2.524617253 1.078 3.661 3.4563 -0.413 8 0.556 0.411 323.29 182.98 111.73 89.93 73.54 0 -6.93e-07 0.01 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.382 -0.32 -3.636 -5.487 -6.559 -7.229 -7.585 -6.658 -7.801 -6.137 -6.761 -7.424
0.01471 0 9.60746 1.347015381 2.524617266 1.077 3.541 3.474 -0.222 8 0.556 0.411 242.01 129.67 80.41 64.39 52.61 1 -3.02e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.082 -0.395 -3.549 -5.232 -6.23 -6.891 -7.271 -6.343 -7.442 -5.824 -6.437 -7.116
0.01471 0 9.60746 1.347015619 2.524617291 1.075 3.392 3.496 0.014 8 0.556 0.411 163.19 84.6 53.48 42.56 34.74 1 -1.69e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.709 -0.635 -3.55 -4.92 -5.796 -6.447 -6.837 -5.927 -6.966 -5.425 -6.008 -6.69
0.01471 0 9.60746 1.347016096 2.524617341 1.072 3.206 3.5234 0.308 8 0.556 0.411 88.54 49.67 32.16 25.39 20.7 2 -8.05e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.244 -1.269 -3.633 -4.515 -5.237 -5.87 -6.235 -5.38 -6.337 -4.935 -5.448 -6.097
0.01471 0 9.60746 1.347016811 2.524617416 1.066 3.221 3.5208 0.28 8 0.556 0.411 93.7 52.16 33.69 26.63 21.71 1 -8.69e-08 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.282 -1.211 -3.634 -4.552 -5.284 -5.92 -6.288 -5.427 -6.392 -4.976 -5.496 -6.15
0.01471 0 9.60746 1.347017646 2.524617505 1.06 3.319 3.5057 0.119 8 0.557 0.411 130.78 69.67 44.41 35.26 28.77 1 -1.32e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.527 -0.832 -3.577 -4.767 -5.582 -6.226 -6.611 -5.719 -6.729 -5.234 -5.795 -6.467
0.01471 0 9.60746 1.347018719 2.524617618 1.051 3.449 3.4854 -0.096 8 0.557 0.411 197.92 102.54 64.23 51.3 41.89 1 -2.26e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.853 -0.438 -3.489 -5.032 -5.972 -6.628 -7.018 -6.095 -7.164 -5.581 -6.182 -6.867
0.01471 0 9.60746 1.34702003 2.524617756 1.041 3.559 3.4679 -0.28 8 0.558 0.411 261.26 142.76 88.08 70.73 57.79 1 -3.57e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.129 -0.314 -3.52 -5.265 -6.289 -6.954 -7.325 -6.397 -7.51 -5.877 -6.494 -7.168
0.01471 0 9.60746 1.347021699 2.524617932 1.029 3.63 3.4562 -0.403 8 0.559 0.411 313.71 177.59 108.48 87.42 71.46 0 -5.94e-07 0.01 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.305 -0.251 -3.565 -5.414 -6.484 -7.154 -7.508 -6.582 -7.724 -6.063 -6.686 -7.347
0.01471 0 9.60746 1.347023368 2.524618108 1.016 3.666 3.4497 -0.47 8 0.56 0.411 346.24 199.89 121.41 98.06 80.17 0 -9.01e-07 0.02 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.394 -0.197 -3.582 -5.483 -6.574 -7.249 -7.592 -6.668 -7.828 -6.15 -6.775 -7.429
0.01471 0 9.60746 1.347025394 2.524618322 1.002 3.681 3.4462 -0.505 8 0.561 0.411 363.75 212.22 128.51 103.94 84.98 0 -1.11e-06 0.03 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.431 -0.155 -3.582 -5.506 -6.608 -7.285 -7.624 -6.699 -7.872 -6.181 -6.808 -7.46
0.01471 0 9.60746 1.347027659 2.524618561 0.986 3.688 3.4439 -0.529 8 0.562 0.411 374.96 220.53 133.27 107.91 88.23 0 -1.27e-06 0.04 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.45 -0.122 -3.576 -5.515 -6.623 -7.303 -7.639 -6.714 -7.895 -6.195 -6.824 -7.474
0.01471 0 9.60746 1.347027779 2.524618574 0.984 3.581 3.4606 -0.355 8 0.562 0.411 287.46 161.18 98.78 79.62 65.05 0 -4.54e-07 0.01 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.182 -0.22 -3.488 -5.301 -6.356 -7.024 -7.384 -6.458 -7.588 -5.938 -6.559 -7.225
0.01471 0 9.60746 1.347028017 2.524618599 0.981 3.434 3.4833 -0.119 8 0.562 0.411 199.92 105.05 65.63 52.57 42.9 1 -2.61e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.815 -0.346 -3.417 -4.988 -5.939 -6.597 -6.986 -6.061 -7.136 -5.545 -6.149 -6.834
0.01471 0 9.60746 1.347028494 2.524618649 0.974 3.249 3.5122 0.179 8 0.562 0.411 113.76 61.23 39.19 31.15 25.39 1 -1.28e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.352 -0.911 -3.53 -4.605 -5.384 -6.025 -6.406 -5.525 -6.516 -5.053 -5.597 -6.264
0.01471 0 9.60746 1.34702909 2.524618712 0.965 3.264 3.5094 0.149 8 0.562 0.411 120.94 64.49 41.17 32.76 26.7 1 -1.39e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.389 -0.832 -3.51 -4.637 -5.431 -6.073 -6.457 -5.57 -6.571 -5.092 -5.644 -6.315
