# downloaded from PARSEC/CMD via ezpadova
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Jmag Hmag Ksmag
0.01471 0 8 5.311496258 2.615568081 4.827 4.527 3.4838 -0.518 8 0.906 0.268 603.3 325.12 200.07 153.71 127.3 2 -2.81e-05 0.91 0.6134 0.3717 0.001033 0.003879 0.005142 -1 0.01493 -6.547 -7.92 -9.121 -9.87
0.01471 0 8 5.311496258 2.615568081 4.826 4.719 3.4569 -0.818 8 0.906 0.268 855.05 -1 -1 -1 -1 2 -0.000208 7.04 0.6134 0.3717 0.001035 0.00388 0.005142 -1 0.01493 -7.027 -4.109 -7.062 -9.274
0.01471 0 8 5.311496735 2.615568083 4.825 4.698 3.4598 -0.786 8 0.906 0.268 855 -1 -1 -1 -1 2 -0.000168 5.71 0.6134 0.3717 0.001034 0.003881 0.005142 -1 0.01493 -6.976 -4.959 -7.561 -9.515
0.01471 0 8 5.311498165 2.615568089 4.824 4.65 3.4666 -0.71 8 0.906 0.267 797.28 460.01 278.69 215.22 178.39 2 -0.000101 3.58 0.6134 0.3717 0.001031 0.003885 0.005142 -1 0.01493 -6.854 -6.339 -8.345 -9.821
0.01471 0 8 5.311500549 2.6155681 4.821 4.577 3.4766 -0.597 8 0.906 0.266 676.84 375.2 229.4 176.63 146.33 2 -4.77e-05 1.65 0.6134 0.3717 0.001026 0.003891 0.005142 -1 0.01493 -6.673 -7.534 -8.968 -9.943
0.01471 0 8 5.311504364 2.615568117 4.816 4.456 3.4935 -0.409 8 0.906 0.264 514.83 266.92 165.71 126.96 105.09 2 -1.35e-05 0.42 0.6134 0.3717 0.001016 0.003903 0.005142 -1 0.01493 -6.37 -8.067 -9.099 -9.671
0.01471 0 8 5.311510563 2.615568145 4.809 4.49 3.4886 -0.463 8 0.906 0.26 556.9 294.37 181.94 139.6 115.59 2 -1.94e-05 0.64 0.6134 0.3717 0.001002 0.00392 0.005142 -1 0.01494 -6.455 -8.013 -9.12 -9.772
0.01471 0 8 5.311519623 2.615568186 4.799 4.513 3.4853 -0.501 8 0.907 0.255 587.34 314.59 193.85 148.9 123.3 2 -2.48e-05 0.82 0.6134 0.3717 0.0009817 0.003944 0.005141 -1 0.01494 -6.512 -7.945 -9.116 -9.833
0.01471 0 8 5.311531544 2.615568239 4.786 4.524 3.4835 -0.521 8 0.907 0.248 604.15 325.92 200.5 154.1 127.62 2 -2.82e-05 0.93 0.6133 0.3717 0.0009543 0.003976 0.00514 -1 0.01494 -6.541 -7.903 -9.109 -9.863
0.01471 0 8 5.311546802 2.615568308 4.768 4.53 3.4824 -0.531 8 0.907 0.238 613.25 332.14 204.14 156.96 129.99 2 -3.02e-05 1.03 0.6133 0.3717 0.0009188 0.004018 0.00514 -1 0.01495 -6.554 -7.845 -9.084 -9.87
0.01471 0 8 5.311565876 2.615568394 4.746 4.532 3.4817 -0.539 8 0.907 0.227 619.49 336.49 206.67 158.96 131.65 2 -3.16e-05 1.1 0.6133 0.3717 0.0008739 0.004071 0.005138 -1 0.01496 -6.561 -7.802 -9.064 -9.872
0.01471 0 8 5.311589718 2.615568501 4.719 4.535 3.4809 -0.547 8 0.908 0.212 625.57 340.79 209.16 160.94 133.29 2 -3.3e-05 1.17 0.6133 0.3717 0.0008185 0.004136 0.005137 -1 0.01496 -6.567 -7.758 -9.043 -9.873
0.01471 0 8 5.311589718 2.615568501 4.719 4.727 3.4539 -0.847 8 0.908 0.214 845.44 -1 -1 -1 -1 2 -0.000245 8.35 0.6133 0.3718 0.0008226 0.004138 0.005137 -1 0.01497 -7.046 -3.258 -6.552 -9.008
0.01471 0 8 5.311590195 2.615568503 4.718 4.706 3.4567 -0.816 8 0.908 0.213 845.39 -1 -1 -1 -1 2 -0.000198 6.92 0.6133 0.3718 0.0008216 0.004139 0.005137 -1 0.01497 -6.996 -4.155 -7.079 -9.269
0.01471 0 8 5.311591625 2.615568509 4.716 4.658 3.4635 -0.74 8 0.908 0.213 827.09 482.85 291.74 225.65 187.03 2 -0.00012 4.4 0.6133 0.3718 0.000819 0.004142 0.005137 -1 0.01497 -6.874 -5.781 -8.016 -9.678
0.01471 0 8 5.311594009 2.61556852 4.713 4.585 3.4737 -0.627 8 0.908 0.211 702.37 393.81 240.13 185.18 153.4 2 -5.63e-05 2.06 0.6133 0.3718 0.0008138 0.004148 0.005137 -1 0.01497 -6.693 -7.263 -8.822 -9.91
0.01471 0 8 5.311598301 2.615568539 4.708 4.464 3.4907 -0.438 8 0.908 0.209 533.91 279.71 173.2 132.9 110 2 -1.59e-05 0.51 0.6133 0.3718 0.000805 0.004158 0.005136 -1 0.01497 -6.39 -8.035 -9.098 -9.703
0.01471 0 8 5.311604977 2.615568569 4.699 4.498 3.4858 -0.492 8 0.908 0.206 577.25 308.37 190.1 146.09 120.95 2 -2.28e-05 0.78 0.6133 0.3718 0.0007917 0.004174 0.005136 -1 0.01498 -6.474 -7.937 -9.094 -9.796
0.01471 0 8 5.311614037 2.61556861 4.688 4.52 3.4825 -0.529 8 0.908 0.201 608.07 329.12 202.29 155.62 128.85 2 -2.89e-05 1 0.6133 0.3718 0.0007729 0.004197 0.005135 -1 0.01498 -6.529 -7.843 -9.072 -9.849
0.01471 0 8 5.311626434 2.615568666 4.672 4.53 3.4807 -0.548 8 0.908 0.194 624.62 340.44 208.91 160.81 133.16 2 -3.27e-05 1.18 0.6132 0.3718 0.0007475 0.004227 0.005134 -1 0.01498 -6.556 -7.746 -9.032 -9.863
0.01471 0 8 5.31164217 2.615568737 4.651 4.535 3.4798 -0.558 8 0.908 0.186 633.03 346.32 212.33 163.51 135.4 2 -3.47e-05 1.27 0.6132 0.3718 0.0007144 0.004266 0.005133 -1 0.01499 -6.567 -7.693 -9.008 -9.868
0.01471 0 8 5.311662197 2.615568827 4.626 4.536 3.4791 -0.565 8 0.909 0.175 638.26 350.07 214.5 165.24 136.83 2 -3.6e-05 1.33 0.6132 0.3718 0.0006726 0.004315 0.005132 -1 0.01499 -6.571 -7.655 -8.989 -9.868
0.01471 0 8 5.311686993 2.615568938 4.595 4.537 3.4784 -0.571 8 0.909 0.161 643 353.55 216.51 166.85 138.16 2 -3.72e-05 1.39 0.6132 0.3718 0.0006209 0.004375 0.00513 -1 0.015 -6.573 -7.617 -8.97 -9.866
0.01471 0 8 5.311686993 2.615568938 4.594 4.729 3.4515 -0.871 8 0.909 0.163 834.15 -1 -1 -1 -1 1 -0.000275 9.56 0.6132 0.3718 0.0006271 0.004377 0.00513 -1 0.01501 -7.052 -2.499 -6.089 -8.752
0.01471 0 8 5.311687469 2.61556894 4.593 4.709 3.4543 -0.839 8 0.909 0.163 834.08 -1 -1 -1 -1 2 -0.000223 7.88 0.6132 0.3718 0.0006263 0.004378 0.00513 -1 0.01501 -7.002 -3.514 -6.693 -9.067
0.01471 0 8 5.3116889 2.615568947 4.591 4.661 3.4611 -0.764 8 0.909 0.162 833.92 -1 -1 -1 -1 2 -0.000135 5.05 0.6132 0.3718 0.0006243 0.00438 0.00513 -1 0.01501 -6.881 -5.331 -7.748 -9.556
0.01471 0 8 5.311691284 2.615568957 4.588 4.588 3.4711 -0.652 8 0.909 0.161 722.3 408.99 248.82 192.17 159.18 2 -6.37e-05 2.44 0.6132 0.3718 0.0006201 0.004385 0.005129 -1 0.01501 -6.701 -7 -8.674 -9.863
0.01471 0 8 5.311695576 2.615568977 4.582 4.467 3.4881 -0.463 8 0.909 0.159 549.82 290.72 179.59 138.02 114.23 2 -1.8e-05 0.62 0.6132 0.3718 0.000613 0.004394 0.005129 -1 0.01501 -6.397 -7.965 -9.069 -9.717
0.01471 0 8 5.311702251 2.615569007 4.572 4.5 3.4833 -0.517 8 0.909 0.157 593.53 319.98 196.81 151.47 125.39 2 -2.57e-05 0.89 0.6132 0.3718 0.0006023 0.004407 0.005128 -1 0.01501 -6.48 -7.868 -9.063 -9.807
0.01471 0 8 5.311711788 2.61556905 4.559 4.522 3.48 -0.553 8 0.909 0.153 624.55 341.14 209.21 161.18 133.45 2 -3.25e-05 1.21 0.6132 0.3718 0.0005872 0.004425 0.005128 -1 0.01501 -6.534 -7.705 -9.001 -9.841
0.01471 0 8 5.311724186 2.615569105 4.542 4.532 3.4783 -0.571 8 0.91 0.147 640.91 352.49 215.83 166.39 137.77 2 -3.65e-05 1.38 0.6131 0.3718 0.0005667 0.00445 0.005127 -1 0.01502 -6.559 -7.61 -8.96 -9.853
0.01471 0 8 5.311740398 2.615569178 4.519 4.535 3.4773 -0.581 8 0.91 0.14 648.96 358.22 219.15 169.02 139.95 2 -3.86e-05 1.46 0.6131 0.3718 0.00054 0.004481 0.005125 -1 0.01502 -6.568 -7.56 -8.937 -9.857
0.01471 0 8 5.311760902 2.61556927 4.491 4.536 3.4767 -0.587 8 0.91 0.132 653.73 361.74 221.18 170.65 141.29 2 -3.99e-05 1.52 0.6131 0.3718 0.0005062 0.004521 0.005123 -1 0.01503 -6.571 -7.526 -8.92 -9.856
0.01471 0 8 5.311786175 2.615569384 4.457 4.536 3.476 -0.593 8 0.911 0.121 658.01 364.99 223.04 172.16 142.53 2 -4.09e-05 1.56 0.6131 0.3718 0.0004641 0.004571 0.005121 -1 0.01503 -6.571 -7.492 -8.902 -9.853
0.01471 0 8 5.311786175 2.615569384 4.456 4.728 3.4488 -0.893 8 0.911 0.123 821.44 -1 -1 -1 -1 1 -0.000302 10.74 0.6131 0.3719 0.0004734 0.004572 0.005121 -1 0.01504 -7.049 -1.793 -5.652 -8.5
0.01471 0 8 5.311786652 2.615569386 4.455 4.708 3.4516 -0.862 8 0.911 0.123 821.38 -1 -1 -1 -1 1 -0.000245 8.93 0.6131 0.3719 0.0004728 0.004573 0.005121 -1 0.01504 -6.999 -2.849 -6.287 -8.84
0.01471 0 8 5.311788082 2.615569393 4.453 4.66 3.4584 -0.787 8 0.911 0.123 821.2 -1 -1 -1 -1 2 -0.000149 5.6 0.6131 0.3719 0.0004713 0.004575 0.005121 -1 0.01504 -6.879 -4.94 -7.515 -9.446
0.01471 0 8 5.311790466 2.615569403 4.449 4.588 3.4685 -0.675 8 0.911 0.122 739.98 423.06 256.8 198.66 164.53 2 -7.04e-05 2.76 0.6131 0.3719 0.0004683 0.004578 0.00512 -1 0.01504 -6.699 -6.768 -8.54 -9.815
0.01471 0 8 5.311795235 2.615569425 4.442 4.467 3.4856 -0.486 8 0.911 0.121 563.78 300.68 185.34 142.67 118.06 2 -2e-05 0.73 0.6131 0.3719 0.0004631 0.004585 0.00512 -1 0.01504 -6.396 -7.898 -9.038 -9.722
0.01471 0 8 5.31180191 2.615569455 4.432 4.499 3.4808 -0.539 8 0.911 0.119 607.75 330.5 202.84 156.37 129.42 2 -2.83e-05 1.05 0.613 0.3719 0.0004553 0.004594 0.005119 -1 0.01505 -6.477 -7.756 -9.004 -9.798
0.01471 0 8 5.311811447 2.615569498 4.418 4.52 3.4775 -0.575 8 0.911 0.116 639.11 352.18 215.51 166.31 137.67 2 -3.56e-05 1.38 0.613 0.3719 0.0004442 0.004608 0.005118 -1 0.01505 -6.53 -7.579 -8.932 -9.827
0.01471 0 8 5.311824322 2.615569556 4.399 4.53 3.4758 -0.593 8 0.911 0.112 655.44 363.68 222.21 171.59 142.05 2 -4e-05 1.55 0.613 0.3719 0.0004292 0.004626 0.005117 -1 0.01505 -6.554 -7.488 -8.893 -9.839
0.01471 0 8 5.311841011 2.615569631 4.374 4.533 3.4748 -0.602 8 0.911 0.107 663.27 369.36 225.5 174.2 144.21 2 -4.21e-05 1.63 0.613 0.3719 0.0004096 0.00465 0.005115 -1 0.01505 -6.562 -7.441 -8.871 -9.841
0.01471 0 8 5.311861992 2.615569725 4.343 4.533 3.4742 -0.608 8 0.912 0.1 667.67 372.72 227.42 175.76 145.49 2 -4.33e-05 1.68 0.613 0.3719 0.0003845 0.004681 0.005113 -1 0.01506 -6.562 -7.408 -8.854 -9.839
0.01471 0 8 5.311887741 2.615569841 4.305 4.532 3.4735 -0.614 8 0.912 0.092 671.35 375.65 229.08 177.12 146.61 2 -4.43e-05 1.72 0.613 0.3719 0.0003531 0.004718 0.005111 -1 0.01506 -6.56 -7.377 -8.836 -9.835
0.01471 0 8 5.311887741 2.615569841 4.304 4.723 3.446 -0.915 8 0.912 0.096 807.31 -1 -1 -1 -1 1 -0.000326 11.86 0.6129 0.372 0.0003664 0.004718 0.005111 -1 0.01507 -7.038 -1.145 -5.248 -8.259
0.01471 0 8 5.311888218 2.615569843 4.303 4.703 3.4488 -0.884 8 0.912 0.095 807.24 -1 -1 -1 -1 1 -0.000266 9.85 0.6129 0.372 0.000366 0.004719 0.005111 -1 0.01507 -6.989 -2.258 -5.924 -8.633
0.01471 0 8 5.311889648 2.615569849 4.301 4.656 3.4557 -0.809 8 0.912 0.095 807.04 -1 -1 -1 -1 2 -0.000162 6.29 0.6129 0.372 0.000365 0.00472 0.00511 -1 0.01507 -6.869 -4.464 -7.226 -9.29
0.01471 0 8 5.311892033 2.61556986 4.297 4.584 3.4659 -0.697 8 0.912 0.095 755.8 436.29 264.26 204.79 169.57 2 -7.66e-05 3.05 0.6129 0.372 0.000363 0.004723 0.00511 -1 0.01507 -6.69 -6.557 -8.415 -9.767
0.01471 0 8 5.311896801 2.615569881 4.29 4.463 3.4831 -0.508 8 0.912 0.094 576.34 309.99 190.66 147.02 121.64 2 -2.18e-05 0.82 0.6129 0.372 0.0003595 0.004727 0.00511 -1 0.01507 -6.388 -7.832 -9.003 -9.72
0.01471 0 8 5.311903477 2.615569911 4.279 4.495 3.4783 -0.56 8 0.912 0.092 620.43 340.28 208.41 160.94 133.18 2 -3.07e-05 1.21 0.6129 0.372 0.0003543 0.004734 0.005109 -1 0.01508 -6.467 -7.638 -8.937 -9.781
0.01471 0 8 5.311913013 2.615569954 4.264 4.516 3.475 -0.596 8 0.912 0.091 652.08 362.46 221.34 171.11 141.61 2 -3.85e-05 1.54 0.6129 0.372 0.0003468 0.004743 0.005108 -1 0.01508 -6.519 -7.464 -8.866 -9.809
0.01471 0 8 5.311925888 2.615570012 4.244 4.525 3.4733 -0.614 8 0.913 0.088 668.43 374.16 228.14 176.47 146.06 2 -4.31e-05 1.7 0.6129 0.372 0.0003366 0.004756 0.005107 -1 0.01508 -6.542 -7.374 -8.827 -9.82
0.01471 0 8 5.311942577 2.615570087 4.217 4.528 3.4723 -0.623 8 0.913 0.084 676.24 379.95 231.47 179.14 148.26 2 -4.54e-05 1.81 0.6129 0.372 0.0003233 0.004773 0.005105 -1 0.01508 -6.549 -7.304 -8.791 -9.814
0.01471 0 8 5.311963558 2.615570181 4.185 4.527 3.4716 -0.629 8 0.913 0.08 680.64 383.41 233.45 180.74 149.58 2 -4.66e-05 1.89 0.6129 0.372 0.0003061 0.004794 0.005103 -1 0.01508 -6.548 -7.247 -8.758 -9.803
0.01471 0 8 5.311989307 2.615570297 4.144 4.526 3.4708 -0.635 8 0.913 0.074 684.47 386.55 235.22 182.2 150.79 2 -4.75e-05 1.96 0.6129 0.372 0.0002846 0.004819 0.005101 -1 0.01508 -6.545 -7.193 -8.726 -9.79
0.01471 0 8 5.311989307 2.615570297 4.144 4.717 3.4431 -0.937 8 0.913 0.079 792.07 -1 -1 -1 -1 1 -0.00035 13.24 0.6128 0.3721 0.0003018 0.004819 0.0051 -1 0.0151 -7.022 -0.501 -4.828 -7.992
0.01471 0 8 5.311989784 2.615570299 4.143 4.697 3.4459 -0.906 8 0.914 0.079 791.99 -1 -1 -1 -1 1 -0.000285 10.86 0.6128 0.3721 0.0003016 0.00482 0.0051 -1 0.0151 -6.973 -1.65 -5.543 -8.406
0.01471 0 8 5.311991215 2.615570306 4.141 4.65 3.4528 -0.832 8 0.914 0.079 791.76 -1 -1 -1 -1 1 -0.000174 6.96 0.6128 0.3721 0.000301 0.004821 0.0051 -1 0.0151 -6.855 -3.994 -6.938 -9.132
0.01471 0 8 5.311994076 2.615570319 4.136 4.578 3.4631 -0.719 8 0.914 0.078 771.22 449.78 271.83 211.04 174.72 2 -8.26e-05 3.42 0.6128 0.3721 0.0002996 0.004823 0.0051 -1 0.0151 -6.676 -6.287 -8.25 -9.69
0.01471 0 8 5.311998367 2.615570338 4.128 4.458 3.4804 -0.531 8 0.914 0.078 589.04 319.69 196.19 151.56 125.37 2 -2.37e-05 0.9 0.6128 0.3721 0.0002974 0.004826 0.005099 -1 0.0151 -6.375 -7.764 -8.966 -9.715
0.01471 0 8 5.31200552 2.61557037 4.116 4.489 3.4756 -0.582 8 0.914 0.077 633.21 350.48 214.18 165.7 137.09 2 -3.3e-05 1.36 0.6128 0.3721 0.000294 0.00483 0.005099 -1 0.0151 -6.452 -7.522 -8.87 -9.76
0.01471 0 8 5.312015057 2.615570413 4.1 4.509 3.4723 -0.617 8 0.914 0.076 665.17 373.23 227.42 176.14 145.74 2 -4.14e-05 1.68 0.6128 0.3721 0.0002892 0.004837 0.005098 -1 0.0151 -6.503 -7.35 -8.799 -9.787
0.01471 0 8 5.312027931 2.615570471 4.077 4.518 3.4705 -0.636 8 0.914 0.074 681.6 385.21 234.36 181.63 150.3 2 -4.63e-05 1.93 0.6128 0.3721 0.0002825 0.004845 0.005097 -1 0.0151 -6.525 -7.199 -8.722 -9.778
0.01471 0 8 5.312045097 2.615570548 4.049 4.52 3.4695 -0.645 8 0.914 0.072 689.37 391.12 237.75 184.35 152.54 2 -4.87e-05 2.06 0.6128 0.3721 0.0002736 0.004857 0.005095 -1 0.01511 -6.531 -7.108 -8.672 -9.764
0.01471 0 8 5.312066555 2.615570644 4.013 4.52 3.4688 -0.651 8 0.915 0.069 693.69 394.66 239.76 185.99 153.89 2 -5e-05 2.14 0.6128 0.3721 0.0002621 0.004871 0.005093 -1 0.01511 -6.53 -7.05 -8.638 -9.752
0.01471 0 8 5.312092781 2.615570762 3.969 4.518 3.468 -0.657 8 0.915 0.065 697.33 397.82 241.53 187.46 155.1 2 -5.1e-05 2.22 0.6128 0.3721 0.0002474 0.004889 0.005091 -1 0.01511 -6.525 -6.994 -8.605 -9.737
0.01471 0 8 5.312092781 2.615570762 3.969 4.709 3.4402 -0.959 8 0.915 0.071 775.08 -1 -1 -1 -1 1 -0.000374 14.63 0.6127 0.3722 0.0002692 0.004888 0.005091 -1 0.01513 -7.002 0.151 -4.403 -7.719
0.01471 0 8 5.312093258 2.615570764 3.968 4.689 3.443 -0.929 8 0.915 0.07 774.99 -1 -1 -1 -1 1 -0.000306 11.94 0.6127 0.3722 0.000269 0.004889 0.005091 -1 0.01513 -6.954 -1.026 -5.15 -8.166
0.01471 0 8 5.312094688 2.615570771 3.965 4.642 3.4498 -0.855 8 0.915 0.07 774.74 -1 -1 -1 -1 1 -0.000187 7.64 0.6127 0.3722 0.0002686 0.004889 0.005091 -1 0.01513 -6.835 -3.515 -6.645 -8.968
0.01471 0 8 5.312097549 2.615570784 3.96 4.571 3.4602 -0.742 8 0.915 0.07 774.23 -1 -1 -1 -1 2 -8.91e-05 3.88 0.6127 0.3722 0.0002678 0.00489 0.00509 -1 0.01513 -6.657 -5.944 -8.038 -9.584
0.01471 0 8 5.312101841 2.615570803 3.951 4.451 3.4775 -0.554 8 0.915 0.07 601.77 329.8 201.91 156.31 129.26 2 -2.56e-05 1.05 0.6127 0.3722 0.0002664 0.004892 0.00509 -1 0.01513 -6.357 -7.647 -8.898 -9.693
0.01471 0 8 5.312108517 2.615570833 3.938 4.481 3.4728 -0.605 8 0.915 0.069 646 361.17 220.2 170.71 141.2 2 -3.56e-05 1.51 0.6127 0.3722 0.0002643 0.004895 0.00509 -1 0.01513 -6.433 -7.401 -8.797 -9.735
0.01471 0 8 5.31211853 2.615570878 3.92 4.501 3.4694 -0.64 8 0.915 0.068 678.33 384.61 233.8 181.46 150.11 2 -4.46e-05 1.91 0.6127 0.3722 0.0002613 0.0049 0.005089 -1 0.01513 -6.483 -7.173 -8.692 -9.743
0.01471 0 8 5.312131405 2.615570936 3.895 4.51 3.4676 -0.659 8 0.916 0.067 694.99 397.03 240.97 187.15 154.82 2 -4.99e-05 2.19 0.6127 0.3722 0.000257 0.004905 0.005088 -1 0.01513 -6.504 -6.99 -8.595 -9.722
0.01471 0 8 5.312148094 2.615571011 3.864 4.512 3.4665 -0.669 8 0.916 0.066 703.04 403.34 244.58 190.06 157.22 2 -5.25e-05 2.34 0.6127 0.3722 0.0002513 0.004913 0.005087 -1 0.01513 -6.51 -6.895 -8.542 -9.707
0.01471 0 8 5.312169552 2.615571107 3.824 4.511 3.4657 -0.676 8 0.916 0.064 707.69 407.3 246.82 191.9 158.73 2 -5.4e-05 2.42 0.6127 0.3722 0.0002437 0.004922 0.005085 -1 0.01513 -6.508 -6.831 -8.504 -9.693
0.01471 0 8 5.312195778 2.615571225 3.776 4.509 3.4649 -0.682 8 0.916 0.061 711.7 410.95 248.86 193.6 160.13 2 -5.52e-05 2.51 0.6127 0.3722 0.0002338 0.004934 0.005083 -1 0.01513 -6.503 -6.77 -8.467 -9.677
0.01471 0 8 5.312195778 2.615571225 3.775 4.699 3.4369 -0.985 8 0.916 0.068 755.88 -1 -1 -1 -1 1 -0.000404 16.21 0.6126 0.3723 0.0002603 0.004933 0.005083 -1 0.01516 -6.978 0.891 -3.918 -7.407
0.01471 0 8 5.312196255 2.615571227 3.774 4.68 3.4397 -0.955 8 0.917 0.068 755.78 -1 -1 -1 -1 1 -0.000331 13.55 0.6126 0.3723 0.0002602 0.004933 0.005083 -1 0.01516 -6.93 -0.274 -4.659 -7.852
0.01471 0 8 5.312197685 2.615571234 3.771 4.633 3.4465 -0.881 8 0.917 0.068 755.5 -1 -1 -1 -1 1 -0.000203 8.57 0.6126 0.3723 0.00026 0.004934 0.005083 -1 0.01516 -6.813 -2.9 -6.263 -8.747
0.01471 0 8 5.312200546 2.615571247 3.766 4.562 3.4569 -0.769 8 0.917 0.068 754.94 -1 -1 -1 -1 1 -9.7e-05 4.4 0.6126 0.3723 0.0002595 0.004934 0.005083 -1 0.01516 -6.635 -5.556 -7.801 -9.462
0.01471 0 8 5.312204838 2.615571266 3.756 4.443 3.4742 -0.581 8 0.917 0.068 616.12 341.61 208.58 161.85 133.8 2 -2.8e-05 1.23 0.6126 0.3723 0.0002587 0.004935 0.005083 -1 0.01516 -6.336 -7.507 -8.815 -9.666
0.01471 0 8 5.31221199 2.615571298 3.742 4.472 3.4695 -0.631 8 0.917 0.068 660.38 373.67 227.21 176.56 146 2 -3.88e-05 1.69 0.6126 0.3723 0.0002575 0.004937 0.005082 -1 0.01516 -6.411 -7.262 -8.715 -9.706
0.01471 0 8 5.312221527 2.615571341 3.722 4.492 3.4661 -0.667 8 0.917 0.067 693.03 397.89 241.22 187.66 155.19 2 -4.85e-05 2.21 0.6126 0.3723 0.0002557 0.00494 0.005082 -1 0.01516 -6.46 -6.939 -8.548 -9.68
0.01471 0 8 5.312234878 2.615571401 3.696 4.5 3.4643 -0.685 8 0.917 0.066 709.85 410.77 248.64 193.58 160.09 2 -5.42e-05 2.5 0.6126 0.3723 0.0002532 0.004943 0.005081 -1 0.01516 -6.48 -6.755 -8.45 -9.658
0.01471 0 8 5.312252045 2.615571478 3.661 4.502 3.4632 -0.695 8 0.917 0.066 718.08 417.47 252.46 196.66 162.63 1 -5.71e-05 2.64 0.6126 0.3723 0.0002498 0.004947 0.005081 -1 0.01516 -6.485 -6.657 -8.395 -9.642
0.01471 0 8 5.312273502 2.615571575 3.619 4.501 3.4623 -0.703 8 0.918 0.064 722.95 421.85 254.92 198.7 164.31 1 -5.87e-05 2.74 0.6126 0.3723 0.0002452 0.004953 0.00508 -1 0.01516 -6.482 -6.588 -8.355 -9.626
0.01471 0 8 5.312299728 2.615571692 3.567 4.498 3.4614 -0.71 8 0.918 0.063 727.27 426.03 257.25 200.65 165.9 1 -6.02e-05 2.82 0.6126 0.3723 0.000239 0.004959 0.005079 -1 0.01516 -6.475 -6.52 -8.313 -9.608
0.01471 0 8 5.312299728 2.615571692 3.566 4.688 3.4332 -1.013 8 0.918 0.071 734.56 -1 -1 -1 -1 1 -0.00044 17.94 0.6125 0.3723 0.0002693 0.004959 0.005078 -1 0.01519 -6.95 1.7 -3.389 -7.065
0.01471 0 8 5.312300205 2.615571695 3.565 4.669 3.436 -0.983 8 0.918 0.071 734.45 -1 -1 -1 -1 1 -0.000361 15.3 0.6125 0.3723 0.0002693 0.004959 0.005078 -1 0.01519 -6.903 0.547 -4.121 -7.505
0.01471 0 8 5.312301636 2.615571701 3.562 4.622 3.4428 -0.909 8 0.918 0.071 734.13 -1 -1 -1 -1 1 -0.000222 9.65 0.6125 0.3723 0.0002691 0.004959 0.005078 -1 0.01519 -6.786 -2.192 -5.824 -8.489
0.01471 0 8 5.312304497 2.615571714 3.556 4.552 3.4532 -0.798 8 0.918 0.071 733.51 -1 -1 -1 -1 1 -0.000106 4.97 0.6125 0.3723 0.0002688 0.004959 0.005078 -1 0.01519 -6.609 -5.128 -7.54 -9.326
0.01471 0 8 5.312308788 2.615571733 3.546 4.433 3.4705 -0.611 8 0.918 0.07 631.91 355.23 216.23 168.24 139.04 2 -3.09e-05 1.42 0.6125 0.3723 0.0002683 0.004959 0.005078 -1 0.01519 -6.311 -7.352 -8.722 -9.634
0.01471 0 8 5.312315464 2.615571763 3.53 4.462 3.4659 -0.66 8 0.918 0.07 676.24 388.18 235.32 183.36 151.57 2 -4.26e-05 1.98 0.6125 0.3723 0.0002675 0.00496 0.005078 -1 0.01519 -6.384 -7.031 -8.573 -9.645
0.01471 0 8 5.312325001 2.615571806 3.509 4.481 3.4624 -0.696 8 0.918 0.07 709.33 413.43 249.89 194.94 161.15 1 -5.33e-05 2.55 0.6125 0.3723 0.0002665 0.004961 0.005078 -1 0.01519 -6.432 -6.675 -8.387 -9.609
0.01471 0 8 5.312338352 2.615571866 3.48 4.489 3.4605 -0.715 8 0.919 0.07 725.59 -1 -1 -1 -1 1 -5.96e-05 2.84 0.6125 0.3723 0.0002652 0.004962 0.005078 -1 0.01519 -6.452 -6.487 -8.286 -9.585
0.01471 0 8 5.312355042 2.615571941 3.443 4.49 3.4593 -0.726 8 0.919 0.069 721.71 -1 -1 -1 -1 1 -6.29e-05 2.99 0.6125 0.3723 0.0002637 0.004964 0.005077 -1 0.01519 -6.456 -6.381 -8.228 -9.567
0.01471 0 8 5.312376022 2.615572035 3.397 4.489 3.4583 -0.735 8 0.919 0.069 716.84 -1 -1 -1 -1 1 -6.5e-05 3.1 0.6125 0.3723 0.000262 0.004966 0.005077 -1 0.01519 -6.453 -6.303 -8.182 -9.548
0.01471 0 8 5.312402248 2.615572153 3.341 4.486 3.4572 -0.744 8 0.92 0.068 710.9 -1 -1 -1 -1 1 -6.69e-05 3.21 0.6125 0.3723 0.0002603 0.004969 0.005076 -1 0.01519 -6.446 -6.219 -8.132 -9.526
0.01471 0 8 5.312402248 2.615572153 3.34 4.676 3.429 -1.046 8 0.92 0.076 710.83 -1 -1 -1 -1 0 -0.000488 20.13 0.6124 0.3724 0.0002876 0.004968 0.005076 -1 0.01522 -6.92 2.671 -2.752 -6.651
0.01471 0 8 5.312402725 2.615572155 3.339 4.657 3.4318 -1.017 8 0.92 0.076 710.69 -1 -1 -1 -1 0 -0.000402 17.39 0.6124 0.3724 0.0002875 0.004968 0.005076 -1 0.01522 -6.873 1.524 -3.483 -7.094
0.01471 0 8 5.312404156 2.615572162 3.335 4.611 3.4386 -0.943 8 0.92 0.075 710.31 -1 -1 -1 -1 1 -0.000248 11.15 0.6124 0.3724 0.0002874 0.004968 0.005076 -1 0.01522 -6.757 -1.279 -5.253 -8.147
