# downloaded from PARSEC/CMD via ezpadova
# component=thin5 family=thin_disk component_index=4 logAge=9.60745502321467 MH=0.25 photometric_system=twomass
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Jmag Hmag Ksmag
0.025095 0.25 9.60746 1.405487537 2.530492455 1.257 3.631 3.4382 -0.389 8 0.546 0.409 328.03 182.28 111.71 89.4 73.19 1 -5.25e-07 0.01 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.308 -6.409 -7.372 -7.842
0.025095 0.25 9.60746 1.405489326 2.530492627 1.25 3.646 3.4357 -0.417 8 0.546 0.409 341.28 191.4 117.02 93.74 76.75 1 -7.42e-07 0.03 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.346 -6.443 -7.412 -7.888
0.025095 0.25 9.60746 1.405491352 2.53049282 1.241 3.653 3.4347 -0.43 8 0.547 0.409 347.5 195.82 119.58 95.85 78.48 1 -8.79e-07 0.04 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.362 -6.454 -7.427 -7.907
0.025095 0.25 9.60746 1.405491471 2.530492832 1.24 3.507 3.4568 -0.196 8 0.547 0.409 244.9 128.28 79.84 63.6 52.02 1 -1.38e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.998 -6.073 -7.018 -7.472
0.025095 0.25 9.60746 1.40549171 2.530492855 1.238 3.358 3.4793 0.042 8 0.547 0.409 157.84 83.34 52.88 41.86 34.2 2 -7.49e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.624 -5.655 -6.569 -6.999
0.025095 0.25 9.60746 1.405492067 2.530492889 1.234 3.174 3.5068 0.334 8 0.547 0.409 86.46 49.09 31.9 25.06 20.45 2 -3.62e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.166 -5.128 -5.997 -6.381
0.025095 0.25 9.60746 1.405492663 2.530492946 1.229 3.192 3.5035 0.301 8 0.548 0.409 92.46 52.05 33.73 26.53 21.65 2 -3.91e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.21 -5.182 -6.056 -6.446
0.025095 0.25 9.60746 1.405493498 2.530493026 1.221 3.295 3.487 0.13 8 0.548 0.409 131.27 70.79 45.24 35.74 29.19 2 -5.93e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.466 -5.48 -6.38 -6.798
0.025095 0.25 9.60746 1.405494452 2.530493117 1.212 3.43 3.4653 -0.095 8 0.548 0.409 208.48 106.19 66.62 52.97 43.29 1 -1.04e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.804 -5.864 -6.797 -7.242
0.025095 0.25 9.60746 1.405495644 2.530493231 1.201 3.544 3.4466 -0.288 8 0.549 0.409 277.7 150.15 92.73 74.12 60.64 1 -1.69e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.09 -6.185 -7.137 -7.592
0.025095 0.25 9.60746 1.405496955 2.530493357 1.189 3.617 3.4342 -0.415 8 0.55 0.409 334.95 188.46 115.18 92.41 75.63 1 -7e-07 0.02 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.273 -6.374 -7.343 -7.817
0.025095 0.25 9.60746 1.405498505 2.530493505 1.174 3.653 3.4276 -0.483 8 0.55 0.409 369.6 212.48 129.12 103.83 84.99 1 -1.64e-06 0.1 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.363 -6.42 -7.418 -7.922
0.025095 0.25 9.60746 1.405500293 2.530493676 1.158 3.668 3.4245 -0.516 8 0.551 0.409 386.64 224.65 136.13 109.61 89.73 1 -2.45e-06 0.19 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.399 -6.394 -7.425 -7.96
0.025095 0.25 9.60746 1.405502319 2.53049387 1.141 3.674 3.423 -0.535 8 0.552 0.409 395.89 231.5 140.05 112.87 92.4 1 -3.07e-06 0.41 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.415 -6.256 -7.36 -7.966
0.025095 0.25 9.60746 1.405502438 2.530493881 1.139 3.539 3.4443 -0.315 8 0.552 0.409 284.17 155.68 95.87 76.83 62.83 1 -2.04e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.078 -6.177 -7.13 -7.587
0.025095 0.25 9.60746 1.405502558 2.530493893 1.135 3.392 3.4674 -0.077 8 0.552 0.409 198.02 101.1 63.48 50.55 41.3 1 -1.02e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.709 -5.764 -6.695 -7.138
0.025095 0.25 9.60746 1.405503035 2.530493938 1.128 3.209 3.4959 0.217 8 0.552 0.409 108.01 59.3 38.13 30.14 24.58 2 -4.99e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.252 -5.245 -6.129 -6.533
0.025095 0.25 9.60746 1.405503631 2.530493995 1.118 3.226 3.4922 0.181 8 0.552 0.409 116.16 63.14 40.48 32.03 26.13 2 -5.43e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.295 -5.297 -6.188 -6.598
0.025095 0.25 9.60746 1.405504346 2.530494064 1.105 3.326 3.475 0.008 8 0.553 0.409 166.05 86.15 54.45 43.3 35.35 1 -8.27e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.545 -5.584 -6.504 -6.939
0.025095 0.25 9.60746 1.4055053 2.530494155 1.089 3.457 3.4525 -0.22 8 0.553 0.409 242.21 129.56 80.37 64.34 52.57 1 -1.44e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.873 -5.957 -6.905 -7.36
0.025095 0.25 9.60746 1.405506373 2.530494258 1.07 3.568 3.4329 -0.417 8 0.554 0.409 324.61 184.05 112.34 90.45 73.96 1 -6.73e-07 0.02 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.15 -6.254 -7.223 -7.696
0.025095 0.25 9.60746 1.405507684 2.530494383 1.048 3.638 3.4196 -0.549 8 0.554 0.409 394.68 232.68 140.46 113.57 92.91 0 -3.51e-06 0.51 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.326 -6.099 -7.239 -7.874
0.025095 0.25 9.60746 1.405509233 2.530494531 1.024 3.673 3.412 -0.625 8 0.555 0.409 392.65 -1 -1 -1 -1 0 -4.08e-06 0.62 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.412 -6.106 -7.289 -7.963
0.025095 0.25 9.60746 1.405510902 2.530494691 0.997 3.687 3.408 -0.666 8 0.556 0.409 385.96 -1 -1 -1 -1 0 -4.33e-06 0.66 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.447 -6.111 -7.31 -8
0.025095 0.25 9.60746 1.40551281 2.530494873 0.968 3.692 3.4055 -0.694 8 0.557 0.409 365.63 -1 -1 -1 -1 0 -4.49e-06 0.69 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.461 -6.105 -7.314 -8.016
0.025095 0.25 9.60746 1.405512929 2.530494885 0.966 3.568 3.4263 -0.488 8 0.557 0.409 349.84 203.89 123.59 100.03 81.76 0 -1.58e-06 0.1 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.151 -6.207 -7.206 -7.711
0.025095 0.25 9.60746 1.405513048 2.530494896 0.96 3.422 3.4505 -0.248 8 0.557 0.409 241.73 131.95 81.55 65.6 53.56 1 -1.66e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.786 -5.874 -6.824 -7.279
0.025095 0.25 9.60746 1.405513406 2.53049493 0.95 3.24 3.4807 0.05 8 0.557 0.409 148.16 76.73 48.58 38.78 31.62 1 -8.24e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.331 -5.359 -6.27 -6.698
0.025095 0.25 9.60746 1.405514002 2.530494988 0.936 3.258 3.4768 0.011 8 0.557 0.409 160.43 82.03 51.77 41.39 33.75 1 -9.12e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.374 -5.409 -6.327 -6.76
0.025095 0.25 9.60746 1.405514717 2.530495056 0.918 3.355 3.4589 -0.166 8 0.558 0.409 209.8 112.52 69.98 56.25 45.89 1 -1.4e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.617 -5.689 -6.631 -7.084
0.025095 0.25 9.60746 1.405515671 2.530495147 0.896 3.482 3.4353 -0.399 8 0.558 0.409 297.06 170.23 103.85 84.06 68.64 1 -5.26e-07 0.02 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.936 -6.041 -7.006 -7.477
0.025095 0.25 9.60746 1.405516624 2.530495238 0.87 3.59 3.4147 -0.601 8 0.559 0.409 301.76 -1 -1 -1 -1 0 -3.32e-06 0.52 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.204 -5.968 -7.118 -7.761
0.025095 0.25 9.60746 1.405517936 2.530495364 0.841 3.658 3.4006 -0.741 8 0.559 0.409 283.61 -1 -1 -1 -1 0 -4.3e-06 0.69 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.375 -6.019 -7.23 -7.937
0.025095 0.25 9.60746 1.405519366 2.530495501 0.808 3.692 3.3925 -0.824 8 0.56 0.409 264.13 -1 -1 -1 -1 0 -5.1e-06 0.82 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.459 -6.014 -7.27 -8.023
0.025095 0.25 9.60746 1.405521035 2.53049566 0.773 3.705 3.388 -0.874 8 0.561 0.409 243.72 -1 -1 -1 -1 0 -5.67e-06 0.91 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.492 -5.985 -7.273 -8.057
0.025095 0.25 9.60746 1.405522823 2.530495832 0.736 3.71 3.3853 -0.913 8 0.561 0.409 222.77 -1 -1 -1 -1 0 -6.16e-06 1.02 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.506 -5.918 -7.244 -8.062
0.025095 0.25 9.60746 1.405530334 2.53049655 0.564 -9.999 4 1.639 9 0.564 0 0 0 0 0 0 -1 -1e-30 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 29.767 30.008 30.033 30.044
