# downloaded from PARSEC/CMD via ezpadova
# component=thin5 family=thin_disk component_index=4 logAge=9.60745502321467 MH=-0.25 photometric_system=roman2021
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag F062mag F087mag F106mag F129mag F158mag F184mag F146mag F213mag SNprismmag Grism_1stOrdermag Grism_0thOrdermag
0.0084736 -0.25 9.60746 1.278966665 2.516996183 1.171 3.33 3.5372 0.278 8 0.53 0.411 96.08 53.68 34.7 27.34 22.31 1 -1.22e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.554 -2.153 -4.115 -4.799 -5.474 -6.122 -6.468 -5.63 -6.555 -5.215 -5.693 -6.334
0.0084736 -0.25 9.60746 1.278968215 2.516996367 1.169 3.382 3.5306 0.198 8 0.531 0.411 113.19 61.95 39.79 31.42 25.64 1 -1.53e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.686 -2.088 -4.2 -4.938 -5.628 -6.282 -6.637 -5.787 -6.728 -5.361 -5.851 -6.501
0.0084736 -0.25 9.60746 1.278970122 2.516996594 1.166 3.41 3.5268 0.154 8 0.531 0.411 123.96 67.07 42.92 33.94 27.7 1 -1.73e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.756 -2.03 -4.231 -5.01 -5.712 -6.368 -6.728 -5.871 -6.823 -5.438 -5.936 -6.591
0.0084736 -0.25 9.60746 1.278972149 2.516996835 1.163 3.43 3.524 0.122 8 0.531 0.411 132.31 70.99 45.31 35.86 29.28 1 -1.89e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.805 -1.98 -4.248 -5.06 -5.77 -6.429 -6.792 -5.93 -6.889 -5.491 -5.995 -6.655
0.0084736 -0.25 9.60746 1.278972268 2.516996849 1.163 3.253 3.5445 0.381 8 0.531 0.411 77.52 44.46 28.98 22.78 18.58 2 -8.95e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.362 -2.165 -3.965 -4.598 -5.256 -5.896 -6.233 -5.409 -6.315 -5.006 -5.472 -6.101
0.0084736 -0.25 9.60746 1.278972506 2.516996877 1.162 3.09 3.5633 0.618 8 0.531 0.411 47.45 28.93 19.23 15.02 12.23 2 -4.43e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -2.955 -2.179 -3.629 -4.17 -4.792 -5.404 -5.715 -4.93 -5.786 -4.554 -4.992 -5.587
0.0084736 -0.25 9.60746 1.278973103 2.516996948 1.162 2.898 3.5855 0.899 8 0.532 0.411 26.57 17.41 11.84 9.18 7.47 3 -1.88e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -2.475 -2.021 -3.198 -3.671 -4.253 -4.824 -5.1 -4.368 -5.159 -4.021 -4.431 -4.978
0.0084736 -0.25 9.60746 1.278973818 2.516997033 1.16 2.911 3.5839 0.879 8 0.532 0.411 27.71 18.07 12.26 9.51 7.74 3 -2e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -2.509 -2.036 -3.229 -3.706 -4.29 -4.865 -5.143 -4.407 -5.204 -4.059 -4.471 -5.021
0.0084736 -0.25 9.60746 1.278974771 2.516997147 1.159 3.022 3.5708 0.715 8 0.532 0.411 38.83 24.27 16.26 12.67 10.31 2 -3.32e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -2.786 -2.14 -3.479 -3.993 -4.601 -5.201 -5.5 -4.732 -5.567 -4.366 -4.795 -5.374
0.0084736 -0.25 9.60746 1.278975964 2.516997288 1.157 3.178 3.5526 0.486 8 0.532 0.411 62.27 36.69 24.12 18.91 15.41 2 -6.58e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.174 -2.18 -3.813 -4.4 -5.041 -5.671 -5.997 -5.189 -6.074 -4.798 -5.251 -5.867
0.0084736 -0.25 9.60746 1.278977394 2.516997458 1.154 3.31 3.5369 0.29 8 0.533 0.411 93.36 52.29 33.83 26.67 21.75 1 -1.17e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.505 -2.098 -4.064 -4.75 -5.425 -6.074 -6.421 -5.582 -6.507 -5.167 -5.645 -6.286
0.0084736 -0.25 9.60746 1.278978944 2.516997642 1.151 3.396 3.5266 0.161 8 0.533 0.411 121.72 65.94 42.22 33.39 27.25 1 -1.69e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.721 -1.987 -4.193 -4.975 -5.677 -6.334 -6.694 -5.837 -6.788 -5.403 -5.901 -6.557
0.0084736 -0.25 9.60746 1.278980851 2.516997869 1.148 3.441 3.5211 0.093 8 0.533 0.411 139.99 74.5 47.43 37.59 30.69 1 -2.05e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.832 -1.903 -4.242 -5.088 -5.808 -6.469 -6.837 -5.968 -6.935 -5.523 -6.034 -6.698
0.0084736 -0.25 9.60746 1.278982997 2.516998124 1.145 3.461 3.5185 0.062 8 0.534 0.411 149.36 78.81 50.05 39.7 32.41 1 -2.25e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.882 -1.852 -4.254 -5.137 -5.866 -6.529 -6.9 -6.027 -7.001 -5.576 -6.093 -6.761
0.0084736 -0.25 9.60746 1.278985381 2.516998408 1.141 3.471 3.517 0.044 8 0.534 0.411 154.84 81.31 51.56 40.92 33.41 1 -2.37e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.908 -1.819 -4.255 -5.161 -5.898 -6.561 -6.933 -6.057 -7.036 -5.604 -6.124 -6.794
0.0084736 -0.25 9.60746 1.2789855 2.516998422 1.14 3.303 3.5369 0.292 8 0.534 0.411 92.76 51.95 33.61 26.5 21.62 1 -1.17e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.487 -2.078 -4.045 -4.732 -5.407 -6.055 -6.402 -5.564 -6.489 -5.148 -5.627 -6.268
0.0084736 -0.25 9.60746 1.278985858 2.516998464 1.139 3.141 3.556 0.529 8 0.535 0.411 56.76 33.82 22.31 17.48 14.24 2 -5.89e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.083 -2.162 -3.734 -4.305 -4.941 -5.566 -5.887 -5.086 -5.962 -4.699 -5.148 -5.757
0.0084736 -0.25 9.60746 1.278986335 2.516998521 1.138 2.949 3.5787 0.812 8 0.535 0.411 31.65 20.29 13.7 10.65 8.67 2 -2.53e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -2.604 -2.069 -3.314 -3.804 -4.398 -4.983 -5.27 -4.521 -5.333 -4.165 -4.584 -5.146
0.0084736 -0.25 9.60746 1.278987169 2.51699862 1.136 2.963 3.577 0.791 8 0.535 0.411 33.02 21.06 14.19 11.04 8.99 2 -2.7e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -2.637 -2.079 -3.344 -3.839 -4.436 -5.024 -5.314 -4.56 -5.377 -4.203 -4.624 -5.189
0.0084736 -0.25 9.60746 1.278988242 2.516998748 1.134 3.072 3.564 0.629 8 0.535 0.411 46.15 28.22 18.76 14.66 11.94 2 -4.41e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -2.91 -2.145 -3.585 -4.123 -4.744 -5.356 -5.665 -4.881 -5.735 -4.506 -4.944 -5.537
0.0084736 -0.25 9.60746 1.278989553 2.516998904 1.131 3.224 3.5457 0.403 8 0.536 0.411 73.6 42.42 27.7 21.78 17.75 2 -8.58e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.289 -2.125 -3.898 -4.524 -5.179 -5.818 -6.153 -5.331 -6.234 -4.93 -5.394 -6.021
0.0084736 -0.25 9.60746 1.278991222 2.516999102 1.128 3.353 3.53 0.209 8 0.536 0.411 109.81 60.16 38.66 30.56 24.93 1 -1.5e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.613 -1.997 -4.123 -4.865 -5.557 -6.212 -6.567 -5.716 -6.659 -5.289 -5.78 -6.431
0.0084736 -0.25 9.60746 1.278993011 2.516999314 1.124 3.437 3.5196 0.082 8 0.537 0.411 142.64 75.58 48.07 38.13 31.12 1 -2.15e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.822 -1.841 -4.214 -5.078 -5.803 -6.465 -6.834 -5.963 -6.934 -5.515 -6.029 -6.695
0.0084736 -0.25 9.60746 1.278995156 2.516999569 1.119 3.48 3.5142 0.016 8 0.537 0.411 163.68 85.19 53.89 42.83 34.97 1 -2.6e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.93 -1.728 -4.231 -5.181 -5.93 -6.595 -6.97 -6.089 -7.075 -5.63 -6.157 -6.829
0.0084736 -0.25 9.60746 1.278997541 2.516999853 1.114 3.499 3.5116 -0.015 8 0.538 0.411 174.43 90.01 56.79 45.18 36.89 1 -2.85e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.977 -1.67 -4.234 -5.227 -5.986 -6.652 -7.031 -6.145 -7.138 -5.68 -6.214 -6.889
0.0084736 -0.25 9.60746 1.279000163 2.517000165 1.109 3.508 3.5102 -0.033 8 0.539 0.411 180.69 92.77 58.44 46.52 37.99 1 -3e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -4.001 -1.635 -4.234 -5.25 -6.016 -6.682 -7.062 -6.174 -7.17 -5.706 -6.243 -6.92
0.0084736 -0.25 9.60746 1.279000282 2.517000179 1.108 3.352 3.5293 0.2 8 0.539 0.411 111.5 60.88 39.09 30.92 25.22 1 -1.57e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.609 -1.969 -4.111 -4.862 -5.556 -6.211 -6.568 -5.715 -6.66 -5.287 -5.779 -6.432
0.0084736 -0.25 9.60746 1.27900064 2.517000221 1.107 3.192 3.5487 0.437 8 0.539 0.411 68.25 39.67 25.96 20.41 16.63 2 -8.01e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.21 -2.125 -3.834 -4.441 -5.091 -5.726 -6.057 -5.241 -6.136 -4.844 -5.304 -5.926
0.0084736 -0.25 9.60746 1.279001236 2.517000292 1.106 3.001 3.572 0.721 8 0.539 0.411 37.9 23.74 15.9 12.41 10.1 2 -3.49e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -2.732 -2.103 -3.428 -3.938 -4.545 -5.142 -5.439 -4.674 -5.506 -4.31 -4.737 -5.314
0.0084736 -0.25 9.60746 1.27900207 2.517000391 1.103 3.015 3.5702 0.699 8 0.539 0.411 39.63 24.68 16.5 12.89 10.49 2 -3.74e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -2.767 -2.112 -3.458 -3.974 -4.584 -5.184 -5.485 -4.715 -5.552 -4.348 -4.778 -5.358
0.0084736 -0.25 9.60746 1.279003263 2.517000533 1.1 3.122 3.5569 0.537 8 0.54 0.411 55.32 33.02 21.79 17.08 13.91 2 -6.03e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.034 -2.134 -3.688 -4.255 -4.889 -5.512 -5.832 -5.033 -5.906 -4.648 -5.095 -5.702
0.0084736 -0.25 9.60746 1.279004574 2.517000689 1.096 3.27 3.5385 0.314 8 0.54 0.411 87.87 49.42 32.02 25.26 20.6 1 -1.15e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.404 -2.043 -3.974 -4.647 -5.319 -5.966 -6.311 -5.475 -6.397 -5.062 -5.538 -6.177
0.0084736 -0.25 9.60746 1.279006243 2.517000887 1.091 3.396 3.5225 0.122 8 0.541 0.411 130.74 69.85 44.55 35.34 28.83 1 -1.98e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.72 -1.844 -4.147 -4.976 -5.691 -6.351 -6.716 -5.851 -6.814 -5.409 -5.916 -6.578
0.0084736 -0.25 9.60746 1.279008269 2.517001128 1.086 3.478 3.512 -0.005 8 0.541 0.411 169.8 87.68 55.35 44.05 35.96 1 -2.82e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.925 -1.636 -4.189 -5.175 -5.933 -6.599 -6.977 -6.092 -7.083 -5.628 -6.161 -6.835
0.0084736 -0.25 9.60746 1.279010415 2.517001383 1.079 3.521 3.5062 -0.073 8 0.542 0.411 192.93 98.98 62.14 49.56 40.47 1 -3.41e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -4.032 -1.512 -4.194 -5.276 -6.06 -6.728 -7.11 -6.216 -7.223 -5.741 -6.287 -6.966
0.0084736 -0.25 9.60746 1.279013038 2.517001695 1.072 3.54 3.5034 -0.106 8 0.543 0.411 202.45 104.95 65.7 52.46 42.84 1 -3.76e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -4.079 -1.446 -4.189 -5.32 -6.118 -6.786 -7.17 -6.272 -7.287 -5.792 -6.345 -7.026
0.0084736 -0.25 9.60746 1.279015779 2.517002021 1.065 3.55 3.5016 -0.126 8 0.544 0.411 208.28 108.69 67.92 54.28 44.32 1 -4e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -4.105 -1.401 -4.181 -5.343 -6.15 -6.819 -7.203 -6.302 -7.322 -5.819 -6.376 -7.059
0.0084736 -0.25 9.60746 1.279015899 2.517002035 1.064 3.407 3.5197 0.089 8 0.544 0.411 139.4 73.68 46.85 37.23 30.37 1 -2.23e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.747 -1.767 -4.139 -5.003 -5.727 -6.389 -6.759 -5.888 -6.858 -5.44 -5.954 -6.62
0.0084736 -0.25 9.60746 1.279016256 2.517002077 1.062 3.25 3.5395 0.325 8 0.544 0.411 85.35 48.07 31.16 24.61 20.05 1 -1.16e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.354 -2.022 -3.93 -4.595 -5.264 -5.911 -6.255 -5.421 -6.34 -5.009 -5.483 -6.121
0.0084736 -0.25 9.60746 1.279016852 2.517002148 1.06 3.059 3.5635 0.61 8 0.544 0.411 47.13 28.67 19.03 14.91 12.14 2 -5.15e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -2.878 -2.105 -3.552 -4.092 -4.714 -5.326 -5.636 -4.851 -5.707 -4.475 -4.914 -5.508
0.0084736 -0.25 9.60746 1.279017806 2.517002262 1.056 3.073 3.5616 0.587 8 0.544 0.411 49.39 29.86 19.77 15.51 12.62 2 -5.52e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -2.912 -2.106 -3.581 -4.128 -4.753 -5.369 -5.682 -4.893 -5.754 -4.514 -4.955 -5.554
0.0084736 -0.25 9.60746 1.279018879 2.517002389 1.052 3.177 3.5481 0.427 8 0.545 0.411 68.81 39.84 26.04 20.51 16.71 2 -8.78e-08 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.172 -2.07 -3.793 -4.404 -5.055 -5.69 -6.022 -5.205 -6.102 -4.808 -5.268 -5.891
0.0084736 -0.25 9.60746 1.279020429 2.517002573 1.046 3.32 3.5294 0.207 8 0.545 0.411 108.71 59.26 38.04 30.15 24.58 1 -1.64e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.531 -1.895 -4.034 -4.784 -5.477 -6.132 -6.488 -5.636 -6.581 -5.208 -5.7 -6.352
0.0084736 -0.25 9.60746 1.279022098 2.517002772 1.039 3.442 3.5132 0.017 8 0.546 0.411 161.1 83.35 52.68 41.97 34.25 1 -2.77e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -3.836 -1.599 -4.122 -5.087 -5.839 -6.504 -6.881 -5.998 -6.986 -5.537 -6.066 -6.739
0.0084736 -0.25 9.60746 1.279024124 2.517003012 1.031 3.522 3.5025 -0.108 8 0.547 0.411 200.36 104.4 65.31 52.22 42.63 1 -3.91e-07 0 0.7044 0.287 0.001157 0.0008756 0.003756 -1 0.008574 -4.034 -1.366 -4.127 -5.273 -6.076 -6.745 -7.129 -6.229 -7.246 -5.748 -6.303 -6.984
0.0084736 -0.25 9.60746 1.279026389 2.517003282 1.022 3.563 3.4965 -0.177 8 0.548 0.411 221.83 117.94 73.37 58.78 48 1 -4.73e-07 0 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 -4.137 -1.246 -4.119 -5.366 -6.198 -6.87 -7.255 -6.348 -7.382 -5.857 -6.424 -7.109
0.0084736 -0.25 9.60746 1.279029012 2.517003593 1.012 3.581 3.4933 -0.213 8 0.549 0.411 233.32 125.4 77.78 62.4 50.95 1 -5.25e-07 0 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 -4.183 -1.181 -4.106 -5.407 -6.255 -6.928 -7.313 -6.402 -7.445 -5.907 -6.48 -7.166
0.0084736 -0.25 9.60746 1.279031873 2.517003933 1.001 3.591 3.4913 -0.236 8 0.55 0.411 240.81 130.38 80.7 64.81 52.92 1 -5.64e-07 0 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 -4.208 -1.133 -4.092 -5.428 -6.287 -6.96 -7.346 -6.433 -7.481 -5.934 -6.512 -7.199
0.0084736 -0.25 9.60746 1.279031992 2.517003948 1 3.463 3.5081 -0.041 8 0.55 0.411 178.64 91.64 57.63 46.04 37.57 1 -3.37e-07 0 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 -3.888 -1.444 -4.085 -5.134 -5.91 -6.577 -6.958 -6.066 -7.069 -5.595 -6.137 -6.815
0.0084736 -0.25 9.60746 1.27903235 2.51700399 0.998 3.308 3.5284 0.194 8 0.55 0.411 110.58 59.88 38.38 30.48 24.84 1 -1.79e-07 0 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 -3.501 -1.831 -3.993 -4.754 -5.451 -6.107 -6.464 -5.61 -6.557 -5.18 -5.675 -6.328
0.0084736 -0.25 9.60746 1.279032946 2.517004061 0.994 3.119 3.5533 0.482 8 0.55 0.411 60.64 35.57 23.34 18.39 14.97 2 -8.13e-08 0 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 -3.027 -2.047 -3.668 -4.252 -4.893 -5.521 -5.846 -5.039 -5.923 -4.649 -5.102 -5.716
0.0084736 -0.25 9.60746 1.27903378 2.51700416 0.988 3.132 3.5512 0.457 8 0.551 0.411 63.74 37.13 24.31 19.18 15.61 2 -8.78e-08 0 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 -3.061 -2.035 -3.695 -4.289 -4.933 -5.565 -5.893 -5.082 -5.97 -4.688 -5.144 -5.762
0.0084736 -0.25 9.60746 1.279034972 2.517004302 0.981 3.233 3.5373 0.298 8 0.551 0.411 88.83 49.46 31.96 25.32 20.63 1 -1.38e-07 0 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 -3.313 -1.917 -3.875 -4.557 -5.231 -5.88 -6.226 -5.388 -6.312 -4.973 -5.451 -6.092
0.0084736 -0.25 9.60746 1.279036283 2.517004458 0.971 3.371 3.5183 0.079 8 0.552 0.411 139.91 73.2 46.47 37.04 30.2 1 -2.52e-07 0 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 -3.658 -1.622 -4.026 -4.912 -5.643 -6.305 -6.676 -5.803 -6.777 -5.352 -5.869 -6.537
0.0084736 -0.25 9.60746 1.279037952 2.517004656 0.96 3.488 3.5017 -0.109 8 0.552 0.411 195.32 102.6 64.13 51.4 41.94 1 -4.2e-07 0 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 -3.951 -1.256 -4.031 -5.188 -5.994 -6.664 -7.048 -6.147 -7.167 -5.665 -6.221 -6.903
0.0084736 -0.25 9.60746 1.279039979 2.517004897 0.948 3.564 3.4906 -0.235 8 0.553 0.411 235.82 128.45 79.46 63.92 52.18 1 -5.92e-07 0.01 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 -4.14 -1.042 -4.012 -5.358 -6.221 -6.895 -7.281 -6.366 -7.416 -5.867 -6.446 -7.133
0.0084736 -0.25 9.60746 1.279042125 2.517005152 0.933 3.603 3.4843 -0.306 8 0.554 0.411 261.45 145.45 89.45 72.13 58.89 0 -7.24e-07 0.01 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 -4.238 -0.971 -4.012 -5.446 -6.337 -7.012 -7.394 -6.477 -7.542 -5.972 -6.56 -7.244
0.0084736 -0.25 9.60746 1.279044747 2.517005463 0.917 3.621 3.4808 -0.345 8 0.555 0.411 275.73 155.31 95.19 76.89 62.77 0 -8.16e-07 0.01 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 -4.282 -0.925 -4.003 -5.484 -6.391 -7.067 -7.446 -6.528 -7.602 -6.021 -6.613 -7.296
0.0084736 -0.25 9.60746 1.279047489 2.517005789 0.9 3.63 3.4785 -0.372 8 0.557 0.411 285.45 162.3 99.24 80.26 65.52 0 -8.96e-07 0.01 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 -4.306 -0.89 -3.993 -5.504 -6.42 -7.097 -7.474 -6.555 -7.635 -6.046 -6.641 -7.322
0.0084736 -0.25 9.60746 1.279047608 2.517005804 0.899 3.518 3.4942 -0.197 8 0.557 0.411 218.28 118.34 73.39 59.09 48.2 1 -5.76e-07 0.01 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 -4.025 -1.055 -3.964 -5.249 -6.093 -6.766 -7.151 -6.241 -7.281 -5.746 -6.319 -7.005
0.0084736 -0.25 9.60746 1.279047966 2.517005846 0.895 3.366 3.5155 0.038 8 0.557 0.411 150.56 77.23 48.82 39.06 31.83 1 -3.15e-07 0 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 -3.644 -1.495 -3.965 -4.896 -5.639 -6.303 -6.677 -5.798 -6.781 -5.341 -5.866 -6.536
0.0084736 -0.25 9.60746 1.279048443 2.517005903 0.889 3.177 3.542 0.33 8 0.557 0.411 81.42 45.49 29.44 23.38 19.03 1 -1.47e-07 0 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 -3.172 -1.907 -3.762 -4.411 -5.075 -5.718 -6.058 -5.229 -6.142 -4.821 -5.292 -5.925
0.0084736 -0.25 9.60746 1.279049277 2.517006002 0.88 3.19 3.5399 0.304 8 0.557 0.411 85.85 47.56 30.72 24.42 19.87 1 -1.6e-07 0 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 -3.206 -1.884 -3.785 -4.447 -5.115 -5.76 -6.104 -5.271 -6.189 -4.86 -5.334 -5.971
0.0084736 -0.25 9.60746 1.27905035 2.517006129 0.868 3.288 3.5258 0.144 8 0.558 0.411 119.92 63.29 40.34 32.22 26.23 1 -2.51e-07 0 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 -3.449 -1.684 -3.911 -4.703 -5.408 -6.066 -6.428 -5.568 -6.523 -5.132 -5.633 -6.29
0.0084736 -0.25 9.60746 1.279051662 2.517006285 0.854 3.42 3.5064 -0.073 8 0.558 0.411 176.96 93.26 58.39 46.93 38.25 1 -4.53e-07 0 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 -3.78 -1.264 -3.944 -5.023 -5.807 -6.475 -6.857 -5.962 -6.97 -5.488 -6.034 -6.714
0.0084736 -0.25 9.60746 1.279053211 2.517006469 0.838 3.532 3.4897 -0.26 8 0.559 0.411 234.38 130.22 80.29 64.89 52.92 0 -7.54e-07 0.01 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 -4.061 -0.925 -3.912 -5.274 -6.143 -6.817 -7.204 -6.288 -7.342 -5.786 -6.368 -7.056
0.0084736 -0.25 9.60746 1.279055119 2.517006696 0.819 3.605 3.4787 -0.386 8 0.56 0.411 270.35 -1 -1 -1 -1 0 -1.08e-06 0.02 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 -4.242 -0.814 -3.922 -5.436 -6.352 -7.031 -7.41 -6.488 -7.572 -5.978 -6.575 -7.258
0.0084736 -0.25 9.60746 1.279057145 2.517006937 0.798 3.642 3.473 -0.458 8 0.561 0.411 257.92 -1 -1 -1 -1 0 -1.36e-06 0.03 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 -4.335 -0.762 -3.933 -5.515 -6.455 -7.136 -7.51 -6.586 -7.687 -6.073 -6.676 -7.356
0.0084736 -0.25 9.60746 1.279059529 2.51700722 0.775 3.659 3.4705 -0.498 8 0.562 0.411 244.59 -1 -1 -1 -1 0 -1.77e-06 0.04 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 -4.377 -0.718 -3.924 -5.541 -6.495 -7.18 -7.554 -6.624 -7.74 -6.108 -6.716 -7.399
0.0084736 -0.25 9.60746 1.279062152 2.517007532 0.75 3.668 3.4695 -0.525 8 0.563 0.411 230.56 -1 -1 -1 -1 0 -2.16e-06 0.05 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 -4.399 -0.695 -3.92 -5.552 -6.513 -7.201 -7.576 -6.643 -7.768 -6.124 -6.735 -7.421
0.0084736 -0.25 9.60746 1.279072046 2.517008708 0.567 -9.999 4 1.623 9 0.567 0 0 0 0 0 0 -1 -1e-30 0 0.7044 0.287 0.001157 0.0008757 0.003756 -1 0.008574 29.767 30.006 29.997 30.035 30.05 30.047 30.047 30.042 30.058 30.026 30.046 30.045
