# downloaded from PARSEC/CMD via ezpadova
# component=thin5 family=thin_disk component_index=4 logAge=9.60745502321467 MH=0.25 photometric_system=roman2021
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag F062mag F087mag F106mag F129mag F158mag F184mag F146mag F213mag SNprismmag Grism_1stOrdermag Grism_0thOrdermag
0.025095 0.25 9.60746 1.40542376 2.530486353 1.359 3.259 3.5039 0.279 8 0.526 0.409 98.97 55.58 35.99 28.23 23.05 2 -4.29e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.379 -0.448 -3.269 -4.6 -5.467 -6.088 -6.471 -5.58 -6.598 -5.086 -5.663 -6.326
0.025095 0.25 9.60746 1.405424833 2.530486456 1.358 3.351 3.4914 0.138 8 0.526 0.409 132.23 71.81 45.97 36.19 29.58 2 -6.25e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.608 -0.183 -3.199 -4.769 -5.733 -6.366 -6.757 -5.839 -6.898 -5.323 -5.928 -6.606
0.025095 0.25 9.60746 1.405426145 2.530486581 1.357 3.401 3.4843 0.058 8 0.527 0.409 155.47 82.87 52.71 41.58 33.99 2 -7.7e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.734 -0.112 -3.193 -4.862 -5.876 -6.517 -6.907 -5.978 -7.06 -5.456 -6.071 -6.754
0.025095 0.25 9.60746 1.405427456 2.530486706 1.356 3.427 3.4802 0.016 8 0.527 0.409 169.57 89.48 56.71 44.79 36.63 2 -8.57e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.798 -0.077 -3.189 -4.909 -5.95 -6.596 -6.985 -6.051 -7.145 -5.525 -6.146 -6.83
0.025095 0.25 9.60746 1.405429006 2.530486855 1.355 3.445 3.4772 -0.014 8 0.527 0.409 180.11 94.38 59.68 47.17 38.58 2 -9.19e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.842 -0.061 -3.193 -4.941 -5.999 -6.647 -7.033 -6.097 -7.2 -5.571 -6.194 -6.877
0.025095 0.25 9.60746 1.405429006 2.530486855 1.355 3.245 3.5033 0.29 8 0.527 0.409 96.85 54.52 35.34 27.7 22.63 2 -4.01e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.344 -0.39 -3.22 -4.563 -5.434 -6.056 -6.439 -5.547 -6.566 -5.052 -5.63 -6.293
0.025095 0.25 9.60746 1.405429244 2.530486878 1.355 3.089 3.5238 0.528 8 0.527 0.409 59.45 35.41 23.4 18.23 14.87 2 -2.15e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -2.952 -0.855 -3.276 -4.235 -4.973 -5.578 -5.939 -5.095 -6.047 -4.645 -5.167 -5.801
0.025095 0.25 9.60746 1.405429602 2.530486912 1.355 2.903 3.548 0.811 8 0.527 0.409 33.38 21.25 14.37 11.11 9.05 3 -1.07e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -2.488 -1.191 -3.1 -3.773 -4.422 -5.005 -5.33 -4.541 -5.423 -4.143 -4.607 -5.2
0.025095 0.25 9.60746 1.405430079 2.530486957 1.354 2.923 3.5454 0.78 8 0.527 0.409 35.55 22.47 15.16 11.73 9.56 3 -1.16e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -2.538 -1.163 -3.129 -3.826 -4.482 -5.068 -5.397 -4.602 -5.491 -4.199 -4.668 -5.266
0.025095 0.25 9.60746 1.405430675 2.530487014 1.354 3.04 3.5301 0.602 8 0.528 0.409 51.12 30.98 20.59 16.01 13.06 3 -1.78e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -2.829 -0.971 -3.262 -4.122 -4.828 -5.429 -5.78 -4.951 -5.884 -4.517 -5.021 -5.644
0.025095 0.25 9.60746 1.40543139 2.530487083 1.353 3.196 3.5096 0.364 8 0.528 0.409 83.15 47.63 31.06 24.3 19.84 2 -3.29e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.219 -0.519 -3.237 -4.462 -5.289 -5.907 -6.286 -5.406 -6.405 -4.923 -5.486 -6.142
0.025095 0.25 9.60746 1.405432344 2.530487174 1.352 3.329 3.4921 0.161 8 0.528 0.409 125.98 68.79 44.12 34.71 28.36 2 -5.66e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.551 -0.158 -3.162 -4.717 -5.675 -6.307 -6.697 -5.781 -6.838 -5.267 -5.87 -6.547
0.025095 0.25 9.60746 1.405433416 2.530487277 1.351 3.415 3.4805 0.027 8 0.528 0.409 165.44 87.52 55.53 43.84 35.85 2 -8.15e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.769 -0.058 -3.166 -4.881 -5.92 -6.565 -6.954 -6.02 -7.113 -5.495 -6.115 -6.799
0.025095 0.25 9.60746 1.405434728 2.530487402 1.35 3.461 3.4744 -0.043 8 0.528 0.409 191 99.37 62.68 49.59 40.56 1 -9.89e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.882 -0.048 -3.198 -4.971 -6.044 -6.695 -7.078 -6.142 -7.251 -5.614 -6.239 -6.922
0.025095 0.25 9.60746 1.405436158 2.530487539 1.349 3.482 3.4715 -0.076 8 0.529 0.409 204.2 105.41 66.32 52.51 42.96 1 -1.08e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.934 -0.042 -3.212 -5.012 -6.102 -6.756 -7.136 -6.198 -7.315 -5.669 -6.296 -6.978
0.025095 0.25 9.60746 1.405437708 2.530487687 1.348 3.493 3.4698 -0.095 8 0.529 0.409 212.18 109.04 68.49 54.26 44.39 1 -1.14e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.964 -0.038 -3.22 -5.034 -6.134 -6.79 -7.168 -6.229 -7.351 -5.7 -6.329 -7.01
0.025095 0.25 9.60746 1.405437827 2.530487699 1.348 3.3 3.4955 0.202 8 0.529 0.409 115.8 63.83 41.07 32.28 26.38 2 -5.06e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.48 -0.223 -3.176 -4.664 -5.593 -6.222 -6.61 -5.702 -6.746 -5.193 -5.789 -6.461
0.025095 0.25 9.60746 1.405437946 2.53048771 1.348 3.144 3.5161 0.44 8 0.529 0.409 71.08 41.46 27.2 21.24 17.34 2 -2.69e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.09 -0.68 -3.26 -4.355 -5.137 -5.749 -6.12 -5.257 -6.234 -4.79 -5.333 -5.979
0.025095 0.25 9.60746 1.405438423 2.530487756 1.347 2.958 3.5407 0.724 8 0.529 0.409 39.81 24.83 16.67 12.92 10.53 3 -1.33e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -2.626 -1.112 -3.179 -3.917 -4.586 -5.177 -5.513 -4.708 -5.61 -4.296 -4.775 -5.381
0.025095 0.25 9.60746 1.4054389 2.530487802 1.347 2.978 3.538 0.693 8 0.529 0.409 42.37 26.24 17.57 13.63 11.11 3 -1.43e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -2.675 -1.077 -3.2 -3.967 -4.645 -5.239 -5.578 -4.768 -5.677 -4.35 -4.835 -5.445
0.025095 0.25 9.60746 1.405439615 2.53048787 1.346 3.093 3.5227 0.517 8 0.53 0.409 60.73 36.07 23.81 18.56 15.14 2 -2.21e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -2.962 -0.825 -3.268 -4.243 -4.987 -5.593 -5.956 -5.109 -6.065 -4.657 -5.182 -5.817
0.025095 0.25 9.60746 1.405440569 2.530487961 1.345 3.246 3.5022 0.281 8 0.53 0.409 98.31 55.22 35.77 28.05 22.91 2 -4.07e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.345 -0.348 -3.197 -4.56 -5.439 -6.062 -6.446 -5.551 -6.574 -5.054 -5.635 -6.299
0.025095 0.25 9.60746 1.405441642 2.530488064 1.344 3.377 3.4846 0.08 8 0.53 0.409 148.3 79.42 50.6 39.9 32.62 2 -6.97e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.672 -0.066 -3.141 -4.803 -5.813 -6.454 -6.843 -5.915 -6.995 -5.394 -6.008 -6.69
0.025095 0.25 9.60746 1.405442953 2.530488189 1.343 3.461 3.4731 -0.051 8 0.53 0.409 194.02 100.71 63.48 50.24 41.09 1 -9.97e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.884 -0.026 -3.184 -4.968 -6.048 -6.7 -7.081 -6.145 -7.258 -5.617 -6.243 -6.925
0.025095 0.25 9.60746 1.405444384 2.530488326 1.342 3.505 3.4669 -0.12 8 0.531 0.409 223.3 114.02 71.47 56.67 46.36 1 -1.2e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.993 -0.022 -3.221 -5.055 -6.168 -6.826 -7.201 -6.261 -7.391 -5.733 -6.362 -7.042
0.025095 0.25 9.60746 1.405446053 2.530488486 1.34 3.525 3.4641 -0.151 8 0.531 0.409 235.96 120.66 75.44 59.87 48.99 1 -1.31e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.042 -0.021 -3.24 -5.093 -6.221 -6.882 -7.253 -6.313 -7.45 -5.784 -6.415 -7.093
0.025095 0.25 9.60746 1.40544796 2.530488668 1.338 3.535 3.4624 -0.169 8 0.532 0.409 242.05 124.51 77.73 61.72 50.51 1 -1.37e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.068 -0.019 -3.248 -5.113 -6.249 -6.912 -7.281 -6.341 -7.482 -5.812 -6.443 -7.121
0.025095 0.25 9.60746 1.405448079 2.53048868 1.338 3.349 3.4875 0.117 8 0.532 0.409 137.34 74.19 47.41 37.35 30.53 2 -6.25e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.603 -0.071 -3.123 -4.747 -5.738 -6.375 -6.766 -5.842 -6.913 -5.323 -5.933 -6.613
0.025095 0.25 9.60746 1.405448198 2.530488691 1.338 3.194 3.5085 0.356 8 0.532 0.409 84.27 48.18 31.39 24.58 20.07 2 -3.32e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.215 -0.47 -3.208 -4.454 -5.289 -5.907 -6.287 -5.406 -6.408 -4.92 -5.486 -6.143
0.025095 0.25 9.60746 1.405448556 2.530488726 1.338 3.009 3.5335 0.641 8 0.532 0.409 47.02 28.77 19.19 14.91 12.16 3 -1.62e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -2.752 -1.004 -3.224 -4.044 -4.739 -5.336 -5.682 -4.862 -5.784 -4.435 -4.931 -5.548
0.025095 0.25 9.60746 1.405449152 2.530488782 1.337 3.028 3.5308 0.611 8 0.532 0.409 50.02 30.39 20.21 15.72 12.82 3 -1.74e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -2.801 -0.964 -3.241 -4.093 -4.797 -5.397 -5.747 -4.92 -5.85 -4.487 -4.99 -5.611
0.025095 0.25 9.60746 1.405449867 2.530488851 1.336 3.141 3.5154 0.437 8 0.532 0.409 71.44 41.63 27.3 21.33 17.41 2 -2.69e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.082 -0.64 -3.235 -4.344 -5.132 -5.745 -6.117 -5.252 -6.231 -4.782 -5.328 -5.975
0.025095 0.25 9.60746 1.405450702 2.530488931 1.335 3.291 3.4948 0.204 8 0.533 0.409 115.01 63.41 40.81 32.08 26.21 2 -4.93e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.457 -0.178 -3.139 -4.639 -5.573 -6.203 -6.59 -5.681 -6.727 -5.171 -5.768 -6.441
0.025095 0.25 9.60746 1.405451775 2.530489033 1.334 3.419 3.4772 0.005 8 0.533 0.409 172.62 90.77 57.48 45.43 37.15 2 -8.37e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.777 -0.005 -3.133 -4.877 -5.933 -6.582 -6.967 -6.032 -7.134 -5.506 -6.128 -6.811
0.025095 0.25 9.60746 1.405453086 2.530489159 1.333 3.501 3.4657 -0.124 8 0.533 0.409 224.93 114.68 71.85 56.99 46.63 1 -1.19e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.984 0.006 -3.2 -5.041 -6.159 -6.819 -7.191 -6.253 -7.385 -5.724 -6.354 -7.032
0.025095 0.25 9.60746 1.405454397 2.530489284 1.331 3.544 3.4595 -0.191 8 0.534 0.409 249.71 129.48 80.69 64.11 52.47 1 -1.42e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.09 0.004 -3.242 -5.125 -6.274 -6.94 -7.305 -6.364 -7.513 -5.836 -6.468 -7.144
0.025095 0.25 9.60746 1.405456066 2.530489444 1.329 3.562 3.4567 -0.222 8 0.534 0.409 261.04 136.73 84.99 67.59 55.32 1 -1.54e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.135 -0.001 -3.269 -5.165 -6.322 -6.991 -7.35 -6.411 -7.565 -5.884 -6.516 -7.188
0.025095 0.25 9.60746 1.405457854 2.530489615 1.328 3.571 3.4551 -0.238 8 0.535 0.409 267.31 140.78 87.39 69.53 56.92 1 -1.62e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.158 -0.003 -3.283 -5.185 -6.346 -7.016 -7.372 -6.434 -7.592 -5.908 -6.54 -7.209
0.025095 0.25 9.60746 1.405457973 2.530489627 1.327 3.394 3.4796 0.038 8 0.535 0.409 161.44 85.52 54.29 42.88 35.06 2 -7.59e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.714 0.008 -3.103 -4.824 -5.867 -6.513 -6.9 -5.967 -7.062 -5.442 -6.062 -6.746
0.025095 0.25 9.60746 1.405458212 2.530489649 1.327 3.24 3.5008 0.276 8 0.535 0.409 99.05 55.55 35.96 28.22 23.05 2 -4.03e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.329 -0.277 -3.15 -4.539 -5.428 -6.052 -6.436 -5.539 -6.565 -5.039 -5.624 -6.289
0.025095 0.25 9.60746 1.405458569 2.530489684 1.327 3.055 3.5263 0.563 8 0.535 0.409 55.07 33.07 21.91 17.07 13.92 2 -1.95e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -2.867 -0.865 -3.234 -4.154 -4.879 -5.483 -5.84 -5.002 -5.946 -4.558 -5.073 -5.703
0.025095 0.25 9.60746 1.405459166 2.530489741 1.326 3.074 3.5236 0.533 8 0.535 0.409 58.57 34.93 23.08 17.99 14.68 2 -2.1e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -2.915 -0.809 -3.235 -4.197 -4.936 -5.543 -5.904 -5.059 -6.012 -4.609 -5.131 -5.765
0.025095 0.25 9.60746 1.40546 2.530489821 1.325 3.184 3.5081 0.36 8 0.535 0.409 83.37 47.7 31.09 24.35 19.87 2 -3.24e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.191 -0.433 -3.176 -4.428 -5.265 -5.884 -6.264 -5.382 -6.385 -4.895 -5.462 -6.12
0.025095 0.25 9.60746 1.405460954 2.530489912 1.323 3.331 3.4875 0.13 8 0.536 0.409 133.48 72.28 46.23 36.43 29.77 2 -5.88e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.558 -0.03 -3.08 -4.703 -5.693 -6.331 -6.72 -5.797 -6.867 -5.278 -5.888 -6.568
0.025095 0.25 9.60746 1.405462146 2.530490026 1.321 3.456 3.4698 -0.066 8 0.536 0.409 199.34 102.99 64.83 51.35 42 1 -9.89e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.871 0.042 -3.134 -4.943 -6.04 -6.696 -7.073 -6.135 -7.256 -5.607 -6.235 -6.915
0.025095 0.25 9.60746 1.405463576 2.530490163 1.32 3.537 3.4583 -0.193 8 0.537 0.409 249.57 129.64 80.76 64.2 52.53 1 -1.39e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.072 0.036 -3.219 -5.105 -6.257 -6.925 -7.287 -6.347 -7.498 -5.82 -6.451 -7.125
0.025095 0.25 9.60746 1.405465126 2.530490311 1.317 3.578 3.4522 -0.259 8 0.537 0.409 275.03 145.98 90.46 72.03 58.96 1 -1.72e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.175 0.015 -3.283 -5.195 -6.363 -7.036 -7.386 -6.45 -7.613 -5.926 -6.557 -7.221
0.025095 0.25 9.60746 1.405466914 2.530490482 1.315 3.595 3.4495 -0.288 8 0.538 0.409 286.99 153.81 95.08 75.77 62.03 1 -1.96e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.218 0.005 -3.312 -5.233 -6.407 -7.082 -7.426 -6.493 -7.66 -5.971 -6.601 -7.261
0.025095 0.25 9.60746 1.405468941 2.530490676 1.312 3.604 3.4481 -0.304 8 0.538 0.409 293.29 157.99 97.54 77.78 63.67 1 -2.09e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.239 0.002 -3.326 -5.252 -6.429 -7.104 -7.446 -6.514 -7.683 -5.992 -6.622 -7.28
0.025095 0.25 9.60746 1.40546906 2.530490687 1.312 3.436 3.4719 -0.041 8 0.538 0.409 189.12 98.24 61.96 49.06 40.12 1 -9.21e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.82 0.052 -3.11 -4.901 -5.986 -6.64 -7.018 -6.082 -7.197 -5.555 -6.18 -6.861
0.025095 0.25 9.60746 1.405469298 2.53049071 1.311 3.283 3.4935 0.198 8 0.539 0.409 115.95 63.79 41.03 32.28 26.37 2 -4.92e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.439 -0.108 -3.088 -4.613 -5.558 -6.189 -6.578 -5.665 -6.716 -5.154 -5.753 -6.428
0.025095 0.25 9.60746 1.405469656 2.530490744 1.31 3.099 3.5196 0.487 8 0.539 0.409 64.14 37.83 24.91 19.45 15.87 2 -2.37e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -2.977 -0.719 -3.226 -4.253 -5.013 -5.622 -5.989 -5.135 -6.1 -4.675 -5.209 -5.85
0.025095 0.25 9.60746 1.405470252 2.530490802 1.309 3.117 3.5168 0.457 8 0.539 0.409 68.19 39.93 26.23 20.49 16.72 2 -2.55e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.023 -0.645 -3.21 -4.291 -5.069 -5.68 -6.051 -5.189 -6.164 -4.723 -5.265 -5.91
0.025095 0.25 9.60746 1.405471086 2.530490881 1.307 3.225 3.5013 0.287 8 0.539 0.409 96.66 54.32 35.18 27.62 22.55 2 -3.9e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.293 -0.262 -3.125 -4.504 -5.389 -6.013 -6.397 -5.501 -6.526 -5.002 -5.585 -6.25
0.025095 0.25 9.60746 1.405472159 2.530490984 1.305 3.368 3.4806 0.06 8 0.54 0.409 153.73 81.79 52.01 41.08 33.57 2 -7e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.651 0.044 -3.058 -4.765 -5.801 -6.446 -6.833 -5.902 -6.993 -5.378 -5.996 -6.679
0.025095 0.25 9.60746 1.405473351 2.530491098 1.303 3.49 3.463 -0.133 8 0.54 0.409 227.04 115.85 72.52 57.57 47.1 1 -1.16e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.954 0.073 -3.147 -5.004 -6.133 -6.796 -7.163 -6.225 -7.363 -5.697 -6.327 -7.003
0.025095 0.25 9.60746 1.405474782 2.530491235 1.3 3.567 3.4514 -0.258 8 0.541 0.409 273.13 145.12 89.92 71.63 58.63 1 -1.64e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.149 0.048 -3.254 -5.168 -6.337 -7.011 -7.358 -6.424 -7.587 -5.9 -6.531 -7.194
0.025095 0.25 9.60746 1.405476451 2.530491395 1.296 3.607 3.4455 -0.322 8 0.541 0.409 300.06 162.78 100.34 80.08 65.55 1 -2.4e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.246 0.033 -3.318 -5.253 -6.436 -7.113 -7.45 -6.52 -7.695 -6 -6.63 -7.284
0.025095 0.25 9.60746 1.405478358 2.530491577 1.292 3.623 3.443 -0.349 8 0.542 0.409 312.2 170.91 105.11 83.95 68.74 1 -3.32e-07 0.01 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.286 0.04 -3.337 -5.285 -6.476 -7.156 -7.49 -6.56 -7.742 -6.04 -6.671 -7.324
0.025095 0.25 9.60746 1.405480385 2.530491771 1.288 3.63 3.4419 -0.362 8 0.543 0.409 318.03 174.89 107.44 85.85 70.29 1 -3.9e-07 0.01 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.305 0.045 -3.344 -5.298 -6.494 -7.175 -7.508 -6.578 -7.764 -6.057 -6.688 -7.341
0.025095 0.25 9.60746 1.405480504 2.530491782 1.288 3.473 3.4649 -0.114 8 0.543 0.409 218.98 111.6 69.95 55.53 45.42 1 -1.11e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.913 0.083 -3.126 -4.969 -6.089 -6.75 -7.12 -6.182 -7.315 -5.654 -6.283 -6.96
0.025095 0.25 9.60746 1.405480742 2.530491805 1.287 3.322 3.4869 0.125 8 0.543 0.409 134.19 72.47 46.32 36.54 29.85 2 -5.98e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.535 0.008 -3.047 -4.677 -5.671 -6.31 -6.699 -5.775 -6.847 -5.255 -5.867 -6.547
0.025095 0.25 9.60746 1.4054811 2.530491839 1.285 3.138 3.5137 0.416 8 0.543 0.409 73.86 42.81 28.02 21.93 17.9 2 -2.88e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.075 -0.558 -3.19 -4.332 -5.131 -5.745 -6.119 -5.25 -6.235 -4.776 -5.327 -5.977
0.025095 0.25 9.60746 1.405481696 2.530491897 1.282 3.156 3.5108 0.385 8 0.543 0.409 78.63 45.24 29.53 23.14 18.88 2 -3.1e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.12 -0.472 -3.166 -4.367 -5.186 -5.803 -6.181 -5.304 -6.299 -4.823 -5.383 -6.038
0.025095 0.25 9.60746 1.405482531 2.530491976 1.279 3.261 3.495 0.215 8 0.544 0.409 111.27 61.42 39.54 31.12 25.42 2 -4.72e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.383 -0.111 -3.069 -4.565 -5.498 -6.128 -6.515 -5.606 -6.651 -5.097 -5.693 -6.366
0.025095 0.25 9.60746 1.405483484 2.530492068 1.275 3.4 3.4739 -0.009 8 0.544 0.409 176.32 92.11 58.22 46.11 37.69 1 -8.36e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.731 0.097 -3.049 -4.82 -5.892 -6.545 -6.925 -5.989 -7.099 -5.463 -6.087 -6.768
0.025095 0.25 9.60746 1.405484676 2.530492182 1.27 3.518 3.456 -0.2 8 0.544 0.409 248.59 130.03 80.92 64.42 52.7 1 -1.37e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.025 0.11 -3.159 -5.054 -6.211 -6.881 -7.237 -6.3 -7.455 -5.774 -6.405 -7.075
0.025095 0.25 9.60746 1.405485988 2.530492307 1.264 3.594 3.4443 -0.325 8 0.545 0.409 298.7 162.59 100.17 80.01 65.49 1 -2.41e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.214 0.08 -3.281 -5.219 -6.403 -7.082 -7.416 -6.487 -7.664 -5.968 -6.597 -7.249
0.025095 0.25 9.60746 1.405487537 2.530492455 1.257 3.631 3.4382 -0.389 8 0.546 0.409 328.03 182.28 111.71 89.4 73.19 1 -5.25e-07 0.01 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.308 0.107 -3.319 -5.288 -6.494 -7.18 -7.508 -6.577 -7.775 -6.058 -6.689 -7.339
0.025095 0.25 9.60746 1.405489326 2.530492627 1.25 3.646 3.4357 -0.417 8 0.546 0.409 341.28 191.4 117.02 93.74 76.75 1 -7.42e-07 0.03 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.346 0.128 -3.329 -5.311 -6.524 -7.215 -7.543 -6.608 -7.818 -6.087 -6.721 -7.373
0.025095 0.25 9.60746 1.405491352 2.53049282 1.241 3.653 3.4347 -0.43 8 0.547 0.409 347.5 195.82 119.58 95.85 78.48 1 -8.79e-07 0.04 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -4.362 0.144 -3.328 -5.316 -6.534 -7.229 -7.557 -6.619 -7.837 -6.097 -6.732 -7.386
0.025095 0.25 9.60746 1.405491471 2.530492832 1.24 3.507 3.4568 -0.196 8 0.547 0.409 244.9 128.28 79.84 63.6 52.02 1 -1.38e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.998 0.127 -3.136 -5.028 -6.183 -6.852 -7.21 -6.272 -7.425 -5.746 -6.377 -7.048
0.025095 0.25 9.60746 1.40549171 2.530492855 1.238 3.358 3.4793 0.042 8 0.547 0.409 157.84 83.34 52.88 41.86 34.2 2 -7.49e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.624 0.101 -3.011 -4.733 -5.777 -6.424 -6.81 -5.877 -6.973 -5.352 -5.973 -6.656
0.025095 0.25 9.60746 1.405492067 2.530492889 1.234 3.174 3.5068 0.334 8 0.547 0.409 86.46 49.09 31.9 25.06 20.45 2 -3.62e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.166 -0.354 -3.122 -4.398 -5.245 -5.864 -6.245 -5.36 -6.368 -4.871 -5.441 -6.1
0.025095 0.25 9.60746 1.405492663 2.530492946 1.229 3.192 3.5035 0.301 8 0.548 0.409 92.46 52.05 33.73 26.53 21.65 2 -3.91e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.21 -0.266 -3.092 -4.43 -5.3 -5.922 -6.305 -5.413 -6.431 -4.918 -5.496 -6.159
0.025095 0.25 9.60746 1.405493498 2.530493026 1.221 3.295 3.487 0.13 8 0.548 0.409 131.27 70.79 45.24 35.74 29.19 2 -5.93e-08 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.466 0.071 -2.982 -4.609 -5.602 -6.24 -6.629 -5.706 -6.777 -5.186 -5.797 -6.477
0.025095 0.25 9.60746 1.405494452 2.530493117 1.212 3.43 3.4653 -0.095 8 0.548 0.409 208.48 106.19 66.62 52.97 43.29 1 -1.04e-07 0 0.6621 0.3121 0.003466 0.002646 0.01129 -1 0.02581 -3.804 0.177 -3.025 -4.863 -5.979 -6.64 -7.009 -6.072 -7.203 -5.545 -6.174 -6.85
