# downloaded from PARSEC/CMD via ezpadova
# component=thin4 family=thin_disk component_index=3 logAge=9.397940008672037 MH=-0.25 photometric_system=twomass
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Jmag Hmag Ksmag
0.0084736 -0.25 9.39794 1.510065794 2.539707324 1.352 3.599 3.5119 -0.031 8 0.559 0.374 186.38 97.25 61.41 48.56 39.72 1 -2.44e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -4.228 -6.123 -7.053 -7.4
0.0084736 -0.25 9.39794 1.510070205 2.539707682 1.346 3.64 3.5066 -0.094 8 0.56 0.374 211.92 108.91 68.41 54.2 44.34 1 -2.91e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -4.329 -6.243 -7.175 -7.533
0.0084736 -0.25 9.39794 1.510075212 2.539708088 1.34 3.658 3.504 -0.124 8 0.561 0.374 225.29 114.91 72 57.1 46.71 1 -3.17e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -4.374 -6.297 -7.231 -7.594
0.0084736 -0.25 9.39794 1.510080695 2.539708533 1.334 3.667 3.5024 -0.142 8 0.562 0.374 232.41 118.58 74.19 58.87 48.17 1 -3.35e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -4.398 -6.327 -7.261 -7.628
0.0084736 -0.25 9.39794 1.510080814 2.539708542 1.333 3.573 3.5142 -0.002 8 0.562 0.374 175.07 91.9 58.16 45.98 37.6 1 -2.28e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -4.163 -6.049 -6.978 -7.321
0.0084736 -0.25 9.39794 1.51008141 2.539708591 1.332 3.436 3.5315 0.205 8 0.562 0.374 114.71 63.25 40.71 32.01 26.15 2 -1.29e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.819 -5.647 -6.558 -6.866
0.0084736 -0.25 9.39794 1.510082483 2.539708678 1.33 3.228 3.5575 0.516 8 0.563 0.374 60.74 36.07 23.81 18.56 15.14 2 -5.38e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.301 -5.048 -5.914 -6.177
0.0084736 -0.25 9.39794 1.510083914 2.539708794 1.328 3.236 3.5564 0.502 8 0.563 0.374 62.37 36.92 24.34 18.99 15.49 2 -5.61e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.321 -5.07 -5.939 -6.204
0.0084736 -0.25 9.39794 1.51008594 2.539708958 1.324 3.323 3.5453 0.37 8 0.563 0.374 81.78 46.9 30.59 23.95 19.55 2 -8.2e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.538 -5.321 -6.212 -6.495
0.0084736 -0.25 9.39794 1.510088325 2.539709151 1.32 3.451 3.5288 0.174 8 0.564 0.374 121.91 66.71 42.82 33.7 27.54 1 -1.42e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.858 -5.695 -6.61 -6.923
0.0084736 -0.25 9.39794 1.510091305 2.539709393 1.314 3.564 3.5142 0.002 8 0.565 0.374 173.4 91.01 57.6 45.56 37.25 1 -2.29e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -4.139 -6.025 -6.954 -7.296
0.0084736 -0.25 9.39794 1.510094881 2.539709683 1.308 3.637 3.5044 -0.113 8 0.566 0.374 219.05 111.81 70.11 55.62 45.5 1 -3.13e-07 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.323 -6.244 -7.177 -7.54
0.0084736 -0.25 9.39794 1.510098934 2.539710012 1.301 3.675 3.4991 -0.174 8 0.567 0.374 241.13 124.7 77.79 61.83 50.59 1 -3.7e-07 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.416 -6.357 -7.293 -7.666
0.0084736 -0.25 9.39794 1.510103464 2.53971038 1.292 3.691 3.4965 -0.203 8 0.568 0.374 251.34 131.31 81.72 65.02 53.2 1 -4.42e-07 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.457 -6.406 -7.344 -7.722
0.0084736 -0.25 9.39794 1.51010859 2.539710795 1.283 3.699 3.4949 -0.221 8 0.569 0.374 257.42 135.37 84.12 66.97 54.8 1 -4.93e-07 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.478 -6.433 -7.371 -7.752
0.0084736 -0.25 9.39794 1.510108709 2.539710805 1.283 3.62 3.5053 -0.1 8 0.569 0.374 212.9 108.82 68.28 54.19 44.32 1 -3.08e-07 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.279 -6.197 -7.131 -7.492
0.0084736 -0.25 9.39794 1.510109305 2.539710853 1.281 3.484 3.5228 0.105 8 0.569 0.374 139.74 75.08 47.91 37.81 30.9 1 -1.78e-07 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -3.941 -5.797 -6.718 -7.043
0.0084736 -0.25 9.39794 1.510110259 2.539710931 1.278 3.278 3.5496 0.417 8 0.57 0.374 73.62 42.69 27.94 21.87 17.84 2 -7.54e-08 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -3.426 -5.196 -6.078 -6.354
0.0084736 -0.25 9.39794 1.51011169 2.539711047 1.274 3.286 3.5484 0.403 8 0.57 0.374 75.7 43.74 28.59 22.39 18.27 2 -7.87e-08 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -3.445 -5.219 -6.103 -6.381
0.0084736 -0.25 9.39794 1.510113478 2.539711192 1.269 3.37 3.5371 0.272 8 0.57 0.374 99.01 55.39 35.82 28.16 22.99 2 -1.14e-07 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -3.656 -5.465 -6.368 -6.666
0.0084736 -0.25 9.39794 1.510115862 2.539711385 1.262 3.493 3.5206 0.081 8 0.571 0.374 146.39 78.12 49.74 39.31 32.12 1 -1.92e-07 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -3.963 -5.826 -6.75 -7.08
0.0084736 -0.25 9.39794 1.510118723 2.539711617 1.254 3.6 3.506 -0.088 8 0.572 0.374 206.6 105.73 66.4 52.72 43.1 1 -3.04e-07 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.23 -6.146 -7.079 -7.438
0.0084736 -0.25 9.39794 1.510122061 2.539711888 1.245 3.67 3.4962 -0.2 8 0.573 0.374 246.58 129.25 80.43 64.06 52.4 1 -4.12e-07 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.404 -6.355 -7.293 -7.671
0.0084736 -0.25 9.39794 1.510125875 2.539712198 1.235 3.705 3.4908 -0.261 8 0.574 0.374 269.18 143.94 89.12 71.12 58.18 1 -6.01e-07 0.01 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.493 -6.462 -7.403 -7.791
0.0084736 -0.25 9.39794 1.510130167 2.539712546 1.223 3.72 3.488 -0.291 8 0.575 0.374 280.83 151.75 93.71 74.87 61.25 1 -7.28e-07 0.01 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.531 -6.508 -7.45 -7.844
0.0084736 -0.25 9.39794 1.510135055 2.539712942 1.209 3.728 3.4861 -0.311 8 0.576 0.374 288.14 156.81 96.67 77.3 63.24 1 -8.18e-07 0.01 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.55 -6.533 -7.476 -7.872
0.0084736 -0.25 9.39794 1.510135174 2.539712952 1.208 3.662 3.495 -0.21 8 0.576 0.374 247.62 130.65 81.2 64.76 52.96 1 -4.35e-07 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.385 -6.34 -7.278 -7.658
0.0084736 -0.25 9.39794 1.510135651 2.53971299 1.206 3.529 3.5128 -0.006 8 0.576 0.374 173.59 90.37 57.11 45.3 37.01 1 -2.55e-07 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.053 -5.943 -6.873 -7.219
0.0084736 -0.25 9.39794 1.510136604 2.539713068 1.202 3.324 3.5404 0.307 8 0.577 0.374 90.91 51.22 33.2 26.12 21.31 2 -1.11e-07 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -3.541 -5.339 -6.238 -6.53
0.0084736 -0.25 9.39794 1.510137796 2.539713165 1.195 3.332 3.5391 0.292 8 0.577 0.374 93.7 52.58 34.04 26.79 21.86 2 -1.16e-07 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -3.56 -5.362 -6.263 -6.558
0.0084736 -0.25 9.39794 1.510139585 2.53971331 1.187 3.413 3.5275 0.161 8 0.578 0.374 122.57 66.5 42.59 33.65 27.47 1 -1.66e-07 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -3.764 -5.605 -6.521 -6.837
0.0084736 -0.25 9.39794 1.51014173 2.539713483 1.177 3.531 3.5108 -0.027 8 0.578 0.374 180.4 93.24 58.8 46.71 38.16 1 -2.76e-07 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.058 -5.955 -6.886 -7.236
0.0084736 -0.25 9.39794 1.510144234 2.539713687 1.165 3.633 3.4959 -0.193 8 0.579 0.374 238.19 125.53 78.1 62.33 50.96 1 -4.3e-07 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.313 -6.263 -7.202 -7.58
0.0084736 -0.25 9.39794 1.510147333 2.539713938 1.15 3.699 3.4858 -0.305 8 0.58 0.374 280.67 153.16 94.41 75.61 61.83 1 -7.21e-07 0.01 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.478 -6.462 -7.405 -7.801
0.0084736 -0.25 9.39794 1.51015079 2.539714218 1.134 3.732 3.4801 -0.367 8 0.581 0.374 306.94 170.84 104.76 84.08 68.77 0 -1.07e-06 0.02 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.561 -6.561 -7.508 -7.915
0.0084736 -0.25 9.39794 1.510154724 2.539714538 1.116 3.746 3.4769 -0.401 8 0.582 0.374 321.35 180.87 110.59 88.88 72.7 0 -1.31e-06 0.02 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.596 -6.604 -7.552 -7.965
0.0084736 -0.25 9.39794 1.510159135 2.539714895 1.096 3.753 3.4746 -0.425 8 0.583 0.374 331.21 187.95 114.67 92.27 75.47 0 -1.5e-06 0.03 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.613 -6.624 -7.574 -7.992
0.0084736 -0.25 9.39794 1.510159254 2.539714905 1.095 3.7 3.4821 -0.342 8 0.583 0.374 292.06 161.81 99.39 79.8 65.25 0 -8.63e-07 0.01 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.48 -6.477 -7.421 -7.823
0.0084736 -0.25 9.39794 1.510159731 2.539714944 1.091 3.569 3.5005 -0.14 8 0.583 0.374 214.45 112.05 69.96 55.88 45.65 1 -4.03e-07 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.153 -6.087 -7.024 -7.394
0.0084736 -0.25 9.39794 1.510160565 2.539715011 1.084 3.366 3.5293 0.177 8 0.584 0.374 116.53 63.15 40.45 32.05 26.14 1 -1.79e-07 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -3.644 -5.478 -6.392 -6.705
0.0084736 -0.25 9.39794 1.510161757 2.539715108 1.073 3.373 3.5278 0.159 8 0.584 0.374 120.61 65.01 41.59 32.97 26.89 1 -1.9e-07 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -3.662 -5.502 -6.417 -6.733
0.0084736 -0.25 9.39794 1.510163307 2.539715234 1.06 3.452 3.5158 0.026 8 0.584 0.374 158.63 82.42 52.14 41.5 33.87 1 -2.74e-07 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -3.861 -5.74 -6.668 -7.008
0.0084736 -0.25 9.39794 1.510165334 2.539715398 1.043 3.565 3.4985 -0.163 8 0.585 0.374 218.52 115.47 71.93 57.57 47.01 1 -4.52e-07 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.143 -6.084 -7.021 -7.395
0.0084736 -0.25 9.39794 1.510167718 2.539715591 1.024 3.663 3.4831 -0.33 8 0.586 0.374 280.22 155.49 95.53 76.85 62.8 0 -7.33e-07 0.01 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.386 -6.38 -7.324 -7.724
0.0084736 -0.25 9.39794 1.51017046 2.539715814 1.001 3.725 3.4725 -0.445 8 0.587 0.374 331.54 190.22 115.76 93.47 76.4 0 -1.52e-06 0.03 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.543 -6.559 -7.51 -7.932
0.0084736 -0.25 9.39794 1.510173798 2.539716085 0.975 3.757 3.4665 -0.511 8 0.588 0.374 363.91 213.26 129.03 104.47 85.4 0 -2.31e-06 0.06 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.622 -6.641 -7.598 -8.037
0.0084736 -0.25 9.39794 1.510177374 2.539716375 0.947 3.77 3.4632 -0.551 8 0.589 0.374 351.74 -1 -1 -1 -1 0 -2.92e-06 0.08 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.654 -6.666 -7.632 -8.084
0.0084736 -0.25 9.39794 1.510181546 2.539716713 0.917 3.776 3.461 -0.58 8 0.59 0.374 331.47 -1 -1 -1 -1 0 -3.47e-06 0.1 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.67 -6.675 -7.647 -8.11
0.0084736 -0.25 9.39794 1.510200977 2.539718289 0.595 -9.999 4 1.442 9 0.595 0 0 0 0 0 0 -1 -1e-30 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 29.767 30.028 30.05 30.059
