# downloaded from PARSEC/CMD via ezpadova
# component=thin4 family=thin_disk component_index=3 logAge=9.397940008672037 MH=0.25 photometric_system=twomass
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Jmag Hmag Ksmag
0.025095 0.25 9.39794 1.661714792 2.550730288 1.615 3.593 3.4745 -0.097 8 0.537 0.388 220.68 114.73 72.2 56.86 46.59 2 -1.28e-07 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -4.213 -6.255 -7.173 -7.615
0.025095 0.25 9.39794 1.66171813 2.550730505 1.614 3.613 3.4718 -0.128 8 0.537 0.388 234.7 121.23 76.09 59.98 49.15 2 -1.44e-07 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -4.262 -6.31 -7.232 -7.677
0.025095 0.25 9.39794 1.661721945 2.550730753 1.612 3.623 3.4704 -0.144 8 0.538 0.388 242.36 124.76 78.21 61.67 50.54 2 -1.54e-07 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -4.286 -6.337 -7.262 -7.709
0.025095 0.25 9.39794 1.661722064 2.550730761 1.612 3.46 3.4915 0.103 8 0.538 0.388 147.2 79.84 51.06 40 32.75 2 -7.24e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.88 -5.884 -6.774 -7.19
0.025095 0.25 9.39794 1.661722422 2.550730785 1.612 3.321 3.5096 0.314 8 0.538 0.388 96.09 54.5 35.46 27.63 22.59 2 -4.08e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.533 -5.488 -6.352 -6.733
0.025095 0.25 9.39794 1.661723137 2.550730831 1.612 3.116 3.5364 0.627 8 0.538 0.388 51.09 30.97 20.67 15.97 13.04 3 -1.83e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.019 -4.888 -5.718 -6.041
0.025095 0.25 9.39794 1.66172421 2.550730901 1.611 3.127 3.5349 0.609 8 0.538 0.388 52.97 31.98 21.31 16.47 13.46 3 -1.91e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.048 -4.923 -5.754 -6.081
0.025095 0.25 9.39794 1.66172564 2.550730994 1.61 3.227 3.5219 0.458 8 0.539 0.388 71.89 42.04 27.67 21.48 17.55 2 -2.8e-08 0 0.6577 0.3164 0.003224 0.003116 0.01108 -1 0.02587 -3.296 -5.213 -6.061 -6.415
0.025095 0.25 9.39794 1.661727548 2.550731118 1.61 3.371 3.5029 0.237 8 0.539 0.388 112.23 62.63 40.49 31.61 25.86 2 -5.01e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.657 -5.632 -6.504 -6.897
0.025095 0.25 9.39794 1.661729693 2.550731258 1.609 3.498 3.4861 0.042 8 0.539 0.388 166.36 89.07 56.68 44.48 36.42 2 -8.53e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.976 -5.992 -6.892 -7.317
0.025095 0.25 9.39794 1.661732316 2.550731429 1.607 3.582 3.4749 -0.086 8 0.54 0.388 215.67 112.35 70.76 55.72 45.65 2 -1.22e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.185 -6.226 -7.144 -7.585
0.025095 0.25 9.39794 1.661735296 2.550731623 1.606 3.624 3.4692 -0.152 8 0.541 0.388 246.3 126.52 79.26 62.52 51.24 2 -1.57e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.291 -6.344 -7.271 -7.719
0.025095 0.25 9.39794 1.661738753 2.550731848 1.604 3.642 3.4668 -0.18 8 0.541 0.388 260.33 132.94 83.09 65.6 53.76 1 -1.77e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.334 -6.392 -7.322 -7.774
0.025095 0.25 9.39794 1.661742568 2.550732096 1.602 3.65 3.4656 -0.192 8 0.542 0.388 267.14 136.03 84.93 67.08 54.98 1 -1.87e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.354 -6.413 -7.345 -7.799
0.025095 0.25 9.39794 1.661742687 2.550732104 1.602 3.497 3.4858 0.04 8 0.542 0.388 166.86 89.29 56.81 44.59 36.51 2 -8.56e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.974 -5.99 -6.891 -7.316
0.025095 0.25 9.39794 1.661743045 2.550732127 1.602 3.36 3.5041 0.251 8 0.542 0.388 109.03 61.02 39.49 30.83 25.22 2 -4.83e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.63 -5.601 -6.471 -6.862
0.025095 0.25 9.39794 1.66174376 2.550732174 1.601 3.155 3.5314 0.565 8 0.542 0.388 57.8 34.58 22.96 17.77 14.52 3 -2.15e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.117 -5.003 -5.839 -6.173
0.025095 0.25 9.39794 1.661744833 2.550732243 1.601 3.166 3.5299 0.548 8 0.542 0.388 59.84 35.67 23.65 18.32 14.96 3 -2.24e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.145 -5.036 -5.874 -6.211
0.025095 0.25 9.39794 1.661746263 2.550732336 1.6 3.262 3.517 0.4 8 0.543 0.388 80.74 46.63 30.55 23.75 19.42 2 -3.27e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.386 -5.319 -6.172 -6.537
0.025095 0.25 9.39794 1.661748171 2.550732461 1.599 3.403 3.4982 0.184 8 0.543 0.388 124.79 68.84 44.32 34.65 28.36 2 -5.77e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.736 -5.724 -6.603 -7.005
0.025095 0.25 9.39794 1.661750317 2.5507326 1.598 3.526 3.4816 -0.006 8 0.544 0.388 183.21 97.05 61.52 48.35 39.59 2 -9.69e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.045 -6.07 -6.979 -7.411
0.025095 0.25 9.39794 1.661752939 2.550732771 1.596 3.606 3.4706 -0.131 8 0.544 0.388 235.63 121.55 76.27 60.14 49.28 2 -1.41e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.246 -6.296 -7.22 -7.667
0.025095 0.25 9.39794 1.66175592 2.550732965 1.594 3.646 3.4651 -0.193 8 0.545 0.388 267.46 136.12 84.97 67.12 55.01 1 -1.85e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.346 -6.406 -7.339 -7.793
0.025095 0.25 9.39794 1.661759377 2.55073319 1.592 3.662 3.4628 -0.219 8 0.545 0.388 278.81 142.39 88.7 70.12 57.48 1 -2.07e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.385 -6.45 -7.386 -7.842
0.025095 0.25 9.39794 1.661763191 2.550733438 1.59 3.668 3.4619 -0.229 8 0.546 0.388 282.93 145.08 90.31 71.41 58.53 1 -2.16e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.4 -6.467 -7.405 -7.862
0.025095 0.25 9.39794 1.66176331 2.550733446 1.59 3.526 3.4811 -0.011 8 0.546 0.388 184.77 97.76 61.94 48.7 39.88 2 -9.8e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.046 -6.073 -6.982 -7.415
0.025095 0.25 9.39794 1.661763668 2.550733469 1.59 3.39 3.4995 0.199 8 0.546 0.388 120.94 66.92 43.13 33.72 27.59 2 -5.55e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.706 -5.691 -6.567 -6.966
0.025095 0.25 9.39794 1.661764383 2.550733516 1.589 3.186 3.5272 0.514 8 0.546 0.388 64.01 37.89 25.05 19.42 15.87 3 -2.46e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.196 -5.095 -5.937 -6.28
0.025095 0.25 9.39794 1.661765337 2.550733578 1.589 3.197 3.5256 0.496 8 0.547 0.388 66.3 39.09 25.81 20.02 16.36 2 -2.57e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.224 -5.128 -5.971 -6.318
0.025095 0.25 9.39794 1.661766648 2.550733663 1.588 3.292 3.5127 0.35 8 0.547 0.388 89.15 50.95 33.24 25.88 21.16 2 -3.73e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.46 -5.406 -6.265 -6.639
0.025095 0.25 9.39794 1.661768317 2.550733772 1.587 3.429 3.4939 0.137 8 0.547 0.388 136.86 74.74 47.93 37.53 30.72 2 -6.52e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.802 -5.8 -6.686 -7.096
0.025095 0.25 9.39794 1.661770344 2.550733904 1.585 3.549 3.4773 -0.05 8 0.548 0.388 199.74 104.79 66.18 52.09 42.66 2 -1.08e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.103 -6.138 -7.053 -7.49
0.025095 0.25 9.39794 1.661772728 2.550734059 1.583 3.628 3.4664 -0.173 8 0.548 0.388 256.07 130.84 81.81 64.61 52.94 1 -1.65e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.299 -6.357 -7.288 -7.739
0.025095 0.25 9.39794 1.661775589 2.550734245 1.582 3.667 3.4607 -0.235 8 0.549 0.388 284.77 146.46 91.11 72.07 59.08 1 -2.17e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.398 -6.467 -7.406 -7.864
0.025095 0.25 9.39794 1.661778688 2.550734447 1.579 3.683 3.4583 -0.261 8 0.55 0.388 295.44 153.42 95.24 75.39 61.81 1 -2.44e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.437 -6.51 -7.453 -7.912
0.025095 0.25 9.39794 1.661782265 2.55073468 1.577 3.689 3.4571 -0.273 8 0.55 0.388 300.4 156.71 97.19 76.96 63.09 1 -2.57e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.453 -6.529 -7.472 -7.932
0.025095 0.25 9.39794 1.661782384 2.550734688 1.577 3.557 3.4753 -0.068 8 0.55 0.388 207.26 108.27 68.27 53.77 44.04 2 -1.13e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.124 -6.164 -7.081 -7.521
0.025095 0.25 9.39794 1.661782741 2.550734711 1.576 3.423 3.4939 0.14 8 0.551 0.388 135.83 74.21 47.6 37.28 30.51 2 -6.42e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.787 -5.785 -6.671 -7.081
0.025095 0.25 9.39794 1.661783457 2.550734757 1.576 3.219 3.522 0.456 8 0.551 0.388 71.72 41.93 27.6 21.43 17.51 2 -2.84e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.278 -5.195 -6.042 -6.397
0.025095 0.25 9.39794 1.66178441 2.55073482 1.575 3.23 3.5205 0.439 8 0.551 0.388 74.21 43.24 28.41 22.08 18.04 2 -2.96e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.305 -5.227 -6.076 -6.433
0.025095 0.25 9.39794 1.661785722 2.550734905 1.574 3.322 3.5076 0.295 8 0.551 0.388 99.28 56.08 36.42 28.41 23.23 2 -4.26e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.535 -5.496 -6.362 -6.747
0.025095 0.25 9.39794 1.661787391 2.550735014 1.572 3.455 3.489 0.088 8 0.552 0.388 151.03 81.58 52.1 40.86 33.45 2 -7.35e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.867 -5.877 -6.771 -7.191
0.025095 0.25 9.39794 1.661789417 2.550735145 1.57 3.571 3.4726 -0.095 8 0.552 0.388 218.46 113.45 71.38 56.26 46.09 2 -1.2e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.158 -6.204 -7.125 -7.568
0.025095 0.25 9.39794 1.661791801 2.550735301 1.568 3.647 3.4618 -0.214 8 0.553 0.388 275.35 140.72 87.68 69.34 56.83 1 -1.91e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.347 -6.414 -7.352 -7.808
0.025095 0.25 9.39794 1.661794662 2.550735487 1.566 3.684 3.4563 -0.274 8 0.553 0.388 300.07 156.75 97.19 76.99 63.11 1 -2.51e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.44 -6.517 -7.461 -7.921
0.025095 0.25 9.39794 1.661797762 2.550735689 1.563 3.698 3.454 -0.298 8 0.554 0.388 310.34 163.55 101.21 80.23 65.77 1 -2.8e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.475 -6.556 -7.502 -7.963
0.025095 0.25 9.39794 1.661801338 2.550735921 1.56 3.703 3.4531 -0.308 8 0.555 0.388 314.54 166.4 102.89 81.58 66.89 1 -2.92e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.488 -6.57 -7.518 -7.979
0.025095 0.25 9.39794 1.661801457 2.550735929 1.56 3.581 3.4703 -0.117 8 0.555 0.388 228.23 117.9 74.04 58.41 47.85 2 -1.27e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.183 -6.234 -7.159 -7.605
0.025095 0.25 9.39794 1.661801815 2.550735952 1.559 3.448 3.4891 0.091 8 0.555 0.388 149.76 80.93 51.69 40.55 33.19 2 -7.25e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.851 -5.86 -6.755 -7.174
0.025095 0.25 9.39794 1.661802411 2.550735991 1.559 3.246 3.5177 0.408 8 0.555 0.388 78.87 45.64 29.91 23.27 19.02 2 -3.21e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.345 -5.275 -6.127 -6.491
0.025095 0.25 9.39794 1.661803365 2.550736053 1.557 3.256 3.5162 0.391 8 0.555 0.388 81.63 47.07 30.81 23.98 19.6 2 -3.35e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.371 -5.306 -6.161 -6.528
0.025095 0.25 9.39794 1.661804676 2.550736139 1.556 3.347 3.5033 0.248 8 0.556 0.388 108.87 60.87 39.38 30.77 25.16 2 -4.8e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.597 -5.57 -6.442 -6.834
0.025095 0.25 9.39794 1.661806226 2.550736239 1.554 3.476 3.4847 0.044 8 0.556 0.388 164.54 88 55.99 43.99 36.01 2 -8.19e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.92 -5.939 -6.842 -7.268
0.025095 0.25 9.39794 1.661808133 2.550736364 1.552 3.59 3.4684 -0.135 8 0.556 0.388 236.6 121.69 76.31 60.24 49.35 2 -1.33e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.204 -6.258 -7.187 -7.634
0.025095 0.25 9.39794 1.661810398 2.550736511 1.549 3.663 3.4576 -0.253 8 0.557 0.388 289.73 150.42 93.42 73.98 60.64 1 -2.21e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.388 -6.463 -7.406 -7.865
0.025095 0.25 9.39794 1.661813021 2.550736682 1.546 3.7 3.4522 -0.312 8 0.558 0.388 315.41 167.31 103.41 82.03 67.25 1 -2.91e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.48 -6.564 -7.512 -7.973
0.025095 0.25 9.39794 1.66181612 2.550736883 1.542 3.714 3.45 -0.336 8 0.558 0.388 326.25 174.59 107.7 85.49 70.09 1 -3.49e-07 0.01 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.515 -6.602 -7.554 -8.017
0.025095 0.25 9.39794 1.661819458 2.550737101 1.538 3.719 3.4491 -0.346 8 0.559 0.388 330.85 177.77 109.56 87 71.33 1 -3.92e-07 0.01 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.529 -6.616 -7.569 -8.034
0.025095 0.25 9.39794 1.661819577 2.550737108 1.538 3.607 3.4653 -0.169 8 0.559 0.388 252.9 129.05 80.69 63.77 52.24 1 -1.52e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.248 -6.308 -7.241 -7.692
0.025095 0.25 9.39794 1.661819935 2.550737132 1.537 3.476 3.4844 0.039 8 0.559 0.388 166.05 88.66 56.38 44.31 36.27 2 -8.36e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.919 -5.939 -6.842 -7.269
0.025095 0.25 9.39794 1.661820531 2.550737171 1.536 3.274 3.5136 0.357 8 0.56 0.388 87.15 49.88 32.55 25.37 20.74 2 -3.7e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.415 -5.358 -6.216 -6.589
0.025095 0.25 9.39794 1.661821365 2.550737225 1.534 3.284 3.512 0.339 8 0.56 0.388 90.21 51.44 33.52 26.14 21.36 2 -3.86e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.441 -5.389 -6.249 -6.625
0.025095 0.25 9.39794 1.661822557 2.550737302 1.532 3.373 3.499 0.199 8 0.56 0.388 119.93 66.31 42.72 33.44 27.35 2 -5.51e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.662 -5.647 -6.525 -6.925
0.025095 0.25 9.39794 1.661824107 2.550737403 1.529 3.499 3.4805 -0.002 8 0.56 0.388 180.08 95.28 60.38 47.52 38.9 2 -9.26e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.976 -6.004 -6.915 -7.348
0.025095 0.25 9.39794 1.661825895 2.55073752 1.526 3.609 3.4642 -0.178 8 0.561 0.388 257.34 130.97 81.82 64.7 53.01 1 -1.56e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.252 -6.314 -7.248 -7.7
0.025095 0.25 9.39794 1.661828041 2.550737659 1.522 3.68 3.4535 -0.294 8 0.561 0.388 305.31 161.19 99.76 79.13 64.86 1 -2.6e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.43 -6.512 -7.459 -7.918
0.025095 0.25 9.39794 1.661830544 2.550737822 1.518 3.715 3.448 -0.352 8 0.562 0.388 331.79 178.87 110.18 87.54 71.77 1 -4.09e-07 0.01 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.517 -6.606 -7.56 -8.026
0.025095 0.25 9.39794 1.661833405 2.550738009 1.513 3.728 3.4459 -0.375 8 0.563 0.388 342.89 186.47 114.63 91.15 74.73 1 -5.36e-07 0.01 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.55 -6.64 -7.598 -8.067
0.025095 0.25 9.39794 1.661836624 2.550738218 1.507 3.733 3.445 -0.385 8 0.564 0.388 347.51 189.73 116.54 92.7 76 1 -6.03e-07 0.02 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.563 -6.651 -7.611 -8.083
0.025095 0.25 9.39794 1.661836743 2.550738226 1.507 3.63 3.4603 -0.221 8 0.564 0.388 273.64 141 87.77 69.51 56.95 1 -1.86e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.305 -6.375 -7.315 -7.772
0.025095 0.25 9.39794 1.661836982 2.550738241 1.506 3.5 3.4796 -0.014 8 0.564 0.388 183.91 96.97 61.39 48.35 39.58 2 -9.62e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.98 -6.01 -6.922 -7.356
0.025095 0.25 9.39794 1.661837578 2.55073828 1.504 3.299 3.5093 0.305 8 0.564 0.388 96.21 54.44 35.37 27.62 22.58 2 -4.27e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.478 -5.434 -6.297 -6.68
0.025095 0.25 9.39794 1.661838412 2.550738334 1.501 3.31 3.5076 0.287 8 0.564 0.388 99.71 56.2 36.46 28.49 23.29 2 -4.46e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.504 -5.465 -6.33 -6.716
0.025095 0.25 9.39794 1.661839604 2.550738412 1.498 3.396 3.4944 0.147 8 0.564 0.388 132.45 72.36 46.41 36.4 29.78 2 -6.33e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.72 -5.717 -6.602 -7.011
0.025095 0.25 9.39794 1.661841035 2.550738505 1.493 3.519 3.4758 -0.052 8 0.565 0.388 198.16 103.57 65.36 51.54 42.19 2 -1.05e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.027 -6.066 -6.983 -7.421
0.025095 0.25 9.39794 1.661842823 2.550738621 1.488 3.626 3.4593 -0.226 8 0.565 0.388 274.37 141.87 88.26 69.94 57.3 1 -1.85e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.295 -6.366 -7.308 -7.765
0.025095 0.25 9.39794 1.66184485 2.550738753 1.482 3.695 3.4484 -0.341 8 0.566 0.388 323.79 174.35 107.46 85.43 70.02 1 -3.52e-07 0.01 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.468 -6.558 -7.511 -7.974
0.025095 0.25 9.39794 1.661847234 2.550738909 1.475 3.729 3.4428 -0.399 8 0.567 0.388 352.12 193.63 118.76 94.58 77.53 1 -6.98e-07 0.02 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.553 -6.642 -7.606 -8.08
0.025095 0.25 9.39794 1.661849976 2.550739087 1.466 3.742 3.4403 -0.425 8 0.567 0.388 364.56 202.32 123.84 98.7 80.92 1 -9.42e-07 0.04 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.585 -6.667 -7.638 -8.12
0.025095 0.25 9.39794 1.661853075 2.550739289 1.457 3.747 3.4392 -0.437 8 0.568 0.388 370.34 206.52 126.27 100.69 82.55 1 -1.09e-06 0.05 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.598 -6.675 -7.65 -8.136
0.025095 0.25 9.39794 1.661853194 2.550739296 1.457 3.653 3.4536 -0.285 8 0.568 0.388 296.63 156.98 97.17 77.18 63.23 1 -2.36e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.362 -6.444 -7.391 -7.85
0.025095 0.25 9.39794 1.661853433 2.550739312 1.455 3.524 3.4732 -0.079 8 0.568 0.388 208.3 108.04 68.01 53.72 43.97 2 -1.13e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.041 -6.085 -7.006 -7.447
0.025095 0.25 9.39794 1.661854029 2.550739351 1.453 3.324 3.5036 0.242 8 0.568 0.388 108.46 60.48 39.08 30.61 25.02 2 -5.05e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.541 -5.514 -6.385 -6.777
0.025095 0.25 9.39794 1.661854744 2.550739397 1.449 3.335 3.5018 0.224 8 0.569 0.388 112.52 62.48 40.31 31.59 25.82 2 -5.28e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.566 -5.544 -6.418 -6.813
0.025095 0.25 9.39794 1.661855817 2.550739467 1.444 3.419 3.4885 0.084 8 0.569 0.388 149.37 80.34 51.25 40.31 32.97 2 -7.46e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.778 -5.789 -6.685 -7.105
0.025095 0.25 9.39794 1.661857247 2.55073956 1.438 3.539 3.4696 -0.113 8 0.569 0.388 222.75 114.54 71.89 56.86 46.55 1 -1.23e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.077 -6.129 -7.055 -7.501
0.025095 0.25 9.39794 1.661858797 2.550739661 1.43 3.643 3.453 -0.286 8 0.57 0.388 294.75 156.35 96.76 76.9 62.99 1 -2.29e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.337 -6.42 -7.368 -7.827
0.025095 0.25 9.39794 1.661860824 2.550739793 1.421 3.71 3.442 -0.4 8 0.57 0.388 347.61 191.81 117.6 93.77 76.85 1 -6.78e-07 0.02 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.505 -6.596 -7.56 -8.034
0.025095 0.25 9.39794 1.661863089 2.55073994 1.41 3.743 3.4362 -0.459 8 0.571 0.388 378.24 213.08 130 103.84 85.12 1 -1.39e-06 0.07 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.588 -6.651 -7.636 -8.132
0.025095 0.25 9.39794 1.661865592 2.550740103 1.399 3.756 3.4336 -0.485 8 0.572 0.388 392.19 223.06 135.79 108.57 89 1 -1.91e-06 0.12 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.619 -6.652 -7.655 -8.17
0.025095 0.25 9.39794 1.661868453 2.55074029 1.386 3.76 3.4323 -0.499 8 0.572 0.388 399.2 228.28 138.79 111.04 91.03 1 -2.26e-06 0.16 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.63 -6.637 -7.655 -8.183
0.025095 0.25 9.39794 1.661868572 2.550740297 1.385 3.674 3.4458 -0.36 8 0.572 0.388 324.82 177.26 109.01 86.89 71.18 1 -4.14e-07 0.01 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.415 -6.508 -7.464 -7.93
0.025095 0.25 9.39794 1.661868811 2.550740313 1.382 3.547 3.4656 -0.154 8 0.572 0.388 239.65 122.12 76.36 60.54 49.55 1 -1.37e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.097 -6.157 -7.089 -7.538
0.025095 0.25 9.39794 1.661869288 2.550740344 1.378 3.348 3.4967 0.168 8 0.573 0.388 124.65 68.22 43.79 34.43 28.14 2 -6.14e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.6 -5.591 -6.472 -6.877
0.025095 0.25 9.39794 1.661870122 2.550740398 1.371 3.358 3.4946 0.148 8 0.573 0.388 129.81 70.69 45.3 35.64 29.13 2 -6.44e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.625 -5.621 -6.506 -6.915
0.025095 0.25 9.39794 1.661871076 2.55074046 1.362 3.441 3.4808 0.006 8 0.573 0.388 172.97 91.09 57.7 45.57 37.27 2 -9.11e-08 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -3.832 -5.86 -6.77 -7.202
0.025095 0.25 9.39794 1.661872387 2.550740546 1.351 3.557 3.4614 -0.191 8 0.573 0.388 251.05 129.94 80.98 64.32 52.64 1 -1.49e-07 0 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.124 -6.191 -7.13 -7.584
0.025095 0.25 9.39794 1.661873937 2.550740646 1.337 3.659 3.4442 -0.366 8 0.574 0.388 323.77 177.64 109.14 87.11 71.35 1 -4.29e-07 0.01 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.377 -6.472 -7.429 -7.895
0.025095 0.25 9.39794 1.661875725 2.550740763 1.321 3.724 3.4325 -0.483 8 0.574 0.388 383.51 218.8 133.14 106.64 87.38 1 -1.78e-06 0.11 0.6577 0.3164 0.003223 0.003116 0.01108 -1 0.02587 -4.54 -6.583 -7.583 -8.092
