# downloaded from PARSEC/CMD via ezpadova
# component=thin4 family=thin_disk component_index=3 logAge=9.397940008672037 MH=-0.25 photometric_system=ubvrijhk
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Umag Bmag Vmag Rmag Imag Jmag Hmag Kmag
0.0084736 -0.25 9.39794 1.50995791 2.539698571 1.44 3.515 3.5281 0.146 8 0.539 0.374 131.6 71.78 46.02 36.14 29.55 2 -1.43e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -4.017 2.193 0.496 -1.092 -2.529 -4.147 -5.804 -6.742 -7.023
0.0084736 -0.25 9.39794 1.509958029 2.539698581 1.44 3.365 3.5448 0.363 8 0.539 0.374 84.72 48.54 31.67 24.73 20.2 2 -7.59e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.643 2.169 0.22 -1.438 -2.646 -3.953 -5.375 -6.289 -6.54
0.0084736 -0.25 9.39794 1.509958625 2.539698629 1.44 3.219 3.561 0.574 8 0.539 0.374 55.11 33.13 21.99 17.08 13.94 2 -4.04e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.277 2.117 0.079 -1.593 -2.65 -3.693 -4.961 -5.843 -6.068
0.0084736 -0.25 9.39794 1.509959698 2.539698716 1.439 3.008 3.5845 0.879 8 0.539 0.374 29.62 19.09 12.99 10 8.15 3 -1.58e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -2.749 1.963 0.056 -1.543 -2.461 -3.259 -4.378 -5.199 -5.386
0.0084736 -0.25 9.39794 1.509961247 2.539698842 1.439 3.016 3.5836 0.867 8 0.539 0.374 30.34 19.5 13.26 10.21 8.33 3 -1.64e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -2.769 1.973 0.055 -1.549 -2.471 -3.276 -4.4 -5.223 -5.412
0.0084736 -0.25 9.39794 1.509963393 2.539699016 1.437 3.113 3.5727 0.726 8 0.54 0.374 40.43 25.16 16.91 13.08 10.67 3 -2.55e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.012 2.059 0.054 -1.594 -2.576 -3.479 -4.667 -5.52 -5.726
0.0084736 -0.25 9.39794 1.509965897 2.539699219 1.436 3.261 3.556 0.51 8 0.54 0.374 62.65 37.13 24.52 19.07 15.57 2 -4.9e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.382 2.141 0.116 -1.556 -2.652 -3.77 -5.08 -5.973 -6.205
0.0084736 -0.25 9.39794 1.509968996 2.539699471 1.434 3.392 3.5412 0.319 8 0.54 0.374 92.44 52.45 34.09 26.66 21.78 2 -8.63e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.71 2.188 0.279 -1.369 -2.618 -3.992 -5.453 -6.374 -6.631
0.0084736 -0.25 9.39794 1.509972692 2.539699771 1.432 3.479 3.5313 0.192 8 0.541 0.374 119.69 65.96 42.44 33.3 27.22 2 -1.25e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.927 2.205 0.447 -1.159 -2.543 -4.102 -5.703 -6.637 -6.912
0.0084736 -0.25 9.39794 1.509976864 2.539700109 1.429 3.524 3.526 0.125 8 0.542 0.374 137.1 74.41 47.61 37.43 30.6 1 -1.52e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -4.04 2.214 0.57 -1.001 -2.477 -4.133 -5.833 -6.774 -7.059
0.0084736 -0.25 9.39794 1.509981632 2.539700496 1.426 3.544 3.5236 0.095 8 0.542 0.374 145.76 78.55 50.14 39.45 32.26 1 -1.66e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -4.089 2.22 0.635 -0.92 -2.44 -4.141 -5.891 -6.834 -7.123
0.0084736 -0.25 9.39794 1.509986997 2.539700931 1.423 3.554 3.5223 0.079 8 0.543 0.374 150.61 80.85 51.54 40.57 33.18 1 -1.74e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -4.114 2.225 0.673 -0.873 -2.418 -4.144 -5.92 -6.865 -7.157
0.0084736 -0.25 9.39794 1.509987235 2.53970095 1.423 3.416 3.538 0.28 8 0.543 0.374 100.01 56.22 36.43 28.52 23.31 2 -9.75e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.769 2.204 0.34 -1.295 -2.586 -4.018 -5.522 -6.448 -6.711
0.0084736 -0.25 9.39794 1.509987831 2.539700999 1.422 3.271 3.5544 0.49 8 0.543 0.374 65.16 38.44 25.34 19.73 16.11 2 -5.26e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.407 2.157 0.139 -1.533 -2.643 -3.786 -5.109 -6.006 -6.241
0.0084736 -0.25 9.39794 1.509989023 2.539701096 1.422 3.061 3.5784 0.796 8 0.544 0.374 34.93 22.11 14.94 11.54 9.41 3 -2.09e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -2.881 2.025 0.056 -1.573 -2.523 -3.37 -4.523 -5.362 -5.559
0.0084736 -0.25 9.39794 1.509990692 2.539701231 1.42 3.069 3.5774 0.783 8 0.544 0.374 35.81 22.6 15.26 11.79 9.61 3 -2.17e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -2.901 2.033 0.058 -1.574 -2.53 -3.386 -4.546 -5.387 -5.585
0.0084736 -0.25 9.39794 1.509992838 2.539701405 1.419 3.164 3.5665 0.644 8 0.544 0.374 47.55 29.06 19.4 15.04 12.27 2 -3.32e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.139 2.108 0.079 -1.585 -2.605 -3.58 -4.809 -5.678 -5.894
0.0084736 -0.25 9.39794 1.50999558 2.539701627 1.417 3.308 3.5498 0.433 8 0.545 0.374 73.08 42.55 27.92 21.77 17.78 2 -6.24e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.499 2.183 0.186 -1.484 -2.635 -3.85 -5.215 -6.121 -6.363
0.0084736 -0.25 9.39794 1.509999037 2.539701908 1.414 3.435 3.535 0.246 8 0.545 0.374 106.99 59.67 38.56 30.22 24.7 2 -1.08e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.817 2.221 0.405 -1.216 -2.546 -4.034 -5.58 -6.51 -6.778
0.0084736 -0.25 9.39794 1.510002971 2.539702227 1.411 3.519 3.5251 0.121 8 0.546 0.374 137.8 74.68 47.76 37.57 30.72 1 -1.54e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -4.027 2.24 0.62 -0.945 -2.434 -4.106 -5.823 -6.765 -7.051
0.0084736 -0.25 9.39794 1.510007501 2.539702595 1.408 3.562 3.5199 0.056 8 0.547 0.374 157.41 84.02 53.45 42.12 34.44 1 -1.86e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -4.136 2.253 0.763 -0.764 -2.353 -4.124 -5.949 -6.897 -7.194
0.0084736 -0.25 9.39794 1.510012627 2.539703011 1.404 3.581 3.5174 0.026 8 0.548 0.374 167.22 88.63 56.24 44.36 36.28 1 -2.03e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -4.183 2.258 0.845 -0.656 -2.301 -4.113 -6.005 -6.955 -7.257
0.0084736 -0.25 9.39794 1.510018349 2.539703475 1.4 3.591 3.5161 0.009 8 0.549 0.374 172.8 91.22 57.81 45.62 37.31 1 -2.13e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -4.207 2.263 0.892 -0.594 -2.27 -4.104 -6.033 -6.985 -7.289
0.0084736 -0.25 9.39794 1.510018587 2.539703494 1.4 3.467 3.5306 0.192 8 0.549 0.374 119.14 65.61 42.2 33.14 27.08 2 -1.27e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.897 2.243 0.498 -1.102 -2.494 -4.065 -5.674 -6.61 -6.886
0.0084736 -0.25 9.39794 1.510019183 2.539703542 1.399 3.324 3.5473 0.401 8 0.549 0.374 77.78 44.96 29.41 22.97 18.76 2 -6.96e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.541 2.204 0.232 -1.431 -2.61 -3.872 -5.264 -6.175 -6.421
0.0084736 -0.25 9.39794 1.510020375 2.539703639 1.398 3.115 3.5719 0.708 8 0.549 0.374 41.56 25.8 17.3 13.4 10.93 2 -2.81e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.017 2.084 0.07 -1.583 -2.57 -3.481 -4.674 -5.53 -5.737
0.0084736 -0.25 9.39794 1.510022044 2.539703775 1.396 3.123 3.5709 0.695 8 0.55 0.374 42.64 26.39 17.68 13.7 11.17 2 -2.92e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.038 2.092 0.073 -1.584 -2.577 -3.498 -4.697 -5.555 -5.764
0.0084736 -0.25 9.39794 1.510024309 2.539703958 1.394 3.216 3.5599 0.558 8 0.55 0.374 56.39 33.81 22.4 17.42 14.22 2 -4.41e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.27 2.157 0.117 -1.557 -2.622 -3.68 -4.957 -5.842 -6.068
0.0084736 -0.25 9.39794 1.51002717 2.53970419 1.392 3.355 3.5433 0.352 8 0.551 0.374 85.85 49.05 31.96 25 20.42 2 -8.06e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.618 2.223 0.294 -1.358 -2.582 -3.916 -5.353 -6.271 -6.524
0.0084736 -0.25 9.39794 1.510030627 2.539704471 1.388 3.478 3.5286 0.169 8 0.551 0.374 124.56 68.21 43.79 34.42 28.13 2 -1.36e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.925 2.259 0.558 -1.028 -2.454 -4.062 -5.709 -6.647 -6.926
0.0084736 -0.25 9.39794 1.51003468 2.5397048 1.385 3.559 3.5188 0.048 8 0.552 0.374 159.48 84.89 53.96 42.55 34.8 1 -1.92e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -4.127 2.28 0.827 -0.687 -2.3 -4.089 -5.944 -6.893 -7.192
0.0084736 -0.25 9.39794 1.51003933 2.539705177 1.38 3.601 3.5135 -0.016 8 0.553 0.374 181.7 95.26 60.24 47.59 38.92 1 -2.31e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -4.231 2.289 1.001 -0.455 -2.191 -4.068 -6.066 -7.02 -7.329
0.0084736 -0.25 9.39794 1.510044575 2.539705602 1.376 3.619 3.5111 -0.046 8 0.554 0.374 193 100.46 63.37 50.1 40.99 1 -2.52e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -4.278 2.296 1.088 -0.34 -2.135 -4.054 -6.121 -7.076 -7.391
0.0084736 -0.25 9.39794 1.510050535 2.539706086 1.37 3.629 3.5097 -0.063 8 0.555 0.374 199.66 103.48 65.18 51.57 42.19 1 -2.65e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -4.302 2.301 1.139 -0.274 -2.101 -4.044 -6.151 -7.106 -7.424
0.0084736 -0.25 9.39794 1.510050774 2.539706105 1.37 3.52 3.5228 0.098 8 0.555 0.374 143.55 77.28 49.32 38.85 31.76 1 -1.69e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -4.03 2.284 0.722 -0.824 -2.356 -4.07 -5.834 -6.778 -7.069
0.0084736 -0.25 9.39794 1.51005137 2.539706154 1.369 3.38 3.5398 0.306 8 0.556 0.374 93.92 53.08 34.45 26.99 22.05 2 -9.41e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.68 2.248 0.358 -1.285 -2.55 -3.949 -5.426 -6.35 -6.609
0.0084736 -0.25 9.39794 1.510052443 2.539706241 1.368 3.172 3.5651 0.615 8 0.556 0.374 49.98 30.37 20.22 15.71 12.81 2 -3.86e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.159 2.135 0.098 -1.571 -2.602 -3.594 -4.834 -5.706 -5.924
0.0084736 -0.25 9.39794 1.510053992 2.539706366 1.366 3.18 3.564 0.601 8 0.556 0.374 51.32 31.09 20.67 16.07 13.11 2 -4.02e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.18 2.143 0.104 -1.566 -2.604 -3.61 -4.857 -5.731 -5.951
0.0084736 -0.25 9.39794 1.510056138 2.539706541 1.363 3.27 3.5529 0.466 8 0.557 0.374 67.6 39.67 26.09 20.35 16.61 2 -5.97e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.405 2.202 0.188 -1.485 -2.609 -3.775 -5.112 -6.011 -6.249
0.0084736 -0.25 9.39794 1.51005888 2.539706763 1.36 3.404 3.5364 0.265 8 0.557 0.374 101.86 57.02 36.88 28.93 23.63 2 -1.06e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.74 2.265 0.428 -1.199 -2.51 -3.972 -5.498 -6.426 -6.691
0.0084736 -0.25 9.39794 1.510062098 2.539707024 1.356 3.522 3.5217 0.087 8 0.558 0.374 146.43 78.59 50.1 39.49 32.29 1 -1.75e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -4.035 2.303 0.769 -0.769 -2.321 -4.056 -5.842 -6.788 -7.08
0.0084736 -0.25 9.39794 1.510065794 2.539707324 1.352 3.599 3.5119 -0.031 8 0.559 0.374 186.38 97.25 61.41 48.56 39.72 1 -2.44e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -4.228 2.322 1.088 -0.349 -2.122 -4.026 -6.069 -7.024 -7.336
0.0084736 -0.25 9.39794 1.510070205 2.539707682 1.346 3.64 3.5066 -0.094 8 0.56 0.374 211.92 108.91 68.41 54.2 44.34 1 -2.91e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -4.329 2.331 1.268 -0.11 -2.008 -3.991 -6.189 -7.146 -7.469
0.0084736 -0.25 9.39794 1.510075212 2.539708088 1.34 3.658 3.504 -0.124 8 0.561 0.374 225.29 114.91 72 57.1 46.71 1 -3.17e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -4.374 2.338 1.362 0.013 -1.946 -3.965 -6.243 -7.202 -7.53
0.0084736 -0.25 9.39794 1.510080695 2.539708533 1.334 3.667 3.5024 -0.142 8 0.562 0.374 232.41 118.58 74.19 58.87 48.17 1 -3.35e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -4.398 2.346 1.422 0.092 -1.905 -3.947 -6.272 -7.232 -7.564
0.0084736 -0.25 9.39794 1.510080814 2.539708542 1.333 3.573 3.5142 -0.002 8 0.562 0.374 175.07 91.9 58.16 45.98 37.6 1 -2.28e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -4.163 2.337 1.028 -0.434 -2.152 -4.017 -5.995 -6.949 -7.257
0.0084736 -0.25 9.39794 1.51008141 2.539708591 1.332 3.436 3.5315 0.205 8 0.562 0.374 114.71 63.25 40.71 32.01 26.15 2 -1.29e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.819 2.299 0.541 -1.062 -2.442 -3.996 -5.594 -6.528 -6.802
0.0084736 -0.25 9.39794 1.510082483 2.539708678 1.33 3.228 3.5575 0.516 8 0.563 0.374 60.74 36.07 23.81 18.56 15.14 2 -5.38e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.301 2.196 0.159 -1.518 -2.603 -3.698 -4.995 -5.885 -6.115
0.0084736 -0.25 9.39794 1.510083914 2.539708794 1.328 3.236 3.5564 0.502 8 0.563 0.374 62.37 36.92 24.34 18.99 15.49 2 -5.61e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.321 2.204 0.17 -1.505 -2.599 -3.711 -5.018 -5.91 -6.142
0.0084736 -0.25 9.39794 1.51008594 2.539708958 1.324 3.323 3.5453 0.37 8 0.563 0.374 81.78 46.9 30.59 23.95 19.55 2 -8.2e-08 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.538 2.261 0.308 -1.351 -2.554 -3.853 -5.269 -6.182 -6.432
0.0084736 -0.25 9.39794 1.510088325 2.539709151 1.32 3.451 3.5288 0.174 8 0.564 0.374 121.91 66.71 42.82 33.7 27.54 1 -1.42e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -3.858 2.319 0.615 -0.973 -2.395 -3.999 -5.642 -6.58 -6.859
0.0084736 -0.25 9.39794 1.510091305 2.539709393 1.314 3.564 3.5142 0.002 8 0.565 0.374 173.4 91.01 57.6 45.56 37.25 1 -2.29e-07 0 0.7076 0.2838 0.001054 0.0009979 0.003754 -1 0.008564 -4.139 2.358 1.051 -0.41 -2.128 -3.992 -5.971 -6.925 -7.232
0.0084736 -0.25 9.39794 1.510094881 2.539709683 1.308 3.637 3.5044 -0.113 8 0.566 0.374 219.05 111.81 70.11 55.62 45.5 1 -3.13e-07 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.323 2.375 1.385 0.033 -1.914 -3.926 -6.19 -7.148 -7.476
0.0084736 -0.25 9.39794 1.510098934 2.539710012 1.301 3.675 3.4991 -0.174 8 0.567 0.374 241.13 124.7 77.79 61.83 50.59 1 -3.7e-07 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.416 2.387 1.568 0.274 -1.796 -3.878 -6.302 -7.264 -7.602
0.0084736 -0.25 9.39794 1.510103464 2.53971038 1.292 3.691 3.4965 -0.203 8 0.568 0.374 251.34 131.31 81.72 65.02 53.2 1 -4.42e-07 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.457 2.398 1.652 0.379 -1.744 -3.85 -6.351 -7.314 -7.657
0.0084736 -0.25 9.39794 1.51010859 2.539710795 1.283 3.699 3.4949 -0.221 8 0.569 0.374 257.42 135.37 84.12 66.97 54.8 1 -4.93e-07 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.478 2.41 1.708 0.449 -1.707 -3.828 -6.377 -7.341 -7.687
0.0084736 -0.25 9.39794 1.510108709 2.539710805 1.283 3.62 3.5053 -0.1 8 0.569 0.374 212.9 108.82 68.28 54.19 44.32 1 -3.08e-07 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.279 2.399 1.382 0.021 -1.905 -3.906 -6.143 -7.102 -7.427
0.0084736 -0.25 9.39794 1.510109305 2.539710853 1.281 3.484 3.5228 0.105 8 0.569 0.374 139.74 75.08 47.91 37.81 30.9 1 -1.78e-07 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -3.941 2.368 0.809 -0.735 -2.267 -3.981 -5.744 -6.689 -6.98
0.0084736 -0.25 9.39794 1.510110259 2.539710931 1.278 3.278 3.5496 0.417 8 0.57 0.374 73.62 42.69 27.94 21.87 17.84 2 -7.54e-08 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -3.426 2.275 0.273 -1.4 -2.555 -3.775 -5.143 -6.048 -6.292
0.0084736 -0.25 9.39794 1.51011169 2.539711047 1.274 3.286 3.5484 0.403 8 0.57 0.374 75.7 43.74 28.59 22.39 18.27 2 -7.87e-08 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -3.445 2.283 0.294 -1.375 -2.543 -3.785 -5.166 -6.074 -6.319
0.0084736 -0.25 9.39794 1.510113478 2.539711192 1.269 3.37 3.5371 0.272 8 0.57 0.374 99.01 55.39 35.82 28.16 22.99 2 -1.14e-07 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -3.656 2.336 0.487 -1.144 -2.446 -3.895 -5.412 -6.339 -6.603
0.0084736 -0.25 9.39794 1.510115862 2.539711385 1.262 3.493 3.5206 0.081 8 0.571 0.374 146.39 78.12 49.74 39.31 32.12 1 -1.92e-07 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -3.963 2.395 0.892 -0.636 -2.209 -3.965 -5.773 -6.721 -7.016
0.0084736 -0.25 9.39794 1.510118723 2.539711617 1.254 3.6 3.506 -0.088 8 0.572 0.374 206.6 105.73 66.4 52.72 43.1 1 -3.04e-07 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.23 2.43 1.389 0.021 -1.887 -3.877 -6.092 -7.05 -7.374
0.0084736 -0.25 9.39794 1.510122061 2.539711888 1.245 3.67 3.4962 -0.2 8 0.573 0.374 246.58 129.25 80.43 64.06 52.4 1 -4.12e-07 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.404 2.449 1.714 0.446 -1.682 -3.79 -6.3 -7.263 -7.606
0.0084736 -0.25 9.39794 1.510125875 2.539712198 1.235 3.705 3.4908 -0.261 8 0.574 0.374 269.18 143.94 89.12 71.12 58.18 1 -6.01e-07 0.01 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.493 2.469 1.887 0.662 -1.576 -3.733 -6.405 -7.373 -7.727
0.0084736 -0.25 9.39794 1.510130167 2.539712546 1.223 3.72 3.488 -0.291 8 0.575 0.374 280.83 151.75 93.71 74.87 61.25 1 -7.28e-07 0.01 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.531 2.49 1.965 0.742 -1.535 -3.706 -6.452 -7.42 -7.78
0.0084736 -0.25 9.39794 1.510135055 2.539712942 1.209 3.728 3.4861 -0.311 8 0.576 0.374 288.14 156.81 96.67 77.3 63.24 1 -8.18e-07 0.01 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.55 2.508 2.016 0.79 -1.507 -3.685 -6.476 -7.445 -7.809
0.0084736 -0.25 9.39794 1.510135174 2.539712952 1.208 3.662 3.495 -0.21 8 0.576 0.374 247.62 130.65 81.2 64.76 52.96 1 -4.35e-07 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.385 2.488 1.787 0.529 -1.621 -3.74 -6.284 -7.249 -7.594
0.0084736 -0.25 9.39794 1.510135651 2.53971299 1.206 3.529 3.5128 -0.006 8 0.576 0.374 173.59 90.37 57.11 45.3 37.01 1 -2.55e-07 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.053 2.467 1.205 -0.239 -1.987 -3.874 -5.89 -6.844 -7.154
0.0084736 -0.25 9.39794 1.510136604 2.539713068 1.202 3.324 3.5404 0.307 8 0.577 0.374 90.91 51.22 33.2 26.12 21.31 2 -1.11e-07 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -3.541 2.379 0.477 -1.169 -2.428 -3.816 -5.286 -6.208 -6.467
0.0084736 -0.25 9.39794 1.510137796 2.539713165 1.195 3.332 3.5391 0.292 8 0.577 0.374 93.7 52.58 34.04 26.79 21.86 2 -1.16e-07 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -3.56 2.39 0.509 -1.132 -2.408 -3.821 -5.309 -6.233 -6.494
0.0084736 -0.25 9.39794 1.510139585 2.53971331 1.187 3.413 3.5275 0.161 8 0.578 0.374 122.57 66.5 42.59 33.65 27.47 1 -1.66e-07 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -3.764 2.441 0.769 -0.808 -2.254 -3.882 -5.552 -6.491 -6.773
0.0084736 -0.25 9.39794 1.51014173 2.539713483 1.177 3.531 3.5108 -0.027 8 0.578 0.374 180.4 93.24 58.8 46.71 38.16 1 -2.76e-07 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.058 2.503 1.311 -0.109 -1.905 -3.828 -5.902 -6.857 -7.172
0.0084736 -0.25 9.39794 1.510144234 2.539713687 1.165 3.633 3.4959 -0.193 8 0.579 0.374 238.19 125.53 78.1 62.33 50.96 1 -4.3e-07 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.313 2.538 1.811 0.546 -1.583 -3.693 -6.208 -7.172 -7.516
0.0084736 -0.25 9.39794 1.510147333 2.539713938 1.15 3.699 3.4858 -0.305 8 0.58 0.374 280.67 153.16 94.41 75.61 61.83 1 -7.21e-07 0.01 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.478 2.569 2.085 0.864 -1.433 -3.611 -6.406 -7.375 -7.737
0.0084736 -0.25 9.39794 1.51015079 2.539714218 1.134 3.732 3.4801 -0.367 8 0.581 0.374 306.94 170.84 104.76 84.08 68.77 0 -1.07e-06 0.02 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.561 2.619 2.233 0.999 -1.363 -3.564 -6.504 -7.477 -7.852
0.0084736 -0.25 9.39794 1.510154724 2.539714538 1.116 3.746 3.4769 -0.401 8 0.582 0.374 321.35 180.87 110.59 88.88 72.7 0 -1.31e-06 0.02 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.596 2.66 2.314 1.07 -1.322 -3.538 -6.547 -7.52 -7.902
0.0084736 -0.25 9.39794 1.510159135 2.539714895 1.096 3.753 3.4746 -0.425 8 0.583 0.374 331.21 187.95 114.67 92.27 75.47 0 -1.5e-06 0.03 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.613 2.714 2.388 1.134 -1.281 -3.507 -6.566 -7.542 -7.93
0.0084736 -0.25 9.39794 1.510159254 2.539714905 1.095 3.7 3.4821 -0.342 8 0.583 0.374 292.06 161.81 99.39 79.8 65.25 0 -8.63e-07 0.01 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.48 2.636 2.221 0.995 -1.341 -3.533 -6.42 -7.39 -7.76
0.0084736 -0.25 9.39794 1.510159731 2.539714944 1.091 3.569 3.5005 -0.14 8 0.583 0.374 214.45 112.05 69.96 55.88 45.65 1 -4.03e-07 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.153 2.612 1.755 0.45 -1.586 -3.651 -6.033 -6.995 -7.33
0.0084736 -0.25 9.39794 1.510160565 2.539715011 1.084 3.366 3.5293 0.177 8 0.584 0.374 116.53 63.15 40.45 32.05 26.14 1 -1.79e-07 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -3.644 2.527 0.808 -0.785 -2.198 -3.793 -5.425 -6.363 -6.641
0.0084736 -0.25 9.39794 1.510161757 2.539715108 1.073 3.373 3.5278 0.159 8 0.584 0.374 120.61 65.01 41.59 32.97 26.89 1 -1.9e-07 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -3.662 2.541 0.858 -0.725 -2.165 -3.787 -5.449 -6.388 -6.669
0.0084736 -0.25 9.39794 1.510163307 2.539715234 1.06 3.452 3.5158 0.026 8 0.584 0.374 158.63 82.42 52.14 41.5 33.87 1 -2.74e-07 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -3.861 2.601 1.245 -0.233 -1.913 -3.751 -5.687 -6.639 -6.944
0.0084736 -0.25 9.39794 1.510165334 2.539715398 1.043 3.565 3.4985 -0.163 8 0.585 0.374 218.52 115.47 71.93 57.57 47.01 1 -4.52e-07 0 0.7076 0.2838 0.001054 0.000998 0.003754 -1 0.008564 -4.143 2.663 1.861 0.575 -1.504 -3.589 -6.028 -6.992 -7.331
