# component component_index family logAge MH Zini Mini Mass radius_rsun Teff_K logg Vmag Imag Jmag_2mass Hmag_2mass Ksmag_2mass
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283644676 3.617 469.4103324 3348.112174 -0.349 4.481 -2.677 -7.894 -8.92 -9.345
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.28364563 3.616 628.568546 3190.803061 -0.603 1.916 -4.043 -7.364 -8.853 -9.784
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283647537 3.613 566.3079323 3245.637406 -0.512 -0.392 -5.157 -7.771 -9.009 -9.681
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283650875 3.61 477.9171824 3337.336513 -0.366 -2.306 -5.9 -7.871 -8.924 -9.382
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.28365612 3.603 409.7817802 3422.157552 -0.233 -3.228 -6.137 -7.772 -8.731 -9.076
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.28366375 3.595 437.6759115 3384.542719 -0.291 -2.951 -6.1 -7.841 -8.829 -9.208
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283673763 3.583 456.8279263 3358.922627 -0.33 -2.72 -6.052 -7.882 -8.888 -9.291
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283687115 3.568 467.7918432 3344.259735 -0.352 -2.522 -5.987 -7.885 -8.91 -9.335
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283703804 3.549 472.8818494 3335.799967 -0.364 -2.293 -5.885 -7.853 -8.903 -9.359
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283724308 3.525 476.2693622 3329.660852 -0.373 -2.21 -5.855 -7.849 -8.906 -9.369
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283749103 3.498 478.5779057 3323.533036 -0.381 -2.127 -5.824 -7.844 -8.907 -9.377
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283749103 3.498 478.5779057 3323.533036 -0.381 5.713 -2.005 -7.844 -8.907 -9.377
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283750057 3.496 641.7304468 3165.191567 -0.636 3.146 -3.389 -7.063 -8.682 -9.734
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283751965 3.493 577.899934 3220.327198 -0.545 0.392 -4.774 -7.624 -8.936 -9.685
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283755302 3.489 488.2616842 3311.311215 -0.399 -1.973 -5.778 -7.851 -8.927 -9.414
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283760548 3.482 417.7848092 3397.034832 -0.265 -3.04 -6.086 -7.778 -8.751 -9.11
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283768177 3.472 446.4292531 3358.922627 -0.324 -2.714 -6.026 -7.844 -8.845 -9.24
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283778191 3.458 465.9643005 3333.496473 -0.362 -2.404 -5.934 -7.862 -8.891 -9.321
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283792019 3.44 476.5984711 3318.944576 -0.384 -2.082 -5.802 -7.831 -8.895 -9.365
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283808708 3.418 481.7843015 3310.548845 -0.397 -1.966 -5.762 -7.829 -8.902 -9.384
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283829212 3.391 484.6772609 3304.456202 -0.405 -1.873 -5.726 -7.824 -8.903 -9.393
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283854008 3.359 487.0265586 3298.374772 -0.413 -1.783 -5.689 -7.818 -8.903 -9.4
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283854008 3.359 487.0265586 3298.374772 -0.413 7.425 -0.99 -7.818 -8.903 -9.4
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283854961 3.357 653.6611066 3139.785648 -0.67 4.345 -2.738 -6.758 -8.506 -9.676
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283856869 3.354 588.6438959 3194.478724 -0.579 1.209 -4.368 -7.464 -8.851 -9.68
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283860207 3.349 497.1101662 3285.488868 -0.433 -1.595 -5.628 -7.826 -8.925 -9.44
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283865452 3.341 425.650007 3371.320179 -0.299 -2.812 -6.012 -7.775 -8.761 -9.137
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283873081 3.329 454.5196304 3332.728996 -0.358 -2.425 -5.922 -7.829 -8.848 -9.265
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283883095 3.313 474.4087001 3307.501121 -0.396 -1.936 -5.733 -7.8 -8.869 -9.347
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283896446 3.292 484.6772609 3293.062702 -0.418 -1.712 -5.655 -7.803 -8.889 -9.388
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283913135 3.267 490.1766787 3283.976193 -0.431 -1.576 -5.605 -7.8 -8.895 -9.407
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283933639 3.235 492.7795139 3277.177768 -0.441 -1.47 -5.563 -7.794 -8.896 -9.415
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283958435 3.198 495.6243611 3269.640468 -0.45 -1.329 -5.501 -7.776 -8.888 -9.42
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283958435 3.198 495.6243611 3269.640468 -0.45 9.24 0.106 -7.776 -8.888 -9.42
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283959389 3.196 666.8876039 3110.283669 -0.708 5.651 -2.024 -6.423 -8.312 -9.613
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283961296 3.193 600.2783013 3165.191567 -0.617 2.121 -3.917 -7.283 -8.753 -9.668
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283964634 3.186 506.9354294 3255.367325 -0.472 -1.007 -5.369 -7.751 -8.893 -9.459
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283969879 3.176 433.3638141 3341.180976 -0.337 -2.529 -5.918 -7.769 -8.769 -9.164
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283977032 3.162 463.2896999 3302.934794 -0.396 -1.883 -5.687 -7.757 -8.821 -9.292
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.283987522 3.143 483.2286163 3277.177768 -0.435 -1.496 -5.556 -7.767 -8.861 -9.37
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.284000874 3.118 494.1429969 3261.369459 -0.458 -1.207 -5.444 -7.753 -8.871 -9.409
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.284017563 3.087 499.4047225 3251.621601 -0.472 -0.976 -5.343 -7.726 -8.863 -9.424
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.284038067 3.049 502.5191828 3243.396173 -0.483 -0.792 -5.261 -7.701 -8.853 -9.431
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.284062386 3.005 505.3038938 3234.446709 -0.494 -0.603 -5.175 -7.673 -8.84 -9.435
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.284062386 3.005 505.3038938 3234.446709 -0.494 11.386 1.432 -7.673 -8.84 -9.435
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.284063339 3.003 681.008676 3076.096815 -0.753 7.759 -0.763 -5.778 -7.924 -9.439
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.284065247 2.998 613.2713055 3129.680472 -0.663 3.57 -3.133 -6.922 -8.544 -9.6
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.284068584 2.99 518.5046372 3218.844524 -0.519 -0.258 -5.028 -7.645 -8.843 -9.475
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.284073353 2.978 443.253981 3303.69541 -0.384 -2.128 -5.774 -7.749 -8.771 -9.191
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.284080982 2.959 473.5356113 3265.126412 -0.444 -1.342 -5.469 -7.716 -8.809 -9.318
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.284091473 2.935 493.5744211 3238.91835 -0.484 -0.793 -5.25 -7.682 -8.823 -9.39
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.284104347 2.903 504.9549627 3222.55249 -0.509 -0.399 -5.075 -7.637 -8.815 -9.423
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.284121037 2.864 511.0373529 3210.702011 -0.525 -0.136 -4.955 -7.603 -8.803 -9.437
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.284141541 2.817 514.6981946 3201.105592 -0.538 0.089 -4.85 -7.569 -8.788 -9.443
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.284165859 2.762 518.265912 3190.068436 -0.552 0.329 -4.737 -7.532 -8.769 -9.446
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.284165859 2.762 518.265912 3190.068436 -0.552 14.959 3.772 -7.532 -8.769 -9.446
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.284166813 2.759 698.3170484 3032.494347 -0.813 10.569 0.959 -4.872 -7.375 -9.185
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.284168243 2.752 629.5824957 3085.318477 -0.723 5.589 -2.014 -6.392 -8.235 -9.496
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.284171581 2.741 532.5405039 3172.488087 -0.58 0.902 -4.469 -7.444 -8.738 -9.475
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.284176827 2.723 455.2528202 3256.116987 -0.446 -1.236 -5.384 -7.641 -8.725 -9.226
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.284184456 2.697 487.0265586 3215.881224 -0.509 -0.407 -5.049 -7.593 -8.752 -9.34
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.28419447 2.662 508.3380807 3187.865576 -0.551 0.287 -4.743 -7.517 -8.741 -9.403
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.284207344 2.618 520.418402 3168.837727 -0.58 0.871 -4.468 -7.424 -8.704 -9.427
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.284223556 2.564 527.6581432 3154.27824 -0.601 1.391 -4.205 -7.319 -8.65 -9.426
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.28424406 2.499 532.9084969 3140.508694 -0.62 1.848 -3.966 -7.218 -8.595 -9.418
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.284267902 2.423 537.4680405 3125.359644 -0.641 2.347 -3.706 -7.107 -8.533 -9.407
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.284267902 2.423 537.4680405 3125.359644 -0.641 21.415 8.291 -7.107 -8.533 -9.407
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.284268856 2.417 725.692517 2969.613986 -0.903 16.316 4.729 -2.784 -6.087 -8.511
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.284270287 2.404 654.8663046 3019.95172 -0.816 9.995 0.665 -4.986 -7.386 -9.113
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.284273624 2.382 555.5877286 3102.415775 -0.677 3.314 -3.205 -6.9 -8.433 -9.414
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.28427887 2.348 475.0645729 3181.998716 -0.547 0.241 -4.706 -7.436 -8.628 -9.257
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.284286022 2.299 509.275337 3137.61751 -0.617 1.672 -4.023 -7.207 -8.546 -9.332
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.284296036 2.234 533.5223838 3104.559588 -0.67 2.96 -3.368 -6.947 -8.426 -9.356
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.28430891 2.154 548.4697059 3079.640342 -0.71 4.402 -2.571 -6.57 -8.217 -9.304
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.284325123 2.056 558.4093029 3059.144559 -0.746 5.669 -1.844 -6.205 -8.008 -9.235
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.284344673 1.943 565.6563214 3039.484969 -0.782 7.169 -0.959 -5.744 -7.734 -9.125
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.284368515 1.815 572.7335771 3020.64717 -0.822 9.387 0.402 -5.006 -7.286 -8.914
thin1 0 thin_disk 8.176091259 -0.5 0.0048313 4.28442955 0.879 3.335436253e-06 10000 1.005 30.061 30.042 30.036 30.057 30.065
