# component component_index family logAge MH Zini Mini Mass radius_rsun Teff_K logg Vmag Imag Jmag_2mass Hmag_2mass Ksmag_2mass
thin2 1 thin_disk 9 -0.25 0.0084736 2.194619417 2 427.2210517 2802.205622 -0.525 -0.845 -4.063 -6.358 -7.675 -8.454
thin2 1 thin_disk 9 -0.25 0.0084736 2.194629192 1.999 436.0664204 2788.046418 -0.543 -2.255 -5.065 -6.975 -8.053 -8.537
thin2 1 thin_disk 9 -0.25 0.0084736 2.19464016 1.997 441.1158316 2778.433457 -0.554 -2.24 -5.066 -6.985 -8.061 -8.549
thin2 1 thin_disk 9 -0.25 0.0084736 2.194640398 1.997 518.7434724 2685.96284 -0.694 -1.447 -4.672 -6.878 -8.067 -8.754
thin2 1 thin_disk 9 -0.25 0.0084736 2.194641113 1.996 418.2660787 2809.312166 -0.507 -2.301 -5.056 -6.938 -8.011 -8.475
thin2 1 thin_disk 9 -0.25 0.0084736 2.194642782 1.995 303.8453853 3002.617421 -0.23 -2.101 -4.614 -6.419 -7.529 -8.003
thin2 1 thin_disk 9 -0.25 0.0084736 2.194645166 1.994 266.4113019 3085.318477 -0.115 -2.21 -4.571 -6.29 -7.363 -7.79
thin2 1 thin_disk 9 -0.25 0.0084736 2.194648504 1.992 292.2487383 3024.823232 -0.197 -2.13 -4.598 -6.379 -7.48 -7.94
thin2 1 thin_disk 9 -0.25 0.0084736 2.194652796 1.99 341.0771653 2926.846862 -0.332 -2.296 -4.859 -6.656 -7.733 -8.167
thin2 1 thin_disk 9 -0.25 0.0084736 2.194658279 1.987 391.4286814 2841.188185 -0.452 -2.27 -4.975 -6.836 -7.914 -8.372
thin2 1 thin_disk 9 -0.25 0.0084736 2.194664717 1.984 428.8966409 2785.479714 -0.532 -2.184 -5.003 -6.922 -8.005 -8.496
thin2 1 thin_disk 9 -0.25 0.0084736 2.194672585 1.98 449.2133401 2754.862961 -0.573 -2.082 -4.978 -6.943 -8.035 -8.554
thin2 1 thin_disk 9 -0.25 0.0084736 2.194681406 1.975 459.3594391 2738.419634 -0.593 -1.951 -4.91 -6.92 -8.028 -8.58
thin2 1 thin_disk 9 -0.25 0.0084736 2.19469142 1.97 465.3209915 2727.093323 -0.606 -1.832 -4.841 -6.889 -8.013 -8.592
thin2 1 thin_disk 9 -0.25 0.0084736 2.194691658 1.97 553.6721067 2628.451695 -0.757 -0.001 -3.729 -6.346 -7.732 -8.679
thin2 1 thin_disk 9 -0.25 0.0084736 2.194692373 1.968 446.5320591 2750.426223 -0.57 -2.017 -4.929 -6.907 -8.005 -8.533
thin2 1 thin_disk 9 -0.25 0.0084736 2.194694042 1.966 324.6030864 2940.356574 -0.294 -2.242 -4.781 -6.567 -7.644 -8.073
thin2 1 thin_disk 9 -0.25 0.0084736 2.194696426 1.962 283.8916669 3023.430571 -0.179 -2.081 -4.545 -6.321 -7.42 -7.875
thin2 1 thin_disk 9 -0.25 0.0084736 2.194700003 1.956 311.9985997 2961.419965 -0.262 -2.232 -4.738 -6.509 -7.585 -8.008
thin2 1 thin_disk 9 -0.25 0.0084736 2.194704294 1.949 364.3784171 2862.859271 -0.398 -2.182 -4.851 -6.7 -7.784 -8.241
thin2 1 thin_disk 9 -0.25 0.0084736 2.194709778 1.94 417.7848092 2777.154236 -0.519 -2.051 -4.894 -6.832 -7.924 -8.428
thin2 1 thin_disk 9 -0.25 0.0084736 2.194716454 1.929 457.0383518 2720.194762 -0.6 -1.625 -4.687 -6.779 -7.927 -8.539
thin2 1 thin_disk 9 -0.25 0.0084736 2.194724321 1.916 479.1292062 2689.05695 -0.643 -1.132 -4.392 -6.639 -7.86 -8.578
thin2 1 thin_disk 9 -0.25 0.0084736 2.194733381 1.902 490.4024654 2671.775727 -0.666 -0.962 -4.296 -6.597 -7.835 -8.586
thin2 1 thin_disk 9 -0.25 0.0084736 2.194743633 1.886 496.9957156 2660.112476 -0.682 -0.488 -3.979 -6.412 -7.719 -8.554
thin2 1 thin_disk 9 -0.25 0.0084736 2.194743872 1.885 600.0019265 2552.701303 -0.846 3.093 -1.58 -5.041 -6.872 -8.273
thin2 1 thin_disk 9 -0.25 0.0084736 2.194744587 1.881 483.2286163 2673.006409 -0.659 -0.605 -4.036 -6.426 -7.718 -8.528
thin2 1 thin_disk 9 -0.25 0.0084736 2.194746017 1.874 352.4947433 2857.590543 -0.386 -2.079 -4.759 -6.614 -7.701 -8.163
thin2 1 thin_disk 9 -0.25 0.0084736 2.194748402 1.863 308.6403088 2934.945222 -0.273 -2.101 -4.648 -6.441 -7.523 -7.956
thin2 1 thin_disk 9 -0.25 0.0084736 2.194751501 1.849 342.2572408 2860.223694 -0.367 -2.04 -4.709 -6.559 -7.645 -8.101
thin2 1 thin_disk 9 -0.25 0.0084736 2.194755793 1.83 403.973284 2747.2615 -0.515 -1.586 -4.557 -6.594 -7.731 -8.308
thin2 1 thin_disk 9 -0.25 0.0084736 2.194760799 1.807 468.9781886 2645.452695 -0.65 -0.145 -3.701 -6.187 -7.519 -8.385
thin2 1 thin_disk 9 -0.25 0.0084736 2.194766998 1.779 521.0179009 2569.803995 -0.748 1.957 -2.294 -5.378 -7.013 -8.224
thin2 1 thin_disk 9 -0.25 0.0084736 2.194774389 1.747 556.227741 2515.938379 -0.812 3.569 -1.168 -4.695 -6.565 -7.999
thin2 1 thin_disk 9 -0.25 0.0084736 2.194782734 1.711 580.5673989 2474.001736 -0.859 4.723 -0.357 -4.197 -6.233 -7.824
thin2 1 thin_disk 9 -0.25 0.0084736 2.194792271 1.671 600.8314327 2436.12742 -0.9 5.683 0.326 -3.774 -5.947 -7.662
thin2 1 thin_disk 9 -0.25 0.0084736 2.194792509 1.669 743.1092116 2318.996003 -1.084 8.713 2.466 -2.52 -5.164 -7.278
thin2 1 thin_disk 9 -0.25 0.0084736 2.194793224 1.662 599.0356166 2427.168907 -0.899 6.398 0.855 -3.433 -5.705 -7.504
thin2 1 thin_disk 9 -0.25 0.0084736 2.194794655 1.647 439.5948996 2590.001407 -0.634 0.306 -3.344 -5.893 -7.235 -8.135
thin2 1 thin_disk 9 -0.25 0.0084736 2.194796801 1.625 389.3611759 2641.80039 -0.535 -0.559 -3.854 -6.115 -7.322 -8.037
thin2 1 thin_disk 9 -0.25 0.0084736 2.194799662 1.594 447.8706931 2529.297996 -0.664 1.559 -2.445 -5.315 -6.836 -7.923
thin2 1 thin_disk 9 -0.25 0.0084736 2.194803715 1.556 552.1443657 2373.012358 -0.857 5.029 -0.055 -3.901 -5.94 -7.533
thin2 1 thin_disk 9 -0.25 0.0084736 2.194808483 1.509 673.9887459 2225.871045 -1.044 6.052 0.631 -3.531 -5.735 -7.478
thin2 1 thin_disk 9 -0.25 0.0084736 2.194814205 1.455 786.5976504 2107.172064 -1.194 6.613 1.013 -3.327 -5.625 -7.449
thin2 1 thin_disk 9 -0.25 0.0084736 2.194821119 1.393 876.7033072 2017.901671 -1.306 5.93 0.502 -3.666 -5.873 -7.619
thin2 1 thin_disk 9 -0.25 0.0084736 2.194828987 1.325 944.1753216 1953.439656 -1.392 4.949 -0.215 -4.124 -6.192 -7.818
thin2 1 thin_disk 9 -0.25 0.0084736 2.194838047 1.252 992.550574 1908.534434 -1.461 3.908 -0.961 -4.595 -6.513 -8.002
thin2 1 thin_disk 9 -0.25 0.0084736 2.194838285 1.25 1319.935304 1757.114247 -1.709 4.788 -0.407 -4.344 -6.427 -8.068
thin2 1 thin_disk 9 -0.25 0.0084736 2.194839001 1.241 1016.840054 1882.34836 -1.485 4.232 -0.728 -4.445 -6.409 -7.939
thin2 1 thin_disk 9 -0.25 0.0084736 2.194840193 1.225 693.8293143 2085.451048 -1.159 6.6 1.09 -3.16 -5.411 -7.193
thin2 1 thin_disk 9 -0.25 0.0084736 2.194842339 1.2 589.8650231 2168.702599 -1.027 4.959 -0.046 -3.806 -5.793 -7.345
thin2 1 thin_disk 9 -0.25 0.0084736 2.1948452 1.166 699.7656899 2042.208126 -1.187 5.641 0.41 -3.561 -5.663 -7.32
thin2 1 thin_disk 9 -0.25 0.0084736 2.194848776 1.124 896.9178038 1875.858174 -1.42 7.729 1.887 -2.695 -5.123 -7.055
thin2 1 thin_disk 9 -0.25 0.0084736 2.194853306 1.073 1104.466747 1747.833262 -1.62 1 -2.987 -5.803 -7.269 -8.329
thin2 1 thin_disk 9 -0.25 0.0084736 2.194859028 1.015 1218.015023 1698.243652 -1.729 0.566 -3.319 -6.042 -7.456 -8.462
thin2 1 thin_disk 9 -0.25 0.0084736 2.194865465 0.951 1168.295341 1749.04104 -1.721 7.722 1.809 -2.845 -5.31 -7.275
thin2 1 thin_disk 9 -0.25 0.0084736 2.194872856 0.882 967.2809726 1926.63746 -1.59 5.62 0.273 -3.815 -5.979 -7.689
thin2 1 thin_disk 9 -0.25 0.0084736 2.194881439 0.81 686.9935267 2286.125143 -1.33 3.85 -0.998 -4.613 -6.52 -7.999
thin2 1 thin_disk 9 -0.25 0.0084736 2.194895744 0.684 1.63362603e-06 14288.93959 1.862 30.866 30.947 31.086 31.152 31.185
