# component component_index family logAge MH Zini Mini Mass radius_rsun Teff_K logg Jmag_2mass Hmag_2mass Ksmag_2mass F087mag F146mag F213mag
thin2 1 thin_disk 8.76823025 0 0.01471 2.763552666 2.116 500.2103169 2728.977783 -0.637 -6.656 -7.958 -8.743 -4.736 -7.127 -8.714
thin2 1 thin_disk 8.76823025 0 0.01471 2.763566494 2.115 476.0500826 2802.205622 -0.595 -6.72 -8.005 -8.751 -4.868 -7.183 -8.722
thin2 1 thin_disk 8.76823025 0 0.01471 2.763566732 2.115 627.7007461 2634.510901 -0.835 -4.439 -6.582 -8.244 -1.151 -5.214 -8.184
thin2 1 thin_disk 8.76823025 0 0.01471 2.763567448 2.115 503.0980625 2766.941645 -0.643 -6.43 -7.842 -8.745 -4.371 -6.941 -8.709
thin2 1 thin_disk 8.76823025 0 0.01471 2.763569117 2.114 388.0186898 2930.21846 -0.417 -6.768 -7.923 -8.482 -5.165 -7.177 -8.46
thin2 1 thin_disk 8.76823025 0 0.01471 2.763571978 2.114 311.7831531 3071.849964 -0.227 -6.613 -7.681 -8.134 -5.159 -6.977 -8.118
thin2 1 thin_disk 8.76823025 0 0.01471 2.763576031 2.113 336.0877203 3013.699874 -0.293 -6.672 -7.769 -8.251 -5.171 -7.052 -8.233
thin2 1 thin_disk 8.76823025 0 0.01471 2.763581276 2.112 388.0186898 2910.046978 -0.418 -6.753 -7.907 -8.464 -5.144 -7.163 -8.443
thin2 1 thin_disk 8.76823025 0 0.01471 2.763587952 2.111 442.9478977 2814.49188 -0.533 -6.712 -7.95 -8.628 -4.942 -7.158 -8.602
thin2 1 thin_disk 8.76823025 0 0.01471 2.763596296 2.109 486.1302483 2742.837004 -0.615 -6.597 -7.907 -8.694 -4.677 -7.071 -8.665
thin2 1 thin_disk 8.76823025 0 0.01471 2.763606071 2.107 516.3600627 2689.05695 -0.667 -6.47 -7.842 -8.724 -4.419 -6.967 -8.691
thin2 1 thin_disk 8.76823025 0 0.01471 2.763617754 2.105 539.5760255 2641.192163 -0.705 -6.388 -7.785 -8.716 -4.261 -6.891 -8.682
thin2 1 thin_disk 8.76823025 0 0.01471 2.763631105 2.103 563.5762005 2588.808942 -0.744 -7.223 -8.29 -8.847 -5.527 -7.605 -8.834
thin2 1 thin_disk 8.76823025 0 0.01471 2.763631344 2.102 740.0356554 2441.743273 -0.98 -7.567 -8.624 -9.19 -5.862 -7.943 -9.176
thin2 1 thin_disk 8.76823025 0 0.01471 2.763632059 2.102 597.3827047 2556.819089 -0.795 -7.255 -8.338 -8.923 -5.531 -7.642 -8.908
thin2 1 thin_disk 8.76823025 0 0.01471 2.763633728 2.101 463.1830358 2702.091181 -0.573 -6.631 -7.865 -8.569 -4.799 -7.078 -8.545
thin2 1 thin_disk 8.76823025 0 0.01471 2.763636351 2.101 370.3843644 2837.919028 -0.38 -6.61 -7.748 -8.277 -5.006 -7.019 -8.259
thin2 1 thin_disk 8.76823025 0 0.01471 2.763640165 2.099 393.5071654 2806.079687 -0.432 -6.648 -7.803 -8.367 -5 -7.065 -8.347
thin2 1 thin_disk 8.76823025 0 0.01471 2.763645411 2.098 443.8667822 2739.681014 -0.537 -6.65 -7.864 -8.526 -4.874 -7.089 -8.503
thin2 1 thin_disk 8.76823025 0 0.01471 2.763651848 2.096 491.985887 2685.96284 -0.628 -6.537 -7.845 -8.649 -4.582 -7.01 -8.621
thin2 1 thin_disk 8.76823025 0 0.01471 2.763659716 2.093 523.0613674 2659.500033 -0.681 -6.354 -7.754 -8.68 -4.238 -6.859 -8.646
thin2 1 thin_disk 8.76823025 0 0.01471 2.763669491 2.09 533.3995499 2659.500033 -0.699 -6.21 -7.675 -8.671 -3.995 -6.739 -8.634
thin2 1 thin_disk 8.76823025 0 0.01471 2.763680696 2.087 530.5821617 2677.31826 -0.694 -6.174 -7.661 -8.674 -3.94 -6.712 -8.636
thin2 1 thin_disk 8.76823025 0 0.01471 2.763693571 2.083 520.5382466 2707.696602 -0.679 -6.197 -7.683 -8.682 -3.99 -6.735 -8.643
thin2 1 thin_disk 8.76823025 0 0.01471 2.763693809 2.082 695.5889029 2534.544963 -0.931 -7.599 -8.654 -9.218 -5.897 -7.975 -9.204
thin2 1 thin_disk 8.76823025 0 0.01471 2.763694525 2.082 558.0237006 2663.790097 -0.74 -7.316 -8.397 -8.945 -5.641 -7.704 -8.931
thin2 1 thin_disk 8.76823025 0 0.01471 2.763696194 2.081 430.3805585 2824.229597 -0.514 -6.623 -7.878 -8.574 -4.836 -7.075 -8.547
thin2 1 thin_disk 8.76823025 0 0.01471 2.763698578 2.079 343.5204886 2968.930286 -0.319 -6.623 -7.746 -8.254 -5.084 -7.018 -8.235
thin2 1 thin_disk 8.76823025 0 0.01471 2.763702393 2.077 370.3843644 2914.070135 -0.384 -6.659 -7.813 -8.364 -5.058 -7.069 -8.343
thin2 1 thin_disk 8.76823025 0 0.01471 2.763707399 2.074 425.1602413 2817.085317 -0.505 -6.625 -7.865 -8.543 -4.856 -7.072 -8.517
thin2 1 thin_disk 8.76823025 0 0.01471 2.763713598 2.07 482.4503712 2729.606226 -0.616 -7.107 -8.197 -8.712 -5.483 -7.5 -8.698
thin2 1 thin_disk 8.76823025 0 0.01471 2.763721228 2.065 526.9296598 2665.0171 -0.693 -7.193 -8.276 -8.819 -5.523 -7.582 -8.805
thin2 1 thin_disk 8.76823025 0 0.01471 2.763730526 2.059 556.0996796 2618.183008 -0.742 -7.233 -8.306 -8.864 -5.537 -7.617 -8.851
thin2 1 thin_disk 8.76823025 0 0.01471 2.763741255 2.052 578.9654461 2576.321157 -0.778 -7.208 -8.297 -8.887 -5.479 -7.598 -8.872
thin2 1 thin_disk 8.76823025 0 0.01471 2.763753891 2.045 602.2164922 2530.463049 -0.813 -7.114 -8.243 -8.891 -5.326 -7.518 -8.873
thin2 1 thin_disk 8.76823025 0 0.01471 2.763754129 2.044 802.6988575 2375.745963 -1.063 -7.512 -8.616 -9.245 -5.744 -7.906 -9.228
thin2 1 thin_disk 8.76823025 0 0.01471 2.763754845 2.043 648.8624542 2488.857318 -0.878 -7.369 -8.425 -8.986 -5.669 -7.746 -8.973
thin2 1 thin_disk 8.76823025 0 0.01471 2.763756275 2.041 504.0256575 2630.873703 -0.659 -7.008 -8.099 -8.664 -5.306 -7.399 -8.65
thin2 1 thin_disk 8.76823025 0 0.01471 2.763758898 2.037 403.0441712 2763.121614 -0.466 -6.77 -7.866 -8.357 -5.178 -7.166 -8.343
thin2 1 thin_disk 8.76823025 0 0.01471 2.763762474 2.032 430.5788018 2721.447746 -0.526 -6.837 -7.937 -8.455 -5.207 -7.234 -8.44
thin2 1 thin_disk 8.76823025 0 0.01471 2.763767242 2.024 489.274571 2644.234699 -0.638 -6.973 -8.066 -8.623 -5.283 -7.366 -8.609
thin2 1 thin_disk 8.76823025 0 0.01471 2.763773441 2.015 547.5863893 2576.914445 -0.737 -7.023 -8.141 -8.764 -5.259 -7.423 -8.747
thin2 1 thin_disk 8.76823025 0 0.01471 2.763781071 2.004 588.9150389 2533.961429 -0.803 -6.957 -8.132 -8.835 -5.106 -7.378 -8.815
thin2 1 thin_disk 8.76823025 0 0.01471 2.763790131 1.99 610.1725202 2512.464881 -0.836 -6.9 -8.113 -8.865 -4.993 -7.335 -8.842
thin2 1 thin_disk 8.76823025 0 0.01471 2.763800859 1.975 618.6608655 2503.802104 -0.852 -6.838 -8.08 -8.87 -4.887 -7.283 -8.845
thin2 1 thin_disk 8.76823025 0 0.01471 2.763813019 1.957 621.5164743 2500.921154 -0.861 -6.808 -8.063 -8.869 -4.838 -7.258 -8.843
thin2 1 thin_disk 8.76823025 0 0.01471 2.763813257 1.956 842.2725456 2331.309857 -1.125 -6.365 -7.903 -9.018 -3.972 -6.917 -8.977
thin2 1 thin_disk 8.76823025 0 0.01471 2.763813972 1.954 676.3206453 2451.884454 -0.934 -6.504 -7.904 -8.88 -4.315 -7.006 -8.845
thin2 1 thin_disk 8.76823025 0 0.01471 2.763815403 1.951 521.8583597 2601.95631 -0.71 -6.888 -8.037 -8.694 -5.087 -7.3 -8.676
thin2 1 thin_disk 8.76823025 0 0.01471 2.763817787 1.945 414.4313923 2742.205515 -0.511 -6.775 -7.879 -8.394 -5.154 -7.174 -8.379
thin2 1 thin_disk 8.76823025 0 0.01471 2.763821363 1.936 445.7102738 2693.394693 -0.576 -6.836 -7.947 -8.498 -5.167 -7.238 -8.483
thin2 1 thin_disk 8.76823025 0 0.01471 2.763825893 1.925 509.6272535 2607.354004 -0.694 -6.847 -7.995 -8.648 -5.051 -7.259 -8.63
thin2 1 thin_disk 8.76823025 0 0.01471 2.763831854 1.911 572.9973914 2532.211635 -0.8 -6.645 -7.918 -8.737 -4.656 -7.101 -8.71
thin2 1 thin_disk 8.76823025 0 0.01471 2.763839245 1.894 620.0870261 2480.847108 -0.872 -6.408 -7.795 -8.753 -4.244 -6.905 -8.719
thin2 1 thin_disk 8.76823025 0 0.01471 2.763847828 1.874 647.9666365 2447.935666 -0.916 -6.168 -7.651 -8.709 -3.858 -6.7 -8.671
thin2 1 thin_disk 8.76823025 0 0.01471 2.76385808 1.85 665.507026 2423.817965 -0.944 -5.992 -7.541 -8.666 -3.583 -6.548 -8.625
thin2 1 thin_disk 8.76823025 0 0.01471 2.763870001 1.824 680.5384143 2401.043344 -0.97 -5.869 -7.463 -8.634 -3.394 -6.441 -8.59
thin2 1 thin_disk 8.76823025 0 0.01471 2.763870239 1.823 924.3844791 2238.205713 -1.236 -6.028 -7.692 -8.934 -3.45 -6.627 -8.887
thin2 1 thin_disk 8.76823025 0 0.01471 2.763870955 1.82 745.8519763 2349.632821 -1.05 -5.82 -7.468 -8.693 -3.266 -6.412 -8.647
thin2 1 thin_disk 8.76823025 0 0.01471 2.763872385 1.814 578.8321497 2487.711421 -0.831 -6.27 -7.659 -8.615 -4.108 -6.769 -8.581
thin2 1 thin_disk 8.76823025 0 0.01471 2.763874531 1.805 460.418372 2618.183008 -0.635 -6.682 -7.819 -8.446 -4.916 -7.091 -8.43
thin2 1 thin_disk 8.76823025 0 0.01471 2.763877869 1.792 495.8526571 2569.803995 -0.702 -6.554 -7.771 -8.51 -4.659 -6.991 -8.488
thin2 1 thin_disk 8.76823025 0 0.01471 2.763882399 1.774 567.0908563 2485.993564 -0.823 -6.247 -7.628 -8.572 -4.099 -6.742 -8.539
thin2 1 thin_disk 8.76823025 0 0.01471 2.763888121 1.752 638.3408607 2411.570707 -0.932 -5.802 -7.378 -8.531 -3.354 -6.368 -8.488
thin2 1 thin_disk 8.76823025 0 0.01471 2.763895035 1.725 692.5524099 2358.305153 -1.008 -5.563 -7.248 -8.51 -2.952 -6.169 -8.463
thin2 1 thin_disk 8.76823025 0 0.01471 2.763903379 1.694 725.692517 2323.806703 -1.057 -5.486 -7.208 -8.504 -2.817 -6.105 -8.456
thin2 1 thin_disk 8.76823025 0 0.01471 2.763913155 1.658 747.055117 2298.264453 -1.091 -5.325 -7.104 -8.452 -2.569 -5.966 -8.402
thin2 1 thin_disk 8.76823025 0 0.01471 2.76392436 1.617 763.40086 2276.145393 -1.121 -4.949 -6.852 -8.313 -2.001 -5.634 -8.26
thin2 1 thin_disk 8.76823025 0 0.01471 2.763924599 1.616 1052.816408 2108.142676 -1.401 -5.041 -7.033 -8.576 -1.956 -5.759 -8.52
thin2 1 thin_disk 8.76823025 0 0.01471 2.763925075 1.612 846.1602991 2218.707237 -1.213 -4.866 -6.833 -8.353 -1.821 -5.576 -8.297
thin2 1 thin_disk 8.76823025 0 0.01471 2.763926506 1.602 654.4140951 2354.507076 -0.992 -5.119 -6.907 -8.262 -2.35 -5.763 -8.212
thin2 1 thin_disk 8.76823025 0 0.01471 2.76392889 1.587 518.3852609 2483.133105 -0.793 -5.971 -7.381 -8.353 -3.786 -6.477 -8.318
thin2 1 thin_disk 8.76823025 0 0.01471 2.76393199 1.565 562.5390104 2426.610095 -0.871 -5.554 -7.132 -8.283 -3.108 -6.121 -8.24
thin2 1 thin_disk 8.76823025 0 0.01471 2.763936281 1.537 650.0588045 2333.995423 -1.004 -5.113 -6.885 -8.226 -2.367 -5.751 -8.177
thin2 1 thin_disk 8.76823025 0 0.01471 2.763941765 1.502 739.0139643 2251.645417 -1.125 -4.744 -6.675 -8.163 -1.752 -5.44 -8.108
thin2 1 thin_disk 8.76823025 0 0.01471 2.763948679 1.459 806.9611836 2192.300081 -1.214 -4.836 -6.762 -8.245 -1.854 -5.531 -8.19
thin2 1 thin_disk 8.76823025 0 0.01471 2.763956547 1.41 850.0659976 2153.277488 -1.274 -4.985 -6.874 -8.322 -2.06 -5.666 -8.269
thin2 1 thin_disk 8.76823025 0 0.01471 2.763966084 1.354 874.8883728 2128.629125 -1.316 -5.313 -7.1 -8.454 -2.546 -5.956 -8.404
thin2 1 thin_disk 8.76823025 0 0.01471 2.763977051 1.293 888.0811353 2113.975745 -1.35 -5.657 -7.333 -8.587 -3.059 -6.26 -8.54
thin2 1 thin_disk 8.76823025 0 0.01471 2.763977289 1.292 1258.208587 1935.084793 -1.653 -5.921 -7.632 -8.918 -3.27 -6.537 -8.87
thin2 1 thin_disk 8.76823025 0 0.01471 2.763977766 1.287 1001.734531 2047.387276 -1.456 -5.763 -7.445 -8.703 -3.158 -6.368 -8.656
thin2 1 thin_disk 8.76823025 0 0.01471 2.763979196 1.278 767.454514 2184.238209 -1.229 -5.765 -7.343 -8.498 -3.312 -6.331 -8.456
thin2 1 thin_disk 8.76823025 0 0.01471 2.763981342 1.263 603.04906 2311.532479 -1.024 -4.938 -6.701 -8.033 -2.207 -5.572 -7.984
thin2 1 thin_disk 8.76823025 0 0.01471 2.763984203 1.242 662.6018511 2244.915508 -1.113 -4.8 -6.633 -8.03 -1.962 -5.46 -7.978
thin2 1 thin_disk 8.76823025 0 0.01471 2.763988256 1.215 773.6644561 2146.841589 -1.257 -6.031 -7.496 -8.538 -3.747 -6.557 -8.5
thin2 1 thin_disk 8.76823025 0 0.01471 2.763993502 1.181 881.1556795 2066.807363 -1.383 -6.083 -7.571 -8.636 -3.764 -6.617 -8.597
thin2 1 thin_disk 8.76823025 0 0.01471 2.763999939 1.141 955.7683499 2017.901671 -1.468 -6.308 -7.743 -8.754 -4.068 -6.822 -8.717
thin2 1 thin_disk 8.76823025 0 0.01471 2.76400733 1.094 986.3990489 2001.243803 -1.513 -6.355 -7.785 -8.791 -4.123 -6.868 -8.754
thin2 1 thin_disk 8.76823025 0 0.01471 2.76401639 1.042 978.2562806 2014.18798 -1.527 -6.581 -7.934 -8.857 -4.462 -7.065 -8.824
thin2 1 thin_disk 8.76823025 0 0.01471 2.764026642 0.985 936.1655271 2060.15549 -1.514 -4.379 -6.47 -8.104 -1.142 -5.134 -8.045
thin2 1 thin_disk 8.76823025 0 0.01471 2.76402688 0.984 1309.340631 1900.203003 -1.805 -5.014 -7.021 -8.579 -1.905 -5.738 -8.522
thin2 1 thin_disk 8.76823025 0 0.01471 2.764027357 0.981 1058.894384 1994.802942 -1.623 -4.509 -6.599 -8.233 -1.272 -5.264 -8.174
thin2 1 thin_disk 8.76823025 0 0.01471 2.764028549 0.975 824.6176855 2112.029597 -1.408 -4.365 -6.406 -7.995 -1.203 -5.102 -7.938
thin2 1 thin_disk 8.76823025 0 0.01471 2.764030695 0.965 647.2210666 2235.115653 -1.202 -4.437 -6.364 -7.847 -1.453 -5.132 -7.793
thin2 1 thin_disk 8.76823025 0 0.01471 2.764033318 0.95 698.1562735 2188.265433 -1.274 -4.451 -6.397 -7.898 -1.437 -5.153 -7.843
thin2 1 thin_disk 8.76823025 0 0.01471 2.764037132 0.931 791.503145 2118.848962 -1.392 -4.725 -6.625 -8.083 -1.782 -5.409 -8.03
thin2 1 thin_disk 8.76823025 0 0.01471 2.764042139 0.908 861.8915935 2080.17561 -1.478 -5.028 -6.865 -8.265 -2.184 -5.69 -8.213
thin2 1 thin_disk 8.76823025 0 0.01471 2.7640481 0.88 867.4663656 2102.325703 -1.497 -5.341 -7.095 -8.42 -2.623 -5.972 -8.371
thin2 1 thin_disk 8.76823025 0 0.01471 2.764055014 0.847 791.503145 2211.057312 -1.433 -5.643 -7.305 -8.544 -3.067 -6.24 -8.498
thin2 1 thin_disk 8.76823025 0 0.01471 2.764063597 0.81 646.9230789 2442.867997 -1.278 -5.976 -7.521 -8.642 -3.573 -6.53 -8.601
thin2 1 thin_disk 8.76823025 0 0.01471 2.764073134 0.77 467.2535879 2866.157157 -1.017 -6.495 -7.868 -8.742 -4.505 -6.984 -8.707
thin2 1 thin_disk 8.76823025 0 0.01471 2.764105558 0.732 3.335436253e-06 10000 1.17 30.019 30.042 30.052 29.986 30.033 30.051
