# component component_index family logAge MH Zini Mini Mass radius_rsun Teff_K logg Jmag_2mass Hmag_2mass Ksmag_2mass F087mag F146mag F213mag
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644563675 2.341 357.9749564 2977.83068 -0.303 -6.665 -7.809 -8.337 -5.115 -7.063 -8.317
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644569159 2.34 404.9977821 2901.349182 -0.41 -6.636 -7.863 -8.51 -4.935 -7.069 -8.485
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644575834 2.338 451.0790373 2835.95934 -0.504 -6.46 -7.806 -8.61 -4.551 -6.939 -8.578
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644584417 2.336 483.3398966 2793.830151 -0.565 -6.213 -7.673 -8.616 -4.105 -6.734 -8.579
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644594431 2.333 499.8649031 2772.681598 -0.595 -7.235 -8.315 -8.814 -5.648 -7.615 -8.8
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644606113 2.33 507.6362706 2762.485455 -0.608 -7.206 -8.303 -8.832 -5.588 -7.592 -8.816
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644619465 2.327 511.743865 2756.131914 -0.616 -7.214 -8.31 -8.84 -5.594 -7.6 -8.824
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644619703 2.326 686.2030512 2588.808942 -0.871 -7.531 -8.607 -9.223 -5.786 -7.903 -9.209
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644620657 2.326 557.2532947 2705.826838 -0.691 -7.403 -8.456 -8.96 -5.794 -7.772 -8.948
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644622326 2.324 432.2675602 2855.617271 -0.47 -7.068 -8.148 -8.608 -5.543 -7.449 -8.594
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644625187 2.323 346.5394205 2993.642943 -0.278 -6.631 -7.767 -8.282 -5.098 -7.026 -8.263
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.64462924 2.32 370.1286003 2950.529764 -0.336 -6.643 -7.813 -8.377 -5.048 -7.053 -8.355
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644634724 2.317 419.2302816 2871.44168 -0.445 -7.026 -8.105 -8.559 -5.511 -7.406 -8.545
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644641399 2.313 467.4688156 2803.496382 -0.54 -7.156 -8.233 -8.71 -5.599 -7.535 -8.697
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644649982 2.308 500.7865369 2760.577856 -0.601 -7.121 -8.24 -8.798 -5.474 -7.516 -8.781
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644659996 2.302 518.3852609 2738.419634 -0.632 -7.085 -8.231 -8.837 -5.38 -7.489 -8.819
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644671678 2.295 525.8388202 2728.349485 -0.646 -6.992 -8.181 -8.844 -5.221 -7.412 -8.823
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.64468503 2.287 529.6056929 2723.328305 -0.653 -7.002 -8.189 -8.853 -5.229 -7.421 -8.832
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644685268 2.286 717.7160278 2547.416749 -0.918 -7.422 -8.552 -9.239 -5.598 -7.813 -9.22
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644685984 2.286 581.3700367 2667.472802 -0.735 -7.425 -8.472 -8.995 -5.787 -7.79 -8.983
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644687653 2.284 449.9379703 2821.629583 -0.512 -7.102 -8.182 -8.653 -5.556 -7.483 -8.64
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644690275 2.282 358.6349783 2964.83139 -0.316 -6.62 -7.779 -8.325 -5.047 -7.025 -8.305
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.64469409 2.278 383.5770766 2920.115301 -0.374 -6.592 -7.799 -8.415 -4.931 -7.016 -8.391
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644699097 2.273 434.3628208 2840.534053 -0.483 -7.056 -8.135 -8.599 -5.524 -7.437 -8.585
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644705296 2.267 483.2286163 2773.320105 -0.578 -7.13 -8.224 -8.741 -5.527 -7.516 -8.726
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644713163 2.26 517.5503956 2729.606226 -0.639 -6.952 -8.145 -8.811 -5.177 -7.373 -8.79
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644722462 2.252 536.2318983 2706.449949 -0.671 -6.906 -8.129 -8.847 -5.068 -7.338 -8.824
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644733191 2.242 545.4471098 2692.774587 -0.687 -6.909 -8.136 -8.865 -5.055 -7.342 -8.841
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644745588 2.23 551.5090518 2681.019668 -0.7 -6.791 -8.061 -8.846 -4.864 -7.239 -8.82
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644745827 2.229 749.2946726 2508.996179 -0.966 -7.309 -8.496 -9.251 -5.406 -7.721 -9.23
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644746542 2.228 609.6107893 2623.010324 -0.787 -7.422 -8.47 -9.023 -5.743 -7.785 -9.011
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644748211 2.225 474.299476 2768.853641 -0.569 -6.993 -8.124 -8.691 -5.338 -7.392 -8.674
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644750833 2.221 378.3142018 2906.69859 -0.374 -6.553 -7.758 -8.372 -4.89 -6.978 -8.349
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644754648 2.215 404.4386433 2863.518544 -0.433 -6.52 -7.772 -8.455 -4.766 -6.963 -8.429
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644759417 2.207 457.0383518 2786.762771 -0.541 -7.022 -8.122 -8.64 -5.422 -7.41 -8.624
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644765854 2.197 507.4025493 2722.074455 -0.634 -6.833 -8.051 -8.751 -5.019 -7.263 -8.728
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644773483 2.185 542.5660871 2679.785297 -0.694 -6.587 -7.918 -8.773 -4.57 -7.057 -8.743
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644782543 2.171 561.7623706 2656.439932 -0.727 -6.487 -7.86 -8.778 -4.384 -6.97 -8.746
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644793272 2.154 571.4163265 2643.017264 -0.745 -7.356 -8.392 -8.914 -5.713 -7.715 -8.903
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.64480567 2.135 577.899934 2632.691674 -0.759 -7.365 -8.397 -8.92 -5.718 -7.722 -8.909
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644805908 2.134 790.9565828 2457.536631 -1.031 -7.136 -8.396 -9.236 -5.125 -7.574 -9.21
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644806624 2.132 643.6542554 2570.395783 -0.853 -7.412 -8.468 -9.054 -5.697 -7.776 -9.041
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644808054 2.128 500.0951525 2715.18859 -0.635 -6.811 -8.02 -8.712 -5.003 -7.237 -8.69
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644810677 2.121 398.3388313 2852.331512 -0.439 -6.461 -7.716 -8.406 -4.697 -6.905 -8.38
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644814014 2.111 426.6312316 2807.372232 -0.501 -6.97 -8.047 -8.517 -5.422 -7.351 -8.504
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644818783 2.097 482.8949291 2728.349485 -0.611 -6.793 -7.989 -8.657 -5.016 -7.215 -8.636
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644824743 2.081 537.2205843 2660.72506 -0.707 -6.432 -7.794 -8.695 -4.352 -6.912 -8.664
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644831896 2.061 575.9073813 2614.568352 -0.772 -6.012 -7.532 -8.622 -3.65 -6.546 -8.583
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644840479 2.037 599.0356166 2585.83018 -0.81 -7.363 -8.386 -8.924 -5.696 -7.715 -8.914
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644850492 2.01 612.001723 2565.665297 -0.835 -7.333 -8.375 -8.94 -5.639 -7.692 -8.927
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644862175 1.978 622.6624051 2548.003381 -0.857 -5.194 -6.999 -8.376 -2.377 -5.832 -8.328
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644862413 1.977 862.4871728 2367.009495 -1.14 -3.146 -5.723 -7.781 0.893 -4.066 -7.714
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644863129 1.973 700.4104948 2479.704899 -0.961 -4.131 -6.32 -8.05 -0.709 -4.909 -7.99
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644864559 1.963 544.4432839 2621.802662 -0.743 -5.772 -7.34 -8.471 -3.35 -6.324 -8.431
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644866943 1.948 431.9690635 2758.036441 -0.546 -6.806 -7.923 -8.473 -5.166 -7.2 -8.456
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644870281 1.927 465.6425349 2705.826838 -0.616 -6.563 -7.803 -8.534 -4.709 -7.001 -8.51
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644874811 1.9 531.0710711 2618.183008 -0.737 -5.599 -7.206 -8.377 -3.117 -6.165 -8.335
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644880533 1.866 596.1460145 2540.387692 -0.844 -4.45 -6.461 -8.027 -1.316 -5.163 -7.972
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644887447 1.825 645.1380317 2483.133105 -0.923 -3.39 -5.758 -7.638 0.315 -4.233 -7.575
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644895792 1.777 678.0358309 2441.743273 -0.978 -2.788 -5.356 -7.406 1.235 -3.705 -7.339
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644905567 1.723 702.5102171 2407.132519 -1.021 -2.255 -4.994 -7.19 2.043 -3.234 -7.12
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644916773 1.663 724.1902023 2373.558828 -1.064 -2.08 -4.876 -7.12 2.308 -3.081 -7.049
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644917011 1.661 1021.298384 2187.761624 -1.363 -3.298 -5.835 -7.859 0.678 -4.203 -7.793
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644917727 1.653 826.5186256 2297.206307 -1.181 -2.073 -4.917 -7.201 2.391 -3.091 -7.129
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644919157 1.638 640.2545078 2434.445184 -0.963 -2.407 -5.051 -7.166 1.739 -3.352 -7.098
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644921303 1.615 505.1875566 2568.029451 -0.764 -4.513 -6.406 -7.854 -1.573 -5.183 -7.803
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644924641 1.582 550.6208403 2505.532266 -0.847 -3.53 -5.76 -7.518 -0.053 -4.323 -7.458
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644928932 1.539 635.9934528 2407.686846 -0.984 -1.853 -4.651 -6.896 2.538 -2.854 -6.825
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644934177 1.486 721.5270956 2321.132861 -1.109 -1.737 -4.608 -6.914 2.77 -2.765 -6.842
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644940853 1.424 787.1412006 2258.395501 -1.203 -2.121 -4.893 -7.117 2.229 -3.113 -7.046
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644948721 1.354 828.2332181 2218.19642 -1.27 -2.729 -5.321 -7.391 1.333 -3.655 -7.324
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644958019 1.276 850.4575576 2195.330949 -1.318 -3.466 -5.83 -7.708 0.234 -4.308 -7.645
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644968748 1.191 859.5133862 2186.250894 -1.357 -4.342 -6.432 -8.078 -1.076 -5.084 -8.02
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644968986 1.19 1288.405722 1957.9428 -1.709 -4.535 -6.69 -8.392 -1.167 -5.301 -8.333
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644969463 1.184 1034.552763 2063.953934 -1.521 -4.488 -6.58 -8.228 -1.219 -5.231 -8.171
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644970894 1.172 798.2752139 2192.804935 -1.3 -4.481 -6.478 -8.039 -1.358 -5.189 -7.984
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.64497304 1.154 625.3924657 2320.064186 -1.095 -4.973 -6.718 -8.048 -2.24 -5.588 -8
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644976139 1.129 724.523781 2194.320195 -1.232 -5.051 -6.795 -8.125 -2.318 -5.666 -8.078
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644980192 1.096 903.9671422 2025.349607 -1.437 -5.245 -6.97 -8.282 -2.543 -5.853 -8.235
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644985437 1.056 1092.578487 1888.426125 -1.618 -5.549 -7.211 -8.464 -2.945 -6.134 -8.419
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644991636 1.009 1210.466138 1820.119908 -1.727 -5.942 -7.491 -8.634 -3.506 -6.486 -8.594
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.644999266 0.956 1194.682893 1843.741368 -1.739 -2.382 -5.08 -7.24 1.849 -3.347 -7.171
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.645007849 0.897 1027.667554 1990.215022 -1.636 -3.21 -5.649 -7.591 0.61 -4.08 -7.527
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.645018101 0.833 755.3576724 2320.064186 -1.4 -4.206 -6.331 -8.008 -0.884 -4.961 -7.95
thin2 1 thin_disk 8.76823025 -0.25 0.0084736 2.645036697 0.736 3.335436253e-06 10000 1.165 30.028 30.05 30.059 29.997 30.042 30.058
